,code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
1236,002093,国脉科技,3.4728,2.9973,232.8537,1620.4023,57.6508,42.3492
1237,002086,东方海洋,1.0372,0.3574,18.0285,252.4576,57.6258,42.3742
1238,000603,盛达矿业,1.7356,1.6576,163.2293,-5411.0359,57.5856,42.4144
1239,600630,龙头股份,1.7015,0.9928,22.034,373.5682,57.5844,42.4156
1240,600123,兰花科创,0.987,0.81,45.026,1630.7245,57.571000000000005,42.428999999999995
1241,002326,永太科技,1.0397,0.5404,18.8312,456.0626,57.5578,42.4422
1242,600297,广汇汽车,2.4596,2.1104,64.5087,3497.4803,57.5362,42.4638
1243,600097,开创国际,1.039,0.8061,53.932,1207.9302,57.4351,42.5649
1244,000593,大通燃气,0.6393,0.4079,29.0496,213.4705,57.3551,42.6449
1245,000777,中核科技,2.8932,1.9519,88.6103,732.2676,57.3533,42.6467
1246,600172,黄河旋风,1.5046,1.0151,30.6099,365.5123,57.3378,42.6622
1247,300072,三聚环保,1.9248,1.7398,64.7983,388.0373,57.3352,42.6648
1248,002154,报喜鸟,2.9341,2.1364,33.0709,1709.3553,57.3065,42.6935
1249,000816,*ST慧业,1.5309,1.2888,88.857,3585.7948,57.161,42.839
1250,300212,易华录,2.5049,1.1045,69.2573,-4472.3406,57.1442,42.8558
1251,600679,上海凤凰,1.1528,0.982,51.0579,-8.1836,57.14,42.86
1252,600859,王府井,1.27,1.1987,104.4843,1894.931,57.0588,42.9412
1253,600580,卧龙电气,1.3073,0.994,39.6261,224.9949,57.016999999999996,42.983000000000004
1254,000715,中兴商业,0.8313,0.7498,68.9534,764.9333,57.0094,42.9906
1255,600833,第一医药,1.6131,1.0625,62.235,3528.8179,56.8216,43.1784
1256,600261,阳光照明,2.1026,1.4103,83.0722,1036.1351,56.7823,43.2177
1257,000782,美达股份,1.0557,0.6674,26.6545,159.5564,56.7813,43.2187
1258,002447,晨鑫科技,2.383,0.1152,4.3135,2464.0861,56.6967,43.3033
1259,600030,中信证券,--,--,--,--,56.6237,43.3763
1260,300185,通裕重工,1.442,1.107,70.407,764.4625,56.5962,43.4038
1261,002250,联化科技,2.1112,1.5254,82.5105,1229.0709,56.4437,43.5563
1262,002067,景兴纸业,1.2694,1.001,35.0903,166.0636,56.4039,43.5961
1263,601011,宝泰隆,1.4481,0.87,69.8259,313.3328,56.1175,43.8825
1264,002588,史丹利,1.9288,1.2666,101.1984,-1294.4286,56.0759,43.9241
1265,000952,广济药业,0.9401,0.563,22.0444,-86.6884,56.0638,43.9362
1266,300132,青松股份,1.4585,0.8429,47.1692,507.9043,56.0572,43.9428
1267,000738,航发控制,2.5033,1.755,45.573,456.7151,56.0142,43.9858
1268,300056,三维丝,1.5519,1.146,36.6976,156.0453,56.0041,43.9959
1269,002151,北斗星通,1.4829,1.187,33.4478,330.5041,55.9919,44.0081
1270,603056,德邦股份,1.315,1.3008,28.6681,1740.2861,55.9693,44.0307
1271,000552,靖远煤电,1.5773,1.3325,42.0614,-6245.3443,55.8275,44.1725
1272,002358,森源电气,1.5579,1.329,53.2077,1123.9422,55.8173,44.1827
1273,002243,通产丽星,1.2028,0.9189,22.2363,405.4649,55.8135,44.1865
1274,600525,长园集团,1.6353,1.3305,25.7938,527.9405,55.7997,44.2003
1275,600698,湖南天雁,2.2931,2.03,90.2646,389.48,55.7481,44.2519
1276,002004,华邦健康,1.1327,0.9163,28.6946,1133.894,55.7473,44.2527
1277,600730,中国高科,3.6988,1.7102,138.6509,-200.9324,55.7188,44.2812
1278,002220,天宝食品,1.4593,1.0717,35.1387,497.9905,55.7118,44.2882
1279,600587,新华医疗,1.8136,1.3079,67.5975,1151.8587,55.6964,44.3036
1280,600621,华鑫股份,1.3784,0.5696,49.0213,1091.1432,55.6871,44.3129
1281,603008,喜临门,1.4387,0.9848,13.8434,1268.1162,55.6792,44.3208
1282,300025,华星创业,1.8509,1.5947,17.1669,576.7101,55.6648,44.3352
1283,002477,雏鹰农牧,1.7829,0.956,77.1302,1178.2678,55.6476,44.3524
1284,002670,国盛金控,2.1136,1.8395,53.3215,470.7513,55.6342,44.3658
1285,600478,科力远,1.2883,0.9274,44.845,26.8144,55.6281,44.3719
1286,002055,得润电子,1.81,1.4466,30.1973,675.6037,55.5852,44.4148
1287,600658,电子城,1.869,0.9666,89.7822,-656.4598,55.5544,44.4456
1288,000571,新大洲A,0.6812,0.574,37.7054,594.3116,55.5297,44.4703
1289,600995,文山电力,0.4821,0.4773,28.1695,670.5168,55.5121,44.4879
1290,000998,隆平高科,2.4528,1.4016,62.2021,745.6868,55.5051,44.4949
1291,002490,山东墨龙,1.1962,0.6435,24.7433,1127.0219,55.4681,44.5319
1292,600422,昆药集团,1.6422,1.0904,27.8777,2160.0372,55.4471,44.5529
1293,600403,大有能源,1.1861,1.0682,45.6717,6857.8588,55.405,44.595
1294,600703,三安光电,4.4808,3.4873,147.1911,4480.4817,55.3911,44.6089
1295,600746,江苏索普,0.9904,0.8163,10.5211,-801.4656,55.3819,44.6181
1296,002017,东信和平,1.8203,1.0282,37.379,258.1182,55.3788,44.6212
1297,603168,莎普爱思,2.1598,1.9201,46.5898,1623.4459,55.3226,44.6774
1298,002318,久立特材,1.3776,0.7079,26.8256,551.9405,55.2875,44.7125
1299,000639,西王食品,1.3638,0.8098,46.8361,267.9777,55.2867,44.7133
1300,000507,珠海港,1.8864,1.8787,102.6493,528.8591,55.2465,44.7535
1301,002537,海联金汇,1.5369,1.0251,31.6147,2164.7307,55.2363,44.7637
1302,600285,羚锐制药,1.3209,1.0109,59.0481,748.5715,55.2306,44.7694
1303,600982,宁波热电,1.6845,1.5021,83.0734,684.6693,55.1928,44.8072
1304,600676,交运股份,1.1788,0.8285,34.0147,866.1201,55.1539,44.8461
1305,601857,中国石油,0.8692,0.4809,16.7913,1187.8167,55.14,44.86
1306,000032,深桑达A,1.4084,0.7094,33.0137,-175.0654,55.1239,44.8761
1307,000997,新大陆,3.0657,1.2590000000000001,67.1307,1848.5777,55.0728,44.9272
1308,600674,川投能源,0.9196,0.8675,48.0902,162.8678,54.9769,45.0231
1309,002480,新筑股份,2.6847,1.9858,72.4396,-66.6217,54.9218,45.0782
1310,600557,康缘药业,1.8085,1.7576,26.8983,572.3552,54.8886,45.1114
1311,600775,南京熊猫,1.1243,0.9179,30.8185,563.0615,54.8232,45.1768
1312,600829,人民同泰,1.5324,1.1299,20.3428,3301.4335,54.7916,45.2084
1313,002696,百洋股份,1.3537,0.9265,26.108,566.5005,54.7828,45.2172
1314,002748,世龙实业,0.5982,0.3727,15.5672,741.8292,54.7197,45.2803
1315,000837,秦川机床,1.6033,0.8017,32.2307,216.6658,54.6823,45.3177
1316,600978,宜华生活,1.7637,1.3059,73.9547,392.5631,54.6656,45.3344
1317,002128,露天煤业,0.9940000000000001,0.8728,14.1011,1527.8995,54.6495,45.3505
1318,600652,游久游戏,0.8638,0.8563,32.2496,292.6415,54.6117,45.3883
1319,000887,中鼎股份,1.8347,1.1984,19.2164,885.9961,54.5422,45.4578
1320,600605,汇通能源,1.8783,1.8783,52.1948,178.2794,54.5306,45.4694
1321,601901,方正证券,--,--,--,--,54.5142,45.4858
1322,002115,三维通信,2.1996,1.3565,45.1282,947.8049,54.5094,45.4906
1323,601177,杭齿前进,1.3244,0.6238,19.7596,498.2615,54.4544,45.5456
1324,002461,珠江啤酒,0.8348,0.4919,19.8168,261.7204,54.37,45.63
1325,600343,航天动力,1.5393,1.1455,36.6687,360.8352,54.3641,45.6359
1326,600429,三元股份,0.8754,0.5898,29.776,179.6986,54.3473,45.6527
1327,002298,中电兴发,2.0506,1.5647,76.8785,391.6001,54.3177,45.6823
1328,002687,乔治白,1.1002,0.8039,5.1678,1447.0804,54.2946,45.7054
1329,000419,通程控股,0.9977,0.8465,59.5249,7462.4393,54.261,45.739
1330,002470,金正大,2.5895,1.176,43.3127,1821.1084,54.1822,45.8178
1331,002197,证通电子,1.6147,1.1196,13.1379,403.5759,54.1802,45.8198
1332,600237,铜峰电子,1.1909,0.9721,27.8563,315.168,54.166000000000004,45.833999999999996
1333,600257,大湖股份,1.1441,0.3855,15.3057,222.7493,54.1524,45.8476
1334,600588,用友网络,1.1778,1.1673,37.2367,934.3536,54.1136,45.8864
1335,600866,星湖科技,3.0679,2.1607,86.3493,-99.7124,54.1101,45.8899
1336,601877,正泰电器,3.0449,2.7746,184.2524,-2646.6053,54.0725,45.9275
1337,600365,通葡股份,1.1447,0.4805,3.2048,342699.1573,54.0035,45.9965
1338,600696,ST岩石,2.3532,0.6965,3.2584,11997.6997,53.9407,46.0593
1339,600547,山东黄金,0.7265,0.5968,16.3545,1536.1871,53.9369,46.0631
1340,002031,巨轮智能,1.6351,1.3134,71.1232,219.6321,53.9197,46.0803
1341,000027,深圳能源,1.34,1.1645,55.1651,493.9093,53.9072,46.0928
1342,600258,首旅酒店,1.0314,0.9971,47.0004,605.9533,53.8917,46.1083
1343,002171,楚江新材,1.0967,0.5118,10.4882,-112.4502,53.8842,46.1158
1344,600128,弘业股份,1.3701,1.0839,47.1756,1967.0295,53.8202,46.1798
1345,600391,航发科技,1.7125,0.9031,50.7226,244.9697,53.7764,46.2236
1346,601000,唐山港,0.9739,0.9021,65.4369,826.4787,53.7729,46.2271
1347,300135,宝利国际,1.8084,1.3379,44.9494,299.911,53.7153,46.2847
1348,600741,华域汽车,1.5091,1.3269,62.957,-4928.3243,53.6918,46.3082
1349,000852,石化机械,1.3247,0.7214,5.9684,881.6666,53.6899,46.3101
1350,600664,哈药股份,1.6229,1.2281,37.0119,-2832.8203,53.688,46.312
1351,002005,德豪润达,1.7587,1.3546,62.2724,629.4171,53.6179,46.3821
1352,600843,上工申贝,2.1836,1.5265,86.5975,1322.669,53.6099,46.3901
1353,600439,瑞贝卡,2.0554,0.6995,42.1646,331.9313,53.6049,46.3951
1354,600516,方大炭素,1.61,1.0142,35.8882,563.667,53.5946,46.4054
1355,600572,康恩贝,2.1261,1.7056,79.0072,1153.6005,53.5925,46.4075
1356,300252,金信诺,1.7526,1.4106,62.4266,1165.7039,53.5571,46.4429
1357,000153,丰原药业,1.0139,0.7476,12.9366,233.0367,53.5421,46.4579
1358,000598,兴蓉环境,2.1978,2.0868,113.709,1573.0355,53.5384,46.4616
1359,600197,伊力特,1.0345,0.4579,25.2399,3573.7001,53.5159,46.4841
1360,002688,金河生物,1.4101,0.8807,27.6869,840.3658,53.4991,46.5009
1361,600651,飞乐音响,1.0396,0.6706,15.7705,760.726,53.4986,46.5014
1362,002488,金固股份,1.5535,1.017,33.7869,475.7478,53.4777,46.5223
1363,000938,紫光股份,1.3452,0.9692,22.5885,221.2752,53.4138,46.5862
1364,600333,长春燃气,0.6654,0.4025,11.4576,446.3926,53.3225,46.6775
1365,600723,首商股份,1.6834,1.5552,138.5731,3536.1175,53.3062,46.6938
1366,600520,文一科技,1.2929,0.9459,19.7796,40.1257,53.258,46.742
1367,000426,兴业矿业,0.5827,0.3565,16.1655,489.1774,53.2203,46.7797
1368,600372,中航电子,1.814,1.3132,23.5796,1410.714,53.1399,46.8601
1369,002187,广百股份,1.0826,0.9776,61.986,1358.943,53.129,46.871
1370,600647,同达创业,1.604,0.8026,43.0985,6042.3837,53.0975,46.9025
1371,300118,东方日升,1.7121,1.485,61.65,103.9235,53.0631,46.9369
1372,601388,怡球资源,1.8381,1.2167,91.9271,638.724,53.0494,46.9506
1373,600503,华丽家族,1.7956,0.1554,11.3487,306.8742,53.043,46.957
1374,002606,大连电瓷,1.6818,1.1173,38.8088,82.1743,53.0416,46.9584
1375,601607,上海医药,1.6911,1.3365,63.9094,3594.6894,53.0395,46.9605
1376,002306,*ST云网,2.3267,2.2076,121.7424,549.749,53.0022,46.9978
1377,002340,格林美,1.2779,0.7182,38.2293,344.233,52.9825,47.0175
1378,002131,利欧股份,1.2412,0.8952,13.9328,1029.7984,52.9583,47.0417
1379,600566,济川药业,1.271,0.8078,14.7217,135.0238,52.9411,47.0589
1380,000800,一汽轿车,1.3274,1.0224,21.4576,-652.5885,52.9309,47.0691
1381,000650,仁和药业,1.2741,1.0352,59.2569,-10219.6803,52.9288,47.0712
1382,600288,大恒科技,1.528,0.9281,47.2515,220.4704,52.9265,47.0735
1383,002069,獐子岛,1.7590000000000001,0.4187,21.3346,863.6594,52.9161,47.0839
1384,600562,国睿科技,1.1495,0.4973,19.8823,192.4923,52.9144,47.0856
1385,600019,宝钢股份,0.9925,0.5803,27.8122,2569.337,52.9128,47.0872
1386,600362,江西铜业,1.8045,1.3418,67.06,1585.1484,52.8972,47.1028
1387,600093,易见股份,1.1428,0.7848,20.54,367.9344,52.876000000000005,47.123999999999995
1388,002207,*ST准油,1.3836,1.3098,30.6106,-272.027,52.8733,47.1267
1389,002209,达意隆,1.3697,0.8277,22.6537,11272.687,52.8725,47.1275
1390,000811,冰轮环境,0.9655,0.5701,12.6195,1570.8309,52.8389,47.1611
1391,600971,恒源煤电,1.0547,0.9958,11.7432,2704.6069,52.8322,47.1678
1392,000965,天保基建,2.0292,0.4249,39.6845,-13216.2083,52.8216,47.1784
1393,300027,华谊兄弟,1.8014,1.2501,56.35,604.7692,52.7818,47.2182
1394,002277,友阿股份,0.956,0.7899,63.1259,8837.5457,52.6634,47.3366
1395,600060,海信电器,1.8384,1.5561,63.9496,-9942.3053,52.6449,47.3551
1396,002245,澳洋顺昌,1.1804,0.8384,15.4404,586.83,52.6417,47.3583
1397,600196,复星医药,1.3229,1.0148,43.6473,627.0607,52.6311,47.3689
1398,002468,申通快递,1.645,1.1462,43.0412,191.6849,52.6081,47.3919
1399,000731,四川美丰,1.6408,1.3836,82.7885,720.8089,52.5311,47.4689
1400,600818,中路股份,0.7751,0.5577,23.7581,174.7184,52.4843,47.5157
1401,002400,省广集团,1.9937,1.993,94.4988,-1119.3455,52.4592,47.5408
1402,000756,新华制药,1.7915,1.1929,52.9275,245.7616,52.4464,47.5536
1403,002617,露笑科技,1.7198,1.4215,50.7368,180.3162,52.4142,47.5858
1404,000889,茂业通信,1.5704,0.5085,38.2122,904.1004,52.4141,47.5859
1405,600468,百利电气,1.1174,0.8062,26.2488,1009.8813,52.368,47.632
1406,002090,金智科技,1.5723,1.2670000000000001,31.8223,502.6746,52.3245,47.6755
1407,002100,天康生物,1.2981,0.7658,24.6174,391.5504,52.3104,47.6896
1408,000566,海南海药,2.6467,2.2183,137.6978,3208.8421,52.2961,47.7039
1409,600329,中新药业,1.2143,0.8547,26.607,1411.8408,52.2593,47.7407
1410,600215,长春经开,2.0578,0.8783,34.9974,-124.1002,52.2362,47.7638
1411,600811,东方集团,1.068,0.9164,34.9297,284.4712,52.2208,47.7792
1412,600498,烽火通信,1.9268,1.0747,36.7029,1517.3822,52.1695,47.8305
1413,002420,毅昌股份,1.5648,1.1627,32.4295,303.1441,52.135,47.865
1414,600888,新疆众和,2.5098,1.9271,98.8649,254.7671,52.1302,47.8698
1415,601107,四川成渝,0.9802,0.9587,72.6584,1417.5684,52.1179,47.8821
1416,600753,东方银星,2.0872,1.8146,1.3048,-7.4523,52.0915,47.9085
1417,002354,天神娱乐,1.188,0.7743,15.59,305.2142,52.0796,47.9204
1418,300215,电科院,1.6208,1.6208,160.5602,1425.5674,52.048,47.952
1419,000418,小天鹅A,1.6203,1.4532,83.7467,-778.0988,52.0402,47.9598
1420,000537,广宇发展,2.072,0.6778,66.1648,-15125.9876,51.9919,48.0081
1421,600387,海越股份,0.9643,0.7883,47.2262,347.9589,51.9871,48.0129
1422,600449,宁夏建材,1.0318,0.795,33.9236,81.8331,51.9176,48.0824
1423,000882,华联股份,0.7324,0.7324,52.5116,149.7877,51.867,48.133
1424,000615,京汉股份,1.6685,0.8782,39.7484,178.6397,51.8642,48.1358
1425,600586,金晶科技,1.1996,0.9065,57.4081,-28.2623,51.7806,48.2194
1426,002137,麦达数字,1.3652,1.1354,43.3157,-2900.0309,51.7723,48.2277
1427,002682,龙洲股份,1.379,1.2596,65.46600000000001,700.9495,51.7681,48.2319
1428,000551,创元科技,1.3085,0.9417,41.32,334.4431,51.7663,48.2337
1429,600583,海油工程,1.1096,0.8682,16.5513,505.7548,51.7653,48.2347
1430,600460,士兰微,2.3133,1.6198,72.4403,164.3724,51.7045,48.2955
1431,600894,广日股份,1.2719,0.972,56.5849,348.9631,51.6934,48.3066
1432,600278,东方创业,1.4666,1.3314,62.3213,-867.0981,51.6749,48.3251
1433,600489,中金黄金,1.1114,0.626,37.2742,1462.5802,51.6669,48.3331
1434,600499,科达洁能,1.5128,1.0524,76.1343,6383.5106,51.6586,48.3414
1435,000796,凯撒旅游,1.2739,1.2339,77.9264,342.4088,51.631,48.369
1436,002562,兄弟科技,2.2969,1.9358,33.9659,501.8824,51.6244,48.3756
1437,600381,青海春天,1.915,1.7705,57.3656,-299.601,51.6188,48.3812
1438,002240,威华股份,0.9797,0.4405,17.5908,-26.3885,51.6158,48.3842
1439,600330,天通股份,0.8298,0.5214,17.8309,-132.8933,51.574,48.426
1440,600898,国美通讯,1.2797,1.0586,59.0064,-1136.5723,51.5429,48.4571
1441,002173,创新医疗,1.7335,0.5088,8.86,274.0137,51.5245,48.4755
1442,600711,盛屯矿业,0.8984,0.7207,32.2668,-82.5701,51.4897,48.5103
1443,002369,卓翼科技,1.4202,1.2279,27.031,1214.2069,51.4838,48.5162
1444,601116,三江购物,1.5155,1.1673,98.6442,-877.58,51.4176,48.5824
1445,300284,苏交科,1.8563,1.8529,65.6622,-1186.6907,51.4096,48.5904
1446,600267,海正药业,1.5696,1.1763,61.7273,785.6097,51.4013,48.5987
1447,600728,佳都科技,1.9293,1.7235,86.1901,-5151.2266,51.3211,48.6789
1448,002073,软控股份,2.4439,1.9542,44.6721,422.65,51.3148,48.6852
1449,000514,渝开发,2.8349,1.1494,54.5068,191.9288,51.2227,48.7773
1450,000005,世纪星源,0.2852,0.2577,0.8384,-202.9974,51.18899999999999,48.81100000000001
1451,600599,熊猫金控,1.214,1.0533,3.8061,340.6901,51.1595,48.8405
1452,002368,太极股份,1.5794,1.5245,46.9233,-800.5295,51.151,48.849
1453,600837,海通证券,--,--,--,--,51.0643,48.9357
1454,000661,长春高新,1.3213,1.0082,25.2429,6215.1639,51.005,48.995
1455,600662,强生控股,0.7164,0.4002,24.3936,520.8921,50.9931,49.0069
1456,002199,东晶电子,1.5711,1.1653,71.4027,178.6539,50.867,49.133
1457,600352,浙江龙盛,1.3891,0.9018,16.8009,537.0899,50.8565,49.1435
1458,300335,迪森股份,0.9351,0.7387,14.3459,421.6671,50.8145,49.1855
1459,600803,新奥股份,1.2928,1.0576,62.6965,424.358,50.7996,49.2004
1460,600639,浦东金桥,0.807,0.1762,11.6747,520.6877,50.761,49.239
1461,000993,闽东电力,1.2039,0.5431,41.1246,240.7839,50.6545,49.3455
1462,002179,中航光电,1.9875,1.4554,32.7858,1416.3167,50.6389,49.3611
1463,000990,诚志股份,1.0858,0.9937,47.9772,156.0389,50.6015,49.3985
1464,600360,华微电子,1.5121,1.2699,77.6483,180.2399,50.6003,49.3997
1465,601880,大连港,1.2007,1.1733,72.8373,362.9084,50.5991,49.4009
1466,600079,人福医药,1.2053,0.896,25.3348,715.5698,50.5971,49.4029
1467,002378,章源钨业,1.3085,0.5725,24.5579,391.4826,50.5404,49.4596
1468,002126,银轮股份,1.4396,1.1628,53.8965,492.8863,50.5278,49.4722
1469,600699,均胜电子,1.1972,0.9017,18.7012,1567.4186,50.5037,49.4963
1470,000725,京东方A,1.9964,1.8022,117.5739,-781.1525,50.4791,49.5209
1471,000338,潍柴动力,1.516,1.2005,48.1609,531936.8756,50.4529,49.5471
1472,603128,华贸物流,1.7979,1.7623,60.7861,581.6264,50.396,49.604
1473,600764,中国海防,1.2391,0.8872,22.6344,201.1597,50.3849,49.6151
1474,000612,焦作万方,0.6204,0.2443,17.8306,126.5167,50.3662,49.6338
1475,600804,鹏博士,1.4095,1.3533,70.4211,389.9582,50.361999999999995,49.638000000000005
1476,000055,方大集团,1.2694,1.0422,30.223,186.4739,50.3343,49.6657
1477,600688,上海石化,0.6565,0.1735,1.2223,-707.2278,50.3298,49.6702
1478,002070,*ST众和,1.3975,0.9865,59.4443,278.3697,50.3228,49.6772
1479,000962,东方钽业,1.8298,1.1938,52.0848,262.9941,50.2921,49.7079
1480,600351,亚宝药业,0.8595,0.6603,26.6294,349.8001,50.236000000000004,49.763999999999996
1481,002262,恩华药业,1.4846,1.2355,41.4188,1893.8134,50.1955,49.8045
1482,000850,华茂股份,1.551,1.2752,21.2859,469.5322,50.1849,49.8151
1483,600095,哈高科,1.9944,0.4702,14.6132,-131.5563,50.1624,49.8376
1484,002593,日上集团,1.5845,0.8539,25.8107,594.0903,50.1504,49.8496
1485,002284,亚太股份,1.3042,1.0368,25.9678,729.2808,50.1379,49.8621
1486,300006,莱美药业,1.1077,0.9295,47.1341,417.8684,50.0924,49.9076
1487,601899,紫金矿业,0.9491,0.5756,32.3445,1272.5825,50.0694,49.9306
1488,000070,特发信息,1.6749,1.1894,25.3804,569.1021,50.0569,49.9431
1489,002178,延华智能,1.4756,0.9531,29.4865,324.8346,50.0478,49.9522
1490,002620,瑞和股份,1.7575,1.6634,56.7138,-650.8028,49.9982,50.0018
1491,002169,智光电气,2.457,2.0294,60.5008,198.1186,49.989,50.011
1492,002071,长城影视,0.6589,0.4239,15.8279,122.1961,49.9719,50.0281
1493,002459,天业通联,1.5729,0.9104,18.7032,-514.2954,49.9478,50.0522
1494,600505,西昌电力,0.2117,0.2084,13.6293,-183.4725,49.9458,50.0542
1495,603989,艾华集团,1.1747,0.7832,12.8241,1046.9756,49.9409,50.0591
1496,600193,*ST创兴,0.3676,0.3097,14.0674,1472.7323,49.8896,50.1104
1497,600649,城投控股,1.9451,0.2728,13.7912,17245.8515,49.8504,50.1496
1498,600037,歌华有线,2.4775,2.3754,221.3136,-699.0519,49.8402,50.1598
1499,600860,京城股份,1.1707,0.5589,11.7712,-355.7607,49.7915,50.2085
1500,600428,中远海特,1.7018,1.5685,125.4748,162.4256,49.7474,50.2526
1501,600582,天地科技,1.6762,1.2183,34.2084,14734.1919,49.7177,50.2823
1502,000585,*ST东电,2.2466,1.9006,33.5266,-6299.7686,49.6242,50.3758
1503,002311,海大集团,1.6838,1.0867,34.8905,839.447,49.6155,50.3845
1504,600255,梦舟股份,1.5504,1.2847,91.9555,141.647,49.6063,50.3937
1505,600075,新疆天业,0.9414,0.3133,12.7139,163.7737,49.5843,50.4157
1506,002455,百川股份,1.0522,0.6662,17.5586,281.2579,49.5727,50.4273
1507,600661,新南洋,0.6856,0.4962,24.6757,-15.2488,49.5624,50.4376
1508,601633,长城汽车,1.2859,1.0883,37.4379,-5867.9658,49.5535,50.4465
1509,000417,合肥百货,1.5193,1.3096,113.8853,-13937.6224,49.5346,50.4654
1510,601106,中国一重,1.8087,1.2111,24.794,149.3221,49.5124,50.4876
1511,600977,中国电影,1.4235,1.2652,81.3719,7958.3333,49.4991,50.5011
1512,600312,平高电气,1.3502,0.928,18.966,-110.6108,49.4967,50.5033
1513,000922,*ST佳电,1.6919,1.008,10.0247,7137.0679,49.4842,50.5158
1514,600098,广州发展,1.4511,1.3139,104.1477,389.3689,49.4621,50.5379
1515,000504,南华生物,0.4631,0.4532,7.0092,72.3189,49.4249,50.5751
1516,002074,国轩高科,1.4554,1.194,26.2994,1030.9928,49.3932,50.6068
1517,603167,渤海轮渡,0.5982,0.575,50.6601,882.4857,49.3534,50.6466
1518,603123,翠微股份,0.6074,0.5321,45.4601,988.8219,49.3493,50.6507
1519,600114,东睦股份,0.8556,0.6296,5.1504,215.6422,49.3293,50.6707
1520,002120,韵达股份,1.2467,0.7837,27.5605,697.3233,49.3231,50.6769
1521,000810,创维数字,0.9263,0.5873,18.2057,168.4999,49.3154,50.6846
1522,601699,潞安环能,1.2837,1.2003,50.7839,1749.8988,49.2735,50.7265
1523,002363,隆基机械,1.0445,0.5805,18.6381,231.9409,49.2579,50.7421
1524,600420,现代制药,1.8961,1.3746,75.3184,1446.2268,49.2308,50.7692
1525,002016,世荣兆业,2.1969,0.1766,16.8512,486.5946,49.1711,50.8289
1526,000060,中金岭南,1.0298,0.5162,20.8287,336.3318,49.0951,50.9049
1527,600600,青岛啤酒,1.2658,1.0305,96.5256,-1593.2397,49.0787,50.9213
1528,002045,国光电器,1.5005,1.1125,56.4432,-653.708,49.0669,50.9331
1529,600785,新华百货,0.9629,0.7031,36.3512,4619.1873,49.0509,50.9491
1530,600066,宇通客车,1.5876,1.4745,77.0668,-2943.8655,49.0368,50.9632
1531,000012,南玻A,0.4828,0.3436,10.0876,362.4155,49.0214,50.9786
1532,002700,新疆浩源,0.762,0.6159,41.9373,1154.8592,48.9558,51.0442
1533,600844,丹化科技,0.4848,0.3089,19.2142,255.6037,48.9439,51.0561
1534,002482,广田集团,1.8512,1.7329,55.1289,-1276.8324,48.9279,51.0721
1535,600158,中体产业,1.8974,0.7599,46.5473,-461.7309,48.8025,51.1975
1536,600552,凯盛科技,1.3434,1.1008,23.2098,738.109,48.7999,51.2001
1537,600845,宝信软件,1.8939,1.5347,16.0754,8524.5357,48.7848,51.2152
1538,600406,国电南瑞,1.74,1.3036,32.2148,10051.2751,48.7639,51.2361
1539,600138,中青旅,1.1262,0.7022,14.4464,1914.5955,48.7564,51.2436
1540,601200,上海环境,0.6254,0.5795,33.0963,-1779.0835,48.7553,51.2447
1541,000839,中信国安,1.4626,1.2477,63.7422,161.89,48.7454,51.2546
1542,601555,东吴证券,--,--,--,--,48.6184,51.3816
1543,600917,重庆燃气,2.197,2.1291,176.852,-418.0462,48.6101,51.3899
1544,600735,新华锦,1.4041,1.0656,28.8135,15.3006,48.5971,51.4029
1545,601579,会稽山,1.3894,0.4825,24.2772,1163.425,48.5662,51.4338
1546,300477,合纵科技,1.6212,1.2345,26.6216,956.9334,48.5586,51.4414
1547,002586,围海股份,1.3152,1.293,43.1097,528.4337,48.5384,51.4616
1548,601179,中国西电,1.6523,1.2529,48.2782,-2844.0748,48.4646,51.5354
1549,002006,精功科技,1.4135,0.9383,38.7496,54.0398,48.4206,51.5794
1550,600459,贵研铂业,1.746,1.2083,24.3482,292.4901,48.4122,51.5878
1551,002431,棕榈股份,2.3404,1.2313,43.2552,471.3998,48.3859,51.6141
1552,000683,远兴能源,1.3865,1.2845,27.721,274.4809,48.3766,51.6234
1553,600007,中国国贸,0.6824,0.6446,42.0278,331.9859,48.376000000000005,51.623999999999995
1554,600235,民丰特纸,0.8992,0.5946,13.8638,168.9467,48.3626,51.6374
1555,600879,航天电子,1.4441,0.5274,6.3297,290.3527,48.3375,51.6625
1556,000705,浙江震元,1.3042,0.9143,23.6543,646.8657,48.3363,51.6637
1557,002314,南山控股,2.1792,1.8479,81.1018,119.3846,48.2427,51.7573
1558,300104,乐视网,0.8237,0.8163,24.4106,1054.2742,48.1985,51.8015
1559,600893,航发动力,1.6492,1.0709,34.3949,284.0741,48.1929,51.8071
1560,002491,通鼎互联,1.6071,1.0755,52.1408,552.6808,48.1875,51.8125
1561,600279,重庆港九,0.7463,0.6553,36.7517,240.0796,48.1685,51.8315
1562,002084,海鸥住工,1.3093,0.8135,19.7501,237.2274,48.0837,51.9163
1563,600290,华仪电气,2.4567,2.2041,63.8834,307.574,48.0505,51.9495
1564,600660,福耀玻璃,0.9196,0.5481,13.0461,831.3328,48.0161,51.9839
1565,002099,海翔药业,1.4385,0.8706,23.1691,1398.5405,47.983999999999995,52.016000000000005
1566,600884,杉杉股份,1.1932,0.8765,37.1052,262.9291,47.8579,52.1421
1567,600671,天目药业,1.1305,0.7651,5.3826,-320.4091,47.8376,52.1624
1568,002442,龙星化工,1.0552,0.7956,24.0257,245.5696,47.8179,52.1821
