,code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
2703,601666,平煤股份,0.7606,0.6612,16.3367,210.163,38.5381,61.4619
2704,600601,方正科技,0.8606,0.6623,30.5821,641.9892,38.5147,61.4853
2705,600165,新日恒力,0.7878,0.5181,21.0127,-27.8193,38.5008,61.4992
2706,002377,国创高新,1.397,1.2841,41.2755,219.111,38.4928,61.5072
2707,603912,佳力图,1.3554,0.795,38.8268,2970.553,38.4872,61.5128
2708,600461,洪城水业,0.5908,0.5569,27.5956,242.9515,38.4741,61.5259
2709,002455,百川股份,0.8672,0.6849,16.2856,211.1267,38.4621,61.5379
2710,300471,厚普股份,1.3641,0.7398,37.1654,15844.4463,38.4597,61.5403
2711,002251,步步高,0.6426,0.3482,14.4559,-28245.3716,38.4402,61.5598
2712,002544,杰赛科技,1.6581,1.3553,54.891,417.5018,38.4318,61.5682
2713,000403,ST生化,0.5678,0.1696,7.3343,498.7393,38.4191,61.5809
2714,603322,超讯通信,1.5723,1.4528,39.9295,618.8752,38.3732,61.6268
2715,600398,海澜之家,1.666,0.9604,82.1464,-3599.639,38.3393,61.6607
2716,002016,世荣兆业,2.5188,0.6896,56.4621,891.2097,38.3358,61.6642
2717,002061,浙江交科,0.6884,0.5809,16.443,-70.4676,38.3205,61.6795
2718,603617,君禾股份,0.9387,0.4569,9.8064,1360.4742,38.3128,61.6872
2719,300111,向日葵,0.837,0.611,13.435,149.3148,38.3071,61.6929
2720,002630,华西能源,1.4313,0.7962,9.8014,282.6944,38.2813,61.7187
2721,600701,*ST工新,0.4296,0.4052,18.1278,89.9851,38.2804,61.7196
2722,000409,*ST地矿,0.2474,0.2186,12.9616,-3.8099,38.2625,61.7375
2723,000536,华映科技,1.26,1.2051,60.8084,461.7276,38.2597,61.7403
2724,603698,航天工程,1.1914,0.9248,35.4908,-5447.1656,38.2402,61.7598
2725,000806,银河生物,1.1282,0.8611,25.3023,154.2164,38.2257,61.7743
2726,600308,华泰股份,0.786,0.6054,22.4797,114.8655,38.2022,61.7978
2727,600397,*ST安煤,0.8027,0.7509,25.7208,169.2049,38.1815,61.8185
2728,000900,现代投资,0.763,0.7528,26.4895,212.5049,38.166,61.833999999999996
2729,000521,长虹美菱,1.3783,1.0274,52.9626,-244.3698,38.166,61.833999999999996
2730,603348,文灿股份,0.7175,0.5869,10.2021,398.384,38.1597,61.8403
2731,300426,唐德影视,1.7767,0.9924,14.9067,466.0862,38.1283,61.8717
2732,600667,太极实业,0.8411,0.7406,59.4192,241.9832,38.1135,61.8865
2733,002375,亚厦股份,1.5151,1.4284,25.5385,10057.4069,38.0691,61.9309
2734,603118,共进股份,1.2463,0.9513,3.6275,855.6274,38.0388,61.9612
2735,000333,美的集团,1.1816,0.9763,10.2305,5666.727,38.016999999999996,61.983000000000004
2736,600896,*ST海投,0.1661,0.1372,4.0444,15.0282,38.0033,61.9967
2737,600078,澄星股份,0.8383,0.3593,22.7736,142.4732,37.9966,62.0034
2738,603321,梅轮电梯,1.3143,0.9887,36.7083,-2987.0229,37.9829,62.0171
2739,300591,万里马,1.2361,0.7443,28.2915,413.464,37.9622,62.0378
2740,002097,山河智能,1.2014,0.8838,31.8466,98.1233,37.9528,62.0472
2741,000768,中航飞机,1.37,0.6945,14.1796,370.3922,37.9406,62.0594
2742,000958,东方能源,0.2875,0.2236,4.9355,573.8039,37.928000000000004,62.071999999999996
2743,600150,*ST船舶,1.6395,1.0415,63.624,160.1709,37.8322,62.1678
2744,002021,中捷资源,1.2528,1.0793,48.3681,148.6255,37.818000000000005,62.181999999999995
2745,000028,国药一致,1.4298,1.1277,11.285,773.5073,37.8146,62.1854
2746,002482,广田集团,1.6162,1.5079,36.0973,551.7128,37.8138,62.1862
2747,603186,华正新材,1.1512,0.9103,23.8665,313.5803,37.7919,62.2081
2748,600808,马钢股份,0.7609,0.4954,14.2321,141.1781,37.7886,62.2114
2749,300104,乐视网,0.814,0.6475,11.3502,143.4142,37.775,62.225
2750,000881,中广核技,1.2013,0.4707,30.2861,427.4835,37.7676,62.2324
2751,603626,科森科技,0.9148,0.8167,13.2985,745.3235,37.7043,62.2957
2752,300228,富瑞特装,1.2429,0.7811,19.552,505.9771,37.6856,62.3144
2753,600673,东阳光科,0.9328,0.7124,37.0696,197.7992,37.6595,62.3405
2754,600815,厦工股份,1.7028,1.1843,15.2188,110.5794,37.659,62.341
2755,000836,鑫茂科技,1.3,0.3556,8.6478,-126.3496,37.6569,62.3431
2756,002811,亚泰国际,1.5051,1.4512,21.2065,1829.0626,37.65,62.35
2757,000910,大亚圣象,1.0086,0.5384,24.0158,264.1189,37.6263,62.3737
2758,600109,国金证券,--,--,--,--,37.6145,62.3855
2759,603757,大元泵业,0.986,0.556,31.7542,790.3736,37.596,62.403999999999996
2760,603520,司太立,0.7892,0.3675,10.4937,342.5461,37.5612,62.4388
2761,601212,白银有色,0.9251,0.4773,15.2128,182.8434,37.510999999999996,62.489
2762,002539,云图控股,0.7213,0.3927,13.3274,285.6832,37.493,62.507
2763,600560,金自天正,1.3036,0.6331,5.1579999999999995,-396.1378,37.4867,62.5133
2764,603179,新泉股份,1.0228,0.5995,4.9528,420.9391,37.4001,62.5999
2765,600798,宁波海运,0.4366,0.3987,30.7744,99.6074,37.3961,62.6039
2766,000558,莱茵体育,1.7832,0.3387,11.9292,1335.3444,37.39,62.61
2767,600638,新黄浦,1.7678,0.4004,27.8662,586.5980000000001,37.3853,62.6147
2768,000877,天山股份,0.5008,0.4233,15.7602,154.1252,37.3807,62.6193
2769,002149,西部材料,1.0638,0.5802,17.9653,155.0327,37.291,62.708999999999996
2770,600372,中航电子,1.2572,0.9432,25.5289,528.8759,37.2543,62.7457
2771,000056,皇庭国际,0.0864,0.0598,2.0507,-77.1179,37.1637,62.8363
2772,002915,中欣氟材,0.79,0.5268,22.648000000000003,444.365,37.1417,62.8583
2773,000009,中国宝安,1.6498,0.6517,32.8578,416.4039,37.1066,62.8934
2774,300722,新余国科,0.7678,0.4362,23.6947,957.4429,37.0985,62.9015
2775,002417,深南股份,1.4868,1.0497,22.6083,-1613.7516,37.0866,62.9134
2776,002899,英派斯,1.1134,0.8378,26.2624,839.5531,37.0827,62.9173
2777,600644,乐山电力,1.1173,1.0604,94.3813,-1218.0415,37.051,62.949
2778,002302,西部建设,1.401,1.3517,26.4244,488.1432,37.0097,62.9903
2779,603177,德创环保,1.2815,0.9667,12.4671,687.6671,36.9808,63.0192
2780,002112,三变科技,1.2344,0.9449,23.1415,160.0694,36.974000000000004,63.026
2781,600863,内蒙华电,0.179,0.1325,1.1821,357.3431,36.938,63.062
2782,600684,珠江实业,3.6194,0.6876,42.9114,1337.5417,36.9352,63.0648
2783,600428,中远海特,0.7989,0.73,44.8159,208.2751,36.9211,63.0789
2784,600584,长电科技,0.8584,0.7241,48.5704,215.1479,36.8837,63.1163
2785,002758,华通医药,1.215,0.9639,41.1478,868.8222,36.8796,63.1204
2786,600161,天坛生物,0.8153,0.4961,37.3596,363.2463,36.8656,63.1344
2787,600487,亨通光电,1.0961,0.7356,25.7305,237.416,36.8379,63.1621
2788,000525,红太阳,0.843,0.4488,15.0617,310.041,36.8332,63.1668
2789,002462,嘉事堂,1.2581,1.0245,15.6333,1314.3541,36.8264,63.1736
2790,300738,奥飞数据,0.9847,0.9847,8.0499,57913.3453,36.8249,63.1751
2791,600789,鲁抗医药,0.9769,0.7215,26.7574,-76.9649,36.8237,63.1763
2792,002200,云投生态,1.4025,0.5241,16.3784,192.2159,36.7721,63.2279
2793,603299,井神股份,0.7083,0.4916,16.4416,176.6163,36.7471,63.2529
2794,600189,吉林森工,1.4645,1.0474,14.0468,127.5235,36.7366,63.2634
2795,603916,苏博特,1.2135,1.1227,24.4496,224.1507,36.6493,63.3507
2796,002471,中超控股,1.4952,1.1446,29.0409,206.4832,36.6243,63.3757
2797,000559,万向钱潮,1.3514,1.0607,51.788999999999994,602.5674,36.6184,63.3816
2798,000890,法尔胜,0.9818,0.7401,25.4176,123.779,36.5775,63.4225
2799,002162,悦心健康,0.6728,0.3424,11.3894,150.2445,36.5694,63.4306
2800,603007,花王股份,1.2227,0.5493,17.9013,487.6643,36.5586,63.4414
2801,600420,现代制药,1.69,0.9028,37.3688,733.2093,36.5469,63.4531
2802,000625,长安汽车,0.9137,0.7466,24.6502,11509.6696,36.528,63.472
2803,600634,*ST富控,0.8024,0.7605,33.4004,233.3838,36.5202,63.4798
2804,300721,怡达股份,0.9849,0.6241,23.9699,196.6372,36.5089,63.4911
2805,002556,辉隆股份,1.1491,0.8723,30.305999999999997,258.2077,36.4882,63.5118
2806,300117,嘉寓股份,1.4677,0.6652,14.9248,235.2587,36.424,63.576
2807,300660,江苏雷利,1.3194,0.9636,14.7288,1463.0824,36.4209,63.5791
2808,600797,浙大网新,1.0976,0.8398,28.1595,1.1594,36.4039,63.5961
2809,603787,新日股份,0.8692,0.6453,49.2253,-1978.1457,36.3918,63.6082
2810,002771,真视通,1.5504,0.8368,36.0909,3567.4295,36.3643,63.6357
2811,600888,新疆众和,1.2593,0.8852,47.7849,-177.2686,36.3399,63.6601
2812,600210,紫江企业,0.7825,0.4755,19.0412,184.203,36.284,63.716
2813,002299,圣农发展,0.4419,0.1909,9.5876,113.4578,36.2759,63.7241
2814,600714,金瑞矿业,0.9288,0.7703,1.2093,180.1561,36.2468,63.7532
2815,600132,重庆啤酒,0.6245,0.0977,5.6562,136.0174,36.1533,63.8467
2816,600889,南京化纤,0.7598,0.1548,4.2347,296.9567,36.1059,63.8941
2817,600173,卧龙地产,2.5203,1.0023,53.4313,19419.0771,36.1002,63.8998
2818,603677,奇精机械,1.0579,0.6555,7.4104,388.3681,36.0914,63.9086
2819,600846,同济科技,1.3878,0.3604,22.1493,-62669.1007,36.0471,63.9529
2820,600619,海立股份,1.1662,0.9542,12.538,257.8204,36.0106,63.9894
2821,600831,广电网络,0.3205,0.2737,12.3501,276.0173,35.9985,64.0015
2822,603083,剑桥科技,1.2582,0.9401,16.8263,8633.1311,35.9897,64.0103
2823,002442,龙星化工,0.8376,0.5937,15.4551,109.4536,35.9831,64.0169
2824,002132,恒星科技,0.9908,0.8064,25.92,149.401,35.9679,64.0321
2825,002024,苏宁易购,1.2025,0.8217,52.8872,1556.6617,35.9356,64.0644
2826,601699,潞安环能,0.81,0.7693,38.9532,343.0357,35.9346,64.0654
2827,002193,如意集团,1.0898,0.6901,24.303,96.7301,35.9291,64.0709
2828,603021,山东华鹏,0.5526,0.3456,8.7038,356.895,35.9159,64.0841
2829,600262,北方股份,1.3266,0.8071,29.3036,272.9445,35.8947,64.1053
2830,000034,神州数码,0.8864,0.5576,9.9413,12482.0848,35.8779,64.1221
2831,000006,深振业A,1.753,0.4923,25.2128,676.2819,35.858000000000004,64.142
2832,603680,今创集团,1.2287,0.8111,15.2935,1853.8975,35.8036,64.1964
2833,002078,太阳纸业,0.6228,0.4768,18.5688,226.7961,35.7503,64.2497
2834,000523,广州浪奇,1.1221,0.8134,12.3917,254.5426,35.7359,64.2641
2835,002789,建艺集团,1.5298,1.4594,19.0269,548.9421,35.6732,64.3268
2836,002083,孚日股份,0.8619,0.4233,18.3667,120.1985,35.6711,64.3289
2837,600067,冠城大通,1.9059,0.5681,40.9118,810.1576,35.6497,64.3503
2838,603225,新凤鸣,0.4819,0.3315,10.2995,349.5746,35.6482,64.3518
2839,600327,大东方,0.8065,0.4312,27.5128,454.1413,35.6357,64.3643
2840,000880,潍柴重机,0.64,0.3927,28.5546,-305.8597,35.6084,64.3916
2841,603985,恒润股份,0.9403,0.5607,21.9985,272.4845,35.5899,64.4101
2842,600061,国投资本,1.2501,0.7436,18.371,113.4327,35.5841,64.4159
2843,600152,维科技术,0.7939,0.6297,42.82,-358.1996,35.5337,64.4663
2844,600893,航发动力,0.9497,0.5376,23.9538,215.2175,35.5236,64.4764
2845,000899,赣能股份,0.3681,0.3057,10.3997,313.5793,35.5163,64.4837
2846,600769,祥龙电业,1.26,1.2488,7.6508,510.9883,35.5138,64.4862
2847,000055,方大集团,1.1831,0.7542,9.2743,477.7914,35.5073,64.4927
2848,000667,美好置业,2.2325,0.4463,18.9992,281.3568,35.4779,64.5221
2849,600089,特变电工,1.2305,0.9278,39.1781,419.409,35.4525,64.5475
2850,601901,方正证券,--,--,--,--,35.4386,64.5614
2851,002321,华英农业,0.8772,0.6781,53.8271,118.8471,35.4246,64.5754
2852,600648,外高桥,1.0675,0.3298,26.9127,623.0373,35.4174,64.5826
2853,000700,模塑科技,0.6665,0.5025,15.9218,526.5646,35.391,64.609
2854,600501,航天晨光,1.0295,0.76,14.2861,269.8492,35.3881,64.6119
2855,600243,青海华鼎,1.2284,0.8354,14.9283,110.6675,35.3201,64.6799
2856,600131,岷江水电,0.3521,0.3497,30.6637,303.0785,35.2695,64.7305
2857,600781,辅仁药业,0.8406,0.4887,25.6731,204.2307,35.2573,64.7427
2858,603477,振静股份,1.1296,0.4447,8.1428,747.8696,35.2496,64.7504
2859,300588,熙菱信息,1.5188,0.8545,22.2621,9867.3001,35.2326,64.7674
2860,603127,昭衍新药,0.6202,0.4422,24.4523,1684.3195,35.2161,64.7839
2861,600990,四创电子,1.1889,0.9871,50.9419,678.5893,35.1731,64.8269
2862,600177,雅戈尔,0.9414,0.2973,12.5226,709.3608,35.1587,64.8413
2863,300541,先进数通,1.5177,0.8878,25.8477,607.7852,35.131,64.869
2864,300293,蓝英装备,0.8102,0.7425,49.3047,357.4911,35.0057,64.9943
2865,000021,深科技,1.2377,1.1633,87.691,-37.5057,34.9698,65.0302
2866,600708,光明地产,0.5259,0.386,13.893,396.3824,34.9615,65.0385
2867,600336,澳柯玛,0.8652,0.525,17.0819,288.8487,34.9482,65.0518
2868,603959,百利科技,1.5321,1.3853,8.5411,632.2642,34.907,65.093
2869,600359,新农开发,1.1825,0.7884,55.1223,99.0529,34.8959,65.1041
2870,002204,大连重工,1.2417,0.9321,11.1467,-586.4249,34.8782,65.1218
2871,002192,融捷股份,0.6362,0.5046,15.1644,-145.1592,34.8366,65.1634
2872,600497,驰宏锌锗,0.3605,0.1705,11.3445,129.7802,34.8245,65.1755
2873,603166,福达股份,0.7665,0.5658,13.5232,246.4806,34.812,65.188
2874,600053,九鼎投资,1.4474,0.0964,5.2949,2330.4662,34.811,65.189
2875,603568,伟明环保,1.1725,1.0953,55.9085,325.0103,34.808,65.192
2876,300090,盛运环保,1.1713,1.0561,36.1119,242.2573,34.788000000000004,65.212
2877,600496,精工钢构,1.2465,0.5643,16.573,295.9399,34.5122,65.4878
2878,600507,方大特钢,0.7013,0.527,28.302,528.0482,34.4894,65.5106
2879,600354,敦煌种业,1.0862,0.7478,55.8746,-209.0466,34.4846,65.5154
2880,600623,华谊集团,0.9391,0.6444,19.2083,272.9968,34.4556,65.5444
2881,600026,中远海能,0.4755,0.414,22.5489,127.3025,34.445,65.555
2882,000759,中百集团,0.6977,0.3281,21.5187,611.8365,34.4098,65.5902
2883,002087,新野纺织,1.5753,1.0090000000000001,31.506,157.4726,34.3762,65.6238
2884,000151,中成股份,1.3869999999999998,1.3398,118.3731,-1042.0332,34.3418,65.6582
2885,300422,博世科,1.2472,1.0947,35.2215,431.0012,34.326,65.67399999999999
2886,600184,光电股份,1.0932,0.8440000000000001,27.1668,377.9711,34.278,65.722
2887,002535,林州重机,0.8524,0.6631,25.5324,166.6205,34.2723,65.7277
2888,600167,联美控股,1.6308,1.6079,154.9467,-1189.0327,34.2474,65.7526
2889,601766,中国中车,1.2131,0.8542,23.2087,1732.8681,34.2189,65.7811
2890,300511,雪榕生物,0.3643,0.2102,12.8329,287.779,34.1586,65.8414
2891,002237,恒邦股份,1.2105,0.5494,21.3812,191.7891,34.1095,65.8905
2892,000692,惠天热电,0.469,0.3456,11.2581,220.7447,34.1038,65.8962
2893,002080,中材科技,1.0518,0.8334,11.8822,369.8955,34.0887,65.9113
2894,600081,东风科技,0.9425,0.7975,21.2501,2581.8956,34.0695,65.9305
2895,300737,科顺股份,1.1979,1.0098,17.2066,599.168,34.0581,65.9419
2896,600823,世茂股份,1.1279,0.3805,17.0546,5609.299,34.015,65.985
2897,000825,太钢不锈,0.5151,0.282,11.9857,127.5277,34.0098,65.9902
2898,000069,华侨城A,1.5918,0.4993,34.9303,1259.7593,33.9895,66.0105
2899,002011,盾安环境,0.8921,0.6862,13.0628,190.3037,33.9579,66.0421
2900,600475,华光股份,1.2447,0.9146,27.8709,-1391.11,33.9426,66.0574
2901,000338,潍柴动力,1.3394,1.0769,53.9831,30274.4762,33.9289,66.0711
2902,600791,京能置业,2.8638,1.1989,113.2323,546.1212,33.8403,66.1597
2903,600139,西部资源,1.3771,1.3016,84.3262,229.62900000000002,33.8172,66.1828
2904,300212,易华录,1.3346,0.3017,8.7843,539.7472,33.7888,66.2112
2905,600248,延长化建,1.304,1.0055,30.0455,-1277.9866,33.7816,66.2184
2906,002081,金螳螂,1.4348,1.4269999999999998,14.5322,11990.7942,33.7481,66.2519
2907,000785,武汉中商,0.6917,0.4877,36.9792,287.4399,33.7419,66.2581
2908,600812,华北制药,0.6762,0.4784,14.6738,119.1229,33.7077,66.2923
2909,000758,中色股份,1.0919,0.7842,18.9871,211.2124,33.6995,66.3005
2910,603055,台华新材,0.8625,0.4332,13.8968,191.7401,33.6086,66.3914
2911,600323,瀚蓝环境,0.4262,0.3996,23.5505,591.6293,33.5921,66.4079
2912,000090,天健集团,1.3489,0.5018,34.1111,978.8222,33.5231,66.4769
2913,600998,九州通,1.3835,0.9441,24.9729,291.3439,33.5219,66.4781
2914,600116,三峡水利,0.6951,0.6004,36.7285,283.4815,33.5035,66.4965
2915,603226,菲林格尔,0.539,0.1591,14.4085,572.9592,33.4852,66.5148
2916,600256,广汇能源,0.46,0.4117,21.5693,567.9999,33.4441,66.5559
2917,601366,利群股份,0.5502,0.1908,9.465,424.4832,33.4198,66.5802
2918,600663,陆家嘴,0.8406,0.1628,15.7693,777.8947,33.4139,66.5861
2919,000630,铜陵有色,1.0165,0.6499,26.726999999999997,159.8793,33.3885,66.6115
2920,600765,中航重机,1.4089,0.9949,18.3361,173.3263,33.3779,66.6221
2921,002781,奇信股份,1.4503,1.3936,36.0694,613.0302,33.3674,66.6326
2922,000860,顺鑫农业,1.317,0.4069,32.1258,427.93199999999996,33.3608,66.6392
2923,603506,南都物业,1.3299,1.3285,31.1967,-12824.3755,33.3516,66.6484
2924,000820,神雾节能,1.4184,0.8238,4.3286,-72.0951,33.3281,66.6719
2925,603181,皇马科技,1.0831,0.9871,31.3633,323.5499,33.3139,66.6861
2926,000982,*ST中绒,1.1709,0.584,23.5546,144.6973,33.3074,66.6926
2927,600188,兖州煤业,1.3535,1.2959,81.7191,344.9325,33.2782,66.7218
2928,000693,*ST华泽,1.2678,1.0893,27.6689,596.2756,33.2641,66.7359
2929,002202,金风科技,1.2587,1.0952,45.5587,504.1852,33.2632,66.7368
2930,603528,多伦科技,1.3153,0.845,52.3259,-4596.3912,33.2559,66.7441
2931,000778,新兴铸管,0.9398,0.7155,25.0496,209.2261,33.2301,66.7699
2932,603161,科华控股,0.8077,0.5526,6.4759,441.9019,33.2238,66.7762
2933,600175,美都能源,1.3333,0.7839,52.6271,129.0609,33.2185,66.7815
2934,600260,凯乐科技,1.5553,0.6251,28.6634,141.4061,33.1961,66.8039
2935,603779,威龙股份,0.9668,0.2764,11.2828,177.8269,33.1552,66.8448
2936,600266,北京城建,2.0862,0.4926,34.6154,1514.6186,33.1413,66.8587
2937,002157,正邦科技,0.8574,0.3623,13.4158,136.4306,33.1149,66.8851
2938,000803,*ST金宇,1.4656,0.3244,9.065,154.1814,33.068000000000005,66.932
2939,600094,大名城,2.2819,0.3738,17.4982,699.1947,33.0562,66.9438
2940,002716,金贵银业,1.7331,0.5838,34.1471,167.4821,32.9802,67.0198
2941,603618,杭电股份,1.2221,0.7315,19.6055,367.608,32.9586,67.0414
2942,600966,博汇纸业,0.7949,0.5991,20.7945,113.6213,32.9247,67.0753
2943,600470,六国化工,0.5868,0.2259,12.6757,-118.943,32.9128,67.0872
2944,002124,天邦股份,0.6688,0.3353,16.4802,182.6094,32.9021,67.0979
2945,601163,三角轮胎,1.2079,0.8668,65.0757,1081.2381,32.8768,67.1232
2946,600409,三友化工,0.566,0.416,18.575,221.1325,32.8725,67.1275
2947,000728,国元证券,--,--,--,--,32.8541,67.1459
2948,603315,福鞍股份,1.0677,0.7587,24.1797,301.1429,32.8154,67.1846
2949,600202,*ST哈空,1.2434,0.9732,9.3058,135.6341,32.7332,67.2668
2950,000150,宜华健康,1.5269,0.0512,0.6038,205.3906,32.6915,67.3085
2951,603042,华脉科技,1.1562,0.7725,14.1859,667.0699,32.6783,67.3217
2952,600810,神马股份,0.675,0.5171,19.2853,139.2142,32.645,67.355
2953,600415,小商品城,0.7687,0.1421,10.8363,215.5725,32.5675,67.4325
2954,300207,欣旺达,1.2846,0.9852,45.3228,509.5756,32.5599,67.4401
2955,002431,棕榈股份,1.5869,0.593,13.6572,524.1268,32.5243,67.4757
2956,002659,凯文教育,1.2151,0.5179,19.6984,145.1398,32.5165,67.4835
2957,600383,金地集团,1.9389,0.5504,30.6222,2484.2311,32.5021,67.4979
2958,000976,华铁股份,0.5849,0.3833,26.1577,-554.94,32.4898,67.5102
2959,002051,中工国际,1.2785,1.1309,75.1941,-469.2708,32.4511,67.5489
2960,603536,惠发股份,0.7007,0.4844,33.7211,339.7083,32.4181,67.5819
2961,600567,山鹰纸业,0.6798,0.5142,22.9957,123.3162,32.3927,67.6073
2962,600963,岳阳林纸,0.8884,0.2811,9.1817,109.4796,32.3876,67.6124
2963,002886,沃特股份,1.2118,0.7615,15.0585,528.1004,32.3546,67.6454
2964,000014,沙河股份,2.6384,0.3711,28.4013,977.5233,32.3399,67.6601
2965,600287,江苏舜天,1.0166,0.8629,20.6668,348.096,32.3397,67.6603
2966,002092,中泰化学,0.5525,0.4256,16.5776,154.6028,32.3109,67.6891
2967,603616,韩建河山,1.0298,0.8114,14.0034,444.4319,32.3005,67.6995
2968,600839,四川长虹,1.2906,0.9734,37.2572,365.3983,32.2998,67.7002
2969,600804,鹏博士,0.3666,0.3597,21.6887,852.6019,32.266999999999996,67.733
2970,002110,三钢闽光,0.7376,0.4389,26.2823,113.9189,32.2657,67.7343
2971,600393,粤泰股份,1.9737,0.6437,28.3027,177.307,32.2511,67.7489
2972,000597,东北制药,0.9376,0.7159,40.028,170.0201,32.2083,67.7917
2973,000761,本钢板材,0.7895,0.4465,30.5156,149.3266,32.208,67.792
2974,300618,寒锐钴业,1.138,0.5644,25.3938,252.3385,32.146,67.854
2975,002589,瑞康医药,1.3104,1.1259,15.0146,414.9839,32.145,67.855
2976,002541,鸿路钢构,1.1569,0.6085,20.017,194.9155,31.9635,68.0365
2977,002013,中航机电,1.293,0.9768,21.4868,256.7513,31.9535,68.0465
2978,600309,万华化学,0.7372,0.5098,7.7427,1059.7869,31.9428,68.0572
2979,000952,广济药业,0.6888,0.4705,28.071,-756.2931,31.9404,68.0596
2980,000979,中弘股份,2.3019,0.7722,29.3072,830.6756,31.805,68.195
2981,600740,山西焦化,0.8131,0.7585,53.1264,112.1281,31.7567,68.2433
2982,600509,天富能源,0.5835,0.4801,17.0701,315.4029,31.752,68.248
2983,603260,合盛硅业,0.3789,0.2356,14.3737,206.3105,31.6488,68.3512
2984,601727,上海电气,1.1922,0.9116,33.8824,6305.2448,31.6439,68.3561
2985,600322,天房发展,2.5359,0.1633,11.1935,409.9159,31.6413,68.3587
2986,002160,常铝股份,0.6905,0.4467,15.3324,132.4926,31.6212,68.3788
2987,300509,新美星,1.2345,0.515,30.1181,-2622.1173,31.5993,68.4007
2988,600076,康欣新材,1.7319,0.1304,6.6926,28567.398,31.5803,68.4197
2989,600979,广安爱众,0.6848,0.6272,26.3005,-43.7831,31.5786,68.4214
2990,002121,科陆电子,0.9619,0.792,18.4017,345.1804,31.5756,68.4244
2991,601021,春秋航空,0.6929,0.6827,56.9095,1335.5344,31.5526,68.4474
2992,000960,锡业股份,0.8106,0.3367,9.7588,106.1251,31.5344,68.4656
2993,601058,赛轮金宇,0.7808,0.5991,30.2058,281.0645,31.4732,68.5268
2994,603368,柳药股份,1.4211,1.1742,38.2378,522.63,31.4251,68.5749
2995,000590,启迪古汉,0.8014,0.6693,15.0346,-3902.1334,31.3735,68.6265
2996,603596,伯特利,1.1081,0.9275,7.8932,3736.3598,31.3734,68.6266
2997,601992,金隅集团,1.2605,0.4397,18.4498,414.4723,31.3328,68.6672
2998,601968,宝钢包装,0.6763,0.4344,10.8537,262.2116,31.3157,68.6843
2999,002930,宏川智慧,0.3089,0.3007,17.1238,237.3573,31.3033,68.6967
3000,300692,中环环保,0.5647,0.5233,18.95,402.3139,31.2738,68.7262
3001,300021,大禹节水,1.1337,0.658,16.1215,160.5819,31.2516,68.7484
3002,600693,东百集团,1.8668,0.5199,39.5725,2137.9871,31.2156,68.7844
3003,600821,津劝业,0.2442,0.2351,19.6452,117.5458,31.1772,68.8228
3004,600510,黑牡丹,1.9405,1.0617,24.5926,-2440.6586,31.1645,68.8355
3005,600307,酒钢宏兴,0.7014,0.4392,37.8628,102.6109,31.1554,68.8446
3006,600481,双良节能,1.0034,0.7923,42.319,358.4702,31.1537,68.8463
3007,300176,鸿特科技,0.8402,0.5646,7.5893,126.5526,31.107,68.893
3008,600401,*ST海润,0.8462,0.7526,25.3338,-88.9263,31.0909,68.9091
3009,000039,中集集团,1.0423,0.6553,13.974,787.6936,31.0815,68.9185
3010,601117,中国化学,1.3101,0.9528,31.7908,18464.8146,31.0493,68.9507
3011,002070,*ST众和,0.9666,0.5876,7.1214,118.0913,31.0406,68.9594
3012,600008,首创股份,1.4707,1.0169,42.6923,257.787,30.9888,69.0112
3013,600141,兴发集团,0.4391,0.3232,13.828,193.4709,30.9273,69.0727
3014,600100,同方股份,0.9248,0.6224,23.6748,225.5066,30.8979,69.1021
3015,002786,银宝山新,1.0795,0.5529,11.6779,353.4174,30.8404,69.1596
3016,000420,吉林化纤,0.5747,0.4705,23.8584,99.4086,30.7897,69.2103
3017,300415,伊之密,1.0227,0.5206,8.7812,452.8518,30.785999999999998,69.214
3018,603825,华扬联众,1.258,1.258,13.4486,1548.4614,30.7718,69.2282
3019,002594,比亚迪,0.7682,0.58,8.9788,162.9138,30.7359,69.2641
3020,300703,创源文化,0.999,0.6772,13.7777,431.1795,30.7239,69.2761
3021,000923,河北宣工,0.8486,0.43,8.0554,-698.7727,30.6734,69.3266
3022,600011,华能国际,0.3577,0.2922,12.5005,346.2768,30.6505,69.3495
3023,600463,空港股份,1.1823,0.3068,24.379,248.1666,30.6263,69.3737
3024,000402,金融街,2.0596,0.5349,24.2688,752.1101,30.6013,69.3987
3025,001896,豫能控股,0.8589,0.8013,63.1644,487.1926,30.6008,69.3992
3026,600198,*ST大唐,1.5387,1.2388,30.5289,193.5939,30.5841,69.4159
3027,300388,国祯环保,0.6092,0.5844,23.1102,174.8851,30.5296,69.4704
3028,000401,冀东水泥,0.5265,0.4204,15.4856,88.2113,30.5013,69.4987
3029,000048,*ST康达,0.9617,0.6051,52.5087,2180.0485,30.4937,69.5063
3030,300059,东方财富,1.3843,1.3843,93.719,-230.4459,30.4023,69.5977
3031,000950,*ST建峰,0.8767,0.6276,34.3342,-315.1401,30.3718,69.6282
3032,600038,中直股份,1.2383,0.4015,24.2578,4336.2997,30.3555,69.6445
3033,002856,美芝股份,1.3974,1.1375,17.9726,1124.3425,30.3473,69.6527
3034,000659,珠海中富,0.5951,0.4732,21.5962,134.7187,30.3268,69.6732
3035,002309,中利集团,1.5873,1.2653,41.1286,160.8257,30.2975,69.7025
