,code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
1811,002154,报喜鸟,1.4627,0.5901,9.1129,-239.7954,62.4381,37.5619
1812,000821,京山轻机,1.9262,1.4573,47.273,695.0538,62.4107,37.5893
1813,601126,四方股份,2.095,1.7319,23.176,1058.229,62.3823,37.6177
1814,600433,冠豪高新,1.3187,0.9208,11.1218,262.7108,62.3778,37.6222
1815,300273,和佳股份,2.6588,2.541,128.6961,9616.8686,62.3663,37.6337
1816,600108,亚盛集团,1.8079,1.4258,72.4695,176.4036,62.3589,37.6411
1817,600845,宝信软件,2.0778,1.7690000000000001,73.4385,-2332.1133,62.3269,37.6731
1818,300517,海波重科,2.0843,1.5812,68.0268,2158.0628,62.2865,37.7135
1819,300596,利安隆,1.7909,1.1204,41.2108,10778.7727,62.278,37.722
1820,600138,中青旅,1.0425,0.9192,21.155,1791.2968,62.2363,37.7637
1821,002332,仙琚制药,1.5877,1.3230000000000002,28.046999999999997,628.8699,62.2321,37.7679
1822,600841,上柴股份,1.9393,1.8239,95.3223,-73.5062,62.2049,37.7951
1823,603266,天龙股份,1.8066,1.3023,20.9981,5307.5845,62.1772,37.8228
1824,300541,先进数通,2.6177,1.9040000000000001,80.5517,456.3468,62.1707,37.8293
1825,002810,山东赫达,1.6608,1.2935,71.3712,688.8976,62.0653,37.9347
1826,000690,宝新能源,2.9964,2.887,116.3592,766.8878,62.0423,37.9577
1827,002653,海思科,1.3112,1.2077,93.7506,10549.9491,62.0403,37.9597
1828,603699,纽威股份,2.0783,1.3373,24.0474,-1920.1679,62.0096,37.9904
1829,002597,金禾实业,1.9164,1.6402,65.9194,3197.3411,61.983000000000004,38.016999999999996
1830,002548,金新农,1.501,1.2537,52.5476,1332.2826,61.9571,38.0429
1831,600111,北方稀土,1.8884,1.1862,67.5938,368.555,61.919,38.080999999999996
1832,002032,苏泊尔,2.0994,1.7261,29.5518,-9526.5069,61.9103,38.0897
1833,600859,王府井,2.3707,2.2725,187.2706,3266.6846,61.8312,38.1688
1834,600293,三峡新材,1.8741,1.8054,46.6976,141.5123,61.7702,38.2298
1835,600739,辽宁成大,0.3997,0.3193,8.923,336.0228,61.7592,38.2408
1836,000913,钱江摩托,2.019,1.0874,15.1912,-485.5386,61.7581,38.2419
1837,603888,新华网,4.1697,4.1657,281.0057,-1755.1531,61.75,38.25
1838,300003,乐普医疗,1.369,1.1272,43.9051,2041.4786,61.7359,38.2641
1839,300532,今天国际,2.6868,2.5032,120.4104,-56913.9036,61.7123,38.2877
1840,000887,中鼎股份,3.5737,2.7958,94.5548,1943.7778,61.6724,38.3276
1841,000935,四川双马,0.3666,0.2878,5.2934,227.0707,61.6147,38.3853
1842,600830,香溢融通,1.4271,1.4122,57.1314,2115.8259,61.5974,38.4026
1843,002358,森源电气,2.3211,1.9957,79.2669,731.0517,61.5844,38.4156
1844,600460,士兰微,1.7161,1.2857,35.629,264.5318,61.5407,38.4593
1845,600702,舍得酒业,1.8090000000000002,0.2942,20.9297,961.3518,61.5152,38.4848
1846,600642,申能股份,0.8841,0.8354,65.2151,1246.857,61.5029,38.4971
1847,002392,北京利尔,2.7315,2.3928,8.517999999999999,697.3805,61.4766,38.5234
1848,000565,渝三峡A,1.6134,1.3937,21.0583,692.9321,61.4488,38.5512
1849,300153,科泰电源,1.9798,1.2767,49.2024,37.5744,61.4415,38.5585
1850,600512,腾达建设,2.8837,1.379,108.4821,188.7968,61.3926,38.6074
1851,000908,景峰医药,2.2597,1.9457,43.5132,673.4683,61.3667,38.6333
1852,601700,风范股份,1.7706,1.2181,25.6938,520.1714,61.3635,38.6365
1853,002676,顺威股份,1.777,1.3437,41.1896,424.705,61.3531,38.6469
1854,002404,嘉欣丝绸,1.5783,1.1488,13.6502,-1536.4811,61.341,38.659
1855,300133,华策影视,2.9485,1.9869999999999999,75.862,1380.3019,61.3375,38.6625
1856,000798,中水渔业,1.2089,0.6211,29.4522,2068.2708,61.2505,38.7495
1857,002596,海南瑞泽,3.1244,2.6937,44.4005,164.7453,61.2221,38.7779
1858,600313,农发种业,1.7804,1.45,50.1332,364.3946,61.2169,38.7831
1859,002620,瑞和股份,1.8871,1.7967,55.3028,595.9231,61.2005,38.7995
1860,000610,西安旅游,1.8617,1.496,26.063000000000002,135.4041,61.1964,38.8036
1861,300433,蓝思科技,0.9915,0.7528,19.6578,1266.2928,61.1651,38.8349
1862,600738,兰州民百,1.5059,0.4397,39.7635,709.0074,61.1525,38.8475
1863,600870,*ST厦华,2.5451,2.545,221.1037,57.6395,61.1461,38.8539
1864,002291,星期六,2.1877,0.9172,26.4334,180.055,61.1128,38.8872
1865,000969,安泰科技,1.3677,0.9784,30.144000000000002,288.0032,61.1087,38.8913
1866,002187,广百股份,1.4634,1.3485,44.9314,1895.2413,61.0998,38.9002
1867,601500,通用股份,1.4032,0.873,70.4186,852.3135,61.0924,38.9076
1868,603355,莱克电气,2.0503,1.8435,82.1706,-769.3315,61.0883,38.9117
1869,600237,铜峰电子,1.9604,1.5958,94.6368,-219.3101,61.0518,38.9482
1870,000558,莱茵体育,3.2023,1.9591,12.082,301.4712,60.983999999999995,39.016
1871,300389,艾比森,1.6962,1.3381,67.8755,-587.0866,60.9835,39.0165
1872,603429,集友股份,1.6339,1.1628,50.4449,26758.1692,60.977,39.023
1873,002124,天邦股份,1.1514,0.6767,17.9326,2387.5589999999997,60.9217,39.0783
1874,002085,万丰奥威,2.1236,1.662,58.4017,1946.3816,60.9073,39.0927
1875,002178,延华智能,1.8184,0.9331,41.1053,3365.0514,60.9034,39.0966
1876,600343,航天动力,2.0395,1.5134,70.6244,3351.7155,60.8932,39.1068
1877,600866,星湖科技,1.2034,0.7997,25.8359,168.8533,60.8927,39.1073
1878,603569,长久物流,1.9429,1.9424,98.4036,18114.6484,60.887,39.113
1879,000936,华西股份,2.8861,2.6644,166.7264,1669.3729,60.8716,39.1284
1880,002663,普邦股份,2.7813,1.3883,49.3373,712.2643,60.8661,39.1339
1881,300061,康旗股份,2.1009,1.1478,37.0902,634.9188,60.8634,39.1366
1882,002543,万和电气,1.7766,1.3373,70.0901,-1782.4613,60.8328,39.1672
1883,600261,阳光照明,1.9222,1.6678,103.7863,-810.9917,60.802,39.198
1884,002463,沪电股份,1.4914,1.0812,25.9896,1531.4904,60.7998,39.2002
1885,600377,宁沪高速,0.6002,0.1696,2.9731,932.7134,60.7893,39.2107
1886,002432,九安医疗,2.0241,1.6031,130.7577,2428.511,60.7674,39.2326
1887,600288,大恒科技,1.7168,1.0186,34.1098,68.1158,60.7234,39.2766
1888,600113,浙江东日,1.1989,0.7897,62.773,1086.8728,60.6611,39.3389
1889,600742,一汽富维,1.5951,1.2424,48.8854,8564.9784,60.6307,39.3693
1890,300337,银邦股份,1.0897,0.5398,1.8269,154.3358,60.6032,39.3968
1891,300088,长信科技,1.0854,0.8178,48.0632,981.1202,60.527,39.473
1892,300221,银禧科技,1.6785,1.2367,19.9954,1079.3210000000001,60.5049,39.4951
1893,002616,长青集团,0.9957,0.7829,14.7581,1182.7029,60.4891,39.5109
1894,600156,华升股份,1.7869,1.0266,51.8098,11620.8083,60.4716,39.5284
1895,000967,盈峰环境,1.8051,1.6862,22.7197,491.1277,60.4701,39.5299
1896,600818,中路股份,1.4665,1.2138,69.7975,2826.2848,60.4593,39.5407
1897,000062,深圳华强,1.554,1.1361,48.1615,1370.4148,60.4582,39.5418
1898,002606,大连电瓷,2.0457,1.2646,22.0289,1283.7344,60.4374,39.5626
1899,601020,华钰矿业,1.1021,1.0361,54.8637,883.9855,60.43,39.57
1900,600363,联创光电,1.4243,1.1077,33.355,850.3208,60.3989,39.6011
1901,002624,完美世界,2.4685,2.2685,36.8317,3065.5333,60.3717,39.6283
1902,601002,晋亿实业,2.9311,1.3371,32.4102,450.7994,60.3607,39.6393
1903,300737,科顺股份,2.0499,1.8785,69.1944,2257.3971,60.3288,39.6712
1904,002101,广东鸿图,1.4764,1.103,22.9616,960.7089,60.3046,39.6954
1905,000420,吉林化纤,1.1769,1.0434,53.2574,149.3845,60.3015,39.6985
1906,000735,罗牛山,2.3993,1.544,101.9296,767.8937,60.2875,39.7125
1907,600093,易见股份,2.7594,2.698,26.5502,2188.6826,60.2741,39.7259
1908,600292,远达环保,1.1821,1.0099,13.9345,523.3854,60.2716,39.7284
1909,002739,万达电影,1.2884,1.2619,45.2016,1342.8407,60.2569,39.7431
1910,603315,福鞍股份,1.8577,1.3947,16.4834,701.3117,60.2509,39.7491
1911,002511,中顺洁柔,2.1732,1.5388,85.5762,539.7941,60.231,39.769
1912,600976,健民集团,1.902,1.5947,54.1262,-4196.3352,60.1644,39.8356
1913,300336,新文化,3.6803,2.877,131.4866,1047.4985,60.1589,39.8411
1914,300605,恒锋信息,2.2528,0.9296,9.6763,2221.7959,60.155,39.845
1915,300163,先锋新材,1.6872,1.0282,55.4132,2041.0573,60.1385,39.8615
1916,300028,*金亚,0.8089,0.6149,10.6021,-626.7277,60.1258,39.8742
1917,300283,温州宏丰,1.6901,0.6734,3.483,528.0486,60.1054,39.8946
1918,002466,天齐锂业,1.526,1.3230000000000002,56.2317,10029.8393,60.0922,39.9078
1919,002355,兴民智通,1.2571,0.6062,15.5713,354.9018,60.0577,39.9423
1920,002276,万马股份,2.8663,2.4858,40.1154,580.1291,60.0372,39.9628
1921,600195,中牧股份,3.0198,2.4603,31.682,1335.3188,60.0346,39.9654
1922,601012,隆基股份,2.3733,1.9474,109.7997,2056.1413,59.9461,40.0539
1923,600717,天津港,1.5575,1.5315,109.1268,842.68,59.9314,40.0686
1924,002342,巨力索具,1.5819999999999999,1.1395,26.5329,156.6784,59.9272,40.0728
1925,300231,银信科技,2.9324,2.8597,26.2676,3748.5673,59.9255,40.0745
1926,002030,达安基因,2.3219,2.1607,72.8789,580.9249,59.8874,40.1126
1927,300145,中金环境,1.3673,1.0941,44.8765,1380.6171,59.8789,40.1211
1928,600984,建设机械,1.1146,0.9741,10.3595,588.6809,59.8511,40.1489
1929,002339,积成电子,2.4527,2.0536,28.1892,780.4215,59.8249,40.1751
1930,002281,光迅科技,2.3088,1.507,32.3473,-1757.6627,59.7224,40.2776
1931,300208,恒顺众昇,1.3721,1.3274,14.8362,14487.1919,59.7064,40.2936
1932,002641,永高股份,1.3185,0.8404,27.2826,1627.3073,59.6889,40.3111
1933,002453,华软科技,1.0979999999999999,0.8276,33.7256,218.6741,59.65,40.35
1934,600589,广东榕泰,1.8717,1.409,78.8699,220.4767,59.6041,40.3959
1935,601010,文峰股份,0.9365,0.3788,21.1535,978.533,59.6028,40.3972
1936,000029,深深房A,2.3574,1.1154,89.2878,-2567.284,59.5933,40.4067
1937,002046,轴研科技,1.2247,0.7141,22.2872,-188.2723,59.5878,40.4122
1938,002292,奥飞娱乐,1.3257,1.0075,34.2444,1178.2092,59.57,40.43
1939,000026,飞亚达A,1.9578,0.6232,32.2142,371.7334,59.5428,40.4572
1940,002184,海得控制,2.0208,1.5982,21.7733,268.2103,59.5295,40.4705
1941,300266,兴源环境,1.5319,0.8893,28.0568,1006.069,59.5212,40.4788
1942,000731,四川美丰,1.0464,0.7787,44.243,-172.8112,59.4951,40.5049
1943,000850,华茂股份,1.1089,0.8240000000000001,32.4489,157.934,59.4885,40.5115
1944,002513,蓝丰生化,0.8134,0.6538,31.7652,365.5366,59.4847,40.5153
1945,000905,厦门港务,1.6323,1.3811,33.5327,-945.0309,59.4639,40.5361
1946,600660,福耀玻璃,1.5682,1.2594,80.8513,-1762.7663,59.4533,40.5467
1947,000582,北部湾港,0.9346,0.8984,40.9791,446.3121,59.4432,40.5568
1948,600337,美克家居,1.5628,0.5868,35.8435,699.9462,59.4207,40.5793
1949,300078,思创医惠,1.7139,1.254,22.4395,599.8578,59.407,40.593
1950,002847,盐津铺子,0.9523,0.4036,9.7354,8844.4401,59.3966,40.6034
1951,002450,康得新,2.4341,2.3485,181.1407,805.3946,59.3961,40.6039
1952,600017,日照港,0.5979,0.5783,19.339000000000002,324.3901,59.3912,40.6088
1953,600060,海信电器,2.2126,1.9075,45.7106,-5972.3265,59.3777,40.6223
1954,002494,华斯股份,2.6074,1.4136,72.1358,151.0299,59.3527,40.6473
1955,002215,诺普信,1.3111,1.0146,28.9866,-9331.5425,59.3494,40.6506
1956,002236,大华股份,2.1694,1.6666,31.2933,-3307.6281,59.3443,40.6557
1957,600695,绿庭投资,2.2007,2.2007,53.0627,118.1331,59.3293,40.6707
1958,300057,万顺股份,1.094,0.7551,25.1209,413.0001,59.3279,40.6721
1959,600074,*ST保千,1.8611,1.6379,101.6233,1726.5957,59.3135,40.6865
1960,002623,亚玛顿,1.6694,1.5201,88.6482,503.48400000000004,59.3025,40.6975
1961,300087,荃银高科,2.0947,1.3089,88.8671,563.7855,59.2975,40.7025
1962,002415,海康威视,2.971,2.5671,114.18799999999999,-4140.4393,59.295,40.705
1963,002503,搜于特,2.7588,1.8427,29.4091,1036.246,59.2949,40.7051
1964,600271,航天信息,2.9365,2.6601,177.9333,35599.295,59.258,40.742
1965,002481,双塔食品,1.5185,1.3339,39.2278,297.5695,59.2345,40.7655
1966,002436,兴森科技,1.3083,1.1212,21.6405,658.9015,59.2117,40.7883
1967,002590,万安科技,1.8806,1.5322,74.6336,2819.0769,59.1909,40.8091
1968,601118,海南橡胶,2.1905,1.5709,62.0654,-147.9304,59.1735,40.8265
1969,002390,信邦制药,1.3562,1.159,31.5183,421.4772,59.1724,40.8276
1970,600520,文一科技,1.0739,0.7571,32.248000000000005,45.9862,59.168,40.832
1971,000978,桂林旅游,0.9470000000000001,0.7483,19.7938,223.2787,59.1673,40.8327
1972,002240,威华股份,1.1403,0.4822,10.7933,-136.3756,59.1631,40.8369
1973,002565,顺灏股份,1.2453,0.7411,24.8191,580.5037,59.1503,40.8497
1974,002815,崇达技术,1.5768,1.3966,87.2756,4560.1929,59.1184,40.8816
1975,002313,日海智能,2.0421,1.1378,29.4335,429.8515,59.0214,40.9786
1976,002021,中捷资源,1.3448,1.02,24.3213,-380.8566,59.0202,40.9798
1977,600184,光电股份,1.8445,1.0382,23.76,4.8149,59.0177,40.9823
1978,002542,中化岩土,1.6447,0.8025,12.1726,608.2544,58.9629,41.0371
1979,300319,麦捷科技,1.5861,0.7921,15.7775,2164.2527,58.9292,41.0708
1980,603955,大千生态,1.8613,1.4275,63.146,-82910.4747,58.913000000000004,41.086999999999996
1981,600449,宁夏建材,1.0938,0.9707,22.4564,301.3866,58.9055,41.0945
1982,600723,首商股份,1.8276,1.6673,110.1086,5985.2784,58.898,41.102
1983,600611,大众交通,1.1718,0.8591,47.0874,1283.4109,58.8945,41.1055
1984,300063,天龙集团,1.2515,1.1052,18.123,857.6413,58.8704,41.1296
1985,002840,华统股份,0.9875,0.6178,25.2763,515.3397,58.8147,41.1853
1986,002671,龙泉股份,1.5552,1.1644,22.8136,242.0925,58.7921,41.2079
1987,002197,证通电子,2.2074,1.9401,103.90299999999999,234.4829,58.7914,41.2086
1988,600503,华丽家族,1.5217,0.4649,33.9085,-86454.7929,58.7551,41.2449
1989,002527,新时达,1.415,0.9568,26.1749,1366.8032,58.7476,41.2524
1990,002734,利民股份,0.8688,0.6933,36.5162,1203.2982,58.7155,41.2845
1991,600624,复旦复华,1.5987,0.7781,48.3091,-6666.1926,58.6994,41.3006
1992,000882,华联股份,4.1908,4.1899,356.0812,171.2177,58.6858,41.3142
1993,002160,常铝股份,1.2355,0.7695,19.4587,251.1706,58.6786,41.3214
1994,600599,熊猫金控,1.3698,1.3378,66.77,-142.4559,58.6568,41.3432
1995,002580,圣阳股份,2.6911,2.2747,41.608999999999995,627.0755,58.6487,41.3513
1996,601163,三角轮胎,1.9101,1.6952,128.3015,1076.116,58.6405,41.3595
1997,600435,北方导航,1.5759,1.0627,13.397,611.9505,58.6059,41.3941
1998,600279,重庆港九,1.2538,1.1178,41.382,356.04,58.6041,41.3959
1999,600410,华胜天成,2.4848,2.1469,108.8244,133.4173,58.5904,41.4096
2000,600522,中天科技,1.7961,1.2996,42.597,2832.2919,58.5834,41.4166
2001,300021,大禹节水,2.0007,1.5383,70.0616,199.97799999999998,58.5785,41.4215
2002,002193,如意集团,2.1069,1.7152,95.70100000000001,260.481,58.5506,41.4494
2003,002164,宁波东力,1.0489,0.6926,9.1544,130.1341,58.5431,41.4569
2004,603069,海汽集团,1.1142,1.1014,59.0983,-3059.7509999999997,58.5213,41.4787
2005,002696,百洋股份,1.1794,0.8718,26.7103,406.2847,58.4414,41.5586
2006,000816,*ST慧业,1.2312,1.0723,65.9572,37.3119,58.431000000000004,41.568999999999996
2007,002785,万里石,1.902,1.4205,19.0287,293.4924,58.4173,41.5827
2008,000099,中信海直,1.8503,1.368,33.3353,276.9105,58.4043,41.5957
2009,300527,中国应急,2.0328,1.3877,94.8707,4038.9677,58.3844,41.6156
2010,002848,高斯贝尔,2.1391,1.6312,29.959,-1068.4009,58.3761,41.6239
2011,603060,国检集团,1.2004,1.1553,58.2302,3527.2611,58.3401,41.6599
2012,000572,海马汽车,0.8595,0.6339,25.8674,-840.9096,58.3258,41.6742
2013,300297,蓝盾股份,2.3902,2.289,96.7515,486.7966,58.2779,41.7221
2014,002378,章源钨业,1.0757,0.5749,18.1617,162.4331,58.2727,41.7273
2015,002508,老板电器,1.9963,1.6265,121.1705,-1641.1547,58.2059,41.7941
2016,300567,精测电子,2.1348,1.9076,65.0579,2346.7155,58.2041,41.7959
2017,000999,华润三九,1.2045,0.9931,35.2339,10593.8749,58.1906,41.8094
2018,002311,海大集团,1.2767,0.8652,20.2622,2245.4423,58.1348,41.8652
2019,601567,三星医疗,1.9511,1.6821,115.6295,1300.4452,58.1337,41.8663
2020,300082,奥克股份,1.6343,1.4637,35.2317,267.2873,58.111999999999995,41.888000000000005
2021,002760,凤形股份,2.0076,1.524,21.1707,452.9393,58.1065,41.8935
2022,603166,福达股份,1.4261,1.2003,45.0606,361.3838,58.0955,41.9045
2023,601880,大连港,1.4657,1.3844,93.8906,273.6499,58.0768,41.9232
2024,002284,亚太股份,1.3748,1.1042,37.6746,1476.6699,58.0218,41.9782
2025,300227,光韵达,1.0511,0.8921,12.7272,365.7342,58.0064,41.9936
2026,300203,聚光科技,2.1839,1.7056,31.3691,1500.2985,57.9874,42.0126
2027,300599,雄塑科技,1.2357,0.9093,45.6068,2913.1862,57.9835,42.0165
2028,000828,东莞控股,1.0209,1.0209,92.0237,1784.1811,57.9824,42.0176
2029,000716,黑芝麻,1.5121,1.0537,35.1361,510.6092,57.967,42.033
2030,601633,长城汽车,1.3804,1.1938,17.3625,40477.1293,57.8992,42.1008
2031,000571,新大洲A,0.6424,0.5505,30.7725,417.7036,57.8985,42.1015
2032,603778,乾景园林,2.359,1.4312,65.3165,10430.3187,57.8785,42.1215
2033,600676,交运股份,1.9057,1.3579,61.9073,1019.3387,57.8608,42.1392
2034,000727,华东科技,0.8134,0.621,49.9918,907.1047,57.8327,42.1673
2035,600187,国中水务,0.9227,0.8363,4.7495,170.8444,57.7739,42.2261
2036,600882,广泽股份,1.5756,1.4883,123.8609,264.0437,57.75899999999999,42.24100000000001
2037,000682,东方电子,1.8957,1.1819,23.4494,-3179.1587,57.7555,42.2445
2038,603929,亚翔集成,2.2687,1.7679,98.7343,-57703.1848,57.7437,42.2563
2039,002475,立讯精密,1.7183,1.4586,82.4186,1389.5823,57.7353,42.2647
2040,603118,共进股份,1.8783,1.6780000000000002,32.1485,-1246.1941,57.7109,42.2891
2041,601011,宝泰隆,0.568,0.3734,15.7528,140.4875,57.7102,42.2898
2042,600645,中源协和,0.9029,0.8349,28.1305,2673.5522,57.6778,42.3222
2043,300219,鸿利智汇,1.8172,1.5339,97.4476,9073.6564,57.6756,42.3244
2044,002626,金达威,2.3093,1.9833,158.0565,4674.7561,57.6657,42.3343
2045,000510,金路集团,0.5648,0.4025,9.1824,204.4078,57.6643,42.3357
2046,300358,楚天科技,1.45,0.9031,12.4348,5062.0731,57.653,42.347
2047,000560,我爱我家,3.0942,2.2026,50.4409,363.8608,57.6451,42.3549
2048,300174,元力股份,0.7968,0.6167,25.53,4136.8052,57.6347,42.3653
2049,002496,辉丰股份,1.7783,1.2129,52.1719,688.9991,57.6211,42.3789
2050,600380,健康元,1.4913,1.2464,68.8904,1017.5716,57.6129,42.3871
2051,300374,恒通科技,1.6455,1.4647,26.0447,392.6588,57.5767,42.4233
2052,300555,路通视信,2.2474,1.9104,11.3531,2170.5747,57.5728,42.4272
2053,002239,奥特佳,1.4107,1.0921,21.3662,1026.1018,57.5684,42.4316
2054,600028,中国石化,0.8309,0.4833,21.1725,1053.4606,57.5667,42.4333
2055,600218,全柴动力,1.7109999999999999,1.3591,15.6917,-1534.7963,57.5249,42.4751
2056,002394,联发股份,2.1913,1.7191,39.5041,781.6719,57.4984,42.5016
2057,002218,拓日新能,1.7298,1.1987,15.3752,399.0222,57.4802,42.5198
2058,300265,通光线缆,1.8137,1.5321,13.0243,969.1937,57.4427,42.5573
2059,600373,中文传媒,1.869,1.6776,73.1774,-13662.6828,57.3972,42.6028
2060,002345,潮宏基,3.8466,1.7315,31.565,681.6938,57.3839,42.6161
2061,002245,澳洋顺昌,2.983,2.4705,74.9711,15393.7611,57.3779,42.6221
2062,002064,华峰氨纶,1.0354,0.7534,12.2621,-910.9354,57.3564,42.6436
2063,002006,精功科技,1.6264,1.2407,35.8345,777.7323,57.3461,42.6539
2064,601233,桐昆股份,1.2123,0.8671,42.4136,510.296,57.3396,42.6604
2065,601116,三江购物,1.2959,1.0262,89.7241,-470.3103,57.2886,42.7114
2066,600790,轻纺城,0.3384,0.3384,7.0101,60193.5074,57.2768,42.7232
2067,002109,兴化股份,0.5372,0.4361,6.4697,-336.6947,57.2663,42.7337
2068,002118,紫鑫药业,2.0518,1.0859,25.9369,171.7009,57.2484,42.7516
2069,600018,上港集团,0.7138,0.5977,45.7533,1189.7477,57.2049,42.7951
2070,002110,三钢闽光,1.1905,0.8822,76.3333,709.9758,57.1981,42.8019
2071,002212,南洋股份,3.4947,2.7473,140.1325,329.7852,57.1786,42.8214
2072,300218,安利股份,0.9395,0.6344,38.1061,463.1431,57.1671,42.8329
2073,000949,新乡化纤,1.4622,1.1626,84.81700000000001,337.5106,57.1567,42.8433
2074,300185,通裕重工,1.595,1.1443,62.0968,237.5533,57.1518,42.8482
2075,300476,胜宏科技,1.5051,1.3324,46.744,-1225.8034,57.1334,42.8666
2076,002156,通富微电,1.6334,1.3412,68.2956,516.7498,57.1298,42.8702
2077,600887,伊利股份,1.3074,1.101,98.0847,30437.6016,57.1272,42.8728
2078,600071,凤凰光学,1.3367,1.0205,38.8617,-39510.2725,57.1169,42.8831
2079,002067,景兴纸业,1.3788,1.1392,15.6028,277.6439,57.0952,42.9048
2080,600483,福能股份,3.093,2.9144,159.5299,590.5573,57.0921,42.9079
2081,600664,哈药股份,1.665,1.3417,73.2405,-2805.5661,57.0557,42.9443
2082,300282,三盛教育,1.2804,0.9754,33.1972,2048.4366,57.035,42.965
2083,600485,信威集团,3.1918,3.0556,178.021,2016.3015,56.9652,43.0348
2084,600362,江西铜业,1.5295,1.1597,42.6733,602.589,56.946999999999996,43.053000000000004
2085,002551,尚荣医疗,1.8307,1.5308,40.8919,1915.8370000000002,56.9331,43.0669
2086,600710,苏美达,1.3056,1.0765,22.8909,-1435.5256,56.9131,43.0869
2087,300125,易世达,2.6758,2.0685,81.7382,-48.8412,56.9073,43.0927
2088,002614,奥佳华,1.8637,1.4551,20.1706,4616557.1749,56.8802,43.1198
2089,603101,汇嘉时代,0.624,0.5208,14.2171,372.2223,56.8491,43.1509
2090,000988,华工科技,1.74,1.3805,38.0607,972.0699,56.8488,43.1512
2091,603123,翠微股份,1.0951,1.0407,82.1565,806.1030000000001,56.8367,43.1633
2092,300062,中能电气,1.5705,1.2988,30.4958,939.8191,56.7858,43.2142
2093,002445,中南文化,1.3488,1.0524,23.7296,340.2064,56.7433,43.2567
2094,600834,申通地铁,0.1441,0.1441,9.1834,431.8942,56.7355,43.2645
2095,002449,国星光电,2.1164,1.6746,55.4697,675.1339999999999,56.7189,43.2811
2096,601857,中国石油,0.8155,0.5566,23.7368,300.4798,56.7171,43.2829
2097,601179,中国西电,1.9672,1.6296,58.8205,4676.0587,56.6522,43.3478
2098,000948,南天信息,1.7505,1.2209999999999999,30.4688,-389.3677,56.6294,43.3706
2099,002766,索菱股份,1.8146,1.1859,57.7421,582.7216,56.6017,43.3983
2100,002407,多氟多,1.7095,1.285,47.0302,1734.0038,56.5896,43.4104
2101,002008,大族激光,1.611,1.0141,20.1689,19596.9463,56.5551,43.4449
2102,000413,东旭光电,3.6932,3.3975,300.3402,617.9727,56.552,43.448
2103,603337,杰克股份,1.3411,0.9314,29.3715,-3226.7893,56.5443,43.4557
2104,300161,华中数控,1.9499,1.4075,38.1481,-580.2658,56.5263,43.4737
2105,002570,*ST因美,1.4672,1.1425,35.5037,-2900.1279,56.4734,43.5266
2106,600070,浙江富润,1.1286,0.5272,26.5333,355.2044,56.464,43.536
2107,600392,盛和资源,3.4273,2.1339,37.3071,-134.8997,56.4308,43.5692
2108,600864,哈投股份,1.8782,1.8662,108.3108,9505.2714,56.4098,43.5902
2109,002216,三全食品,1.1569,0.7502,40.3858,1819.6535,56.3457,43.6543
2110,600273,嘉化能源,0.7321,0.5924,15.395999999999999,1313.0554,56.3357,43.6643
2111,600126,杭钢股份,1.0278,0.8782,48.8848,490.3986,56.3228,43.6772
2112,600995,文山电力,0.3333,0.3195,30.2415,754.8792,56.3027,43.6973
2113,002697,红旗连锁,1.278,0.6776,29.4733,5128.2834,56.2881,43.7119
2114,002174,游族网络,1.0077,1.0077,37.5718,1400.2392,56.2843,43.7157
2115,600395,盘江股份,1.1989,1.1566,20.4003,269.6298,56.2298,43.7702
2116,600614,鹏起科技,1.3795,0.5268,22.6311,300.7238,56.1906,43.8094
2117,000518,四环生物,1.5159,0.5144,12.2085,532.2954,56.1713,43.8287
2118,600600,青岛啤酒,1.2657,1.1064,97.9118,-1257.5526,56.1519,43.8481
2119,002615,哈尔斯,1.6866,1.0076,35.2624,8184.3714,56.151,43.849
2120,600249,两面针,0.8634,0.5966,18.788,-273.5923,56.1462,43.8538
2121,002758,华通医药,1.6483,1.2488,44.7195,-1777.1606,56.1388,43.8612
2122,000550,江铃汽车,1.5115,1.2907,101.655,-720.8147,56.1264,43.8736
2123,002266,浙富控股,1.167,0.7054,23.569000000000003,617.8037,56.0882,43.9118
2124,601872,招商轮船,3.1824,3.0339,206.7085,1824.6821,56.0855,43.9145
2125,002712,思美传媒,2.0516,2.0516,54.3184,11413.1785,56.0804,43.9196
2126,600327,大东方,1.2371,0.8301,59.3136,965.4639999999999,56.0389,43.9611
2127,000595,宝塔实业,1.5246,0.9873,3.0309,-1404.8097,56.0386,43.9614
2128,300020,银江股份,1.7816,1.3025,47.6963,1634.6002,56.0317,43.9683
2129,600172,黄河旋风,1.0061,0.9011,19.8642,385.8854,56.0304,43.9696
2130,600467,好当家,0.7264,0.3648,26.1529,188.4715,56.0261,43.9739
2131,300261,雅本化学,1.0118,0.6935,11.5539,455.7224,55.9672,44.0328
2132,601599,鹿港文化,1.8607,1.3553,44.0685,412.17800000000005,55.9514,44.0486
2133,002579,中京电子,0.9939,0.6732,23.9453,2410.1592,55.9228,44.0772
2134,600459,贵研铂业,1.8866,1.0701,17.5353,330.7372,55.8104,44.1896
2135,600511,国药股份,1.9413,1.524,45.2356,-4035.6827,55.7994,44.2006
2136,600719,大连热电,0.6323,0.5937,18.3569,-2392.6235,55.7236,44.2764
2137,600168,武汉控股,1.1664,1.1651,41.013000000000005,493.7857,55.715,44.285
2138,000751,锌业股份,1.4165,0.4916,17.6472,401.9553,55.7071,44.2929
