,code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
720,000712,锦龙股份,1.0099,0.9772,5.8391,477.5303,66.4242,33.5758
721,000715,中兴商业,0.8699,0.7937,64.0934,1581.9886,66.4152,33.5848
722,002242,九阳股份,2.4432,2.2797,172.3695,-1920.9765,66.4005,33.5995
723,002265,西仪股份,1.8161,1.253,51.4158,212.5509,66.3705,33.6295
724,002168,深圳惠程,1.9637,1.6902,70.7402,801.9972,66.3471,33.6529
725,300104,乐视网,0.9229999999999999,0.9104,18.4957,1626.543,66.3072,33.6928
726,002047,宝鹰股份,2.4096,1.7306,73.23,2540.4477,66.3028,33.6972
727,600137,浪莎股份,2.3899,1.8433,106.4873,-509.4194,66.2756,33.7244
728,600557,康缘药业,2.019,1.8883,35.4916,1744.9720000000002,66.2519,33.7481
729,300137,先河环保,3.3558,2.576,102.066,2053.3061,66.2433,33.7567
730,300192,科斯伍德,2.0017,1.5315,71.8142,4717.26,66.23899999999999,33.760999999999996
731,600570,恒生电子,2.5323,1.5390000000000001,92.3426,-5588.4164,66.2339,33.7661
732,601899,紫金矿业,1.2304,0.9248,60.0176,5129.9822,66.1452,33.8548
733,000969,安泰科技,2.1635,1.4409,48.3998,800.3468,66.134,33.866
734,600780,通宝能源,0.5987,0.4725,24.1818,267.1738,66.0006,33.9994
735,000980,众泰汽车,2.1147,1.6901,87.6044,661.9712,65.9972,34.0028
736,000835,长城动漫,1.8366,1.2307,29.4817,310.8194,65.954,34.046
737,002086,东方海洋,1.1956,0.5173,29.7454,255.8743,65.8989,34.1011
738,002340,格林美,2.5163,1.6249,101.9308,487.2673,65.8796,34.1204
739,300174,元力股份,1.3161,1.0719,43.7319,1850.7535,65.8591,34.1409
740,002318,久立特材,2.0621,1.2553,84.7983,1009.9128,65.8426,34.1574
741,600851,海欣股份,0.9794,0.6262,29.0444,162.3991,65.8184,34.1816
742,600643,爱建集团,1.2621,1.1655,93.6375,634.5615,65.8161,34.1839
743,002079,苏州固锝,1.4091,0.8836,29.0631,7535.3047,65.7428,34.2572
744,600315,上海家化,2.0357,1.5694,92.8526,-8012.6093,65.7088,34.2912
745,600555,海航创新,1.7519999999999998,0.9812,49.4416,-2881.6281,65.7024,34.2976
746,600580,卧龙电气,2.4353,2.0111,116.5956,1010.2759,65.6474,34.3526
747,600435,北方导航,2.0417,1.588,58.3344,2280.1287,65.578,34.422
748,002147,新光圆成,1.3154,0.9119,27.8699,3094.8715,65.5498,34.4502
749,002295,精艺股份,2.5546,2.0768,68.3091,500.2334,65.5051,34.4949
750,600098,广州发展,1.3459999999999999,1.1604,79.3257,1143.937,65.4889,34.5111
751,002706,良信电器,2.6393,2.1105,77.7888,-75787.0726,65.4597,34.5403
752,000900,现代投资,2.1522,2.0835,150.7422,3135.2181,65.4581,34.5419
753,002272,川润股份,1.7634,1.0601,35.4504,1244.3588,65.4332,34.5668
754,600761,安徽合力,1.7935,1.2227,42.5137,13255.3119,65.4106,34.5894
755,000736,中交地产,3.5511,0.6332,56.9444,266.7807,65.3941,34.6059
756,002503,搜于特,2.5413,1.4009,96.0764,4861.022,65.3134,34.6866
757,000888,峨眉山A,0.4137,0.3458,27.9846,590.4279,65.3072,34.6928
758,300331,苏大维格,2.1555,1.8303,72.8741,4863.484,65.2486,34.7514
759,600035,楚天高速,1.0522,1.0522,75.7441,2594.2886,65.2097,34.7903
760,000796,凯撒旅游,1.5322,1.3789,91.0349,12355.8806,65.11,34.89
761,002563,森马服饰,1.8896,1.1031,60.8996,-11400.5796,65.0914,34.9086
762,600353,旭光股份,2.0356,1.5464,75.4296,510.0206,65.0891,34.9109
763,600626,申达股份,1.8096,1.5763,100.9116,7771.0902,65.0752,34.9248
764,600495,晋西车轴,2.491,1.8684,102.5021,1238.5979,65.0362,34.9638
765,600750,江中药业,1.3072,1.0432,47.55,1946.6569,65.0309,34.9691
766,000828,东莞控股,0.1765,0.1765,14.2308,1147.7663,65.0056,34.9944
767,600258,首旅酒店,0.8607,0.8208,56.1898,1836.8867,64.98899999999999,35.010999999999996
768,000301,东方市场,1.8780000000000001,1.3825,39.4708,579.6966,64.9682,35.0318
769,002367,康力电梯,2.4998,1.9108,158.7184,-5291.932,64.9622,35.0378
770,000792,盐湖股份,1.9442,1.2975,69.454,7643.6196,64.8987,35.1013
771,600642,申能股份,1.1059,1.0103,75.2877,1053.5357,64.8197,35.1803
772,300097,智云股份,2.9226,2.3242,29.3144,3759.6009,64.7995,35.2005
773,002185,华天科技,2.1592,1.8994,104.1235,3429.5279,64.7892,35.2108
774,002281,光迅科技,2.739,1.9939,106.5832,-3269.4745,64.7793,35.2207
775,601158,重庆水务,4.9535,4.8823,383.0226,1045.5073,64.7189,35.2811
776,600103,青山纸业,1.6274,0.9657,26.8467,345.8144,64.711,35.289
777,300090,盛运环保,2.2627,2.0141,144.1326,774.4905,64.6971,35.3029
778,600888,新疆众和,3.6627,2.9702,171.6994,2812.2532,64.6089,35.3911
779,002378,章源钨业,2.0432,1.0317,57.1179,533.7176,64.5897,35.4103
780,002342,巨力索具,2.3228,1.8197,104.3046,1424.1203,64.5045,35.4955
781,002540,亚太科技,2.4149,2.0058,46.8691,1946.1071,64.4988,35.5012
782,000530,大冷股份,1.3601,1.0434,39.4573,6282.3541,64.4732,35.5268
783,600356,恒丰纸业,1.9311,1.4706,49.3325,671.06,64.4665,35.5335
784,002191,劲嘉股份,1.5627,1.2642,70.9263,5671.8643,64.4398,35.5602
785,002552,*ST宝鼎,1.4341,0.9331,29.2069,3139.2567,64.4092,35.5908
786,600523,贵航股份,2.0814,1.5019,43.6129,2760.5268,64.3997,35.6003
787,000552,靖远煤电,1.6999,1.4438,90.72200000000001,-18787.1484,64.3758,35.6242
788,002314,南山控股,1.7480000000000002,1.4357,68.3838,-2501.9798,64.2817,35.7183
789,600189,吉林森工,0.9923,0.511,14.3293,338.8776,64.2042,35.7958
790,600247,*ST成城,1.2656,1.2508,12.8851,264.0979,64.2039,35.7961
791,300167,迪威迅,4.1182,3.3799,174.1016,740.4473,64.2015,35.7985
792,002096,南岭民爆,1.1957,1.0426,78.7263,2117.0143,64.1433,35.8567
793,300131,英唐智控,2.7202,1.8907,50.5216,2384.156,64.1378,35.8622
794,300353,东土科技,2.6519,2.2593,144.135,3778.8238,64.1234,35.8766
795,002046,轴研科技,2.4797,1.7699,46.9726,20365.2457,64.0016,35.9984
796,300096,易联众,2.6057,2.3208,37.6011,2870.02,63.9907,36.0093
797,600379,宝光股份,2.2409,1.4702,66.2396,453.8086,63.9187,36.0813
798,600527,江南高纤,1.4366,0.7063,36.734,721.2652,63.8973,36.1027
799,600982,宁波热电,2.765,2.7647,241.4435,-7659.6892,63.8929,36.1071
800,000099,中信海直,2.9632,1.9042,96.8018,995.5616,63.7888,36.2112
801,601006,大秦铁路,0.5613,0.4867,37.0619,2123.4067,63.769,36.231
802,000968,蓝焰控股,1.1942,0.9982,33.849000000000004,2963.3244,63.7478,36.2522
803,002447,晨鑫科技,1.0626,0.7827,48.6709,4087.2344,63.717,36.283
804,000813,德展健康,2.1139,1.2668,78.094,354.4241,63.5914,36.4086
805,000735,罗牛山,1.5979,1.1729,69.2345,157.4294,63.523999999999994,36.476
806,600654,ST中安,1.4876,1.0273,27.9771,336.0977,63.5033,36.4967
807,300109,新开源,1.5206,0.8039,27.2342,960.265,63.4717,36.5283
808,002413,雷科防务,2.1489,1.8281,107.4559,1494.0999,63.4503,36.5497
809,300105,龙源技术,2.4237,1.8082,48.8009,-8706.7487,63.4305,36.5695
810,002216,三全食品,1.9095,1.5429,105.5769,-3466.6461,63.4023,36.5977
811,002214,大立科技,2.383,1.1749,42.1051,5290.0171,63.36,36.64
812,002139,拓邦股份,2.0201,1.6638,33.5212,10007.3652,63.3041,36.6959
813,002040,南京港,0.3814,0.3668,14.6395,671.8281,63.2385,36.7615
814,002305,南国置业,3.1926,1.3711,102.6965,-179.365,63.2363,36.7637
815,002131,利欧股份,1.5853,1.0799,36.8111,1688.9799,63.2158,36.7842
816,002057,中钢天源,1.8524,1.3425,16.0617,315.0815,63.211000000000006,36.789
817,600190,锦州港,0.9315,0.9292,85.256,1064.4502,63.1959,36.8041
818,000903,云内动力,1.5082,0.9869,57.7003,2162.1564,63.1549,36.8451
819,002236,大华股份,2.4261,1.7397,91.419,-3841.1617,63.1534,36.8466
820,000703,恒逸石化,0.6725,0.3329,3.5855,164.3187,63.1281,36.8719
821,002442,龙星化工,2.3471,2.0584,123.3367,380.8209,63.1085,36.8915
822,600825,新华传媒,1.22,1.0091,53.5908,3667.3976,63.0876,36.9124
823,600012,皖通高速,0.5126,0.5031,47.2699,845.671,63.0645,36.9355
824,002286,保龄宝,1.5409,1.3219,94.8085,361.9645,63.0159,36.9841
825,000536,华映科技,1.2792,1.2446,82.7661,1411.3744,62.9364,37.0636
826,600575,皖江物流,1.067,1.0504,61.1883,105.9101,62.9104,37.0896
827,600518,康美药业,3.022,2.0442,174.2039,727.2088,62.8785,37.1215
828,000568,泸州老窖,1.4946,0.9787,52.2252,-45624.7127,62.8573,37.1427
829,600486,扬农化工,1.6158,1.4598,101.1502,4756.2035,62.85,37.15
830,600386,北巴传媒,2.3624,2.0788,143.8832,997.8847,62.8169,37.1831
831,002509,天广中茂,2.4501,2.0053,82.9249,1512.9493,62.7586,37.2414
832,600587,新华医疗,2.1259,1.4547,57.6848,10521.1069,62.6879,37.3121
833,600992,贵绳股份,2.1871,1.591,118.2688,1641.6881,62.6724,37.3276
834,600723,首商股份,1.1331,0.8042,63.5933,888.9024,62.643,37.357
835,000615,京汉股份,1.3522,0.8115,45.7577,-215.0455,62.495,37.505
836,002217,合力泰,1.0026,0.855,38.9118,7163.4571,62.4778,37.5222
837,002263,*ST东南,1.3378,0.9524,68.8362,273.2397,62.4582,37.5418
838,600759,洲际油气,2.3246,1.7785,13.1748,149.7063,62.4336,37.5664
839,000413,东旭光电,1.7097,0.8181,2.0645,-2401.555,62.3729,37.6271
840,300120,经纬辉开,2.1339,1.767,87.6875,1650.0293,62.372,37.628
841,600130,波导股份,1.7412,1.4422,92.1634,-326.2379,62.3461,37.6539
842,600508,上海能源,1.2014,0.9995,49.8117,6107.1635,62.3421,37.6579
843,002071,长城影视,1.5590000000000002,1.072,54.178000000000004,470.0543,62.3171,37.6829
844,600311,荣华实业,0.1159,0.0623,0.7675,469.7352,62.3141,37.6859
845,600824,益民集团,0.97,0.5935,41.5717,1001.8207,62.2986,37.7014
846,002557,洽洽食品,1.5765,0.5722,26.2389,3695.5851,62.2779,37.7221
847,601088,中国神华,1.6449,1.507,131.7041,2139.6849,62.2711,37.7289
848,000950,*ST建峰,3.9023,3.3966,300.6155,-60.4545,62.1934,37.8066
849,002435,长江润发,2.1809,1.6912,141.7968,312.6666,62.0511,37.9489
850,600485,信威集团,2.4341,1.5096,80.2164,-2517.66,62.0057,37.9943
851,002211,宏达新材,0.8821,0.5279,9.4324,826.6576,61.9982,38.0018
852,600178,东安动力,1.8373,1.6101,28.9527,1822.0077,61.9863,38.0137
853,002548,金新农,1.7527,1.1157,81.0468,3805.6665,61.9164,38.0836
854,600483,福能股份,1.3793,1.2392,17.4602,257.5626,61.9024,38.0976
855,002085,万丰奥威,1.4287,1.1464,32.5814,722.4048,61.8613,38.1387
856,002033,丽江旅游,0.9763,0.9528,63.4483,277.408,61.8403,38.1597
857,600711,盛屯矿业,1.464,1.2298,47.8242,-421.2698,61.8342,38.1658
858,600978,宜华生活,3.2438,2.3139,95.42299999999999,527.2114,61.8014,38.1986
859,600864,哈投股份,0.8347,0.6448,29.247,1706.6626,61.7701,38.2299
860,000561,烽火电子,2.4383,1.6341,52.5002,5224.9141,61.7575,38.2425
861,600033,福建高速,0.32799999999999996,0.3274,4.2725,1450.0354,61.6403,38.3597
862,600702,舍得酒业,1.7211,0.5870000000000001,34.7035,443.3407,61.6066,38.3934
863,002175,东方网络,1.7577,1.2362,57.6254,238.6695,61.5951,38.4049
864,600844,丹化科技,1.6625,1.6013,58.7795,278.7966,61.5874,38.4126
865,600054,黄山旅游,1.4254,0.7477,52.4276,10014.0652,61.5797,38.4203
866,600055,万东医疗,1.715,1.2013,46.8231,982.8263,61.5589,38.4411
867,002218,拓日新能,1.8576,1.3090000000000002,79.8205,490.7285,61.5212,38.4788
868,601872,招商轮船,1.6509,1.6202,145.7022,2350.6047,61.368,38.632
869,002363,隆基机械,1.794,1.4446,95.7251,423.7387,61.3515,38.6485
870,000022,深赤湾A,0.7704,0.7576,57.0772,10138.2801,61.3158,38.6842
871,000859,国风塑业,1.1537,0.8788,29.0913,609.8774,61.2639,38.7361
872,002375,亚厦股份,2.4968,2.3376,122.6636,-1749.7784,61.2258,38.7742
873,000809,铁岭新城,1.1027,0.8646,10.7593,119.4181,61.2065,38.7935
874,300177,中海达,2.3825,1.6342,74.2686,24005.2057,61.2017,38.7983
875,002462,嘉事堂,1.6969999999999998,1.2859,54.2564,15488.5821,61.1492,38.8508
876,002520,日发精机,1.9091,1.4822,39.0273,2711.6359,61.1459,38.8541
877,601857,中国石油,0.9279999999999999,0.6316,32.6345,3133.1620000000003,61.1406,38.8594
878,002300,太阳电缆,1.9763,1.6333,71.0546,964.807,61.1186,38.8814
879,600232,金鹰股份,1.6827,0.8736,55.7876,139.7107,61.1067,38.8933
880,600510,黑牡丹,2.415,1.1108,64.767,-1161.2991,61.0882,38.9118
881,600289,*ST信通,1.2542,1.133,36.1471,932.668,61.0766,38.9234
882,600525,长园集团,1.3619999999999999,1.105,36.9382,949.2918,61.0192,38.9808
883,002059,云南旅游,1.9446,0.594,57.8379,1306.7133,60.9818,39.0182
884,000153,丰原药业,1.3784,0.9709,16.9884,479.352,60.9734,39.0266
885,600206,有研新材,1.3275,0.6971,17.169,138.6189,60.8618,39.1382
886,002420,毅昌股份,2.2809,1.9933,115.2661,947.0022,60.8556,39.1444
887,000606,顺利办,1.6058,1.2372,35.4931,133.9423,60.7523,39.2477
888,300182,捷成股份,2.4055,2.2488,100.6617,-114898.2968,60.7372,39.2628
889,002302,西部建设,1.8962,1.818,89.3783,660.5593,60.6141,39.3859
890,002512,达华智能,1.7792,1.3137,85.4628,-16670.2183,60.611999999999995,39.388000000000005
891,002336,人人乐,2.153,1.7733,138.6751,-970.9479,60.5382,39.4618
892,600363,联创光电,1.6898,1.1871,27.7709,691.8408,60.5379,39.4621
893,000523,广州浪奇,1.6198,1.2381,51.3354,515.0022,60.411,39.589
894,300138,晨光生物,1.4134,0.6344,6.2361,909.4908,60.4062,39.5938
895,002463,沪电股份,1.7357,1.4664,55.3044,2046.19,60.3657,39.6343
896,000987,越秀金控,1.9268,1.7961,173.6707,-3123.0601,60.3648,39.6352
897,600159,大龙地产,2.3413,0.7502,25.5007,1824.0061,60.3571,39.6429
898,000570,苏常柴A,1.5108,1.2231,74.8489,-5717.18,60.3259,39.6741
899,600671,天目药业,1.4347,0.8818,22.2771,163.7183,60.3023,39.6977
900,002452,长高集团,2.1372,1.9228,69.7519,4521.3142,60.2791,39.7209
901,600018,上港集团,1.0054,0.9643,29.0257,1925.8125,60.2721,39.7279
902,002144,宏达高科,1.569,1.3567,90.6626,18655.4099,60.2343,39.7657
903,600196,复星医药,1.3828,1.1578,83.1454,1115.0366,60.1999,39.8001
904,300134,大富科技,1.7354,1.3330000000000002,37.7599,4590.7857,60.1682,39.8318
905,002118,紫鑫药业,1.4417,1.155,44.1587,531.3763,60.1009,39.8991
906,002235,安妮股份,1.62,1.1694,45.9359,262.154,60.0959,39.9041
907,300271,华宇软件,2.0336,1.6932,69.6007,-12495.8853,60.0811,39.9189
908,300140,中环装备,1.9685,1.3425,59.5629,4869.8925,60.0784,39.9216
909,002255,海陆重工,2.0678,1.4295,94.602,-8873.2141,60.0575,39.9425
910,002484,江海股份,1.4312,0.9647,15.208,1521.2583,59.9806,40.0194
911,600566,济川药业,1.0001,0.7213,15.565999999999999,165.3261,59.9562,40.0438
912,002013,中航机电,1.8032,1.2488,33.4498,667.1126,59.9559,40.0441
913,600896,*ST海投,0.7909999999999999,0.725,40.0283,547.2259,59.8631,40.1369
914,000803,*ST金宇,1.1552,0.9849,5.6323,400.0158,59.8613,40.1387
915,600026,中远海能,1.4766,1.3356,90.8153,1412.6636,59.8566,40.1434
916,000756,新华制药,1.7017,1.2697,67.9796,856.6948,59.8366,40.1634
917,000993,闽东电力,1.2978,0.5319,34.3904,561.0497,59.8213,40.1787
918,300375,鹏翎股份,1.6364,0.9842,15.3964,1773.6745,59.7742,40.2258
919,600365,通葡股份,1.1527,0.4876,1.7295,717.7041,59.7543,40.2457
920,002091,江苏国泰,1.7651,1.6237,49.3271,13237.7202,59.7515,40.2485
921,002465,海格通信,1.7996,1.0,29.4316,2475.4145,59.7174,40.2826
922,600333,长春燃气,1.1141,0.821,36.5137,7260.8723,59.7104,40.2896
923,600004,白云机场,0.4546,0.4481,18.0927,802.2347,59.6947,40.3053
924,002400,省广集团,2.3968,2.3968,147.0334,-5485.321,59.6576,40.3424
925,600468,百利电气,1.2079,0.8491,27.9112,263.4303,59.6481,40.3519
926,300092,科新机电,1.7602,1.311,13.2747,2651.9819,59.6308,40.3692
927,000573,粤宏远A,2.1105,0.2976,18.835,210.8966,59.6044,40.3956
928,002368,太极股份,2.4694,2.4102,141.8941,-863.1808,59.5955,40.4045
929,600558,大西洋,1.6573,1.1259,54.6852,903.6237,59.595,40.405
930,002245,澳洋顺昌,1.4799,1.0589,35.4445,1109.6174,59.5908,40.4092
931,600703,三安光电,1.9197,1.7176,133.8065,1917.4034,59.5625,40.4375
932,601106,中国一重,1.9605,1.357,48.8888,366.3554,59.5075,40.4925
933,600108,亚盛集团,1.0207,0.7877,12.9488,248.88099999999997,59.5011,40.4989
934,000777,中核科技,2.1568,1.4327,36.789,-4997.4173,59.4499,40.5501
935,600326,西藏天路,1.9617,1.1531,40.0235,608.9596,59.3832,40.6168
936,002277,友阿股份,1.6427,1.4141,127.6546,-1931.2479,59.3702,40.6298
937,300020,银江股份,2.3325,1.7754,81.6989,-2068.9639,59.3528,40.6472
938,000895,双汇发展,1.4673,0.7596,64.9649,-5789.3285,59.3106,40.6894
939,600362,江西铜业,2.0558,1.1349,39.6839,1427.5395,59.2237,40.7763
940,600061,国投资本,1.8002,0.8424,26.5046,435.156,59.2161,40.7839
941,002200,云投生态,1.3634,1.0069,13.8215,256.2368,59.1828,40.8172
942,002197,证通电子,1.7624,1.1782,46.4195,290.2579,59.1545,40.8455
943,000790,泰合健康,1.1327,0.8666,24.2846,252.4703,59.1282,40.8718
944,000920,南方汇通,1.5682,1.1433,38.1717,1849.4778,59.1209,40.8791
945,002289,宇顺电子,2.2825,1.7391,83.1919,896.5529,59.1115,40.8885
946,600717,天津港,1.2409,1.1672,63.9441,686.9342,59.1044,40.8956
947,002299,圣农发展,1.3652,1.0018,75.1525,744.893,59.0717,40.9283
948,601908,京运通,1.6851,1.145,53.3573,3271.3455,59.0474,40.9526
949,600572,康恩贝,1.3686,1.0847,45.6793,1257.8074,59.0353,40.9647
950,000869,张裕A,1.7426,1.3119,122.6073,-14144.9913,59.0246,40.9754
951,000851,高鸿股份,2.0121,1.5607,58.8349,164.7083,58.9138,41.0862
952,600072,中船科技,1.6892,1.0247,37.0407,724.5596,58.8814,41.1186
953,300172,中电环保,2.2184,1.8736,62.3066,-10239.4724,58.8267,41.1733
954,002248,华东数控,2.3089,1.5362,77.1472,1182.5345,58.8232,41.1768
955,000905,厦门港务,1.1822,1.062,41.21,2291.5472,58.8219,41.1781
956,000045,深纺织A,0.8939,0.6938,36.8997,1526.0791,58.7855,41.2145
957,002117,东港股份,0.6963,0.5595,17.3398,2344.2062,58.6785,41.3215
958,000155,川化股份,0.8918,0.5129,23.1832,24.8997,58.6726,41.3274
959,300216,千山药机,1.7498,1.2517,38.89,1461.0301,58.6421,41.3579
960,601000,唐山港,2.1123,2.0061,178.0054,821.9449,58.6283,41.3717
961,000952,广济药业,1.1736,0.9826,55.0854,228.1474,58.5942,41.4058
962,002123,梦网集团,2.0517,1.7226,54.0657,9623.8299,58.5805,41.4195
963,000837,秦川机床,1.7032,1.0687,38.9139,1167.2234,58.5544,41.4456
964,000779,三毛派神,2.4715,1.4043,22.4107,2288.4313,58.5479,41.4521
965,601008,连云港,0.7178,0.6953,20.3881,373.91,58.5299,41.4701
966,002504,弘高创意,1.4428,1.2063,50.1915,568.4352,58.5097,41.4903
967,002045,国光电器,1.9913,1.3515,65.2413,659.8626,58.4191,41.5809
968,600679,上海凤凰,1.3494,1.2355,87.7204,325.263,58.38399999999999,41.61600000000001
969,002466,天齐锂业,1.9462,0.8939,16.8007,981.9825,58.3722,41.6278
970,002460,赣锋锂业,1.7648,1.109,15.8945,1107.744,58.3665,41.6335
971,002663,普邦股份,2.7119999999999997,1.8659,97.1592,2302.929,58.3,41.7
972,000738,航发控制,2.7413,1.9919,34.84,417.0906,58.2625,41.7375
973,300128,锦富技术,1.9527,1.3904,37.5512,2879.7935,58.2594,41.7406
974,600422,昆药集团,1.7097,1.0898,34.474000000000004,1252.2957,58.2111,41.7889
975,002451,摩恩电气,2.0571,1.8679,42.3216,1163.8616,58.1409,41.8591
976,600651,飞乐音响,1.0562,0.7287,22.9021,657.383,58.1141,41.8859
977,300021,大禹节水,2.1023,1.6156,63.7,689.9079,58.1087,41.8913
978,000667,美好置业,4.5312,1.8779,112.4736,192.1751,58.0944,41.9056
979,002486,嘉麟杰,1.5928,0.8478,36.842,682.9207,58.0617,41.9383
980,600829,人民同泰,1.4480000000000002,1.0521,44.8257,-9608.6467,58.0444,41.9556
981,300126,锐奇股份,1.5047,1.0209,46.6185,4099.9773,58.0214,41.9786
982,600195,中牧股份,1.367,1.042,14.1014,6923.6505,57.9993,42.0007
983,002093,国脉科技,1.9645,1.5028,33.3507,2937.4575,57.9656,42.0344
984,000538,云南白药,2.0877,1.3644,71.0186,-4497.6427,57.9231,42.0769
985,002027,分众传媒,1.8514,1.3273,84.7457,243.1034,57.9214,42.0786
986,002332,仙琚制药,1.7478,1.4326,92.4463,667.8107,57.9156,42.0844
987,300093,金刚玻璃,1.5855,1.3863,76.7964,851.4062,57.9083,42.0917
988,000970,中科三环,1.5725,1.1269,47.5226,648.1391,57.8739,42.1261
989,000514,渝开发,3.0269,0.7332,59.8773,450.2563,57.8392,42.1608
990,601666,平煤股份,1.2036,1.0934,44.8764,17375.8588,57.8052,42.1948
991,002514,宝馨科技,1.4637,1.0136,25.7478,2724.1929999999998,57.7572,42.2428
992,300091,金通灵,2.459,2.2579,149.835,1028.0837,57.7242,42.2758
993,002550,千红制药,2.2856,1.4332,87.4338,1437.096,57.6989,42.3011
994,002522,浙江众成,1.0648,0.5063,19.8409,1238.7585,57.6988,42.3012
995,002101,广东鸿图,1.4206,0.9491,18.2997,422.3383,57.678999999999995,42.321000000000005
996,000799,酒鬼酒,1.4062,0.2564,11.8205,1164.9018,57.6604,42.3396
997,600585,海螺水泥,0.9356,0.6695,23.4123,1108.4014,57.568999999999996,42.431000000000004
998,300165,天瑞仪器,1.6133,0.6638,30.3153,15376.3511,57.5396,42.4604
999,601866,中远海发,1.5889,1.4532,115.4535,960.1086,57.5124,42.4876
1000,000584,哈工智能,1.2815,0.8146,31.7816,658.6027,57.4855,42.5145
1001,002449,国星光电,1.5644,0.9721,29.8864,3163.5937,57.4377,42.5623
1002,300181,佐力药业,1.7009,1.4738,71.6653,714.2722,57.4266,42.5734
1003,002443,金洲管道,2.2082,1.7325,123.3701,622.9812,57.3441,42.6559
1004,600789,鲁抗医药,1.1774,0.8574,32.3513,614.8029,57.3407,42.6593
1005,000948,南天信息,1.8446,1.15,41.403999999999996,1770.1005,57.3399,42.6601
1006,000823,超声电子,1.2819,0.9663,28.2668,506.1864,57.3148,42.6852
1007,600811,东方集团,0.8209,0.7474,31.1339,211.9646,57.1685,42.8315
1008,600520,文一科技,1.5252,1.1838,63.9028,325.7046,57.1445,42.8555
1009,600226,瀚叶股份,1.175,0.8606,23.8191,1532.9651,57.1314,42.8686
1010,000998,隆平高科,1.6627,0.9084,44.4331,581.622,57.0979,42.9021
1011,002174,游族网络,1.7816,1.1174,67.8604,266.7299,57.0707,42.9293
1012,000055,方大集团,1.5754,1.2796,67.329,461.0106,57.0273,42.9727
1013,600285,羚锐制药,1.4429,1.251,62.6938,1142.2701,57.0007,42.9993
1014,600439,瑞贝卡,4.4234,1.6576,66.074,359.9428,56.9878,43.0122
1015,002209,达意隆,1.6418,1.0425,53.0573,1682.2422,56.9629,43.0371
1016,600382,广东明珠,1.2809,0.6571,10.5419,302.2698,56.9236,43.0764
1017,300196,长海股份,1.238,0.9786,37.5584,852.183,56.918,43.082
1018,600767,ST运盛,3.4036,0.3876,16.6577,-357.4363,56.9135,43.0865
1019,600775,南京熊猫,1.0665,0.9141,43.3784,61.271,56.8973,43.1027
1020,002103,广博股份,1.7671,1.1951,59.797,1042.8994,56.8911,43.1089
1021,600884,杉杉股份,1.7164,1.2843,52.2148,318.8813,56.8356,43.1644
1022,600796,钱江生化,0.9453,0.4975,27.0517,642.5627,56.8007,43.1993
1023,600060,海信电器,1.9639,1.3828,54.4799,745.9692,56.7991,43.2009
1024,600309,万华化学,1.2448,0.871,20.5285,2416.1958,56.7739,43.2261
1025,600337,美克家居,1.7326,0.8942,29.5168,481.0538,56.7692,43.2308
1026,002498,汉缆股份,1.8198,1.2569,9.8742,12117.8984,56.7514,43.2486
1027,002554,惠博普,1.8392,1.6879,70.6222,1257.5094,56.7509,43.2491
1028,002003,伟星股份,1.3147,0.9527,50.2537,3388.0619,56.7478,43.2522
1029,600540,新赛股份,1.6066,0.6391,23.8427,-39.7391,56.7416,43.2584
1030,600079,人福医药,1.4508,1.1295,45.2677,1195.6821,56.6863,43.3137
1031,000596,古井贡酒,1.6032,0.9928,69.9495,-3886.7311,56.6686,43.3314
1032,600497,驰宏锌锗,1.286,0.9286,54.0186,624.9917,56.6662,43.3338
1033,600312,平高电气,1.7598,1.4046,55.3032,95.2728,56.6435,43.3565
1034,002031,巨轮智能,1.2081,0.9892,55.0857,463.1019,56.6358,43.3642
1035,000550,江铃汽车,1.6955,1.4643,130.8793,-2890.3813,56.6291,43.3709
1036,300152,科融环境,2.9284,2.6114,74.0798,8473.9249,56.5998,43.4002
1037,000721,西安饮食,0.633,0.5254,36.6831,438.5898,56.5257,43.4743
1038,600833,第一医药,1.5117,0.9492,62.0944,2238.6657,56.4237,43.5763
1039,600269,赣粤高速,0.5145,0.4828,32.1216,1152.9465,56.4221,43.5779
1040,600220,江苏阳光,0.6482,0.4421,19.7513,240.4776,56.2861,43.7139
1041,300226,上海钢联,1.373,1.373,117.9352,-12110.7576,56.2546,43.7454
1042,600668,尖峰集团,0.643,0.44,13.7884,325.4472,56.2449,43.7551
1043,002206,海利得,1.1016,0.7685,25.7907,554.6027,56.2047,43.7953
1044,600715,文投控股,0.2938,0.28,0.0578,-387090.5658,56.1898,43.8102
1045,002166,莱茵生物,1.6549,0.644,6.3119,-115.023,56.1136,43.8864
1046,600838,上海九百,0.2781,0.2429,13.4159,141.3913,56.1069,43.8931
1047,300123,亚光科技,1.1992,0.7485,35.1969,876.3276,56.1065,43.8935
1048,000768,中航飞机,1.9975,0.9102,35.4257,-881.0232,56.083999999999996,43.916000000000004
1049,600300,维维股份,1.1491,0.6985,39.6294,993.7932,56.0627,43.9373
1050,002225,濮耐股份,2.0414,1.5903,32.8158,819.1756,56.008,43.992
1051,000158,常山北明,1.0515,0.7031,37.6468,152.0422,55.9397,44.0603
1052,600814,杭州解百,0.3511,0.2806,19.2533,1283.0193,55.9254,44.0746
1053,600674,川投能源,0.449,0.4005,16.4296,198.7683,55.8926,44.1074
