,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
3091,000628,高新发展,-0.32,-1.78,20.7517,-2.4554,-0.0078,137.6122,0.4418
3092,600533,栖霞建设,-0.33,-7.27,30.4899,-12.4617,-0.0118,171.1822,0.163
3093,300502,新易盛,-0.33,-2.04,14.9644,-3.6374,-0.0152,177.5089,0.7466
3094,300491,通合科技,-0.34,-5.33,35.1787,-1.4816,-0.0101,27.7757,0.1906
3095,601880,大连港,-0.34,-3.08,16.3016,-62.726000000000006,-0.0048,2032.9437,0.1576
3096,000652,泰达股份,-0.34,-0.35,2.2131,-13.0978,-0.0088,3646.9578,2.4715
3097,000893,*ST东凌,-0.35,-7.92,29.63,-6.7975,-0.0089,85.7427,0.1132
3098,300155,安居宝,-0.35,-4.33,36.0724,-4.0277,-0.0074,92.9913,0.1711
3099,603717,天域生态,-0.35,-2.86,28.3664,-4.5817,-0.0265,159.7141,0.9247
3100,002278,神开股份,-0.36,-4.1,34.4558,-3.8546,-0.0105,93.932,0.2581
3101,000158,常山北明,-0.36,-1.2,4.6947,-21.6917,-0.0131,1806.5849,1.0929
3102,600312,平高电气,-0.36,-2.69,14.464,-31.9754,-0.0235,1184.413,0.8728
3103,002703,浙江世宝,-0.37,-1.95,14.5005,-5.5462,-0.006999999999999999,283.9553,0.3595
3104,002527,新时达,-0.38,-1.63,19.0526,-12.2858,-0.0198,749.9903,1.2093
3105,600495,晋西车轴,-0.38,-10.5,14.7466,-11.9727,-0.0099,114.0212,0.0943
3106,600751,海航科技,-0.38,-0.06,6.4368,-51.498999999999995,-0.0177,74869.791,25.823
3107,002909,集泰股份,-0.38,-1.11,23.7823,-1.8567,-0.0154,166.1691,1.3847
3108,600506,香梨股份,-0.38,-7.36,5.0572,-1.0704,-0.0072,14.5282,0.0983
3109,300169,天晟新材,-0.39,-2.89,30.96,-4.6838,-0.0143,162.0177,0.49700000000000005
3110,600698,湖南天雁,-0.39,-1.6,14.3608,-2.292,-0.0023,142.6226,0.1467
3111,600677,航天通信,-0.39,-0.46,13.3059,-12.9788,-0.0248,2773.2309999999998,5.3148
3112,600975,新五丰,-0.39,-1.18,4.7481,-4.74,-0.0072,399.2285,0.6116
3113,600152,维科技术,-0.4,-1.96,16.7643,-5.5769,-0.0126,283.5118,0.6433
3114,601992,金隅集团,-0.41,-2.13,22.2657,-212.6067,-0.0199,9939.3445,0.9308
3115,600067,冠城大通,-0.41,-2.59,13.0809,-30.228,-0.0202,1166.8831,0.782
3116,600316,洪都航空,-0.42,-10.41,6.7309,-20.914,-0.0291,200.8438,0.28
3117,600091,ST明科,-0.42,-27.77,0.4526,-3.7888,-0.0086,13.6427,0.0311
3118,300105,龙源技术,-0.42,-16.98,30.8093,-8.2608,-0.016,48.6368,0.0947
3119,600853,龙建股份,-0.43,-1.03,17.2321,-6.0927,-0.0094,587.4752,0.9119
3120,600896,*ST海投,-0.43,-60.71,-38.7807,-7.2288,-0.0083,11.9067,0.0137
3121,002485,希努尔,-0.44,-5.54,19.5397,-8.9378,-0.0279,161.2187,0.5038
3122,300277,海联讯,-0.44,-13.61,29.9554,-2.102,-0.0062,15.4431,0.046
3123,002272,川润股份,-0.44,-4.79,18.444000000000003,-5.2496,-0.0125,109.4892,0.2608
3124,002857,三晖电气,-0.44,-12.03,36.6828,-1.8769999999999998,-0.0234,15.5995,0.1949
3125,300698,万马科技,-0.45,-2.67,26.8015,-1.7112,-0.0127,64.0685,0.4781
3126,601126,四方股份,-0.46,-3.65,45.1273,-18.4486,-0.0226,504.652,0.6205
3127,300573,兴齐眼药,-0.46,-2.87,68.0763,-2.5589,-0.0319,88.9209,1.1115
3128,603366,日出东方,-0.47,-2.76,38.8191,-16.9806,-0.0212,614.2327,0.7677
3129,600478,科力远,-0.47,-3.0,9.7483,-9.9252,-0.0067,330.43199999999996,0.2248
3130,300332,天壕环境,-0.47,-4.13,19.1289,-16.3115,-0.0183,394.1855,0.4434
3131,002077,大港股份,-0.48,-4.62,17.9922,-18.6194,-0.032,402.5736,0.6936
3132,600435,北方导航,-0.48,-5.68,45.1326,-10.1578,-0.0068,178.6499,0.1199
3133,300665,飞鹿股份,-0.49,-6.47,22.058000000000003,-2.1351,-0.027999999999999997,32.9519,0.4335
3134,002122,*ST天马,-0.5,-5.78,6.9846,-23.5796,-0.0198,407.6597,0.3431
3135,300045,华力创通,-0.51,-11.26,40.8415,-8.9194,-0.0144,79.2024,0.1285
3136,300032,金龙机电,-0.52,-2.66,15.1245,-20.9713,-0.0261,785.4962,0.9779
3137,603333,明星电缆,-0.52,-3.41,14.7749,-7.4495,-0.0143,218.2085,0.4196
3138,002662,京威股份,-0.52,-1.97,21.9764,-27.0453,-0.018000000000000002,1371.2762,0.9141
3139,002792,通宇通讯,-0.52,-3.52,24.8205,-9.9817,-0.0442,282.8608,1.2529
3140,603326,我乐家居,-0.52,-2.57,32.7375,-3.8901,-0.024,150.7982,0.9341
3141,000593,大通燃气,-0.52,-3.98,16.3951,-5.7429,-0.016,144.1014,0.4018
3142,603602,纵横通信,-0.53,-4.44,7.9879999999999995,-3.4388,-0.0429,77.4021,0.9675
3143,000917,电广传媒,-0.54,-2.31,19.5499,-54.0033,-0.038,2336.6227,1.6483
3144,002192,融捷股份,-0.54,-13.03,46.5284,-4.1526,-0.0159,31.8577,0.1226
3145,600071,凤凰光学,-0.55,-1.29,13.0581,-2.3307,-0.0098,179.725,0.7568
3146,000037,深南电A,-0.56,-2.7,4.5778,-10.9278,-0.0181,403.5259,0.6694
3147,300546,雄帝科技,-0.56,-4.25,36.2001,-3.5877,-0.0265,84.3419,0.6238
3148,002285,世联行,-0.56,-1.94,12.7766,-28.4646,-0.0139,1466.0332,0.7172
3149,002660,茂硕电源,-0.56,-1.7,16.9988,-4.6061,-0.0167,270.8588,0.9857
3150,600207,安彩高科,-0.56,-1.69,8.4801,-10.7359,-0.0124,632.4566,0.7328
3151,300589,江龙船艇,-0.57,-3.18,12.9963,-1.7615,-0.0156,55.313,0.4909
3152,300004,南风股份,-0.57,-15.7,24.2,-17.7767,-0.0349,113.2126,0.2223
3153,002106,莱宝高科,-0.57,-2.59,12.6085,-21.3379,-0.0302,821.6791,1.1641
3154,002229,鸿博股份,-0.58,-5.93,23.6833,-9.5143,-0.0189,160.1879,0.3186
3155,002816,和科达,-0.58,-5.45,28.0043,-3.0678,-0.0306,56.2828,0.5628
3156,002693,双成药业,-0.58,-3.59,63.0491,-3.4446,-0.0085,95.7656,0.2364
3157,300175,朗源股份,-0.58,-7.27,6.8607,-4.5679,-0.0097,62.7718,0.1333
3158,600444,国机通用,-0.58,-3.45,17.0948,-2.9422,-0.02,85.2328,0.5821
3159,002314,南山控股,-0.59,-4.41,39.7149,-34.8971,-0.0185,791.1016,0.4213
3160,002457,青龙管业,-0.59,-11.93,31.2622,-10.6206,-0.0317,89.0111,0.2657
3161,300541,先进数通,-0.6,-4.53,20.9422,-4.4462,-0.037000000000000005,98.1361,0.8178
3162,300645,正元智慧,-0.6,-5.22,39.6833,-3.2848,-0.0492,62.9123,0.9436
3163,600220,江苏阳光,-0.61,-3.09,19.1122,-12.4594,-0.0069,402.02099999999996,0.2254
3164,000619,海螺型材,-0.63,-3.08,9.5173,-15.3257,-0.0425,496.8958,1.3802
3165,002259,升达林业,-0.64,-5.82,15.8881,-10.7792,-0.0143,185.0662,0.2459
3166,300458,全志科技,-0.64,-4.37,29.8604,-12.8984,-0.0387,295.0643,0.8869
3167,600391,航发科技,-0.65,-3.03,20.5312,-11.6596,-0.0353,384.5059,1.1647
3168,300540,深冷股份,-0.65,-11.86,12.8486,-4.1992,-0.0524,35.3861,0.4423
3169,600158,中体产业,-0.65,-10.6,19.4536,-10.6222,-0.0125,100.1897,0.1187
3170,000610,西安旅游,-0.66,-4.69,7.768,-5.0998,-0.0215,108.714,0.4591
3171,002622,融钰集团,-0.67,-30.77,79.7673,-8.3129,-0.0098,27.0089,0.0321
3172,603737,三棵树,-0.69,-2.0,42.1335,-7.8043,-0.0763,388.8727,3.8057
3173,600746,江苏索普,-0.69,-2.46,5.035,-3.4633,-0.0113,140.2944,0.4578
3174,002733,雄韬股份,-0.7,-2.04,11.6382,-15.1467,-0.0432,742.203,2.1198
3175,000609,中迪投资,-0.7,-200.17,15.3206,-11.0162,-0.0368,5.5033,0.0183
3176,000159,国际实业,-0.7,-7.58,13.1843,-14.5761,-0.0302,192.2332,0.3995
3177,002276,万马股份,-0.72,-1.62,14.963,-28.2548,-0.0272,1735.7865,1.6762
3178,000573,粤宏远A,-0.72,-19.0,20.09,-12.1343,-0.0187,63.8576,0.0985
3179,000607,华媒控股,-0.73,-3.93,20.7606,-13.0929,-0.0128,333.1435,0.3273
3180,000607,华媒控股,-0.73,-3.93,20.7606,-13.0929,-0.0128,333.1435,0.3273
3181,600095,哈高科,-0.73,-15.95,34.1572,-5.4012,-0.0149,33.8573,0.0937
3182,300399,京天利,-0.73,-3.65,19.3032,-2.9462,-0.0193,80.61,0.5303
3183,002633,申科股份,-0.73,-15.12,24.3097,-3.8008,-0.0253,25.135,0.1675
3184,002828,贝肯能源,-0.75,-70.16,28.1829,-6.7165,-0.055999999999999994,9.5722,0.0799
3185,000929,兰州黄河,-0.76,-3.67,35.6513,-5.5783,-0.03,151.8291,0.8173
3186,600313,农发种业,-0.76,-1.74,5.6185,-10.5701,-0.0097,605.2817,0.5593
3187,600701,*ST工新,-0.76,-5.42,33.8317,-32.3342,-0.0312,595.6064,0.5756
3188,300074,华平股份,-0.78,-10.78,41.0463,-9.3035,-0.0171,86.29700000000001,0.1589
3189,000762,西藏矿业,-0.82,-19.45,14.2237,-17.6821,-0.0339,90.8971,0.1745
3190,000811,冰轮环境,-0.83,-3.57,25.428,-22.6515,-0.0346,633.7311,0.9704
3191,600532,宏达矿业,-0.83,-11.38,3.5410000000000004,-15.1985,-0.0294,133.523,0.2587
3192,600372,中航电子,-0.84,-6.6,28.6723,-59.5597,-0.0338,902.3618,0.5129
3193,603189,网达软件,-0.85,-21.07,22.1928,-6.8053,-0.0308,32.2929,0.1462
3194,600573,惠泉啤酒,-0.86,-8.11,20.6196,-9.5295,-0.0381,117.4527,0.4698
3195,002147,新光圆成,-0.86,-22.66,23.6442,-68.8459,-0.0376,303.7115,0.1661
3196,600796,钱江生化,-0.86,-5.5,11.909,-5.4384,-0.018000000000000002,98.8403,0.3279
3197,300023,宝德股份,-0.86,-7.18,-2.0792,-9.242,-0.0292,128.5815,0.4067
3198,002670,国盛金控,-0.87,-32783.66,100.0,-110.417,-0.0737,0.3368,0.0002
3199,002319,乐通股份,-0.87,-3.79,22.7055,-4.2365,-0.0211,111.7769,0.5588
3200,000897,津滨发展,-0.88,-28.22,31.864,-10.3489,-0.0063,36.6631,0.0226
3201,300002,神州泰岳,-0.9,-14.15,73.9855,-46.2028,-0.0235,326.4204,0.1664
3202,600881,亚泰集团,-0.91,-4.82,27.0313,-134.9865,-0.0415,2797.2698,0.8609
3203,600191,华资实业,-0.92,-2038.31,-66.5834,-20.3453,-0.0419,0.9981,0.002
3204,603389,亚振家居,-0.93,-10.63,55.0165,-8.1514,-0.0372,76.6161,0.3499
3205,300218,安利股份,-0.94,-2.47,16.0136,-9.1304,-0.042,368.6278,1.6988
3206,600239,云南城投,-0.95,-2.13,43.4903,-49.8804,-0.031,2331.4813,1.452
3207,000430,张家界,-0.96,-26.31,8.4376,-14.8826,-0.0367,56.5648,0.1397
3208,603703,盛洋科技,-0.96,-2.95,17.6966,-5.1054,-0.0222,173.0094,0.7531
3209,601949,中国出版,-0.97,-8.37,31.8602,-55.5107,-0.0304,663.1321,0.3638
3210,300248,新开普,-0.97,-9.9,53.9579,-13.0939,-0.0403,132.1581,0.4072
3211,000806,银河生物,-0.98,-10.89,26.1432,-20.4827,-0.0186,188.0837,0.1709
3212,300012,华测检测,-0.98,-5.41,34.5309,-24.2756,-0.0146,448.1231,0.2703
3213,000517,荣安地产,-0.98,-43.63,36.8629,-41.0351,-0.0128,94.0488,0.0295
3214,000608,阳光股份,-0.98,-43.03,85.7179,-29.19,-0.0389,67.82600000000001,0.0904
3215,600302,标准股份,-0.99,-5.49,18.8034,-11.8766,-0.0343,216.2269,0.6249
3216,300369,绿盟科技,-1.0,-17.26,75.9627,-28.4879,-0.0354,165.0398,0.2052
3217,601798,*ST蓝科,-1.01,-28.03,33.9987,-17.3817,-0.049,61.9961,0.1748
3218,600333,长春燃气,-1.02,-4.59,26.3512,-22.1227,-0.0363,481.2859,0.7902
3219,600107,美尔雅,-1.03,-4.28,41.2464,-5.6798,-0.0157,132.6726,0.3685
3220,601226,华电重工,-1.03,-3.73,7.7418,-36.0808,-0.0312,965.3219,0.8357
3221,002105,信隆健康,-1.04,-1.65,12.1001,-5.4581,-0.0148,330.2546,0.8962
3222,002204,大连重工,-1.04,-11.94,18.2471,-68.2956,-0.0353,571.7423,0.29600000000000004
3223,600657,信达地产,-1.04,-20.0,34.2164,-101.3076,-0.0664,506.3015,0.3321
3224,600100,同方股份,-1.05,-4.97,19.1232,-223.9682,-0.0755,4504.6972,1.5198
3225,300719,安达维尔,-1.05,-18.92,43.5682,-10.0296,-0.0596,53.0072,0.3155
3226,600470,六国化工,-1.05,-3.16,11.7599,-21.7224,-0.0416,686.7682,1.3166
3227,002571,德力股份,-1.06,-9.54,17.3039,-16.0614,-0.0409,168.3526,0.4295
3228,000807,云铝股份,-1.07,-2.04,8.0517,-104.6785,-0.0401,5123.5037,1.9654
3229,300711,广哈通信,-1.07,-37.35,52.0945,-5.9281,-0.0411,15.8714,0.11
3230,300397,天和防务,-1.07,-36.16,35.749,-12.988,-0.0541,35.9096,0.1496
3231,300084,海默科技,-1.07,-22.68,34.7217,-18.7315,-0.0486,82.5811,0.2146
3232,600734,实达集团,-1.07,-2.7,7.0251,-30.5835,-0.049,1132.6696,1.8165
3233,300591,万里马,-1.08,-5.02,24.5807,-4.8899,-0.0156,97.3125,0.3118
3234,002609,捷顺科技,-1.08,-37.13,16.3238,-25.0708,-0.0375,67.5207,0.1012
3235,300152,科融环境,-1.08,-19.39,13.4494,-14.9607,-0.0209,77.1175,0.1081
3236,600241,时代万恒,-1.08,-5.57,17.4982,-15.3835,-0.0522,276.0835,0.938
3237,002015,霞客环保,-1.1,-3.45,1.6233,-3.2542,-0.0081,94.0997,0.2348
3238,600481,双良节能,-1.1,-6.54,25.4063,-22.5752,-0.0139,344.8095,0.2127
3239,601069,西部黄金,-1.11,-11.48,16.875,-18.4861,-0.028999999999999998,160.9009,0.2529
3240,000663,永安林业,-1.12,-19.68,13.0974,-24.2975,-0.0712,123.4075,0.3619
3241,002096,南岭民爆,-1.12,-5.85,27.4543,-22.0794,-0.0594,377.0791,1.0156
3242,002163,中航三鑫,-1.12,-0.72,12.7465,-7.8651,-0.0097,1081.7729,1.3462
3243,002791,坚朗五金,-1.13,-4.79,37.6806,-29.2789,-0.091,610.2006,1.8977
3244,002134,天津普林,-1.13,-4.88,7.9308,-4.9223,-0.02,100.8262,0.4101
3245,603990,麦迪科技,-1.14,-13.48,75.3959,-4.9073,-0.0606,36.3794,0.4495
3246,000972,*ST中基,-1.14,-21.08,30.2578,-9.9812,-0.0129,47.3282,0.0613
3247,000536,华映科技,-1.15,-12.42,6.8342,-142.1439,-0.0513,1143.8146,0.4135
3248,000019,深深宝A,-1.15,-18.82,25.3085,-10.8173,-0.0217,57.4721,0.1156
3249,300449,汉邦高科,-1.15,-32.9,22.4256,-13.686,-0.08800000000000001,41.5963,0.2675
3250,000626,远大控股,-1.15,-0.19,0.5976,-29.1968,-0.0487,14773.5371,24.6787
3251,300364,中文在线,-1.17,-21.46,36.6486,-30.9335,-0.0398,144.0947,0.1857
3252,600159,大龙地产,-1.17,-302.49,13.2239,-25.816999999999997,-0.0311,8.5348,0.0102
3253,002452,长高集团,-1.17,-9.29,19.5274,-15.8338,-0.0299,170.3203,0.3218
3254,600733,SST前锋,-1.19,-1097.76,100.0,-2.2658,-0.0114,0.2064,0.001
3255,000023,深天地A,-1.19,-1.86,6.9896,-4.8636,-0.035,260.7887,1.8794
3256,300354,东华测试,-1.19,-32.44,62.3288,-4.1207,-0.0297,12.6999,0.0918
3257,600209,*ST罗顿,-1.19,-53.68,15.795,-7.2809,-0.0165,13.5632,0.0308
3258,002190,成飞集成,-1.2,-7.03,13.6856,-24.6627,-0.0687,350.532,0.9771
3259,600359,新农开发,-1.2,-6.0,22.6637,-8.2929,-0.0217,138.0165,0.3617
3260,300197,铁汉生态,-1.2,-5.56,25.8718,-72.3676,-0.0476,1299.7094,0.8552
3261,002569,步森股份,-1.2,-4.63,29.8535,-5.8467,-0.0417,126.0403,0.9002
3262,000721,西安饮食,-1.22,-6.67,31.0493,-8.0266,-0.016,120.2743,0.24100000000000002
3263,300085,银之杰,-1.22,-5.69,33.7551,-15.9643,-0.0225,280.4401,0.3968
3264,002021,中捷资源,-1.23,-3.72,17.0,-11.4254,-0.0166,307.125,0.4465
3265,002227,奥特迅,-1.23,-24.45,34.5149,-9.8514,-0.0446,40.2848,0.1826
3266,002387,维信诺,-1.24,-1767.65,22.596999999999998,-192.2161,-0.1405,10.8741,0.0079
3267,000777,中核科技,-1.24,-9.75,16.0681,-15.6951,-0.0409,160.9598,0.4198
3268,300201,海伦哲,-1.24,-9.91,23.5473,-18.798,-0.018000000000000002,189.6197,0.1821
3269,002858,力盛赛车,-1.24,-12.29,9.1306,-4.959,-0.0785,40.3214,0.6384
3270,300542,新晨科技,-1.25,-8.05,20.3448,-7.382000000000001,-0.0809,91.61399999999999,1.0046
3271,002337,赛象科技,-1.25,-16.34,31.5594,-15.0782,-0.0256,92.2413,0.1567
3272,000863,三湘印象,-1.26,-45.64,22.9192,-79.5361,-0.0575,174.2569,0.1261
3273,300616,尚品宅配,-1.27,-2.99,42.1382,-32.979,-0.2987,1101.4241,9.9775
3274,300126,锐奇股份,-1.27,-8.84,11.883,-13.0471,-0.0427,147.4823,0.4829
3275,002476,宝莫股份,-1.29,-18.83,14.6574,-12.63,-0.0206,67.0539,0.1095
3276,600084,中葡股份,-1.3,-29.88,33.1953,-30.2656,-0.0269,101.2788,0.0901
3277,300603,立昂技术,-1.31,-6.31,14.1203,-5.5619,-0.0542,88.0539,0.8590000000000001
3278,603789,星光农机,-1.32,-29.73,2.9296,-14.208,-0.0542,47.7841,0.1824
3279,000572,海马汽车,-1.33,-5.33,9.243,-86.3808,-0.0525,1618.6451,0.9841
3280,000955,欣龙控股,-1.34,-5.92,12.0951,-9.6368,-0.0178,162.6087,0.302
3281,300499,高澜股份,-1.34,-7.31,28.7192,-8.2589,-0.0688,112.9258,0.941
3282,000985,大庆华科,-1.35,-1.61,4.5204,-7.4276,-0.0572,460.2066,3.5498
3283,000616,海航投资,-1.35,-363.2,44.5027,-52.9358,-0.037000000000000005,14.5747,0.0101
3284,603378,亚士创能,-1.35,-9.75,27.05,-17.1873,-0.0882,176.2203,0.9046
3285,002835,同为股份,-1.36,-7.1,24.0098,-8.7322,-0.0404,122.8314,0.5686
3286,002059,云南旅游,-1.36,-10.65,25.8049,-20.8803,-0.0285,196.0127,0.2682
3287,000622,恒立实业,-1.37,-19.13,26.9942,-2.5372,-0.0059,13.2564,0.0311
3288,000792,盐湖股份,-1.37,-10.12,25.0197,-273.5089,-0.0981,2700.9225,0.9694
3289,603177,德创环保,-1.37,-6.51,22.8739,-7.2675,-0.0359,111.5292,0.5521
3290,600355,精伦电子,-1.38,-5.19,25.894000000000002,-4.7825,-0.0097,91.9722,0.1869
3291,002161,远望谷,-1.38,-29.6,34.5795,-22.5035,-0.0304,76.0009,0.1027
3292,002659,凯文教育,-1.38,-74.34,-43.6415,-30.1061,-0.0603,40.493,0.0812
3293,002162,悦心健康,-1.39,-8.26,34.3556,-12.0499,-0.013999999999999999,145.7744,0.1703
3294,603322,超讯通信,-1.39,-3.12,16.9339,-6.763,-0.0845,216.0979,2.7012
3295,300161,华中数控,-1.39,-13.74,31.9172,-15.7646,-0.0912,114.7306,0.6639
3296,600128,弘业股份,-1.39,-1.53,5.1887,-18.8374,-0.0763,1227.2949,4.9734
3297,002205,国统股份,-1.4,-29.1,24.9706,-12.9336,-0.1113,44.4403,0.3826
3298,300370,安控科技,-1.4,-16.4,40.5617,-19.4455,-0.0202,118.5249,0.1236
3299,002199,东晶电子,-1.42,-13.31,11.7839,-6.4606,-0.0265,48.5068,0.1992
3300,600149,ST坊展,-1.42,-1834.37,10.4814,-2.8767,-0.0075,0.1568,0.0004
3301,600446,金证股份,-1.43,-2.32,19.0826,-24.9657,-0.0292,1075.7933,1.2608
3302,600716,凤凰股份,-1.44,-13.89,6.486000000000001,-46.3518,-0.0495,333.5044,0.3562
3303,002170,芭田股份,-1.44,-7.25,12.0974,-27.325,-0.0307,376.6245,0.4231
3304,300598,诚迈科技,-1.45,-5.73,25.4104,-6.4547,-0.0806,112.4627,1.4057
3305,002524,光正集团,-1.45,-9.46,17.3824,-11.5466,-0.0229,121.9973,0.2423
3306,300742,越博动力,-1.46,-22.57,41.8519,-9.964,-0.1692,44.1419,0.7498
3307,300313,天山生物,-1.49,-19.63,24.4325,-5.3049,-0.0268,27.0239,0.1369
3308,600301,ST南化,-1.5,-11.66,2.508,-3.5853,-0.0152,30.7317,0.1306
3309,000561,烽火电子,-1.51,-10.83,35.7849,-19.1354,-0.0316,176.6347,0.2924
3310,002786,银宝山新,-1.52,-2.61,14.0402,-16.5807,-0.0434,635.1812,1.666
3311,002044,美年健康,-1.53,-8.02,32.7045,-98.3225,-0.0377,1224.9131,0.4708
3312,600583,海油工程,-1.58,-28.67,-12.1423,-360.2477,-0.0814,1256.1909,0.2841
3313,603727,博迈科,-1.63,-153.28,-121.7982,-39.1254,-0.16699999999999998,25.525,0.109
3314,300464,星徽精密,-1.63,-7.98,1.115,-8.1808,-0.0393,102.4351,0.4924
3315,600745,闻泰科技,-1.64,-3.33,12.0202,-57.2131,-0.0897,1716.9017,2.6941
3316,603227,雪峰科技,-1.64,-6.26,8.5892,-18.4571,-0.027999999999999997,294.5357,0.4471
3317,603169,兰石重装,-1.65,-8.42,8.4158,-53.2722,-0.0506,632.1802,0.6012
3318,600097,开创国际,-1.65,-6.6,19.3356,-24.5751,-0.1019,371.8994,1.5435
3319,002676,顺威股份,-1.66,-4.05,14.6886,-16.8345,-0.0233,415.6544,0.5772
3320,000791,甘肃电投,-1.69,-32.24,15.68,-93.8008,-0.0965,290.8917,0.2995
3321,002432,九安医疗,-1.69,-20.84,37.4252,-25.1965,-0.0582,120.867,0.2792
3322,600112,天成控股,-1.71,-20.5,30.8157,-20.9082,-0.040999999999999995,101.9539,0.2002
3323,600889,南京化纤,-1.71,-6.05,4.7809,-19.2571,-0.0627,318.0943,1.0359
3324,300025,华星创业,-1.72,-3.84,14.7636,-12.5672,-0.0293,326.5088,0.7619
3325,600243,青海华鼎,-1.73,-23.52,21.0502,-29.8525,-0.068,126.9215,0.2892
3326,600882,广泽股份,-1.73,-10.64,23.1348,-20.144000000000002,-0.049,189.1594,0.4606
3327,000697,炼石有色,-1.74,-7.5,21.053,-25.5235,-0.0456,340.3,0.608
3328,000659,珠海中富,-1.74,-3.03,21.7782,-11.3475,-0.0088,374.0148,0.2909
3329,000611,天首发展,-1.75,-173.48,4.6619,-8.9134,-0.0276,5.138,0.0159
3330,000760,斯太尔,-1.75,-43.31,19.0198,-31.351,-0.0406,72.3815,0.0937
3331,002694,顾地科技,-1.76,-5.4,17.9432,-19.0271,-0.0318,352.0103,0.5894
3332,600156,华升股份,-1.82,-4.62,0.8028,-11.1367,-0.0276,240.5958,0.5983
3333,000918,嘉凯城,-1.82,-24.13,8.7806,-90.4992,-0.0501,374.9255,0.2078
3334,300163,先锋新材,-1.83,-9.3,44.4334,-12.1683,-0.0256,130.7421,0.2758
3335,300588,熙菱信息,-1.84,-13.8,41.6243,-6.8731,-0.0687,49.7998,0.4979
3336,000816,*ST慧业,-1.84,-14.31,7.359,-56.058,-0.0395,391.5625,0.2759
3337,600588,用友网络,-1.85,-10.04,64.10300000000001,-107.9465,-0.0737,1074.2644,0.7336
3338,002583,海能达,-1.86,-8.49,48.776,-103.9376,-0.0572,1222.8407,0.6736
3339,002058,威尔泰,-1.86,-20.11,33.6389,-3.4363,-0.0239,17.0845,0.11900000000000001
3340,000691,亚太实业,-1.87,-17.64,15.4696,-1.3719,-0.0042,7.774,0.024
3341,002723,金莱特,-1.87,-5.21,5.0862,-12.0158,-0.0643,230.275,1.2333
3342,600608,ST沪科,-1.9,-0.57,0.621,-1.0979999999999999,-0.0033,192.1022,0.5841
3343,002629,仁智股份,-1.9,-2.35,0.5870000000000001,-12.6378,-0.0306,536.6173,1.3026
3344,300356,光一科技,-1.9,-43.81,31.2281,-19.3492,-0.0466,44.1597,0.1064
3345,600517,置信电气,-1.91,-9.82,8.9546,-66.6741,-0.0491,678.7591,0.5004
3346,000586,汇源通信,-1.91,-6.16,15.539000000000001,-4.4566,-0.023,72.3324,0.3739
3347,000711,京蓝科技,-1.92,-68.89,26.5941,-80.2355,-0.1098,116.4554,0.1594
3348,002333,罗普斯金,-1.93,-13.15,3.9379,-27.9042,-0.0555,212.0992,0.42200000000000004
3349,601808,中海油服,-1.93,-18.99,-7.6644,-651.1346,-0.1364,3427.8731,0.7183
3350,300140,中环装备,-1.94,-10.19,22.1153,-25.3021,-0.0733,248.2099,0.7191
3351,600193,*ST创兴,-1.94,-166.11,18.8457,-3.4575,-0.0081,2.0814,0.0048
3352,000667,美好置业,-1.95,-71.61,10.7981,-135.8821,-0.053,189.74099999999999,0.0741
3353,600449,宁夏建材,-1.95,-25.15,21.9081,-86.8371,-0.1815,345.2395,0.7219
3354,002800,天顺股份,-1.96,-6.15,8.5041,-8.6088,-0.1152,139.8911,1.8732
3355,002302,西部建设,-1.97,-4.07,3.8492,-122.3613,-0.0969,2999.6079999999997,2.3762
3356,002184,海得控制,-1.97,-7.08,20.1044,-21.4765,-0.0884,303.1485,1.2486
3357,000612,焦作万方,-1.98,-9.06,-11.4093,-91.5124,-0.0767,1009.83,0.847
3358,002486,嘉麟杰,-2.0,-10.05,14.6689,-18.7734,-0.0225,186.63299999999998,0.2243
3359,600520,文一科技,-2.01,-13.36,15.4141,-8.6403,-0.0545,64.6664,0.4081
3360,002018,*ST华信,-2.01,-9.76,7.8848,-68.7681,-0.0301,704.0432,0.309
3361,000007,全新好,-2.03,-72.29,79.1646,-7.7349,-0.0223,10.6988,0.0308
3362,002268,卫士通,-2.03,-59.38,34.7693,-85.6831,-0.1022,144.2957,0.1721
3363,600425,青松建化,-2.06,-92.72,1.1068,-80.6677,-0.0585,86.9953,0.063
3364,600593,大连圣亚,-2.06,-21.24,32.7896,-8.8784,-0.0965,41.7906,0.4542
3365,002564,天沃科技,-2.06,-4.62,13.3399,-54.9125,-0.0746,1187.243,1.6136
3366,002112,三变科技,-2.07,-7.22,18.1858,-7.6786,-0.038,106.2611,0.527
3367,603000,人民网,-2.12,-21.65,24.7527,-57.8741,-0.0523,267.3166,0.2417
3368,300659,中孚信息,-2.13,-21.74,66.8888,-8.576,-0.1036,39.4396,0.4764
3369,002234,民和股份,-2.15,-5.32,11.9012,-15.6327,-0.0517,293.7059,0.9723
3370,300156,神雾环保,-2.17,-89.05,34.3927,-59.0675,-0.0584,66.3268,0.0656
3371,002423,中原特钢,-2.17,-18.53,2.4447,-33.4328,-0.0664,180.3927,0.3586
3372,600281,太化股份,-2.19,-8.69,3.5893,-11.9824,-0.0232,137.7386,0.2677
3373,300552,万集科技,-2.19,-21.7,35.3911,-16.3149,-0.1506,75.1619,0.6940000000000001
3374,300402,宝色股份,-2.19,-41.89,6.0065,-13.0328,-0.0645,31.1049,0.1539
