,code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
2715,600069,银鸽投资,1.1108,1.0173,8.3961,-31.498,41.6665,58.3335
2716,603042,华脉科技,1.2441,1.1155,21.9973,-887.5259,41.6637,58.3363
2717,300208,青岛中程,1.3149,0.4621,11.6022,600.5531,41.6628,58.3372
2718,600774,汉商集团,0.192,0.1841,15.2893,192.6175,41.6198,58.3802
2719,600808,马钢股份,0.9665,0.6883,24.8233,957.8125,41.6177,58.3823
2720,002451,摩恩电气,1.0178,0.9051,13.5081,161.3865,41.6134,58.3866
2721,000066,中国长城,1.3195,1.0428,47.0858,3195.3601,41.5594,58.4406
2722,600545,卓郎智能,1.9803,1.6487,69.9904,923.4636,41.5365,58.4635
2723,002074,国轩高科,1.4279,1.1656,36.2769,700.1263,41.531000000000006,58.468999999999994
2724,603108,润达医疗,1.1918,0.8724,10.436,414.3965,41.5067,58.4933
2725,000936,华西股份,1.3435,1.2439,47.4833,207.1243,41.4944,58.5056
2726,000157,中联重科,1.7757,1.5347,47.7027,312.1035,41.4828,58.5172
2727,002165,红宝丽,0.9292,0.7616,17.7986,206.5703,41.4706,58.5294
2728,000630,铜陵有色,1.1057,0.6306,27.0737,225.8427,41.4664,58.5336
2729,300477,合纵科技,1.026,0.7390000000000001,11.4914,224.3992,41.4617,58.5383
2730,002009,天奇股份,1.1537,0.8576,36.19,409.4678,41.4553,58.5447
2731,603368,柳药股份,1.534,1.2925,23.7138,1151.8746,41.4119,58.5881
2732,601008,连云港,0.5432,0.5381,41.5877,120.9027,41.3965,58.6035
2733,000418,小天鹅A,1.5763,1.4488,14.0018,-366.244,41.3743,58.6257
2734,600823,世茂股份,1.6117,0.3942,23.2388,3290.7574,41.3536,58.6464
2735,000960,锡业股份,0.8072,0.5286,38.1182,262.5745,41.3457,58.6543
2736,601058,赛轮轮胎,0.8133,0.544,27.7852,350.5193,41.323,58.677
2737,000605,渤海股份,0.9542,0.6012,27.7362,210.4393,41.2807,58.7193
2738,603179,新泉股份,1.3797,1.0785,42.842,1803.4187,41.2618,58.7382
2739,601111,中国国航,0.3285,0.3025,10.8092,288.7299,41.2599,58.7401
2740,300402,宝色股份,1.088,0.6014,7.6933,205.4723,41.2578,58.7422
2741,002621,美吉姆,0.285,0.2435,18.9517,-2149.4574,41.199,58.801
2742,002167,东方锆业,0.6006,0.2493,11.172,111.5738,41.1987,58.8013
2743,002271,东方雨虹,1.4079,1.1887,48.9888,1044.9631,41.1593,58.8407
2744,600661,昂立教育,1.2606,1.2135,48.653,5869.735,41.1534,58.8466
2745,000531,穗恒运A,0.6633,0.5459,46.5963,256.7155,41.1524,58.8476
2746,601107,四川成渝,1.4004,1.0589,90.3781,261.7509,41.1128,58.8872
2747,000021,深科技,1.1195,0.8758,64.4062,-311.9488,41.0999,58.9001
2748,603083,剑桥科技,1.13,0.7227,11.692,-284.3094,41.0876,58.9124
2749,300473,德尔股份,1.0626,0.6667,19.809,326.9202,41.0722,58.9278
2750,603959,百利科技,1.2369,1.0071,23.8114,582.9069999999999,41.0545,58.9455
2751,600785,新华百货,0.7148,0.4951,22.8159,464.6539,41.0508,58.9492
2752,002401,中远海科,1.5652,0.9982,79.1507,-747.8644,41.0503,58.9497
2753,000690,宝新能源,1.1585,1.0885,64.3249,420.3715,41.0305,58.9695
2754,002607,中公教育,0.7395,0.7395,15.6265,-52888.7123,41.0153,58.9847
2755,600312,平高电气,1.3197,1.1179999999999999,18.6495,294.1764,41.0088,58.9912
2756,002813,路畅科技,1.3,0.9464,16.0522,121.7921,40.9934,59.0066
2757,603157,拉夏贝尔,1.1051,0.5682,12.8246,-205.3788,40.9915,59.0085
2758,002285,世联行,1.36,1.3585,32.7192,653.0046,40.9753,59.0247
2759,000981,ST银亿,0.9235,0.4037,4.3997,55.8191,40.9607,59.0393
2760,002340,格林美,1.2138,0.7484,32.3239,246.4946,40.9605,59.0395
2761,600499,科达洁能,1.1871,0.8394,40.9072,-285.7181,40.9522,59.0478
2762,002637,赞宇科技,0.7863,0.5075,9.1878,297.6499,40.9515,59.0485
2763,002383,合众思壮,1.1149,0.9932,26.8285,200.9605,40.9366,59.0634
2764,000420,吉林化纤,0.4312,0.3145,14.417,205.0749,40.8848,59.1152
2765,300232,洲明科技,1.3059,0.8691,33.2806,9607.7781,40.8648,59.1352
2766,600741,华域汽车,1.1884,1.0207,44.7,-9939.1827,40.8625,59.1375
2767,002274,华昌化工,0.3876,0.2375,7.2074,365.4289,40.8618,59.1382
2768,601828,美凯龙,0.6209,0.611,34.9318,492.6109,40.8583,59.1417
2769,300450,先导智能,1.4542,0.9189,32.902,5650.5638,40.8556,59.1444
2770,002081,金螳螂,1.4911,1.4817,15.7684,5004.3708,40.8532,59.1468
2771,002583,海能达,1.1713,0.8732,18.8857,317.6984,40.8469,59.1531
2772,002217,合力泰,1.2061,0.8814,17.1827,424.6955,40.8335,59.1665
2773,000711,京蓝科技,1.2314,0.4235,14.6408,184.6489,40.829,59.17100000000001
2774,603466,风语筑,1.5129,1.0456,56.9005,-986.1056,40.8128,59.1872
2775,002087,新野纺织,1.2439,0.6355,20.2646,267.639,40.7869,59.2131
2776,603008,喜临门,0.9938,0.7166,19.6609,-438.7581,40.7819,59.2181
2777,600549,厦门钨业,1.0926,0.5182,11.3335,350.0938,40.7127,59.2873
2778,603876,鼎胜新材,1.1599,0.7712,24.1203,398.936,40.69,59.31
2779,601872,招商轮船,0.5531,0.4902,25.2017,282.1236,40.6898,59.3102
2780,002694,顾地科技,0.7824,0.5982,9.4673,-185.6554,40.688,59.312
2781,300021,大禹节水,1.3536,1.0697,61.624,338.0343,40.6656,59.3344
2782,600172,黄河旋风,0.7642,0.5618,15.0577,21.3066,40.6456,59.3544
2783,600168,武汉控股,0.7765,0.7756,23.9822,265.2018,40.6413,59.3587
2784,600521,华海药业,1.0936,0.6352,19.1096,190.5107,40.5767,59.4233
2785,600729,重庆百货,0.9709,0.6705,37.7698,1766.0198,40.53,59.47
2786,600022,山东钢铁,0.8144,0.6459,30.1728,508.3818,40.5049,59.4951
2787,600831,广电网络,0.8289,0.7846,20.0754,292.2611,40.4449,59.5551
2788,600448,华纺股份,1.1099,0.644,45.0256,144.7598,40.4411,59.5589
2789,002419,天虹股份,0.9545,0.8446,42.113,-3977.2056,40.4257,59.5743
2790,600318,新力金融,1.0243,1.0243,87.78,311.7743,40.4182,59.5818
2791,002182,云海金属,0.9116,0.6056,11.9394,507.8362,40.4034,59.5966
2792,603618,杭电股份,1.5512,1.1094,23.3362,249.8956,40.3595,59.6405
2793,600816,安信信托,--,--,--,--,40.3391,59.6609
2794,300511,雪榕生物,0.5784,0.3706,27.3597,289.6792,40.3324,59.6676
2795,000768,中航飞机,1.4052,0.918,31.1242,-1158.2099,40.3217,59.6783
2796,000950,重药控股,1.5119,1.2585,24.4351,473.2196,40.3066,59.6934
2797,600079,人福医药,1.0387,0.8424,23.8963,-118.4021,40.2899,59.7101
2798,000065,北方国际,1.5144,1.4408,75.4658,-436.9833,40.2587,59.7413
2799,600517,置信电气,1.3907,1.2468,25.6635,131.4248,40.2165,59.7835
2800,603076,乐惠国际,1.4309,0.7887,28.7835,733.6538,40.1853,59.8147
2801,603518,维格娜丝,1.8305,1.1421,60.4751,288.0211,40.1845,59.8155
2802,600051,宁波联合,1.2893,0.4249,29.2768,1064.2895,40.1754,59.8246
2803,600354,敦煌种业,1.1957,0.7964,43.4006,-674.7181,40.0599,59.9401
2804,600072,中船科技,1.3371,1.0389,42.8348,128.9906,40.0334,59.9666
2805,600850,华东电脑,1.6325,0.7914,36.8439,-5237.2654,40.0329,59.9671
2806,600667,太极实业,1.2165,0.9666,46.1215,494.5661,40.028,59.972
2807,600578,京能电力,0.5651,0.5078,34.0321,166.8226,40.0175,59.9825
2808,000584,哈工智能,1.052,0.6075,28.168,908.2523,40.0151,59.9849
2809,600056,中国医药,1.6204,1.2158,29.1263,1825.6424,39.9971,60.0029
2810,002269,美邦服饰,1.0241,0.4819,8.8118,160.5709,39.9184,60.0816
2811,300340,科恒股份,1.2112,0.8099,18.9869,192.5945,39.9077,60.0923
2812,300007,汉威科技,1.6283,1.3776,89.2473,381.579,39.8346,60.1654
2813,600136,当代明诚,1.4283,1.1049,23.2741,153.0871,39.8319,60.1681
2814,300293,蓝英装备,1.1893,0.7675,35.1807,173.6436,39.8305,60.1695
2815,600635,大众公用,0.7633,0.7105,59.1564,291.2081,39.7417,60.2583
2816,002781,奇信股份,1.5168,1.4379,21.9087,346.7435,39.7367,60.2633
2817,300237,美晨生态,1.4924,0.4583,16.681,337.4439,39.7237,60.2763
2818,603883,老百姓,0.8716,0.5257,23.0444,1595.8276,39.7103,60.2897
2819,600803,新奥股份,0.6741,0.4837,20.9951,330.1873,39.7061,60.2939
2820,300495,美尚生态,1.2783,0.9036,36.8666,586.4691,39.6325,60.3675
2821,002534,杭锅股份,1.4826,1.2401,23.9625,-2758.1015,39.6087,60.3913
2822,300433,蓝思科技,0.7201,0.582,22.492,250.8387,39.6084,60.3916
2823,000725,京东方A,1.602,1.4094,82.7304,228.9547,39.5875,60.4125
2824,600438,通威股份,0.4662,0.3816,18.1891,858.8658,39.5665,60.4335
2825,000830,鲁西化工,0.1688,0.0919,4.2324,946.7641,39.534,60.466
2826,002042,华孚时尚,1.1144,0.6016,27.6618,386.7602,39.5049,60.4951
2827,000536,华映科技,0.6966,0.6232,56.1929,-1375.8536,39.4939,60.5061
2828,600386,北巴传媒,1.2261,0.9638,66.5171,312.0443,39.4634,60.5366
2829,002713,东易日盛,0.8863,0.807,42.6031,5813.3244,39.4536,60.5464
2830,601968,宝钢包装,0.7906,0.5536,5.0429,165.9286,39.451,60.549
2831,300059,东方财富,1.7819,1.7744,58.7604,816.4084,39.4244,60.5756
2832,600336,澳柯玛,1.1765,0.8558,35.4156,1563.3362,39.3996,60.6004
2833,002052,同洲电子,1.2376,1.148,58.2225,-1469.2959,39.3638,60.6362
2834,002926,华西证券,--,--,--,--,39.3326,60.6674
2835,603626,科森科技,1.0844,0.944,28.1381,399.7396,39.3294,60.6706
2836,601599,鹿港文化,1.2825,0.8729,11.0308,151.2955,39.3139,60.6861
2837,600512,腾达建设,1.8023,1.1338,52.8983,19.3956,39.2516,60.7484
2838,603708,家家悦,0.9614,0.6585,53.6001,-761.7004,39.2371,60.7629
2839,000680,山推股份,1.2962,0.9404,30.6285,237.8016,39.1914,60.8086
2840,000900,现代投资,1.0288,0.886,54.5095,358.5234,39.1844,60.8156
2841,002135,东南网架,1.2601,0.7316,18.2836,368.1272,39.1831,60.8169
2842,002505,大康农业,0.9149,0.7223,14.7271,-128.5153,39.1453,60.8547
2843,600515,海航基础,1.3765,0.6323,39.0343,302.5842,39.1397,60.8603
2844,000796,凯撒旅游,1.5793,1.5748,52.6556,368.0985,39.1077,60.8923
2845,603117,万林物流,1.1883,1.1562,10.212,263.0875,39.0954,60.9046
2846,603177,德创环保,1.4392,1.0195,25.7887,242.0662,39.0758,60.9242
2847,600835,上海机电,1.4115,0.9659,65.5923,-811.3541,39.0048,60.9952
2848,601001,大同煤业,0.7986,0.7689,63.3456,416.1869,38.9898,61.0102
2849,600323,瀚蓝环境,0.6288,0.5814,32.2841,620.1085,38.9538,61.0462
2850,000860,顺鑫农业,1.7498,0.8118,70.4948,837.5535,38.9341,61.0659
2851,600485,*ST信威,1.6385,1.5355,120.1223,-981.4482,38.9183,61.0817
2852,300325,德威新材,1.2145,1.1342,32.3582,21.541,38.8802,61.1198
2853,002375,亚厦股份,1.407,1.2696,19.4301,855.1866,38.8301,61.1699
2854,601966,玲珑轮胎,1.1411,0.9091,41.9848,629.1418,38.8297,61.1703
2855,600064,南京高科,0.9504,0.3493,20.2784,777.2583,38.8226,61.1774
2856,000626,远大控股,1.8279,1.5396,77.3384,231.5413,38.7536,61.2464
2857,002201,九鼎新材,0.7419,0.5238,14.1235,136.2055,38.7411,61.2589
2858,600822,上海物贸,1.1047,0.6488,31.8376,1203.9104,38.6978,61.3022
2859,000909,数源科技,1.1619,0.7327,13.6831,237.0769,38.6805,61.3195
2860,002731,萃华珠宝,1.408,0.4453,27.9846,152.2447,38.6719,61.3281
2861,600461,洪城水业,0.5873,0.537,32.6413,504.6,38.6485,61.3515
2862,000826,启迪桑德,0.7052,0.6649,15.1739,231.9436,38.5597,61.4403
2863,300070,碧水源,0.9068,0.8201,30.7473,343.4161,38.5368,61.4632
2864,002100,天康生物,1.6516,0.9462,60.5701,552.5126,38.5346,61.4654
2865,000528,柳工,1.4799,1.0541,61.962,760.9192,38.5225,61.4775
2866,300080,易成新能,1.105,1.0066,29.3768,-20.0056,38.4947,61.5053
2867,002124,天邦股份,0.6727,0.2429,13.7993,-743.007,38.4814,61.5186
2868,000401,冀东水泥,0.8016,0.7383,29.283,369.0403,38.4406,61.5594
2869,600190,锦州港,0.1621,0.1425,6.7576,184.8711,38.4064,61.5936
2870,002112,三变科技,1.1983,0.8186,20.8868,129.273,38.351,61.648999999999994
2871,300025,华星创业,1.2924,1.1244,15.9366,73.4644,38.3286,61.6714
2872,000595,宝塔实业,1.0089,0.6518,9.296,-174.9023,38.3035,61.6965
2873,600863,内蒙华电,0.3159,0.2813,4.4057,240.7084,38.2935,61.7065
2874,000779,三毛派神,1.0802,1.0211,71.1498,-9691.3776,38.2758,61.7242
2875,600765,中航重机,1.5089,1.1005,19.6031,273.1174,38.2139,61.7861
2876,600251,冠农股份,1.1089,0.6414,28.6422,308.1267,38.2039,61.7961
2877,000966,长源电力,0.3734,0.2893,2.5768,234.4546,38.0754,61.9246
2878,002692,ST远程,1.5478,1.276,28.306,-515.9969,38.0676,61.9324
2879,300058,蓝色光标,1.0207,1.0207,17.9811,307.3699,38.0549,61.9451
2880,600006,东风汽车,1.3222,1.165,21.8979,-1594.346,38.0098,61.9902
2881,600281,太化股份,0.5961,0.5099,32.4877,-472.2064,37.9723,62.0277
2882,600173,卧龙地产,1.5052,0.5183,44.9593,-3342.8481,37.9415,62.0585
2883,600856,中天能源,0.8066,0.8049,23.4584,-212.8444,37.9381,62.0619
2884,600518,ST康美,2.0833,0.7694,7.0639,172.2232,37.9215,62.0785
2885,603881,数据港,0.7076,0.6879,38.7476,792.0967,37.8898,62.1102
2886,600597,光明乳业,0.8775,0.6696,41.59,493.9601,37.8326,62.1674
2887,300260,新莱应材,1.1517,0.5847,14.6444,240.8298,37.8314,62.1686
2888,000533,顺钠股份,1.4694,1.254,13.4403,-1622.9375,37.7435,62.2565
2889,600655,豫园股份,1.6067,0.7534,54.8837,1318.3584,37.7391,62.2609
2890,300278,华昌达,1.2156,0.7589,13.550999999999998,196.6597,37.7368,62.2632
2891,603161,科华控股,1.3001,0.9987,27.6398,506.8442,37.725,62.275
2892,600459,贵研铂业,1.455,0.7645,24.8187,250.8978,37.721,62.278999999999996
2893,000925,众合科技,0.902,0.7756,26.9379,130.7375,37.7126,62.2874
2894,002176,江特电机,1.0290000000000001,0.8711,26.618000000000002,-870.8388,37.7095,62.2905
2895,600567,山鹰纸业,0.7962,0.6324,28.0016,630.4967,37.6966,62.3034
2896,600155,华创阳安,1.5735,1.5718,32.1622,-9246.0018,37.6823,62.3177
2897,000591,太阳能,1.1009,1.0867,14.7912,221.7599,37.6228,62.3772
2898,002453,华软科技,0.8996,0.7905,31.9549,203.0763,37.6161,62.3839
2899,600333,长春燃气,0.297,0.1579,6.6043,-9.5875,37.6091,62.3909
2900,000717,韶钢松山,0.5265,0.3056,15.0461,1562.2068,37.6064,62.3936
2901,300198,纳川股份,0.9737,0.8138,25.212,-830.8134,37.5944,62.4056
2902,600784,鲁银投资,0.8469,0.6045,24.8176,270.3723,37.5693,62.4307
2903,600177,雅戈尔,1.0884,0.6196,34.5678,596.1851,37.5354,62.4646
2904,002175,*ST东网,0.9291,0.7646,15.7443,-952.1756,37.5352,62.4648
2905,600733,北汽蓝谷,1.453,1.4273,26.9945,292.0083,37.5134,62.4866
2906,600638,新黄浦,2.114,0.9783,40.692,742.3087,37.5087,62.4913
2907,002371,北方华创,1.2665,0.585,23.451,824.3736,37.5086,62.4914
2908,603018,中设集团,1.3135,1.1802,25.6909,2682.967,37.4089,62.5911
2909,601608,中信重工,1.2376,0.8203,41.1102,213.9388,37.4039,62.5961
2910,000035,中国天楹,0.4294,0.402,13.4479,334.8039,37.3998,62.6002
2911,600149,ST坊展,1.1124,1.1065,92.8774,-1141.33,37.3918,62.6082
2912,002535,林州重机,0.987,0.8198,36.8251,-9.595,37.3767,62.6233
2913,300062,中能电气,1.3515,1.1515,33.6367,152.8433,37.3698,62.6302
2914,000703,恒逸石化,0.6944,0.5785,37.8898,451.277,37.3448,62.6552
2915,000758,中色股份,1.412,1.0401,38.0879,281.7729,37.3207,62.6793
2916,600759,洲际油气,0.6167,0.6059,20.1464,176.7837,37.2842,62.7158
2917,600619,海立股份,1.0674,0.7957,20.2636,464.9507,37.2085,62.7915
2918,000810,创维数字,1.376,1.1142,19.3785,1027.7785,37.1841,62.8159
2919,600067,冠城大通,1.9738,0.5269,36.9519,663.7186,37.1291,62.8709
2920,600487,亨通光电,1.1547,0.9371,24.4407,703.7091,37.1291,62.8709
2921,002251,步步高,0.4811,0.28600000000000003,10.0967,219.9554,37.1045,62.8955
2922,300284,苏交科,1.3261,1.3164,43.9404,744.2321,37.0983,62.9017
2923,002300,太阳电缆,0.9570000000000001,0.7107,15.6327,301.9644,37.0504,62.9496
2924,300056,三维丝,1.0623,0.5665,16.5008,-1129.4955,37.0456,62.9544
2925,600643,爱建集团,0.7568,0.7559999999999999,49.2059,1379.2025,37.04,62.96
2926,603970,中农立华,1.4888,0.7774,20.6856,1008.3742,37.025999999999996,62.974
2927,600724,宁波富达,2.6717,2.6173,70.8236,742.6662,37.0111,62.9889
2928,002548,金新农,0.6935,0.4964,27.7587,-251.627,36.9949,63.0051
2929,300392,腾信股份,1.1440000000000001,1.1440000000000001,25.8511,138.7074,36.9375,63.0625
2930,000797,中国武夷,1.9401,0.5896,27.9348,-634.9,36.9126,63.0874
2931,000043,中航善达,1.5119,0.9959,64.0063,538.0283,36.9101,63.0899
2932,000651,格力电器,1.2665,1.1396,71.7115,-3198.1925,36.9037,63.0963
2933,300014,亿纬锂能,1.0954,0.8086,26.8179,749.1341,36.9024,63.0976
2934,002129,中环股份,0.8071,0.7078,39.1503,241.297,36.8266,63.1734
2935,603111,康尼机电,1.5974,1.2798,33.2836,-16757.7094,36.8253,63.1747
2936,600496,精工钢构,1.3245,0.6536,23.93,224.8015,36.8062,63.1938
2937,002125,湘潭电化,0.6251,0.4146,16.4413,329.1976,36.7662,63.2338
2938,600202,哈空调,1.0294,0.7668,11.2908,207.6754,36.7627,63.2373
2939,600498,烽火通信,1.3418,0.7744,22.1761,426.2263,36.7604,63.2396
2940,002290,*ST中科,1.456,1.2888,18.4403,589.7139,36.7241,63.2759
2941,002016,世荣兆业,2.116,0.8256,70.6508,-8867.7891,36.7043,63.2957
2942,300589,江龙船艇,1.0541,0.6897,44.8749,1132.8675,36.6814,63.3186
2943,300621,维业股份,1.3946,1.3197,30.8969,629.5283,36.645,63.355
2944,002386,天原集团,0.6702,0.5992,36.0905,143.9635,36.6305,63.3695
2945,002570,贝因美,0.9645,0.774,42.33,184.4681,36.6168,63.3832
2946,601607,上海医药,1.3576,0.9934,27.5164,534.2602,36.5964,63.4036
2947,600626,申达股份,1.1203,0.8962,28.0193,228.762,36.5878,63.4122
2948,600810,神马股份,0.8217,0.66,29.5551,784.8483,36.5836,63.4164
2949,000070,特发信息,1.3207,0.9188,22.4405,553.3294,36.5541,63.4459
2950,600372,中航电子,1.4489,1.1088,23.1554,285.6603,36.5499,63.4501
2951,600556,ST慧球,1.6682,1.6646,97.4566,10712.7169,36.5062,63.4938
2952,600988,赤峰黄金,2.4575,0.6382,19.4205,-16.7572,36.4794,63.5206
2953,000837,秦川机床,1.2142,0.7912,29.5939,-251.3825,36.4557,63.5443
2954,603628,清源股份,1.2421,0.804,25.0854,139.3193,36.4526,63.5474
2955,300588,熙菱信息,1.3278,1.1933,37.4166,-388.4877,36.4104,63.5896
2956,002189,利达光电,1.1285,0.9893,26.2128,9088.7056,36.4036,63.5964
2957,600104,上汽集团,1.0943,0.9520000000000001,46.4019,27906.2843,36.3734,63.6266
2958,000977,浪潮信息,1.4911,0.9686,35.194,286.1002,36.3672,63.6328
2959,002946,新乳业,0.4567,0.3319,13.2973,493.4523,36.3649,63.6351
2960,000532,华金资本,0.5053,0.4244,24.4752,232.5739,36.33,63.67
2961,600736,苏州高新,1.9328,0.7477,18.4912,868.0694,36.3248,63.6752
2962,603903,中持股份,0.9083,0.7593,23.8363,435.7412,36.3223,63.6777
2963,300100,双林股份,1.0394,0.787,21.9987,110.7289,36.2818,63.7182
2964,600769,祥龙电业,0.5681,0.4869,26.7384,-5013.496,36.2402,63.7598
2965,300776,帝尔激光,1.5555,0.7287,29.7145,9738.4279,36.1631,63.8369
2966,300322,硕贝德,0.9606,0.7433,21.9727,324.858,36.16,63.84
2967,000921,海信家电,1.0585,0.8397,27.0127,4621.4674,36.1437,63.8563
2968,600236,桂冠电力,0.3807,0.3694,22.2574,382.7973,36.1245,63.8755
2969,300279,和晶科技,0.7726,0.5269,18.0565,-1493.0903,36.1216,63.8784
2970,000972,ST中基,0.8042,0.4891,7.3488,-1276.4578,36.103,63.897
2971,601117,中国化学,1.3869999999999998,1.14,51.1238,4419.4537,36.0931,63.9069
2972,000611,*ST天首,0.1033,0.102,0.9573,-977.5054,36.0796,63.9204
2973,300140,中环装备,1.2152,0.8619,7.9836,198.0307,36.0775,63.9225
2974,300757,罗博特科,1.3527,0.7166,15.5931,-20944.0711,36.0751,63.9249
2975,600579,天华院,1.3109,0.6969,16.3352,251.4972,36.0649,63.9351
2976,601138,工业富联,1.484,1.1912,48.6719,-6093.0302,36.0635,63.9365
2977,000501,鄂武商A,0.5573,0.3014,25.1737,31048.4537,36.0433,63.9567
2978,000983,西山煤电,0.7135,0.5769,26.123,460.6676,35.9887,64.0113
2979,603388,元成股份,1.2703,0.3399,17.8304,808.6266,35.9855,64.0145
2980,002140,东华科技,1.4187,0.9406,44.2148,-1533.8303,35.9506,64.0494
2981,603588,高能环境,0.9525,0.4049,18.2695,543.3701,35.9435,64.0565
2982,601016,节能风电,1.6765,1.6219999999999999,76.2257,256.1467,35.828,64.172
2983,600829,人民同泰,1.4603,1.1429,18.8216,1676.6333,35.8072,64.1928
2984,600256,广汇能源,0.3004,0.2538,15.3079,317.1021,35.7613,64.2387
2985,603501,韦尔股份,0.8885,0.5725,15.1552,332.2275,35.7485,64.2515
2986,601369,陕鼓动力,1.3689,1.1562,16.7628,2246.9356,35.7474,64.2526
2987,002301,齐心集团,1.1740000000000002,1.1084,80.1753,780.625,35.7467,64.2533
2988,600584,长电科技,0.5925,0.469,26.6153,28.1187,35.7133,64.2867
2989,002045,国光电器,1.0541,0.8170000000000001,19.5821,-152.3185,35.6597,64.3403
2990,600057,厦门象屿,1.3447,0.809,25.8273,256.2184,35.623000000000005,64.377
2991,600758,红阳能源,0.6559999999999999,0.6193,23.1236,151.0745,35.6011,64.3989
2992,002279,久其软件,1.7437,1.7235,66.7598,-1851.2749,35.5981,64.4019
2993,600734,实达集团,1.1623,0.9931,6.9862,-96.4392,35.5777,64.4223
2994,601366,利群股份,0.7152,0.4384,29.8307,609.5791,35.5321,64.4679
2995,000525,红太阳,0.8309,0.6502,35.6636,461.2535,35.5115,64.4885
2996,600996,贵广网络,0.619,0.5813,20.1305,989.0219,35.4419,64.5581
2997,601038,一拖股份,1.0486,0.8495,24.1398,-1151.5822,35.4324,64.5676
2998,603616,韩建河山,1.1527,0.9834,14.4873,176.7203,35.4105,64.5895
2999,600010,包钢股份,0.5614,0.3009,14.6544,269.3863,35.3963,64.6037
3000,600608,ST沪科,1.6147,0.9363,46.1336,35.5863,35.3839,64.6161
3001,000880,潍柴重机,0.7439,0.5695,42.1681,-725.2634,35.3097,64.6903
3002,002302,西部建设,1.4481,1.4174,27.8454,513.7704,35.2933,64.7067
3003,600719,大连热电,0.5254,0.4704,16.2691,147.9828,35.2783,64.7217
3004,600127,金健米业,0.9784,0.4303,17.8259,-193.6989,35.2428,64.7572
3005,600132,重庆啤酒,0.8546,0.6609,55.5778,2773.4459,35.2338,64.7662
3006,600300,维维股份,0.8839,0.6641,39.7233,131.4772,35.2025,64.7975
3007,002721,金一文化,1.4177,1.0125,15.4768,89.2318,35.0902,64.9098
3008,600052,浙江广厦,1.2175,1.2108,23.8833,-3221.5373,35.0819,64.9181
3009,002480,新筑股份,1.2014,0.9864,38.0551,119.1662,35.0716,64.9284
3010,000333,美的集团,1.4028,1.1752,21.4145,-1313.7407,35.0603,64.9397
3011,600580,卧龙电驱,1.055,0.7849,17.109,464.635,35.0515,64.9485
3012,600888,新疆众和,1.0738,0.8604,47.4203,168.073,35.0473,64.9527
3013,300469,信息发展,1.3853,0.8964,30.9054,587.2044,35.0375,64.9625
3014,000009,中国宝安,1.5661,0.8225,36.6399,332.7759,35.0104,64.9896
3015,002309,中利集团,1.3425,1.0507,16.7117,73.8442,34.9786,65.0214
3016,600385,*ST金泰,1.402,1.402,139.2441,1034.9628,34.8837,65.1163
3017,000932,华菱钢铁,0.8042,0.6092,24.9472,706.99,34.8787,65.1213
3018,601368,绿城水务,0.8793,0.8541,69.3338,316.5992,34.8709,65.1291
3019,002742,三圣股份,1.2726,1.1363,17.3969,233.005,34.8592,65.1408
3020,300152,科融环境,0.9365,0.8381,9.2213,-3504.1632,34.8383,65.1617
3021,002670,国盛金控,1.6543,1.6543,33.0776,-132.4519,34.8034,65.1966
3022,603031,安德利,0.4795,0.1729,7.5975,145.2328,34.7369,65.2631
3023,000061,农产品,0.5177,0.4364,25.0209,187.396,34.6866,65.3134
3024,300178,腾邦国际,1.1635,1.1635,24.0468,222.9076,34.6621,65.3379
3025,002090,金智科技,1.1647,0.9385,25.4967,212.0686,34.6447,65.3553
3026,002097,山河智能,1.3419,0.9553,26.0025,506.3208,34.5542,65.4458
3027,002893,华通热力,0.9326,0.8851,48.8323,336.0467,34.5238,65.4762
3028,601162,天风证券,--,--,--,--,34.519,65.48100000000001
3029,600802,福建水泥,0.405,0.3408,28.2539,703.1465,34.505,65.495
3030,600008,首创股份,0.8067,0.7612,35.8215,204.3899,34.4732,65.5268
3031,002939,长城证券,--,--,--,--,34.4557,65.5443
3032,601699,潞安环能,0.8652,0.8433,49.5678,387.5672,34.4329,65.5671
3033,300212,易华录,1.7292,0.9283,27.4337,347.5933,34.43,65.57
3034,600250,南纺股份,0.5004,0.4754,33.561,593.224,34.4261,65.5739
3035,002945,华林证券,--,--,--,--,34.4238,65.5762
3036,002652,扬子新材,1.3223,0.8205,21.0893,171.8678,34.4225,65.5775
3037,600985,淮北矿业,0.395,0.3477,10.2597,417.5901,34.4168,65.5832
3038,600648,外高桥,0.9867,0.3507,11.1779,531.3476,34.4039,65.5961
3039,002462,嘉事堂,1.5211,1.2503,16.9687,521.1277,34.4017,65.5983
3040,002682,龙洲股份,1.1655,1.0901,13.8768,440.2092,34.3942,65.6058
3041,600754,锦江股份,1.2218,1.2111,91.3619,520.4908,34.3812,65.6188
3042,600121,郑州煤电,0.7671,0.732,39.9907,299.9911,34.3787,65.6213
3043,000058,深赛格,1.7093,0.8088,59.2687,211.7802,34.3693,65.6307
3044,002105,信隆健康,1.0081,0.7188,20.8673,99.8286,34.3673,65.6327
3045,600903,贵州燃气,0.4805,0.3692,14.3787,214.8287,34.2857,65.7143
3046,002314,南山控股,1.3559,0.5686,36.9736,524.6442,34.2457,65.7543
3047,600755,厦门国贸,1.3775,0.6911,14.1248,345.7042,34.191,65.809
