,code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
1314,300100,双林股份,1.462,1.1065,46.2538,1193.437,57.7304,42.2696
1315,000901,航天科技,2.19,1.5121,32.9161,494.0862,57.721000000000004,42.278999999999996
1316,002580,圣阳股份,3.2008,2.3324,31.9386,374.641,57.7159,42.2841
1317,600572,康恩贝,2.0795,1.6983,73.8245,1003.6574,57.713,42.287
1318,300142,沃森生物,1.133,0.9657,36.4551,198.3612,57.7003,42.2997
1319,601028,玉龙股份,1.5932,0.9824,45.0949,1197.6146,57.6441,42.3559
1320,300226,上海钢联,2.0364,1.9262,53.0624,1635.3632,57.6359,42.3641
1321,600717,天津港,1.278,1.2374,65.7041,1038.3605,57.6289,42.3711
1322,002010,传化智联,2.7436,2.2349,43.4819,948.2363,57.6227,42.3773
1323,002154,报喜鸟,2.3242,1.3648,25.4729,-4452.7458,57.5687,42.4313
1324,300301,长方集团,1.1147,0.637,20.1034,1070.6816,57.5522,42.4478
1325,002086,东方海洋,1.1865,0.3286,10.9945,273.4824,57.4634,42.5366
1326,600332,白云山,1.4259,0.9349,39.2655,3677.7005,57.4605,42.5395
1327,002461,珠江啤酒,0.8409,0.4837,17.9593,229.7818,57.4442,42.5558
1328,002636,金安国纪,1.7906,1.6480000000000001,48.4749,-1309.3023,57.3848,42.6152
1329,600532,宏达矿业,0.4764,0.3894,12.6434,873.2344,57.3713,42.6287
1330,002217,合力泰,0.7415,0.5962,21.1258,-492.4956,57.3485,42.6515
1331,300025,华星创业,2.0138,1.8008,31.9201,132.7378,57.2636,42.7364
1332,000948,南天信息,1.6213,1.0264,37.1399,-76.7717,57.2164,42.7836
1333,002004,华邦健康,1.2166,0.992,42.9212,433.3469,57.1979,42.8021
1334,000573,粤宏远A,1.5827,0.3851,18.3593,447.4593,57.1674,42.8326
1335,000619,海螺型材,2.3322,1.7524,77.0493,414.7994,57.1445,42.8555
1336,000005,世纪星源,0.389,0.3577,1.85,-613.3624,57.1191,42.8809
1337,601113,华鼎股份,1.6185,1.4257,90.7739,8962.1978,57.0814,42.9186
1338,600425,青松建化,1.49,1.01,29.6008,132.7317,57.0469,42.9531
1339,600749,*ST藏旅,1.5882,1.4879,59.3631,426.9245,56.9806,43.0194
1340,600992,贵绳股份,1.5327,0.8346,27.3388,253.9494,56.9784,43.0216
1341,002165,红宝丽,1.3607,1.0151,18.7401,337.0725,56.9533,43.0467
1342,300106,西部牧业,1.177,0.4665,27.7528,294.784,56.9245,43.0755
1343,300237,美晨生态,1.7426,1.4725,60.9889,402.6713,56.9129,43.0871
1344,000153,丰原药业,1.4488,1.1305,49.065,324.2938,56.8991,43.1009
1345,002451,摩恩电气,1.5158,1.2672,4.4494,212.9666,56.8077,43.1923
1346,000777,中核科技,2.3853,1.4478,50.9967,622.2521,56.7588,43.2412
1347,300274,阳光电源,2.1182,1.7174,72.0088,-508.5886,56.6907,43.3093
1348,600696,ST岩石,2.3782,0.6796,4.1842,70316.5016,56.6168,43.3832
1349,000713,丰乐种业,1.6257,0.7843,48.7495,-476.3403,56.611000000000004,43.388999999999996
1350,002240,威华股份,1.0385,0.4222,10.3957,111.3101,56.601000000000006,43.398999999999994
1351,600183,生益科技,1.7178,1.3742,36.985,1461.4011,56.5932,43.4068
1352,002067,景兴纸业,1.7242,1.3431,39.8913,111.1754,56.5884,43.4116
1353,002684,猛狮科技,0.9713,0.5283,28.4295,-245.3335,56.5736,43.4264
1354,600664,哈药股份,1.716,1.266,35.4493,-1971.0762,56.5212,43.4788
1355,002245,澳洋顺昌,1.1256,0.8463,9.4551,834.0653,56.4876,43.5124
1356,600988,赤峰黄金,1.6243,1.5109,13.6669,2452.5288,56.473,43.527
1357,002164,宁波东力,0.7574,0.5323,3.9315,102.6069,56.4141,43.5859
1358,000585,*ST东电,2.3255,1.9158,70.4815,87.7961,56.4033,43.5967
1359,603003,龙宇燃油,2.0374,1.4172,17.4554,-143.4574,56.386,43.614
1360,002111,威海广泰,1.5887,1.0063,7.7232,646.2798,56.386,43.614
1361,600351,亚宝药业,1.181,0.9142,41.1976,435.3389,56.3857,43.6143
1362,002657,中科金财,3.8571,1.92,108.646,459.2716,56.367,43.633
1363,600732,ST新梅,2.6035,0.3371,17.8501,-187.0385,56.3555,43.6445
1364,002085,万丰奥威,2.4876,2.0776,63.4664,824.8277,56.3335,43.6665
1365,002136,安纳达,0.8389,0.4622,13.37,-316.8543,56.3074,43.6926
1366,600558,大西洋,1.6174,1.1159,50.7331,342.4987,56.2613,43.7387
1367,600395,盘江股份,1.0047,0.9598,22.8893,325.9503,56.254,43.746
1368,002373,千方科技,1.5119999999999998,0.7719,29.4576,-2924.5041,56.2301,43.7699
1369,600333,长春燃气,0.7102,0.4121,14.0271,219.55900000000003,56.1955,43.8045
1370,000876,新希望,0.9589,0.6155,26.3726,638.7739,56.1685,43.8315
1371,300185,通裕重工,1.1943,0.7958,29.9037,211.4295,56.1661,43.8339
1372,000687,华讯方舟,2.9311,2.0447,75.2619,-971.5263,56.1296,43.8704
1373,601000,唐山港,1.0352,0.9525,53.9037,791.4801,56.1225,43.8775
1374,600866,星湖科技,2.3851,1.5934,44.2208,16.7965,56.1198,43.8802
1375,300071,华谊嘉信,1.8678,1.8667,11.3333,2445.3984,56.1173,43.8827
1376,002179,中航光电,3.1013,2.6355,94.8369,1083.9563,56.1023,43.8977
1377,300355,蒙草生态,1.9584,1.6967,25.695999999999998,1893.1725,56.093,43.907
1378,000099,中信海直,2.0736,1.4577,56.1121,-18872.9501,56.0076,43.9924
1379,600138,中青旅,1.0635,0.8019,15.1617,1100.5864,55.9885,44.0115
1380,002089,新海宜,1.232,0.9128,13.2964,318.7607,55.9191,44.0809
1381,002008,大族激光,1.5795,0.9395,17.2177,608.5238,55.8404,44.1596
1382,600460,士兰微,2.4565,1.9035,89.8794,288.6404,55.7014,44.2986
1383,002326,永太科技,0.9327,0.4525,10.1427,220.4658,55.6916,44.3084
1384,600818,中路股份,0.9315,0.7404,29.4299,366.2756,55.6815,44.3185
1385,601011,宝泰隆,1.1887,0.5786,23.5655,51.4499,55.6747,44.3253
1386,002596,海南瑞泽,2.5033,2.4526,85.63,865.8939,55.6207,44.3793
1387,002367,康力电梯,1.6833,1.136,68.3477,-1863.8972,55.6156,44.3844
1388,600811,东方集团,1.0024,0.8468,32.6181,355.6042,55.5799,44.4201
1389,300056,三维丝,1.5762,1.2056,16.8261,650.5061,55.5776,44.4224
1390,000027,深圳能源,0.8775,0.757,40.0291,555.2545,55.5133,44.4867
1391,600555,海航创新,0.7101,0.101,3.283,-138.8924,55.4803,44.5197
1392,002048,宁波华翔,1.3585,0.9872,37.1854,1604.6901,55.4614,44.5386
1393,600680,*ST上普,1.1271,0.7969,10.9881,133.1629,55.4128,44.5872
1394,600557,康缘药业,1.4026,1.3313,17.7852,801.8861,55.3742,44.6258
1395,002216,三全食品,1.3178,0.8904,61.7298,-3886.3243,55.3356,44.6644
1396,601179,中国西电,1.8698,1.4566,58.5861,1520.5921,55.3132,44.6868
1397,600962,国投中鲁,1.4392,0.5033,24.2263,-38.8804,55.2529,44.7471
1398,002670,国盛金控,1.8457,1.4709,27.5863,515.8794,55.2438,44.7562
1399,601010,文峰股份,1.4903,0.5858,33.6779,6899.163,55.1959,44.8041
1400,002016,世荣兆业,3.4534,1.3985,132.8841,6276.412,55.1694,44.8306
1401,600380,健康元,1.5734,1.2475,52.3956,1531.9727,55.1493,44.8507
1402,600855,航天长峰,1.7337,1.3126,42.9981,-745.5441,55.1377,44.8623
1403,601360,三六零,1.9043,1.6122,79.6044,-1264.4082,55.1357,44.8643
1404,002070,*ST众和,1.4621,0.9327,15.411,224.5213,55.0779,44.9221
1405,600037,歌华有线,3.3714,3.2632,307.4453,-19435.5408,55.0687,44.9313
1406,300197,铁汉生态,1.6806,0.9274,73.6505,627.0466,55.0443,44.9557
1407,002101,广东鸿图,1.3532,1.0594,26.2749,378.4607,55.0153,44.9847
1408,600373,中文传媒,2.0543,1.8173,72.6848,2671.2084,54.9694,45.0306
1409,000715,中兴商业,1.0096,0.9411,85.0674,2589.1268,54.9404,45.0596
1410,600360,华微电子,1.8798,1.6287,100.1364,240.4166,54.9267,45.0733
1411,600197,伊力特,1.0787,0.5123,24.3905,2020.6551,54.9259,45.0741
1412,002185,华天科技,2.1419,1.7405,74.8568,932.3509,54.8983,45.1017
1413,600652,游久游戏,0.6145,0.6091,8.5875,124.2046,54.8621,45.1379
1414,300498,温氏股份,1.1676,0.3367,8.91,-113.478,54.8512,45.1488
1415,600329,中新药业,1.406,1.0026,26.5303,834.9353,54.8492,45.1508
1416,002035,华帝股份,1.2538,1.0593,41.7968,-10709.1606,54.7928,45.2072
1417,600525,长园集团,1.4361,1.0867,16.6465,554.0624,54.7156,45.2844
1418,002429,兆驰股份,2.1004,1.755,49.4527,-1472.9992,54.7143,45.2857
1419,600630,龙头股份,1.688,0.902,25.4544,467.9805,54.7108,45.2892
1420,600072,中船科技,1.4721,0.7321,29.446,-1538.8912,54.7066,45.2934
1421,002616,长青集团,1.1887,0.8006,30.3832,407.4977,54.6884,45.3116
1422,002108,沧州明珠,1.7467,1.4096,17.7439,992.4145,54.6036,45.3964
1423,600747,ST大控,1.3696,1.2045,69.4374,-13.0724,54.5948,45.4052
1424,000887,中鼎股份,1.8511,1.2721,25.1361,886.9129,54.5921,45.4079
1425,300284,苏交科,1.838,1.8199,57.3508,-564.3163,54.4813,45.5187
1426,300360,炬华科技,--,--,--,--,54.4291,45.5709
1427,600159,大龙地产,2.7196,1.1513,73.1478,53610.118,54.4083,45.5917
1428,300027,华谊兄弟,1.7651,1.306,73.778,1053.2781,54.3893,45.6107
1429,002342,巨力索具,1.401,0.9495,29.4791,253.8743,54.367,45.633
1430,603722,阿科力,0.7374,0.59,14.5455,425.1369,54.2827,45.7173
1431,300243,瑞丰高材,1.8238,1.4597,23.367,414.2055,54.2599,45.7401
1432,300208,恒顺众昇,3.6095,3.4386,89.4328,98.3848,54.2401,45.7599
1433,600151,航天机电,1.9228,1.4882,52.539,496.5421,54.2237,45.7763
1434,000728,国元证券,--,--,--,--,54.22,45.78
1435,002694,顾地科技,1.3553,0.9499,28.3172,533.1977,54.2105,45.7895
1436,600449,宁夏建材,1.0807,0.9017,12.0732,402.134,54.1454,45.8546
1437,600111,北方稀土,1.6539,0.7547,53.8848,430.8407,54.1146,45.8854
1438,002361,神剑股份,1.9728,1.7855,20.9667,945.7963,54.1083,45.8917
1439,002475,立讯精密,1.3267,1.0425,20.8313,1051.7785,54.0614,45.9386
1440,300325,德威新材,1.6672,1.4307,59.2755,619.6729,54.0355,45.9645
1441,002544,杰赛科技,1.8522,1.4436,40.6136,531.3639,54.0199,45.9801
1442,600452,涪陵电力,0.2454,0.2319,21.133000000000003,3977.2887,54.0029,45.9971
1443,601002,晋亿实业,1.5225,0.7001,15.2519,238.4527,54.0007,45.9993
1444,600356,恒丰纸业,1.6758,1.1797,29.230999999999998,218.3881,53.9725,46.0275
1445,600292,远达环保,1.2219,0.9202,19.5027,1339.1237,53.9114,46.0886
1446,002353,杰瑞股份,1.7026,1.1944,35.4613,12063.3317,53.9035,46.0965
1447,002536,西泵股份,1.2407,0.7919,16.6096,232.0974,53.8811,46.1189
1448,601633,长城汽车,1.3664,1.2478,40.6869,-14590.6561,53.8248,46.1752
1449,600578,京能电力,0.7440000000000001,0.6647,35.8976,602.1281,53.7909,46.2091
1450,002422,科伦药业,2.9324,2.4125,105.9329,994.1034,53.7577,46.2423
1451,002151,北斗星通,1.5954,1.1745,23.1336,531.5267,53.7489,46.2511
1452,601880,大连港,1.0532,0.9648,72.0365,378.8135,53.7371,46.2629
1453,600712,南宁百货,0.5739,0.4045,31.1827,340.9197,53.7207,46.2793
1454,002620,瑞和股份,1.8572,1.7391,17.1108,-2080.3048,53.6805,46.3195
1455,000913,钱江摩托,1.5857,0.9594,12.524000000000001,316.7196,53.6132,46.3868
1456,600547,山东黄金,0.6258,0.4793,10.1876,874.2409,53.6125,46.3875
1457,600978,宜华生活,1.7298,1.1834,56.1909,305.5282,53.5918,46.4082
1458,002347,泰尔股份,2.4332,1.7758,69.9857,625.7412,53.5577,46.4423
1459,300083,劲胜智能,1.4011,0.9854,53.5142,-1958.4939,53.5034,46.4966
1460,002241,歌尔股份,1.1619,0.9198,28.8998,944.6441,53.5034,46.4966
1461,002178,延华智能,1.5324,0.8201,50.047,473.9793,53.5004,46.4996
1462,600222,太龙药业,1.7725,1.4874,76.3192,236.7783,53.4971,46.5029
1463,300132,青松股份,1.4647,0.612,26.9672,303.1141,53.4778,46.5222
1464,000513,丽珠集团,1.2868,1.0209,43.9138,-4259.5066,53.4755,46.5245
1465,002470,金正大,1.9298,1.14,48.2216,2245.7089,53.4445,46.5555
1466,002115,三维通信,3.3882,2.3121,46.5184,-35.9864,53.3903,46.6097
1467,600975,新五丰,2.3116,0.9928,33.2491,208.0665,53.3464,46.6536
1468,600605,汇通能源,1.4819,1.4818,36.169000000000004,123.2208,53.346000000000004,46.653999999999996
1469,002130,沃尔核材,1.5349,1.1582,41.3342,332.4757,53.3287,46.6713
1470,601177,杭齿前进,1.2132,0.5924,17.2939,222.5709,53.3137,46.6863
1471,000426,兴业矿业,0.2894,0.0895,2.8468,328.6828,53.2626,46.7374
1472,600764,中国海防,0.9919,0.545,17.6802,206.4931,53.1409,46.8591
1473,002382,蓝帆医疗,1.0993,0.7705,35.0309,321.2377,53.115,46.885
1474,600655,豫园股份,2.1588,0.8642,42.0919,658.7429,53.0869,46.9131
1475,002458,益生股份,0.4838,0.3748,22.3148,-702.6685,52.9508,47.0492
1476,002722,金轮股份,1.2423,0.8899,11.2317,466.9223,52.9482,47.0518
1477,000666,经纬纺机,1.9279,1.6861,120.7097,1740.1249,52.9428,47.0572
1478,600118,中国卫星,2.0072,1.8143,94.8954,-711.8826,52.911,47.089
1479,300252,金信诺,1.6309,1.3527,53.4238,299.1881,52.9087,47.0913
1480,600362,江西铜业,1.7979,1.3928,80.0284,1546.2394,52.896,47.104
1481,002341,新纶科技,1.6208,1.3501,40.2853,460.1415,52.885,47.115
1482,002468,申通快递,1.2564,0.7583,22.3291,131.548,52.7996,47.2004
1483,600247,*ST成城,1.5865,0.992,1.0621,136.2905,52.7884,47.2116
1484,600971,恒源煤电,0.9092,0.8433,19.0652,594.6097,52.7779,47.2221
1485,600288,大恒科技,1.4536,0.7873,29.9356,-15.8984,52.7709,47.2291
1486,002325,洪涛股份,1.874,1.8695,12.2859,-15622.824,52.688,47.312
1487,002167,东方锆业,0.8823,0.5466,31.3467,169.5544,52.6824,47.3176
1488,600894,广日股份,1.4427,1.0462,51.4841,2893.7761,52.6782,47.3218
1489,600119,长江投资,1.4686,1.4282,91.4382,-658.3924,52.6329,47.3671
1490,600060,海信电器,1.8081,1.4783,29.6143,-10426.2675,52.4997,47.5003
1491,300376,易事特,2.3224,1.8258,69.5603,--,52.4277,47.5723
1492,002418,康盛股份,1.2338,0.8699,11.8904,148.7018,52.3819,47.6181
1493,000070,特发信息,1.6219999999999999,1.1574,36.6568,1035.0603,52.3682,47.6318
1494,000510,金路集团,0.6574,0.4218,14.4126,-260.3764,52.3511,47.6489
1495,000421,南京公用,1.5137,0.5997,25.0002,2261.4767,52.2047,47.7953
1496,600723,首商股份,1.4803,1.3538,120.3396,5606.5933,52.1292,47.8708
1497,600753,东方银星,2.0881,1.8184,0.2438,-124.5716,52.11,47.89
1498,601857,中国石油,0.9015,0.5765,24.793000000000003,895.8877,52.0791,47.9209
1499,002262,恩华药业,1.6266,1.3898,55.5687,1832.4734,52.0774,47.9226
1500,600703,三安光电,1.7691,1.2952,33.4622,795.4928,52.0684,47.9316
1501,002692,睿康股份,1.6298,1.2335,26.768,1012.4459,52.0377,47.9623
1502,000962,东方钽业,1.5898,0.7804,19.8259,142.4283,52.0169,47.9831
1503,600019,宝钢股份,0.7853,0.4774,19.2547,-1747.5484,52.0059,47.9941
1504,600679,上海凤凰,1.0262,0.9177,39.2419,-69.7115,52.0027,47.9973
1505,002211,宏达新材,1.0124,0.7443,32.7774,-2396.0469,51.9812,48.0188
1506,002511,中顺洁柔,2.8062,2.0796,137.2232,547.2457,51.9726,48.0274
1507,000007,全新好,1.4791,1.4155,2.8788,561.3516,51.8925,48.1075
1508,002123,梦网集团,2.6378,2.1339,52.5509,279.4783,51.8852,48.1148
1509,600279,重庆港九,0.945,0.8977,47.889,274.7958,51.8639,48.1361
1510,600278,东方创业,1.4869,1.321,59.5339,922.7434,51.8556,48.1444
1511,601607,上海医药,1.6779,1.2867,49.1325,1453.2534,51.7533,48.2467
1512,600406,国电南瑞,1.8576,1.5297,32.2286,-20567.7434,51.742,48.258
1513,600007,中国国贸,0.9875,0.9547,18.0411,427.1502,51.7166,48.2834
1514,002462,嘉事堂,1.5856,1.2642,34.7671,78100.5502,51.7117,48.2883
1515,600468,百利电气,1.1332,0.8337,26.336,754.3757,51.5967,48.4033
1516,002371,北方华创,2.2704,1.4509,44.1145,5840.2055,51.5869,48.4131
1517,600660,福耀玻璃,0.9644,0.6584,6.6183,974.0055,51.5348,48.4652
1518,600582,天地科技,1.7159,1.243,25.2347,1950.0319,51.4999,48.5001
1519,600676,交运股份,1.6627,1.2268,53.748,1189.8057,51.476000000000006,48.523999999999994
1520,600429,三元股份,0.7994,0.5905,32.7725,-205.4484,51.4718,48.5282
1521,300207,欣旺达,1.6715,1.1954,37.2518,469.0933,51.381,48.619
1522,600489,中金黄金,1.0594,0.5608,23.5781,1323.4087,51.3788,48.6212
1523,600350,山东高速,2.2216,0.6624,23.4633,779.2932,51.3387,48.6613
1524,600352,浙江龙盛,1.5134,0.8838,19.8402,747.9478,51.3217,48.6783
1525,000965,天保基建,1.9429,0.3959,39.4974,-6464.7441,51.29600000000001,48.70399999999999
1526,600651,飞乐音响,1.7196,1.116,19.8686,252.5647,51.2769,48.7231
1527,000839,中信国安,0.8877,0.6751,21.0522,146.6358,51.2462,48.7538
1528,002606,大连电瓷,1.4603,0.9619,30.9822,244.9798,51.2421,48.7579
1529,002017,东信和平,1.728,0.9533,36.0296,200.5459,51.2067,48.7933
1530,002131,利欧股份,1.2311,0.8544,13.1827,369.7501,51.1673,48.8327
1531,600215,长春经开,2.1788,0.6231,18.4351,16.0129,51.1531,48.8469
1532,600499,科达洁能,1.3884,0.9065,55.1267,4484.516,51.0893,48.9107
1533,002288,超华科技,1.4032,0.9876,41.9296,355.6964,51.0736,48.9264
1534,000898,鞍钢股份,0.7736,0.4722,2.5508,174.4161,51.0385,48.9615
1535,600128,弘业股份,1.3904,1.1506,32.9724,859.4566,50.988,49.012
1536,600123,兰花科创,2.1038,1.8925,85.5773,1087.6903,50.9505,49.0495
1537,002510,天汽模,1.3014,0.5603,26.3389,1250.1525,50.9354,49.0646
1538,002490,山东墨龙,1.1298,0.6064,18.4188,308.7192,50.9031,49.0969
1539,000553,沙隆达A,1.0335,0.7508,46.9726,561.4802,50.886,49.114
1540,000544,中原环保,1.5427,1.479,18.7576,364.9314,50.8796,49.1204
1541,600505,西昌电力,0.5353,0.5316,38.5472,980.4998,50.8778,49.1222
1542,002344,海宁皮城,1.0828,0.756,43.9325,-4602.2412,50.8681,49.1319
1543,002141,贤丰控股,1.3049,0.9525,14.804,164.2395,50.8504,49.1496
1544,000850,华茂股份,0.86,0.6757,7.8324,386.3925,50.8129,49.1871
1545,601877,正泰电器,2.179,1.8836,57.2586,4083.0144,50.7793,49.2207
1546,000418,小天鹅A,1.6625,1.4711,34.4082,2045.9757,50.7705,49.2295
1547,600566,济川药业,1.2978,0.7869,31.2849,104.3447,50.7688,49.2312
1548,600312,平高电气,1.5166,1.1025,12.1119,763.3951,50.717,49.283
1549,002046,轴研科技,1.8751,1.179,33.4962,339.2245,50.6948,49.3052
1550,002269,美邦服饰,1.1577,0.6079,26.9981,705.7292,50.6595,49.3405
1551,600182,S佳通,1.8437,1.5546,16.7723,744.4827,50.5133,49.4867
1552,600741,华域汽车,1.3711,1.2284,55.6934,-6676.4896,50.5132,49.4868
1553,601901,方正证券,--,--,--,--,50.5121,49.4879
1554,002420,毅昌股份,1.8063,1.3903,27.481,-92.14,50.4952,49.5048
1555,000922,*ST佳电,1.7297,1.109,10.9323,30169.1519,50.455,49.545
1556,000801,四川九洲,1.7539,1.4385,37.5719,2612.2889,50.4035,49.5965
1557,000837,秦川机床,2.5382,1.4159,36.244,0.8978,50.3612,49.6388
1558,000061,农产品,0.6575,0.6337,27.306,271.2507,50.3226,49.6774
1559,600586,金晶科技,0.6611,0.5113,32.0628,172.4581,50.3215,49.6785
1560,600192,长城电工,1.8377,1.3293,30.7197,296.9389,50.2897,49.7103
1561,600348,阳泉煤业,1.3522,1.2782,38.3872,805.2623,50.25899999999999,49.74100000000001
1562,002537,海联金汇,1.4023,1.0124,11.4199,309.3868,50.2541,49.7459
1563,600493,凤竹纺织,1.1118,0.6908,16.7788,153.0545,50.2269,49.7731
1564,600109,国金证券,--,--,--,--,50.2194,49.7806
1565,600079,人福医药,1.606,1.3598,38.0624,556.2926,50.2019,49.7981
1566,300091,金通灵,1.5717,1.192,15.6945,-29.8798,50.1905,49.8095
1567,601866,中远海发,1.6551,1.4973,107.5295,-380.049,50.1904,49.8096
1568,601555,东吴证券,--,--,--,--,50.1696,49.8304
1569,000551,创元科技,1.2199,0.8493,30.4051,384.2092,50.1606,49.8394
1570,002683,宏大爆破,1.5929,1.211,38.0657,692.3162,50.1523,49.8477
1571,002450,康得新,1.7321,1.5262,123.3088,660.3113,50.13399999999999,49.86600000000001
1572,601666,平煤股份,1.319,1.1442,45.5401,977.8711,50.0879,49.9121
1573,600326,西藏天路,1.7518,1.2904,36.1906,644.8017,50.0751,49.9249
1574,601107,四川成渝,1.7557,1.2993,89.8118,413.5726,49.9931,50.0069
1575,600828,茂业商业,0.4626,0.24,12.0815,1809.2784,49.9313,50.0687
1576,000852,石化机械,1.2374,0.6577,3.3312,434.2538,49.9074,50.0926
1577,600168,武汉控股,0.5538,0.5532,27.6881,469.7264,49.8926,50.1074
1578,002668,奥马电器,1.5477,1.1985,38.0763,1689.8181,49.8898,50.1102
1579,300006,莱美药业,1.071,0.8925,45.2769,311.7322,49.8886,50.1114
1580,600639,浦东金桥,0.7721,0.153,12.8212,505.3682,49.8201,50.1799
1581,002073,软控股份,2.3249,1.6866,25.3836,284.0292,49.7946,50.2054
1582,000537,广宇发展,1.8816,0.8867,88.0719,-2975.5081,49.7807,50.2193
1583,002480,新筑股份,1.7237,1.3728,29.5496,103.8054,49.7799,50.2201
1584,600517,置信电气,1.494,1.0729,34.9112,1199.1852,49.6888,50.3112
1585,002277,友阿股份,1.153,0.9348,68.7497,-3617.7259,49.6887,50.3113
1586,000533,万家乐,1.7011,1.3463,23.294,474.7322,49.6448,50.3552
1587,600587,新华医疗,1.4253,0.8272,26.17,977.6493,49.5672,50.4328
1588,002500,山西证券,--,--,--,--,49.5307,50.4693
1589,600887,伊利股份,1.0912,0.9223,79.2823,-5346.846,49.4911,50.5089
1590,603123,翠微股份,0.7445,0.6847,61.3066,-5235.2495,49.4883,50.5117
1591,002284,亚太股份,1.2459,0.9053,24.6464,1037.9575,49.413000000000004,50.586999999999996
1592,601200,上海环境,1.6574,1.4811,103.8369,-1656.501,49.4077,50.5923
1593,600900,长江电力,0.2017,0.1919,10.0136,442.3386,49.3714,50.6286
1594,600158,中体产业,2.0948,0.8752,46.0634,-399.1769,49.3454,50.6546
1595,600688,上海石化,0.7554,0.295,1.8739,-807.7109,49.3191,50.6809
1596,600600,青岛啤酒,1.2006,1.0214,94.086,-1455.1227,49.3123,50.6877
1597,002055,得润电子,1.4343,1.0523,13.7829,511.9809,49.2932,50.7068
1598,300028,*金亚,2.4344,2.1779,114.7171,316.1005,49.2894,50.7106
1599,600310,桂东电力,0.8943,0.782,30.85,183.218,49.2773,50.7227
1600,601898,中煤能源,1.5087,1.3074,67.7964,1414.2147,49.2728,50.7272
1601,000419,通程控股,1.023,0.8428,49.848,4282.7109,49.2351,50.7649
1602,600647,同达创业,1.295,0.7696,46.2636,5176.1368,49.1806,50.8194
1603,600066,宇通客车,1.5057,1.3217,62.7544,-13159.1001,49.1393,50.8607
1604,000011,深物业A,1.7694,0.5797,49.1345,-9216.8855,49.1351,50.8649
1605,600621,华鑫股份,1.8601,1.2789,110.8769,650.5631,49.1018,50.8982
1606,600893,航发动力,1.6038,1.0029,17.8515,343.5653,49.0992,50.9008
1607,600098,广州发展,1.6933,1.5186,116.3187,403.199,49.0759,50.9241
1608,601116,三江购物,1.49,1.1787,101.7214,-451.8703,49.0718,50.9282
1609,600780,通宝能源,0.6674,0.6172,38.1593,482.3262,49.0646,50.9354
1610,002513,蓝丰生化,0.7454,0.5191,15.1848,189.8151,49.007,50.993
1611,000523,广州浪奇,1.2669,0.994,29.0964,283.9934,49.0063,50.9937
1612,600898,国美通讯,1.3827,1.0395,51.826,-217528.86,48.9957,51.0043
1613,600220,江苏阳光,0.6616,0.4496,8.6949,209.2444,48.9702,51.0298
1614,002045,国光电器,1.4057,1.0766,32.9502,308.1602,48.9337,51.0663
1615,000587,金洲慈航,1.8893,0.9958,68.779,771.6179,48.9315,51.0685
1616,002539,云图控股,1.0522,0.6951,24.0733,327.6046,48.9265,51.0735
1617,000990,诚志股份,1.3753,1.234,47.4069,187.4386,48.8596,51.1404
1618,000055,方大集团,1.2519,1.0202,18.3827,483.5433,48.8568,51.1432
1619,600790,轻纺城,0.3414,0.3414,6.4337,-14937.9914,48.8005,51.1995
1620,002075,沙钢股份,0.9339,0.4603,8.6181,129.9253,48.7253,51.2747
1621,000586,汇源通信,1.8272,1.4202,43.6017,887.5994,48.7138,51.2862
1622,002564,天沃科技,1.5956,0.995,28.1426,211.9254,48.7122,51.2878
1623,601899,紫金矿业,0.9671,0.5244,19.7416,525.426,48.7,51.3
1624,000822,山东海化,0.5715,0.4703,7.013,-472.1434,48.6944,51.3056
1625,002205,国统股份,1.6121,1.1682,34.3688,323.7719,48.5633,51.4367
1626,000756,新华制药,1.3951,0.8403,21.2598,172.2738,48.4989,51.5011
1627,600323,瀚蓝环境,0.7531,0.7075,52.6046,442.6578,48.4547,51.5453
1628,002050,三花智控,1.4783,1.1092,27.6449,538.2094,48.4424,51.5576
1629,002061,浙江交科,1.2395,1.0702,33.396,292.4962,48.3949,51.6051
1630,000903,云内动力,1.4005,1.1588,29.1621,263.9478,48.3655,51.6345
1631,600990,四创电子,1.6694,1.2845,47.4269,303.9179,48.3306,51.6694
1632,000796,凯撒旅游,1.6992,1.657,96.5441,319.4007,48.2708,51.7292
1633,300411,金盾股份,1.7719,1.6866,33.7145,918.5843,48.2683,51.7317
1634,600618,氯碱化工,0.8059,0.6079,17.6552,65.7047,48.1453,51.8547
1635,002199,东晶电子,1.0259,0.5217,14.7955,205.286,48.0626,51.9374
1636,600172,黄河旋风,1.2997,0.9326,30.1233,316.9946,47.913999999999994,52.086000000000006
1637,002314,南山控股,2.1405,1.7402,63.8924,69.6588,47.9041,52.0959
1638,000557,西部创业,2.1633,2.0156,176.7541,80.5613,47.8788,52.1212
1639,000060,中金岭南,0.8674,0.4461,20.1605,166.6589,47.8562,52.1438
1640,300215,电科院,1.1843,1.1828,105.2307,1180.8617,47.8313,52.1687
1641,002126,银轮股份,1.8926,1.5047,51.8884,373.937,47.8239,52.1761
1642,002354,天神娱乐,0.9402,0.4903,2.4784,162.8966,47.7891,52.2109
1643,601233,桐昆股份,0.9987,0.6554,9.9831,240.3258,47.7107,52.2893
1644,600995,文山电力,0.688,0.6846,35.3539,441.1629,47.7096,52.2904
1645,002679,福建金森,3.9917,1.5699,31.5475,243.968,47.7033,52.2967
