,code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
1269,600292,远达环保,1.4342,1.1866,23.4779,697.7329,57.9727,42.0273
1270,002562,兄弟科技,1.6582,1.3525,80.0394,11.808,57.9676,42.0324
1271,002544,杰赛科技,2.0729,1.7351,61.0184,666.0556,57.9093,42.0907
1272,000738,航发控制,2.3754,1.7702,41.6429,368.7089,57.7909,42.2091
1273,300226,上海钢联,1.8615,1.6034,46.2427,1129.3744,57.7539,42.2461
1274,000905,厦门港务,1.3931,1.16,48.3371,-1628.3921,57.7338,42.2662
1275,002536,西泵股份,1.1939,0.7223,14.3107,300.5851,57.7253,42.2747
1276,002538,司尔特,1.5563,1.0274,31.0209,676.5174,57.7082,42.2918
1277,002243,通产丽星,1.2784,1.0122,14.0488,383.0143,57.7052,42.2948
1278,600733,SST前锋,2.2181,1.3717,132.9444,-13363.212,57.6789,42.3211
1279,600696,ST岩石,2.5062,0.7455,14.6747,190869.1514,57.6678,42.3322
1280,600521,华海药业,1.3134,0.778,35.3231,1091.1618,57.6057,42.3943
1281,300028,*金亚,2.5475,2.2861,124.0812,-3234.6873,57.5869,42.4131
1282,000913,钱江摩托,1.6798,1.0409,19.3586,336.9192,57.5764,42.4236
1283,600829,人民同泰,1.5929,1.2172,21.4158,717.096,57.5644,42.4356
1284,002345,潮宏基,2.2273,0.6233,39.0819,1168.1647,57.5263,42.4737
1285,000622,恒立实业,1.8274,1.6535,129.2048,676.574,57.5238,42.4762
1286,002282,博深工具,1.3621,1.024,33.251,217.4961,57.5195,42.4805
1287,002461,珠江啤酒,0.8354,0.4722,15.2297,145.6619,57.5084,42.4916
1288,000593,大通燃气,0.5764,0.3005,17.3285,156.1586,57.4976,42.5024
1289,600518,康美药业,2.7841,1.9894,154.8585,856.7367,57.4804,42.5196
1290,002020,京新药业,1.3163,0.9916,67.1713,571.4479,57.4774,42.5226
1291,600749,*ST藏旅,1.531,1.4537,46.1508,-468.4423,57.4724,42.5276
1292,600885,宏发股份,1.585,1.1478,20.4765,751.8895,57.468999999999994,42.531000000000006
1293,600674,川投能源,0.5988,0.5565,28.843000000000004,436.0923,57.4675,42.5325
1294,601011,宝泰隆,1.2404,0.7194,25.66,-41.4331,57.4137,42.5863
1295,600054,黄山旅游,0.8844,0.2645,20.0571,227.47099999999998,57.3916,42.6084
1296,000005,世纪星源,0.405,0.374,2.9429,-425.0144,57.3691,42.6309
1297,600679,上海凤凰,1.1503,1.0017,56.9865,-550.9347,57.325,42.675
1298,002453,华软科技,1.168,0.8386,17.897000000000002,794.6792,57.2871,42.7129
1299,000036,华联控股,3.2211,1.5297,105.4805,254.0129,57.2488,42.7512
1300,000810,创维数字,0.9221,0.4498,11.2263,294.904,57.0332,42.9668
1301,600589,广东榕泰,2.5512,1.9437,82.9268,188.4243,57.0139,42.9861
1302,600380,健康元,1.6265,1.3352,57.6255,1485.3528,57.0085,42.9915
1303,600818,中路股份,0.8435,0.6329,25.3892,175.2608,57.0016,42.9984
1304,000523,广州浪奇,1.6765,1.3499,55.6561,219.9965,56.9771,43.0229
1305,600238,*ST椰岛,1.7166,0.6557,29.6042,1787.4522,56.9579,43.0421
1306,300208,恒顺众昇,4.6424,4.453,184.5038,129.9912,56.9492,43.0508
1307,002312,三泰控股,2.0144,1.8663,82.0951,-166.0117,56.9467,43.0533
1308,002067,景兴纸业,1.9224,1.484,54.461999999999996,117.9915,56.9279,43.0721
1309,000504,南华生物,0.3648,0.3592,8.1638,486667.1135,56.9227,43.0773
1310,600489,中金黄金,1.3635,0.7504,37.1749,1822.5682,56.8907,43.1093
1311,600138,中青旅,1.1186,0.8348,16.3102,1282.6565,56.86600000000001,43.13399999999999
1312,002165,红宝丽,1.3504,0.993,29.4825,484.5627,56.8325,43.1675
1313,600439,瑞贝卡,2.1616,0.7201,37.3291,270.8367,56.8263,43.1737
1314,000965,天保基建,1.9786,0.1803,17.8999,-13172.553999999998,56.7774,43.2226
1315,600756,浪潮软件,1.6358,1.3554,58.9187,-823.0611,56.7485,43.2515
1316,002616,长青集团,1.3001,0.8719,39.1246,259.4812,56.723,43.277
1317,600833,第一医药,1.5834,1.0129,55.2626,-21209.1849,56.6865,43.3135
1318,000661,长春高新,1.4479,1.0353,42.2895,4579.0711,56.606,43.394
1319,002450,康得新,2.8828,2.6775,194.583,1003.3721,56.5694,43.4306
1320,601798,*ST蓝科,2.1896,1.5065,62.3835,217.2903,56.5493,43.4507
1321,600555,海航创新,0.8482,0.1161,5.1238,-85.079,56.48,43.52
1322,000793,华闻传媒,0.8595,0.6767,28.3439,701.1603,56.4471,43.5529
1323,600235,民丰特纸,1.3339,0.9933,67.2109,147.0705,56.4214,43.5786
1324,002130,沃尔核材,1.6992,1.285,36.6825,343.3172,56.4127,43.5873
1325,600258,首旅酒店,0.9736,0.9423,45.6719,724.1791,56.403999999999996,43.596000000000004
1326,000573,粤宏远A,1.7056,0.2579,6.2062,174.5236,56.393,43.607
1327,600206,有研新材,1.1562,0.7616,32.2205,35.3289,56.3717,43.6283
1328,600373,中文传媒,2.1893,2.0021,84.6274,2120.2568,56.3435,43.6565
1329,601000,唐山港,0.9375,0.8611,53.6441,708.0906,56.3388,43.6612
1330,002164,宁波东力,0.7749,0.5416,9.8793,114.2634,56.3259,43.6741
1331,002123,梦网集团,2.9325,2.3324,53.9015,76.6705,56.2486,43.7514
1332,002179,中航光电,3.1711,2.6862,132.8096,513.1767,56.2301,43.7699
1333,000702,正虹科技,1.0547,0.5877,32.4796,359.4774,56.2051,43.7949
1334,300212,易华录,2.2944,0.738,26.2239,1001.5517,56.2011,43.7989
1335,002342,巨力索具,1.6888,1.1651,33.4753,348.8703,56.1855,43.8145
1336,300091,金通灵,1.5231,1.0932,20.0475,-300.476,56.1733,43.8267
1337,600746,江苏索普,0.8193,0.7340000000000001,15.7042,-249.1695,56.0876,43.9124
1338,002010,传化智联,3.3457,2.7030000000000003,97.512,574.2935,56.0817,43.9183
1339,600532,宏达矿业,0.4234,0.3372,11.2468,480.5269,56.074,43.926
1340,002016,世荣兆业,2.553,1.1046,68.5312,10150.5589,56.0437,43.9563
1341,600664,哈药股份,1.7338,1.2737,33.629,-6680.3483,56.0041,43.9959
1342,600362,江西铜业,1.9165,1.3421,83.7103,830.633,55.9619,44.0381
1343,601177,杭齿前进,1.3019999999999998,0.5891,15.2025,254.56900000000002,55.8892,44.1108
1344,000513,丽珠集团,1.3187,1.0759999999999998,48.7647,-4776.3864,55.8637,44.1363
1345,000585,*ST东电,2.2976,1.9755,41.5497,-772.1706,55.795,44.205
1346,600351,亚宝药业,1.0498,0.8146,36.516999999999996,360.8301,55.7938,44.2062
1347,002620,瑞和股份,1.9456,1.8146,52.7624,-792.2911,55.745,44.255
1348,000876,新希望,0.85,0.4562,27.4782,729.9736,55.7402,44.2598
1349,600680,*ST上普,1.3011,0.972,17.5696,156.6966,55.7107,44.2893
1350,002086,东方海洋,1.0462,0.3033,19.2195,166.2807,55.71,44.29
1351,002422,科伦药业,3.0288,2.5312,110.807,812.7489999999999,55.7098,44.2902
1352,002341,新纶科技,1.9366,1.6861,75.5985,340.6807,55.6765,44.3235
1353,002318,久立特材,1.4283,0.7799,36.2616,834.0655,55.5658,44.4342
1354,600255,梦舟股份,1.5436,1.1444,68.5001,93.2645,55.5041,44.4959
1355,002111,威海广泰,1.5804,1.0951,40.7793,627.4680000000001,55.4784,44.5216
1356,300185,通裕重工,1.3306,0.9991,58.3927,369.3984,55.4446,44.5554
1357,002245,澳洋顺昌,1.0597,0.7062,10.7686,695.9692,55.4025,44.5975
1358,000070,特发信息,1.8362,1.2637,47.1038,1221.3708,55.3775,44.6225
1359,002151,北斗星通,1.6298,1.2251,31.0917,-69.8739,55.3696,44.6304
1360,300252,金信诺,1.726,1.4071,65.0492,506.4707,55.3415,44.6585
1361,600572,康恩贝,2.0935,1.7876,93.9023,942.648,55.3255,44.6745
1362,600535,天士力,1.6563,1.3116,34.1515,1147.1612,55.2224,44.7776
1363,002470,金正大,1.9324,0.8583,30.2167,1904.6962,55.1638,44.8362
1364,002325,洪涛股份,1.9714,1.9574,21.8488,-6368.7061,55.1582,44.8418
1365,000687,华讯方舟,2.8819999999999997,1.9872,124.1136,-603.6542,55.1184,44.8816
1366,600360,华微电子,1.7830000000000001,1.4305,78.59100000000001,245.2755,55.1045,44.8955
1367,600741,华域汽车,1.5446,1.3705,64.0564,-38477.9678,55.0605,44.9395
1368,300117,嘉寓股份,2.0140000000000002,1.1209,36.7965,251.9517,55.0578,44.9422
1369,600978,宜华生活,1.466,0.9470000000000001,37.538000000000004,375.6452,54.901,45.099
1370,300243,瑞丰高材,1.9078,1.5361,35.3889,402.515,54.8984,45.1016
1371,600738,兰州民百,1.1236,0.8365,79.9025,-5214.2712,54.8684,45.1316
1372,300262,巴安水务,2.3512,1.1848,32.5054,495.0064,54.8542,45.1458
1373,002361,神剑股份,2.0356,1.7315,34.2909,1007.3642,54.8356,45.1644
1374,000715,中兴商业,0.9590000000000001,0.8804,84.0836,1042.8267,54.8241,45.1759
1375,300006,莱美药业,1.3098,1.1301,56.7989,460.0878,54.8129,45.1871
1376,600557,康缘药业,1.4125,1.3195,17.3679,770.6081,54.7768,45.2232
1377,600655,豫园股份,1.9422,0.8942,62.535,526.0588,54.7535,45.2465
1378,600660,福耀玻璃,1.0415,0.6353,8.4908,878.1406,54.7292,45.2708
1379,000796,凯撒旅游,1.5604,1.5128,84.9558,589.0529,54.7223,45.2777
1380,000151,中成股份,1.8226,1.5652,106.5961,13159.2347,54.6657,45.3343
1381,000061,农产品,0.7087,0.6809999999999999,44.2774,314.4903,54.6272,45.3728
1382,002326,永太科技,0.9613,0.5367,21.5696,239.2587,54.5944,45.4056
1383,600775,南京熊猫,1.2067,0.9989,30.6256,493.9935,54.5762,45.4238
1384,000027,深圳能源,1.035,0.8992,45.5986,437.5636,54.5473,45.4527
1385,601898,中煤能源,1.4828,1.2691,67.8804,5898.4477,54.5055,45.4945
1386,600703,三安光电,2.1203,1.6186,71.6063,539.3263,54.4576,45.5424
1387,002070,*ST众和,1.2091,0.7852,20.9879,223.3612,54.4488,45.5512
1388,601877,正泰电器,2.5213,2.2072,96.63600000000001,-2679.8171,54.3502,45.6498
1389,600288,大恒科技,1.5033,0.8404,32.625,127.3752,54.1629,45.8371
1390,300317,珈伟股份,2.0581,1.4669,88.2462,2060.5567,54.1406,45.8594
1391,000619,海螺型材,4.6433,3.005,147.3511,270.9501,54.1352,45.8648
1392,600333,长春燃气,0.8269,0.5818,31.3501,290.5691,54.0966,45.9034
1393,600525,长园集团,1.4116,1.1066,21.9005,276.0116,54.034,45.966
1394,600278,东方创业,1.5418,1.392,65.74,829.4554,53.964,46.036
1395,002618,丹邦科技,1.0284,0.9958,67.8962,230.4669,53.9552,46.0448
1396,600119,长江投资,1.6673,1.6246,88.2298,-1731.2021,53.9261,46.0739
1397,002069,獐子岛,1.693,0.4039,15.2315,316.2967,53.9255,46.0745
1398,002035,华帝股份,1.1313,0.8824,34.7612,8217.3183,53.9183,46.0817
1399,002297,博云新材,1.2611,0.8256,16.2247,160.5242,53.9059,46.0941
1400,600517,置信电气,1.4999,1.1349,37.3126,1193.4564,53.8941,46.1059
1401,601633,长城汽车,1.4241,1.2732,36.4316,-21382.7422,53.8795,46.1205
1402,600894,广日股份,1.2897,0.9248,50.7971,2955.1787,53.8381,46.1619
1403,000850,华茂股份,0.8406,0.5598,13.2906,644.3441,53.8371,46.1629
1404,601607,上海医药,1.7471,1.3707,55.6711,2874.4875,53.7019,46.2981
1405,600712,南宁百货,0.5861,0.4193,31.0668,606.6817,53.6885,46.3115
1406,600971,恒源煤电,0.8154,0.7293,14.1747,1024.2851,53.6855,46.3145
1407,002510,天汽模,1.3836,0.6802,38.6063,411.2437,53.6577,46.3423
1408,600290,华仪电气,2.9641,2.6438,85.0628,135.715,53.6488,46.3512
1409,600066,宇通客车,1.6309,1.4696,50.0666,-2058.2851,53.6309,46.3691
1410,002100,天康生物,1.254,0.6041,21.6708,762.4345,53.5829,46.4171
1411,600279,重庆港九,0.6572,0.6094,30.3077,323.1887,53.5487,46.4513
1412,600037,歌华有线,3.2624,3.1686,305.6682,2212.5111,53.5405,46.4595
1413,300593,新雷能,1.9606,1.2554,12.2155,189.5105,53.5161,46.4805
1414,600128,弘业股份,1.4034,1.1526,46.5107,222.7323,53.4349,46.5651
1415,600649,城投控股,1.7431,0.1891,12.6651,2932.1679999999997,53.4327,46.5673
1416,000887,中鼎股份,1.8308,1.1425,27.1929,653.0698,53.4029,46.5971
1417,002167,东方锆业,1.2048,0.815,54.9232,165.0592,53.3869,46.6131
1418,600429,三元股份,0.8185,0.5870000000000001,28.9707,-40.063,53.3108,46.6892
1419,600582,天地科技,1.7836,1.3046,31.6844,1371.1987,53.2815,46.7185
1420,603056,德邦股份,1.3949,1.3842,56.1316,712.4376,53.2599,46.7401
1421,000566,海南海药,1.8642,1.3880000000000001,77.3799,662.8365,53.2527,46.7473
1422,600651,飞乐音响,1.1388,0.7905,14.3421,291.4398,53.222,46.778
1423,601857,中国石油,0.9252,0.52,20.2384,888.8818,53.1818,46.8182
1424,002101,广东鸿图,1.1761,0.8467,14.3346,262.243,53.1657,46.8343
1425,000852,石化机械,1.2787,0.6762,3.1029,269.7449,53.162,46.838
1426,002420,毅昌股份,2.0114,1.4353,31.4812,151.93,53.1492,46.8508
1427,600123,兰花科创,1.7848,1.6026,88.8068,1264.6183,53.1437,46.8563
1428,600547,山东黄金,0.6085,0.4917,12.1582,1413.3344,53.063,46.937
1429,600019,宝钢股份,0.8438,0.4906,16.7578,5076.8897,53.0402,46.9598
1430,600647,同达创业,1.3287,0.5787,32.9655,4159.7434,52.9736,47.0264
1431,600468,百利电气,1.2255,0.9359999999999999,39.2943,714.7089,52.9375,47.0625
1432,600247,*ST成城,1.5803,0.9779,0.4193,120.4899,52.9003,47.0997
1433,002537,海联金汇,1.4545,0.8916,10.9552,451.1739,52.8889,47.1111
1434,601866,中远海发,2.0728,1.7741,132.3124,-699.6115,52.8363,47.1637
1435,600898,国美通讯,1.3966,1.1687,33.473,-1797.031,52.8322,47.1678
1436,300025,华星创业,1.8033,1.6284,24.2536,263.9496,52.8147,47.1853
1437,600215,长春经开,2.3342,0.5936,25.0083,-62.9962,52.7855,47.2145
1438,600600,青岛啤酒,1.3759,1.1144,101.3061,-1601.6716,52.769,47.231
1439,000666,经纬纺机,1.9048,1.6606,118.0227,1731.6985,52.7289,47.2711
1440,600093,易见股份,1.1073,0.7825,15.5105,313.475,52.6988,47.3012
1441,600406,国电南瑞,1.8924,1.4575,38.2159,-5126.7208,52.6353,47.3647
1442,600723,首商股份,1.501,1.3808,121.5276,5356.3028,52.6324,47.3676
1443,600449,宁夏建材,1.245,0.9351,42.3357,-66.1088,52.6261,47.3739
1444,600111,北方稀土,1.6028,0.6191,34.5855,372.1821,52.6197,47.3803
1445,002306,*ST云网,1.3145,1.2106,27.9179,-504.4425,52.6101,47.3899
1446,300147,香雪制药,2.3362,2.1385,176.7034,285.096,52.5963,47.4037
1447,600562,国睿科技,1.0849,0.4289,17.3626,-109.5905,52.5433,47.4567
1448,002606,大连电瓷,1.5148,0.9704,26.5327,35.1678,52.4652,47.5348
1449,002418,康盛股份,1.2503,0.8096,13.9386,172.3312,52.443000000000005,47.556999999999995
1450,002511,中顺洁柔,2.1925,1.5516,114.0017,723.3672,52.4387,47.5613
1451,002055,得润电子,1.6221,1.2026,21.2859,393.0441,52.403,47.597
1452,002073,软控股份,2.4955,1.7789,22.6915,236.6857,52.3966,47.6034
1453,000822,山东海化,0.5685,0.4208,10.9931,-525.0969,52.3963,47.6037
1454,600390,五矿资本,1.1964,1.0168,57.6362,246.1093,52.3885,47.6115
1455,000998,隆平高科,1.9848,0.9741,36.8134,1354.7147,52.3074,47.6926
1456,600391,航发科技,1.5774,0.6705,23.1233,56.8105,52.3021,47.6979
1457,600159,大龙地产,2.6264,0.7228,26.5197,-206.3203,52.2827,47.7173
1458,002240,威华股份,0.9475,0.3437,8.3949,51.2219,52.2742,47.7258
1459,300132,青松股份,1.4704,0.592,25.0916,366.447,52.2278,47.7722
1460,002382,蓝帆医疗,1.138,0.7893,38.4699,287.0798,52.2216,47.7784
1461,000898,鞍钢股份,0.6981,0.4044,4.471,228.7841,52.1778,47.8222
1462,600887,伊利股份,1.0042,0.7194,59.8921,-31502.1509,52.17100000000001,47.82899999999999
1463,601107,四川成渝,1.6581,1.5761,101.1723,381.2218,52.1422,47.8578
1464,002416,爱施德,2.0257,1.2837,27.3136,818.0869,52.138999999999996,47.861000000000004
1465,000837,秦川机床,3.0187,1.6424,64.8088,145.976,52.1129,47.8871
1466,300131,英唐智控,2.5938,1.976,75.949,248.9836,52.0937,47.9063
1467,000426,兴业矿业,0.3877,0.1214,4.6218,203.4278,52.0473,47.9527
1468,600843,上工申贝,2.2883,1.6355,59.3789,782.25,51.9829,48.0171
1469,300027,华谊兄弟,1.8417,1.3906,41.585,1241.7425,51.9792,48.0208
1470,002220,天宝食品,1.7658,1.4537,58.4762,257.5931,51.974,48.026
1471,002468,申通快递,1.3908,0.9127,27.422,120.813,51.9733,48.0267
1472,600992,贵绳股份,1.4461,0.8186,34.6781,262.5979,51.9669,48.0331
1473,600652,游久游戏,0.743,0.7382,10.8155,305.6939,51.9604,48.0396
1474,002017,东信和平,1.8035,1.0872,43.383,2486.6103,51.9367,48.0633
1475,000551,创元科技,1.1965,0.8253,32.4169,385.7731,51.8507,48.1493
1476,600583,海油工程,0.976,0.6595,16.6715,933.6307,51.8492,48.1508
1477,002378,章源钨业,1.1949,0.5684,18.6148,260.3624,51.846000000000004,48.153999999999996
1478,600070,浙江富润,1.3217,0.8867,39.4766,1207.4456,51.8302,48.1698
1479,300284,苏交科,1.7669,1.7572,68.6798,-335.3843,51.8249,48.1751
1480,002371,北方华创,2.3772,1.7062,70.1048,1534.1626,51.7848,48.2152
1481,002500,山西证券,--,--,--,--,51.7845,48.2155
1482,000725,京东方A,2.2066,1.9792,130.3259,390.1331,51.7277,48.2723
1483,002173,创新医疗,2.1887,0.5211,4.1827,236.3926,51.7143,48.2857
1484,002539,云图控股,1.2326,0.69,29.8001,412.8958,51.6216,48.3784
1485,000055,方大集团,1.2729,1.048,20.9584,320.2222,51.5254,48.4746
1486,002075,沙钢股份,0.8659,0.379,11.3645,120.7853,51.5069,48.4931
1487,002046,轴研科技,2.1331,1.3684,48.5583,161.2347,51.4809,48.5191
1488,600478,科力远,1.3778,1.1888,57.1928,449.9032,51.4629,48.5371
1489,002683,宏大爆破,1.8284,1.3187,74.0402,377.6537,51.4306,48.5694
1490,000536,华映科技,1.1796,1.13,68.0217,688.5,51.3744,48.6256
1491,600676,交运股份,1.697,1.2778,57.6292,1213.5625,51.3657,48.6343
1492,000990,诚志股份,1.3648,1.2298,48.1094,122.965,51.3369,48.6631
1493,600687,刚泰控股,1.4838,1.3981,131.8478,-60538.4212,51.2907,48.7093
1494,600356,恒丰纸业,1.6287,1.0888,25.4224,257.4492,51.2766,48.7234
1495,300072,三聚环保,1.6408,1.4323,62.167,220.7721,51.2706,48.7294
1496,000801,四川九洲,1.7608,1.4773,52.6563,610.246,51.2671,48.7329
1497,002490,山东墨龙,1.0314,0.5497,23.8346,251.8207,51.2064,48.7936
1498,600156,华升股份,1.4473,0.6725,20.5461,-245.8607,51.111000000000004,48.888999999999996
1499,600536,中国软件,1.7722,1.3122,58.0418,106.6741,51.0935,48.9065
1500,600197,伊力特,0.988,0.4889,18.8184,1370.5036,51.0917,48.9083
1501,600329,中新药业,1.2345,0.8555,22.7532,1140.3806,51.0915,48.9085
1502,600499,科达洁能,1.4473,0.9282,56.1652,2771.946,51.0674,48.9326
1503,600007,中国国贸,0.8889,0.8531,21.3107,393.6408,51.0649,48.9351
1504,002480,新筑股份,1.9195,1.4132,49.4098,-95.8803,51.0609,48.9391
1505,601179,中国西电,1.7227,1.2731,43.7186,787.8619,51.0199,48.9801
1506,600962,国投中鲁,1.4486,0.4725,20.0665,134.0213,50.9796,49.0204
1507,600460,士兰微,2.0466,1.4291,47.5906,126.4782,50.9295,49.0705
1508,600369,西南证券,--,--,--,--,50.8315,49.1685
1509,600060,海信电器,1.6474,1.3132,18.4339,30505.6148,50.7599,49.2401
1510,002593,日上集团,1.5119,0.7725,20.7645,382.394,50.6876,49.3124
1511,600995,文山电力,0.5179,0.5147,20.6163,529.5372,50.667,49.333
1512,600639,浦东金桥,0.7415,0.163,13.6307,629.7435,50.6667,49.3333
1513,002050,三花智控,1.6979,1.1692,33.9129,460.112,50.6602,49.3398
1514,600151,航天机电,1.2079,1.0205,37.9628,266.3051,50.6551,49.3449
1515,600326,西藏天路,1.4528,0.9442,34.1669,-68.7807,50.6515,49.3485
1516,601901,方正证券,--,--,--,--,50.6405,49.3595
1517,600805,悦达投资,0.738,0.6719,46.9871,506.375,50.6218,49.3782
1518,002316,亚联发展,1.7891,1.4678,56.7342,197.1814,50.5685,49.4315
1519,600693,东百集团,1.3486,0.5701,37.3422,1582.6097,50.4964,49.5036
1520,000418,小天鹅A,1.6433,1.4812,33.2214,1698.4239,50.4893,49.5107
1521,000977,浪潮信息,1.4965,0.7723,14.1415,133.6783,50.3936,49.6064
1522,600893,航发动力,1.6729,1.0274,40.8897,259.3049,50.3809,49.6191
1523,000012,南玻A,0.4474,0.3345,14.6288,385.1084,50.3698,49.6302
1524,600172,黄河旋风,1.4904,1.0433,32.4634,356.297,50.3691,49.6309
1525,002045,国光电器,1.4957,1.1536,48.079,263.2988,50.3518,49.6482
1526,000782,美达股份,1.029,0.6321,16.5554,277.0421,50.3153,49.6847
1527,600719,大连热电,0.846,0.8038,16.3775,405.3793,50.3031,49.6969
1528,000922,*ST佳电,1.7089,1.1207,14.0297,-29514.2601,50.2164,49.7836
1529,002031,巨轮智能,1.5502,1.2899,69.7605,349.344,50.1764,49.8236
1530,000419,通程控股,0.9792,0.822,46.0026,2974.9915,50.0915,49.9085
1531,000839,中信国安,0.9092,0.7327,33.3567,217.1734,50.0537,49.9463
1532,002354,天神娱乐,1.0036,0.5214,4.644,115.7957,50.0331,49.9669
1533,002400,省广集团,1.8996,1.8983,60.821,25015.6733,50.0247,49.9753
1534,600323,瀚蓝环境,0.9889,0.9591,82.3122,324.2337,50.0175,49.9825
1535,603725,天安新材,1.9315,1.2352,54.1878,260.6133,49.9948,50.0052
1536,000997,新大陆,2.5012,1.1544,54.7812,-1845.2186,49.9806,50.0194
1537,600076,康欣新材,1.9037,0.3432,4.891,-1325.2383,49.9592,50.0408
1538,002126,银轮股份,2.1485,1.6674,73.5496,268.5261,49.9583,50.0417
1539,002363,隆基机械,1.0686,0.4936,14.2535,347.3908,49.92100000000001,50.07899999999999
1540,600811,东方集团,1.0503,0.8567,21.4674,446.3068,49.9204,50.0796
1541,600498,烽火通信,1.8048,1.0623,41.6084,-978.1614,49.9107,50.0893
1542,600352,浙江龙盛,1.3862,0.8013,20.1684,555.5477,49.8265,50.1735
1543,600083,博信股份,0.7164,0.7163,63.8167,30366.848,49.8265,50.1735
1544,002344,海宁皮城,0.9322,0.6571,49.6211,-9819.7909,49.8227,50.1773
1545,002090,金智科技,1.5177,1.1725,30.0709,573.3366,49.8204,50.1796
1546,600118,中国卫星,1.8455,1.6554,88.5012,-1117.6097,49.8167,50.1833
1547,002197,证通电子,1.3445,0.9625,14.188,266.7757,49.7993,50.2007
1548,002671,龙泉股份,2.1334,1.9158,75.3676,413.9822,49.7851,50.2149
1549,000060,中金岭南,0.9125,0.4819,21.8653,371.7571,49.7321,50.2679
1550,601880,大连港,1.3159,1.123,77.658,343.184,49.6681,50.3319
1551,000510,金路集团,0.7283,0.5163,24.2262,-507.4447,49.6503,50.3497
1552,600269,赣粤高速,1.0706,1.0191,78.3091,249.1513,49.5613,50.4387
1553,002115,三维通信,3.0015,2.1242,111.5528,520.9062,49.555,50.445
1554,300135,宝利国际,1.6975,1.3058,41.8326,258.9076,49.4865,50.5135
1555,002384,东山精密,1.0771,0.703,15.8407,185.2278,49.4533,50.5467
1556,002141,贤丰控股,1.2503,0.8709,10.8348,111.9236,49.4212,50.5788
1557,002131,利欧股份,1.1854,0.8387,13.5381,398.5938,49.3487,50.6513
1558,600257,大湖股份,1.1357,0.405,20.3654,260.1201,49.2488,50.7512
1559,000962,东方钽业,1.7143,0.9906,40.3416,202.6294,49.232,50.768
1560,601116,三江购物,1.5055,1.1755,101.9351,-663.736,49.23,50.77
1561,002491,通鼎互联,1.6584,0.9474,19.1695,338.6003,49.2225,50.7775
1562,600109,国金证券,--,--,--,--,49.2038,50.7962
1563,002169,智光电气,2.3047,1.8073,23.2786,47.4433,49.1699,50.8301
1564,000587,金洲慈航,1.8849,0.7217,34.3086,554.5857,49.0892,50.9108
1565,600493,凤竹纺织,1.0609,0.7008,22.3851,-10.8172,49.005,50.995
1566,600662,强生控股,0.8305,0.4832,30.8442,638.6165,48.9978,51.0022
1567,002299,圣农发展,0.8946,0.6146,41.3288,-151.9232,48.9919,51.0081
1568,600566,济川药业,1.098,0.6654,13.6846,107.0611,48.9488,51.0512
1569,002427,*ST尤夫,0.8666,0.5124,14.2826,100.9271,48.9349,51.0651
1570,601231,环旭电子,1.6996,1.3167,38.8647,-8231.9215,48.9039,51.0961
1571,002368,太极股份,1.8543,1.771,35.4215,-789.795,48.8962,51.1038
1572,600098,广州发展,1.2502,1.0842,71.4948,318.9324,48.8931,51.1069
1573,300215,电科院,0.7115,0.7115,65.2095,2039.5678,48.8004,51.1996
1574,601555,东吴证券,--,--,--,--,48.7482,51.2518
1575,600586,金晶科技,0.7088,0.5566,40.9649,195.7755,48.7415,51.2585
1576,603399,吉翔股份,1.5309,1.1466,42.6144,377.062,48.7174,51.2826
1577,300176,鸿特科技,1.1238,0.8849,19.8631,237.1152,48.5967,51.4033
1578,600095,哈高科,2.0527,0.6531,26.4682,-95.0738,48.5939,51.4061
1579,600193,*ST创兴,0.362,0.3443,26.4064,493.292,48.5861,51.4139
1580,600747,ST大控,1.0868,0.9183,19.398,-155.2805,48.4193,51.5807
1581,600900,长江电力,0.1155,0.1069,5.4009,164.9781,48.3751,51.6249
1582,002262,恩华药业,1.5253,1.3,48.2627,1489.2553,48.3733,51.6267
1583,000157,中联重科,2.0896,1.6576,87.4347,666.3218,48.354,51.646
1584,600330,天通股份,0.7176,0.4614,18.2246,21.2242,48.3471,51.6529
1585,002314,南山控股,2.2687,1.8359,83.1404,30.1605,48.3432,51.6568
1586,601899,紫金矿业,1.1288,0.6175,38.1507,538.1591,48.3159,51.6841
1587,002689,远大智能,1.6582,1.2719,52.571,3660.2628,48.297,51.703
1588,600298,安琪酵母,1.1182,0.6821,29.0273,358.0916,48.2036,51.7964
1589,300057,万顺股份,1.4512,1.0448,45.9247,496.4369,48.1795,51.8205
1590,600452,涪陵电力,0.2589,0.2508,19.8087,743.3896,48.1659,51.8341
1591,600505,西昌电力,0.598,0.5939,48.136,273.9552,48.1517,51.8483
1592,002513,蓝丰生化,0.8175,0.5774,30.041,259.7514,48.1183,51.8817
1593,002284,亚太股份,1.2546,0.9058,16.1454,1448.6199,48.0992,51.9008
1594,600764,中国海防,1.0082,0.6482,26.791,208.2904,48.035,51.965
1595,002535,林州重机,0.8506,0.6729,18.9347,681.3848,48.0265,51.9735
1596,000959,首钢股份,0.5299,0.2867,10.4791,-278.417,48.0184,51.9816
1597,600312,平高电气,1.5131,1.1863,19.2421,853.1897,48.0155,51.9845
1598,002199,东晶电子,1.0261,0.6255,28.3796,232.6946,48.0013,51.9987
1599,002547,春兴精工,1.2979,1.0069,22.1295,365.5445,47.96,52.04
1600,002482,广田集团,1.737,1.5739,37.6867,975.5236,47.9563,52.0437
