,code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
758,002270,华明装备,2.727,1.7758,100.3346,-646.5322,70.5564,29.4436
759,000150,宜华健康,5.5699,0.4442,1.3145,-2511.0289,70.4925,29.5075
760,002709,天赐材料,2.8077,2.1214,76.6203,825.8661,70.4683,29.5317
761,000519,中兵红箭,2.1205,1.3696,14.2154,157.0336,70.37,29.63
762,600756,浪潮软件,2.4444,1.8517,114.3693,-920.2998,70.3653,29.6347
763,002168,深圳惠程,2.1171,1.8117,55.7327,938.4298,70.3609,29.6391
764,000568,泸州老窖,1.8426,1.1759,38.1658,-27736.7876,70.3427,29.6573
765,002171,楚江新材,2.6061,1.755,83.9894,1804.4022,70.3408,29.6592
766,300141,和顺电气,3.0243,2.5551,92.8135,-22043.3741,70.3186,29.6814
767,600634,*ST富控,0.0756,0.0506,4.3027,68.8032,70.2955,29.7045
768,000662,天夏智慧,1.9839,1.3905,37.7705,108.14200000000001,70.2242,29.7758
769,600249,两面针,1.1733,0.9319,45.713,-383.3375,70.2227,29.7773
770,600470,六国化工,2.1365,1.5273,134.6731,2309.616,70.18,29.82
771,600980,北矿科技,1.811,0.9904,29.4369,73.0579,70.0828,29.9172
772,002267,陕天然气,0.7986,0.7682,43.7322,3640.3695,70.0697,29.9303
773,002155,湖南黄金,1.3229,0.9727,42.3938,1221.8904,70.0581,29.9419
774,002448,中原内配,3.449,2.6627,177.9198,1288.2802,70.0169,29.9831
775,600366,宁波韵升,2.2829,1.5473,33.1339,3084.5783,70.0024,29.9976
776,600316,洪都航空,2.6532,1.9292,145.6598,-527.1506,69.9692,30.0308
777,300100,双林股份,2.5407,2.0628,147.0259,1188.955,69.9611,30.0389
778,002054,德美化工,1.7244,1.3769,32.458,1026.1425,69.9322,30.0678
779,600037,歌华有线,2.0148,1.9296,178.6232,-2113.9393,69.9029,30.0971
780,002178,延华智能,2.9041,1.4738,51.5131,1201.1709,69.9018,30.0982
781,002455,百川股份,2.4162,2.0557,127.8328,814.5997,69.8855,30.1145
782,002089,新海宜,2.4326,1.9956,113.9934,2688.4112,69.8489,30.1511
783,002357,富临运业,1.9282,1.9232,175.0527,8243.9237,69.7907,30.2093
784,000613,大东海A,0.5739,0.5552,12.7083,-412.6261,69.7234,30.2766
785,000929,兰州黄河,2.1682,1.5814,127.3554,2394.0268,69.6762,30.3238
786,002435,长江润发,2.3847,1.8757,142.3518,398.2797,69.4871,30.5129
787,600596,新安股份,2.3132,1.7486,108.4934,6828.5965,69.47800000000001,30.522
788,300106,西部牧业,4.6569,3.8162,300.5588,783.6523,69.4459,30.5541
789,002092,中泰化学,0.8377,0.768,47.705,481.2976,69.4436,30.5564
790,002316,亚联发展,3.5961,3.1234,181.8245,648.7243,69.4088,30.5912
791,600197,伊力特,2.1797,1.1814,63.4385,3625.0232,69.3872,30.6128
792,002189,利达光电,1.9884,1.8102,101.9245,774.8758,69.3824,30.6176
793,600467,好当家,1.2504,0.2108,11.8543,684.8577,69.3657,30.6343
794,600718,东软集团,2.0609,1.695,72.2265,57339.8433,69.3591,30.6409
795,600529,山东药玻,1.9251,1.534,40.1531,3395.3849,69.3182,30.6818
796,001696,宗申动力,2.5278,2.3575,85.5521,-48378.6085,69.2664,30.7336
797,000762,西藏矿业,1.8019,1.3083,97.2505,2424.8368,69.2487,30.7513
798,600377,宁沪高速,0.5227,0.3481,10.6946,1019.0611,69.1953,30.8047
799,002358,森源电气,3.0716,2.8009,176.497,593.031,69.168,30.831999999999997
800,600982,宁波热电,6.3342,6.3339,553.3741,-4920.3334,69.1672,30.8328
801,002550,千红制药,3.3453,2.0403,83.4461,1418.4482,69.1532,30.8468
802,600071,凤凰光学,1.857,1.4249,70.4944,5585.4735,69.1354,30.8646
803,300118,东方日升,2.9649,2.8031,187.34099999999998,420.0011,69.1087,30.8913
804,002176,江特电机,2.4476,1.6101,9.6751,1087.7714,69.0509,30.9491
805,002505,大康农业,1.7734,0.7224,58.2231,2159.3458,69.0498,30.9502
806,600313,农发种业,3.2926,3.2667,276.1358,-172.9038,69.0489,30.9511
807,000766,通化金马,2.0361,0.972,3.7717,59877.3898,68.8625,31.1375
808,601801,皖新传媒,2.5736,2.2593,171.3132,-1115.6601,68.773,31.226999999999997
809,600890,中房股份,2.3388,0.2637,18.8159,9763.5146,68.7645,31.2355
810,002082,万邦德,1.8801,1.2839,39.6481,3608.1349,68.6804,31.3196
811,002527,新时达,2.7562,1.8868,42.3496,3465.1563,68.6746,31.3254
812,000636,风华高科,1.7165,1.341,66.074,1295.614,68.6549,31.3451
813,600770,综艺股份,2.2455,1.9264,66.132,713.4518,68.575,31.425
814,000733,振华科技,2.2653,1.5803,52.4616,582.1577,68.4776,31.5224
815,002109,兴化股份,1.6345,1.5190000000000001,81.4536,968.9085,68.4233,31.5767
816,002325,洪涛股份,2.9595,2.9222,165.8728,-1367.6708,68.4043,31.5957
817,601238,广汽集团,5.3787,5.0345,434.879,4286.0463,68.3641,31.6359
818,600592,龙溪股份,3.2401,2.2393,84.7582,3654.2957,68.3067,31.6933
819,002304,洋河股份,2.6539,2.1838,196.4105,-9064.0477,68.158,31.842
820,601107,四川成渝,0.9597,0.9377,74.5445,2358.4033,68.0493,31.9507
821,600379,宝光股份,2.5531,1.6655,51.0616,569.2541,67.9694,32.0306
822,002151,北斗星通,2.2275,2.0131,43.0523,5261.9843,67.9516,32.0484
823,000004,国农科技,2.0242,1.2588,93.2809,11582.1072,67.9505,32.0495
824,600872,中炬高新,2.2131,0.7711,37.5762,762.4715,67.8884,32.1116
825,600456,宝钛股份,1.9269,0.9833,28.9724,170.8493,67.8667,32.1333
826,601000,唐山港,1.5361,1.4644,119.9395,958.0325,67.8202,32.1798
827,002313,日海智能,2.88,2.4993,142.8811,-2454.0979,67.7668,32.2332
828,600527,江南高纤,1.5458,0.7191,22.7946,761.8505,67.7329,32.2671
829,002138,顺络电子,1.3652,0.9374,38.5404,1898.6183,67.6385,32.3615
830,000900,现代投资,2.4981,2.4206,168.2539,3269.6905,67.612,32.388000000000005
831,002423,中原特钢,2.5989,2.0064,133.179,1530.4271,67.6085,32.3915
832,600378,天科股份,2.2602,1.9241,105.0194,-2670.4582,67.5632,32.4368
833,002096,南岭民爆,1.2933,1.1105,70.7941,2646.1459,67.462,32.538000000000004
834,000712,锦龙股份,3.1605,3.0825,87.5621,725.0997,67.4598,32.5402
835,002186,全聚德,1.0451,0.7786,61.6201,1332.0032,67.4344,32.5656
836,000835,长城动漫,1.9459,1.1137,32.1534,306.9516,67.4239,32.5761
837,600851,海欣股份,0.9915,0.662,25.9247,173.1992,67.3371,32.6629
838,000572,海马汽车,2.1637,1.8565,148.2441,-7420.7782,67.3342,32.6658
839,002458,益生股份,2.2102,2.0991,182.5693,450.6845,67.331,32.669000000000004
840,002342,巨力索具,2.4662,1.8359999999999999,85.0166,1593.1771,67.3282,32.6718
841,000639,西王食品,2.0156,1.6618,59.6821,-35.9624,67.2919,32.7081
842,002540,亚太科技,2.7544,2.3086,49.7752,1692.4716,67.2876,32.7124
843,600485,信威集团,2.8717,1.7901,91.329,-4123.2948,67.226,32.774
844,600680,*ST上普,1.838,1.3074,58.7154,-280.8754,67.2156,32.7844
845,000969,安泰科技,2.1982,1.4698,54.9534,1027.8224,67.1861,32.8139
846,600643,爱建集团,1.3014,1.2009,86.3123,477.3142,67.1695,32.8305
847,600780,通宝能源,0.6545,0.5368,18.5619,274.587,67.1615,32.8385
848,002147,新光圆成,1.3768,0.9335,22.8362,2173.0992,67.1121,32.8879
849,002150,通润装备,1.7913,1.3793,42.5699,1842.9709,67.0951,32.9049
850,000301,东方市场,2.0008,1.4629,53.5884,510.4028,67.0825,32.9175
851,002242,九阳股份,2.4504,2.2737,166.0453,-2304.4811,67.0784,32.9216
852,600589,广东榕泰,1.5024,1.0588,27.9565,451.1452,67.0546,32.9454
853,002047,宝鹰股份,2.4227,1.7355,88.3324,2196.7631,67.0502,32.9498
854,601899,紫金矿业,1.1816,0.8434,55.2137,3652.0199,67.0087,32.9913
855,002019,亿帆医药,1.2842,0.9559,47.8729,-25.1013,66.9884,33.0116
856,600962,国投中鲁,1.7468,0.8569,43.7485,-235.2938,66.9722,33.0278
857,300091,金通灵,2.4079,2.1145,111.4957,1036.0045,66.9106,33.0894
858,002130,沃尔核材,1.5038,1.0422,47.2121,1215.7595,66.8709,33.1291
859,002663,普邦股份,4.282,3.3577,183.4443,2226.6026,66.8329,33.1671
860,600486,扬农化工,1.8021,1.5566,117.3384,6148.4682,66.8002,33.1998
861,600315,上海家化,2.1358,1.6814,110.7104,-6864.7618,66.7863,33.2137
862,000828,东莞控股,0.18899999999999997,0.18899999999999997,16.6891,1184.621,66.7736,33.2264
863,600976,健民集团,1.9305,1.5434,59.215,-5504.7972,66.7728,33.2272
864,600555,海航创新,1.7804,0.9142,38.8432,-2463.4069,66.6523,33.3477
865,601158,重庆水务,6.3753,6.28,532.0451,858.2435,66.5807,33.4193
866,002577,雷柏科技,1.9932,1.3945,67.1668,11660.5441,66.5196,33.4804
867,600521,华海药业,2.3739,1.1545,64.2228,2135.4191,66.4938,33.5062
868,600495,晋西车轴,2.6151,1.9074,106.8363,1802.4803,66.4873,33.5127
869,000796,凯撒旅游,1.3681,1.3129,86.7547,-10221.5952,66.4131,33.5869
870,000548,湖南投资,1.8635,1.3236,52.5689,4354.5727,66.3535,33.6465
871,000978,桂林旅游,1.2214,0.6805,36.2799,222.0225,66.3105,33.6895
872,600137,浪莎股份,2.2536,1.2817,78.7567,-1125.042,66.2914,33.7086
873,002085,万丰奥威,1.6257,1.3423,41.1152,1177.6888,66.2524,33.7476
874,002515,金字火腿,4.4176,0.852,38.7383,4570.6394,66.2349,33.7651
875,000888,峨眉山A,0.6241,0.5685,49.5997,929.9393,66.2171,33.7829
876,000869,张裕A,2.0106,1.4667,130.01,-6198.2173,66.1953,33.8047
877,000536,华映科技,1.3832,1.3245,98.1097,1160.0438,66.1695,33.8305
878,002549,凯美特气,0.7589,0.7263,37.3207,1109.319,66.1551,33.8449
879,002033,丽江旅游,1.0725,1.0553,61.0874,353.8369,66.0689,33.9311
880,002341,新纶科技,2.5283,2.0021,129.3825,1036.5691,66.0159,33.9841
881,600159,大龙地产,2.7173,0.7104,9.6236,2825.7489,65.9898,34.0102
882,300177,中海达,2.5478,1.7457,57.5862,13760.4347,65.9727,34.0273
883,002236,大华股份,2.6511,1.8780000000000001,102.353,-3038.4355,65.9209,34.0791
884,600386,北巴传媒,2.6984,2.3561,170.0455,962.8241,65.9102,34.0898
885,002546,新联电子,2.4518,1.8954,108.1473,-21673.9337,65.8892,34.1108
886,000021,深科技,1.9544,1.6321,95.7071,-1604.4298,65.8526,34.1474
887,300117,嘉寓股份,2.8085,2.0633,152.1682,878.7788,65.8279,34.1721
888,002265,西仪股份,1.8746,1.2637,52.7425,355.0908,65.7931,34.2069
889,600362,江西铜业,2.7353,1.6204,41.5999,1431.4207,65.7682,34.2318
890,002281,光迅科技,2.7916,1.9781,104.137,-4936.3881,65.7588,34.2412
891,002235,安妮股份,1.6780000000000002,1.1944,35.1985,276.07599999999996,65.74,34.26
892,300381,溢多利,1.5739,1.2292,22.3818,2131.5715,65.7396,34.2604
893,002468,申通快递,2.5919,2.1851,158.5547,725.4666,65.7039,34.2961
894,000859,国风塑业,1.2314,0.8991,15.6991,606.3697,65.6996,34.3004
895,002354,天神娱乐,2.2651,1.6624,91.0922,465.4055,65.6891,34.3109
896,600343,航天动力,2.1677,1.6485,26.8412,343.3815,65.6284,34.3716
897,600330,天通股份,1.1157,0.8393,36.548,418.7621,65.6218,34.3782
898,002029,七匹狼,1.7590000000000001,1.2546,20.7496,-5231.8553,65.555,34.445
899,002191,劲嘉股份,1.6519,1.3245,76.2859,3666.1748,65.4395,34.5605
900,002071,长城影视,1.6392,1.0651,48.474,500.1779,65.4347,34.5653
901,300198,纳川股份,1.72,1.5147,43.9076,2415.7237,65.4128,34.5872
902,600523,贵航股份,2.1761,1.5527,48.1183,3218.1261,65.3579,34.6421
903,600345,长江通信,1.7365,1.5044,94.6875,1112.2612,65.3095,34.6905
904,000729,燕京啤酒,1.1424,0.5851,46.8478,3618.0876,65.2896,34.7104
905,601088,中国神华,1.9033,1.7119,147.2963,2211.1054,65.2388,34.7612
906,002377,国创高新,2.8195,1.8511,89.4922,483.0723,65.1914,34.8086
907,002214,大立科技,2.5069999999999997,1.3266,38.9902,2193.1406,65.111,34.889
908,002263,*ST东南,1.4509999999999998,1.0424,63.6954,301.0386,65.0443,34.9557
909,600258,首旅酒店,0.5828,0.5515,39.5751,1630.2311,65.0147,34.9853
910,002127,南极电商,2.2277,1.867,117.5131,759.9491,64.9928,35.0072
911,002272,川润股份,1.6916,1.0001,29.9219,2316.0392,64.9814,35.0186
912,600429,三元股份,1.0445,0.7615,37.6198,-861.5076,64.8132,35.1868
913,000812,陕西金叶,1.1193,0.8495,60.9127,775.3057,64.7581,35.2419
914,000619,海螺型材,1.801,1.1479,44.7368,1217.1452,64.7317,35.2683
915,601018,宁波港,1.6726,1.6568,134.0546,1911.6785,64.6408,35.3592
916,000980,众泰汽车,2.0114,1.6301,77.1615,595.7399,64.6067,35.3933
917,300188,美亚柏科,3.1911,2.3222,74.2328,9319.4186,64.5297,35.4703
918,000703,恒逸石化,0.7101,0.3665,5.9563,277.7433,64.5255,35.4745
919,000530,大冷股份,1.3379,1.0306,39.8662,5379.5062,64.2896,35.7104
920,002017,东信和平,2.2999,1.3415,61.9156,-11687.528999999999,64.2329,35.7671
921,601888,中国国旅,2.4404,2.2397,152.7573,27517.9082,64.2077,35.7923
922,600353,旭光股份,1.9488,1.4521,62.0805,717.9597,64.2032,35.7968
923,600626,申达股份,1.8159999999999998,1.6349,97.934,4702.362,64.1326,35.8674
924,000997,新大陆,2.3099,1.3047,65.9801,1561.8383,64.1148,35.8852
925,600761,安徽合力,1.7851,1.2135,46.9609,10543.6233,64.1096,35.8904
926,002232,启明信息,2.4119,1.709,84.363,183312.992,64.0703,35.9297
927,000950,*ST建峰,6.6501,5.7803,465.3948,-292.4341,64.03399999999999,35.966
928,300090,盛运环保,2.1358,1.85,121.6217,761.3429,63.9751,36.0249
929,600035,楚天高速,1.1006,1.1006,81.2879,2472.202,63.9546,36.0454
930,002443,金洲管道,2.4139,1.8494,110.0716,658.6874,63.9161,36.0839
931,000895,双汇发展,1.6533,1.1111,98.3272,-3580.6928,63.8132,36.1868
932,000552,靖远煤电,1.6905,1.4582,112.6868,-14339.9072,63.812,36.188
933,600435,北方导航,1.9682,1.4996,36.3045,1504.7277,63.7537,36.2463
934,002286,保龄宝,1.51,1.3186,95.1529,380.0246,63.7334,36.2666
935,002086,东方海洋,1.2656,0.5285,23.9714,285.3945,63.653,36.347
936,002185,华天科技,2.0114,1.7133,84.5113,4052.5875,63.6501,36.3499
937,002164,宁波东力,1.996,1.6308,89.1831,591.5381,63.6483,36.3517
938,002413,雷科防务,2.1404,1.7849,83.9894,4192.6919,63.6364,36.3636
939,002378,章源钨业,1.9123,0.9774,44.0163,543.9587,63.6248,36.3752
940,000779,三毛派神,2.48,1.4096,31.9402,-336.32800000000003,63.6126,36.3874
941,600642,申能股份,1.0529,0.982,76.1732,913.9576,63.6039,36.3961
942,600824,益民集团,1.037,0.5665,37.3807,998.2174,63.5175,36.4825
943,002295,精艺股份,2.4296,1.7961,57.3259,403.1674,63.494,36.506
944,600750,江中药业,1.3774,1.0588,52.3279,2223.9883,63.4935,36.5065
945,600178,东安动力,1.9001,1.619,20.5676,1677.681,63.4296,36.5704
946,601999,出版传媒,2.0544,1.4157,72.4671,-678.9673,63.3984,36.6016
947,600508,上海能源,1.2341,1.0135,46.0319,6317.6506,63.3884,36.6116
948,002027,分众传媒,2.0784,1.4567,83.5655,328.847,63.2433,36.7567
949,600012,皖通高速,0.85,0.8469,80.0663,876.4113,63.2405,36.7595
950,002073,软控股份,2.1088,1.6126,61.2814,18030.087,63.1961,36.8039
951,002478,常宝股份,2.0611,1.6653,110.3576,2763.3873,63.0993,36.9007
952,600557,康缘药业,1.8006,1.6766,24.9806,1557.2001,63.0992,36.9008
953,600311,荣华实业,0.1486,0.0836,0.19899999999999998,658.8004,63.0736,36.9264
954,000022,深赤湾A,0.531,0.5186,37.754,5925.1395,63.0572,36.9428
955,000968,蓝焰控股,1.1444,0.9557,25.9649,2875.6711,63.0431,36.9569
956,600510,黑牡丹,2.5492,0.9797,31.2279,-1355.9338,62.9639,37.0361
957,300137,先河环保,2.8199,2.2363,87.5986,1847.1306,62.942,37.058
958,600190,锦州港,0.7554,0.7534,59.0701,994.7449,62.8222,37.1778
959,000715,中兴商业,0.6008,0.5156,36.2749,603.8416,62.8145,37.1855
960,600460,士兰微,1.6945,1.3694,84.3332,939.3853,62.7946,37.2054
961,002079,苏州固锝,1.2378,0.7936,17.9455,4912.5439,62.7749,37.2251
962,002218,拓日新能,1.8408,1.1982,37.2367,927.4572,62.7626,37.2374
963,000725,京东方A,2.4763,2.3588,204.4737,-7422.6513,62.7271,37.2729
964,002040,南京港,0.3647,0.3539,12.8683,564.4294,62.7058,37.2942
965,002046,轴研科技,2.5935,1.8366,41.9943,22655.937,62.7053,37.2947
966,600055,万东医疗,1.7657,1.2683,41.8588,842.2658,62.672,37.328
967,002420,毅昌股份,2.3139,1.9504,97.5674,1427.1595,62.6475,37.3525
968,002175,东方网络,1.8283,1.2682,59.5924,200.2972,62.5694,37.4306
969,600004,白云机场,0.4886,0.4808,26.4226,1065.2321,62.526,37.474000000000004
970,600356,恒丰纸业,2.0876,1.5445,46.4075,661.3407,62.3775,37.6225
971,002059,云南旅游,2.0232,0.574,55.5825,2297.7466,62.3459,37.6541
972,600518,康美药业,3.1352,2.2526,184.6617,734.5008,62.3439,37.6561
973,600247,*ST成城,1.2606,1.2408,13.9458,217.8445,62.2974,37.7026
974,300140,中环装备,2.1212,1.4941,51.4392,4518.1314,62.2738,37.7262
975,600558,大西洋,1.7587,1.2438,53.536,879.1929,62.2191,37.7809
976,000413,东旭光电,1.6537,0.7981,1.3558,-2268.3588,62.1668,37.8332
977,000736,中交地产,2.609,0.5742,48.5669,274.8766,62.1615,37.8385
978,600992,贵绳股份,2.142,1.5341,112.1698,-8717.2996,62.1113,37.8887
979,002363,隆基机械,1.6931,1.3299,86.92,439.2514,62.0986,37.9014
980,600054,黄山旅游,1.5329,0.7477,53.9619,16131.582,62.0748,37.9252
981,000099,中信海直,2.9447,1.7755,88.5015,6162.3899,62.0037,37.9963
982,600707,彩虹股份,4.7375,4.6178,266.5494,118.686,61.9977,38.0023
983,300131,英唐智控,2.4591,1.6231,31.1131,1781.9411,61.9639,38.0361
984,300156,神雾环保,2.5161,1.0033,32.1627,3769.9943,61.931000000000004,38.069
985,002003,伟星股份,1.4809999999999999,1.0568,46.7384,3410.8281,61.8761,38.1239
986,600130,波导股份,1.7586,1.4762,55.925,-128.3199,61.8756,38.1244
987,601872,招商轮船,1.2015,1.1672,104.2422,1767.0842,61.8211,38.1789
988,002498,汉缆股份,2.0567,1.2709,7.4015,6728.1025,61.7761,38.2239
989,000833,粤桂股份,1.1534,0.4622,24.3221,1526.8083,61.7298,38.2702
990,002459,天业通联,2.5875,1.7927,113.9364,1892.3203,61.6235,38.3765
991,300164,通源石油,1.9099,1.4909999999999999,2.7514,3617.163,61.6082,38.3918
992,002400,省广集团,2.5155,2.5155,164.3822,-4275.2308,61.5905,38.4095
993,002013,中航机电,1.8188,1.3143,36.9676,1475.0004,61.5311,38.4689
994,600199,金种子酒,1.6054,1.2246,88.4639,9635.677,61.4667,38.5333
995,600796,钱江生化,1.2042,0.7437,29.7604,653.1219,61.3741,38.6259
996,600572,康恩贝,1.4140000000000001,1.123,37.1828,1167.3227,61.3118,38.6882
997,600088,中视传媒,1.8623,1.5667,135.0655,-463.6299,61.3008,38.6992
998,002091,江苏国泰,1.8747,1.6486,48.618,7707.9251,61.2344,38.7656
999,002367,康力电梯,2.2827,1.7497,146.4414,-1339.1119,61.2136,38.7864
1000,300134,大富科技,1.7909,1.3644,32.638000000000005,6489.7382,61.1932,38.8068
1001,601857,中国石油,0.8439,0.5551,28.0286,3194.9507,61.19,38.81
1002,300220,金运激光,2.4967,1.6297,123.9667,5254.696,61.1759,38.8241
1003,002340,格林美,2.1039,1.3024,48.3086,473.251,61.1713,38.8287
1004,600588,用友网络,1.013,1.0029,49.0154,-1035.1913,61.1351,38.8649
1005,601200,上海环境,1.0791,1.0124,69.0651,-517.8138,61.1107,38.8893
1006,600476,湘邮科技,2.0235,1.2578,13.6169,-16.367,61.0932,38.9068
1007,000570,苏常柴A,1.5519,1.2678,75.6868,-8084.6575,61.0771,38.9229
1008,600363,联创光电,1.6515,1.137,25.5887,591.6751,61.0577,38.9423
1009,600671,天目药业,1.4153,0.8798,24.9305,125.3674,61.0255,38.9745
1010,000790,泰合健康,1.2771,0.9924,24.0135,248.0778,61.0085,38.9915
1011,002522,浙江众成,1.2694,0.6592,30.4799,4325.2007,60.891000000000005,39.109
1012,300165,天瑞仪器,1.7889,0.7572,34.2338,27909.4787,60.7882,39.2118
1013,002442,龙星化工,1.8315,1.5469,83.8057,335.7183,60.6703,39.3297
1014,000561,烽火电子,2.4015,1.6233,45.0222,5720.0264,60.6614,39.3386
1015,600717,天津港,1.4554,1.3685,77.5274,688.2643,60.5904,39.4096
1016,000550,江铃汽车,1.8581,1.5839,141.452,-2631.6175,60.5238,39.4762
1017,600679,上海凤凰,1.3739,1.2499,79.62100000000001,291.9926,60.4982,39.5018
1018,300172,中电环保,2.2971,1.889,63.9235,-9446.009,60.496,39.504
1019,000563,陕国投A,1.0836,0.5489,47.9229,--,60.4042,39.5958
1020,000920,南方汇通,1.4112,1.0486,59.3815,2064.1633,60.4,39.6
1021,000615,京汉股份,1.3239,0.8686,42.4543,-185.7909,60.3509,39.6491
1022,300204,舒泰神,9.24,8.624,772.2425,-421702.7617,60.3398,39.6602
1023,600326,西藏天路,2.0666,1.4212,59.0178,752.9078,60.31,39.69
1024,002548,金新农,1.7309999999999999,1.1589,72.6715,3914.3489,60.2454,39.7546
1025,600108,亚盛集团,1.0318,0.779,8.0601,212.0814,60.1888,39.8112
1026,002123,梦网集团,2.1113,1.7615,44.7577,6031.9746,60.16,39.84
1027,002103,广博股份,1.2214,0.8987,39.7978,877.0707,60.1373,39.8627
1028,300213,佳讯飞鸿,2.9454,2.6947,115.9521,2350.5557,60.1312,39.8688
1029,000523,广州浪奇,1.5685,1.047,43.2138,433.9648,60.119,39.881
1030,600702,舍得酒业,1.6914,0.5925,40.2751,413.2741,60.113,39.887
1031,600525,长园集团,1.69,1.3401,27.1328,752.7087,60.1025,39.8975
1032,601008,连云港,0.6877,0.6613,14.4767,348.7244,60.0939,39.9061
1033,002368,太极股份,2.497,2.4357,136.0758,-810.7494,60.0866,39.9134
1034,600723,首商股份,1.1404,0.8376,67.0257,806.4293,60.0565,39.9435
1035,002480,新筑股份,2.1615,1.7685,116.9604,443.2419,59.9681,40.0319
1036,000735,罗牛山,1.4754,0.9699,56.5148,139.9255,59.9667,40.0333
1037,300020,银江股份,2.3693,1.8094,77.6305,-3101.3478,59.9146,40.0854
1038,000756,新华制药,1.9349,1.5091,75.1094,803.6356,59.8453,40.1547
1039,600220,江苏阳光,0.5591,0.4057,17.6321,189.8426,59.8117,40.1883
1040,000598,兴蓉环境,0.6723,0.6706,53.7621,1196.3164,59.7977,40.2023
1041,600599,熊猫金控,1.0621,0.8365,23.666,436.5922,59.7942,40.2058
1042,002300,太阳电缆,1.8841,1.4335,48.6332,1011.0334,59.7738,40.2262
1043,002542,中化岩土,1.9411,1.796,23.7923,28283.0625,59.761,40.239000000000004
1044,600026,中远海能,1.0952,1.0952,42.2388,1441.5287,59.7512,40.2488
1045,600289,*ST信通,1.2235,1.0757,39.5142,688.7493,59.7378,40.2622
1046,600838,上海九百,0.3377,0.2955,16.3547,132.9493,59.7172,40.2828
1047,002302,西部建设,1.9399,1.8953,84.8384,1439.4696,59.7126,40.2874
1048,002332,仙琚制药,1.8042,1.4838,89.7036,674.9069999999999,59.6737,40.3263
1049,601666,平煤股份,1.2477,1.1333,48.6848,10966.8557,59.6327,40.3673
1050,600018,上港集团,1.1465,1.1044,42.0303,1814.9192,59.5505,40.4495
1051,600333,长春燃气,1.1164,0.8289,42.5432,3203.4399,59.5505,40.4495
1052,002217,合力泰,1.0002,0.8097,32.9117,1903.0518,59.4998,40.5002
1053,600232,金鹰股份,1.6485,0.8448,55.8573,144.6126,59.4933,40.5067
1054,002504,弘高创意,1.6708,1.3912,54.781000000000006,594.6812,59.4926,40.5074
1055,000738,航发控制,2.9813,2.1529,45.1735,391.5005,59.4893,40.5107
1056,600834,申通地铁,0.0372,0.0372,3.0204,998.7225,59.4657,40.5343
1057,000777,中核科技,2.1429,1.3222,21.5415,-4444.8854,59.4,40.6
1058,601866,中远海发,1.7327,1.6119,128.1887,1771.3856,59.1429,40.8571
1059,300154,瑞凌股份,2.2151,1.5398,114.7747,-7658.9591,59.1309,40.8691
1060,002314,南山控股,1.5649,1.3158,68.0836,-3478.6057,59.0983,40.9017
1061,002470,金正大,2.1283,1.7709,149.0799,-10486.3208,59.0843,40.9157
1062,600196,复星医药,1.5702,1.3391,98.2305,1033.1664,59.0632,40.9368
1063,600499,科达洁能,1.5589,1.0514,68.85300000000001,4736.7393,59.0614,40.9386
1064,600864,哈投股份,0.7691,0.6265,37.7175,1415.8527,59.0547,40.9453
1065,000993,闽东电力,1.2923,0.5815,46.9101,539.7565,58.9729,41.0271
1066,002507,涪陵榨菜,1.5123,0.8333,42.2364,1333.549,58.9439,41.0561
1067,000852,石化机械,1.4579,0.8869,9.0058,845.4559,58.9215,41.0785
1068,601106,中国一重,1.9049,1.3030000000000002,39.2503,471.5824,58.9153,41.0847
1069,000584,哈工智能,1.3319999999999999,0.7157,21.6569,710.5706,58.905,41.095
1070,002211,宏达新材,0.8588,0.5041,13.8992,1010.3699,58.896,41.104
1071,002139,拓邦股份,1.815,1.4917,39.6107,4388.5604,58.8541,41.1459
1072,000952,广济药业,1.1852,0.9569,58.7643,190.4118,58.8321,41.1679
1073,002255,海陆重工,1.9758,1.3813,80.3977,-7419.0743,58.8244,41.1756
1074,600422,昆药集团,1.7591,1.1767,39.5765,1683.0955,58.8098,41.1902
1075,300152,科融环境,3.1311,2.7978,83.0537,15686.3371,58.8085,41.1915
1076,002520,日发精机,1.8544,1.4248,32.9538,2515.1957,58.7891,41.2109
1077,600896,*ST海投,1.0593,0.93,49.7709,521.1774,58.7318,41.2682
1078,600537,亿晶光电,0.7419,0.3208,13.9339,20.378,58.6898,41.3102
1079,601718,际华集团,2.5772,1.8678,131.351,1233.4123,58.5979,41.4021
1080,300021,大禹节水,2.0735,1.5393,65.6718,572.6576,58.5728,41.4272
1081,600072,中船科技,1.686,1.0007,29.1984,855.2962,58.5727,41.4273
1082,600594,益佰制药,1.6631,1.4906,28.5594,1324.2324,58.5352,41.4648
1083,600103,青山纸业,1.4067,0.8863,20.6122,237.7403,58.5197,41.4803
1084,600654,ST中安,1.4208,1.0785,47.359,407.5493,58.5089,41.4911
1085,600825,新华传媒,1.0307,0.7856,33.4219,3246.0195,58.4891,41.5109
1086,600226,瀚叶股份,1.4279,1.0526,35.4865,1811.9707,58.4747,41.5253
1087,000799,酒鬼酒,1.438,0.2596,16.2977,888.4931,58.4126,41.5874
1088,002461,珠江啤酒,0.8816,0.6111,26.2815,412.4396,58.3065,41.6935
1089,002502,骅威文化,1.6973,1.2869,14.436,642.4343,58.2745,41.7255
1090,600566,济川药业,0.9583,0.7135,16.0504,189.1661,58.2429,41.7571
1091,600978,宜华生活,2.6097,1.7044,94.2904,481.126,58.2378,41.7622
