,code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
799,600890,中房股份,2.2207,0.4029,32.7235,6045.5879,67.3069,32.6931
800,601238,广汽集团,5.818,5.5322,462.2571,2096.8814,67.3067,32.6933
801,600291,西水股份,1.2972,1.0021,84.6996,40.2448,67.2203,32.7797
802,300021,大禹节水,2.7523,2.1222,102.7618,386.5862,67.1522,32.8478
803,600353,旭光股份,2.1304,1.5744,62.2788,193.4421,67.0468,32.9532
804,000900,现代投资,2.2116,2.1395,128.2903,2847.8769,66.9525,33.0475
805,000848,承德露露,1.6583,1.2641,112.5766,-23064.7542,66.9306,33.0694
806,002047,宝鹰股份,2.4388,1.7813,89.7249,-877.8525,66.9168,33.0832
807,002428,云南锗业,2.9342,2.1815,128.1458,1398.6341,66.8684,33.1316
808,002300,太阳电缆,2.4936,2.0656,88.5742,1336.8824,66.8352,33.1648
809,300077,国民技术,2.8539,2.0245,102.1468,-53602.5688,66.7612,33.2388
810,002318,久立特材,2.2147,1.474,103.1035,850.342,66.7206,33.2794
811,600088,中视传媒,2.0793,1.7365,150.6739,-450.3376,66.6714,33.3286
812,002029,七匹狼,2.0525,1.6975,71.5519,-3862.7764,66.6421,33.3579
813,600436,片仔癀,2.1297,1.1784,64.8265,2073.7375,66.5893,33.4107
814,000812,陕西金叶,1.3853,1.0202,52.1478,639.0436,66.5161,33.4839
815,002089,新海宜,1.778,1.3189,39.2398,1908.2501,66.3852,33.6148
816,002276,万马股份,2.2577,1.7778,49.3489,464.0167,66.3826,33.6174
817,000530,大冷股份,1.4479,1.1018,48.7367,2613.3672,66.3449,33.6551
818,601158,重庆水务,6.6229,6.5467,534.8207,2193.1427,66.32600000000001,33.674
819,600759,洲际油气,5.0083,3.7463,34.7901,159.5716,66.2616,33.7384
820,002437,誉衡药业,1.5997,1.3374,42.6284,1557.3951,66.2113,33.7887
821,600330,天通股份,1.0745,0.8013,42.6707,198.5826,66.2072,33.7928
822,002109,兴化股份,1.5959999999999999,1.3867,88.3408,919.1091,66.1835,33.8165
823,002010,传化智联,2.0454,1.5265,32.883,1277.781,66.1629,33.8371
824,000869,张裕A,2.1776,1.6439,153.0357,-14095.9635,66.1551,33.8449
825,000150,宜华健康,4.3414,0.4984,29.4346,-361.0753,66.105,33.895
826,600555,海航创新,1.8158,1.0841,59.9149,-2699.1083,66.0646,33.9354
827,000715,中兴商业,0.87,0.7897,72.6813,1550.8066,66.0064,33.9936
828,002054,德美化工,2.4093,1.9499,56.5979,880.3472,65.9445,34.0555
829,600680,*ST上普,1.8243,1.4361,55.653999999999996,-159.5943,65.8567,34.1433
830,600510,黑牡丹,2.7727,1.1425,33.3943,-1224.5669,65.8403,34.1597
831,600750,江中药业,1.5401,1.2839,73.2726,1858.2205,65.811,34.189
832,600258,首旅酒店,1.0808,1.0388,86.7225,2068.7521,65.7903,34.2097
833,002265,西仪股份,1.8407,1.2534,50.9894,237.5308,65.7726,34.2274
834,000726,鲁泰A,1.1678,0.5363,29.6845,1496.4542,65.753,34.247
835,002314,南山控股,1.936,1.6037,89.5554,-1444.9896,65.7476,34.2524
836,002155,湖南黄金,1.9083,1.4367,84.5138,268.2037,65.6384,34.3616
837,002003,伟星股份,1.3952,0.9740000000000001,53.2018,1342.1323,65.6018,34.3982
838,000552,靖远煤电,1.6435,1.446,52.2684,-21588.5679,65.575,34.425
839,600761,安徽合力,1.7923,1.1802,55.1622,16707.3315,65.5569,34.4431
840,600888,新疆众和,3.2893,2.4861,161.4089,1664.8163,65.4421,34.5579
841,002406,远东传动,1.8498,1.6272,25.7216,10003.1209,65.3945,34.6055
842,000735,罗牛山,1.4709999999999999,1.1256,68.0311,289.4679,65.29,34.71
843,000796,凯撒旅游,1.534,1.3817,75.0571,-10179.4451,65.247,34.753
844,600978,宜华生活,4.2405,3.072,129.0202,1008.6495,65.2327,34.7673
845,600703,三安光电,3.8201,3.5429,197.6588,2642.3495,65.2032,34.7968
846,002118,紫鑫药业,1.4923,1.3314,43.4239,371.1211,65.1983,34.8017
847,002086,东方海洋,1.2285,0.5811,36.9212,175.2066,65.1875,34.8125
848,000301,东方市场,1.8723,1.3781,51.3821,885.9683,65.1473,34.8527
849,600626,申达股份,1.8266,1.6454,105.2131,6764.1279,65.1282,34.8718
850,300089,文化长城,2.3349,1.8211,79.9002,970.0210000000001,64.9224,35.0776
851,000045,深纺织A,1.037,0.8197,44.6108,1256.0766,64.8844,35.1156
852,600098,广州发展,1.4534,1.3362,104.5661,1339.6261,64.8685,35.1315
853,600982,宁波热电,2.8601,2.86,258.2744,-6308.8942,64.8475,35.1525
854,002375,亚厦股份,2.7544,2.6545,161.4674,34703.1386,64.6989,35.3011
855,600199,金种子酒,1.6058,1.1448,82.9696,10010.1117,64.6913,35.3087
856,002217,合力泰,1.1392,0.981,56.6202,-6150.8899,64.6775,35.3225
857,601088,中国神华,1.831,1.6468,141.4358,2555.8994,64.5433,35.4567
858,600033,福建高速,0.4603,0.4595,7.2639,1423.8,64.5156,35.4844
859,600495,晋西车轴,2.4153,1.8078,97.0788,1642.4609,64.4671,35.5329
860,600483,福能股份,1.4779,1.0608,10.3647,234.7793,64.4449,35.5551
861,600896,*ST海投,0.6782,0.5941,25.2747,932.3776,64.4433,35.5567
862,600386,北巴传媒,2.4491,2.1882,148.2616,930.4077,64.3932,35.6068
863,002090,金智科技,1.7844,1.3156,64.3485,2312.5197,64.3066,35.6934
864,000598,兴蓉环境,2.2624,2.2567,191.2166,965.5043,64.2751,35.7249
865,600103,青山纸业,1.7027,1.0803,28.343000000000004,348.2529,64.2469,35.7531
866,600054,黄山旅游,1.2805,0.5707,30.6125,-580.2854,64.2406,35.7594
867,600497,驰宏锌锗,1.905,1.2354,67.7293,620.2972,64.2344,35.7656
868,600206,有研新材,1.3721,0.7082,15.9232,111.5956,64.1713,35.8287
869,002091,江苏国泰,1.9071,1.7388,66.0313,-24402.3933,64.1258,35.8742
870,600711,盛屯矿业,1.5527,1.297,57.5749,-620.0863,64.086,35.914
871,002085,万丰奥威,1.7123,1.3011,42.1198,936.4502,64.0856,35.9144
872,601999,出版传媒,2.0633,1.4095,74.0124,-2009.3410000000001,64.057,35.943000000000005
873,002057,中钢天源,1.8742,1.3708,13.2201,272.0014,64.0278,35.9722
874,600523,贵航股份,2.0424,1.4481,41.9996,2012.7857,64.014,35.986
875,000828,东莞控股,0.239,0.239,22.486,1076.5837,63.9793,36.0207
876,002139,拓邦股份,2.0844,1.6568,54.1358,34672.5504,63.9792,36.0208
877,000888,峨眉山A,0.4366,0.3577,28.4573,332.91,63.976000000000006,36.024
878,300076,GQY视讯,1.8917,1.6868,19.3501,2688.7576,63.9309,36.0691
879,000022,深赤湾A,0.7228,0.7063,53.3665,18360.0661,63.8199,36.1801
880,600642,申能股份,1.2296,1.1667,68.8924,1412.0635,63.7685,36.2315
881,600026,中远海能,1.2966,1.1433,66.7879,1733.4099,63.7597,36.2403
882,600139,西部资源,1.661,1.5232,80.8064,4044.2632,63.6907,36.3093
883,000920,南方汇通,1.6548,1.0694,30.9865,2404.9993,63.5561,36.4439
884,000952,广济药业,1.2373,1.0491,42.3149,202.8295,63.5555,36.4445
885,000099,中信海直,3.242,2.0713,100.2437,1739.6846,63.461999999999996,36.538000000000004
886,002013,中航机电,1.9477,1.3708,46.7324,919.2753,63.4047,36.5953
887,002429,兆驰股份,2.3583,1.3425,62.2876,-3401.0317,63.3737,36.6263
888,002439,启明星辰,1.6030000000000002,1.4929,45.4595,-2520.0187,63.355,36.645
889,600824,益民集团,0.9541,0.5749,32.5451,889.3660000000001,63.2522,36.7478
890,002174,游族网络,2.1559,1.3442,78.9222,225.2144,63.2393,36.7607
891,002175,东方网络,1.851,1.307,72.1335,147.1495,63.205,36.795
892,002071,长城影视,1.5666,1.0843,62.3269,358.4406,63.1073,36.8927
893,000514,渝开发,2.4414,1.0918,51.96,367.7965,63.0928,36.9072
894,002040,南京港,0.4449,0.4343,20.5406,870.2837,63.0662,36.9338
895,000507,珠海港,1.6104,1.3162,88.9279,-332.9641,63.058,36.942
896,002206,海利得,1.2209,0.863,20.5646,905.4153,63.0562,36.9438
897,600486,扬农化工,1.5812,1.3987,93.77600000000001,3623.0959999999995,63.0539,36.9461
898,002464,众应互联,1.5783,1.2308,39.131,3769.9062,63.0374,36.9626
899,000536,华映科技,1.1182,1.0646,70.1575,1869.2632,63.0154,36.9846
900,600663,陆家嘴,1.5945,0.1265,7.2354,5891.1861,62.9474,37.0526
901,600723,首商股份,1.1148,0.7701,60.7541,1445.7115,62.9387,37.0613
902,000615,京汉股份,1.8143,1.1434,56.3844,136.0528,62.9074,37.0926
903,002211,宏达新材,0.9117,0.6399,17.9873,731.6125,62.8861,37.1139
904,000712,锦龙股份,1.0371,1.0222,66.0683,1025.188,62.7604,37.2396
905,600333,长春燃气,1.2399,0.8851,25.986,2736.2012,62.7292,37.2708
906,300020,银江股份,2.5638,1.9776,103.3414,-2702.2944,62.7184,37.2816
907,600884,杉杉股份,1.3231,0.9566,37.189,288.0538,62.6726,37.3274
908,600575,皖江物流,1.1948,1.1776,82.7295,169.8452,62.6609,37.3391
909,002082,万邦德,1.5093,1.0788,29.3496,2233.9120000000003,62.619,37.381
910,000570,苏常柴A,1.5292,1.3047,77.2478,26637.7365,62.6115,37.3885
911,002295,精艺股份,2.378,1.9174,63.3189,673.6256,62.425,37.575
912,600079,人福医药,1.7248,1.3295,43.5909,1146.2331,62.3104,37.6896
913,600055,万东医疗,1.7295,1.2043,45.8164,947.1802,62.2206,37.7794
914,002245,澳洋顺昌,1.5463,1.1049,42.6679,1316.7643,62.2095,37.7905
915,600112,天成控股,1.7393,1.2812,27.04,510.6137,62.19,37.81
916,300093,金刚玻璃,1.7356,1.5277,70.4988,916.1695,62.1832,37.8168
917,600864,哈投股份,0.8477,0.7277,41.0064,546.9087,62.1691,37.8309
918,600992,贵绳股份,2.1803,1.6127,118.5895,1560.983,62.1229,37.8771
919,600589,广东榕泰,1.4158,1.0989,43.1921,376.2309,62.0923,37.9077
920,600476,湘邮科技,2.0676,1.5011,21.8786,53.5525,62.0662,37.9338
921,002377,国创高新,2.568,2.1354,157.7977,-141.1378,62.0451,37.9549
922,600587,新华医疗,1.9798,1.3183,56.5598,2690.9349,62.0419,37.9581
923,300087,荃银高科,2.1469,1.1223,54.2066,2505.3944,62.027,37.973
924,000997,新大陆,2.0268,1.3674,38.602,1852.4915,62.0255,37.9745
925,601880,大连港,2.3166,2.276,133.1301,934.5906,62.0018,37.9982
926,600082,海泰发展,5.2509,1.9453,146.8707,647.7421,62.0008,37.9992
927,600527,江南高纤,1.3532,0.7879,32.9736,484.4087,61.9977,38.0023
928,000413,东旭光电,1.6925,0.8514,2.472,-3466.1428,61.9974,38.0026
929,002392,北京利尔,2.1335,1.6763,34.5064,6016.0995,61.9303,38.0697
930,600829,人民同泰,1.6978,1.3302,58.2428,-12697.7361,61.9169,38.0831
931,600012,皖通高速,0.7422,0.7401,71.6032,809.6874,61.8988,38.1012
932,000523,广州浪奇,1.6457,1.3084,59.3419,372.2972,61.8945,38.1055
933,000950,*ST建峰,3.2145,2.7203,251.9137,72.3381,61.8826,38.1174
934,000988,华工科技,1.8825,1.3313,42.9956,2595.6318,61.8154,38.1846
935,000703,恒逸石化,0.6758,0.3498,2.6116,30.9284,61.8004,38.1996
936,000756,新华制药,1.7846,1.3016,63.0986,946.0695,61.7872,38.2128
937,300092,科新机电,1.8067,1.2221,8.5361,4623.846,61.778999999999996,38.221
938,002059,云南旅游,1.9877,0.5677,54.4991,-3182.5807,61.7629,38.2371
939,300084,海默科技,2.7516,2.2413,123.3844,327.7878,61.7171,38.2829
940,000970,中科三环,1.6303,1.1902,57.0003,562.5997,61.7094,38.2906
941,600654,ST中安,1.4673,1.0590000000000002,39.9447,338.7238,61.6988,38.3012
942,002011,盾安环境,1.8929,1.3709,51.8152,-35119.6841,61.6621,38.3379
943,600651,飞乐音响,1.024,0.6766,16.4924,700.0995,61.5936,38.4064
944,600311,荣华实业,0.0857,0.0602,2.4665,583.2130000000001,61.5884,38.4116
945,601857,中国石油,0.856,0.5685,32.3463,2403.8302,61.5197,38.4803
946,000606,顺利办,1.7268,1.3453,44.8936,179.2778,61.456,38.544000000000004
947,600435,北方导航,1.8663,1.4903,56.3209,807.6708,61.4231,38.5769
948,600621,华鑫股份,0.7377,0.5678,21.0843,571.93,61.3994,38.6006
949,600018,上港集团,1.347,1.2929,40.9192,1766.7147,61.3196,38.6804
950,000903,云内动力,1.5526,1.0096,63.23,1699.4976,61.3169,38.6831
951,000550,江铃汽车,1.8429,1.5476,139.7863,-3036.673,61.288000000000004,38.711999999999996
952,000062,深圳华强,2.0018,0.3413,19.6513,482.205,61.2231,38.7769
953,601872,招商轮船,1.8909,1.8478,165.7587,2365.2195,61.2184,38.7816
954,002342,巨力索具,1.8229,1.4942,106.3034,1321.2738,61.1869,38.8131
955,002216,三全食品,1.8421,1.4707,101.3775,-4625.5137,61.1296,38.8704
956,000835,长城动漫,1.6317,1.3073,50.4789,281.9458,61.0848,38.9152
957,600794,保税科技,1.1423,0.9301,85.7248,31352.0517,61.0663,38.9337
958,600285,羚锐制药,1.5466,1.3328,62.4004,10678.6534,60.9856,39.0144
959,600717,天津港,1.2284,1.1692,64.0887,479.417,60.956,39.044000000000004
960,002332,仙琚制药,1.8949,1.5505,103.7982,382.7831,60.9316,39.0684
961,600825,新华传媒,1.234,1.0074,59.0658,3242.347,60.9306,39.0694
962,002447,晨鑫科技,0.9269,0.2498,20.2863,-490.066,60.8952,39.1048
963,000859,国风塑业,1.0103,0.7528,27.1897,145.1018,60.861000000000004,39.139
964,600387,海越股份,0.4475,0.1731,8.8664,569.8848,60.8493,39.1507
965,000851,高鸿股份,2.2027,1.6949,65.7226,-71.016,60.8324,39.1676
966,600485,信威集团,2.3319,1.4713,59.5606,-1268.3978,60.7481,39.2519
967,002440,闰土股份,1.7714,1.0779,16.8209,1969.3285,60.7434,39.2566
968,600130,波导股份,1.6726,1.4298,118.6514,-1937.5449,60.6764,39.3236
969,000837,秦川机床,1.8943,1.1740000000000002,45.7328,595.4163,60.668,39.332
970,002449,国星光电,1.73,1.0936,21.7868,5535.151,60.6003,39.3997
971,600671,天目药业,1.4253,0.9359,15.9632,130.519,60.489,39.510999999999996
972,000905,厦门港务,1.1922,1.0505,43.6277,1264.0102,60.4341,39.5659
973,002031,巨轮智能,1.2437,0.9949,54.1382,558.7562,60.4327,39.5673
974,600189,吉林森工,0.9272,0.4857,26.0126,237.1723,60.4296,39.5704
975,600289,*ST信通,1.2990000000000002,1.2023,24.8904,689.8703,60.3485,39.6515
976,600702,舍得酒业,1.6711,0.6593,43.9299,621.6484,60.3314,39.6686
977,002387,维信诺,2.0272,1.4197,118.0112,2141.9899,60.3087,39.6913
978,600975,新五丰,1.6206,1.0657,41.3955,323.6867,60.2933,39.7067
979,000777,中核科技,2.2551,1.5983,64.5801,-452.5411,60.2702,39.7298
980,600976,健民集团,1.838,1.5162,77.6675,-4622.0574,60.2698,39.7302
981,000852,石化机械,1.4736,0.7809,11.4591,1122.2035,60.2474,39.7526
982,600309,万华化学,1.1079999999999999,0.8522,28.5103,2552.9773,60.238,39.762
983,600108,亚盛集团,0.9767,0.6978,14.3509,339.0101,60.1361,39.8639
984,600508,上海能源,1.1226,0.9123,42.325,3116.7793,60.1164,39.8836
985,002255,海陆重工,2.0643,1.3869999999999998,93.6496,-3195.7998,60.058,39.942
986,600232,金鹰股份,1.6276,0.8973,59.4441,129.5861,60.0528,39.9472
987,000736,中交地产,2.9126,0.4167,29.1966,-126.8063,60.0498,39.9502
988,000667,美好置业,7.1808,3.0554,226.0373,240.6791,60.0349,39.9651
989,600775,南京熊猫,1.092,0.9431,50.8606,268.394,59.9662,40.0338
990,600844,丹化科技,1.9709,1.9043,58.6776,-255.2221,59.9365,40.0635
991,000948,南天信息,1.8108,1.133,56.5059,1429.8005,59.9356,40.0644
992,600278,东方创业,1.3282,1.3039,77.626,1961.844,59.8473,40.1527
993,600362,江西铜业,2.0838,0.9849,31.4339,995.2738,59.7881,40.2119
994,600537,亿晶光电,0.8959,0.45899999999999996,31.844,-37.2036,59.7431,40.2569
995,600789,鲁抗医药,1.1617,0.8214,27.384,639.8580000000001,59.6839,40.3161
996,600017,日照港,0.8178,0.7346,23.4334,539.7399,59.6242,40.3758
997,002171,楚江新材,1.9733,1.3626,82.8825,646.134,59.623000000000005,40.376999999999995
998,600363,联创光电,1.7819,1.2802,36.9898,696.4725,59.6038,40.3962
999,600520,文一科技,1.5479,1.1886,68.0602,305.6854,59.5664,40.4336
1000,600178,东安动力,1.6919,1.389,18.4185,5646.4641,59.5547,40.4453
1001,601018,宁波港,0.9134,0.8801,50.1558,2228.1568,59.5441,40.4559
1002,600316,洪都航空,2.2322,1.3826,78.388,-1180.8969,59.515,40.485
1003,600585,海螺水泥,1.046,0.7796,40.92,1095.9642,59.5145,40.4855
1004,600326,西藏天路,1.8945,1.0466,35.0691,-70.5104,59.5032,40.4968
1005,600572,康恩贝,1.4032,1.1156,41.2559,876.8281,59.476000000000006,40.524
1006,000561,烽火电子,2.1962,1.4608,56.47,3473.0858,59.4185,40.5815
1007,000779,三毛派神,2.705,1.6195,34.6122,1766.9077,59.4055,40.5945
1008,000850,华茂股份,0.6776,0.3769,7.1609,239.6024,59.318000000000005,40.681999999999995
1009,600811,东方集团,0.8345,0.7583,35.7261,177.4319,59.3147,40.6853
1010,002344,海宁皮城,1.9153,1.0926,96.9758,-317.8923,59.3048,40.6952
1011,002461,珠江啤酒,0.6862,0.4184,13.4084,179.2018,59.3003,40.6997
1012,600368,五洲交通,2.3162,1.5444,86.9135,3919.7987,59.2276,40.7724
1013,000070,特发信息,2.1821,1.567,66.9282,-9345.9313,59.1917,40.8083
1014,002709,天赐材料,1.4839,1.033,16.702,1537.7673,59.1809,40.8191
1015,002117,东港股份,0.8119,0.701,37.818000000000005,3927.3402,59.1218,40.8782
1016,600566,济川药业,1.1401,0.8448,20.8854,126.6512,59.0902,40.9098
1017,000738,航发控制,2.943,2.2459,49.7533,346.0446,59.0899,40.9101
1018,000987,越秀金控,1.8863,1.7672,170.8162,-4189.4198,59.071999999999996,40.928000000000004
1019,600195,中牧股份,1.3905,0.9429,28.0837,6624.0844,59.0178,40.9822
1020,600379,宝光股份,1.9419,1.1886,28.854,358.4299,58.923,41.077
1021,002266,浙富控股,1.7607,1.4893,41.1158,879.434,58.8908,41.1092
1022,002363,隆基机械,1.9042,1.6312,118.3004,439.0699,58.8609,41.1391
1023,000993,闽东电力,0.9788,0.4479,28.0397,150.5524,58.8607,41.1393
1024,600664,哈药股份,1.7122,1.3086,57.7007,-9926.446,58.8501,41.1499
1025,600061,国投资本,1.7758,0.9531,32.888000000000005,339.3927,58.7851,41.2149
1026,600459,贵研铂业,2.229,1.3893,26.5603,745.4777,58.7841,41.2159
1027,002027,分众传媒,1.8691,1.3755,87.6649,274.3106,58.7841,41.2159
1028,000803,*ST金宇,1.1381,0.94,5.7087,252.6022,58.7328,41.2672
1029,600269,赣粤高速,0.6344,0.5961,41.4887,1063.7822,58.7232,41.2768
1030,002166,莱茵生物,1.876,0.8108,13.8804,259.5427,58.7068,41.2932
1031,601008,连云港,0.6827,0.6562,20.8491,363.6236,58.7051,41.2949
1032,601106,中国一重,2.0269999999999997,1.4732,63.986000000000004,251.1758,58.6991,41.3009
1033,600312,平高电气,1.8216,1.4543,58.7768,101.9202,58.6012,41.3988
1034,600594,益佰制药,1.5907,1.3815,31.7495,911.1484,58.5453,41.4547
1035,300109,新开源,1.3457,0.7252,22.5342,1079.9657,58.5081,41.4919
1036,000823,超声电子,1.2752,0.9757,34.9156,638.8024,58.4944,41.5056
1037,600196,复星医药,1.2732,1.0692,57.1954,1362.4401,58.4596,41.5404
1038,000155,川化股份,0.9125,0.4694,11.6632,-322.751,58.448,41.552
1039,002289,宇顺电子,2.2544,1.6859,75.5969,1156.0437,58.4213,41.5787
1040,600767,ST运盛,2.9752,0.4054,19.1036,-326.4349,58.4155,41.5845
1041,600481,双良节能,1.1912,0.7383,31.945,813.8505,58.415,41.585
1042,600337,美克家居,2.2093,1.1961,40.5289,361.0386,58.4102,41.5898
1043,002368,太极股份,2.3708,2.3164,145.3312,-744.836,58.349,41.651
1044,002103,广博股份,1.8419999999999999,1.3332,85.257,758.8037,58.2964,41.7036
1045,600226,瀚叶股份,1.1868,0.9052,33.2272,1541.47,58.2843,41.7157
1046,600300,维维股份,1.2476,0.7564,37.5864,1060.6017,58.2284,41.7716
1047,000538,云南白药,2.1526,1.4387,82.2725,-3876.3376,58.0995,41.9005
1048,002101,广东鸿图,1.4106,0.9657,20.2008,569.8827,58.0898,41.9102
1049,000573,粤宏远A,2.4387,0.35,22.9318,201.8222,58.0865,41.9135
1050,600649,城投控股,2.9978,0.9437,70.47,13528.0173,58.0419,41.9581
1051,000153,丰原药业,1.3024,0.9424,21.9478,276.6826,58.0413,41.9587
1052,002286,保龄宝,1.4262,1.2916,94.6529,293.278,57.9767,42.0233
1053,002123,梦网集团,2.1329,1.8778,64.3507,-22143.702,57.9512,42.0488
1054,600679,上海凤凰,1.3539,1.2209,78.7727,232.3406,57.7917,42.2083
1055,601866,中远海发,1.3512,1.1985,96.476,-44.4363,57.7064,42.2936
1056,600422,昆药集团,1.6792,1.1314,38.1665,1032.0982,57.5874,42.4126
1057,002336,人人乐,2.0466,1.7058,139.1459,-1632.4544,57.4926,42.5074
1058,000584,哈工智能,1.3945,1.187,41.88399999999999,697.1249,57.3234,42.6766
1059,600004,白云机场,0.5343,0.5286,28.6759,1198.5629,57.2713,42.7287
1060,300083,劲胜智能,1.3263,0.8496,32.4523,18283.675,57.236999999999995,42.763000000000005
1061,000019,深深宝A,1.3922,1.0877,68.9565,-307.5678,57.2118,42.7882
1062,002197,证通电子,1.7539,1.2505,60.2493,160.4304,57.1695,42.8305
1063,600643,爱建集团,1.3371,1.1722,74.0335,494.9231,57.1631,42.8369
1064,000731,四川美丰,0.8685,0.6462,40.0349,689.5053,57.156000000000006,42.843999999999994
1065,600611,大众交通,0.8987,0.5778,43.3554,659.5534,57.1299,42.8701
1066,600536,中国软件,1.7565,1.5061,37.3922,464.0246,57.076,42.924
1067,600499,科达洁能,1.4627,1.0028,66.956,35475.6971,57.0217,42.9783
1068,600365,通葡股份,1.1179999999999999,0.4882,8.8006,403.0635,56.9814,43.0186
1069,000678,襄阳轴承,1.5708,0.9795,22.9284,1043.7705,56.9415,43.0585
1070,600358,国旅联合,1.018,0.9873,21.864,241.9037,56.8891,43.1109
1071,002167,东方锆业,1.3191,1.0501,48.0012,266.5134,56.8662,43.1338
1072,000838,财信发展,2.3111,0.2575,1.6406,151036.1323,56.8427,43.1573
1073,000790,泰合健康,1.0839,0.8092,24.3315,175.19799999999998,56.8064,43.1936
1074,002144,宏达高科,1.2152,1.0089,73.0319,1718.586,56.7953,43.2047
1075,600630,龙头股份,1.4899,0.8506,29.7723,273.7527,56.7919,43.2081
1076,600779,水井坊,2.3403,1.0149,61.156000000000006,-17009.7755,56.7454,43.2546
1077,000882,华联股份,1.4787,1.4697,126.975,216.5907,56.7189,43.2811
1078,600468,百利电气,1.1301,0.8125,22.4479,272.8091,56.7001,43.2999
1079,000768,中航飞机,2.0251,0.9995,35.0096,137.6142,56.6952,43.3048
1080,000969,安泰科技,2.3586,1.5558,56.6712,661.0428,56.6766,43.3234
1081,000596,古井贡酒,1.613,1.0612,68.23,-5495.1837,56.6458,43.3542
1082,002378,章源钨业,1.7477,1.2214,81.5288,398.5221,56.6366,43.3634
1083,002235,安妮股份,1.5755,1.2137,58.1509,611.4536,56.5451,43.4549
1084,002371,北方华创,4.0839,3.4674,228.065,1082.8693,56.5102,43.4898
1085,002225,濮耐股份,1.8794,1.4626,34.5202,869.4532,56.508,43.492
1086,000799,酒鬼酒,1.4313,0.2561,10.1888,197.8391,56.4775,43.5225
1087,000581,威孚高科,1.177,0.8958,17.4687,1312.3797,56.4534,43.5466
1088,002209,达意隆,1.65,1.1579,70.1698,1238.2493,56.3319,43.6681
1089,600209,*ST罗顿,0.8302,0.2337,8.9494,-137.1155,56.3275,43.6725
1090,002165,红宝丽,1.6616,1.3261,26.7676,1066.6622,56.3087,43.6913
1091,600610,*ST毅达,0.6103,0.5044,29.3326,2206.7675,56.3038,43.6962
1092,600220,江苏阳光,0.6551,0.4603,21.7911,291.1845,56.2391,43.7609
1093,000839,中信国安,1.7581,1.2767,74.4372,321.8541,56.236000000000004,43.763999999999996
1094,600580,卧龙电气,1.6645,1.1963,38.8912,1006.0482,56.1148,43.8852
1095,000792,盐湖股份,1.5902,1.2333,36.9025,11237.9411,56.1105,43.8895
1096,002129,中环股份,3.0236,2.2654,96.2897,-32.8355,56.0551,43.9449
1097,002099,海翔药业,1.412,0.8764,32.9632,685.4319,56.0317,43.9683
1098,002305,南国置业,2.8697,1.1962,91.8713,-924.3217,56.012,43.988
1099,600360,华微电子,1.072,0.8512,47.2377,330.0564,55.9891,44.0109
1100,600428,中远海特,1.8002,1.7409,152.2462,-923.6344,55.989,44.011
1101,600662,强生控股,1.071,0.5646,35.8702,551.8935,55.9491,44.0509
1102,600838,上海九百,0.3152,0.2825,15.0799,152.1405,55.9489,44.0511
1103,600288,大恒科技,1.881,1.1186,59.075,190.5605,55.8597,44.1403
1104,002234,民和股份,1,0.6052,41.2558,-230.124,55.8531,44.1469
1105,600060,海信电器,1.9378,1.4451,58.6352,576.6348,55.823,44.177
1106,600753,东方银星,2.2466,0.9372,0.292,-128.7236,55.8088,44.1912
1107,600470,六国化工,1.1506,0.5767,35.0654,6831.2628,55.8033,44.1967
1108,600488,天药股份,1.1692,0.585,28.1231,441.766,55.7232,44.2768
1109,002409,雅克科技,1.2149,0.7231,26.3282,828.4076,55.6917,44.3083
1110,600833,第一医药,1.4478,0.924,54.7058,1905.3733,55.6711,44.3289
1111,600119,长江投资,1.9908,0.9073,35.2678,-36.5662,55.6287,44.3713
1112,600583,海油工程,1.4001,1.1059,27.7148,376.2,55.6112,44.3888
1113,600674,川投能源,0.4752,0.4323,14.112,277.6358,55.6086,44.3914
1114,000809,铁岭新城,1.0959,0.9068,23.3619,10.7577,55.5681,44.4319
1115,600175,美都能源,1.8711,0.8952,71.5278,1133.0643,55.5672,44.4328
1116,002390,信邦制药,1.5727,1.255,35.8042,814.7659,55.3637,44.6363
1117,601666,平煤股份,1.072,0.9635,58.4113,7835.1554,55.2991,44.7009
1118,600072,中船科技,1.5539,0.8372,33.9333,556.5593,55.269,44.731
1119,002277,友阿股份,1.5064,1.4597,140.2375,-3004.8889,55.2663,44.7337
1120,002298,中电兴发,1.962,1.0443,41.5148,389.0615,55.2597,44.7403
1121,600841,上柴股份,1.8786,1.6849,61.9463,-1593.4341,55.2563,44.7437
1122,600535,天士力,1.1868,0.9232,28.2488,699.8194,55.1944,44.8056
1123,600814,杭州解百,0.2885,0.2142,14.5681,1351.2339,55.1837,44.8163
1124,600605,汇通能源,2.6778,2.597,122.1069,251.4336,55.1154,44.8846
1125,600741,华域汽车,1.4663,1.261,60.3157,44980.5313,55.0942,44.9058
1126,000721,西安饮食,0.6403,0.5365,35.1762,486.6796,55.0442,44.9558
1127,000998,隆平高科,1.638,0.923,41.387,1215.5759,55.0225,44.9775
1128,002398,建研集团,1.2526,1.1889,22.7901,3054.1802,54.9804,45.0196
1129,000800,一汽轿车,1.6095,1.3391,59.2872,-6681.3119,54.9715,45.0285
1130,600600,青岛啤酒,1.5364,1.2207,111.0962,2569.8746,54.9146,45.0854
1131,600796,钱江生化,0.9643,0.5269,30.6734,552.5769,54.9074,45.0926
