,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
1650,002817,黄山胶囊,8.28,18.44,42.6571,52.2848,0.6032,283.4351,3.2702
1651,600523,贵航股份,8.27,5.15,23.2494,173.2395,0.5998,3361.2111,11.6387
1652,300049,福瑞股份,8.27,14.63,72.0816,121.0479,0.4598,826.9872,3.1414
1653,002643,万润股份,8.27,17.24,40.8251,318.6527,0.8762,1847.3911,5.08
1654,000777,中核科技,8.26,10.9,21.4115,105.4227,0.2749,967.1446,2.5224
1655,002756,永兴特钢,8.26,8.01,12.2748,253.605,0.7044,3163.257,8.7868
1656,002247,帝龙文化,8.25,22.94,31.2542,378.6859,0.4446,1650.0712,1.9375
1657,603559,中通国脉,8.25,8.6,19.1627,42.5355,0.4833,494.1892,5.6157
1658,001696,宗申动力,8.25,6.38,18.9179,291.1176,0.2542,4560.6703,3.983
1659,002616,长青集团,8.24,8.55,25.6529,163.1288,0.43799999999999994,1906.7888,5.1207
1660,600530,交大昂立,8.23,54.17,59.5828,137.2011,0.1758,253.2667,0.3247
1661,002166,莱茵生物,8.23,12.19,25.5416,69.6634,0.1593,571.4482,1.3068
1662,603689,皖天然气,8.23,4.26,9.6992,91.9564,0.3649,2155.4997,8.5535
1663,300464,星徽精密,8.22,9.11,23.4347,41.8437,0.1994,458.9416,2.188
1664,600717,天津港,8.22,9.68,27.9065,1263.6867,0.7545,13046.687,7.7901
1665,002054,德美化工,8.22,6.14,23.9915,148.3293,0.3538,2411.9046,5.7531
1666,600185,格力地产,8.22,19.24,37.0856,600.6473,0.2915,3121.7594,1.5154
1667,002436,兴森科技,8.21,6.55,30.656,192.6068,0.1294,2939.8052,1.9757
1668,600981,汇鸿集团,8.2,2.07,5.2743,663.7264,0.2959,31983.2157,14.2627
1669,600578,京能电力,8.2,15.16,20.9813,1685.5409,0.365,11113.3407,2.4068
1670,002762,金发拉比,8.2,18.87,50.9182,72.7557,0.3596,385.4114,1.9051
1671,300430,诚益通,8.2,14.4,36.5307,53.7377,0.5524,373.0592,3.8349
1672,600787,中储股份,8.19,5.02,4.9071,767.445,0.3488,15280.9644,6.9465
1673,000690,宝新能源,8.18,19.05,36.3439,674.5637,0.31,3539.8512,1.6268
1674,300511,雪榕生物,8.17,10.49,23.0673,104.8058,0.6987,998.677,6.6578
1675,000789,万年青,8.17,4.05,23.5206,229.25,0.3737,5657.7657,9.2241
1676,603336,宏辉果蔬,8.17,8.96,16.2397,60.6184,0.4545,676.3097,5.0716
1677,603716,塞力斯,8.16,10.98,34.8272,68.9179,1.3529,627.3281,12.315
1678,600493,凤竹纺织,8.16,7.4,17.5086,56.4209,0.2074,762.1447,2.802
1679,600118,中国卫星,8.15,6.27,13.5123,397.6643,0.3362,6337.2646,5.3592
1680,002360,同德化工,8.14,12.79,47.2362,82.7391,0.2113,646.4934,1.6512
1681,000930,中粮生化,8.14,2.26,13.7872,127.0787,0.1317,5603.3745,5.8101
1682,300435,中泰股份,8.13,16.86,31.9509,56.8686,0.2323,337.164,1.3773
1683,002165,红宝丽,8.11,6.91,19.0344,126.7852,0.2105,1833.8378,3.0459
1684,000801,四川九洲,8.11,4.86,22.263,190.5641,0.1863,3915.7329,3.8284
1685,000666,经纬纺机,8.1,8.62,47.7171,544.5525,0.7733,6314.0443,8.9671
1686,603887,城地股份,8.1,9.78,19.5513,55.3462,0.5641,565.5993,5.7655
1687,002783,凯龙股份,8.09,11.4,41.7349,108.7798,1.3032,953.7132,11.4258
1688,600845,宝信软件,8.09,8.47,28.8592,335.659,0.4285,3960.2733,5.0562
1689,002547,春兴精工,8.09,6.44,21.0763,163.4532,0.1615,2535.8565,2.5058
1690,300199,翰宇药业,8.09,34.14,80.1846,291.9247,0.3178,855.0479,0.9309999999999999
1691,300225,金力泰,8.08,8.88,29.2503,70.2355,0.1493,790.3073,1.6802
1692,603016,新宏泰,8.08,17.48,42.412,65.9445,0.445,377.2213,2.546
1693,002738,中矿资源,8.08,14.86,35.6262,53.4067,0.2775,359.3449,1.8674
1694,300414,中光防雷,8.07,18.26,35.0227,57.7735,0.3428,316.2702,1.8766
1695,002822,中装建设,8.07,5.8,16.1624,156.1832,0.5206,2691.7141,8.9723
1696,000543,皖能电力,8.06,8.36,11.7951,889.033,0.4965,10633.4709,5.9391
1697,000698,沈阳化工,8.06,3.84,9.6503,340.4922,0.4154,8846.7655,10.7951
1698,600665,天地源,8.05,6.18,23.1907,230.3281,0.2665,3725.0773,4.3108
1699,000421,南京公用,8.04,4.95,20.1261,192.6045,0.3363,3887.6620000000003,6.7889
1700,000883,湖北能源,8.04,20.37,35.3202,1908.9655,0.2933,9370.359,1.4399
1701,002544,杰赛科技,8.04,3.94,17.9853,106.4469,0.2063,2696.1149,5.2274
1702,002075,沙钢股份,8.03,2.9,11.7195,219.9955,0.0996,7585.4857,3.4373
1703,000603,盛达矿业,8.03,29.44,78.3513,202.0971,0.2796,686.3817,0.9498
1704,300495,美尚生态,8.02,19.81,31.5099,208.9889,0.8690000000000001,1054.8933,4.3864
1705,300171,东富龙,8.02,17.66,41.7665,234.5115,0.3695,1327.8366,2.0925
1706,600073,上海梅林,8.01,1.85,16.3934,256.4935,0.2735,13833.589,14.7522
1707,603118,共进股份,8.01,5.24,15.4398,343.0974,0.9654,6543.0254,18.4109
1708,601225,陕西煤业,8.01,8.31,43.3888,2754.8853,0.2754,33131.7464,3.3131
1709,601789,宁波建工,8.0,1.42,7.5995,195.3865,0.2001,13695.7968,14.0314
1710,601058,赛轮金宇,7.99,3.25,19.1696,362.2476,0.1579,11133.0092,4.8532
1711,601006,大秦铁路,7.98,16.06,17.1941,7168.4875,0.4821,44624.88,3.0016
1712,603101,汇嘉时代,7.98,3.63,17.5292,96.6101,0.4025,2654.2136,11.0592
1713,300067,安诺其,7.98,8.15,26.3351,81.858,0.1506,1003.7792,1.8473
1714,000905,厦门港务,7.97,2.29,6.0263,206.6079,0.389,8991.9468,16.9339
1715,002741,光华科技,7.97,6.37,23.3482,63.1842,0.1755,991.7143,2.7547
1716,601158,重庆水务,7.96,23.98,37.5874,1068.0978,0.2225,4453.6606,0.9278
1717,002185,华天科技,7.96,7.14,18.0429,390.9207,0.3668,5475.0278,5.1381
1718,002567,唐人神,7.95,1.84,9.4728,201.0204,0.4075,10880.9235,22.061999999999998
1719,603588,高能环境,7.94,10.0,27.4305,156.4814,0.4728,1564.6229,4.728
1720,600033,福建高速,7.94,26.54,65.9865,671.1535,0.2445,2528.1256,0.9211
1721,000417,合肥百货,7.93,2.91,19.8918,283.4766,0.3634,9735.8384,12.4836
1722,002465,海格通信,7.93,12.87,40.2869,530.1507,0.247,4118.7341,1.9194
1723,000899,赣能股份,7.93,17.37,27.6146,378.2358,0.3876,2176.5615,2.2308
1724,600094,大名城,7.91,9.58,44.8632,840.2503,0.3394,8764.903,3.5409
1725,000856,冀东装备,7.9,2.15,8.6086,23.1246,0.1018,1071.9045,4.7219999999999995
1726,600551,时代出版,7.89,5.94,10.8405,402.5903,0.7959,6766.6059,13.3773
1727,603099,长白山,7.89,23.17,51.4062,71.1122,0.2666,306.8878,1.1508
1728,300036,超图软件,7.88,15.29,63.3817,127.4502,0.2834,833.1506,1.8531
1729,002721,金一文化,7.88,1.61,13.0062,174.065,0.2686,10773.0126,16.624000000000002
1730,601015,陕西黑猫,7.88,3.87,15.4921,215.62400000000002,0.2318,5558.4309,5.9768
1731,600626,申达股份,7.87,2.23,10.9442,194.1848,0.2734,8675.1209,12.2143
1732,001965,招商公路,7.87,58.15,44.2152,2938.635,0.5225,5053.2383,0.8986
1733,000576,广东甘化,7.87,21.64,-8.6776,102.4062,0.2312,473.1998,1.0685
1734,300245,天玑科技,7.87,13.84,37.5931,57.7735,0.2099,417.2241,1.5161
1735,300255,常山药业,7.87,15.69,64.6907,175.4872,0.1876,1118.4144,1.1962
1736,002153,石基信息,7.87,14.6,40.4607,388.7903,0.3644,2662.6081,2.4959
1737,600310,桂东电力,7.86,4.01,12.078,209.4002,0.2529,5212.6232,6.2971
1738,000708,大冶特钢,7.86,4.57,12.6169,292.6807,0.6512,6392.6866,14.2246
1739,300176,鸿特科技,7.85,3.49,22.4523,50.1115,0.4671,1432.9616,13.3572
1740,002398,建研集团,7.85,12.07,32.7335,167.2832,0.488,1384.9257,4.0408
1741,601107,四川成渝,7.85,12.66,26.9031,1047.1737,0.3424,8265.8857,2.7029
1742,600325,华发股份,7.84,7.65,32.2781,1018.3819,0.8711,13298.9111,11.3758
1743,002808,苏州恒久,7.84,14.94,22.6722,41.0472,0.342,274.6822,2.289
1744,002401,中远海科,7.84,9.04,21.6215,59.1895,0.1951,654.1256,2.1571
1745,600027,华电国际,7.84,5.27,22.5938,3344.4429999999998,0.33899999999999997,63346.051,6.4226
1746,600621,华鑫股份,7.83,25.3,63.5592,154.2155,0.2942,609.3433,1.1626
1747,600220,江苏阳光,7.82,7.3,25.4953,152.8803,0.0857,2092.1723,1.1731
1748,300324,旋极信息,7.8,17.23,59.3464,377.29900000000004,0.32799999999999996,2188.7759,1.9029
1749,603031,安德利,7.79,2.95,20.6402,45.5493,0.5693,1540.6059,19.2575
1750,000078,海王生物,7.79,3.07,14.8733,418.3957,0.1579,13605.9217,5.1377
1751,603017,中衡设计,7.78,13.27,30.7135,121.1474,0.4399,912.3435,3.3131
1752,600339,中油工程,7.78,2.54,8.8129,1287.5391,2.2269,50659.4413,87.6226
1753,300515,三德科技,7.77,16.65,56.5409,34.786,0.3478,208.8081,2.088
1754,002308,威创股份,7.77,17.34,55.5855,182.2335,0.215,1050.6316,1.2398
1755,002013,中航机电,7.77,6.85,24.7762,583.1409,0.3635,8512.4844,5.3075
1756,603667,五洲新春,7.77,8.26,23.1491,88.6929,0.4382,1073.3354,5.303
1757,600998,九州通,7.77,1.42,7.837000000000001,876.7418,0.5323,61556.8399,37.3745
1758,300089,文化长城,7.77,30.23,36.0589,136.7972,0.3146,452.3942,1.0404
1759,601811,新华文轩,7.76,10.18,37.4255,647.4623,0.5247,6356.1681,5.1515
1760,600133,东湖高新,7.76,2.38,12.5945,145.6205,0.2295,6113.9094,9.6394
1761,601086,国芳集团,7.76,3.23,17.7309,91.8312,0.1814,2840.0376,5.6127
1762,300299,富春股份,7.76,24.25,59.5413,109.8017,0.2889,452.6253,1.1911
1763,002344,海宁皮城,7.75,25.35,59.1356,549.9882,0.4287,2168.9496,1.6908
1764,002079,苏州固锝,7.74,9.55,19.5012,113.4097,0.1557,1187.3344,1.631
1765,603199,九华旅游,7.74,18.45,47.9764,74.0443,0.6689,401.2135,3.6249
1766,600737,中粮糖业,7.74,3.79,14.5297,515.0479,0.251,13557.1455,6.6071
1767,002131,利欧股份,7.73,7.76,21.2078,571.0118,0.3553,7354.3813,4.5773
1768,300323,华灿光电,7.73,16.88,23.9421,267.1904,0.3197,1582.307,1.8934
1769,300285,国瓷材料,7.72,19.07,37.6357,130.3966,0.4358,683.7077,2.2854
1770,002101,广东鸿图,7.72,6.2,23.6365,166.0865,0.6696,2678.2335,10.7983
1771,000561,烽火电子,7.72,7.88,43.4609,88.2401,0.14800000000000002,1119.1017,1.8781
1772,002895,川恒股份,7.71,11.27,27.8728,122.3342,0.3398,1085.3619,3.0148
1773,300174,元力股份,7.71,6.52,22.4496,42.5478,0.3128,652.5033,4.7978
1774,603019,中科曙光,7.71,5.14,20.8562,224.2502,0.3487,4360.1485,6.7806
1775,600114,东睦股份,7.71,11.98,34.5114,175.8631,0.4134,1467.48,3.45
1776,300412,迦南科技,7.71,18.9,49.9683,57.0404,0.44,301.7928,2.3280000000000003
1777,600613,神奇制药,7.71,11.39,66.1311,182.0598,0.3408,1597.8679,2.9918
1778,002404,嘉欣丝绸,7.69,4.41,19.7167,99.57600000000001,0.1912,2253.5591,4.3283
1779,601188,龙江交通,7.69,57.93,60.8343,289.1268,0.2197,499.0842,0.3792
1780,000338,潍柴动力,7.69,2.61,22.6258,2441.1886,0.6105,93183.5214,23.3039
1781,600635,大众公用,7.69,12.32,14.0214,547.6443,0.1886,4443.4696,1.5308
1782,300114,中航电测,7.69,9.48,34.1887,103.0351,0.2616,1086.0594,2.7576
1783,002650,加加食品,7.69,7.95,27.4896,150.0984,0.1302,1886.683,1.6377
1784,000652,泰达股份,7.68,1.73,6.5985,270.8684,0.1835,15631.8063,10.5937
1785,000970,中科三环,7.68,8.94,24.7833,316.5931,0.2972,3540.9014,3.3241
1786,601126,四方股份,7.68,9.42,40.0271,295.936,0.3639,3139.2096,3.8604
1787,600648,外高桥,7.67,8.34,27.4658,722.5532,0.6364,8657.114,7.625
1788,600051,宁波联合,7.67,3.55,17.8776,148.5995,0.4779,4182.5532,13.4539
1789,002349,精华制药,7.67,18.72,49.6516,165.0297,0.3926,881.4872,2.0973
1790,600379,宝光股份,7.67,5.19,26.1797,36.1445,0.1532,696.0577,2.9511
1791,000673,当代东方,7.66,18.0,29.6958,177.4705,0.2237,985.5282,1.2422
1792,600372,中航电子,7.66,6.61,33.1078,460.4136,0.2617,6958.6783,3.9556
1793,600577,精达股份,7.66,2.75,11.2493,223.9193,0.1145,8139.0675,4.1625
1794,603608,天创时尚,7.66,7.57,57.1571,117.2788,0.4188,1547.9824,5.5285
1795,600546,山煤国际,7.65,0.62,7.6419,307.6803,0.1552,49159.7595,24.7974
1796,600363,联创光电,7.65,6.28,15.6506,157.4252,0.3549,2504.3281,5.647
1797,002538,司尔特,7.65,8.65,18.5898,243.9568,0.3397,2818.1007,3.9242
1798,002427,*ST尤夫,7.64,6.85,19.3135,168.6162,0.4234,2460.0895,6.1787
1799,002190,成飞集成,7.64,6.26,25.0611,137.7164,0.3989,2198.673,6.3694
1800,600143,金发科技,7.63,4.09,17.4058,737.2882,0.2713,17990.8506,6.6221
1801,002542,中化岩土,7.63,10.77,25.7981,248.548,0.138,2306.9809,1.2816
1802,002810,山东赫达,7.63,8.45,24.6617,48.1844,0.5042,570.1704,5.9666
1803,002930,宏川智慧,7.63,22.86,56.8334,83.9685,0.4601,367.2722,2.0128
1804,603508,思维列控,7.63,30.62,63.7216,186.9176,1.1682,610.2684,3.8141
1805,603067,振华股份,7.62,9.1,29.7329,79.6608,0.36200000000000004,874.5077,3.975
1806,600481,双良节能,7.62,8.01,38.1629,161.36,0.0995,2014.362,1.2429999999999999
1807,601618,中国中冶,7.61,2.44,12.8384,5375.858,0.2813,219557.579,11.4891
1808,300386,飞天诚信,7.61,13.44,40.7208,119.5896,0.28600000000000003,889.4319,2.1276
1809,600172,黄河旋风,7.61,15.65,40.2771,369.657,0.4665,2361.6139,2.9803
1810,000703,恒逸石化,7.6,2.56,3.4314,830.3374,0.5125,32419.3395,20.0134
1811,002789,建艺集团,7.59,3.86,13.1479,82.2523,1.0129,2126.9036,26.1933
1812,002735,王子新材,7.59,7.83,24.5851,37.1115,0.4638,473.5037,5.9187
1813,600513,联环药业,7.58,10.36,58.489,62.6902,0.2854,604.8607,2.7546
1814,002533,金杯电工,7.58,5.4,16.9336,168.9705,0.3054,3125.2977,5.6502
1815,300219,鸿利智汇,7.56,6.11,23.6931,138.1659,0.2059,2258.1094,3.3654
1816,300222,科大智能,7.56,15.95,37.9775,276.7349,0.38,1733.985,2.3814
1817,002678,珠江钢琴,7.55,9.67,30.991999999999997,151.4901,0.1584,1566.1919,1.6382
1818,603577,汇金通,7.55,9.71,26.3594,63.4019,0.5433,652.2878,5.5903
1819,603939,益丰药房,7.55,5.99,39.6172,223.8911,0.6172,3733.6191,10.2941
1820,600461,洪城水业,7.54,7.51,24.4603,232.3747,0.2942,3091.2117,3.9149
1821,603599,广信股份,7.53,12.05,31.4832,181.13099999999997,0.4811,1502.1712,3.99
1822,002766,索菱股份,7.53,8.05,30.4135,76.5418,0.4182,950.3783,5.193
1823,300288,朗玛信息,7.53,21.38,56.1174,85.1458,0.2519,398.0761,1.1779
1824,300269,联建光电,7.52,14.37,36.1042,402.9602,0.6566,2803.4577,4.5682
1825,600843,上工申贝,7.52,5.22,26.1793,144.2313,0.2629,2759.8551,5.0308
1826,603998,方盛制药,7.51,13.05,49.2591,69.7556,0.161,534.2568,1.2338
1827,603779,威龙股份,7.51,7.52,57.7794,58.7899,0.2936,781.5989999999999,3.904
1828,002722,金轮股份,7.5,7.18,20.8599,124.8167,0.7113,1738.1413,9.9058
1829,300133,华策影视,7.5,10.76,25.3376,478.4706,0.2739,4444.9758,2.5448
1830,300018,中元股份,7.5,29.74,63.5368,106.7802,0.222,359.01099999999997,0.7466
1831,600790,轻纺城,7.49,43.68,63.0037,354.7457,0.3388,812.0675,0.7756
1832,600499,科达洁能,7.49,6.92,22.9768,303.2895,0.2148,4380.4817,3.1035
1833,600819,耀皮玻璃,7.47,7.67,20.3177,225.7746,0.2414,2943.011,3.1478
1834,002559,亚威股份,7.46,9.98,25.8132,116.7896,0.3143,1169.2452,3.1475
1835,002828,贝肯能源,7.46,14.62,27.6338,62.6089,0.5342,428.0367,3.6521
1836,300278,华昌达,7.46,5.14,19.6282,116.4707,0.2136,2262.7338,4.1514
1837,300532,今天国际,7.46,13.7,36.8928,54.6403,0.6504,398.6375,4.7456
1838,002806,华锋股份,7.46,7.06,17.8645,26.2654,0.3283,371.7202,4.6465
1839,600970,中材国际,7.46,2.69,12.2391,511.3834,0.2915,19006.9327,10.8347
1840,002809,红墙股份,7.46,15.13,32.4816,66.1361,0.8267,436.9234,5.4615
1841,603001,奥康国际,7.45,9.39,37.0941,305.2047,0.7611,3249.9781,8.105
1842,002598,山东章鼓,7.45,11.6,35.8865,55.8619,0.179,481.2821,1.5425
1843,600692,亚通股份,7.43,5.09,17.8047,47.1212,0.1339,924.7702,2.6289
1844,603167,渤海轮渡,7.43,18.16,30.4414,222.4424,0.462,1224.6856,2.544
1845,601688,华泰证券,7.43,37.06,49.641999999999996,6270.6115,0.8754,16917.0194,2.3617
1846,603843,正平股份,7.43,4.29,10.845,90.7436,0.2268,2114.845,5.287000000000001
1847,601069,西部黄金,7.42,11.36,37.5781,126.5497,0.1989,1113.2565,1.7504
1848,002510,天汽模,7.42,7.6,21.6228,150.041,0.1795,1972.0989,2.3599
1849,600109,国金证券,7.42,27.8,35.0497,1298.7305,0.4294,4671.4624,1.5446
1850,603601,再升科技,7.42,25.26,43.6277,80.824,0.2093,319.9429,0.8285
1851,600368,五洲交通,7.42,17.22,72.4117,222.1578,0.2664,1289.7846,1.5468
1852,002069,獐子岛,7.41,2.6,15.1284,79.5934,0.1119,3052.1019,4.292
1853,300073,当升科技,7.4,7.43,16.9645,99.2878,0.5424,1334.5466,7.2912
1854,603633,徕木股份,7.4,14.56,37.5541,49.5435,0.4116,340.1973,2.8267
1855,601555,东吴证券,7.4,32.25,41.7131,1498.2885,0.4994,4645.226,1.5484
1856,000906,浙商中拓,7.39,0.38,2.6754,125.3488,0.319,32975.0499,83.9203
1857,002302,西部建设,7.39,2.74,11.0094,316.3098,0.3064,11529.4945,11.1694
1858,300551,古鳌科技,7.39,14.46,48.0421,38.0149,0.5181,262.7879,3.5821
1859,600019,宝钢股份,7.39,4.83,12.7291,8965.5141,0.545,185458.6496,11.2738
1860,000750,国海证券,7.38,26.46,36.4597,1015.5117,0.2408,3837.5812,0.9103
1861,601198,东兴证券,7.38,37.86,45.7374,1352.9293,0.4905,3573.1576,1.2955
1862,300034,钢研高纳,7.38,14.08,29.3885,95.9679,0.2286,681.4279,1.6235
1863,002590,万安科技,7.37,5.67,24.0148,126.7634,0.2642,2231.8146,4.6530000000000005
1864,300024,机器人,7.37,20.2,31.739,410.7736,0.2632,2033.481,1.3033
1865,600973,宝胜股份,7.37,1.75,8.334,265.6691,0.2934,15126.6986,16.7096
1866,000967,盈峰环境,7.37,7.21,19.9816,245.7899,0.3379,3407.1984,4.6841
1867,600824,益民集团,7.36,5.3,23.7254,150.8362,0.1431,2842.2482,2.6965
1868,600439,瑞贝卡,7.35,9.47,33.6424,171.6066,0.1819,1810.859,1.9196
1869,600266,北京城建,7.34,12.41,30.7157,1443.5614,0.9212,11627.8328,7.4202
1870,600695,绿庭投资,7.33,105.66,60.7809,53.0699,0.0746,50.2235,0.0706
1871,002534,杭锅股份,7.33,7.07,27.0318,191.5301,0.3104,2705.5863,4.3848
1872,300411,金盾股份,7.33,12.4,40.9946,42.655,0.2665,343.8441,2.149
1873,002063,远光软件,7.33,12.0,62.0815,131.3743,0.2165,1094.3291,1.8041
1874,300582,英飞特,7.33,10.23,35.2817,66.8802,0.5066,653.5733,4.9513
1875,300040,九洲电气,7.31,9.89,23.5161,130.5144,0.3767,1319.4914,3.8092
1876,002637,赞宇科技,7.31,3.48,12.5264,151.7928,0.3641,4360.6604,10.4622
1877,002358,森源电气,7.3,11.19,24.3221,330.5574,0.3555,2952.7004,3.1757
1878,600837,海通证券,7.3,28.71,38.0164,8043.3345,0.6993,28011.6653,2.4354
1879,000415,渤海金控,7.3,9.38,36.6584,2276.802,0.3681,24257.548,3.9223
1880,600269,赣粤高速,7.3,22.77,37.6179,1037.484,0.4442,4554.7669,1.9503
1881,300513,恒泰实达,7.29,9.15,33.0071,39.5442,0.5192,432.1649,5.6744
1882,000715,中兴商业,7.29,3.63,19.3908,88.6711,0.3178,2441.4957,8.7506
1883,600650,锦江投资,7.28,10.05,17.7717,237.0051,0.4296,2356.2752,4.2716
1884,300362,天翔环境,7.28,11.78,38.4962,126.5941,0.2907,1073.8686,2.4663
1885,300517,海波重科,7.27,11.43,25.1631,43.3462,0.4233,378.9424,3.7006
1886,601088,中国神华,7.27,12.4,39.5125,22712.0,1.1419,183127.0,9.2071
1887,000977,浪潮信息,7.27,2.26,13.7208,287.0247,0.2872,12667.746000000001,12.6768
1888,600735,新华锦,7.27,4.26,24.0999,55.6529,0.14800000000000002,1304.2753,3.4688
1889,300473,德尔股份,7.26,17.61,38.4936,109.7084,1.097,622.6774,6.2267
1890,300137,先河环保,7.26,13.33,49.6269,105.31200000000001,0.3057,789.5434,2.2925
1891,300467,迅游科技,7.26,24.75,67.1065,39.1151,0.2344,158.0038,0.9470000000000001
1892,002819,东方中科,7.26,4.61,13.5363,30.7587,0.2713,665.8957,5.8752
1893,600030,中信证券,7.26,27.27,37.3722,10365.1686,0.8554,38001.9235,3.1362
1894,600985,雷鸣科化,7.26,10.77,43.7618,90.0622,0.3426,835.8541,3.1799
1895,300200,高盟新材,7.26,10.77,32.6943,56.8535,0.2661,527.7178,2.4705
1896,600734,实达集团,7.25,4.34,7.7652,183.7508,0.3023,4232.9885,6.9648
1897,000988,华工科技,7.25,6.93,25.2956,229.8098,0.2578,3313.6992,3.7185
1898,002758,华通医药,7.25,3.19,11.4291,40.1552,0.2868,1257.9769999999999,8.9855
1899,601901,方正证券,7.25,33.11,40.6014,2569.3369,0.3121,7759.8968,0.9426
1900,300458,全志科技,7.25,11.87,41.0952,148.7034,0.8924,1252.0392,7.5139
1901,300310,宜通世纪,7.24,9.37,22.5782,170.7383,0.3846,1820.9499,4.1018
1902,601518,吉林高速,7.23,24.77,66.703,191.9468,0.1582,774.8865,0.6387
1903,300048,合康新能,7.23,12.62,35.5686,178.9508,0.2273,1417.3912,1.8003
1904,300526,中潜股份,7.22,9.62,29.9916,35.6726,0.4201,370.7325,4.3663
1905,002148,北纬科技,7.22,19.98,47.4136,78.8305,0.3081,394.4089,1.5415
1906,000510,金路集团,7.22,3.78,17.0497,58.0748,0.0953,1534.1542,2.5183
1907,300140,中环装备,7.21,6.85,28.6167,90.1729,0.2612,1315.7659,3.8121
1908,603033,三维股份,7.21,10.43,24.9377,79.0999,0.8721,757.7098,8.354
1909,601678,滨化股份,7.2,7.37,23.7569,358.8131,0.302,4862.3764,4.0929
1910,002782,可立克,7.2,7.09,23.7994,58.8957,0.1382,830.6403,1.9498
1911,300672,国科微,7.18,10.45,50.2816,51.1089,0.6097,489.0267,5.834
1912,600771,广誉远,7.18,13.1,77.9423,122.8101,0.3477,936.9932,2.6535
1913,000637,茂化实华,7.18,2.07,8.9155,61.4064,0.1181,2960.2508,5.6941
1914,300538,同益股份,7.17,3.32,13.6151,27.9125,0.4984,840.6232,15.0111
1915,002084,海鸥住工,7.17,4.75,22.3679,84.9755,0.1862,1786.5622,3.9151
1916,603777,来伊份,7.15,4.14,45.7057,134.1147,0.5588,3236.4975,13.4854
1917,000582,北部湾港,7.13,15.08,34.3466,451.7384,0.4734,2994.5415,3.1387
1918,300350,华鹏飞,7.13,18.96,34.1711,131.9022,0.4449,695.6838,2.3465
1919,600639,浦东金桥,7.13,41.97,64.7769,616.7482,0.5494,1469.3173,1.3090000000000002
1920,002522,浙江众成,7.12,19.19,39.1356,103.3952,0.11699999999999999,538.7933,0.6099
1921,600980,北矿科技,7.11,9.29,30.3456,36.9637,0.2428,397.8274,2.6136
1922,002734,利民股份,7.11,9.73,29.42,112.9923,0.6859999999999999,1160.4246,7.0453
1923,002221,东华能源,7.09,2.35,6.5807,469.8811,0.29,19975.0329,12.3305
1924,000919,金陵药业,7.09,5.03,20.5027,180.1513,0.3574,3578.6528,7.1005
1925,000090,天健集团,7.09,7.19,22.180999999999997,446.5181,0.3727,6209.0177,5.1837
1926,300248,新开普,7.07,12.41,54.986999999999995,84.8502,0.2613,683.4881,2.1054
1927,002503,搜于特,7.07,5.72,17.6874,361.70599999999996,0.2339,6319.9833,4.0872
1928,600891,秋林集团,7.07,3.23,8.2953,205.4129,0.3326,6358.6698,10.296
1929,300319,麦捷科技,7.06,9.23,18.7116,156.46200000000002,0.6695,1694.2213,7.2504
1930,600807,*ST天业,7.06,6.45,31.6804,135.3725,0.153,2098.2515,2.3718
1931,600327,大东方,7.04,2.25,12.1133,204.1152,0.3598,9069.6727,15.9912
1932,300262,巴安水务,7.04,13.67,33.7158,140.9061,0.3152,1030.2212,2.3049
1933,000100,TCL集团,7.03,1.5,16.9088,1602.126,0.1311,106473.5,8.7175
1934,002087,新野纺织,7.03,5.07,17.575,207.4552,0.2539,4085.4673,5.0018
1935,000639,西王食品,7.01,3.99,29.2732,134.8151,0.2966,3375.2223,7.4257
1936,002276,万马股份,7.01,3.37,15.7552,215.2182,0.2291,6379.646,6.792999999999999
1937,603030,全筑股份,7.01,3.0,10.2359,100.3914,0.5660000000000001,3335.8889,18.8084
1938,600026,中远海能,7.01,14.78,25.0225,1922.5127,0.4768,13005.5663,3.2255
1939,600658,电子城,7.0,27.7,68.0695,419.9541,0.5256,1515.539,1.8968
1940,002103,广博股份,7.0,7.27,20.9544,119.49700000000001,0.261,1643.2099,3.5903
1941,300007,汉威科技,6.99,8.18,38.6263,90.6295,0.3092,1107.7192,3.7803
1942,300441,鲍斯股份,6.98,12.47,34.1434,70.6109,0.2026,565.9902,1.624
1943,603698,航天工程,6.98,12.57,36.2369,163.8618,0.3974,1303.0301,3.1603
1944,300119,瑞普生物,6.97,13.69,57.3536,132.7825,0.3282,969.8585,2.3977
1945,000656,金科股份,6.97,4.32,20.7406,1395.2603,0.2611,32235.4416,6.0327
1946,002608,江苏国信,6.96,6.67,25.3094,1077.5626,1.2042,16141.0161,18.039
1947,300304,云意电气,6.95,20.54,34.031,110.0526,0.4851,535.6268,2.3613
1948,300270,中威电子,6.95,14.75,43.699,43.5557,0.1598,295.1566,1.0828
1949,000058,深赛格,6.94,15.99,13.9637,107.5602,0.13699999999999998,672.3843,0.8567
1950,601677,明泰铝业,6.94,3.59,8.4263,269.1775,0.5269,7479.1035,14.642000000000001
1951,002772,众兴菌业,6.94,27.09,39.1276,158.5103,0.4245,585.0185,1.567
1952,300317,珈伟股份,6.94,11.23,27.5067,314.0468,0.6586,2794.1319,5.8602
1953,300097,智云股份,6.93,15.45,33.4764,93.0229,0.6225,602.0289,4.0291
1954,600765,中航重机,6.92,4.51,25.7508,242.4631,0.3116,5368.5601,6.9004
