,code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
1833,300435,中泰股份,2.4482,2.0035,72.6429,3889.05,61.4705,38.5295
1834,000570,苏常柴A,1.6774,1.2873,44.245,-3527.155,61.4625,38.5375
1835,600249,两面针,1.0627,0.6546,20.7153,-1.6247,61.3983,38.6017
1836,002276,万马股份,2.9603,2.556,40.2769,-244.7366,61.3867,38.6133
1837,002040,南京港,1.351,1.3419999999999999,103.7795,330.4784,61.3543,38.6457
1838,300486,东杰智能,1.7308,1.2093,36.1931,3950.9021,61.3103,38.6897
1839,002120,韵达股份,1.1519,1.1425,21.8691,-47642.9084,61.285,38.715
1840,002475,立讯精密,1.7565,1.4437,61.9778,950.1254,61.2802,38.7198
1841,000068,华控赛格,1.7043,1.6649,134.62,-488.6798,61.2794,38.7206
1842,603886,元祖股份,1.8687,1.8099,159.7307,3920.2205,61.1843,38.8157
1843,600732,ST新梅,1.1879,0.8775,33.5649,-39812.9283,61.1701,38.8299
1844,601020,华钰矿业,2.7519,2.5019,154.5285,502.1849,61.1595,38.8405
1845,000935,四川双马,0.4618,0.3898,12.3216,105.9573,61.1329,38.8671
1846,002548,金新农,1.0142,0.7170000000000001,25.6561,666.961,61.1272,38.8728
1847,000582,北部湾港,0.8789,0.8506,45.3085,430.3422,61.1182,38.8818
1848,600004,白云机场,0.7295,0.7031,20.8958,-25889.9029,61.0689,38.9311
1849,600373,中文传媒,2.029,1.8239,92.0523,-6665.2084,61.0469,38.9531
1850,600593,大连圣亚,1.7899,1.7782,140.3493,-190.3715,61.0337,38.9663
1851,600261,阳光照明,1.9628,1.6649,103.5586,5044.8986,61.0121,38.9879
1852,600363,联创光电,1.4155,1.0623,29.2297,689.3559,61.0091,38.9909
1853,002831,裕同科技,2.5721,2.377,105.6315,1130.2313,61.0081,38.9919
1854,300073,当升科技,1.7664,1.3488,31.5934,603.6649,60.9982,39.0018
1855,002606,大连电瓷,1.8758,1.1608,20.473,1161.7788,60.9673,39.0327
1856,002415,海康威视,3.1918,2.8171,137.3391,8420.6074,60.9498,39.0502
1857,300030,阳普医疗,1.4411,1.1958,64.4708,296.6143,60.9341,39.0659
1858,600486,扬农化工,1.6782,1.5588,64.5226,1635.3847,60.9159,39.0841
1859,600126,杭钢股份,1.075,0.8809999999999999,39.7804,792.2781,60.9139,39.0861
1860,002597,金禾实业,1.4663,1.2488,31.5638,2394.2343,60.9131,39.0869
1861,000560,我爱我家,3.0593,2.1147,92.7228,174.6389,60.8947,39.1053
1862,300681,英搏尔,2.4781,1.7906,26.3685,-22648.2881,60.8946,39.1054
1863,300381,溢多利,1.6862,0.9537,25.6033,231.4623,60.8762,39.1238
1864,002509,天广中茂,2.8173,1.453,53.9247,459.9229,60.8591,39.1409
1865,002614,奥佳华,1.8882,1.5275,39.1944,527.16,60.858000000000004,39.141999999999996
1866,600343,航天动力,2.2262,1.6651,80.7415,-855.8409,60.8567,39.1433
1867,600288,大恒科技,1.7309999999999999,1.0879,40.4033,-587.9347,60.8541,39.1459
1868,300038,梅泰诺,0.8875,0.7633,30.9037,209.3751,60.8499,39.1501
1869,600598,北大荒,1.4016,1.1602,71.9938,-3864.7107,60.8254,39.1746
1870,300608,思特奇,2.5412,1.9451,110.5755,-1880.6003,60.7967,39.2033
1871,600715,文投控股,1.3969999999999998,1.3901,62.5327,1903.2188,60.7942,39.2058
1872,002281,光迅科技,2.3297,1.5914,41.7629,-34852.6141,60.7895,39.2105
1873,002288,超华科技,1.0864,0.7012,14.005,184.2614,60.7643,39.2357
1874,002429,兆驰股份,2.1178,1.8303,36.5564,1362.9228,60.7582,39.2418
1875,002154,报喜鸟,1.3155,0.6404,16.6923,394.466,60.7396,39.2604
1876,002830,名雕股份,2.0064,1.9288,182.2996,2644.2679,60.6916,39.3084
1877,600723,首商股份,1.9481,1.7790000000000001,106.4569,2868.2766,60.6909,39.3091
1878,600733,SST前锋,2.9964,0.9175,58.2748,62.4614,60.6859,39.3141
1879,603118,共进股份,1.9689,1.7092,20.515,-3415.8892,60.6776,39.3224
1880,002405,四维图新,1.4338,1.4069999999999998,117.3445,-433.6635,60.6713,39.3287
1881,002240,威华股份,1.1688,0.4709,8.3659,109.0556,60.6695,39.3305
1882,600570,恒生电子,1.2754,1.2478,17.3075,-9290.7219,60.6668,39.3332
1883,601113,华鼎股份,1.6006,1.3619,71.3981,524.2891,60.6452,39.3548
1884,002067,景兴纸业,1.6226,1.1863,11.4472,714.2663,60.6433,39.3567
1885,002394,联发股份,1.4169999999999998,1.0626,17.0667,439.6427,60.6223,39.3777
1886,002696,百洋股份,1.2386,0.8497,21.9579,101.2459,60.5963,39.4037
1887,002324,普利特,1.9861,1.5482,9.6429,871.1097,60.5939,39.4061
1888,600790,轻纺城,0.3413,0.3413,9.0543,-8690.6197,60.59,39.41
1889,300133,华策影视,2.4088,1.6564,32.9451,1163.9738,60.5622,39.4378
1890,300161,华中数控,2.0989,1.5471,48.9556,-265.6902,60.5475,39.4525
1891,000969,安泰科技,1.4069,0.9791,32.443000000000005,169.8554,60.5457,39.4543
1892,002373,千方科技,2.1362,1.6429,72.2481,6193.1944,60.5234,39.4766
1893,600834,申通地铁,0.3014,0.3014,15.927999999999999,503.0328,60.4779,39.5221
1894,300454,深信服,1.6062,1.5303,86.7998,-135.1821,60.4682,39.5318
1895,600614,鹏起科技,1.5601,0.8169,34.8984,576.3328,60.4655,39.5345
1896,600292,远达环保,1.1588,0.9629,9.9025,468.2383,60.4565,39.5435
1897,600841,上柴股份,1.8612,1.7445,90.3305,-469.3508,60.4494,39.5506
1898,603826,坤彩科技,1.4429,0.6148,9.1399,1024.4182,60.4423,39.5577
1899,002588,史丹利,1.4418,0.9508,13.8735,6299.5449,60.4094,39.5906
1900,002313,日海智能,2.1102,1.1107,28.1622,286.807,60.4059,39.5941
1901,600992,贵绳股份,1.9773,1.4186,92.6732,-268.1441,60.3873,39.6127
1902,601002,晋亿实业,2.9856,1.1722,13.2276,829.7353,60.3762,39.6238
1903,600728,佳都科技,2.0843,1.2424,35.9286,798.1423,60.3652,39.6348
1904,600701,*ST工新,1.2977,1.0593,18.2373,645.644,60.3426,39.6574
1905,603609,禾丰牧业,1.3507,0.7374,28.2779,666.8062,60.3346,39.6654
1906,300439,美康生物,1.5302,1.2285,36.8943,1223.5967,60.3272,39.6728
1907,603326,我乐家居,0.9519,0.7767,25.4577,-4136.5231,60.2947,39.7053
1908,600251,冠农股份,1.3036,0.7219,38.8572,511.5165,60.288000000000004,39.711999999999996
1909,002206,海利得,1.3659,1.1048,39.5019,2472.8015,60.2768,39.7232
1910,002436,兴森科技,1.2511,1.0537,23.9313,1055.9504,60.2654,39.7346
1911,002527,新时达,1.4637,1.0315,32.6701,522.2616,60.2166,39.7834
1912,002344,海宁皮城,1.0673,0.7246,36.1341,-1818.7298,60.2135,39.7865
1913,002249,大洋电机,1.3485,1.041,32.5631,629.4947,60.2063,39.7937
1914,603315,福鞍股份,1.5852,1.0401,19.5386,183.8658,60.2053,39.7947
1915,601179,中国西电,2.1138,1.7904,75.8275,2543.6045,60.2034,39.7966
1916,600757,长江传媒,2.0685,1.7467,21.935,-52145.9944,60.1827,39.8173
1917,300591,万里马,1.919,1.2254,77.2794,-353.5108,60.1824,39.8176
1918,002659,凯文教育,1.0879,0.7548,29.4378,144.399,60.169,39.830999999999996
1919,002841,视源股份,2.1499,1.4671,115.7695,-4789.1856,60.1679,39.8321
1920,603611,诺力股份,1.6971,1.2498,59.1939,1363.3132,60.1675,39.8325
1921,000564,供销大集,1.7909,1.1995,96.4734,635.6414,60.1494,39.8506
1922,002019,亿帆医药,0.9771,0.8166,28.9017,1738.5332,60.1381,39.8619
1923,300680,隆盛科技,1.6412,1.2605,48.635,944.3519,60.1312,39.8688
1924,603728,鸣志电器,1.7417,1.2856,33.5307,1232.9169,60.1217,39.8783
1925,002369,卓翼科技,1.4544,1.1428,71.8867,-502.4525,60.1096,39.8904
1926,002075,沙钢股份,1.2761,0.7361,11.887,-10127.4522,60.1018,39.8982
1927,002374,丽鹏股份,1.3584,0.7857,36.5271,-10.8603,60.0994,39.9006
1928,000099,中信海直,1.7297,1.3430000000000002,57.5115,314.222,60.0702,39.9298
1929,600108,亚盛集团,1.7723,1.3367,66.0397,187.1553,60.0635,39.9365
1930,002565,顺灏股份,1.2196,0.7816,28.410999999999998,546.9544,60.051,39.949
1931,603889,新澳股份,1.4973,0.6844,39.8338,2006.0822,60.0407,39.9593
1932,600742,一汽富维,1.5604,1.2041,46.2003,-21160.2804,60.028,39.972
1933,000820,神雾节能,2.8062,2.7453,159.7288,-588.6234,60.0077,39.9923
1934,002483,润邦股份,1.694,0.7664,48.9808,513.1224,59.9675,40.0325
1935,603877,太平鸟,2.3616,1.5286,110.8299,1319.0399,59.9418,40.0582
1936,002377,国创高新,2.654,2.2453,50.858999999999995,-31.8607,59.9387,40.0613
1937,600520,文一科技,1.1059,0.759,36.0652,254.4246,59.9253,40.0747
1938,300231,银信科技,1.9384,1.8618,26.55,1036.7569,59.9204,40.0796
1939,600018,上港集团,0.7589,0.5581,39.9917,1269.8889,59.88,40.12
1940,002094,青岛金王,1.8105,1.3996,53.442,490.1067,59.8482,40.1518
1941,600460,士兰微,1.6739,1.2224,36.9421,351.6883,59.8272,40.1728
1942,300367,东方网力,3.3248,3.0751,152.9059,640.0636,59.8268,40.1732
1943,000757,浩物股份,2.2007,1.7045,47.7257,2298.27,59.8069,40.1931
1944,002292,奥飞娱乐,1.2131,0.743,25.4595,379.8572,59.756,40.244
1945,002239,奥特佳,1.5442,1.1939,27.8885,1381.2621,59.7448,40.2552
1946,300232,洲明科技,1.8315,1.1966,69.1512,20964.7626,59.7404,40.2596
1947,300665,飞鹿股份,1.9194,1.6155,13.2588,267.2255,59.7252,40.2748
1948,600426,华鲁恒升,0.7636,0.6043,26.6162,1170.6153,59.7237,40.2763
1949,002663,普邦股份,2.3308,1.0065,19.9827,290.295,59.6867,40.3133
1950,300337,银邦股份,1.1971,0.6646,8.2826,348.8898,59.6814,40.3186
1951,600599,熊猫金控,1.7465,1.7024,68.4438,264.9026,59.666000000000004,40.334
1952,600313,农发种业,1.804,1.5653,58.9049,-386.1326,59.6586,40.3414
1953,600483,福能股份,3.0452,2.8296,187.6394,465.9914,59.6128,40.3872
1954,600184,光电股份,1.9156,1.3922,53.7731,203.0196,59.5901,40.4099
1955,603803,瑞斯康达,2.0525,1.4717,29.2995,1318.3527,59.5641,40.4359
1956,603226,菲林格尔,0.9332,0.4103,23.3154,1224.9711,59.5592,40.4408
1957,600641,万业企业,2.3776,1.2483,51.4234,-1384.4851,59.5383,40.4617
1958,002688,金河生物,1.6822,1.1392,53.0001,567.8835,59.5356,40.4644
1959,002542,中化岩土,1.6231,0.8624,14.9487,408.1742,59.5191,40.4809
1960,300095,华伍股份,1.8094,1.3903,65.3282,1312.2081,59.515,40.485
1961,000850,华茂股份,0.7056,0.4314,20.2439,124.1474,59.4927,40.5073
1962,002390,信邦制药,1.2941,1.1354,31.9834,327.9262,59.4772,40.5228
1963,002031,巨轮智能,3.3731,2.6857,69.6356,331.2579,59.4464,40.5536
1964,002869,金溢科技,2.1086,1.7963,70.5059,-6521.380999999999,59.4034,40.5966
1965,000721,西安饮食,1.3514,1.2676,97.3719,-471.397,59.386,40.614000000000004
1966,603069,海汽集团,1.099,1.0757,41.7729,-20669.9604,59.3542,40.6458
1967,300201,海伦哲,1.9074,1.5207,42.9716,196.9729,59.3472,40.6528
1968,300174,元力股份,0.8777,0.6947,31.8264,656.1831,59.3414,40.6586
1969,002671,龙泉股份,1.3272,1.0403,24.1335,-160.6659,59.3295,40.6705
1970,601116,三江购物,1.3681,1.1118,98.5877,-845.9657,59.3222,40.6778
1971,300057,万顺股份,1.1235,0.765,23.113000000000003,298.5148,59.2976,40.7024
1972,600739,辽宁成大,0.5506,0.4388,8.9154,649.8692,59.2825,40.7175
1973,002620,瑞和股份,1.6046,1.4935,17.6386,1727.5617,59.2794,40.7206
1974,600273,嘉化能源,0.8909999999999999,0.6902,14.0758,4469.9819,59.2642,40.7358
1975,600120,浙江东方,1.3167,0.615,21.0663,3040.6509,59.2178,40.7822
1976,603618,杭电股份,2.0443,1.4171,35.3903,859.1212,59.1186,40.8814
1977,002579,中京电子,1.27,0.9856,54.4288,624.4281,59.1058,40.8942
1978,603166,福达股份,1.4276,1.18,49.1424,826.6060000000001,59.1037,40.8963
1979,600855,航天长峰,2.0774,1.7546,88.699,1471.7818,59.0417,40.9583
1980,300691,联合光电,1.6695,1.0418,16.2022,2173.5264,59.0378,40.9622
1981,002342,巨力索具,1.4053,1.021,27.2663,248.1628,59.0211,40.9789
1982,300227,光韵达,0.9378,0.8134,17.6069,363.5772,58.9211,41.0789
1983,300279,和晶科技,1.2211,0.8993,24.1907,1320.5776,58.9187,41.0813
1984,300328,宜安科技,1.4583,1.1386,50.1574,478.3707,58.9031,41.0969
1985,603568,伟明环保,3.8415,3.5967,163.0481,1143.7013,58.8933,41.1067
1986,002017,东信和平,2.0018,1.2735,82.8527,-2476.4504,58.8928,41.1072
1987,600725,ST云维,6.0989,6.0989,144.7638,237.2242,58.8711,41.1289
1988,603717,天域生态,2.8076,1.5256,103.1233,481.1445,58.8646,41.1354
1989,603123,翠微股份,1.2161,1.1611,85.4666,3941.3681,58.8009,41.1991
1990,002217,合力泰,2.0706,1.4603,46.3648,939.4893,58.7905,41.2095
1991,601798,*ST蓝科,1.5691,1.1735,27.2438,111.6037,58.7812,41.2188
1992,600702,舍得酒业,1.7534,0.4418,33.8419,20988.2136,58.7677,41.2323
1993,600327,大东方,1.3355,0.8755,61.8366,2188.1319,58.7562,41.2438
1994,000062,深圳华强,1.4439,0.8826,32.4017,788.2678,58.756,41.244
1995,002470,金正大,1.5922,1.0383,42.7309,6237.8206,58.7378,41.2622
1996,601880,大连港,1.4797,1.4162,105.1854,276.0328,58.7344,41.2656
1997,000610,西安旅游,1.5614,1.1114,53.4807,-27.6878,58.6925,41.3075
1998,300142,沃森生物,1.4485,1.3596,68.5852,-198.7959,58.6695,41.3305
1999,002531,天顺风能,2.2735,2.0014,30.7517,464.001,58.6683,41.3317
2000,600887,伊利股份,1.4367,1.1379,97.4064,-14434.553,58.6437,41.3563
2001,002236,大华股份,2.1041,1.659,35.8768,3225.8431,58.6347,41.3653
2002,300063,天龙集团,1.4423,1.2581,20.5776,596.5583,58.6177,41.3823
2003,300619,金银河,2.2531,1.6148,86.3783,365.0397,58.6025,41.3975
2004,601118,海南橡胶,1.5022,0.9759,50.52,153.888,58.5926,41.4074
2005,002403,爱仕达,1.6134,1.1409,27.5708,1200.5344,58.59,41.41
2006,002723,金莱特,1.1126,0.5679,19.8435,270.0479,58.5783,41.4217
2007,600337,美克家居,1.6362,0.7709,38.7397,478.9022,58.5749,41.4251
2008,002785,万里石,1.9127,1.4779,16.6604,318.1917,58.5708,41.4292
2009,300069,金利华电,1.4719,0.9872,16.0084,534.9758,58.5421,41.4579
2010,300240,飞力达,1.6623,1.6380000000000001,66.678,620.3459,58.5114,41.4886
2011,000948,南天信息,1.6962,1.1395,38.8153,-1904.2294,58.5001,41.4999
2012,601228,广州港,0.7775,0.7519,43.8108,504.8109,58.4891,41.5109
2013,002464,众应互联,0.4392,0.4392,16.3568,741.1739,58.48,41.52
2014,000533,万家乐,1.9894,1.8006,19.2182,808.9075,58.4508,41.5492
2015,601163,三角轮胎,2.3255,2.009,92.8275,1050.1776,58.4277,41.5723
2016,002712,思美传媒,1.1733,1.1142,36.9413,-3672.2553,58.4076,41.5924
2017,002803,吉宏股份,1.1953,0.8627,21.5265,897.7009,58.398999999999994,41.601000000000006
2018,002616,长青集团,0.9297,0.7142,8.8599,754.1884,58.3989,41.6011
2019,000037,深南电A,1.3196,1.2566,32.5216,-84.4212,58.3784,41.6216
2020,002271,东方雨虹,1.6048,1.3461,36.1762,952.8777,58.3721,41.6279
2021,002193,如意集团,1.9677,1.6435,102.663,179.1136,58.333999999999996,41.666000000000004
2022,002184,海得控制,1.8703,1.4476,18.8387,-539.9135,58.2736,41.7264
2023,000978,桂林旅游,0.8541,0.6218,15.4568,77.6512,58.271,41.729
2024,002064,华峰氨纶,1.21,0.8941,8.4975,1328.9974,58.24,41.76
2025,600200,江苏吴中,1.5504,0.9395,37.1467,381.4399,58.2153,41.7847
2026,002401,中远海科,2.1579,1.7902,135.2409,-755.7119,58.2132,41.7868
2027,601700,风范股份,1.6915,1.1785,40.49,688.1858,58.2124,41.7876
2028,603730,岱美股份,2.14,1.3218,42.4291,3477.9196,58.1723,41.8277
2029,300663,科蓝软件,2.2715,1.8134,15.5834,-962.8513,58.1605,41.8395
2030,600884,杉杉股份,1.7093,1.3901,46.468999999999994,442.7225,58.151,41.849
2031,300097,智云股份,1.4169,0.828,17.4138,-269.9824,58.1291,41.8709
2032,300185,通裕重工,1.6004,1.1059999999999999,54.1848,147.835,58.107,41.893
2033,300464,星徽精密,1.162,0.7072,9.6904,418.3773,58.093999999999994,41.906000000000006
2034,002486,嘉麟杰,1.5284,0.8355,21.0114,-242.6246,58.07899999999999,41.92100000000001
2035,600976,健民集团,1.8539,1.5831,32.5906,2296.4744,58.0739,41.9261
2036,000788,北大医药,2.0939,1.7975,35.8303,1014.5612,58.0355,41.9645
2037,300336,新文化,4.4467,3.573,186.4789,348.87699999999995,58.0192,41.9808
2038,603101,汇嘉时代,0.7251,0.6218,31.7534,885.933,58.0064,41.9936
2039,601857,中国石油,0.7388,0.4736,18.1219,361.684,58.0041,41.9959
2040,002689,远大智能,1.7278,1.3297,37.7659,1887.2415,58.001999999999995,41.998000000000005
2041,300389,艾比森,1.5989,1.2639,69.8805,389.6832,57.9804,42.0196
2042,600017,日照港,0.5313,0.5168,20.4373,374.8296,57.9544,42.0456
2043,603039,泛微网络,2.0241,2.0081,24.1338,-7540.9898,57.9315,42.0685
2044,002073,软控股份,2.7642,2.017,44.0971,154.5299,57.9169,42.0831
2045,300311,任子行,0.8859999999999999,0.7226,17.4772,-1458.4124,57.7879,42.2121
2046,601238,广汽集团,1.5302,1.4281,86.7534,11591.3698,57.7831,42.2169
2047,300021,大禹节水,2.1333,1.4963,54.3553,488.4623,57.7662,42.2338
2048,002259,升达林业,2.2775,2.2651,72.4345,96.8496,57.7342,42.2658
2049,600028,中国石化,0.938,0.5745,30.6949,3483.3132,57.7184,42.2816
2050,000420,吉林化纤,0.9475,0.8222,44.5493,466.4586,57.708999999999996,42.291000000000004
2051,600033,福建高速,0.9047,0.8999,58.5188,666.8235,57.6947,42.3053
2052,300094,国联水产,2.2905,1.0471,18.1846,207.4898,57.5717,42.4283
2053,002460,赣锋锂业,1.2113,0.8071,26.0667,1239.7557,57.5696,42.4304
2054,600476,湘邮科技,1.9398,1.3692,20.053,157.5053,57.5447,42.4553
2055,000010,美丽生态,1.6363,0.5976,38.5818,-75.2866,57.5182,42.4818
2056,601519,大智慧,1.4928,1.4923,89.6011,9405.9314,57.5104,42.4896
2057,300358,楚天科技,1.476,0.8521,8.6979,1986.1660000000002,57.5103,42.4897
2058,002339,积成电子,2.1382,1.6643,36.2819,-664.9843,57.5009,42.4991
2059,002215,诺普信,1.3934,0.987,43.3728,-10671.3204,57.4629,42.5371
2060,300130,新国都,1.5076,1.1677,52.044,196.3005,57.452,42.548
2061,600237,铜峰电子,1.7627,1.4879,86.051,219.4537,57.45,42.55
2062,002770,科迪乳业,1.1244,1.0587,96.8055,382.5107,57.4311,42.5689
2063,600984,建设机械,1.033,0.8975,15.2114,41.2,57.4208,42.5792
2064,002378,章源钨业,1.0795,0.5927,19.6507,161.2037,57.4127,42.5873
2065,300203,聚光科技,1.9834,1.5615,43.6558,329.7551,57.4121,42.5879
2066,000715,中兴商业,1.5876,1.5124,131.3269,545.5885,57.4082,42.5918
2067,000716,黑芝麻,1.1521,0.8406,30.5816,265.8342,57.4037,42.5963
2068,600873,梅花生物,1.0664,0.8449,55.7833,795.2505,57.3826,42.6174
2069,600681,百川能源,1.5846,0.9472,60.0294,-15836.2237,57.355,42.645
2070,002110,三钢闽光,1.2103,0.915,58.8893,2502.1536,57.3427,42.6573
2071,000723,美锦能源,1.0702,0.7198,7.2645,2448.4108,57.3401,42.6599
2072,002479,富春环保,0.7509,0.6539,23.8776,954.5115,57.3384,42.6616
2073,600896,*ST海投,2.272,1.2597,20.5325,-1009.7923,57.3206,42.6794
2074,300506,名家汇,1.8695,0.9447,28.5143,2972.0487,57.3205,42.6795
2075,600467,好当家,0.6841,0.319,23.3864,144.8052,57.3139,42.6861
2076,002906,华阳集团,1.8018,1.5019,21.6298,1119.9459,57.3073,42.6927
2077,600152,维科技术,0.7762,0.502,27.725,-401.6897,57.2963,42.7037
2078,002694,顾地科技,1.5254,1.2194,60.5251,-330.9068,57.2815,42.7185
2079,300671,富满电子,1.9442,1.2234,29.9483,787.2751,57.2696,42.7304
2080,600392,盛和资源,2.4401,1.4425,47.9496,295.3667,57.2655,42.7345
2081,002392,北京利尔,2.379,2.1061,13.6608,597.8542,57.2561,42.7439
2082,002636,金安国纪,1.6876,1.5317,29.0119,21092.3154,57.2175,42.7825
2083,601199,江南水务,2.4077,2.2991,153.424,-1370.8194,57.2096,42.7904
2084,300123,亚光科技,1.008,0.4855,5.4792,31.9179,57.1859,42.8141
2085,002728,特一药业,0.9544,0.6108,29.9189,673.5189999999999,57.1603,42.8397
2086,002450,康得新,2.9730000000000003,2.8805,191.4634,982.6574,57.1602,42.8398
2087,002345,潮宏基,3.7032,1.473,42.0717,745.2275,57.1596,42.8404
2088,002543,万和电气,1.6721,1.2873,66.1409,12847.9503,57.0855,42.9145
2089,603617,君禾股份,1.4399,0.9108,23.4028,1669.2387,57.0845,42.9155
2090,002705,新宝股份,1.6036,1.3030000000000002,80.2971,913.4674,57.0563,42.9437
2091,600395,盘江股份,1.2053,1.175,18.6957,1693.7925,56.9531,43.0469
2092,002537,海联金汇,1.6118,1.492,42.9911,-3420.0734,56.9524,43.0476
2093,603007,花王股份,1.7409999999999999,0.8701,36.9839,2647.9049,56.9348,43.0652
2094,300145,中金环境,1.1625,0.9478,36.2546,849.4619,56.903999999999996,43.096000000000004
2095,603822,嘉澳环保,1.2257,0.7054,24.703000000000003,239.2895,56.8556,43.1444
2096,000965,天保基建,3.3922,2.388,134.5112,52996.8753,56.8467,43.1533
2097,002615,哈尔斯,1.4477,0.7499,29.3587,1039.6418,56.8171,43.1829
2098,300312,邦讯技术,2.012,1.3406,6.9564,-217.8878,56.7854,43.2146
2099,600662,强生控股,0.862,0.5945,33.8671,1081.8674,56.7477,43.2523
2100,300210,森远股份,1.2919,1.013,39.4652,558.3235,56.7424,43.2576
2101,600435,北方导航,1.5842,1.2482,20.5188,595.885,56.713,43.287
2102,600589,广东榕泰,2.1208,1.6544,97.8712,235.0203,56.6723,43.3277
2103,600600,青岛啤酒,1.2938,1.1064,94.7297,-1116.4689,56.6467,43.3533
2104,600988,赤峰黄金,1.9763,1.0253,56.4733,153.5108,56.6397,43.3603
2105,002641,永高股份,1.2329999999999999,0.8068,22.551,501.624,56.6329,43.3671
2106,600695,绿庭投资,1.643,1.643,53.6518,415.9015,56.5148,43.4852
2107,600645,中源协和,0.594,0.5372,22.663,3760.1105,56.5052,43.4948
2108,600083,博信股份,1.9049,1.1661,35.9374,-7458.7874,56.4848,43.5152
2109,600350,山东高速,2.076,1.3176,83.7582,679.3584,56.4404,43.5596
2110,300592,华凯创意,2.1494,1.0672,35.0733,145.1623,56.4387,43.5613
2111,600093,易见股份,2.7357,2.716,8.2631,2777.2911,56.4097,43.5903
2112,600439,瑞贝卡,2.5721,0.5258,28.3112,252.7165,56.3929,43.6071
2113,000828,东莞控股,0.5101,0.5101,48.8255,-2683.6244,56.372,43.628
2114,002101,广东鸿图,1.3277,1.0052,23.8127,985.9101,56.3581,43.6419
2115,000518,四环生物,1.6488,0.4216,6.4809,2608.3096,56.3525,43.6475
2116,600547,山东黄金,0.4967,0.2887,23.3052,702.0369,56.3423,43.6577
2117,002596,海南瑞泽,3.0134,2.6233,35.4471,161.4648,56.3359,43.6641
2118,000429,粤高速A,2.0286,2.0284,193.9243,721.9441,56.3195,43.6805
2119,600358,国旅联合,1.3122,1.3030000000000002,52.7536,-72.7739,56.3039,43.6961
2120,000419,通程控股,1.1296,0.9276,45.531000000000006,-3398.6464,56.2947,43.7053
2121,600449,宁夏建材,0.9758,0.8522,34.7869,-149.334,56.2901,43.7099
2122,600986,科达股份,1.4155,1.0456,32.7363,-378.2735,56.2664,43.7336
2123,002178,延华智能,1.6736,0.9712,43.911,-4014.1517,56.2646,43.7354
2124,300693,盛弘股份,2.2463,1.8684,53.9644,2839.2049,56.2358,43.7642
2125,000962,东方钽业,1.1061,0.7490000000000001,38.5503,-380.9712,56.2286,43.7714
2126,300275,梅安森,1.3709,1.2028,13.8677,551.4405,56.2031,43.7969
2127,002285,世联行,1.7946,1.7946,90.2503,3873.3652,56.1819,43.8181
2128,300020,银江股份,1.6559,1.1955,41.5996,582.1076,56.1659,43.8341
2129,002044,美年健康,1.0346,1.016,51.4399,-686.5999,56.1593,43.8407
2130,300497,富祥股份,1.8917,1.5933,70.2053,1592.7005,56.138000000000005,43.861999999999995
2131,603008,喜临门,1.3596,1.0595,47.4304,1299.8719,56.1218,43.8782
2132,600380,健康元,1.8057,1.5353,79.2449,1507.3397,56.1146,43.8854
2133,002269,美邦服饰,1.3946,0.7368,44.6724,270.5534,56.0638,43.9362
2134,002218,拓日新能,1.9140000000000001,1.3805,18.8881,271.1259,56.0573,43.9427
2135,603335,迪生力,1.6149,0.3518,5.5035,572.2302,56.0492,43.9508
2136,300048,合康新能,2.1413,1.5224,33.4609,253.2872,56.0183,43.9817
2137,002149,西部材料,1.3152,0.8071,31.3952,52.4035,56.0006,43.9994
2138,300418,昆仑万维,0.915,0.915,48.1261,1365.7198,55.9679,44.0321
2139,603595,东尼电子,1.4285,1.1537,22.0485,1075.7119,55.9533,44.0467
2140,002739,万达电影,0.7304,0.6986,44.9913,2425.1578,55.9481,44.0519
2141,600386,北巴传媒,2.6129,2.2469,118.7159,780.6686,55.9315,44.0685
2142,600183,生益科技,1.5521,1.1869,19.0818,1627.1193,55.8846,44.1154
2143,300208,恒顺众昇,1.6369999999999998,1.1104,9.8592,3848.2265,55.8562,44.1438
2144,002683,宏大爆破,1.945,1.3929,29.5258,159.1125,55.8461,44.1539
2145,600511,国药股份,1.9348,1.5144,51.9516,-4912.7619,55.8306,44.1694
2146,300572,安车检测,2.0774,1.6404,139.8116,-439.6668,55.8086,44.1914
2147,600222,太龙药业,2.4794,2.0234,98.8305,115.7451,55.7996,44.2004
2148,600235,民丰特纸,1.1528,0.7344,10.7923,179.542,55.7856,44.2144
2149,600446,金证股份,1.4705,0.9147,33.0337,247.8421,55.7795,44.2205
2150,000566,海南海药,1.8937,1.7833,90.5247,363.3582,55.6845,44.3155
2151,300219,鸿利智汇,1.5513,1.2148,56.448,4940.7125,55.6842,44.3158
2152,600861,北京城乡,1.8291,0.8549,78.2237,643.8429,55.6603,44.3397
2153,002156,通富微电,1.2818,1.0002,50.099,330.7009,55.6577,44.3423
2154,002445,中南文化,1.4947,1.1586,29.0208,229.2885,55.641999999999996,44.358000000000004
2155,600503,华丽家族,1.8259,0.5067,34.9319,2170.9794,55.6357,44.3643
2156,600572,康恩贝,1.5214,1.2362,67.8785,1679.999,55.6343,44.3657
2157,300369,绿盟科技,3.8146,3.7662,255.3781,-6980.3426,55.608000000000004,44.391999999999996
2158,000558,莱茵体育,2.3295,1.0267,32.5017,225.5148,55.5467,44.4533
2159,000988,华工科技,1.7059,1.3622,33.9876,989.0337,55.523,44.477
