,code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
1393,002715,登云股份,1.7582,1.3225,64.8174,336.6846,59.9297,40.0703
1394,603993,洛阳钼业,3.8891,3.4304,130.5703,1523.8902,59.9238,40.0762
1395,601228,广州港,0.4524,0.4237,21.1173,634.1492,59.9096,40.0904
1396,002583,海能达,1.973,1.4621,34.765,-3393.1021,59.8735,40.1265
1397,000661,长春高新,1.6766,1.2438,60.6656,-35925.4798,59.8681,40.1319
1398,002421,达实智能,1.9156,1.4676,37.0217,3800.4201,59.8327,40.1673
1399,002633,申科股份,1.5076,1.0931,34.3071,22.5924,59.7665,40.2335
1400,000622,恒立实业,2.1394,1.8828,120.7741,773.7409,59.7504,40.2496
1401,002250,联化科技,1.4814,1.0332,35.8604,1649.1285,59.7163,40.2837
1402,600732,ST新梅,2.3715,0.2377,11.1288,395.2094,59.6973,40.3027
1403,603699,纽威股份,2.062,1.5191,68.902,30483.7289,59.6041,40.3959
1404,603555,贵人鸟,1.9809,1.9365,70.0974,867.8955,59.5825,40.4175
1405,300056,三维丝,1.7532,1.3393,20.1597,485.0713,59.5811,40.4189
1406,300128,锦富技术,1.5301,1.2881,51.82899999999999,481209.1331,59.5805,40.4195
1407,600111,北方稀土,1.8479,0.6946,43.4942,130.4308,59.5195,40.4805
1408,600196,复星医药,1.3224,1.0129,55.4604,848.3021,59.4722,40.5278
1409,000725,京东方A,3.8147,3.5837,307.7503,507.9699,59.4563,40.5437
1410,600861,北京城乡,2.6559,1.3257,99.5702,-770.0316,59.4362,40.5638
1411,300208,恒顺众昇,2.2134,1.9876,112.1955,166.6381,59.4154,40.5846
1412,002295,精艺股份,1.7861,1.4125,8.59,-39.8058,59.3022,40.6978
1413,002205,国统股份,2.2861,1.7019,55.9919,-94.6883,59.2978,40.7022
1414,600555,海航创新,1.0701,0.1919,5.1548,-348.7488,59.2945,40.7055
1415,002423,中原特钢,1.3181,0.9185,28.1399,-62.9857,59.1993,40.8007
1416,300029,天龙光电,1.5653,0.7941,10.1942,-138.1531,59.1858,40.8142
1417,000876,新希望,0.8775,0.4887,27.1539,482.587,59.1532,40.8468
1418,600604,市北高新,2.2636,0.3686,30.9147,149.4678,59.1511,40.8489
1419,002599,盛通股份,1.2384,0.875,39.1054,600.7604,59.1031,40.8969
1420,002637,赞宇科技,1.5352,0.8149,22.7814,439.477,59.0703,40.9297
1421,002461,珠江啤酒,1.3509,0.715,16.4698,276.7661,59.0478,40.9522
1422,600168,武汉控股,0.8783,0.8764,55.6792,620.2311,59.0355,40.9645
1423,603077,和邦生物,1.0816,0.7477,19.8041,232.9285,59.0237,40.9763
1424,601567,三星医疗,1.3282,1.1228,57.9659,-338.3848,58.9884,41.0116
1425,600589,广东榕泰,2.8615,2.0772,82.5402,195.3586,58.9671,41.0329
1426,600193,*ST创兴,0.8576,0.7764,69.5611,-149.2731,58.9239,41.0761
1427,000766,通化金马,1.2073,0.5455,7.5942,2415.479,58.8523,41.1477
1428,000619,海螺型材,3.1475,1.9197,76.9422,282.343,58.8289,41.1711
1429,002212,南洋股份,3.7569999999999997,2.5867,52.1045,181.7407,58.8234,41.1766
1430,002185,华天科技,1.8715,1.3999,49.2087,683.2906,58.6971,41.3029
1431,002707,众信旅游,2.3486,2.3486,87.5966,-4457.2212,58.6456,41.3544
1432,002215,诺普信,1.5269,1.0195,45.632,50900.2706,58.6442,41.3558
1433,002139,拓邦股份,1.6282,1.2433,35.4427,-2357.8309,58.6345,41.3655
1434,600833,第一医药,1.6747,1.0799,57.0327,-10098.3964,58.6329,41.3671
1435,600285,羚锐制药,1.1494,0.8964,48.6526,1227.9162,58.623999999999995,41.376000000000005
1436,601872,招商轮船,1.8952,1.8536,43.6642,998.1585,58.5904,41.4096
1437,601001,大同煤业,1.3556,1.2612,51.4029,5534.6579,58.5763,41.4237
1438,600572,康恩贝,2.103,1.7239,86.5295,1297.7672,58.5562,41.4438
1439,002701,奥瑞金,1.4664,1.2445,55.4247,1854.1353,58.5488,41.4512
1440,601238,广汽集团,1.4001,1.2756,102.1883,1134.3669,58.5299,41.4701
1441,300363,博腾股份,1.4786,1.1075,67.4653,3011.2233,58.5179,41.4821
1442,002318,久立特材,1.9771,1.1541,54.6243,713.4680000000001,58.4911,41.5089
1443,300274,阳光电源,2.2524,1.7991,77.3825,-552.7273,58.4717,41.5283
1444,000691,亚太实业,2.2238,0.3317,16.3367,24711.8767,58.3957,41.6043
1445,601010,文峰股份,1.5229,0.4784,19.7469,3473.0809,58.3765,41.6235
1446,002703,浙江世宝,1.3278,0.9670000000000001,14.5181,449.8705,58.372,41.628
1447,601633,长城汽车,1.5025,1.3703,34.4464,-9891.4318,58.3423,41.6577
1448,002291,星期六,2.3453,1.2042,40.6799,287.3915,58.2958,41.7042
1449,000715,中兴商业,1.0935,1.0129,86.12700000000001,2694.7841,58.2741,41.7259
1450,002367,康力电梯,1.6743,1.1279,41.2679,-3444.9018,58.27,41.73
1451,600525,长园集团,1.5317,1.1471,16.2365,305.695,58.2518,41.7482
1452,601360,三六零,1.9341,1.6319,98.7167,-1111.5155,58.2194,41.7806
1453,002147,新光圆成,0.9776,0.7493,15.7955,125.8444,58.1625,41.8375
1454,002070,*ST众和,1.5377,0.9138,13.6596,175.4223,58.1407,41.8593
1455,002596,海南瑞泽,2.3957,2.322,30.4246,151.1195,58.0844,41.9156
1456,002292,奥飞娱乐,2.7296,2.1269,145.8254,1547.3009,58.0306,41.9694
1457,600178,东安动力,1.1131,1.0019,27.2101,-684.3238,58.0091,41.9909
1458,002298,中电兴发,2.2541,1.531,44.4618,124.6313,58.0046,41.9954
1459,600139,西部资源,2.8381,2.675,209.7962,308.324,57.9463,42.0537
1460,002683,宏大爆破,1.7232,1.3332,36.2038,404.3458,57.9274,42.0726
1461,600516,方大炭素,2.5886,1.9287,80.9844,993.2185,57.9118,42.0882
1462,002636,金安国纪,1.5577,1.3869999999999998,37.1666,-3910.3554,57.9028,42.0972
1463,002363,隆基机械,1.3525,0.7485,30.308000000000003,389.9951,57.8601,42.1399
1464,600855,航天长峰,1.9067,1.6321,67.4053,-668.893,57.8362,42.1638
1465,000777,中核科技,2.3907,1.4358,37.5024,1613.9511,57.8185,42.1815
1466,600356,恒丰纸业,1.6509,1.2632,22.2211,283.0479,57.7671,42.2329
1467,002269,美邦服饰,1.8186,1.0445,68.9681,554.7223,57.6939,42.3061
1468,300064,豫金刚石,0.9858,0.7572,31.324,261.83099999999996,57.6704,42.3296
1469,600717,天津港,1.2415,1.1938,59.1849,856.4607,57.6004,42.3996
1470,600719,大连热电,0.8533,0.7933,20.6343,620.2755,57.547,42.453
1471,600226,瀚叶股份,1.2303,0.8622,19.5185,409.9765,57.4386,42.5614
1472,300093,金刚玻璃,2.3118,2.0277,148.158,182.3969,57.395,42.605
1473,002089,新海宜,1.2189,0.9468,12.2484,440.35900000000004,57.3897,42.6103
1474,000826,启迪桑德,1.8991,1.8619,68.1682,628.2905,57.3868,42.6132
1475,600767,ST运盛,2.5745,0.8489,4.1986,-443.63599999999997,57.285,42.715
1476,600879,航天电子,1.8421,0.6126,11.2645,457.2097,57.2469,42.7531
1477,002093,国脉科技,2.6716,1.3775,52.0842,515.9008,57.2148,42.7852
1478,300218,安利股份,1.1552,0.7582,52.6959,1592.3642,57.1947,42.8053
1479,000550,江铃汽车,1.538,1.311,98.4703,-1141.0424,57.1566,42.8434
1480,601179,中国西电,1.9355,1.5090000000000001,55.3783,-505.9552,57.145,42.855
1481,600395,盘江股份,1.0207,0.9764,20.0445,278.0237,57.0809,42.9191
1482,600523,贵航股份,1.7865,1.2665,33.1215,421.0228,56.9863,43.0137
1483,000421,南京公用,1.7876,0.772,34.751999999999995,15702.8661,56.9653,43.0347
1484,000920,南方汇通,1.3126,0.9273,40.7807,1629.6921,56.9638,43.0362
1485,600037,歌华有线,3.7065,3.5612,343.1813,957.5615,56.9586,43.0414
1486,603168,莎普爱思,1.621,1.504,53.5622,1699.5454,56.9156,43.0844
1487,600894,广日股份,1.2462,0.9543,52.2734,1833.0783,56.9124,43.0876
1488,000887,中鼎股份,1.8795,1.2861,27.3608,3852.2459999999996,56.8978,43.1022
1489,300317,珈伟股份,2.2254,1.4853,79.0827,-5622.9941,56.8816,43.1184
1490,002044,美年健康,1.4919,1.1301,91.7472,412.5307,56.8067,43.1933
1491,600439,瑞贝卡,3.0895,0.9894,42.7179,293.2869,56.7909,43.2091
1492,300370,安控科技,1.893,1.405,51.2912,-399.3173,56.7482,43.2518
1493,300237,美晨生态,1.7223,1.4401,56.9348,596.6451,56.7344,43.2656
1494,300205,天喻信息,2.0481,1.5396,65.3972,2268.634,56.6986,43.3014
1495,600557,康缘药业,1.359,1.2754,19.6639,710.966,56.6693,43.3307
1496,600332,白云山,1.4552,1.0412,35.6381,66976.052,56.5908,43.4092
1497,002035,华帝股份,1.3638,1.1021,21.4363,-1098.0839999999998,56.5713,43.4287
1498,002031,巨轮智能,1.4785,1.0956,67.107,434.159,56.4523,43.5477
1499,002067,景兴纸业,1.5266,1.2127,39.9176,102.0806,56.3646,43.6354
1500,600679,上海凤凰,1.0655,0.9618,55.9669,-405.6193,56.3104,43.6896
1501,601216,君正集团,1.1576,1.0004,24.006999999999998,512.7167,56.3084,43.6916
1502,000905,厦门港务,1.4277,1.1589,38.5668,-847.4799,56.2619,43.7381
1503,002400,省广集团,2.1607,2.1578,73.0186,-44097.5836,56.2201,43.7799
1504,002429,兆驰股份,2.0533,1.6091,67.8894,-1173.2951,56.2086,43.7914
1505,002216,三全食品,1.3108,0.8391,36.7557,4423.9549,56.2066,43.7934
1506,601002,晋亿实业,1.6644,0.748,9.0344,651.0975,56.1802,43.8198
1507,300156,神雾环保,1.9128,1.515,59.181000000000004,-135.4186,56.1789,43.8211
1508,002108,沧州明珠,1.6822,1.3522,23.4615,471.5821,56.1631,43.8369
1509,002422,科伦药业,2.4936,1.986,60.6848,643.9437,56.062,43.938
1510,002240,威华股份,1.0474,0.3346,8.0741,53.0986,56.0553,43.9447
1511,300358,楚天科技,1.6015,0.8801,48.5671,64049.3579,56.0367,43.9633
1512,000027,深圳能源,0.8756,0.7717,39.4246,507.3884,56.0181,43.9819
1513,002526,山东矿机,1.5917,1.1457,8.0184,132.5212,56.0018,43.9982
1514,002130,沃尔核材,1.0985,0.7591,14.0467,320.3064,55.9195,44.0805
1515,600118,中国卫星,2.0666,1.892,97.667,-255.5437,55.9155,44.0845
1516,000809,铁岭新城,6.329,2.7119,56.6107,-85.1776,55.84,44.16
1517,600433,冠豪高新,1.2771,0.9936,21.2932,670.8113,55.8329,44.1671
1518,000553,沙隆达A,1.2767,0.9701,55.5008,2442.3379,55.7656,44.2344
1519,000004,国农科技,2.2495,0.9128,52.3042,3200.2914,55.7488,44.2512
1520,002217,合力泰,1.0489,0.7964,18.8106,733.3385,55.7162,44.2838
1521,000012,南玻A,0.5918,0.4599,6.7967,428.7473,55.6729,44.3271
1522,600865,百大集团,2.6456,2.6349,51.1187,5497.2037,55.6256,44.3744
1523,300025,华星创业,2.0622,1.92,20.739,435.605,55.568000000000005,44.431999999999995
1524,002601,龙蟒佰利,1.4381,1.1481,39.5238,157.3229,55.5378,44.4622
1525,300106,西部牧业,1.1366,0.3222,8.8978,188.8254,55.5365,44.4635
1526,002648,卫星石化,1.3589,1.0212,26.9446,5325.8942,55.521,44.479
1527,002347,泰尔股份,2.705,1.9255,67.273,915.1226,55.5174,44.4826
1528,002580,圣阳股份,3.1768,2.2417,34.5506,251.6798,55.4768,44.5232
1529,600756,浪潮软件,1.5456,1.1479,51.6811,-2435.2722,55.4342,44.5658
1530,600536,中国软件,2.0604,1.5046,58.9308,-986.463,55.4078,44.5922
1531,002010,传化智联,2.6744,2.0637,33.5046,527.9351,55.4046,44.5954
1532,000913,钱江摩托,1.7372,1.1215,10.8857,13.5057,55.376000000000005,44.623999999999995
1533,603966,法兰泰克,1.6715,0.9933,32.7325,6389.7719,55.3313,44.6687
1534,601113,华鼎股份,1.2832,1.0522,62.6287,68.7151,55.3144,44.6856
1535,600696,ST岩石,1.9756,0.2679,4.398,161.5469,55.2345,44.7655
1536,300131,英唐智控,2.2319,1.3945,27.6753,108.4122,55.2035,44.7965
1537,002277,友阿股份,1.2867,0.9555,35.8901,-1945.3207,55.1738,44.8262
1538,600182,S佳通,1.7641,1.4686,16.3779,2570.5979,55.1617,44.8383
1539,000901,航天科技,2.8229,1.9436,45.3958,307.698,55.1164,44.8836
1540,601877,正泰电器,2.5077,2.1369,67.5474,2541.9563,55.0983,44.9017
1541,600866,星湖科技,2.2141,1.431,38.971,-445.6494,55.0524,44.9476
1542,002164,宁波东力,0.7381,0.5128,3.7609,-86.9329,55.0451,44.9549
1543,002179,中航光电,2.7831,2.3579,80.4795,1129.0951,55.027,44.973
1544,300185,通裕重工,1.0821,0.6504,25.5628,125.0908,54.9793,45.0207
1545,000573,粤宏远A,1.641,0.2464,11.0109,235.3105,54.9779,45.0221
1546,002606,大连电瓷,1.5403,1.0021,28.9138,272.0841,54.9618,45.0382
1547,603609,禾丰牧业,1.3628,1.3628,0.0,--,54.9225,45.0775
1548,600380,健康元,1.5045,1.2112,45.3515,899.4842,54.8881,45.1119
1549,601011,宝泰隆,1.1114,0.4254,12.9169,189.5417,54.8657,45.1343
1550,002390,信邦制药,1.2664,0.9588,24.5164,284.8985,54.8602,45.1398
1551,600072,中船科技,1.31,0.6808,22.5199,-898.1663,54.8481,45.1519
1552,600449,宁夏建材,0.9494,0.6893,18.1893,-121.0269,54.843,45.157
1553,601857,中国石油,0.7829999999999999,0.3823,8.5324,678.9777,54.8283,45.1717
1554,300169,天晟新材,1.7861,1.1446,36.5231,119.7821,54.7981,45.2019
1555,002326,永太科技,0.8644,0.4307,18.8663,241.1538,54.7661,45.2339
1556,600582,天地科技,1.8082,1.3559999999999999,22.6061,1028.6543,54.7619,45.2381
1557,002241,歌尔股份,1.1739,0.9264,41.6467,1764.6196,54.713,45.287
1558,002048,宁波华翔,1.4082,1.0075,30.3351,5517.5582,54.6849,45.3151
1559,002342,巨力索具,1.1883,0.8076,30.0696,158.6481,54.6571,45.3429
1560,600390,五矿资本,1.2723,0.8539,7.5217,184.668,54.6537,45.3463
1561,300301,长方集团,1.0908,0.6898,29.475,413.8661,54.6279,45.3721
1562,601000,唐山港,0.8914,0.7685,39.5464,770.3598,54.5773,45.4227
1563,300284,苏交科,1.8104,1.7784,65.6538,-4096.3213,54.5587,45.4413
1564,600066,宇通客车,1.7003,1.5753,54.6062,-1206.1032,54.5077,45.4923
1565,600731,湖南海利,1.0221,0.4898,19.8072,137.2244,54.4738,45.5262
1566,000978,桂林旅游,0.8825,0.5434,20.5654,-189.4171,54.4689,45.5311
1567,601880,大连港,0.9590000000000001,0.8931,37.8719,261.2489,54.4636,45.5364
1568,600676,交运股份,1.8052,1.3467,57.6532,885.1477,54.4526,45.5474
1569,600360,华微电子,1.5894,1.4262,94.353,267.3399,54.4329,45.5671
1570,000687,华讯方舟,2.0482,1.589,96.0865,-759.3916,54.3789,45.6211
1571,000666,经纬纺机,1.9869999999999999,1.7513,130.8818,1426.433,54.3701,45.6299
1572,002627,宜昌交运,1.3547,1.1686,68.5964,842.4397,54.3469,45.6531
1573,600460,士兰微,2.1967,1.681,56.2477,322.7938,54.3336,45.6664
1574,600330,天通股份,0.9858,0.6625,33.1003,226.7425,54.306000000000004,45.693999999999996
1575,002840,华统股份,1.4539,1.0083,71.6081,255.4826,54.2503,45.7497
1576,002684,猛狮科技,0.83,0.5176,28.4267,12.1444,54.1211,45.8789
1577,002136,安纳达,0.8104,0.3416,4.874,-292.0638,54.1149,45.8851
1578,600578,京能电力,0.7393,0.6818,39.3653,590.0833,54.1004,45.8996
1579,600664,哈药股份,1.6194,1.1632,23.8001,-2514.0374,54.0966,45.9034
1580,600712,南宁百货,0.5246,0.3546,23.6053,190.5969,54.0809,45.9191
1581,300027,华谊兄弟,1.5932,1.3633,76.2326,3111.2395,54.06,45.94
1582,000506,中润资源,1.6601,0.8194,5.9154,-12940.6204,53.9485,46.0515
1583,600605,汇通能源,1.5281,1.5281,29.5161,158.8315,53.8974,46.1026
1584,600468,百利电气,1.0717,0.7663,22.2185,905.5178,53.8232,46.1768
1585,002313,日海智能,1.7409,1.033,27.3732,274.5587,53.7827,46.2173
1586,600351,亚宝药业,1.0482,0.8401,28.4336,419.9902,53.7604,46.2396
1587,300100,双林股份,1.2549,0.8795,35.0753,711.8088,53.7413,46.2587
1588,000409,*ST地矿,0.705,0.6671,10.3762,904.7001,53.7184,46.2816
1589,600811,东方集团,0.5733,0.4095,35.3295,288.363,53.6208,46.3792
1590,002344,海宁皮城,1.3265,0.6714,52.1675,-8980.6905,53.5961,46.4039
1591,600971,恒源煤电,0.92,0.8263,26.5249,316.5427,53.5931,46.4069
1592,600517,置信电气,1.6382,1.2743,22.500999999999998,1279.5441,53.5915,46.4085
1593,600082,海泰发展,2.7634,0.2008,15.0599,262.3293,53.5778,46.4222
1594,600458,时代新材,1.5735,1.2627,18.7396,444.033,53.5533,46.4467
1595,002538,司尔特,1.3863,1.0359,27.4472,341.9977,53.4839,46.5161
1596,000513,丽珠集团,1.2934,1.0188,41.4083,1804.6926,53.4377,46.5623
1597,002262,恩华药业,1.6323,1.3521,56.5072,3764.7515,53.4132,46.5868
1598,002218,拓日新能,1.0814,0.6795,8.1104,165.8326,53.4024,46.5976
1599,600652,游久游戏,0.488,0.4584,4.6641,-152.2877,53.3658,46.6342
1600,600215,长春经开,1.5543,0.2886,6.981,-15.9101,53.3472,46.6528
1601,002086,东方海洋,1.1791,0.3049,17.8534,120.1189,53.3418,46.6582
1602,002255,海陆重工,1.5719999999999998,1.0428,15.7942,1069.9947,53.3333,46.6667
1603,002369,卓翼科技,1.2111,0.9949,51.8577,357.009,53.2728,46.7272
1604,000962,东方钽业,1.4426,0.5931,15.1401,-29.7536,53.2703,46.7297
1605,603123,翠微股份,0.8202,0.7541,63.8494,-1558.7673,53.2626,46.7374
1606,600749,*ST藏旅,1.1191,1.0156,40.3549,-685.5201,53.2345,46.7655
1607,600598,北大荒,1.0959,0.8256,52.1452,1508.5469,53.2242,46.7758
1608,600348,阳泉煤业,1.0145,0.9456,32.2683,387.3504,53.2086,46.7914
1609,600900,长江电力,0.1002,0.0911,4.0532,190.6155,53.1761,46.8239
1610,000852,石化机械,1.3288,0.6964,4.3186,108.9001,53.1683,46.8317
1611,002574,明牌珠宝,3.5333,2.3838,142.6844,982.7735,53.1303,46.8697
1612,600975,新五丰,1.9534,0.6891,39.6679,-683.6953,53.1095,46.8905
1613,002511,中顺洁柔,2.813,1.9584,123.5142,322.8055,53.1091,46.8909
1614,600119,长江投资,1.2061,1.1583,50.8188,-211.10299999999998,53.1038,46.8962
1615,002368,太极股份,1.5186,1.4374,31.5405,-735.7933,53.0974,46.9026
1616,600898,国美通讯,1.4963,1.1923,30.7021,8938.3074,53.0582,46.9418
1617,600060,海信电器,1.831,1.5619999999999998,29.0338,-4801.9529999999995,53.0507,46.9493
1618,600753,东方银星,1.9598,1.8252,0.4195,3259.059,53.0478,46.9522
1619,300043,星辉娱乐,0.9491,0.6605,48.6814,315.8863,52.9652,47.0348
1620,600007,中国国贸,0.914,0.8836,39.7481,575.981,52.9486,47.0514
1621,600723,首商股份,1.4787,1.3530000000000002,120.4395,3131.3507,52.9184,47.0816
1622,002311,海大集团,1.4852,0.9279999999999999,39.02,150.8523,52.7784,47.2216
1623,002657,中科金财,3.1297,1.9497,111.7035,306.6955,52.7516,47.2484
1624,002101,广东鸿图,1.253,0.9589,24.5565,901.3408,52.7349,47.2651
1625,000882,华联股份,1.3354,1.3354,120.9984,122.9482,52.7164,47.2836
1626,300058,蓝色光标,1.7472,1.7472,97.0773,1097.2494,52.6569,47.3431
1627,002451,摩恩电气,1.0915,0.9068,6.6684,222.4427,52.5985,47.4015
1628,002165,红宝丽,1.2805,0.9413,20.0815,601.8408,52.5578,47.4422
1629,600278,东方创业,1.5698,1.4104,65.7096,-418.7589,52.5491,47.4509
1630,002496,辉丰股份,1.1023,0.7076,38.5001,746.2879,52.5351,47.4649
1631,000590,启迪古汉,1.0435,0.8313,27.226,49431.8387,52.483999999999995,47.516000000000005
1632,000419,通程控股,1.0389,0.8211,50.9874,7674.9513,52.4752,47.5248
1633,601116,三江购物,1.4973,1.1677,101.20100000000001,-532.8031,52.4644,47.5356
1634,600688,上海石化,0.804,0.2732,1.0568,47.176,52.4262,47.5738
1635,600019,宝钢股份,0.8264,0.4947,15.7667,628.9799,52.412,47.588
1636,002004,华邦健康,1.0118,0.807,32.5793,465.1512,52.3979,47.6021
1637,300020,银江股份,1.6964,1.0888,28.4524,876.5764,52.3846,47.6154
1638,002111,威海广泰,1.4898,0.9520000000000001,30.6994,639.7064,52.3814,47.6186
1639,600350,山东高速,2.1235,0.6049,21.6457,367.5471,52.3684,47.6316
1640,002085,万丰奥威,1.4591,1.2163,33.8593,1826.8729,52.3476,47.6524
1641,600288,大恒科技,1.4407,0.8015,30.9666,-309.896,52.3174,47.6826
1642,300287,飞利信,1.9564,1.7319,9.5289,543.1517,52.3166,47.6834
1643,002470,金正大,1.5252,0.7444,22.226,2599.9197,52.3085,47.6915
1644,600845,宝信软件,1.8406,1.5693,42.6187,4326.7179,52.2779,47.7221
1645,002537,海联金汇,1.4204,0.9658,17.2757,360.7907,52.2764,47.7236
1646,600352,浙江龙盛,1.6437,1.0467,21.2422,1417.3198,52.2618,47.7382
1647,600518,康美药业,1.8956,1.3342,99.6449,814.863,52.2549,47.7451
1648,600995,文山电力,0.5710000000000001,0.5661,38.0798,602.0855,52.227,47.773
1649,002417,深南股份,1.8692,1.1958,18.7929,-824.9374,52.2258,47.7742
1650,002713,东易日盛,1.7594,1.5985,143.3085,1202.0268,52.225,47.775
1651,002249,大洋电机,1.4768,1.1515,47.8636,-1014.1783,52.1995,47.8005
1652,000958,东方能源,0.4155,0.3948,3.1362,2504.688,52.1831,47.8169
1653,000551,创元科技,1.2907,0.8526,34.8253,556.9259,52.1626,47.8374
1654,300355,蒙草生态,1.7358,1.5013,24.2787,715.2392,52.1614,47.8386
1655,600222,太龙药业,1.6609,1.4516,61.351000000000006,174.5502,52.1445,47.8555
1656,600329,中新药业,1.2881,0.9259999999999999,17.8478,1215.6169,52.1165,47.8835
1657,600532,宏达矿业,0.5591,0.4994,25.8728,353.518,52.0346,47.9654
1658,600493,凤竹纺织,0.8729,0.4264,18.0718,50.4707,52.0045,47.9955
1659,000702,正虹科技,1.0634,0.4709,28.1304,349.9745,51.993,48.007
1660,600279,重庆港九,0.9192,0.8687,20.1415,316.4459,51.9701,48.0299
1661,600318,新力金融,0.5213,0.3742,15.2485,710.0082,51.9576,48.0424
1662,002371,北方华创,2.1356,1.22,18.6905,561.0576,51.9267,48.0733
1663,002118,紫鑫药业,2.1938,0.779,4.6463,119.0353,51.9063,48.0937
1664,000070,特发信息,1.5198,0.9704,19.4918,635.3196,51.8861,48.1139
1665,002047,宝鹰股份,1.9576,1.8711,59.1072,483.1367,51.8718,48.1282
1666,601008,连云港,0.7207,0.7116,33.9059,242.3685,51.8429,48.1571
1667,000537,广宇发展,1.8808,0.9515,93.68,-1160.3394,51.7359,48.2641
1668,002586,围海股份,1.8167,1.7819,84.1009,344.6529,51.6969,48.3031
1669,600095,哈高科,1.7759,0.6492,11.4223,-173.7335,51.6491,48.3509
1670,002567,唐人神,0.8407,0.4173,23.9032,332.8146,51.6429,48.3571
1671,002045,国光电器,1.3287,1.042,43.773999999999994,218.6694,51.6146,48.3854
1672,002354,天神娱乐,0.9357,0.3828,2.438,114.2127,51.5702,48.4298
1673,000005,世纪星源,0.4648,0.43799999999999994,11.2015,-395.1202,51.5592,48.4408
1674,600792,云煤能源,0.9487,0.7869,28.4391,107.0466,51.5283,48.4717
1675,002524,光正集团,1.8195,1.5345,39.7254,-29.7234,51.5253,48.4747
1676,600333,长春燃气,0.8124,0.4623,16.6507,957.3673,51.4269,48.5731
1677,000418,小天鹅A,1.7028,1.5961,37.5029,-8003.2093,51.4084,48.5916
1678,002510,天汽模,1.3158,0.5395,26.5056,1422.7766,51.3885,48.6115
1679,300385,雪浪环境,1.5166,1.5166,0.0,--,51.3771,48.6229
1680,601225,陕西煤业,0.8813,0.8006,31.8234,1366.2414,51.3199,48.6801
1681,600780,通宝能源,0.6684,0.6368,24.2247,843.9481,51.3114,48.6886
1682,000922,*ST佳电,1.7702,1.2102,9.0508,-160789.3326,51.2918,48.7082
1683,002288,超华科技,1.3692,0.9324,35.4577,281.7498,51.2766,48.7234
1684,600079,人福医药,1.4848,1.2401,34.3697,555.8739,51.2533,48.7467
1685,600190,锦州港,0.6227,0.6085,48.1957,405.5223,51.2444,48.7556
1686,000400,许继电气,2.0815,1.5535,19.1376,1276.874,51.2202,48.7798
1687,600764,中国海防,0.9536,0.6012,22.1496,106.721,51.2172,48.7828
1688,600505,西昌电力,0.4747,0.4715,34.839,273.6871,51.2112,48.7888
1689,002094,青岛金王,2.9759,1.7646,79.6339,450.0815,51.2015,48.7985
1690,002017,东信和平,1.9238,1.0905,50.3713,-367.6412,51.1877,48.8123
1691,002341,新纶科技,1.4339,1.2092,32.4541,248.3924,51.1785,48.8215
1692,002620,瑞和股份,1.7573,1.6316,14.7196,1773.8238,51.163000000000004,48.836999999999996
1693,002692,睿康股份,1.5271,1.2139,25.7042,365.9534,51.1415,48.8585
1694,600621,华鑫股份,2.3999,1.6692,132.4269,612.4368,51.1189,48.8811
1695,002073,软控股份,2.4353,1.7693,30.9258,586.2905,51.033,48.967
1696,300325,德威新材,1.5508,1.3303,49.1289,278.6094,51.0299,48.9701
1697,601808,中海油服,2.1083,2.0113,92.8711,2460.6839999999997,51.0273,48.9727
1698,600373,中文传媒,1.8169,1.6836,69.2231,1661.6016,50.9928,49.0072
1699,002450,康得新,1.6578,1.4109,96.5917,971.039,50.9197,49.0803
1700,002314,南山控股,2.511,2.0709999999999997,71.6544,-166.7561,50.8388,49.1612
1701,300376,易事特,1.7606,1.4468,35.023,2916.5240000000003,50.835,49.165
1702,002382,蓝帆医疗,1.0487,0.6885,31.3305,284.2705,50.8266,49.1734
1703,300389,艾比森,1.4802,1.1353,56.4267,-1988.8657,50.788999999999994,49.211000000000006
1704,600548,深高速,1.5397,1.3714,54.0685,343.7009,50.7711,49.2289
1705,600098,广州发展,1.5557,1.3355,98.1229,306.7994,50.7702,49.2298
1706,601607,上海医药,1.6373,1.2262,45.8494,946.5428,50.7624,49.2376
1707,002727,一心堂,1.5945,1.0411,48.8373,3328.9481,50.7445,49.2555
1708,600893,航发动力,1.6053,0.9272,25.6545,400.3335,50.7395,49.2605
1709,002426,胜利精密,1.3555,1.0083,33.6683,19783.3094,50.6756,49.3244
1710,300132,青松股份,1.473,0.6407,31.2237,506.9788,50.6544,49.3456
1711,002714,牧原股份,1.3791,0.5023,46.1795,-84.4711,50.629,49.371
1712,000898,鞍钢股份,0.792,0.4524,6.5084,218.239,50.6088,49.3912
1713,600362,江西铜业,1.6612,1.2553,60.7885,350.4566,50.5989,49.4011
1714,002536,西泵股份,1.1746,0.7571,17.8597,285.2442,50.5875,49.4125
1715,002544,杰赛科技,1.6885,1.3625,38.5681,580.7157,50.5857,49.4143
1716,000533,万家乐,2.0501,1.7296,44.6426,639.0753,50.5814,49.4186
1717,600887,伊利股份,1.1545,0.8134,58.5918,-2213.7413,50.5388,49.4612
1718,600828,茂业商业,0.402,0.1817,2.8745,1137.8064,50.5281,49.4719
1719,600803,新奥股份,1.1105,0.9556,68.1903,575.0864,50.5261,49.4739
1720,000153,丰原药业,1.3573,1.046,40.6755,202.16299999999998,50.4494,49.5506
