,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
1255,300200,高盟新材,1.38,11.3,25.4462,9.4553,0.1181,83.6744,1.0459
1256,300114,中航电测,1.38,13.67,33.9975,9.7643,0.122,71.3819,0.8922
1257,000819,岳阳兴长,1.38,2.32,6.9312,7.0399,0.0363,302.5066,1.5616
1258,000521,长虹美菱,1.38,1.72,20.7325,38.1105,0.0718,2214.4787,4.1753
1259,600090,同济堂,1.38,2.19,34.2871,5.071000000000001,0.0137,230.9948,0.6278
1260,600533,栖霞建设,1.38,10.56,35.6556,49.9136,0.0475,472.44599999999997,0.4499
1261,002211,宏达新材,1.37,9.34,22.5205,23.6584,0.08199999999999999,253.2204,0.8782
1262,002023,海特高新,1.37,30.08,52.9126,13.2731,0.0449,44.1245,0.1494
1263,002087,新野纺织,1.37,3.61,10.1451,23.1316,0.0445,640.3827,1.232
1264,600571,信雅达,1.37,4.23,47.1431,5.3125,0.0273,125.3262,0.6441
1265,002276,万马股份,1.36,3.06,15.1869,14.7764,0.0369,482.791,1.2069
1266,300192,科斯伍德,1.36,12.29,21.5047,7.306,0.0994,59.4426,0.8087
1267,600330,天通股份,1.36,5.98,21.9826,18.704,0.0317,312.637,0.5309
1268,300187,永清环保,1.36,11.02,26.3388,10.1841,0.1525,92.3854,1.3834
1269,000551,创元科技,1.36,2.58,19.025,16.8044,0.063,650.3636,2.4383
1270,002057,中钢天源,1.36,2.32,9.6244,3.3875,0.0403,145.9921,1.7380000000000002
1271,601008,连云港,1.36,9.58,30.6848,31.7121,0.0507,330.8122,0.5298
1272,300031,宝通科技,1.36,9.83,17.4654,8.8564,0.0885,90.022,0.9002
1273,300092,科新机电,1.36,15.47,27.9475,7.1716,0.0788,46.3487,0.5093
1274,000408,藏格控股,1.35,1.56,1.7004,2.1951,0.0087,140.0229,0.5549
1275,600482,中国动力,1.35,1.28,8.7385,15.2842,0.0331,1186.8579,2.5745
1276,300049,福瑞股份,1.35,24.39,68.7641,9.4279,0.098,38.6538,0.4018
1277,600513,联环药业,1.35,6.14,49.2545,4.2381,0.0362,68.9227,0.589
1278,300184,力源信息,1.35,11.24,26.2802,5.8826,0.0881,52.2956,0.784
1279,002526,山东矿机,1.35,7.64,21.397,25.2861,0.0947,330.5388,1.2379
1280,000066,中国长城,1.34,0.24,5.9814,45.148,0.0341,18571.1723,14.0308
1281,002054,德美化工,1.34,7.68,30.1436,15.982999999999999,0.0517,208.0364,0.6733
1282,000531,穗恒运A,1.34,2.11,16.7234,14.6369,0.0549,690.8948,2.5922
1283,300120,经纬辉开,1.34,7.62,11.5604,7.7711,0.0893,101.9059,1.1713
1284,600285,羚锐制药,1.33,9.06,56.2771,9.1708,0.0456,101.1864,0.5041
1285,000572,海马汽车,1.33,2.75,13.0616,83.6136,0.0508,3037.9559999999997,1.8471
1286,000801,四川九洲,1.33,1.81,14.3561,9.9418,0.0523,547.1613,2.8798
1287,300130,新国都,1.33,28.87,55.7523,11.7693,0.1853,40.7641,0.6419
1288,600101,明星电力,1.33,9.15,21.5635,17.1564,0.0529,187.4126,0.5781
1289,002402,和而泰,1.33,8.92,17.9167,10.0653,0.1509,112.8395,1.6917
1290,002486,嘉麟杰,1.33,6.18,22.8798,12.2099,0.0587,197.2752,0.9484
1291,600635,大众公用,1.33,4.35,9.4568,48.4867,0.0294,1113.2118,0.6767
1292,300126,锐奇股份,1.32,10.83,23.7581,11.9883,0.1423,110.6027,1.3135
1293,002298,中电兴发,1.32,3.9,29.2959,6.5587,0.0397,168.1186,1.0189
1294,000812,陕西金叶,1.31,6.85,36.1644,8.1603,0.0218,119.085,0.3194
1295,600331,宏达股份,1.31,1.63,22.3464,16.4018,0.0158,1005.5133,0.9743
1296,000659,珠海中富,1.31,3.77,21.2035,30.8868,0.0408,817.4399,1.0808
1297,600662,强生控股,1.31,4.27,22.289,36.2627,0.0445,848.7739999999999,1.0433
1298,000709,河钢股份,1.31,1.21,6.7086,391.7862,0.0569,32271.9612,4.6928
1299,000760,斯太尔,1.31,2.12,12.4873,2.4679,0.0104,116.2159,0.4906
1300,002303,美盈森,1.3,12.46,34.6944,21.8166,0.122,175.0544,0.9790000000000001
1301,002209,达意隆,1.3,6.05,29.0386,7.4151,0.0379,122.4006,0.6269
1302,600240,华业资本,1.3,10.04,28.5286,31.3284,0.0485,311.8321,0.4834
1303,600674,川投能源,1.3,25.13,53.41,77.7301,0.0833,309.3119,0.3315
1304,002392,北京利尔,1.29,12.66,30.1655,23.6638,0.1752,186.8614,1.3841
1305,300158,振东制药,1.29,8.42,45.7064,23.0049,0.1597,273.1258,1.8967
1306,002532,新界泵业,1.29,7.28,19.9757,10.1849,0.1273,139.7449,1.7468
1307,002033,丽江旅游,1.29,14.8,70.5746,7.8933,0.0678,53.3138,0.4583
1308,600363,联创光电,1.29,4.2,16.5346,11.9048,0.0321,283.2658,0.7639
1309,002247,帝龙文化,1.28,6.95,21.1368,5.9333,0.0592,85.3434,0.8517
1310,000786,北新建材,1.28,3.4,20.1287,33.6381,0.0584,986.5111,1.7152
1311,300032,金龙机电,1.28,18.56,32.7923,10.7352,0.0752,57.813,0.4051
1312,300048,合康新能,1.28,21.25,38.7103,17.078,0.0693,80.3353,0.3263
1313,000599,青岛双星,1.28,1.45,8.8248,19.2537,0.0366,1326.5895,2.5276
1314,300019,硅宝科技,1.28,12.31,31.699,5.4816,0.0537,44.5101,0.4363
1315,600319,亚星化学,1.28,1.92,11.5611,12.0835,0.0382,628.8128,1.9924
1316,002068,黑猫股份,1.28,1.75,13.2551,14.1509,0.0471,807.941,2.6948
1317,000032,深桑达A,1.27,2.02,15.6739,9.2863,0.0398,459.0917,1.9714
1318,300107,建新股份,1.27,12.95,22.0028,10.3249,0.1543,79.6822,1.1909999999999998
1319,601199,江南水务,1.27,17.96,56.5789,19.427,0.083,108.1353,0.4625
1320,300069,金利华电,1.27,16.98,32.3645,5.9489,0.0991,35.0195,0.5836
1321,600391,航发科技,1.27,3.21,18.375,7.8719,0.0599,244.5195,1.8623
1322,000652,泰达股份,1.27,2.71,11.5187,30.3643,0.0205,1118.9413,0.7583
1323,002313,日海智能,1.27,7.49,31.6235,11.937000000000001,0.1193,159.2149,1.5921
1324,601880,大连港,1.27,21.07,36.0467,157.3248,0.0355,746.5915,0.1686
1325,600714,金瑞矿业,1.26,4.15,25.5974,4.7575,0.0174,114.4772,0.4187
1326,601958,金钼股份,1.26,9.38,16.5193,172.58900000000003,0.0534,1839.1523,0.5699
1327,002511,中顺洁柔,1.26,6.28,26.7739,25.5904,0.1599,407.11699999999996,2.5444
1328,002017,东信和平,1.26,4.01,26.0277,8.6175,0.0433,214.8536,1.082
1329,300198,纳川股份,1.26,25.58,52.1605,10.991,0.1592,42.9584,0.6225
1330,300059,东方财富,1.26,35.9,69.8714,20.7101,0.1479,57.6801,0.41200000000000003
1331,002560,通达股份,1.25,7.05,13.119000000000002,10.127,0.1283,143.4521,1.8186
1332,000919,金陵药业,1.25,4.84,22.99,25.0559,0.0497,517.2729,1.0263
1333,300129,泰胜风能,1.25,11.24,13.1373,16.5911,0.1382,147.5546,1.2296
1334,002333,罗普斯金,1.25,7.43,16.6271,14.7157,0.0586,198.0178,0.7892
1335,300193,佳士科技,1.25,17.05,31.2084,22.5595,0.1018,132.2626,0.5971
1336,600428,中远海特,1.24,7.42,13.8258,83.1553,0.0491,1119.215,0.662
1337,002512,达华智能,1.24,19.97,29.1396,11.3429,0.0961,56.7807,0.4812
1338,002544,杰赛科技,1.24,4.93,27.3343,11.2463,0.1308,227.7954,2.65
1339,002473,*ST圣莱,1.24,11.82,23.2694,5.4322,0.0679,45.9524,0.5744
1340,002548,金新农,1.23,3.52,13.7014,9.3834,0.0998,266.0179,2.8299
1341,600082,海泰发展,1.23,9.71,25.9873,20.9856,0.0324,216.0389,0.3343
1342,300181,佐力药业,1.23,15.51,83.2849,7.9213,0.099,51.0515,0.6381
1343,000020,深华发A,1.23,1.45,8.5788,3.3383,0.0117,229.2579,0.8096
1344,300051,三五互联,1.23,13.06,79.2074,6.5013,0.081,49.7569,0.62
1345,002060,粤水电,1.23,1.6,10.1297,18.2411,0.0548,1136.9172,3.4203
1346,600881,亚泰集团,1.23,4.98,26.8895,91.3156,0.0481,1832.8489,0.9673
1347,002084,海鸥住工,1.23,2.92,22.3212,9.4664,0.0338,323.7035,1.1575
1348,002433,太安堂,1.23,20.62,40.3818,12.1782,0.1217,59.0536,0.5905
1349,600589,广东榕泰,1.23,6.76,16.0753,22.7381,0.0377,336.3278,0.5589
1350,300030,阳普医疗,1.22,19.59,43.4103,7.3784,0.0997,37.6619,0.5089
1351,002266,浙富控股,1.22,9.9,28.344,13.7637,0.0919,138.9429,0.9285
1352,000560,我爱我家,1.22,1.78,25.1533,7.2678,0.054000000000000006,406.5212,3.0247
1353,002506,协鑫集成,1.22,5.84,16.697,37.9891,0.1441,650.2649,2.4668
1354,002449,国星光电,1.22,10.28,22.9691,25.5098,0.1186,247.9371,1.1531
1355,600606,绿地控股,1.22,21.32,55.7881,24.0603,0.055999999999999994,112.8106,0.2628
1356,002218,拓日新能,1.21,18.62,41.9162,19.4064,0.0594,104.1915,0.3191
1357,300106,西部牧业,1.21,9.43,15.2036,6.393,0.0546,67.7287,0.5788
1358,000570,苏常柴A,1.21,2.69,7.8367,25.2513,0.0449,937.4527,1.6699
1359,002103,广博股份,1.2,4.34,22.4987,8.6569,0.0396,199.1825,0.9118
1360,002331,皖通科技,1.2,8.03,19.044,5.7526,0.0805,71.5715,1.0022
1361,600470,六国化工,1.19,4.16,11.1467,26.6946,0.0818,640.8049,1.9656
1362,000031,中粮地产,1.19,14.0,48.5972,54.3817,0.0299,388.3508,0.2141
1363,600891,秋林集团,1.19,10.01,27.4193,8.3658,0.0256,83.5323,0.2566
1364,601616,广电电气,1.19,10.94,26.4242,30.6386,0.0591,279.9905,0.5404
1365,002379,宏创控股,1.18,3.8,15.0236,10.3714,0.1338,272.5515,3.5167
1366,601588,北辰实业,1.18,9.24,39.3079,110.2787,0.0327,1193.2715,0.3543
1367,002523,天桥起重,1.18,13.77,29.6187,12.0787,0.0754,87.7045,0.5481
1368,300035,中科电气,1.18,19.89,43.6703,8.7654,0.095,44.0581,0.4775
1369,002080,中材科技,1.18,5.58,22.5974,26.3105,0.1315,470.7194,2.3535
1370,601007,金陵饭店,1.18,7.47,46.8808,13.3269,0.0444,178.1928,0.5939
1371,600376,首开股份,1.17,14.19,50.2585,124.7649,0.1085,879.056,0.7645
1372,300151,昌红科技,1.17,12.44,22.9209,8.3715,0.1249,67.2802,1.0041
1373,300021,大禹节水,1.17,7.38,29.5822,4.8997,0.0351,66.3767,0.4765
1374,300177,中海达,1.17,15.7,43.9974,8.1404,0.1628,51.8199,1.0363
1375,300180,华峰超纤,1.17,12.33,30.5411,13.1214,0.083,106.4002,0.6734
1376,000722,湖南发展,1.17,41.77,45.968,22.0727,0.0475,52.8341,0.1138
1377,300018,中元股份,1.16,37.31,57.2882,7.7375,0.0595,20.7377,0.1595
1378,002071,长城影视,1.16,4.19,15.8573,4.2751,0.0232,101.8892,0.5536
1379,000888,峨眉山A,1.16,5.94,33.2245,9.2618,0.0393,155.7243,0.6621
1380,600495,晋西车轴,1.16,3.81,11.7122,16.4135,0.0543,430.061,1.4229
1381,002256,兆新股份,1.14,6.57,24.0948,5.0789,0.0243,77.2308,0.3698
1382,600629,华建集团,1.14,6.58,21.6803,8.7232,0.03,132.5103,0.4569
1383,600367,红星发展,1.14,5.09,31.9741,12.7355,0.0437,249.86599999999999,0.858
1384,600981,汇鸿集团,1.14,0.7,4.4088,10.7837,0.0208,1527.2947,2.9592
1385,600597,光明乳业,1.14,1.02,34.2353,26.8491,0.0255,2613.4431,2.4909
1386,002435,长江润发,1.14,3.72,9.3822,8.4161,0.0637,226.1796,1.7134
1387,000565,渝三峡A,1.14,6.74,23.1339,7.8373,0.0451,116.1249,0.6695
1388,002112,三变科技,1.13,2.92,21.8532,5.4557,0.0487,186.6674,1.6666
1389,600108,亚盛集团,1.12,11.36,20.5068,29.9136,0.0172,263.2164,0.1515
1390,002469,三维工程,1.12,30.96,48.4823,8.02,0.121,25.9003,0.3909
1391,002495,佳隆股份,1.12,19.91,37.6307,11.6182,0.1117,58.3492,0.561
1392,002583,海能达,1.12,2.03,41.5223,4.3685,0.2184,214.7713,10.7385
1393,600078,澄星股份,1.12,2.88,20.5254,18.0469,0.0276,625.5898,0.9591
1394,002567,唐人神,1.12,1.6,8.0308,15.8603,0.1149,988.7249,7.1646
1395,600860,京城股份,1.11,4.36,26.1209,8.4243,0.0199,193.2163,0.4578
1396,300229,拓尔思,1.11,11.27,76.9347,2.859,0.0317,25.3583,0.2817
1397,600279,重庆港九,1.11,6.77,34.0311,18.3541,0.0536,270.7092,0.7913
1398,300093,金刚玻璃,1.11,11.8,33.8475,8.9202,0.0743,75.5589,0.6296
1399,300190,维尔利,1.11,15.19,42.1127,9.4772,0.1788,62.3878,1.1771
1400,600337,美克家居,1.1,5.59,43.2762,25.9133,0.0409,462.8983,0.7316
1401,002421,达实智能,1.1,6.45,25.0597,6.2738,0.0804,97.1868,1.2459
1402,600063,皖维高新,1.1,3.89,15.1877,28.8928,0.0617,741.1764,1.5834
1403,300121,阳谷华泰,1.1,5.6,20.5486,4.6835,0.0433,83.5592,0.7736
1404,000723,美锦能源,1.1,1.38,6.934,4.9907,0.0357,361.2298,2.5876
1405,002289,宇顺电子,1.09,2.86,13.1953,5.0969,0.0693,177.77599999999998,2.4187
1406,300140,中环装备,1.09,13.04,29.5135,8.658999999999999,0.1419,66.3918,1.0883
1407,002015,霞客环保,1.09,1.79,9.7281,7.9489,0.0331,442.5573,1.8444
1408,600622,光大嘉宝,1.09,18.29,15.3371,22.4256,0.0436,122.5496,0.2382
1409,000920,南方汇通,1.09,2.11,20.9162,9.7265,0.023,459.8459,1.0896
1410,002459,天业通联,1.09,8.03,29.5377,14.5928,0.0853,181.5144,1.0614
1411,300173,智慧松德,1.09,13.56,35.3781,5.9689,0.08900000000000001,44.0169,0.6569
1412,300112,万讯自控,1.08,13.6,52.1717,4.5263,0.0631,33.2784,0.4645
1413,002212,南洋股份,1.08,5.47,13.8469,16.9111,0.0662,309.0911,1.2115
1414,600137,浪莎股份,1.08,9.87,18.8551,4.4689,0.0459,45.2772,0.4657
1415,002151,北斗星通,1.08,8.31,36.0886,7.0489,0.0701,84.7596,0.8429
1416,000818,航锦科技,1.08,3.22,7.1034,20.3092,0.0298,629.0772,0.9251
1417,000058,深赛格,1.07,12.54,33.7819,11.7844,0.015,93.925,0.1196
1418,600448,华纺股份,1.07,0.96,7.0469,4.4661,0.0139,464.3494,1.4519
1419,002380,科远股份,1.07,25.45,41.3635,9.234,0.1357,36.2797,0.5335
1420,000816,*ST慧业,1.07,3.23,12.3713,22.008000000000003,0.0202,680.3946,0.6249
1421,600429,三元股份,1.06,2.54,21.3363,18.8068,0.0212,740.1648,0.8363
1422,002360,同德化工,1.06,10.75,28.4432,6.2033,0.1033,57.6737,0.9612
1423,600121,郑州煤电,1.06,0.56,8.5649,19.7,0.0313,3509.8449,5.5787
1424,002417,深南股份,1.05,9.54,39.9295,8.8234,0.0735,92.4517,0.7704
1425,000636,风华高科,1.05,4.83,15.5891,24.4978,0.0365,507.0144,0.7556
1426,600552,凯盛科技,1.05,1.95,21.5909,2.8871,0.0246,147.3573,1.2594
1427,600736,苏州高新,1.05,4.89,34.4602,30.4024,0.0344,620.996,0.7044
1428,300056,三维丝,1.05,12.05,28.1252,3.8112,0.0732,31.6122,0.6079
1429,002365,永安药业,1.04,14.66,23.489,10.7402,0.1148,73.2443,0.7833
1430,002404,嘉欣丝绸,1.04,2.87,16.8634,11.7735,0.0881,409.1503,3.0647
1431,002387,维信诺,1.04,7.12,33.8225,13.002,0.0973,182.4983,1.367
1432,601872,招商轮船,1.04,15.69,16.8351,103.0331,0.03,656.6331,0.1912
1433,000045,深纺织A,1.04,6.93,92.4043,14.1919,0.0421,204.6232,0.608
1434,002531,天顺风能,1.04,11.0,22.5679,16.7216,0.0812,151.9417,0.7384
1435,300144,宋城演艺,1.03,47.55,63.4065,26.5817,0.1582,55.9,0.3327
1436,600839,四川长虹,1.03,0.98,13.888,103.3126,0.0362,10537.7941,3.7009
1437,002443,金洲管道,1.03,2.35,6.8428,12.7222,0.0952,541.1939,4.0538
1438,600654,ST中安,1.03,3.62,15.2979,11.9975,0.0158,330.7006,0.4379
1439,000021,深科技,1.03,0.86,2.1491,43.2431,0.0327,4984.1777,3.7779
1440,002443,金洲管道,1.03,2.35,6.8428,12.7222,0.0952,541.1939,4.0538
1441,600064,南京高科,1.02,13.79,43.5446,56.168,0.1088,407.0417,0.7885
1442,600159,大龙地产,1.02,10.5,38.22,16.4569,0.0198,156.5852,0.1886
1443,002564,天沃科技,1.02,8.13,22.7565,19.8474,0.1045,243.95,1.2845
1444,600637,东方明珠,1.02,2.57,6.9938,13.3817,0.0188,519.7987,0.7332
1445,002551,尚荣医疗,1.01,15.23,38.4779,11.8445,0.1444,77.7684,0.9483
1446,002278,神开股份,1.01,13.48,44.4286,11.4151,0.0523,84.6593,0.3884
1447,300028,*金亚,1.01,12.09,36.0499,7.1743,0.0406,59.3012,0.3361
1448,600488,天药股份,1.01,4.19,18.4866,16.3763,0.0301,390.6112,0.7195
1449,002180,纳思达,1.01,13.59,52.3621,3.6391,0.0436,26.7679,0.3212
1450,002280,联络互动,1.01,9.2,40.3794,4.8321,0.0451,52.5052,0.4907
1451,000070,特发信息,1.01,3.12,16.9363,7.8202,0.0312,250.3406,1.0013
1452,300090,盛运环保,1.01,7.79,32.2789,8.9403,0.07,114.7203,0.8988
1453,600136,当代明诚,1.01,26.8,56.3928,1.178,0.0112,4.3954,0.042
1454,002270,华明装备,1.0,7.26,30.6306,5.5615,0.0382,76.6016,0.5264
1455,000159,国际实业,1.0,12.6,35.5002,17.511,0.0363,138.884,0.2886
1456,002510,天汽模,1.0,8.22,21.9381,13.1152,0.0637,159.4226,0.7747
1457,300139,晓程科技,1.0,22.67,41.1699,10.7171,0.1955,47.2537,0.8622
1458,300066,三川智慧,1.0,11.85,23.0755,8.4838,0.1631,71.5781,1.3765
1459,300061,康旗股份,0.99,7.26,25.5331,3.7134,0.0618,51.1019,0.8516
1460,600893,航发动力,0.99,2.64,11.6437,38.1126,0.0699,1440.4932,2.6441
1461,002328,新朋股份,0.99,6.96,21.3991,21.2386,0.0707,304.9233,1.0164
1462,000671,阳光城,0.99,2.93,18.5712,15.993,0.0298,544.3547,1.0155
1463,000065,北方国际,0.99,6.14,16.4171,4.8101,0.0296,78.2329,0.4816
1464,600775,南京熊猫,0.98,3.93,19.7269,14.7206,0.0224,373.6325,0.5704
1465,000952,广济药业,0.98,6.39,20.4665,8.0286,0.0318,125.5218,0.4986
1466,600536,中国软件,0.98,3.34,27.704,12.5879,0.0557,376.2738,1.6671
1467,600184,光电股份,0.98,3.29,19.4303,9.377,0.0447,284.7183,1.3598
1468,600400,红豆股份,0.97,2.97,26.9761,13.0599,0.0302,439.4761,1.0194
1469,000062,深圳华强,0.97,12.99,69.6075,17.5212,0.0262,134.8433,0.2021
1470,002076,雪莱特,0.97,4.72,25.6024,3.9456,0.0214,83.5903,0.4536
1471,600098,广州发展,0.97,4.16,11.5967,90.3535,0.0438,2170.9293,1.0542
1472,002504,弘高创意,0.97,16.91,30.1008,6.6496,0.0621,39.3225,0.3675
1473,600289,*ST信通,0.97,7.18,68.3504,14.7927,0.0262,205.7768,0.3654
1474,600485,信威集团,0.96,8.44,63.8816,4.5263,0.0326,53.5944,0.3867
1475,300123,亚光科技,0.96,13.99,38.256,7.6097,0.0875,54.3555,0.6252
1476,300009,安科生物,0.96,10.55,68.0576,5.0838,0.0336,48.1677,0.3185
1477,600900,长江电力,0.96,18.5,44.4291,647.9164,0.0392,3501.5414,0.2122
1478,300065,海兰信,0.95,15.81,37.3878,5.6308,0.1016,35.6043,0.6427
1479,600483,福能股份,0.95,1.97,9.4838,7.08,0.0245,357.6642,1.2398
1480,000632,三木集团,0.95,0.6,10.2763,5.3429,0.0114,888.62,1.9088
1481,002445,中南文化,0.95,8.37,26.416,8.3823,0.0681,100.0435,0.8133
1482,002199,东晶电子,0.95,11.66,14.7501,5.3823,0.0426,46.1234,0.3653
1483,300147,香雪制药,0.95,12.1,46.1265,12.946,0.1052,106.96700000000001,0.8696
1484,002566,益盛药业,0.94,11.52,77.3498,13.3916,0.1213,116.1713,1.053
1485,000589,黔轮胎A,0.94,1.17,12.54,19.721,0.0605,1681.0978,5.1577
1486,600070,浙江富润,0.93,1.74,11.9262,4.4627,0.0317,255.8548,1.8187
1487,000667,美好置业,0.93,9.43,30.2028,47.7194,0.0186,505.7583,0.1975
1488,000925,众合科技,0.93,4.73,23.9572,9.4287,0.0312,198.98,0.6603
1489,600328,兰太实业,0.92,2.7,32.3346,10.335999999999999,0.0287,381.6994,1.0628
1490,600864,哈投股份,0.92,7.43,18.1149,20.2054,0.0369,271.9299,0.4976
1491,600290,华仪电气,0.92,5.44,20.9856,16.7995,0.0478,308.6195,0.8786
1492,600800,天津磁卡,0.92,2.21,26.3677,1.1534,0.0018,52.0251,0.0851
1493,300175,朗源股份,0.92,5.5,15.6152,5.8784,0.0549,106.76100000000001,0.9977
1494,002163,中航三鑫,0.92,2.27,19.4322,14.0002,0.0348,616.6156,1.5347
1495,600721,百花村,0.92,4.3,37.222,8.0189,0.0298,186.3473,0.6931
1496,002466,天齐锂业,0.91,11.59,17.33,8.8425,0.0902,76.2617,0.7781
1497,600595,中孚实业,0.91,1.54,7.5806,47.7545,0.0315,3083.4906,2.0354
1498,002224,三力士,0.91,2.34,17.6394,4.0467,0.0303,172.6559,1.2962
1499,300007,汉威科技,0.91,11.01,53.9061,4.8237,0.0408,43.8048,0.3712
1500,600595,中孚实业,0.91,1.54,7.5806,47.7545,0.0315,3083.4906,2.0354
1501,002224,三力士,0.91,2.34,17.6394,4.0467,0.0303,172.6559,1.2962
1502,300007,汉威科技,0.91,11.01,53.9061,4.8237,0.0408,43.8048,0.3712
1503,600638,新黄浦,0.9,57.64,40.4373,26.895,0.0479,46.6558,0.0831
1504,600383,金地集团,0.9,7.56,35.7346,162.2512,0.0362,2144.3249,0.4795
1505,002182,云海金属,0.9,1.04,8.6526,8.1358,0.0423,779.0426,4.0575
1506,600378,天科股份,0.9,4.97,24.9509,4.6856,0.0173,94.182,0.3485
1507,600568,中珠医疗,0.9,6.2,23.0122,6.6214,0.0397,106.7246,0.6411
1508,300083,劲胜智能,0.89,4.24,22.0798,10.6034,0.106,249.8725,2.4987
1509,600526,菲达环保,0.89,1.4,16.9228,4.635,0.0331,330.5051,2.3607
1510,002462,嘉事堂,0.89,3.03,11.6689,9.3467,0.0584,307.8374,1.9239
1511,002527,新时达,0.89,10.46,38.3703,10.3978,0.0519,99.3687,0.4968
1512,002156,通富微电,0.89,5.18,16.5239,19.1916,0.0472,370.3938,0.9119
1513,600336,澳柯玛,0.88,0.58,17.9061,5.0216,0.0147,861.2639,2.5254
1514,600879,航天电子,0.88,4.89,27.0672,27.653000000000002,0.034,564.6345,0.6961
1515,600746,江苏索普,0.87,1.67,9.9124,3.7969,0.0123,226.4113,0.7388
1516,300163,先锋新材,0.87,11.62,35.5033,5.5397,0.0701,47.6523,0.6031
1517,000716,黑芝麻,0.87,1.93,38.6073,2.5986,0.0145,134.14600000000002,0.7525
1518,000903,云内动力,0.87,3.67,15.794,22.9324,0.0606,623.6364,1.6489
1519,000795,英洛华,0.87,1.05,22.064,2.176,0.0078,206.243,0.745
1520,600493,凤竹纺织,0.87,2.57,13.1271,5.5895,0.0328,217.003,1.2764
1521,002164,宁波东力,0.87,7.75,22.1153,10.4575,0.0469,134.7859,0.6049
1522,002549,凯美特气,0.86,24.82,65.158,5.7626,0.07200000000000001,23.2165,0.2902
1523,300067,安诺其,0.86,13.75,36.1993,6.3294,0.0591,46.00899999999999,0.4299
1524,002178,延华智能,0.86,3.84,23.5889,2.6964,0.027999999999999997,70.1695,0.7309
1525,002438,江苏神通,0.86,10.67,36.9339,6.4746,0.0622,60.6286,0.5829
1526,002119,康强电子,0.85,2.09,12.8929,5.6505,0.028999999999999998,270.0218,1.3904
1527,600812,华北制药,0.85,0.26,8.96,8.7982,0.0085,3371.9462,3.2782
1528,002487,大金重工,0.85,11.22,20.0346,12.1682,0.1014,108.4377,0.9036
1529,300097,智云股份,0.85,12.68,41.1666,3.3968,0.0566,26.7788,0.4463
1530,002045,国光电器,0.85,2.81,17.0045,11.6839,0.042,415.4639,1.4948
1531,002446,盛路通信,0.85,6.72,24.1667,5.6409,0.0552,83.9113,0.8214
1532,600975,新五丰,0.84,2.02,15.5492,3.9252,0.0217,193.9748,1.0759
1533,300169,天晟新材,0.84,10.14,34.9657,8.0037,0.0856,78.8668,0.8434
1534,600297,广汇汽车,0.84,2.97,13.4642,6.8389999999999995,0.0195,230.1178,0.6574
1535,002260,*ST德奥,0.83,1.65,15.7603,2.6618,0.017,161.1343,1.0329
1536,000530,大冷股份,0.83,3.71,18.8534,14.537,0.0415,391.7029,1.1191
1537,000738,航发控制,0.83,5.26,22.5998,19.4633,0.0206,369.6523,0.392
1538,000796,凯撒旅游,0.82,3.23,46.3003,3.6929,0.0149,114.0434,0.4625
1539,000613,大东海A,0.82,5.59,83.764,0.7236,0.0019,12.9294,0.0355
1540,600278,东方创业,0.82,1.11,7.9031,13.537,0.0423,1208.9102,3.7778
1541,002297,博云新材,0.82,8.24,24.243000000000002,4.6298,0.0216,56.1227,0.2622
1542,002301,齐心集团,0.82,4.79,25.6432,8.0072,0.0428,167.16299999999998,0.8948
1543,000731,四川美丰,0.81,2.12,8.3864,15.4622,0.0307,728.5525,1.4503
1544,600220,江苏阳光,0.81,2.69,14.6058,23.5591,0.0132,873.715,0.4899
1545,002490,山东墨龙,0.81,3.28,8.7525,22.121,0.0554,672.8615,1.6866
1546,600120,浙江东方,0.81,2.09,13.0785,22.0611,0.0436,1052.9811,2.0831
1547,000996,中国中期,0.8,21.21,20.6886,3.3931,0.0147,15.9936,0.0695
1548,300087,荃银高科,0.8,10.3,35.4391,4.5066,0.0853,43.724,0.8281
1549,002319,乐通股份,0.8,3.44,18.3401,4.1236,0.0412,119.835,1.1983
1550,002494,华斯股份,0.8,10.3,23.4509,6.9456,0.0611,67.3875,0.5937
1551,002337,赛象科技,0.8,9.04,22.1287,10.2303,0.0852,113.161,0.943
1552,002148,北纬科技,0.8,5.82,44.8093,3.5426,0.0468,60.8129,0.8044
1553,600010,包钢股份,0.79,1.22,6.9324,100.4077,0.0156,8174.5914,1.2725
1554,600770,综艺股份,0.79,10.27,19.3775,26.8456,0.0402,261.332,0.392
1555,600630,龙头股份,0.79,1.16,17.7077,11.3081,0.0266,974.6753,2.2941
1556,600567,山鹰纸业,0.78,1.66,13.7177,15.3346,0.0286,919.9769,1.7187
1557,600727,鲁北化工,0.78,5.79,7.2951,8.09,0.023,139.679,0.3979
1558,600760,中航沈飞,0.78,0.59,8.4918,6.8499,0.0198,1148.4172,3.3292
1559,300017,网宿科技,0.77,5.92,29.2293,5.7659,0.0373,97.288,0.6308
1560,300142,沃森生物,0.77,41.25,91.8655,19.9683,0.1996,48.4043,0.484
1561,600365,通葡股份,0.77,3.32,49.0664,1.0352,0.0073,31.1372,0.2224
1562,002346,柘中股份,0.77,6.41,18.4795,7.1448,0.0529,111.3927,0.8251
1563,300157,恒泰艾普,0.77,34.41,58.8856,11.8321,0.1331,34.376,0.3867
1564,002381,双箭股份,0.77,3.28,12.2882,6.7364,0.0863,205.2831,2.6318
