,code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
1464,002867,周大生,2.2255,0.6114,16.9729,1959.3538,56.1666,43.8334
1465,601216,君正集团,1.1141,0.9889,21.3035,693.5767,56.1655,43.8345
1466,000757,浩物股份,2.2097,1.9892,138.7262,355.2395,56.145,43.855
1467,002600,领益智造,1.2601,0.9025,38.8802,36.7279,56.0901,43.9099
1468,000809,铁岭新城,5.1317,1.8466,27.7765,242.7517,56.0715,43.9285
1469,002481,双塔食品,1.1411,0.8093,28.2673,537.2783,56.0431,43.9569
1470,002319,乐通股份,1.4697,1.1628,23.4785,291.3096,56.0297,43.9703
1471,600178,东安动力,1.1656,1.0804,31.9824,-386.7144,55.9819,44.0181
1472,601010,文峰股份,1.2678,0.42100000000000004,15.6066,2962.7731,55.9372,44.0628
1473,002657,中科金财,3.4977,2.0053,80.9998,505.745,55.9265,44.0735
1474,000007,全新好,1.5186,1.3233,26.2295,8.5916,55.9258,44.0742
1475,002606,大连电瓷,1.5478,0.9847,7.8148,191.4653,55.8744,44.1256
1476,002537,海联金汇,1.4855,1.0298,13.8099,265.9395,55.8597,44.1403
1477,002136,安纳达,0.7998,0.395,5.9811,-96.2096,55.8342,44.1658
1478,300014,亿纬锂能,1.841,1.2969,25.191999999999997,-4441.5741,55.8187,44.1813
1479,002035,华帝股份,1.3571,1.1129,19.7442,-1802.3964,55.7914,44.2086
1480,300169,天晟新材,1.8326,1.1841,32.1766,112.3784,55.7898,44.2102
1481,002599,盛通股份,1.2236,0.8858,38.3326,857.9105,55.7748,44.2252
1482,002670,国盛金控,1.9271,1.5949,24.2735,448.2013,55.7483,44.2517
1483,000012,南玻A,0.4329,0.3172,7.5120000000000005,722.0504,55.7476,44.2524
1484,002619,艾格拉斯,1.3243,0.9309999999999999,10.7288,271.9794,55.7293,44.2707
1485,000876,新希望,0.8568,0.5082,27.4954,759.4517,55.6699,44.3301
1486,002067,景兴纸业,1.4906,1.168,32.9751,150.9891,55.6684,44.3316
1487,600767,ST运盛,2.4041,0.7557,1.8222,-331.35699999999997,55.6468,44.3532
1488,600318,新力金融,0.5362,0.3786,28.8085,859.0187,55.6419,44.3581
1489,000901,航天科技,2.8061,1.9456,51.479,351.7032,55.6408,44.3592
1490,000573,粤宏远A,1.6567,0.2871,9.9884,239.9487,55.6276,44.3724
1491,600818,中路股份,0.8515,0.6749,23.5495,220.703,55.5714,44.4286
1492,600449,宁夏建材,0.9562,0.77,14.0765,386.2867,55.5518,44.4482
1493,601872,招商轮船,2.1969,2.1484,47.3649,656.3365,55.512,44.488
1494,600285,羚锐制药,1.06,0.8327,42.2598,970.7173,55.496,44.504
1495,002703,浙江世宝,1.2677,0.9462,18.7929,474.14,55.4615,44.5385
1496,002313,日海智能,1.8012,0.9873,18.0401,345.4863,55.4588,44.5412
1497,600330,天通股份,0.9149,0.6068,23.9382,197.2906,55.4576,44.5424
1498,002164,宁波东力,0.7712,0.5237,3.6613,49.275,55.4527,44.5473
1499,603003,龙宇燃油,1.9383,1.5682,51.6118,159.4758,55.4402,44.5598
1500,002701,奥瑞金,1.3939,1.1740000000000002,45.3509,1520.5028,55.437,44.563
1501,600959,江苏有线,0.6485,0.6121,49.9366,868.9543,55.4293,44.5707
1502,002408,齐翔腾达,1.4595,1.1426,18.1141,863.3569,55.4018,44.5982
1503,300132,青松股份,1.5330000000000001,0.5705,21.1156,534.1102,55.3311,44.6689
1504,601880,大连港,1.27,1.0792,58.0588,284.116,55.303999999999995,44.696000000000005
1505,002048,宁波华翔,1.4192,1.0492,33.485,7047.9967,55.2925,44.7075
1506,000779,三毛派神,1.4296,0.9209999999999999,57.2308,-2244.0772,55.2568,44.7432
1507,603519,立霸股份,1.8366,1.4325,57.5246,2941.6847,55.1728,44.8272
1508,600717,天津港,1.1197,1.0447,52.9688,1081.8758,55.1625,44.8375
1509,002580,圣阳股份,3.1939,2.3433,32.0351,303.6445,55.1476,44.8524
1510,002347,泰尔股份,2.4659,1.7544,66.806,373.7169,55.144,44.856
1511,600433,冠豪高新,1.2635,0.9879,22.4245,899.5032,55.1387,44.8613
1512,600664,哈药股份,1.6124,1.1598,34.0859,-2430.5467,55.1235,44.8765
1513,300284,苏交科,1.7858,1.7424,34.2338,-1060.9982,55.1114,44.8886
1514,603123,翠微股份,0.8105,0.7512,59.8626,-1136.7774,55.0775,44.9225
1515,600861,北京城乡,2.6753,1.2125,84.6553,-405.7602,55.0151,44.9849
1516,600360,华微电子,1.5871,1.4292,93.3828,203.65200000000002,54.9548,45.0452
1517,002734,利民股份,1.0559,0.8281,45.2278,660.3863,54.9303,45.0697
1518,002179,中航光电,2.6986,2.1932,69.0495,1511.1561,54.9182,45.0818
1519,300619,金银河,1.4468,0.8249,29.2731,971.4685,54.8948,45.1052
1520,601011,宝泰隆,1.0814,0.4392,8.9896,163.0204,54.8843,45.1157
1521,300131,英唐智控,1.9475,1.1684,14.944,150.6364,54.8304,45.1696
1522,600525,长园集团,1.5044,1.1445,12.617,472.7231,54.8208,45.1792
1523,300393,中来股份,1.4973,1.3088,25.3534,3214.2598,54.8151,45.1849
1524,300504,天邑股份,1.7858,0.7572,13.3092,1291.2361,54.7444,45.2556
1525,600536,中国软件,2.0238,1.6074,60.7455,-651.7493,54.7004,45.2996
1526,002422,科伦药业,2.077,1.6447,49.528999999999996,739.5101,54.678999999999995,45.321000000000005
1527,300185,通裕重工,0.9857,0.5845,18.1358,205.6871,54.5455,45.4545
1528,000419,通程控股,1.0813,0.8973,70.0385,-6148.7874,54.515,45.485
1529,300093,金刚玻璃,2.1052,1.8802,142.4816,176.8253,54.4867,45.5133
1530,002601,龙蟒佰利,1.01,0.8253,24.8266,203.1279,54.486000000000004,45.513999999999996
1531,300058,蓝色光标,1.9014,1.9014,73.2719,2322.6278,54.472,45.528
1532,002407,多氟多,1.4312,1.0892,40.7746,41.7685,54.4558,45.5442
1533,000913,钱江摩托,1.6461,1.0336,10.5286,-1818.6662,54.4524,45.5476
1534,600679,上海凤凰,1.0626,0.9232,40.3357,-60.0759,54.4364,45.5636
1535,601001,大同煤业,1.3517,1.2715,71.722,2189.0664,54.4356,45.5644
1536,600578,京能电力,0.9397,0.8917,49.2228,724.8823,54.4154,45.5846
1537,002260,*ST德奥,1.5419,1.0825,54.4571,726.4549,54.4077,45.5923
1538,600305,恒顺醋业,1.045,0.6976,50.0111,271.316,54.3583,45.6417
1539,600066,宇通客车,1.6858,1.5937,66.1926,-2346.8467,54.3181,45.6819
1540,600855,航天长峰,1.7112,1.4837,62.6107,-2193.5718,54.2738,45.7262
1541,002298,中电兴发,2.1381,1.4844,46.9427,149.32,54.2738,45.7262
1542,300273,和佳股份,1.7959,1.6664,69.2749,1374.3603,54.2657,45.7343
1543,000666,经纬纺机,1.9826,1.7559,136.7815,1344.8126,54.2486,45.7514
1544,601116,三江购物,1.5059,1.1594,99.8653,-343.6204,54.2326,45.7674
1545,600731,湖南海利,1.0366,0.5435,29.0754,172.1052,54.224,45.776
1546,000062,深圳华强,1.3426,0.6567,52.6071,2766.6043,54.1954,45.8046
1547,000550,江铃汽车,1.4472,1.2467,93.2917,-986.9026,54.1912,45.8088
1548,603043,广州酒家,1.3695,1.0704,91.7866,-3490.1605,54.1831,45.8169
1549,002101,广东鸿图,1.2866,0.9816,21.2381,756.7994,54.1758,45.8242
1550,601069,西部黄金,0.6088,0.2771,22.3165,464.9379,54.1606,45.8394
1551,603077,和邦生物,0.6787,0.4003,8.9615,1302.7619,54.1581,45.8419
1552,600523,贵航股份,1.6825,1.2695,30.914,532.3174,54.1404,45.8596
1553,000513,丽珠集团,1.2184,0.9059,28.5552,2982.5095,54.128,45.872
1554,601857,中国石油,0.7767,0.4212,14.0611,779.2081,54.1197,45.8803
1555,002234,民和股份,1.2029,0.9704,54.2172,151.4922,54.1132,45.8868
1556,600879,航天电子,1.7295,0.5888,13.0285,397.4718,54.1086,45.8914
1557,600395,盘江股份,0.9491,0.9105,16.3018,378.0583,54.1061,45.8939
1558,002470,金正大,1.3430000000000002,0.8845,32.306999999999995,2555.0748,54.0824,45.9176
1559,600712,南宁百货,0.5402,0.3904,27.0852,284.8536,54.0573,45.9427
1560,601002,晋亿实业,1.6,0.7752,8.0912,714.0374,54.0331,45.9669
1561,300232,洲明科技,1.4878,0.8466,36.038000000000004,-7379.101,54.0285,45.9715
1562,000400,许继电气,2.2373,1.6807,23.4303,1804.5764,54.0108,45.9892
1563,002730,电光科技,1.5128,1.2369,9.6406,378.7565,54.0044,45.9956
1564,600728,佳都科技,1.9380000000000002,1.3202,59.242,577.5781,54.004,45.996
1565,603360,百傲化学,1.1688,0.857,24.2772,837.6265,53.9822,46.0178
1566,000885,同力水泥,0.6562,0.3875,11.0101,378.6477,53.9811,46.0189
1567,000826,启迪桑德,1.8989,1.8257,54.9662,607.506,53.9778,46.0222
1568,603588,高能环境,0.9112,0.3087,15.3784,-42.8836,53.9651,46.0349
1569,300064,豫金刚石,0.9811,0.7986,37.2844,261.9904,53.9226,46.0774
1570,600332,白云山,1.4115,1.0309,46.0486,-28027.4714,53.8805,46.1195
1571,002741,光华科技,1.5274,1.1252,35.9449,1486.3981,53.8098,46.1902
1572,600803,新奥股份,1.1113,0.9781,74.4818,698.6037,53.7413,46.2587
1573,300287,飞利信,1.9739,1.7781,16.1727,661.8576,53.7117,46.2883
1574,600582,天地科技,1.734,1.3161,25.4573,1528.9389999999999,53.6995,46.3005
1575,002345,潮宏基,1.7721,0.7536,32.911,1594.7782,53.668,46.332
1576,000517,荣安地产,2.5011,0.2379,5.8408,-2669.4803,53.6579,46.3421
1577,002831,裕同科技,1.331,1.1843,21.2185,2481.7039999999997,53.5916,46.4084
1578,600439,瑞贝卡,3.2286,1.1252,51.3241,294.2529,53.5911,46.4089
1579,600288,大恒科技,1.4867,0.8312,36.1305,27.7531,53.5627,46.4373
1580,000905,厦门港务,1.264,1.0281,35.6819,-1358.1889999999999,53.5618,46.4382
1581,600215,长春经开,1.5556,0.2803,4.7982,-14.6306,53.5481,46.4519
1582,600811,东方集团,0.6632,0.5184,34.0777,293.7631,53.522,46.478
1583,600007,中国国贸,0.8018,0.7722,55.1044,602.7472,53.4776,46.5224
1584,002262,恩华药业,1.5985,1.3383,51.1413,2891.308,53.4678,46.5322
1585,603388,元成股份,1.7757,0.5934,5.7095,923.0345,53.446000000000005,46.553999999999995
1586,002354,天神娱乐,0.9257,0.2733,3.6367,52.7752,53.4226,46.5774
1587,002019,亿帆医药,1.1136,0.7656,24.4696,969.0456,53.4087,46.5913
1588,600493,凤竹纺织,0.9304,0.4964,19.5883,103.4147,53.3912,46.6088
1589,002085,万丰奥威,1.5501,1.2912,42.1751,1931.2923,53.3771,46.6229
1590,600222,太龙药业,1.6304,1.4325,60.4806,228.4137,53.3705,46.6295
1591,600532,宏达矿业,0.4208,0.3575,4.4369,541.6579,53.3661,46.6339
1592,000736,中交地产,5.1444,1.1756,108.9997,-3114.6293,53.3306,46.6694
1593,000958,东方能源,0.4209,0.3872,3.7818,1549.8541,53.3165,46.6835
1594,000816,*ST慧业,1.3747,1.1674,77.9827,732.1123,53.2926,46.7074
1595,300460,惠伦晶体,0.8638,0.648,20.9523,477.8505,53.2791,46.7209
1596,002288,超华科技,1.385,0.9043,32.4265,283.2655,53.2753,46.7247
1597,002165,红宝丽,1.2949,1.0328,19.9128,666.3689,53.2551,46.7449
1598,600828,茂业商业,0.5635,0.3521,10.4861,1632.5986,53.2463,46.7537
1599,000702,正虹科技,1.0784,0.4752,20.141,334.9179,53.2344,46.7656
1600,600019,宝钢股份,0.8733,0.5671,26.0453,918.9507,53.224,46.776
1601,300261,雅本化学,1.2037,0.95,26.2233,2355.2221,53.1258,46.8742
1602,002684,猛狮科技,0.8445,0.5256,23.6774,141.1891,53.0972,46.9028
1603,300363,博腾股份,0.9631,0.7125,36.2181,1010.1408,53.0219,46.9781
1604,002108,沧州明珠,1.6235,1.3559,28.2834,571.0898,52.998000000000005,47.001999999999995
1605,600060,海信电器,1.8102,1.5017,36.2953,-3734.4391,52.9916,47.0084
1606,603626,科森科技,1.1067,0.9129999999999999,22.6455,204.3923,52.9673,47.0327
1607,600676,交运股份,1.7046,1.2797,59.3518,986.1335,52.9578,47.0422
1608,600352,浙江龙盛,1.5237,0.9221,21.2623,1726.224,52.9562,47.0438
1609,002086,东方海洋,1.2329,0.3576,19.5962,268.2427,52.9262,47.0738
1610,002344,海宁皮城,1.4047,0.6692,45.2559,-3186.0248,52.9188,47.0812
1611,300025,华星创业,1.9169,1.7798,15.8694,602.6632,52.913999999999994,47.086000000000006
1612,600845,宝信软件,1.8291,1.5231,34.198,14352.351999999999,52.913000000000004,47.086999999999996
1613,600792,云煤能源,1.0745,0.951,21.235,108.4668,52.8565,47.1435
1614,000537,广宇发展,1.8997,0.9465,92.4183,-1325.2629,52.8449,47.1551
1615,000962,东方钽业,1.39,0.5996,15.8959,-87.3605,52.8385,47.1615
1616,300370,安控科技,1.6342,1.0758,24.0281,-136.5095,52.8345,47.1655
1617,300581,晨曦航空,1.6423,0.8054,23.3868,2167.5346,52.7973,47.2027
1618,002008,大族激光,1.4406,0.8690000000000001,17.7033,1263.46,52.7418,47.2582
1619,002342,巨力索具,1.3169,0.9521,40.6008,228.7179,52.7214,47.2786
1620,002627,宜昌交运,1.3157,1.1098,69.4425,576.6302,52.7023,47.2977
1621,600380,健康元,1.4344,1.1432,47.1862,964.8076,52.6996,47.3004
1622,600373,中文传媒,1.7022,1.5419,67.6994,2963.5634,52.6961,47.3039
1623,300444,双杰电气,1.7678,1.4328,26.186,742.931,52.651,47.349
1624,600647,同达创业,1.2332,0.7211,48.9938,-3546.4471,52.5966,47.4034
1625,002848,高斯贝尔,1.6806,1.4192,30.0111,1353.912,52.5818,47.4182
1626,601360,三六零,1.7086,1.4311,63.4232,-1104.4984,52.5588,47.4412
1627,000027,深圳能源,0.8755,0.7782,31.1023,591.7228,52.5548,47.4452
1628,002010,传化智联,2.3497,1.8381,25.2383,684.4731,52.5473,47.4527
1629,600118,中国卫星,1.9225,1.7748,81.7996,-342.3738,52.5247,47.4753
1630,000551,创元科技,1.2937,0.8337,32.3808,519.6576,52.5075,47.4925
1631,000691,亚太实业,1.6911,0.2257,7.2853,664.4021,52.4566,47.5434
1632,601000,唐山港,0.8638,0.7644,42.8564,813.8398,52.4555,47.5445
1633,600348,阳泉煤业,1.0135,0.9687,28.8963,516.3189,52.4267,47.5733
1634,600329,中新药业,1.3213,0.9331,19.4517,1112.2577,52.3076,47.6924
1635,002046,轴研科技,1.6215,0.9677,27.8359,294.6371,52.3001,47.6999
1636,300498,温氏股份,0.9763,0.2198,8.5203,-238.1777,52.2992,47.7008
1637,002277,友阿股份,1.1719,0.9019,37.3484,-4707.0070000000005,52.2707,47.7293
1638,002390,信邦制药,1.3225,1.0686,31.8354,389.7938,52.2592,47.7408
1639,603056,德邦股份,1.0986,1.0941,39.1591,921.5174,52.2431,47.7569
1640,600995,文山电力,0.5376,0.5328,38.9144,537.6861,52.216,47.784
1641,600072,中船科技,1.2516,0.5537,12.7522,-712.0479,52.2062,47.7938
1642,300374,恒通科技,1.5389,0.738,21.8336,-183.0397,52.1241,47.8759
1643,000922,*ST佳电,1.7519,1.2171,11.4052,14424.907,52.1232,47.8768
1644,600183,生益科技,1.4469999999999998,1.0649,17.0128,1137.265,52.1179,47.8821
1645,600866,星湖科技,1.9952,1.4721,86.3746,-520.8673,52.1131,47.8869
1646,002123,梦网集团,2.5974,2.0724,49.8074,-109.5807,52.0981,47.9019
1647,002511,中顺洁柔,2.3719,1.5736,96.384,279.2084,52.0738,47.9262
1648,601808,中海油服,1.9411,1.8425,73.6751,2600.2464,52.0639,47.9361
1649,601567,三星医疗,1.254,0.9895,44.9514,-2705.9553,52.0375,47.9625
1650,000898,鞍钢股份,0.7612,0.4306,3.2691,220.4713,52.0244,47.9756
1651,002326,永太科技,0.8205,0.4061,13.0716,293.2373,52.022,47.978
1652,002241,歌尔股份,1.3156,0.9533,43.4401,1787.0778,52.0126,47.9874
1653,002269,美邦服饰,1.61,1.0524,69.9935,447.0391,51.943999999999996,48.056000000000004
1654,603032,德新交运,2.2595,2.2378,171.5488,-1538.8402,51.9336,48.0664
1655,300389,艾比森,1.5715,1.2582,53.5189,-1856.1867,51.9108,48.0892
1656,600753,东方银星,1.9173,1.8087,0.1842,-284.1338,51.9048,48.0952
1657,600505,西昌电力,0.4026,0.3992,27.2586,130.7556,51.9036,48.0964
1658,300409,道氏技术,1.724,1.2232,24.3225,1123.3984,51.8855,48.1145
1659,002218,拓日新能,1.1740000000000002,0.7399,14.298,168.037,51.8824,48.1176
1660,000590,启迪古汉,1.0485,0.8711,19.2116,-2020.9803,51.8577,48.1423
1661,002047,宝鹰股份,1.9105,1.8459,51.7554,609.8735,51.8015,48.1985
1662,000903,云内动力,1.6755,1.3506,59.3898,436.75300000000004,51.8002,48.1998
1663,002367,康力电梯,1.5184,1.0692,36.5586,-6839.8769,51.7816,48.2184
1664,000506,中润资源,1.5962,0.7237,3.2281,-2361.4139,51.7398,48.2602
1665,002075,沙钢股份,0.9885,0.5218,11.4284,258.254,51.7036,48.2964
1666,000557,西部创业,1.9221,1.7581,163.1065,-28.2247,51.687,48.313
1667,600688,上海石化,0.7672,0.2871,2.0009,39.5865,51.6469,48.3531
1668,601579,会稽山,1.4138,0.4048,12.665,1501.3584,51.6326,48.3674
1669,000852,石化机械,1.3152,0.7016,3.3468,155.7668,51.6286,48.3714
1670,002187,广百股份,1.2316,1.1339,72.3231,14689.0682,51.5805,48.4195
1671,600900,长江电力,0.1445,0.1359,5.1641,347.3232,51.5561,48.4439
1672,002368,太极股份,1.4835,1.3934,33.0734,-2933.6079,51.5457,48.4543
1673,002017,东信和平,1.9272,1.0678,49.5574,-1181.7955,51.5166,48.4834
1674,603600,永艺股份,1.1358,0.7179,22.6803,-7379.5132,51.5129,48.4871
1675,600975,新五丰,1.6288,0.6893,34.7907,-380.2355,51.482,48.518
1676,000672,上峰水泥,0.6407,0.4729,22.2899,841.4666,51.4791,48.5209
1677,000533,万家乐,2.1764,1.8241,53.7697,796.7212,51.4759,48.5241
1678,002451,摩恩电气,1.1063,0.9209,10.4117,214.9115,51.4713,48.5287
1679,300339,润和软件,2.0631,1.9646,120.9431,-1988.8768,51.4712,48.5288
1680,300100,双林股份,1.1342,0.8575,31.5555,831.6306,51.4215,48.5785
1681,600468,百利电气,1.0675,0.7789,24.1144,1896.9384,51.321999999999996,48.678000000000004
1682,601008,连云港,0.4024,0.3971,16.9735,238.5334,51.2996,48.7004
1683,300301,长方集团,0.8979,0.4966,19.8405,668.5557,51.2723,48.7277
1684,002857,三晖电气,1.7874,1.1909999999999998,38.7176,-18971.6002,51.2721,48.7279
1685,002586,围海股份,1.6373,1.6115,59.3097,333.7009,51.2422,48.7578
1686,600390,五矿资本,1.1834,0.8031,9.5631,27.5124,51.2381,48.7619
1687,600572,康恩贝,1.1601,0.9253,37.0763,1380.0344,51.2062,48.7938
1688,300449,汉邦高科,1.9628,1.6196,28.9389,732.8053,51.2002,48.7998
1689,600605,汇通能源,1.4705,1.4704,31.8912,141.5037,51.1927,48.8073
1690,300407,凯发电气,1.8091,1.3034,43.1861,3047.2142,51.1785,48.8215
1691,002255,海陆重工,1.5223,0.9222,16.2722,-20243.7952,51.1337,48.8663
1692,002266,浙富控股,0.8992,0.4068,20.0887,224.3293,51.1294,48.8706
1693,000882,华联股份,1.0751,1.0751,91.4685,133.0864,51.0803,48.9197
1694,600082,海泰发展,2.5053,0.2536,24.9411,234.162,51.0547,48.9453
1695,002611,东方精工,1.2748,0.8641,44.864,-7593.9669,51.0418,48.9582
1696,300355,蒙草生态,1.713,1.514,12.137,1125.3263,51.0257,48.9743
1697,002045,国光电器,1.2792,0.9995,42.4119,254.025,50.9768,49.0232
1698,000998,隆平高科,1.675,0.7664,31.2456,507.9143,50.9245,49.0755
1699,002417,深南股份,1.8257,1.2129,16.1384,-380.8606,50.9143,49.0857
1700,002311,海大集团,1.4387,0.8397,30.3914,601.1443,50.9107,49.0893
1701,600749,*ST藏旅,1.14,1.0322,41.1676,-256.9624,50.8955,49.1045
1702,600279,重庆港九,0.9596,0.8674,27.3702,312.5695,50.8809,49.1191
1703,601877,正泰电器,2.1564,1.8585,51.9566,2655.1805,50.8736,49.1264
1704,600588,用友网络,1.3687,1.3587,76.4715,228.9192,50.8387,49.1613
1705,600723,首商股份,1.42,1.3075,119.1634,5924.5742,50.7866,49.2134
1706,002249,大洋电机,1.4233,1.1329,49.6367,-1661.1117,50.7811,49.2189
1707,002567,唐人神,0.8319,0.335,14.5781,291.5195,50.7437,49.2563
1708,600859,王府井,1.4128,1.3315,120.6559,1920.4472,50.7054,49.2946
1709,600756,浪潮软件,1.0122,0.644,13.0498,1483.2213,50.6478,49.3522
1710,300056,三维丝,1.4448,1.1266,24.0785,666.3871,50.623999999999995,49.376000000000005
1711,300028,*金亚,2.6126,2.3091,139.0428,196.3132,50.5374,49.4626
1712,300106,西部牧业,1.0949,0.4574,17.7091,254.5752,50.5049,49.4951
1713,000902,新洋丰,1.2445,0.8092,40.1631,863.6046,50.4858,49.5142
1714,600518,康美药业,1.7494,1.209,89.5642,711.947,50.4436,49.5564
1715,600898,国美通讯,1.4718,1.2136,34.3581,5011.6807,50.4258,49.5742
1716,002510,天汽模,1.3097,0.531,25.4987,2288.8769,50.4206,49.5794
1717,000153,丰原药业,1.2983,1.0014,36.2029,290.8929,50.3829,49.6171
1718,600730,中国高科,2.1589,1.7476,116.6705,15102.9619,50.3606,49.6394
1719,000887,中鼎股份,1.4978,0.9861,17.1239,2346.6548,50.3358,49.6642
1720,600333,长春燃气,0.7646,0.4172,14.6833,1210.5386,50.3294,49.6706
1721,002524,光正集团,1.642,1.3831,72.7799,48.0799,50.2918,49.7082
1722,600651,飞乐音响,1.4752,0.9425,25.2403,340.6231,50.2906,49.7094
1723,002382,蓝帆医疗,0.9682,0.6191,24.2081,306.3401,50.2612,49.7388
1724,603126,中材节能,1.2125,0.6424,17.2707,1139.9505,50.2591,49.7409
1725,600406,国电南瑞,1.8422,1.5507,32.548,19074.0007,50.2072,49.7928
1726,600621,华鑫股份,1.9666,1.4329,111.1195,637.7014,50.2033,49.7967
1727,600079,人福医药,1.5595,1.2825,32.277,602.2892,50.1699,49.8301
1728,002574,明牌珠宝,3.0507,2.5728,146.6641,1738.3410000000001,50.1148,49.8852
1729,600600,青岛啤酒,1.0993,0.9262,81.714,-981.071,50.0807,49.9193
1730,600662,强生控股,0.8151,0.3438,15.9905,877.705,50.0671,49.9329
1731,002111,威海广泰,1.4429,0.9316,18.8699,674.9293,50.0645,49.9355
1732,603939,益丰药房,1.3789,0.863,43.4503,-25326.6378,50.06,49.94
1733,600098,广州发展,1.4363,1.2118,83.7082,434.8027,50.0313,49.9687
1734,603320,迪贝电气,1.4723,1.0198,26.5141,556.0428,49.9999,50.0001
1735,002004,华邦健康,1.3747,1.179,59.8639,553.401,49.9992,50.0008
1736,600780,通宝能源,0.6990000000000001,0.6717,37.6912,647.8906,49.9738,50.0262
1737,600860,京城股份,1.2069,0.6471,21.435,219.5165,49.966,50.034
1738,000070,特发信息,1.4777,0.9608,14.5109,929.3654,49.8968,50.1032
1739,600971,恒源煤电,1.0853,0.9886,46.8676,223.0966,49.8039,50.1961
1740,600192,长城电工,1.7235,1.2446,15.0022,346.9718,49.7688,50.2312
1741,002114,罗平锌电,0.4414,0.1927,9.6265,-43.6326,49.7556,50.2444
1742,600273,嘉化能源,0.8185,0.3,16.5825,244.3147,49.7429,50.2571
1743,601113,华鼎股份,1.1028,0.8544,33.0006,4.2519,49.7381,50.2619
1744,600737,中粮糖业,1.1063,0.7838,45.767,135.7265,49.7201,50.2799
1745,600639,浦东金桥,0.739,0.1427,7.1195,555.9895,49.7044,50.2956
1746,300020,银江股份,1.631,0.9621,15.4107,1111.8754,49.6994,50.3006
1747,002314,南山控股,2.4566,1.9519,47.1354,-429.2606,49.6459,50.3541
1748,000004,国农科技,1.8839,0.7628,37.5376,2187.4186,49.6322,50.3678
1749,002225,濮耐股份,1.6144,1.1316,4.9601,602.7553,49.538000000000004,50.461999999999996
1750,600548,深高速,1.6037,1.4711,84.7939,1051.2756,49.5287,50.4713
1751,000409,*ST地矿,0.573,0.5328,21.9086,618.1818,49.5164,50.4836
1752,002668,奥马电器,1.5394,1.1812,27.5176,-19187.4765,49.4669,50.5331
1753,002620,瑞和股份,1.7035,1.6078,27.4487,1233.3274,49.4481,50.5519
1754,002341,新纶科技,1.3365,1.1451,38.0804,365.3894,49.4181,50.5819
1755,002616,长青集团,0.9992,0.6573,30.2474,400.5511,49.401,50.599
1756,000990,诚志股份,1.1102,0.995,30.8909,160.0665,49.3626,50.6374
1757,600278,东方创业,1.4606,1.3004,62.1231,-309.5861,49.3065,50.6935
1758,002713,东易日盛,1.6534,1.521,40.8276,-237.4797,49.2813,50.7187
1759,600190,锦州港,0.3553,0.3315,19.6748,339.3712,49.2799,50.7201
1760,600119,长江投资,1.1545,1.0777,60.2651,-175.9987,49.2661,50.7339
1761,603165,荣晟环保,0.8321,0.7338,6.9672,813.0867,49.248000000000005,50.751999999999995
1762,000011,深物业A,1.908,0.4384,37.4945,-2236.8713,49.2439,50.7561
1763,600593,大连圣亚,0.839,0.8304,69.5229,90.7435,49.2426,50.7574
1764,600988,赤峰黄金,0.4297,0.1397,1.1245,1311.8908,49.2259,50.7741
1765,002118,紫鑫药业,2.0251,0.7795,5.0283,68.6713,49.2084,50.7916
1766,600696,ST岩石,1.7718,0.4017,7.5217,-3045.8569,49.1658,50.8342
1767,600350,山东高速,1.7243,0.6168,16.5778,521.0493,49.1234,50.8766
1768,300147,香雪制药,1.424,1.2009,67.3533,527.8243,49.0952,50.9048
1769,300376,易事特,1.7171,1.4598,45.1306,6276.4299,49.0704,50.9296
1770,002378,章源钨业,1.1538,0.5993,16.5529,253.1284,49.0669,50.9331
1771,000678,襄阳轴承,1.0439,0.6245,15.5417,327.641,49.0544,50.9456
1772,002536,西泵股份,1.0692,0.6741,17.8939,277.6819,49.0422,50.9578
1773,600358,国旅联合,0.4516,0.4451,13.6712,-123.9388,49.0186,50.9814
1774,600023,浙能电力,0.9127,0.765,40.3246,616.9637,49.0118,50.9882
1775,300142,沃森生物,1.162,0.9429,36.6615,3.5364,48.9547,51.0453
1776,600033,福建高速,0.4143,0.4114,16.3021,361.7694,48.885,51.115
1777,002371,北方华创,1.7847,1.03,19.4098,1222.1677,48.8811,51.1189
1778,600652,游久游戏,0.5274,0.519,10.1051,-270.7968,48.8787,51.1213
1779,000978,桂林旅游,0.9322,0.6684,32.8735,-68.2492,48.8591,51.1409
1780,600680,*ST上普,1.2497,0.8744,12.1326,120.9338,48.8495,51.1505
1781,002692,睿康股份,1.478,1.1199,12.5791,371.0641,48.8138,51.1862
1782,601177,杭齿前进,0.9744,0.4627,12.5004,184.6206,48.8105,51.1895
1783,600758,红阳能源,0.3629,0.2781,5.0709,4926.4102,48.7174,51.2826
1784,601225,陕西煤业,0.8716,0.8065,32.5795,743.7401,48.6935,51.3065
1785,300325,德威新材,1.5969,1.3061,47.6476,324.4735,48.6888,51.3112
1786,600796,钱江生化,0.9652,0.5784,22.8097,478.6029,48.6726,51.3274
1787,002679,福建金森,7.6808,2.4926,53.3794,122.0576,48.6544,51.3456
1788,600123,兰花科创,1.6172,1.4736,71.1667,80.6825,48.6503,51.3497
1789,002714,牧原股份,1.2412,0.435,41.9017,-51.586,48.5895,51.4105
1790,600787,中储股份,1.7873,1.5023,35.6999,1026.0977,48.5692,51.4308
1791,000728,国元证券,--,--,--,--,48.562,51.438
