,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
972,600498,烽火通信,5.07,5.45,25.2609,333.7898,0.3207,6119.1624,5.8794
973,603009,北特科技,5.07,6.65,22.3687,22.443,0.2103,337.3963,3.1629
974,002441,众业达,5.06,3.71,12.8994,115.2669,0.2484,3102.7481,6.6869
975,300400,劲拓股份,5.06,13.91,39.847,18.7639,0.1563,134.8361,1.1236
976,600100,同方股份,5.04,8.34,20.4672,881.6715,0.2974,10560.953000000001,3.5631
977,000906,浙商中拓,5.04,0.59,2.8715,56.7796,0.1717,9498.4651,28.7304
978,002325,洪涛股份,5.03,9.59,21.0853,152.3674,0.1901,1588.5229,1.9825
979,600480,凌云股份,5.03,2.93,20.9033,104.6018,0.2891,3563.9774,9.853
980,002518,科士达,5.02,12.81,31.2939,79.938,0.2689,623.7658,2.0989
981,600327,大东方,5.0,2.74,13.3481,116.21600000000001,0.2227,4227.2626,8.1026
982,002222,福晶科技,5.0,28.71,56.0516,30.8448,0.1082,107.4249,0.3769
983,002285,世联行,4.99,8.5,27.603,162.9521,0.1127,1915.5223,1.3249
984,300471,厚普股份,4.99,15.16,44.8242,66.3292,0.9315,437.5174,6.1449
985,601766,中国中车,4.99,5.03,21.8232,4698.88,0.1721,93236.07199999999,3.4166
986,600064,南京高科,4.99,33.04,25.858,516.7424,0.6673,1563.7138,2.0194
987,002798,帝欧家居,4.99,9.18,29.4912,17.5733,,191.2352,
988,603901,永创智能,4.99,9.06,31.9743,39.118,0.3911,431.3563,4.3135
989,300499,高澜股份,4.98,9.7,43.5919,14.3075,0.2861,147.4944,2.9498
990,002183,怡亚通,4.98,1.55,7.1623,231.6328,0.2232,14911.2492,14.3711
991,600195,中牧股份,4.98,6.95,22.8534,145.144,0.3377,2088.2351,4.8586
992,603989,艾华集团,4.97,14.9,33.2652,89.0795,0.4453,597.4542,2.9872
993,603869,新智认知,4.97,21.13,45.4171,36.46,0.1686,172.5446,0.7979
994,002722,金轮股份,4.97,13.51,45.5575,28.6824,0.2138,212.1828,1.5822
995,300423,鲁亿通,4.96,13.02,32.7553,20.6886,0.235,158.8705,1.8053
996,000806,银河生物,4.96,27.6,25.4205,100.3287,0.0912,363.3829,0.3303
997,300011,鼎汉技术,4.95,20.44,45.9487,93.8612,0.1787,458.9993,0.8740000000000001
998,600326,西藏天路,4.95,6.38,22.1385,57.3006,0.1047,897.7841,1.6406
999,002049,紫光国微,4.95,23.9,43.8442,133.3071,0.2196,557.6726,0.919
1000,300061,康旗股份,4.95,6.27,30.0374,20.5614,0.0825,327.7767,1.3161
1001,300387,富邦股份,4.94,16.56,39.7911,28.9667,0.4749,174.9166,2.8679
1002,000793,华闻传媒,4.94,19.52,42.5926,405.5395,0.1977,2076.4994,1.0123
1003,600976,健民集团,4.94,4.67,22.5665,47.3734,0.3088,1012.5169999999999,6.6005
1004,603006,联明股份,4.93,10.94,21.718000000000004,28.7242,0.359,262.5041,3.2813
1005,600170,上海建工,4.93,1.58,8.4236,949.5368,0.1597,59953.0218,10.0876
1006,000919,金陵药业,4.92,7.39,24.6005,115.9171,0.2299,1567.8719,3.1108
1007,002759,天际股份,4.91,13.9,31.9802,26.1987,0.2729,188.4394,1.9629
1008,002320,海峡股份,4.91,24.81,40.9764,100.9262,0.2369,406.7066,0.9549
1009,002751,易尚展示,4.91,8.21,31.7744,20.5123,0.292,249.8449,3.557
1010,002039,黔源电力,4.9,8.64,57.2443,92.4092,0.3025,1068.5954,3.4989999999999997
1011,300626,华瑞股份,4.9,3.2,19.762,10.9275,,340.7093,
1012,002503,搜于特,4.9,12.62,38.3631,109.0963,0.1052,864.1262,0.8334
1013,300129,泰胜风能,4.9,10.98,27.9835,75.9995,0.1172,692.0979,1.068
1014,300304,云意电气,4.89,20.5,31.5036,46.9315,0.2346,228.8458,1.1442
1015,002678,珠江钢琴,4.88,12.87,30.6965,91.0276,0.0952,707.0964,0.7396
1016,002251,步步高,4.88,2.99,22.1509,241.4649,0.3099,8060.8684,10.3479
1017,000069,华侨城A,4.88,13.91,51.8675,1414.4179,0.1945,10161.3333,1.3974
1018,002757,南兴装备,4.88,11.59,30.2879,34.2837,0.3135,295.6138,2.7036
1019,603601,再升科技,4.88,14.22,36.327,14.757,0.0986,103.7271,0.6933
1020,002551,尚荣医疗,4.87,7.93,22.4812,68.8358,0.1896,867.1906,2.3889
1021,601899,紫金矿业,4.87,3.45,9.83,1341.1552,0.0622,38832.4395,1.8025
1022,000516,国际医学,4.87,7.72,19.8546,157.2307,0.1994,2034.0707,2.5799
1023,300056,三维丝,4.86,8.84,23.3244,31.3212,0.2091,354.2023,2.3651
1024,601018,宁波港,4.86,17.59,24.6296,1513.964,0.1182,8605.411,0.6722
1025,600298,安琪酵母,4.85,6.82,30.3335,140.2032,0.4253,2053.4464,6.2295
1026,300289,利德曼,4.84,16.32,53.9054,48.876999999999995,0.31,299.426,1.8991
1027,002546,新联电子,4.84,19.28,40.24,63.2647,0.251,327.9781,1.3015
1028,000671,阳光城,4.84,7.1,31.1583,318.8406,0.2464,4488.1421,3.4693
1029,600831,广电网络,4.83,7.31,35.7752,90.0686,0.1598,1232.0045,2.1865
1030,600292,远达环保,4.82,13.27,16.6181,230.4247,0.3836,1735.9669,2.8902
1031,603609,禾丰牧业,4.81,2.77,10.3908,118.6529,0.2141,4278.3817,7.721
1032,600229,城市传媒,4.81,6.47,25.0381,58.4154,0.1475,901.8543,2.2786
1033,600828,茂业商业,4.81,6.11,22.154,62.0881,0.1088,1015.804,1.7807
1034,600780,通宝能源,4.8,7.45,20.2548,210.8125,0.1838,2828.0334,2.4666
1035,600676,交运股份,4.8,3.94,12.1174,170.2232,0.1973,4320.1392,5.0095
1036,000961,中南建设,4.8,5.04,24.7653,444.92699999999996,0.3809,8821.0046,7.5532
1037,000020,深华发A,4.79,5.69,16.5924,14.1773,0.05,248.7346,0.8784
1038,002510,天汽模,4.78,9.64,24.2045,81.6194,0.1983,845.8562,2.0554
1039,601238,广汽集团,4.78,15.28,12.4896,1750.1022,0.2719,11449.6671,1.7792
1040,600790,轻纺城,4.77,42.52,62.6144,170.7474,0.163,401.5542,0.3835
1041,600717,天津港,4.77,7.76,20.2988,665.618,0.3974,8566.677,5.1151
1042,601579,会稽山,4.76,15.8,45.1315,69.4808,0.1737,439.5744,1.0989
1043,600312,平高电气,4.76,15.13,30.4085,293.7715,0.2582,1941.4355,1.7067
1044,002360,同德化工,4.76,14.77,45.9126,44.7212,0.1142,302.6623,0.773
1045,600738,兰州民百,4.76,9.25,26.1322,54.891999999999996,0.1488,593.2688,1.6083
1046,600983,惠而浦,4.75,7.31,32.6577,203.0527,0.2649,2777.2633,3.6235
1047,603116,红蜻蜓,4.74,9.26,34.3659,131.7993,0.3224,1422.7717,3.4803
1048,600548,深高速,4.74,35.93,54.464,538.9588,0.2471,1499.618,0.6876
1049,603937,丽岛新材,4.74,5.83,13.4668,27.6312,0.1763,473.4383,3.022
1050,300453,三鑫医疗,4.74,14.8,34.9266,23.8913,0.301,161.3335,2.0329
1051,300407,凯发电气,4.72,17.83,42.4962,35.834,0.2634,200.8823,1.4769999999999999
1052,603969,银龙股份,4.71,8.89,23.0466,68.3684,0.1709,768.6895,1.9217
1053,002603,以岭药业,4.71,13.06,63.4909,222.7753,0.1977,1705.4558,1.5135
1054,300224,正海磁材,4.71,15.42,29.9236,95.6894,0.1894,620.3948,1.2283
1055,000989,九芝堂,4.71,10.72,54.1785,79.6381,0.2675,742.4498,2.4947
1056,600865,百大集团,4.7,12.47,28.0103,66.105,0.1756,529.9348,1.4085
1057,300667,必创科技,4.7,14.88,52.2842,5.1851,,34.8402,
1058,002742,三圣股份,4.69,8.1,21.7264,54.3391,0.3773,670.3171,4.6549
1059,000729,燕京啤酒,4.69,8.49,43.3903,597.8803,0.2121,7037.8073,2.4969
1060,600502,安徽水利,4.69,2.54,11.7671,114.8262,0.2158,4504.2539,8.468
1061,002816,和科达,4.69,8.06,35.3526,13.2237,,163.9161,
1062,000860,顺鑫农业,4.69,4.3,37.5497,247.3922,0.4335,5744.5295,10.0677
1063,002391,长青股份,4.69,13.89,28.6646,131.5014,0.363,946.0798,2.6122
1064,600863,内蒙华电,4.68,8.62,19.5307,472.959,0.0814,5481.6632,0.9438
1065,002730,电光科技,4.67,17.8,33.558,37.7894,0.2576,212.2511,1.4471
1066,600522,中天科技,4.67,6.13,15.1649,382.8581,0.4437,6240.0166,7.2325
1067,000537,广宇发展,4.67,13.17,55.773999999999994,88.6884,0.1729,673.1006,1.3128
1068,603199,九华旅游,4.67,19.39,51.9108,40.464,0.3655,208.6733,1.8853
1069,002089,新海宜,4.66,11.08,25.1943,85.4848,0.1243,771.0559,1.1218
1070,603008,喜临门,4.66,8.78,37.3883,56.2272,0.1784,639.7499,2.0309
1071,603045,福达合金,4.66,4.59,16.1097,18.819000000000003,0.2552,409.1259,5.5497
1072,002419,天虹股份,4.66,2.36,23.2983,210.3579,0.2628,8893.9976,11.1147
1073,600482,中国动力,4.66,3.27,12.2765,99.7581,0.1859,3042.9499,5.6718
1074,600838,上海九百,4.65,91.88,52.8981,46.09,0.1149,50.1584,0.1251
1075,600106,重庆路桥,4.65,92.47,88.4263,147.9822,0.163,160.0208,0.1762
1076,603808,歌力思,4.65,18.05,69.2914,65.7204,0.4107,363.9876,2.2749
1077,300441,鲍斯股份,4.65,13.77,31.3589,20.5943,0.2437,149.5461,1.7701
1078,600382,广东明珠,4.64,305.59,88.6402,121.1616,0.3545,39.6476,0.11599999999999999
1079,000027,深圳能源,4.64,18.69,30.0904,1026.289,0.2588,5488.6818,1.3844
1080,002705,新宝股份,4.64,3.51,16.3325,100.9249,0.2283,2873.1345,6.5002
1081,600350,山东高速,4.63,33.8,64.8701,983.9695,0.2045,2911.0541,0.605
1082,002778,高科石化,4.63,6.09,15.4909,17.8141,0.2666,292.5107,4.3782
1083,002689,远大智能,4.62,8.11,37.2366,61.3866,0.0637,756.2563,0.7858
1084,603328,依顿电子,4.62,13.6,24.7851,188.354,0.3851,1384.2558,2.8307
1085,601117,中国化学,4.62,3.65,11.1388,1133.6904,0.2298,31023.0783,6.2888
1086,300421,力星股份,4.61,10.6,22.875999999999998,25.4569,0.2272,240.1083,2.1438
1087,300222,科大智能,4.61,15.34,43.1594,61.5871,0.1977,401.3788,1.2889
1088,601991,大唐发电,4.6,6.46,29.2896,2044.306,0.1535,31608.564,2.3747
1089,002412,汉森制药,4.6,15.16,69.7308,53.986999999999995,0.1823,356.0918,1.203
1090,600856,中天能源,4.6,11.33,23.3917,75.3101,0.1327,664.6537,1.1718
1091,601107,四川成渝,4.6,18.56,36.8569,556.1747,0.1818,2996.4745,0.9798
1092,300310,宜通世纪,4.59,6.7,23.8464,31.9796,0.1397,476.9366,2.0845
1093,300367,东方网力,4.59,12.23,49.3725,40.5385,0.136,331.4287,1.1126
1094,002381,双箭股份,4.58,11.35,28.2724,52.3504,0.1491,461.1366,1.3137
1095,002037,久联发展,4.58,4.9,25.3158,91.6114,0.2798,1867.9521,5.7059
1096,600363,联创光电,4.57,7.3,13.225,84.6139,0.1907,1158.1741,2.6115
1097,300071,华谊嘉信,4.57,5.79,18.4058,52.7175,0.0769,910.3324,1.3283
1098,300293,蓝英装备,4.56,13.7,37.9514,31.623,0.1171,230.8135,0.8548
1099,002556,辉隆股份,4.56,1.77,4.7855,96.8557,0.2024,5446.3749,11.3845
1100,300437,清水源,4.56,9.87,25.9935,18.4627,0.2768,187.0334,2.804
1101,000591,太阳能,4.56,0.74,16.1286,19.0049,0.0692,2539.0699,9.2453
1102,300031,宝通科技,4.55,16.47,33.8184,39.2789,0.1309,238.4557,0.7948
1103,002519,银河电子,4.55,14.82,34.162,93.6494,0.1648,631.4988,1.1114
1104,002281,光迅科技,4.54,7.82,25.5032,114.4984,0.5455,1462.316,6.9670000000000005
1105,600297,广汇汽车,4.54,2.08,9.5531,903.935,0.2465,43346.3455,11.8208
1106,300385,雪浪环境,4.54,12.52,37.9687,30.5794,0.3822,244.0612,3.0507
1107,601016,节能风电,4.54,19.76,55.346000000000004,148.2632,0.0833,750.0529,0.4219
1108,002128,露天煤业,4.53,15.05,35.287,394.57599999999996,0.2414,2621.4966,1.6039
1109,002479,富春环保,4.53,6.27,12.8883,99.1601,0.1355,1581.0185,2.1608
1110,600057,厦门象屿,4.52,0.67,4.5494,179.1004,0.1728,26416.2592,25.4921
1111,300419,浩丰科技,4.52,15.87,26.4481,23.6902,0.5764,149.2387,3.6311
1112,600323,瀚蓝环境,4.52,11.36,31.1306,189.2183,0.2469,1664.7049,2.1724
1113,300462,华铭智能,4.52,24.22,45.3961,21.8883,0.3177,90.3391,1.3115
1114,002401,中远海科,4.51,10.97,22.2152,30.9027,0.1019,281.5026,0.9283
1115,000421,南京公用,4.51,5.24,12.7874,98.0425,0.1712,1868.7934,3.2634
1116,600965,福成股份,4.51,7.45,36.9858,42.1783,0.0798,565.8687,1.0717
1117,000525,红太阳,4.5,5.3,12.8781,175.5918,0.3461,3312.3553,6.53
1118,000920,南方汇通,4.5,9.99,43.4392,42.9976,0.1018,430.17800000000005,1.0193
1119,603015,弘讯科技,4.5,21.16,42.8323,46.9658,0.2347,221.851,1.1087
1120,002358,森源电气,4.5,13.51,33.8105,93.8937,0.11800000000000001,694.9167,0.8734
1121,603018,中设集团,4.49,12.72,37.2411,74.6027,0.7173,586.0914,5.6354
1122,000521,长虹美菱,4.49,2.46,20.8914,158.3698,0.2073,6426.9173,8.415
1123,300114,中航电测,4.49,11.21,32.6542,54.3072,0.2068,484.3773,1.8448
1124,603315,福鞍股份,4.49,12.96,28.7024,27.4333,0.2743,211.6418,2.1164
1125,601226,华电重工,4.48,5.6,16.4993,160.8114,0.1392,2870.8234,2.4855
1126,002780,三夫户外,4.47,6.85,44.4064,9.2677,0.1853,135.2007,2.7039999999999997
1127,600285,羚锐制药,4.47,15.69,61.7558,81.8919,0.1529,521.9078,0.9746
1128,600210,紫江企业,4.46,4.29,19.6437,186.175,0.1227,4338.6524,2.8605
1129,002056,横店东磁,4.45,8.22,23.7687,148.1713,0.3606,1800.4822,4.3818
1130,600337,美克家居,4.45,9.97,60.2721,128.5111,0.1987,1288.746,1.9935
1131,603519,立霸股份,4.45,7.15,16.1209,28.1378,0.3517,393.4711,4.9183
1132,002456,欧菲科技,4.45,3.07,11.6214,266.7923,0.2588,8685.0122,8.427
1133,002547,春兴精工,4.45,7.41,20.6879,78.6257,0.233,1060.13,3.1427
1134,002233,塔牌集团,4.45,10.09,23.2355,185.8109,0.2076,1841.1429999999998,2.0579
1135,000830,鲁西化工,4.44,4.02,16.2051,278.0242,0.1897,6903.1384,4.7124
1136,601233,桐昆股份,4.44,2.84,8.5495,317.2687,0.3292,11141.8231,11.5627
1137,600668,尖峰集团,4.44,8.66,19.7323,91.7871,0.2667,1058.8752,3.0773
1138,000957,中通客车,4.43,2.38,16.1157,48.2582,0.2023,2027.2301,8.4997
1139,300041,回天新材,4.43,9.75,32.5919,47.7588,0.2826,489.6518,2.8981
1140,000957,中通客车,4.43,2.38,16.1157,48.2582,0.2023,2027.2301,8.4997
1141,300477,合纵科技,4.42,6.2,26.3385,29.8936,0.2763,482.1085,4.4565
1142,000429,粤高速A,4.42,32.0,50.2067,231.8554,0.1844,724.3929,0.5762
1143,002681,奋达科技,4.42,14.3,26.1679,101.2792,0.1639,708.1952,1.1466
1144,000419,通程控股,4.41,3.8,19.0349,82.8774,0.1524,2177.6231,4.006
1145,603128,华贸物流,4.4,1.63,8.2012,61.4223,0.0767,3751.7869,4.6897
1146,002756,永兴特钢,4.4,6.77,10.4625,122.1634,0.6108,1801.8807,9.0094
1147,600509,天富能源,4.4,11.88,31.5371,203.1296,0.2242,1709.0069,1.8869
1148,300470,日机密封,4.4,20.64,53.3373,33.4274,0.6266,161.9365,3.0359
1149,002158,汉钟精机,4.39,18.44,34.4624,77.2997,0.2623,419.1114,1.4223
1150,002652,扬子新材,4.39,3.51,12.6523,26.6443,0.0832,758.7093,2.3706
1151,002542,中化岩土,4.38,9.01,25.5369,75.3553,0.0725,835.4415,0.8048
1152,002394,联发股份,4.37,6.84,19.7377,117.1567,0.3619,1710.4955,5.2842
1153,002397,梦洁股份,4.37,9.38,47.1674,56.3483,0.0838,600.1696,0.8925
1154,300148,天舟文化,4.37,35.44,57.6594,80.1186,0.1896,226.0185,0.5351
1155,601599,鹿港文化,4.36,5.18,16.4542,64.4635,0.1707,1242.4658,3.2919
1156,600168,武汉控股,4.36,33.02,37.1883,184.6969,0.2602,559.271,0.7881
1157,000026,飞亚达A,4.36,4.34,38.3546,73.1094,0.1861,1683.7932,4.2869
1158,600587,新华医疗,4.35,4.02,22.1052,138.5271,0.3408,3441.2185,8.4669
1159,600664,哈药股份,4.35,4.1,24.8461,375.1671,0.1956,9141.1787,4.7672
1160,600105,永鼎股份,4.35,11.27,16.3848,74.7013,0.196,662.8203,1.7398
1161,002228,合兴包装,4.35,4.76,20.774,66.1162,0.1774,1387.5402,3.725
1162,600805,悦达投资,4.35,30.98,13.2821,280.7964,0.33,906.2154,1.065
1163,300386,飞天诚信,4.35,15.73,37.1194,59.9369,0.6308,380.8764,4.0088
1164,600193,*ST创兴,4.35,1104.84,28.1883,15.1774,0.0356,1.3737,0.0032
1165,600872,中炬高新,4.34,7.8,35.2334,103.0388,0.1293,1320.5082,1.6576
1166,300336,新文化,4.34,25.38,47.956,109.8048,0.2042,432.6424,0.8048
1167,002195,二三四五,4.34,27.02,64.8689,182.9985,0.2099,677.0963,0.7767
1168,300122,智飞生物,4.34,28.11,70.8191,108.1221,0.1351,384.6178,0.4807
1169,300181,佐力药业,4.33,16.63,73.7218,54.7248,0.1016,328.8957,0.6106
1170,300202,聚龙股份,4.33,22.04,58.7836,60.1115,0.1093,272.6367,0.4961
1171,601933,永辉超市,4.33,2.52,19.8753,526.5206,0.1294,20834.8329,5.1222
1172,300487,蓝晓科技,4.33,18.99,37.9503,28.5255,0.4754,150.2064,2.5034
1173,002178,延华智能,4.33,8.58,21.8229,34.588,0.0515,403.0329,0.6007
1174,600067,冠城大通,4.32,10.55,25.6981,308.58299999999997,0.20800000000000002,2922.6412,1.9708
1175,601390,中国中铁,4.32,1.75,10.6612,4804.349,0.2255,273373.455,12.8344
1176,002481,双塔食品,4.31,19.98,29.2109,108.01700000000001,0.2137,540.5901,1.0697
1177,002140,东华科技,4.31,8.1,18.5466,81.0855,0.1817,1000.2067,2.2424
1178,002509,天广中茂,4.31,18.44,32.4161,66.4798,0.1456,360.4083,0.7896
1179,603598,引力传媒,4.31,2.53,7.0858,23.9272,0.1794,944.3682,7.0824
1180,000582,北部湾港,4.31,16.02,35.8328,245.9977,0.2578,1534.8165,1.6087
1181,603005,晶方科技,4.3,22.68,45.3906,69.0448,0.3045,304.3334,1.3424
1182,002733,雄韬股份,4.29,4.67,14.9696,48.0582,0.2355,1027.4994,5.0367
1183,002741,光华科技,4.29,7.91,25.5996,31.2135,0.2601,394.3765,3.2864
1184,300332,天壕环境,4.29,25.18,41.4235,60.6715,0.1843,240.8577,0.7319
1185,000498,山东路桥,4.29,5.04,16.0106,119.1672,0.1063,2362.2998,2.1089
1186,300371,汇中股份,4.28,24.76,60.57899999999999,19.9965,0.1666,80.757,0.6729
1187,300486,东杰智能,4.28,14.19,31.0489,29.1813,0.2101,205.6334,1.4808
1188,603085,天成自控,4.27,10.7,31.9556,16.4885,0.1648,154.0064,1.54
1189,300225,金力泰,4.27,10.41,29.2244,34.0134,0.0723,326.7131,0.6946
1190,600874,创业环保,4.26,18.93,43.9609,181.435,0.1271,957.9789999999999,0.6712
1191,600613,神奇制药,4.26,14.86,76.8032,94.2674,0.2118,634.3158,1.4252
1192,300458,全志科技,4.26,12.07,37.571999999999996,62.6462,0.3915,518.7802,3.2423
1193,002338,奥普光电,4.25,20.69,47.9248,31.5939,0.2632,152.6412,1.272
1194,300228,富瑞特装,4.25,7.34,32.7768,54.7404,0.4017,745.2639,5.4695
1195,002548,金新农,4.25,2.73,11.427,34.6486,0.1116,1267.5127,4.0861
1196,300257,开山股份,4.24,13.71,26.2487,140.0294,0.1632,1020.9095,1.1898
1197,002220,天宝食品,4.24,11.71,21.0926,77.3201,0.1663,659.7674,1.4196
1198,300237,美晨生态,4.24,9.06,34.395,53.7472,0.2061,593.1867,2.2754
1199,002723,金莱特,4.24,6.8,16.2194,26.6508,0.1427,391.8956,2.099
1200,300098,高新兴,4.24,11.37,32.016,41.2114,0.1403,362.2663,1.2339
1201,600468,百利电气,4.23,6.16,21.0217,27.6497,0.0606,448.4649,0.983
1202,002467,二六三,4.23,18.43,70.4287,59.7364,0.0825,324.06,0.4479
1203,300172,中电环保,4.22,14.77,32.6512,40.3548,0.1193,273.0504,0.8078
1204,601518,吉林高速,4.22,39.63,71.9028,104.4572,0.0861,263.5425,0.2172
1205,600039,四川路桥,4.22,2.98,13.7826,324.6378,0.1075,10871.5755,3.6001
1206,300255,常山药业,4.22,14.19,61.9968,59.7988,0.1269,421.1468,0.894
1207,002334,英威腾,4.22,12.93,42.7746,61.9542,0.0865,478.88599999999997,0.669
1208,002361,神剑股份,4.21,9.29,21.2508,51.9406,0.1359,558.9698,1.463
1209,002249,大洋电机,4.21,6.22,19.2906,147.8565,0.0858,2375.2289,1.3786
1210,600686,金龙汽车,4.2,1.44,14.8415,148.373,0.2445,10285.8202,16.9526
1211,300278,华昌达,4.2,6.88,17.1951,60.4278,0.1108,877.5095,1.6099
1212,002120,韵达股份,4.18,5.16,24.9879,23.1305,0.1539,447.4493,2.9774
1213,002062,宏润建设,4.18,2.68,11.1268,95.1896,0.1208,3541.255,4.4968
1214,000938,紫光股份,4.18,1.66,4.7343,94.6137,0.4591,5694.9771,27.6347
1215,603100,川仪股份,4.17,4.68,26.3762,73.3947,0.1858,1568.2548,3.9702
1216,002139,拓邦股份,4.17,5.97,18.1954,37.2902,0.1526,623.9148,2.5542
1217,300410,正业科技,4.17,10.47,35.4824,16.5264,0.2754,157.7626,2.6293
1218,600985,雷鸣科化,4.17,11.11,39.0285,46.5293,0.2655,418.6953,2.3893
1219,002675,东诚药业,4.17,13.19,32.2626,49.8544,0.2885,377.7428,2.186
1220,002498,汉缆股份,4.17,8.63,17.402,179.197,0.1669,2074.5499,1.9331
1221,603800,道森股份,4.17,5.46,22.5051,19.4563,0.1247,356.1049,2.2827
1222,300325,德威新材,4.16,4.68,13.9488,32.9547,0.1029,703.8816,2.1996
1223,300411,金盾股份,4.16,13.46,40.1959,21.9118,0.1369,162.7117,1.0169
1224,300210,森远股份,4.16,19.65,42.2116,36.7608,0.1515,187.0627,0.7713
1225,002721,金一文化,4.15,3.0,13.7304,82.6484,0.3826,2753.1388,12.7453
1226,002484,江海股份,4.15,12.75,25.5291,67.1334,0.2017,526.2712,1.5813
1227,002584,西陇科学,4.14,4.42,18.7162,47.6064,0.23800000000000002,1076.2884,5.3814
1228,000889,茂业通信,4.14,7.86,22.8846,91.2684,0.1467,1160.1983,1.8657
1229,002370,亚太药业,4.14,15.81,45.8522,31.5656,0.1547,199.6024,0.9784
1230,300321,同大股份,4.13,8.89,22.6288,22.6386,0.5098,254.4225,5.7302
1231,300284,苏交科,4.13,11.41,34.3293,99.7736,0.1802,873.7522,1.5783
1232,000926,福星股份,4.13,6.65,27.1007,249.3544,0.35,3746.7509,5.2596
1233,000758,中色股份,4.13,2.26,9.7092,194.7027,0.1977,8614.1659,8.7481
1234,002559,亚威股份,4.13,11.03,26.735,53.3507,0.1515,483.5266,1.3736
1235,600381,青海春天,4.12,11.09,50.1821,60.1802,0.0874,542.3684,0.7879
1236,600438,通威股份,4.12,1.45,11.4342,92.9729,0.1137,6399.5301,7.8319
1237,000708,大冶特钢,4.12,4.55,13.3165,138.7729,0.3087,3044.8456,6.7752
1238,601188,龙江交通,4.12,59.96,60.2828,142.0637,0.1079,236.9245,0.18
1239,300483,沃施股份,4.11,8.2,26.6902,15.7705,0.2564,192.1962,3.1251
1240,300417,南华仪器,4.11,17.76,47.3464,13.8889,0.3404,78.2023,1.9167
1241,002734,利民股份,4.11,6.92,24.5288,30.1898,0.2322,436.1702,3.3551
1242,600641,万业企业,4.11,15.33,36.5197,150.1583,0.1862,979.4932,1.215
1243,600873,梅花生物,4.1,5.48,20.9381,338.027,0.1087,6159.4237,1.9816
1244,002247,帝龙文化,4.1,10.21,23.4999,41.7072,0.1576,408.3987,1.5434
1245,300416,苏试试验,4.1,12.57,45.6627,16.9372,0.2697,134.6765,2.1445
1246,601228,广州港,4.1,13.12,36.0448,379.3699,0.069,2890.0169,0.5259
1247,000665,湖北广电,4.09,18.39,45.6842,212.7096,0.3343,1156.6012,1.8179
1248,600582,天地科技,4.09,8.89,35.0662,531.2881,0.2567,5970.1931,2.8851
1249,002762,金发拉比,4.09,18.87,47.6658,32.6835,0.4806,173.1923,2.5469
1250,603458,勘设股份,4.09,4.91,33.641999999999996,24.1103,,490.9331,
1251,601789,宁波建工,4.09,1.49,9.607000000000001,92.8549,0.1902,6202.8545,12.7097
1252,600033,福建高速,4.09,25.32,70.3541,320.5888,0.1168,1265.7769,0.4612
1253,600811,东方集团,4.08,15.04,1.8109,424.9597,0.2549,2825.2915,1.695
1254,002772,众兴菌业,4.08,18.87,36.6378,38.7929,0.2604,205.4818,1.3797
1255,603021,山东华鹏,4.08,7.7,28.116,28.1352,0.2669,365.0676,3.4636
1256,603999,读者传媒,4.08,11.28,21.4846,41.9551,0.233,371.841,2.0657
1257,601700,风范股份,4.07,10.35,20.84,111.8348,0.0986,1080.2678,0.9531
