,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
313,300474,景嘉微,22.58,37.11,74.6598,88.9548,0.8895,239.6797,2.3967
314,600999,招商证券,22.56,43.13,53.6791,10908.7488,1.8781,25291.7941,4.3545
315,603607,京华激光,22.53,13.15,35.2863,56.3849,0.8255,428.5893,6.275
316,601377,兴业证券,22.5,36.1,50.8289,4167.1506,0.8013,11540.6127,2.2193
317,002400,省广集团,22.47,5.68,17.9686,547.6435,0.6053,9628.6367,10.6426
318,603357,设计总院,22.46,16.47,43.2896,140.1667,0.5756,850.6882,3.4939
319,300555,路通视信,22.42,18.49,37.2027,59.5013,0.9916,321.6346,5.3605
320,300531,优博讯,22.37,21.82,39.9995,59.4947,0.9915,272.5974,4.5432
321,300568,星源材质,22.37,27.84,57.1091,118.3418,1.3149,425.0605,4.7228
322,300562,乐心医疗,22.34,7.97,27.023000000000003,50.1888,1.1354,629.0055,14.2308
323,601019,山东出版,22.33,12.69,31.5181,984.2142,0.5407,7750.3134,4.2584
324,300566,激智科技,22.28,12.13,33.5824,57.3226,0.9603,472.4399,7.9148
325,300538,同益股份,22.23,4.92,13.6109,42.2419,1.0057,857.0166,20.4051
326,603811,诚意药业,22.2,18.2,53.117,57.7051,0.903,316.9539,4.9601
327,300719,安达维尔,22.18,17.25,56.4166,53.7112,0.4262,311.2796,2.4704
328,603585,苏利股份,22.18,10.51,28.8019,118.0975,1.5746,1122.8077,14.9707
329,300647,超频三,22.13,14.21,32.359,47.7345,0.5303,335.7596,3.7306
330,300707,威唐工业,22.12,15.42,40.5517,36.3601,0.6167,235.6945,3.9982
331,603917,合力科技,22.04,19.19,38.8579,73.8256,0.8788,384.5562,4.578
332,603488,展鹏科技,22.0,27.26,43.9141,81.097,0.5198,297.4269,1.9065
333,002853,皮阿诺,21.98,13.38,41.409,68.5281,1.4725,512.0103,11.0023
334,600083,博信股份,21.94,9.91,36.9005,11.3578,0.0493,114.5068,0.4978
335,603039,泛微网络,21.93,15.9,96.4325,50.396,1.0079,316.9221,6.3384
336,603637,镇海股份,21.93,13.32,22.7987,73.9021,0.9631,554.7039,7.2294
337,002419,天虹股份,21.92,6.94,23.5693,1208.4126,1.5101,17396.0649,21.7396
338,000899,赣能股份,21.89,22.5,36.7924,574.559,0.8884,2552.6329,3.9473
339,600276,恒瑞医药,21.86,23.31,85.2761,2171.5715,1.1099,9315.9602,4.7615
340,002820,桂发祥,21.84,20.57,53.2003,94.0446,0.9796,457.1657,4.7621
341,300360,炬华科技,21.83,21.72,33.4105,236.13299999999998,0.9766,1086.8364,4.495
342,300501,海顺新材,21.82,19.99,36.7537,58.7674,1.4691,293.9784,7.3494
343,300696,爱乐达,21.79,48.03,78.4438,50.3948,0.9747,104.9038,2.029
344,601878,浙商证券,21.72,29.64,40.6503,1834.4579999999999,0.6114,6188.9032,2.0629
345,603727,博迈科,21.7,9.55,21.7068,219.2116,1.2494,2293.5044,13.0724
346,600177,雅戈尔,21.69,30.09,37.8493,4371.4974,1.9632,14527.3926,6.5244
347,601952,苏垦农发,21.67,11.66,19.285,487.5978,0.6094,4178.3521,5.2229
348,603329,上海雅仕,21.67,4.76,10.8395,75.6834,0.7644,1588.7254,16.0477
349,603189,网达软件,21.65,35.34,64.5673,73.2607,0.4423,207.2637,1.2515
350,000661,长春高新,21.62,16.0,78.3212,384.4795,2.9276,2402.0896,18.2909
351,300731,科创新源,21.62,22.92,51.2335,35.3583,0.5421,154.2154,2.3646
352,603081,大丰实业,21.6,11.48,33.6139,160.3422,0.4581,1395.942,3.9884
353,603776,永安行,21.59,15.06,31.0654,93.3629,1.2967,619.7242,8.6072
354,603919,金徽酒,21.58,14.02,60.101000000000006,165.8058,0.7895,1182.4109,5.6305
355,603076,乐惠国际,21.58,8.89,28.6777,64.4026,1.1531,724.3537,12.9696
356,002891,中宠股份,21.57,8.59,23.4453,55.6856,0.7424,648.22,8.6429
357,603356,华菱精工,21.55,8.6,27.5446,51.1853,0.5118,595.1353,5.9513
358,603188,亚邦股份,21.51,29.07,54.5962,665.9468,1.1561,2290.3143,3.9762
359,002887,绿茵生态,21.48,20.0,35.8534,117.3561,1.9559,586.5477,9.7757
360,002595,豪迈科技,21.43,27.91,42.6862,644.4566,0.8055,2308.9129,2.8861
361,603881,数据港,21.38,21.32,41.6928,72.1416,0.4567,338.3747,2.1424
362,002876,三利谱,21.36,12.1,31.2093,80.7101,1.3451,666.5184,11.1086
363,603839,安正时尚,21.33,19.9,68.6112,243.8678,1.1407,1224.8917,5.7296
364,603619,中曼石油,21.32,11.55,33.3889,188.5588,0.5237,1631.9099,4.533
365,600674,川投能源,21.27,346.85,45.6603,3872.9159999999997,0.8797,1116.5919,0.2536
366,002236,大华股份,21.13,13.61,37.2213,1372.3012,1.1831,10077.8334,8.6885
367,002883,中设股份,21.13,16.05,47.396,24.1275,0.6031,150.2644,3.7566
368,603737,三棵树,21.07,7.6,47.4195,115.5094,1.5401,1518.7147,20.2495
369,002899,英派斯,21.07,10.42,38.571,76.1774,0.8464,730.9088,8.1212
370,002927,泰永长征,21.05,17.58,57.5775,53.4302,0.7594,303.7788,4.3181
371,601633,长城汽车,21.02,10.61,25.1343,8059.3325,0.8829,75954.586,8.3217
372,603823,百合花,21.0,11.22,25.6934,129.7826,0.721,1155.9544,6.4219
373,002886,沃特股份,20.98,10.8,19.269000000000002,63.2302,1.0749,585.1697,9.9478
374,600958,东方证券,20.95,47.45,60.8657,7325.2245,1.3868,15434.7051,2.9222
375,300376,易事特,20.94,7.57,17.4488,279.08299999999997,1.1142,3682.3851,14.7024
376,603383,顶点软件,20.89,42.98,76.8133,83.8809,1.3284,195.1225,3.0903
377,002367,康力电梯,20.88,14.94,36.3435,488.7553,0.6617,3270.3125,4.4277
378,603990,麦迪科技,20.87,19.29,69.736,38.955999999999996,0.6492,201.8713,3.3645
379,000998,隆平高科,20.85,24.24,39.4671,491.06699999999995,0.4929,2025.8247,2.0337
380,300406,九强生物,20.85,43.27,72.13600000000001,245.0434,0.9808,566.2017,2.2662
381,300607,拓斯达,20.85,20.62,48.2304,62.3421,1.147,302.2203,5.5608
382,002796,世嘉科技,20.83,11.65,20.9761,53.8919,0.8981,462.4013,7.7066
383,002860,星帅尔,20.8,23.04,40.558,58.3879,0.9606,253.3278,4.168
384,000783,长江证券,20.77,41.1,51.7403,3493.3652,0.7366,8499.6438,1.7922
385,002918,蒙娜丽莎,20.73,7.32,34.0441,115.7435,0.9784,1580.6046,13.3621
386,300620,光库科技,20.73,22.19,53.2229,30.513,0.4623,137.4597,2.0827
387,002116,中国海诚,20.7,4.85,10.5159,228.0003,0.5589,4693.0208,11.5044
388,603169,兰石重装,20.7,26.21,45.3603,646.4726,0.6834,2465.815,2.6069
389,603630,拉芳家化,20.68,14.5,55.9353,142.8277,1.0919,984.6876,7.5281
390,000540,中天金融,20.66,16.94,35.4387,2606.7763,0.6036,15386.0947,3.5629
391,300729,乐歌股份,20.62,13.5,43.5761,50.8583,0.7885,376.5628,5.8381
392,000538,云南白药,20.62,13.36,30.5342,2770.8414,2.6606,20738.1262,19.9137
393,601515,东风股份,20.62,33.39,50.0665,741.1972,0.6665,2219.4421,1.9959
394,002878,元隆雅图,20.6,7.52,25.1113,41.6595,0.737,553.7895,9.7981
395,000677,恒天海龙,20.58,2.64,1.9243,54.7652,0.0633,2070.5276,2.3965
396,300540,深冷股份,20.56,13.36,34.7894,60.7298,1.0121,454.2989,7.5716
397,300585,奥联电子,20.51,14.78,40.1396,39.5367,0.6589,267.3563,4.4559
398,600236,桂冠电力,20.46,24.91,58.6717,2569.1865,0.4237,10310.7487,1.7004
399,002859,洁美科技,20.45,15.13,37.4265,89.2999,1.1303,590.1554,7.4703
400,603711,香飘飘,20.44,10.44,42.8696,203.9476,0.5665,1951.7401,5.4215
401,600886,国投电力,20.42,17.35,52.2056,5427.5222,0.7998,31279.6998,4.6094
402,603337,杰克股份,20.42,10.68,29.9793,170.0554,1.0971,1591.6245,10.2685
403,300408,三环集团,20.41,35.09,49.746,873.6406,1.0113,2489.2249,2.8816
404,002825,纳尔股份,20.41,11.28,23.2698,59.4415,0.7925,526.8944,7.0252
405,603032,德新交运,20.41,13.12,32.4662,43.0155,0.4301,327.8466,3.2784
406,002829,星网宇达,20.39,28.13,48.4494,66.7211,1.1705,237.1196,4.1599
407,002866,传艺科技,20.37,15.07,26.0482,60.665,0.5631,402.4666,3.7362
408,002823,凯中精密,20.37,10.37,26.1912,91.2545,0.8449,879.9246,8.1474
409,600381,青海春天,20.37,25.51,48.3142,357.57599999999996,0.5194,1401.6893,2.0364
410,603928,兴业股份,20.35,13.33,28.3886,108.84,0.7198,816.1092,5.3975
411,603920,世运电路,20.35,11.2,25.7061,156.9301,0.5013,1400.4912,4.4744
412,603922,金鸿顺,20.32,9.53,26.3845,81.4091,0.848,854.2314,8.8982
413,601021,春秋航空,20.3,16.4,20.1054,1327.8588,1.6598,8093.6725,10.117
414,002812,创新股份,20.29,13.26,25.8193,150.0525,1.4945,1131.489,11.2698
415,002827,高争民爆,20.28,26.98,53.0934,66.2834,0.4803,245.6265,1.7799
416,002909,集泰股份,20.26,9.67,37.4963,48.95399999999999,0.5439,506.01199999999994,5.6223
417,603178,圣龙股份,20.24,6.15,23.6414,68.6953,0.4579,1115.5195,7.4367
418,002372,伟星新材,20.24,17.63,43.8224,484.41,0.8370000000000001,2746.5015,4.746
419,300357,我武生物,20.21,44.1,95.0941,117.82,0.7290000000000001,267.1056,1.6528
420,002907,华森制药,20.18,15.73,62.0493,73.8362,0.2051,469.3191,1.3036
421,002826,易明医药,20.15,14.41,69.0928,50.0299,0.3516,346.9954,2.4386
422,603136,天目湖,20.14,12.77,66.1626,54.0326,0.9005,422.9257,7.0487
423,603677,奇精机械,20.1,6.13,18.6197,77.2568,1.2876,1260.2075,21.0034
424,002032,苏泊尔,20.1,8.14,28.9695,889.0048,1.4047,10909.6866,17.2382
425,300575,中旗股份,20.09,11.74,23.7034,94.8079,1.7237,807.1545,14.6755
426,600867,通化东宝,20.04,29.53,75.2639,492.959,0.434,1669.3124,1.4696
427,603499,翔港科技,20.04,15.55,31.8764,42.6889,0.5691,274.4474,3.6592
428,002801,微光股份,20.03,20.7,33.6591,82.2246,1.8619,397.0311,8.9907
429,603717,天域生态,20.01,11.97,30.3088,98.2127,0.7582,820.3488,6.332999999999999
430,600217,中再资环,19.99,10.98,57.2841,175.1484,0.1305,1593.9262,1.188
431,300450,先导智能,19.98,27.15,43.0481,145.5608,1.0702,536.1108,3.9419
432,002835,同为股份,19.98,12.2,32.5761,60.2671,0.7440000000000001,493.6025,6.0938
433,300617,安靠智电,19.94,23.51,55.0759,63.7774,1.2755,271.1821,5.4236
434,300436,广生堂,19.93,33.5,87.818,103.4946,0.7392,308.9234,2.2065
435,300124,汇川技术,19.93,29.21,48.4687,809.2814,1.0176,2770.5299,3.4838
436,002152,广电运通,19.92,22.61,52.1925,898.4651,1.0019,3972.9413,4.4307
437,002572,索菲亚,19.91,14.36,37.7998,459.0152,1.0409,3195.7387,7.2469
438,600629,华建集团,19.87,3.43,28.7367,146.6429,0.4084,4267.8019,11.886
439,600446,金证股份,19.85,9.74,25.201,254.7494,0.3067,2614.8799,3.1485
440,300630,普利制药,19.83,24.99,74.5355,50.7019,0.5535,202.8228,2.2145
441,002818,富森美,19.82,43.49,69.818,452.6715,1.1431,1040.8467,2.6284
442,002437,誉衡药业,19.82,25.06,63.2742,677.0178,0.9236,2700.6531,3.6843
443,600535,天士力,19.79,11.18,38.7248,1478.549,1.3684,13221.6668,12.2368
444,300739,明阳电路,19.75,9.42,28.5481,59.5965,0.6449,632.6121,6.8464
445,002884,凌霄泵业,19.75,14.88,26.4269,113.8633,1.9597,765.1763,13.1699
446,603079,圣达生物,19.74,16.16,51.065,86.7029,1.445,536.4295,8.9404
447,603168,莎普爱思,19.74,19.09,73.6387,176.0363,1.0774,921.6709,5.6414
448,603701,德宏股份,19.71,13.35,34.1845,54.6612,0.9296,409.4313,6.9631
449,603157,拉夏贝尔,19.67,8.27,65.2981,615.251,1.2482,7438.931,15.0921
450,000046,泛海控股,19.63,21.39,48.1616,2020.1718,0.4432,9440.4935,2.0715
451,300113,顺网科技,19.62,27.94,78.6503,285.5997,0.9766,1022.1473,3.4954
452,600273,嘉化能源,19.57,19.82,31.5803,672.3666,0.5147,3391.3303,2.5961
453,603232,格尔软件,19.54,25.81,58.6141,47.9039,1.047,185.5449,4.0556
454,002475,立讯精密,19.51,10.63,22.8821,1078.5085,0.8576,10139.4924,8.0633
455,603899,晨光文具,19.5,11.27,26.5489,422.6467,0.9187,3749.1125,8.1502
456,600113,浙江东日,19.5,9.35,28.444000000000003,92.4601,0.2902,988.448,3.1024
457,300718,长盛轴承,19.5,23.78,41.2297,88.7919,1.1838,373.3088,4.9774
458,000887,中鼎股份,19.47,10.9,30.7557,713.7059,0.6398,6543.0802,5.8656
459,002809,红墙股份,19.47,18.39,36.1605,82.5842,1.3764,448.9509,7.4825
460,603586,金麒麟,19.45,14.38,32.961999999999996,161.4178,1.0289,1121.7472,7.1508
461,002085,万丰奥威,19.44,9.4,24.0002,797.5757,0.8753,8481.0995,9.3076
462,002718,友邦吊顶,19.42,29.4,51.3156,120.7855,1.463,410.7082,4.9746
463,300511,雪榕生物,19.42,12.1,27.2168,123.3487,1.0964,1019.0010000000001,9.0577
464,300650,太龙照明,19.41,14.4,37.1676,35.7017,0.7538,247.7628,5.2313
465,002074,国轩高科,19.38,21.29,45.3874,584.6121,0.6779,2745.4962,3.1838
466,603040,新坐标,19.37,39.15,70.0164,46.1446,1.0254,117.854,2.6189
467,000501,鄂武商A,19.35,4.56,21.7616,799.3071,1.5109,17523.6578,33.1244
468,000688,建新矿业,19.35,26.44,45.986999999999995,288.3921,0.2535,1090.6521,0.9589
469,002857,三晖电气,19.34,18.37,44.5401,38.5379,0.6422,209.7786,3.4963
470,300623,捷捷微电,19.31,33.42,53.1022,80.7158,1.153,241.4627,3.4494
471,000600,建投能源,19.31,21.23,41.0116,2044.4193,1.141,9625.907,5.3727
472,603129,春风动力,19.3,4.93,28.7887,59.285,0.5928,1200.1983,12.0019
473,603660,苏州科达,19.29,9.84,66.4039,120.2784,0.6013,1221.8779,6.1093
474,600240,华业资本,19.23,18.85,37.464,882.6166,0.6197,4681.3658,3.2868
475,002845,同兴达,19.17,3.48,11.2839,70.3434,0.9769,2019.0770000000002,28.0427
476,300546,雄帝科技,19.16,21.43,55.7603,53.4683,1.3367,249.4431,6.236000000000001
477,000958,东方能源,19.15,17.39,31.5638,445.3451,0.9212,2560.4093,5.2967
478,603266,天龙股份,19.15,9.55,28.9538,67.2365,0.8964,703.3131,9.3775
479,603527,众源新材,19.14,2.78,8.7484,61.4393,0.6585,2202.2581,23.604
480,601108,财通证券,19.13,45.21,52.8853,2131.9092,1.1843,4715.2761,2.6195
481,600271,航天信息,19.11,6.94,18.5469,1554.6882,1.6836,22383.4205,24.2402
482,300432,富临精工,19.1,20.21,34.7505,173.706,0.4825,859.4078,2.3872
483,603389,亚振家居,19.04,13.23,58.3401,77.2044,0.4701,583.4044,3.5527
484,603557,起步股份,19.02,13.35,34.4538,150.6278,0.3561,1127.5888,2.6658
485,603089,正裕工业,19.01,11.75,26.5587,67.1774,0.8397,571.6453,7.1455
486,603679,华体科技,18.98,11.47,32.7805,42.5587,0.5674,370.8874,4.9451
487,300518,盛讯达,18.97,45.22,87.9812,92.1364,1.3162,203.7371,2.9105
488,600690,青岛海尔,18.95,4.79,27.9558,4300.7605,0.7023,89748.3204,14.6572
489,600936,广西广电,18.95,15.56,32.6245,380.3851,0.2774,2443.5802,1.7823
490,002242,九阳股份,18.93,8.78,31.8869,620.0409,0.8076,7060.0891,9.1957
491,600803,新奥股份,18.92,14.23,31.4933,805.6501,0.8172,5659.1655,5.7407
492,002919,名臣健康,18.91,7.4,36.7517,43.5085,0.7125,587.5646,9.6221
493,601788,光大证券,18.88,46.14,58.8059,7646.5161,1.9572,16571.0872,4.2417
494,000430,张家界,18.85,16.95,43.2467,114.396,0.3565,674.88,2.1035
495,300244,迪安诊断,18.85,9.4,33.62,174.7947,0.6476,1858.1809,6.8854
496,300727,润禾材料,18.82,12.47,39.3058,33.4979,0.4576,268.5953,3.6693
497,603650,彤程新材,18.79,4.91,33.7541,76.6152,0.1453,1560.1785,2.9594
498,603738,泰晶科技,18.79,15.66,33.8657,50.1782,1.0035,320.2741,6.4054
499,603041,美思德,18.79,25.04,41.5092,67.3404,0.8978,268.9275,3.5856
500,300553,集智股份,18.77,30.66,57.0017,30.0245,0.8340000000000001,97.8964,2.7193
501,000931,中关村,18.77,14.01,42.5424,151.0887,0.2238,1078.0263,1.5974
502,002343,慈文传媒,18.75,23.27,49.3865,199.2126,0.6334,855.9989999999999,2.7216
503,300667,必创科技,18.74,25.77,57.1779,24.2546,0.4755,94.0904,1.8449
504,600211,西藏药业,18.72,6.62,32.3478,91.6358,0.6294,1382.7558,9.4976
505,603078,江化微,18.71,19.01,41.9998,61.9318,1.3762,325.64,7.2364
506,600369,西南证券,18.69,41.83,50.2083,3554.6505,0.6296,8496.7992,1.5051
507,300633,开立医疗,18.69,15.43,62.8075,105.8713,0.294,685.8269,1.905
508,000957,中通客车,18.68,5.61,19.7961,399.27,1.3468,7113.9759,23.997
509,600570,恒生电子,18.65,20.38,92.6861,453.7335,0.7344,2225.5324,3.6023
510,000559,万向钱潮,18.62,7.61,21.250999999999998,779.5559,0.3397,10241.4341,4.4638
511,300521,爱司凯,18.61,23.85,51.0786,42.8032,0.7133,179.4173,2.9902
512,002811,亚泰国际,18.61,6.06,18.4221,109.5765,0.8116,1805.6670000000001,13.3753
513,600939,重庆建工,18.6,1.69,8.287,780.7495,0.4781,46085.5863,28.2214
514,000565,渝三峡A,18.59,22.29,22.6816,144.5737,0.3334,648.3418,1.4952
515,002081,金螳螂,18.59,8.58,17.8075,1602.3378,0.9092,18654.0926,10.5856
516,300551,古鳌科技,18.59,19.66,47.0805,50.703,0.9218,257.7756,4.6868
517,002897,意华股份,18.59,9.26,28.2636,84.7407,1.0592,914.5909,11.4323
518,603958,哈森股份,18.58,6.14,48.2268,119.1208,0.7308,1938.5328,11.8928
519,603866,桃李面包,18.56,13.53,34.8904,346.9551,0.7707,2563.3305,5.6946
520,002873,新天药业,18.56,8.04,83.5753,42.0105,0.8132,521.9106,10.1027
521,601567,三星医疗,18.55,13.56,33.080999999999996,563.9547,0.4705,4158.057,3.469
522,300005,探路者,18.55,6.91,23.8077,263.3962,0.5125,3807.592,7.4086
523,603298,杭叉集团,18.55,7.81,24.4959,357.4248,0.6716,4573.9701,8.5945
524,000550,江铃汽车,18.54,9.05,26.0795,2222.0611,2.5741,24527.8928,28.4146
525,603617,君禾股份,18.52,7.75,23.9569,33.7884,0.4505,435.4787,5.8063
526,603860,中公高科,18.51,30.84,67.5376,47.0991,0.9419,152.6939,3.0538
527,002357,富临运业,18.49,13.91,32.8725,179.6908,0.5731,1291.4268,4.1195
528,002846,英联股份,18.49,15.34,28.4752,45.1466,0.5016,294.2767,3.2697
529,300515,三德科技,18.48,18.78,53.6932,42.1719,0.5622,224.5564,2.9939999999999998
530,600850,华东电脑,18.45,5.05,16.8855,306.2039,0.9516,6061.3789,18.839000000000002
531,300565,科信技术,18.42,8.19,33.1451,62.8382,0.5236,766.7853,6.3898
532,300598,诚迈科技,18.42,9.75,33.035,43.0132,0.7168,440.74199999999996,7.3456
533,000607,华媒控股,18.41,18.24,27.7687,283.5096,0.2785,1554.0307,1.527
534,600352,浙江龙盛,18.39,17.12,34.4385,2541.333,0.7811,14842.1131,4.5621
535,603396,金辰股份,18.37,22.1,53.4737,64.6393,1.1406,292.4583,5.1610000000000005
536,300643,万通智控,18.32,12.03,28.539,34.824,0.2321,289.3026,1.9286
537,600562,国睿科技,18.21,17.1,35.1563,186.7857,0.7266,1091.8797,4.2475
538,603159,上海亚虹,18.2,8.53,21.7435,38.2287,0.5097,447.9338,5.9724
539,300605,恒锋信息,18.17,11.32,29.4363,35.2164,0.5589,310.9707,4.936
540,600027,华电国际,18.15,10.83,33.5166,7693.88,0.78,71014.693,7.2001
541,600977,中国电影,18.11,11.9,23.4968,868.3178,0.6202,7296.5269,5.2118
542,300207,欣旺达,18.09,5.02,15.3353,325.0109,0.5035,6471.558000000001,10.0267
543,300506,名家汇,18.08,20.08,51.1255,49.7077,0.5523,247.5234,2.7502
544,000002,万科A,18.08,9.26,29.3525,18119.4062,1.6395,195549.13,17.6941
545,002893,华通热力,18.08,5.79,18.6792,49.57899999999999,0.5508,855.8451,9.5093
546,300697,电工合金,18.08,4.51,16.3374,53.3464,0.4445,1181.7263,9.8477
547,000810,创维数字,18.05,10.11,22.3329,415.4958,0.4161,4107.8299,4.1139
548,002902,铭普光磁,18.02,6.08,17.8026,80.9338,0.7707,1329.4018,12.6609
549,600182,S佳通,17.97,6.38,24.372,202.3046,0.595,3169.5979,9.3223
550,300502,新易盛,17.96,15.35,27.4038,94.4503,1.6228,615.1196,10.569
551,603501,韦尔股份,17.96,5.81,19.2602,115.3698,0.3081,1983.2712,5.2971
552,002271,东方雨虹,17.94,13.75,40.7621,729.7152,0.8784,5303.9904,6.385
553,000418,小天鹅A,17.93,6.99,26.5408,919.182,1.4532,13131.6269,20.7618
554,300609,汇纳科技,17.92,27.52,70.4644,37.1574,0.4954,135.0057,1.8
555,603365,水星家纺,17.9,7.28,33.3286,134.7816,0.6739,1851.1885,9.2559
556,300482,万孚生物,17.89,29.23,66.7709,125.3515,1.4244,428.7798,4.8724
557,603602,纵横通信,17.88,11.62,25.8757,48.5289,0.8088,417.5152,6.9585
558,603098,森特股份,17.87,16.15,31.2573,173.1934,0.5131,1072.1555,3.1767
559,300015,爱尔眼科,17.86,13.52,46.5924,428.04400000000004,0.4343,3165.5805,3.2119
560,603665,康隆达,17.85,10.2,30.8936,62.6142,0.8348,613.4468,8.1792
561,002506,协鑫集成,17.84,10.16,15.3941,638.5022,0.1265,6283.8407,1.2452
562,600649,城投控股,17.83,45.27,25.1245,3611.9515,1.209,7976.9454,2.67
563,603035,常熟汽饰,17.83,21.88,29.0027,223.4905,1.0642,1021.2239,4.8629
564,002879,长缆科技,17.83,20.77,52.5908,109.38,1.0626,526.4702,5.1146
565,603322,超讯通信,17.82,6.14,23.7437,42.6408,0.7106,693.9303,11.5655
566,000828,东莞控股,17.81,74.44,64.1051,816.5142,0.7854,1096.8748,1.0551
567,300596,利安隆,17.78,12.18,26.7013,73.6828,0.8186,604.732,6.7192
568,300536,农尚环境,17.76,13.43,27.8347,47.5041,0.6802,353.6856,5.0649
569,603909,合诚股份,17.75,19.33,45.0486,53.0024,0.7066,274.1301,3.655
570,600793,宜宾纸业,17.73,64.85,-1.9653,8.8766,0.0842,13.6877,0.1299
571,300721,怡达股份,17.72,5.25,19.0297,57.5743,1.1561,1094.7137,21.9822
572,300554,三超新材,17.71,29.19,53.4153,33.5041,0.8590000000000001,114.7421,2.9421
573,300541,先进数通,17.66,5.43,17.6151,60.958999999999996,0.6773,1121.445,12.4604
574,002051,中工国际,17.65,12.94,20.9838,1050.8739,1.3587,8119.9405,10.4987
575,000009,中国宝安,17.64,16.21,33.4472,789.0106,0.4955,4865.3514,3.0559
576,600987,航民股份,17.6,15.99,30.4706,484.3332,0.7623,3027.6591,4.7656
577,300717,华信新材,17.57,17.65,36.9269,42.2788,0.8808,239.5387,4.9903
578,603339,四方冷链,17.56,17.04,28.6184,125.71,0.8105,737.3716,4.7541
579,002881,美格智能,17.55,8.19,23.059,31.8483,0.3981,388.5024,4.8562
580,002573,清新环境,17.54,22.37,38.9923,507.3177,0.47600000000000003,2267.8002,2.1281
581,300705,九典制药,17.54,15.36,51.6973,44.6428,0.5539999999999999,290.4924,3.605
582,600741,华域汽车,17.54,5.24,14.31,4783.3823,1.8517,91120.2045,35.2741
583,002327,富安娜,17.53,19.17,51.0511,401.2254,0.4658,2092.6083,2.4294
584,002717,岭南股份,17.51,8.89,29.5788,167.9511,0.5156,1888.8612,5.7987
585,603879,永悦科技,17.49,7.6,17.6587,41.7034,0.3861,548.561,5.0792
586,603023,威帝股份,17.49,39.36,57.8167,79.9803,0.6665,203.16299999999998,1.693
587,300072,三聚环保,17.47,14.4,32.5315,820.5648,1.0544,5698.1152,7.3219
588,603161,科华控股,17.46,13.14,31.55,81.0225,0.8102,616.5829,6.1658
589,002821,凯莱英,17.42,18.48,48.2204,153.545,1.706,830.6077,9.2289
