,code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
687,601001,大同煤业,2.3688,2.2727,189.5567,4667.9121,74.3488,25.6512
688,000999,华润三九,2.2713,1.9127,108.8989,-4459.7711,74.3387,25.6613
689,002530,金财互联,2.8057,2.1611,161.6469,-2269.7772,74.3327,25.6673
690,300221,银禧科技,3.556,2.8719,180.5046,1036.7202,74.3325,25.6675
691,002206,海利得,2.3921,1.8074,75.0538,29457.0984,74.2942,25.7058
692,002224,三力士,3.4166,1.9669,107.6674,1468.2266,74.2235,25.7765
693,002407,多氟多,2.7352,2.2143,93.152,1101.1113,74.1869,25.8131
694,000301,东方市场,2.3005,1.4635,77.2566,34419.635,74.1589,25.8411
695,300327,中颖电子,2.9837,2.5161,111.5855,3885.6503,74.0345,25.9655
696,600146,商赢环球,2.8261,2.1388,110.5267,-2901.2463,73.9918,26.0082
697,600130,波导股份,2.7393,2.5592,142.1178,-5575.9364,73.9757,26.0243
698,002448,中原内配,3.6206,2.6112,86.1719,1449.2365,73.8776,26.1224
699,002397,梦洁股份,2.6093,1.5099,97.5626,-4382.5586,73.8452,26.1548
700,600271,航天信息,3.2433,2.7824,197.3368,-7491.5867,73.8065,26.1935
701,002669,康达新材,2.2934,1.8977,58.3719,3197.6261,73.7921,26.2079
702,002462,嘉事堂,2.9693,2.4815,134.9616,-797.0711,73.785,26.215
703,002213,特尔佳,2.9965,2.4907,126.637,-2368.5965,73.7584,26.2416
704,600965,福成股份,1.8104,0.9767,56.799,354.4643,73.7051,26.2949
705,300161,华中数控,3.6432,3.082,208.6673,7382.9166,73.6779,26.3221
706,000780,平庄能源,2.2826,2.1893,136.4296,-3400.1591,73.5819,26.4181
707,601233,桐昆股份,2.4278,2.0205,119.8112,-10084.4801,73.5355,26.4645
708,002709,天赐材料,2.7886,1.8739,22.5605,840.8668,73.5107,26.4893
709,002535,林州重机,3.897,3.5397,126.833,1476.7222,73.46,26.54
710,600779,水井坊,4.3665,1.6275,75.31,-18072.6019,73.4325,26.5675
711,600980,北矿科技,2.0201,1.0883,41.2664,-245.4537,73.4233,26.5767
712,300250,初灵信息,3.3688,2.9196,54.9805,75690.9104,73.3769,26.6231
713,002396,星网锐捷,3.3922,2.6271,141.9182,-902.3782,73.3416,26.6584
714,002335,科华恒盛,3.0532,2.3886,151.1798,-1021.9702,73.2857,26.7143
715,002218,拓日新能,2.9741,1.5835,87.7341,453.5396,73.2589,26.7411
716,300125,易世达,3.4929,2.7515,194.5272,-466.595,73.2343,26.7657
717,002492,恒基达鑫,6.6215,6.6144,599.1244,878.6504,73.2155,26.7845
718,000888,峨眉山A,0.6859,0.5548,44.0538,868.5021,73.2069,26.7931
719,002454,松芝股份,3.5618,3.0384,161.3743,-3600.9768,73.2067,26.7933
720,002242,九阳股份,2.7395,2.5155,191.7196,-1956.1648,73.1612,26.8388
721,300205,天喻信息,3.4934,2.7359,169.7048,-1335.4659,73.1349,26.8651
722,600436,片仔癀,2.7011,1.412,77.5642,5513.2158,73.0909,26.9091
723,600756,浪潮软件,2.6823,2.1755,135.779,-99.7403,73.0713,26.9287
724,600830,香溢融通,1.9153,1.556,101.2934,-13512.3765,73.0677,26.9323
725,002010,传化智联,2.6603,1.9880000000000002,54.092,1115.8929,73.0496,26.9504
726,002191,劲嘉股份,2.0681,1.4978,90.8444,6502.0768,72.9829,27.0171
727,000669,金鸿控股,2.502,2.3895,46.2292,5260.7964,72.95100000000001,27.049
728,300056,三维丝,2.7767,2.2759,98.9439,-761.7908,72.9348,27.0652
729,000821,京山轻机,2.6922,1.9055,46.5235,-1958.9049,72.8866,27.1134
730,000613,大东海A,0.6204,0.6004,6.9794,-729.6302,72.7935,27.2065
731,002184,海得控制,3.0643,2.0483,64.6997,930.6148,72.791,27.209
732,002451,摩恩电气,3.5643,3.2608,170.2627,1405.4551,72.7865,27.2135
733,300106,西部牧业,3.6919,2.3976,177.1167,1433.1007,72.7195,27.2805
734,000812,陕西金叶,1.2987,0.9742,54.8183,1295.048,72.6821,27.3179
735,300147,香雪制药,3.5271,3.2245,267.0378,4766.8774,72.6544,27.3456
736,002421,达实智能,2.8206,2.3546,147.5938,-1958.9781,72.5991,27.4009
737,002030,达安基因,2.1807,1.8221,31.226,2015.42,72.5502,27.4498
738,002065,东华软件,2.7624,1.5067,29.5785,8795.4573,72.5249,27.4751
739,600739,辽宁成大,1.9954,1.5437,48.8809,11123.1733,72.5121,27.4879
740,300272,开能健康,2.2221,1.5090000000000001,106.7198,1990.0609,72.4937,27.5063
741,300207,欣旺达,3.4069,3.1183,242.6699,789.8656,72.4691,27.5309
742,002130,沃尔核材,2.4127,1.9586,133.4567,825.0068,72.4339,27.5661
743,601098,中南传媒,2.9195,2.591,227.2522,-634.8473,72.3743,27.6257
744,002639,雪人股份,2.3238,1.3159,42.9891,3299.0215,72.3592,27.6408
745,600071,凤凰光学,2.3568,1.7683,95.6976,372.7318,72.336,27.664
746,600962,国投中鲁,2.1863,1.3405,54.4638,243.6613,72.3225,27.6775
747,002537,海联金汇,3.1486,2.2733,114.15,-1864.3811,72.2234,27.7766
748,002096,南岭民爆,1.1947,1.0416,69.2461,2568.272,72.1291,27.8709
749,601018,宁波港,1.7352,1.7166,114.6076,3606.0171,72.1054,27.8946
750,002175,东方网络,2.0607,1.4176,74.0379,296.2594,72.1048,27.8952
751,000901,航天科技,3.2745,2.582,76.587,24809.7696,72.0627,27.9373
752,300239,东宝生物,2.937,2.3301,188.4315,863.1627,72.0036,27.9964
753,002122,*ST天马,2.3661,1.0427,14.3655,2127.7045,71.9497,28.0503
754,300123,亚光科技,2.7853,2.3131,170.3033,-675.2304,71.7547,28.2453
755,000848,承德露露,1.6415,1.2017,98.2044,-6569.9082,71.6551,28.3449
756,300310,宜通世纪,3.1256,2.7015,115.5398,-41067.808,71.6502,28.3498
757,300226,上海钢联,3.8292,3.8292,367.55199999999996,3588.0142,71.6171,28.3829
758,300080,易成新能,2.7221,2.0881,107.2512,1741.2112,71.4934,28.5066
759,600345,长江通信,2.0335,1.59,93.9434,1494.7113,71.4573,28.5427
760,002570,*ST因美,3.2179,2.715,220.8693,1802.2285,71.414,28.586
761,002524,光正集团,3.985,3.3086,185.9429,-3341.762,71.4088,28.5912
762,002014,永新股份,2.2892,1.8154,62.2011,-32386.3645,71.3494,28.6506
763,300246,宝莱特,3.1297,2.3895,151.1212,7500.9972,71.2997,28.7003
764,000150,宜华健康,10.610999999999999,0.5128,2.3041,475.4179,71.1696,28.8304
765,002155,湖南黄金,1.4853,1.0076,52.0478,1935.3728,71.1466,28.8534
766,002583,海能达,3.3582,3.045,220.7468,440.1497,71.1444,28.8556
767,600062,华润双鹤,2.2943,1.817,60.2308,7989.585,71.1056,28.8944
768,002032,苏泊尔,2.4368,1.5901,47.4348,2538.8141,71.0624,28.9376
769,300217,东方电热,3.1686,2.6947,169.1052,4282.198,71.0387,28.9613
770,002609,捷顺科技,2.7485,1.6436,75.7351,-8897.2407,71.0143,28.9857
771,600380,健康元,1.9169,1.577,72.0163,-6795.8244,70.9083,29.0917
772,600377,宁沪高速,0.5049,0.1542,10.4932,1318.9731,70.7818,29.2182
773,601216,君正集团,5.0511,4.4357,300.7892,842.2965,70.7754,29.2246
774,000548,湖南投资,2.8501,2.1025,88.3283,2480.4486,70.7142,29.2858
775,000409,*ST地矿,2.3949,2.3813,93.5841,170.2549,70.6841,29.3159
776,002316,亚联发展,2.9568,2.6364,105.4169,441.1038,70.6265,29.3735
777,002270,华明装备,1.9509,1.0876,44.5012,-831.7342,70.6148,29.3852
778,002649,博彦科技,3.2858,3.2858,117.5825,925.0060000000001,70.5874,29.4126
779,600085,同仁堂,2.9006,1.6454,130.2903,-45985.8947,70.5617,29.4383
780,300271,华宇软件,2.7164,2.3025,78.4137,-6339.5004,70.5412,29.4588
781,002463,沪电股份,2.6042,2.3895,154.73,-1335.0457,70.541,29.459
782,600976,健民集团,2.4585,2.1266,58.2344,-6002.4069,70.5379,29.4621
783,000018,神州长城,1.2581,1.2482,121.8282,-2156.5946,70.5229,29.4771
784,002374,丽鹏股份,2.1034,1.5155,74.6775,95.9339,70.5018,29.4982
785,002666,德联集团,2.7754,1.4657,54.6347,1165.1924,70.4668,29.5332
786,002054,德美化工,1.7503,1.4132,29.7714,623.2245,70.4267,29.5733
787,600340,华夏幸福,1.3319,0.9579,48.5298,-243.3735,70.3558,29.6442
788,002441,众业达,3.0418,2.1386,50.0525,4775.1422,70.3443,29.6557
789,002431,棕榈股份,3.0981,1.7694,104.1393,-2031.7945,70.2804,29.7196
790,002059,云南旅游,2.5198,0.7495,60.9891,-5665.4412,70.1951,29.8049
791,000519,中兵红箭,1.9476,1.2844,16.9497,15.8016,70.0469,29.9531
792,002626,金达威,2.2133,1.6165,48.3645,1985.4628,69.9885,30.0115
793,000523,广州浪奇,2.6248,1.9783,111.3661,652.285,69.9516,30.0484
794,600634,*ST富控,0.068,0.0665,1.8769999999999998,-26.7947,69.9252,30.0748
795,000900,现代投资,2.9273,2.8364,174.3215,6338.2258,69.9063,30.0937
796,002511,中顺洁柔,2.4152,1.811,136.4876,3515.6334,69.9006,30.0994
797,600350,山东高速,0.8297,0.7648,52.3976,1338.6468,69.845,30.155
798,000687,华讯方舟,3.5323,1.7755,77.8478,2571.9003,69.8152,30.1848
799,002029,七匹狼,1.9518,1.4229,24.1195,7238.8981,69.7283,30.2717
800,000713,丰乐种业,2.2766,1.2009999999999998,75.7337,1619.2239,69.7206,30.2794
801,600642,申能股份,1.3791,1.2666,98.4458,1006.054,69.7147,30.2853
802,600718,东软集团,2.016,1.5942,67.1034,39065.7952,69.702,30.298000000000002
803,600851,海欣股份,1.0985,0.6751,24.2982,277.7791,69.6838,30.3162
804,600519,贵州茅台,2.7224,2.0901,184.8259,-4525.8407,69.6793,30.3207
805,002297,博云新材,1.9784,1.3717,37.3973,1060.6037,69.6686,30.3314
806,300038,梅泰诺,2.7416,2.439,122.1971,501.4549,69.6481,30.3519
807,601011,宝泰隆,1.9695,1.296,84.0849,306.0604,69.6378,30.3622
808,600742,一汽富维,1.5592,1.0426,31.6836,6803.43,69.6369,30.3631
809,002361,神剑股份,2.8211,2.5631,95.4188,-15423.3975,69.619,30.381
810,002597,金禾实业,2.0815,1.4988,36.0094,2616.8385,69.585,30.415
811,002036,联创电子,1.5582,1.0674,28.5253,701.3163,69.5724,30.4276
812,300132,青松股份,3.406,2.4112,178.9173,832.3689,69.5246,30.4754
813,601898,中煤能源,2.1496,1.8487,124.4577,68049.6035,69.4583,30.5417
814,002085,万丰奥威,1.9548,1.5913,32.0941,1515.0012,69.447,30.553
815,300259,新天科技,3.0914,2.4953,142.2915,-5829.6185,69.4246,30.5754
816,600517,置信电气,2.4471,1.7062,46.1545,6367.3954,69.3591,30.6409
817,002243,通产丽星,1.7668,1.3429,29.4727,1400.6667,69.3389,30.6611
818,002109,兴化股份,1.4869,1.3271,73.4063,1185.5264,69.3105,30.6895
819,601000,唐山港,1.2469,1.1591,86.0052,2691.0118,69.2266,30.7734
820,600650,锦江投资,1.1644,1.0976,82.9815,-39677.3407,69.22,30.78
821,002044,美年健康,2.7266,1.9586,104.5566,-4706.0826,69.1593,30.8407
822,002347,泰尔股份,2.2726,1.6422,98.1987,-796.4718,69.1553,30.8447
823,002623,亚玛顿,3.2878,2.9477,143.9364,3267.4091,69.1536,30.8464
824,000004,国农科技,1.8298,1.1575,91.0232,-1057.1874,69.148,30.851999999999997
825,600508,上海能源,1.5342,1.2539,47.2728,6116.2546,69.1215,30.8785
826,002526,山东矿机,2.1815,1.5148,71.0339,1522.8566,69.1077,30.8923
827,002281,光迅科技,2.5698,1.6855,82.2625,-2056.3645,69.0287,30.9713
828,002426,胜利精密,2.3175,1.8886,87.4899,21353.6401,68.9264,31.0736
829,601101,昊华能源,1.5499,1.46,115.3149,3894.5084,68.8466,31.1534
830,300445,康斯特,3.4238,2.9051,49.6885,3347.7525,68.828,31.171999999999997
831,600621,华鑫股份,1.1199,0.7652,47.1805,2551.7485,68.8244,31.1756
832,300100,双林股份,2.4476,1.8955,120.4366,3665.6527,68.7283,31.2717
833,002357,富临运业,1.5921,1.5921,147.0544,-2332.9935,68.6915,31.3085
834,600112,天成控股,2.345,1.9883,34.4629,1393.8649,68.6621,31.3379
835,600838,上海九百,0.4759,0.4133,23.7012,1485.5077,68.6046,31.3954
836,002313,日海智能,2.7731,2.0846,76.7679,-1313.2320000000002,68.5828,31.4172
837,600891,秋林集团,1.7171,1.6763,131.4622,-2126.3054,68.5774,31.4226
838,002158,汉钟精机,1.5958,1.0415,18.7654,-2320.2229,68.5765,31.4235
839,600982,宁波热电,3.8206,2.8023,163.986,-3279.6391,68.4682,31.5318
840,600249,两面针,1.0705,0.8096,44.0475,-92.5244,68.4582,31.5418
841,002510,天汽模,2.2476,1.2764,89.4186,-2096.3359,68.3775,31.6225
842,002003,伟星股份,2.0086,1.4468,67.7656,3866.5684,68.2861,31.7139
843,600866,星湖科技,2.5531,2.2305,96.2297,940.2745,68.2845,31.7155
844,000426,兴业矿业,1.2417,1.1812,27.424,-9.2486,68.2815,31.7185
845,002644,佛慈制药,1.6076,0.7983,17.924,941.576,68.2773,31.7227
846,000726,鲁泰A,1.4595,0.562,27.5259,2619.7575,68.2734,31.7266
847,002663,普邦股份,3.5828,2.2772,114.0845,-157579.9717,68.2634,31.7366
848,000712,锦龙股份,2.8318,2.7841,217.4941,653.082,68.2038,31.7962
849,000650,仁和药业,2.1695,1.8489,63.0764,-10033.3084,68.1833,31.8167
850,000977,浪潮信息,1.443,0.99,38.9808,1754.0717,68.1613,31.8387
851,002056,横店东磁,1.5521,1.103,38.3752,3690.8875,68.1228,31.8772
852,002435,长江润发,2.3357,1.7949,130.9953,1098.2447,68.1132,31.8868
853,000636,风华高科,1.5144,1.0865,33.5993,1079.8552,68.0843,31.9157
854,002513,蓝丰生化,2.5707,2.3388,152.453,2412.4861,68.0346,31.9654
855,002027,分众传媒,1.9791,1.2663,56.2257,-437.0342,68.0073,31.9927
856,300072,三聚环保,2.947,2.7114,150.994,531.5184,67.991,32.009
857,600373,中文传媒,1.3312,0.9894,24.0993,3978.6207,67.9483,32.0517
858,600872,中炬高新,2.0661,0.7429,43.873999999999995,661.5563,67.8864,32.1136
859,000929,兰州黄河,2.1789,1.6121,91.8967,634.9332,67.8449,32.1551
860,000513,丽珠集团,2.0125,1.6846,97.4021,-5285.6942,67.8264,32.1736
861,600435,北方导航,1.9823,1.4522,48.5827,272.2486,67.7928,32.2072
862,601010,文峰股份,2.2399,2.0485,187.6578,6205.7429,67.7755,32.2245
863,600620,天宸股份,2.1353,2.0235,148.9416,-537.9016,67.7476,32.2524
864,002491,通鼎互联,2.3403,1.6306,82.2575,1813.2045,67.7353,32.2647
865,002082,万邦德,1.8330000000000002,1.1255,53.08,1743.7647,67.7274,32.2726
866,002144,宏达高科,1.505,1.3014,55.6236,-5455.5895,67.7009,32.2991
867,002536,西泵股份,2.2189,1.7626,81.6476,758.2798,67.6962,32.3038
868,002033,丽江旅游,0.8528,0.8303,76.8593,636.2813,67.6603,32.3397
869,000779,三毛派神,2.5773,1.2871,58.5115,-4989.6008,67.6259,32.3741
870,300242,佳云科技,2.3205,1.5337,64.44,1169.5839999999998,67.5984,32.4016
871,002013,中航机电,2.1406,1.6133,29.7062,2637.4257,67.586,32.414
872,600197,伊力特,1.4299,0.8025,45.2273,4226.7917,67.5633,32.4367
873,000869,张裕A,2.1326,1.554,138.0399,-5260.3489,67.4942,32.5058
874,600749,*ST藏旅,3.0952,3.0309,241.6417,-207.7113,67.4926,32.5074
875,002613,北玻股份,1.7986,1.1332,28.7438,8199.3791,67.4035,32.5965
876,000536,华映科技,1.4922,1.4115,98.29799999999999,975.6896,67.3934,32.6066
877,002429,兆驰股份,2.9998,2.4789,194.0846,-1214.1976,67.3781,32.6219
878,002265,西仪股份,1.8984,1.2096,40.0522,-585.982,67.3553,32.6447
879,000980,众泰汽车,1.7933,1.1587,65.0089,306.8315,67.3389,32.6611
880,600854,春兰股份,1.8971,0.5718,14.8123,526.1463,67.2932,32.7068
881,600654,ST中安,1.5616,1.2523,62.2326,3680.4559,67.2872,32.7128
882,002657,中科金财,2.5863,1.2178,36.7818,1705.5489,67.2703,32.7297
883,002286,保龄宝,1.2937,0.7877,34.8021,621.8331,67.185,32.815
884,002423,中原特钢,2.4113,1.7665,69.5,2175.3912,67.183,32.817
885,601999,出版传媒,2.2947,1.5190000000000001,84.4178,-533.6622,67.142,32.858000000000004
886,002246,北化股份,2.0106,1.4112,58.5323,3386.3786,67.0498,32.9502
887,600470,六国化工,2.1147,1.3904,93.1405,5574.7446,67.0187,32.9813
888,002445,中南文化,2.5978,2.0911,104.4502,66029.1405,66.9676,33.0324
889,002638,勤上股份,2.7613,2.247,138.8169,1209.8279,66.9521,33.0479
890,002603,以岭药业,2.3823,1.9123,81.5678,2219.1246,66.8828,33.1172
891,300353,东土科技,2.8844,2.3227,140.3977,4183.8028,66.8462,33.1538
892,600378,天科股份,2.3043,1.9734,120.14299999999999,-1327.9061,66.7917,33.2083
893,002156,通富微电,2.1968,1.9121,141.0,814.7909,66.7916,33.2084
894,601996,丰林集团,2.351,1.2169,75.0343,2135.8572,66.7802,33.2198
895,600420,现代制药,2.0163,1.2628,48.0553,2904.1197,66.7299,33.2701
896,000978,桂林旅游,1.9004,1.3361,73.7746,211.9059,66.7151,33.2849
897,002299,圣农发展,1.7601,1.4198,118.2356,501.496,66.6615,33.3385
898,002189,利达光电,2.3112,1.9602,93.9031,44.9918,66.622,33.378
899,300297,蓝盾股份,2.6475,2.4736,144.6989,1182.6979,66.609,33.391
900,300185,通裕重工,2.3985,2.0105,152.3611,945.9022,66.6068,33.3932
901,600160,巨化股份,1.4801,1.1449,84.8273,4689.4389,66.5095,33.4905
902,002600,领益智造,1.5391,1.0696,27.5085,1630.0967,66.4237,33.5763
903,600495,晋西车轴,2.5776,2.0993,81.8788,-10484.4135,66.4217,33.5783
904,601888,中国国旅,2.5539,2.2859,164.6427,-4173.0519,66.3784,33.6216
905,000793,华闻传媒,1.3842,1.1987,77.9162,2511.3227,66.3168,33.6832
906,600592,龙溪股份,2.5789,1.7790000000000001,58.2387,-2218638.7694,66.2785,33.7215
907,600456,宝钛股份,1.9549,0.9940000000000001,32.4293,184.9249,66.2229,33.7771
908,000662,天夏智慧,1.8353,1.1001,29.8149,5.2097,66.192,33.808
909,600703,三安光电,11.4281,9.4146,524.3921,11075.1337,66.1475,33.8525
910,300061,康旗股份,1.9779,1.3925,85.8582,571.0684,66.0487,33.9513
911,002236,大华股份,2.5128,1.7395,73.2533,-5836.3645,66.0433,33.9567
912,002482,广田集团,2.8404,2.7207,138.3563,-820.3169,66.0273,33.9727
913,600187,国中水务,3.0698,3.037,135.1492,890.5953,66.0032,33.9968
914,000835,长城动漫,2.0028,0.8059,41.5974,174.74900000000002,65.9745,34.0255
915,601311,骆驼股份,2.4689,2.0838,131.1927,805.8703,65.9436,34.0564
916,600626,申达股份,1.913,1.6528,109.3435,-1251.4021,65.9114,34.0886
917,002151,北斗星通,2.1464,1.8842,77.5904,4062.6863,65.8779,34.1221
918,300308,中际旭创,1.6033,1.0496,48.7571,3521.9561,65.7873,34.2127
919,601158,重庆水务,3.0427,2.9773,236.0772,-7572.6368,65.7819,34.2181
920,000766,通化金马,1.8343,0.9087,2.9444,71177.322,65.7662,34.2338
921,000828,东莞控股,0.3758,0.3758,35.4041,1447.0349,65.7273,34.2727
922,300218,安利股份,2.3697,1.746,149.5148,1263.3246,65.6797,34.3203
923,002079,苏州固锝,1.3988,0.8749,37.2443,-1974.7295,65.6653,34.3347
924,002417,深南股份,2.7303,1.8629,91.4742,-708.0245,65.6309,34.3691
925,000691,亚太实业,2.7263,0.3371,1.0547,-311781.1384,65.6294,34.3706
926,000099,中信海直,3.8139,2.2165,87.1277,-1303.1414,65.57600000000001,34.424
927,601238,广汽集团,3.6358,3.3909,276.2699,4315.9616,65.5653,34.4347
928,002167,东方锆业,2.1125,1.854,107.6558,661.0424,65.5455,34.4545
929,601877,正泰电器,2.565,2.2283,149.2313,-833.5872,65.4731,34.5269
930,000544,中原环保,1.6972,1.6486,53.7735,1286.7981,65.4543,34.5457
931,600321,*ST正源,1.2718,0.8159,79.3879,297.4082,65.4236,34.5764
932,002250,联化科技,1.7078,1.2564,66.2226,1675.5947,65.4121,34.5879
933,600108,亚盛集团,1.2596,1.0015,30.4094,498.5039,65.3466,34.6534
934,600596,新安股份,1.6347,1.1656,58.6032,618.1745,65.3115,34.6885
935,600589,广东榕泰,1.4711,1.1572,34.0502,388.3149,65.2455,34.7545
936,002358,森源电气,2.5503,2.3415,141.3886,1799.4722,65.2401,34.7599
937,600693,东百集团,1.3279,1.2715,105.9442,3110.7402,65.1819,34.8181
938,600386,北巴传媒,2.5087,2.2544,167.8186,1164.5075,65.1651,34.8349
939,601008,连云港,1.3828,1.3591,68.804,380.6346,65.1227,34.8773
940,300593,新雷能,3.3408,2.0438,8.7828,1287.3110000000001,65.0657,34.9343
941,002413,雷科防务,2.0039,1.5958,45.9971,-7729.0757,64.953,35.047
942,002424,贵州百灵,3.1198,2.4414,151.5542,874.4834,64.7898,35.2102
943,300289,利德曼,2.0211,1.6913,76.7299,2418.9021,64.7693,35.2307
944,002150,通润装备,1.7095,1.2414,41.701,1144.4601,64.7352,35.2648
945,002217,合力泰,1.0242,0.8672,50.3842,1720.999,64.7151,35.2849
946,002214,大立科技,2.4565,1.2186,17.19,215.97299999999998,64.7,35.3
947,600696,ST岩石,3.367,0.863,3.2734,-52776.6753,64.6361,35.3639
948,000729,燕京啤酒,1.1401,0.5573,41.973,1419.2420000000002,64.6296,35.3704
949,300176,鸿特科技,2.0009,1.7382,39.8404,398.025,64.54899999999999,35.451
950,000592,平潭发展,3.0039,1.4217,100.4406,185.0962,64.516,35.484
951,002325,洪涛股份,2.6094,2.5892,116.51,-797.5132,64.4989,35.5011
952,002232,启明信息,2.186,1.3749,83.9969,1418.4189,64.498,35.501999999999995
953,300303,聚飞光电,2.0038,1.7152,44.2083,36253.8016,64.4899,35.5101
954,002369,卓翼科技,2.113,1.8177,79.3928,-1165.3611,64.4718,35.5282
955,002263,*ST东南,1.245,0.6559,32.9491,428.8066,64.4418,35.5582
956,300290,荣科科技,2.5269,2.3178,68.9915,4295.3379,64.44,35.56
957,000988,华工科技,2.0512,1.5290000000000001,66.47,1255.4451,64.396,35.604
958,300244,迪安诊断,2.4143,2.0592,79.2096,10222.9391,64.3875,35.6125
959,002047,宝鹰股份,2.0764,1.485,76.1692,2619.2912,64.3863,35.6137
960,002355,兴民智通,1.6444,1.0493,44.9144,2039.7309,64.2925,35.7075
961,300498,温氏股份,1.7428,0.7468,22.4757,6271.6239,64.2687,35.7313
962,600486,扬农化工,1.8291,1.7265,119.556,-14661.1884,64.2517,35.7483
963,000833,粤桂股份,1.3742,0.368,10.5799,3504.1984,64.2504,35.7496
964,600326,西藏天路,1.7132,1.0436,29.883000000000003,806.4459,64.2397,35.7603
965,600824,益民集团,1.2868,0.7678,50.5607,1135.3126,64.2243,35.7757
966,000552,靖远煤电,1.8504,1.445,81.4297,-14498.1654,64.2158,35.7842
967,002139,拓邦股份,2.0002,1.6934,42.31399999999999,1578.2487,64.2057,35.7943
968,300118,东方日升,2.7129,2.4024,109.7533,-152.17700000000002,64.1911,35.8089
969,600178,东安动力,1.9388,1.7,28.3325,292.3547,64.1699,35.8301
970,600337,美克家居,1.9179,1.0873,52.8249,680.3915,64.1629,35.8371
971,000561,烽火电子,2.5614,1.8149,58.5679,6433.316999999999,64.1603,35.8397
972,300248,新开普,2.52,1.5908,21.5,956.1395,64.1574,35.8426
973,601933,永辉超市,1.9301,1.3443,79.9746,3480.9534,64.1276,35.8724
974,300729,乐歌股份,1.4002,1.0073,45.1295,4958.9288,64.1143,35.8857
975,600864,哈投股份,0.9481,0.8348,50.4182,54031.7806,63.9801,36.0199
976,000858,五粮液,2.1619,1.7469999999999999,156.2669,-2361.9649,63.9464,36.0536
977,600483,福能股份,1.4889,1.0613,12.6702,915.6519,63.9316,36.0684
978,300267,尔康制药,1.703,1.0885,52.787,2219.9159,63.9167,36.0833
979,002309,中利集团,2.0831,1.6082,40.0852,839.5126,63.9093,36.0907
980,000719,中原传媒,1.9211,1.2363,72.0733,613.5794,63.9025,36.0975
981,601798,*ST蓝科,4.0409,3.4161,218.8283,847.1871,63.8784,36.1216
982,002154,报喜鸟,2.1781,1.6766,26.018,-23129.9922,63.8739,36.1261
983,300350,华鹏飞,3.8748,3.8733,211.3786,1573.6176,63.8577,36.1423
984,600017,日照港,1.5884,1.5,82.6017,474.2648,63.8569,36.1431
985,600643,爱建集团,1.7597,1.0837,81.9568,957.6061,63.8542,36.1458
986,002544,杰赛科技,2.5140000000000002,2.2157,103.0411,871.2375,63.8508,36.1492
987,603599,广信股份,1.733,1.5364,102.6478,4608.6843,63.8177,36.1823
988,600485,信威集团,2.6836,1.6933,89.9894,785.8601,63.783,36.217
989,600315,上海家化,1.9259,1.5456,86.9291,-5069.6474,63.7711,36.2289
990,000572,海马汽车,1.7972,1.5989,123.7428,-6080.0548,63.7569,36.2431
991,002211,宏达新材,1.327,1.0212,61.75899999999999,545.863,63.669,36.330999999999996
992,002588,史丹利,2.3040000000000003,1.6545,111.7365,6693.2592,63.6168,36.3832
993,000799,酒鬼酒,1.7323,0.7137,39.4934,3888.3469,63.591,36.409
994,600012,皖通高速,1.0816,1.0771,97.0526,1163.914,63.5739,36.4261
995,300241,瑞丰光电,2.1923,1.5823,52.1596,8668.0703,63.5679,36.4321
996,600215,长春经开,2.9659,0.6651,23.9324,-116.2079,63.5561,36.4439
997,000935,四川双马,0.8686,0.6945,41.9943,2246.0933,63.4311,36.5689
998,300233,金城医药,1.9536,1.7432,119.0383,518.383,63.3808,36.6192
999,002501,利源精制,3.3147,3.1618,268.4258,502.7453,63.3436,36.6564
1000,600467,好当家,1.0446,0.1841,9.7413,556.3338,63.326,36.674
1001,002040,南京港,0.4485,0.4324,25.2764,700.8717,63.3065,36.6935
1002,600702,舍得酒业,1.6989,0.4023,30.9853,908.0962,63.2901,36.7099
1003,600429,三元股份,0.9679,0.6122,26.1336,370.2502,63.2495,36.7505
1004,000997,新大陆,2.8041,1.7245,80.1195,1535.7902,63.23,36.77
1005,002352,顺丰控股,2.2107,1.9080000000000001,75.6419,4952.5906,63.1886,36.8114
1006,002342,巨力索具,1.5805,1.1183,36.1779,793.926,63.095,36.905
1007,002304,洋河股份,2.0566,1.5557,144.6381,-10235.6328,63.0443,36.9557
1008,002233,塔牌集团,1.0402,0.7479,59.2707,870.4128,63.0263,36.9737
1009,002103,广博股份,1.4076,0.9752,44.8197,499.86300000000006,62.9943,37.0057
1010,600018,上港集团,0.688,0.6402,32.2082,1446.0422,62.9844,37.0156
1011,600555,海航创新,1.4869,0.6503,9.5202,-64069.2485,62.9005,37.0995
1012,603729,龙韵股份,2.6633,2.6633,110.2109,-18815.0467,62.8994,37.1006
1013,600355,精伦电子,1.7252,1.1826,64.2058,-1193.4325,62.8836,37.1164
1014,600711,盛屯矿业,0.8476,0.7803,23.739,-401.5182,62.8584,37.1416
1015,002171,楚江新材,1.9193,1.121,20.7601,1208.9627,62.8182,37.1818
1016,600978,宜华生活,2.7742,2.3034,137.4793,348.0148,62.8135,37.1865
1017,002186,全聚德,0.9363,0.7784,63.9539,858.0346,62.7827,37.2173
1018,300090,盛运环保,1.6134,1.1879,41.3325,455.3334,62.7754,37.2246
1019,000721,西安饮食,1.1262,0.9990000000000001,86.4836,1231.4514,62.7521,37.2479
1020,600809,山西汾酒,2.1911,1.5109,96.5238,-31676.8972,62.7296,37.2704
