,code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
1740,000721,西安饮食,1.0116,0.9238,79.0246,-370.8518,61.1831,38.8169
1741,600251,冠农股份,1.0596,0.5983,24.2008,50.1959,61.1424,38.8576
1742,002236,大华股份,2.2569999999999997,1.8125,46.9452,4568.305,61.1396,38.8604
1743,002096,南岭民爆,1.3953,1.2346,52.6504,-138.4719,61.0739,38.9261
1744,002435,长江润发,1.4454,1.1085,50.5516,221.1472,61.0514,38.9486
1745,600072,中船科技,1.5665,0.8458,27.7944,-519.8435,61.0456,38.9544
1746,300426,唐德影视,2.5561,1.4229,23.6617,435.8416,61.0421,38.9579
1747,002165,红宝丽,1.2585,0.9699,22.7093,926.71,61.0415,38.9585
1748,601179,中国西电,2.1694,1.8011,64.2574,5645.0613,61.0366,38.9634
1749,603701,德宏股份,1.7558,1.3071,20.0803,-4737.7494,61.0288,38.9712
1750,000513,丽珠集团,1.2158,0.8868,28.1116,5874.2703,61.0276,38.9724
1751,000560,我爱我家,2.1253,1.2808,9.6799,497.3224,60.9216,39.0784
1752,603399,吉翔股份,1.3159,0.9271,37.1695,-587.66,60.9137,39.0863
1753,300495,美尚生态,1.6161,1.5367,113.5363,564.7193,60.9022,39.0978
1754,000550,江铃汽车,1.6657,1.4495,110.912,-693.9831,60.8942,39.1058
1755,300005,探路者,1.6131,1.0943,53.0943,3332.6708,60.8842,39.1158
1756,002212,南洋股份,4.683,3.8323,221.1262,244.2044,60.8719,39.1281
1757,300063,天龙集团,1.2923,1.1362,13.7701,636.775,60.8571,39.1429
1758,600195,中牧股份,3.1928,2.4574,30.5525,3358.3715,60.8528,39.1472
1759,000716,黑芝麻,1.423,1.0858,46.8002,1000.5665,60.8127,39.1873
1760,002392,北京利尔,2.6257,2.2386,18.2957,657.0039,60.8019,39.1981
1761,300232,洲明科技,1.8791,1.2247,60.6128,1893.3326,60.7717,39.2283
1762,002164,宁波东力,1.0151,0.7078,3.9862,43.1156,60.7514,39.2486
1763,300337,银邦股份,1.0596,0.5417,3.537,-23.7104,60.7108,39.2892
1764,002503,搜于特,3.0254,2.1403,47.0565,884.2991,60.6959,39.3041
1765,600681,百川能源,1.6380000000000001,1.4968,130.3725,85507.6381,60.6897,39.3103
1766,601002,晋亿实业,3.1826,1.5001,30.3472,91.5209,60.6889,39.3111
1767,000576,广东甘化,3.6842,3.3778,232.2624,-79.6882,60.6811,39.3189
1768,002800,天顺股份,2.032,2.0066,5.2517,226.7841,60.6721,39.3279
1769,002218,拓日新能,1.3638,0.8456,23.7408,313.7942,60.6059,39.3941
1770,600508,上海能源,0.6384,0.5476,7.4121,631.0982,60.5671,39.4329
1771,600377,宁沪高速,0.545,0.1857,2.9075,844.7631,60.5649,39.4351
1772,002084,海鸥住工,2.2552,1.6178,60.3313,299.1785,60.5566,39.4434
1773,300201,海伦哲,1.5963,1.1885,15.0642,-146.9226,60.5547,39.4453
1774,600723,首商股份,1.8875,1.7412,158.0561,3387.843,60.5313,39.4687
1775,600718,东软集团,1.86,1.4471,76.1629,612.0781,60.5013,39.4987
1776,300520,科大国创,2.3063,1.9348,33.3708,315.9028,60.493,39.507
1777,002050,三花智控,2.3569,1.7988,57.00899999999999,2170.0579,60.4904,39.5096
1778,002297,博云新材,1.3016,0.8511,44.7255,-23.5313,60.4718,39.5282
1779,600645,中源协和,0.7851,0.7222,45.6578,880.0918,60.4656,39.5344
1780,002355,兴民智通,1.4694,0.8294,36.9138,416.5109,60.4611,39.5389
1781,300130,新国都,1.4180000000000001,1.1016,40.6391,326.181,60.4362,39.5638
1782,600435,北方导航,1.5587,1.1449,29.281,850.5497,60.4036,39.5964
1783,002064,华峰氨纶,1.2514,0.9451,13.4059,325.6612,60.4004,39.5996
1784,600433,冠豪高新,1.2584,0.9006,22.7204,198.9293,60.3812,39.6188
1785,002696,百洋股份,1.296,0.9523,46.9564,97.8261,60.3811,39.6189
1786,600288,大恒科技,1.6564,1.0338,35.7841,-1039.6064,60.3607,39.6393
1787,601908,京运通,1.9639,1.6638,37.3159,1069.9737,60.3007,39.6993
1788,000913,钱江摩托,1.9069,1.0078,14.3076,-4126.6783,60.2779,39.7221
1789,300231,银信科技,2.5614,2.5026,44.1029,-82462.7209,60.2289,39.7711
1790,000532,华金资本,0.8034,0.6147,36.215,378.42400000000004,60.2288,39.7712
1791,002436,兴森科技,1.1581,0.9812,23.7402,472.4675,60.2063,39.7937
1792,300044,赛为智能,1.6507,0.8815,18.5154,2205.8974,60.1983,39.8017
1793,002775,文科园林,2.5606,1.4155,40.4027,329.7627,60.1881,39.8119
1794,300198,纳川股份,1.6583,1.4078,38.1271,785.6954,60.1876,39.8124
1795,300438,鹏辉能源,1.7602,1.2371,29.4967,2369.3037,60.13399999999999,39.866
1796,300208,恒顺众昇,1.3299,1.2727,18.2188,25510.5136,60.1049,39.8951
1797,002496,辉丰股份,1.2425,0.6296,24.3986,828.4087,60.0939,39.9061
1798,300319,麦捷科技,1.489,0.7043,18.4323,869.5819,60.0685,39.9315
1799,002463,沪电股份,1.3141,0.9387,19.5153,494.7665,60.0523,39.9477
1800,300241,瑞丰光电,1.4477,1.1252,29.4281,1906.0839,60.0246,39.9754
1801,000980,众泰汽车,2.0669,1.5698,89.5548,570.5199,59.9936,40.0064
1802,601010,文峰股份,0.8273,0.2147,9.874,735.2510000000001,59.9498,40.0502
1803,002046,轴研科技,1.1847,0.6397,21.7446,-297.0585,59.9428,40.0572
1804,002075,沙钢股份,1.1008,0.7547,16.6323,-233.7352,59.9359,40.0641
1805,002291,星期六,2.2022,0.9361,22.4065,235.9709,59.9193,40.0807
1806,600523,贵航股份,1.8785,1.4136,34.4116,728.9659,59.9179,40.0821
1807,000543,皖能电力,0.4681,0.4413,17.4083,992.5568,59.8834,40.1166
1808,603686,龙马环卫,2.2765,1.8401,75.6508,-1509.5709,59.881,40.119
1809,300364,中文在线,1.2658,1.2498,76.641,-365.3835,59.8357,40.1643
1810,002021,中捷资源,1.3322,0.9781,61.0049,-169.9239,59.8312,40.1688
1811,002597,金禾实业,1.8155,1.423,72.5327,1885.7512,59.8304,40.1696
1812,601388,怡球资源,2.1543,1.5655,74.7909,476.5476,59.8244,40.1756
1813,002292,奥飞娱乐,1.391,1.1862,62.9488,712.5654,59.8095,40.1905
1814,000056,皇庭国际,0.3526,0.3517,22.3541,210.3349,59.808,40.192
1815,300499,高澜股份,2.2376,1.7669,82.7625,558.8059,59.8057,40.1943
1816,002615,哈尔斯,1.6023,0.9857,38.2094,1959.7538,59.7893,40.2107
1817,603939,益丰药房,1.7269,1.2047,41.5896,-3993.6732,59.7871,40.2129
1818,600017,日照港,0.8893,0.8590000000000001,25.1327,343.5814,59.7441,40.2559
1819,300088,长信科技,1.3787,1.1898,47.0368,-1840.6984,59.7412,40.2588
1820,002758,华通医药,1.8692,1.4647,58.6303,-3432.6378,59.7375,40.2625
1821,600363,联创光电,1.5065,1.1843,39.2045,524.7293,59.6827,40.3173
1822,300221,银禧科技,1.6473,1.1588,17.3319,807.1734,59.6762,40.3238
1823,600739,辽宁成大,0.4044,0.3316,9.7011,325.8541,59.6601,40.3399
1824,600090,同济堂,2.7331,2.2013,212.3743,2683.1016,59.6136,40.3864
1825,300083,劲胜智能,1.578,0.9432,34.1219,1036.1764,59.5684,40.4316
1826,002141,贤丰控股,1.5432,1.1217,40.9508,157.8594,59.5462,40.4538
1827,002606,大连电瓷,1.9385,1.1994,13.9906,859.1993,59.5353,40.4647
1828,002266,浙富控股,1.2522,0.7223,20.2082,157.6396,59.5303,40.4697
1829,600695,绿庭投资,2.1712,2.1708,42.5561,-346.7943,59.5302,40.4698
1830,002526,山东矿机,1.6382,1.2384,22.9311,86.8572,59.4818,40.5182
1831,000727,华东科技,1.2548,1.103,87.8749,2415.6094,59.4762,40.5238
1832,600698,湖南天雁,1.9369999999999998,1.6253,65.1531,419.2475,59.4438,40.5562
1833,600071,凤凰光学,1.4401,1.0959999999999999,51.1105,-2700.4990000000003,59.4058,40.5942
1834,002329,皇氏集团,1.2363,1.0937,31.4061,333.17400000000004,59.3819,40.6181
1835,002284,亚太股份,1.4247,1.1919,29.7264,2278.9414,59.3589,40.6411
1836,600525,长园集团,1.956,1.6269,38.0162,760.3710000000001,59.3399,40.6601
1837,000955,欣龙控股,1.7798,1.5064,82.0232,-121.7836,59.315,40.685
1838,300490,华自科技,2.1176,1.6414,53.5497,-974.5548,59.294,40.705999999999996
1839,002205,国统股份,2.339,1.9358,56.3347,-220.59599999999998,59.2686,40.7314
1840,000969,安泰科技,1.2861,0.9239,25.8678,232.8869,59.2637,40.7363
1841,300020,银江股份,2.0605,1.4296,51.6209,1022.8032,59.2435,40.7565
1842,002411,必康股份,3.0643,2.931,237.2026,1450.9199,59.2286,40.7714
1843,300078,思创医惠,1.8397,1.4484,35.2395,484.0249,59.2192,40.7808
1844,600988,赤峰黄金,1.2766,0.4786,18.0837,276.2935,59.208,40.792
1845,002155,湖南黄金,1.0278,0.7529,19.0988,-19.7721,59.1428,40.8572
1846,600702,舍得酒业,1.7061,0.3736,25.9662,711.6549,59.1146,40.8854
1847,000099,中信海直,2.1526,1.4962,63.0313,479.4234,59.0971,40.9029
1848,002345,潮宏基,1.5638,0.6819,29.2029,979.8389,59.0929,40.9071
1849,600962,国投中鲁,1.4355,0.8071,24.1847,173.3797,59.0573,40.9427
1850,002367,康力电梯,1.5118,1.0657,30.2009,-20981.5504,59.0573,40.9427
1851,000518,四环生物,1.528,0.5345,5.0616,-862.2055,59.0103,40.9897
1852,002124,天邦股份,1.0844,0.6432,26.5525,1482.7181,59.0036,40.9964
1853,000908,景峰医药,2.0577,1.8216,62.9695,495.6986,59.001000000000005,40.998999999999995
1854,601872,招商轮船,2.2791,2.1614,157.6828,1975.7912,58.9995,41.0005
1855,601877,正泰电器,1.8535,1.6286,51.3646,1620.6466,58.9925,41.0075
1856,300163,先锋新材,1.548,0.8007,39.793,213.5193,58.9915,41.0085
1857,600738,兰州民百,1.4131,0.556,51.2557,757.4592,58.8903,41.1097
1858,000935,四川双马,0.4371,0.3675,12.6423,22.8467,58.8879,41.1121
1859,002671,龙泉股份,1.5224,1.1845,32.0036,115.8338,58.8629,41.1371
1860,002486,嘉麟杰,2.3505,1.4263,48.2714,-178.2542,58.8483,41.1517
1861,002513,蓝丰生化,0.816,0.6476,34.7405,340.3892,58.8327,41.1673
1862,601020,华钰矿业,0.7543,0.7067,41.3279,-13.245,58.8125,41.1875
1863,002035,华帝股份,1.5165,1.3006,33.7363,-1860.9144,58.8117,41.1883
1864,600717,天津港,1.4134,1.3917,100.1061,727.9928,58.8069,41.1931
1865,000595,宝塔实业,1.7013,1.1875,17.8504,-161.7248,58.76,41.24
1866,002742,三圣股份,1.6137,1.5298,36.6626,654.5744,58.7597,41.2403
1867,000038,深大通,0.8459,0.4574,19.6566,-41687.241,58.7492,41.2508
1868,002616,长青集团,1.2281,1.0285,27.9037,968.8541,58.7223,41.2777
1869,300203,聚光科技,1.6633,1.3274,33.0826,386.7686,58.7065,41.2935
1870,601880,大连港,2.1357,1.9318,138.3167,243.6528,58.693999999999996,41.306000000000004
1871,603077,和邦生物,0.589,0.3863,13.4823,358.5798,58.6768,41.3232
1872,002445,中南文化,1.3195,0.9115,10.8859,243.38299999999998,58.5702,41.4298
1873,002922,伊戈尔,1.5997,1.1836,55.8201,1199.3412,58.5583,41.4417
1874,002925,盈趣科技,2.185,1.7554,88.6388,1517.8131,58.5459,41.4541
1875,600643,爱建集团,1.5225,1.4894,95.2737,1305.7156,58.5209,41.4791
1876,002421,达实智能,1.6653,1.4849,51.1406,17184.0056,58.4985,41.5015
1877,002494,华斯股份,3.3489,1.7255,100.3846,203.5968,58.4803,41.5197
1878,002517,恺英网络,1.7894,1.7726,61.7633,-17946.9123,58.4456,41.5544
1879,600128,弘业股份,1.5352,1.4052,49.1468,134.9342,58.435,41.565
1880,600467,好当家,0.7502,0.3001,22.123,173.0117,58.4328,41.5672
1881,600641,万业企业,2.4126,0.581,17.4067,-12854.1807,58.367,41.633
1882,002582,好想你,2.3157,1.5471,70.367,413.8891,58.3579,41.6421
1883,002281,光迅科技,2.1803,1.4282,25.4481,-6023.0482,58.3347,41.6653
1884,300057,万顺股份,1.2212,0.9069,42.8659,528.6818,58.3341,41.6659
1885,000682,东方电子,1.8481,1.1954,28.8429,2203.2041,58.3279,41.6721
1886,600710,苏美达,1.3687,1.1448,20.1388,-986.4957,58.3225,41.6775
1887,300418,昆仑万维,0.9440000000000001,0.9440000000000001,44.1363,2296.4594,58.2901,41.7099
1888,300080,易成新能,2.1715,1.3769999999999998,35.9975,134.8474,58.2854,41.7146
1889,000571,新大洲A,0.6767,0.5659,31.2196,405.7571,58.2775,41.7225
1890,300190,维尔利,1.5269,0.9814,27.8517,527.5503,58.2634,41.7366
1891,000978,桂林旅游,0.701,0.568,13.54,14.0275,58.2495,41.7505
1892,300061,康旗股份,1.5251,0.8425,28.5523,555.4254,58.2364,41.7636
1893,002771,真视通,2.0861,1.2312,29.5508,-3714.8415,58.2181,41.7819
1894,000948,南天信息,1.9814,1.3438,59.8218,-2990.2255,58.2118,41.7882
1895,002527,新时达,1.7172,1.222,67.8114,1125.7972,58.1919,41.8081
1896,002290,中科新材,1.7501,1.2607,40.6859,473.9794,58.174,41.826
1897,002641,永高股份,1.3195,0.8788,32.8582,567.5368,58.1627,41.8373
1898,000572,海马汽车,1.0014,0.8063,45.5126,-1120.1225,58.1601,41.8399
1899,000922,*ST佳电,1.8179,1.3658,41.6236,11057.0399,58.1018,41.8982
1900,002175,东方网络,2.2656,2.0102,125.7791,179.2987,58.0734,41.9266
1901,600476,湘邮科技,1.925,1.2699,18.8739,-297.1911,58.0705,41.9295
1902,600796,钱江生化,1.6438,1.092,41.1831,957.5606,58.0045,41.9955
1903,601633,长城汽车,1.3655,1.2372,13.2258,9289.4149,57.9896,42.0104
1904,300213,佳讯飞鸿,1.5748,1.3513,32.7355,574.1735,57.9836,42.0164
1905,000988,华工科技,1.7586,1.3061,39.2203,1130.3048,57.9645,42.0355
1906,600184,光电股份,1.7885,1.4172,78.2047,88.2857,57.9409,42.0591
1907,600373,中文传媒,2.0469999999999997,1.8658,90.3733,6613.6692,57.9365,42.0635
1908,000598,兴蓉环境,0.9687,0.9178,72.6995,1539.5497,57.9321,42.0679
1909,000839,中信国安,1.4087,1.1858,88.6461,357.45099999999996,57.8836,42.1164
1910,002565,顺灏股份,1.2108,0.7253,23.5734,512.5722,57.8493,42.1507
1911,300212,易华录,2.1089,0.4758,10.8166,637.7429,57.843,42.157
1912,600395,盘江股份,1.1903,1.1443,26.9397,-533.7418,57.832,42.168
1913,002407,多氟多,1.5561,1.163,45.2787,1645.2808,57.8315,42.1685
1914,600623,华谊集团,1.37,1.0561,54.8499,388.4589,57.8057,42.1943
1915,002206,海利得,1.0053,0.7417,41.5265,5179.236,57.7916,42.2084
1916,002323,*ST百特,1.8702,0.7118,12.3822,6783.0752,57.7615,42.2385
1917,300134,大富科技,0.8492,0.5892,15.5192,245.3575,57.7515,42.2485
1918,002654,万润科技,1.2425,1.0233,36.3758,2864.7775,57.7482,42.2518
1919,600818,中路股份,1.5586,1.2571,65.296,359.6023,57.7413,42.2587
1920,600588,用友网络,1.4696,1.4624,93.6241,-332.4723,57.7024,42.2976
1921,600273,嘉化能源,0.8063,0.7022,22.9246,1772.8419,57.7012,42.2988
1922,603429,集友股份,1.1332,0.7408,38.8829,4199.9517,57.6794,42.3206
1923,300272,开能健康,1.1884,1.0482,18.7872,917.7291,57.6016,42.3984
1924,000150,宜华健康,2.5848,2.5427,44.4521,6084.5299,57.5676,42.4324
1925,600392,盛和资源,3.4313,2.209,30.2753,-51.7554,57.5546,42.4454
1926,603166,福达股份,1.4124,1.2257,55.0484,259.9143,57.553999999999995,42.446000000000005
1927,603883,老百姓,1.5011,0.9318,49.9191,2547.9241,57.5487,42.4513
1928,600647,同达创业,1.8433,1.4751,50.3581,1007.0361,57.5055,42.4945
1929,002626,金达威,1.3214,1.0018,65.9804,1816.0318,57.5023,42.4977
1930,601116,三江购物,1.3709,1.0486,89.2655,-565.0874,57.4644,42.5356
1931,000582,北部湾港,0.86,0.8253,41.5495,331.6827,57.4364,42.5636
1932,300064,豫金刚石,0.8965,0.7077,40.0295,528.6628,57.4089,42.5911
1933,600767,ST运盛,1.6326,0.5293,14.0769,-1980.1359,57.3939,42.6061
1934,603011,合锻智能,1.1634,0.6559999999999999,12.9152,528.1356,57.3597,42.6403
1935,600290,华仪电气,2.4105,2.2138,93.4292,313.3152,57.3307,42.6693
1936,002481,双塔食品,1.4169,1.232,34.6729,392.7975,57.3248,42.6752
1937,600452,涪陵电力,1.0084,1.0048,96.5515,-413.338,57.254,42.746
1938,002240,威华股份,1.0585,0.4118,17.3599,-261.2397,57.2522,42.7478
1939,002217,合力泰,1.4809,1.028,22.4437,352.2102,57.2438,42.7562
1940,002683,宏大爆破,1.5938,1.1257,18.706,-268.7356,57.2385,42.7615
1941,002760,凤形股份,1.6554,1.2409,42.7365,950.4659,57.2271,42.7729
1942,002593,日上集团,1.9164,0.9613,15.2041,184.8822,57.2239,42.7761
1943,002239,奥特佳,1.4571,1.1581,21.3399,785.5623,57.2164,42.7836
1944,600483,福能股份,3.7526,3.5141,280.2081,323.0257,57.199,42.801
1945,000005,世纪星源,0.7968,0.4863,12.807,-201.0385,57.1721,42.8279
1946,000026,飞亚达A,1.819,0.5883,31.7463,280.2995,57.1274,42.8726
1947,002311,海大集团,1.1865,0.7331,30.1282,511.20599999999996,57.0948,42.9052
1948,600113,浙江东日,0.2063,0.1039,6.7019,763.9781,57.0885,42.9115
1949,002215,诺普信,1.3265,0.9011,33.6236,3246.2439,57.0261,42.9739
1950,600600,青岛啤酒,1.2762,1.0909,89.1419,-1109.7614,57.0226,42.9774
1951,600028,中国石化,0.7526,0.4136,15.6345,768.4556,56.9873,43.0127
1952,300033,同花顺,2.0413,2.0413,197.0147,-1494.3383,56.9808,43.0192
1953,600676,交运股份,1.8612,1.3259999999999998,71.1868,1111.2051,56.978,43.022
1954,600172,黄河旋风,1.0807,0.9396,36.5329,446.9205,56.9735,43.0265
1955,600983,惠而浦,1.995,1.7276,84.2336,-2121.6218,56.9472,43.0528
1956,002268,卫士通,1.5662,1.3204,29.1238,64191.9795,56.946000000000005,43.053999999999995
1957,300249,依米康,1.7804,1.3787,12.4206,249.5148,56.9122,43.0878
1958,300125,易世达,2.6724,2.0662,108.3793,-96.9154,56.9052,43.0948
1959,600279,重庆港九,1.1884,1.0490000000000002,70.2267,287.4049,56.8826,43.1174
1960,603996,中新科技,1.9828,1.4149,45.446999999999996,138.4204,56.8621,43.1379
1961,002036,联创电子,1.5351,0.9386,41.958,290.0799,56.8345,43.1655
1962,000917,电广传媒,1.2794,0.8819,38.7038,360.9339,56.7855,43.2145
1963,600589,广东榕泰,1.7019,1.3289,88.3788,234.6702,56.6663,43.3337
1964,000731,四川美丰,1.0178,0.7703,42.0115,86.3782,56.6195,43.3805
1965,002697,红旗连锁,1.2670000000000001,0.6969,33.3676,12981.2728,56.603,43.397
1966,002590,万安科技,1.9499,1.6594,96.0681,3075.1240000000003,56.5935,43.4065
1967,600511,国药股份,1.9593,1.5681,52.5741,14119.6376,56.5884,43.4116
1968,300187,永清环保,2.0228,1.6574,99.1058,-118.4994,56.5777,43.4223
1969,603958,哈森股份,1.8974,0.6065,24.7361,1400.4444,56.5646,43.4355
1970,600866,星湖科技,1.6223,1.1725,30.3297,-134.3736,56.5639,43.4361
1971,000828,东莞控股,0.9128,0.9128,80.6869,3924.2397,56.562,43.438
1972,600562,国睿科技,2.1546,1.1824,32.003,1183.6407,56.5097,43.4903
1973,300218,安利股份,1.0661,0.7056,37.5504,281.498,56.4984,43.5016
1974,300332,天壕环境,0.6533,0.6113,11.674000000000001,333.6433,56.4933,43.5067
1975,002126,银轮股份,1.8771,1.5097,40.1328,1023.7952,56.4659,43.5341
1976,002187,广百股份,1.4974,1.4008,43.9824,2009.0665,56.3957,43.6043
1977,600855,航天长峰,1.8623,1.5976,73.7481,59.8924,56.3918,43.6082
1978,600892,大晟文化,1.2148,1.1755,78.4595,1980.2694,56.3858,43.6142
1979,600460,士兰微,1.5582,1.0924,47.4776,110.6284,56.383,43.617
1980,600083,博信股份,1.7987,1.1932,25.4674,-101474.2955,56.3557,43.6443
1981,002085,万丰奥威,1.8331,1.4313,51.8192,1006.4902,56.3224,43.6776
1982,600222,太龙药业,1.3002,1.109,58.2471,111.3999,56.3042,43.6958
1983,600168,武汉控股,0.8509,0.8479,29.1096,1188.0615,56.2471,43.7529
1984,002229,鸿博股份,1.1062,0.8656,40.9659,-51.143,56.2304,43.7696
1985,600552,凯盛科技,1.4515,0.9903,25.6916,252.4518,56.1909,43.8091
1986,000812,陕西金叶,1.3491,0.7115,46.8288,3609.384,56.1898,43.8102
1987,002314,南山控股,2.4714,1.2566,100.4894,9158.8583,56.1891,43.8109
1988,002611,东方精工,1.4698,1.1028,67.1861,1718.4717,56.1649,43.8351
1989,002519,银河电子,1.5095,1.0568,23.5231,985.6438,56.1308,43.8692
1990,002109,兴化股份,0.5695,0.3695,9.816,-425.2673,56.0997,43.9003
1991,600120,浙江东方,1.3530000000000002,0.6998,32.1804,441.1364,56.0606,43.9394
1992,600218,全柴动力,1.6843,1.3108,22.7917,-1256.5091,56.0583,43.9417
1993,002461,珠江啤酒,0.9543,0.4675,16.2729,-978.485,56.0345,43.9655
1994,000612,焦作万方,1.2572,1.1106,23.3557,18.849,56.0268,43.9732
1995,000735,罗牛山,2.978,2.2119999999999997,180.5729,202.4225,55.9633,44.0367
1996,000816,*ST慧业,1.2373,1.0664,62.4007,137.0653,55.9313,44.0687
1997,600155,华创阳安,1.5969,1.4166,88.26799999999999,6661.8211,55.9251,44.0749
1998,002017,东信和平,1.9819,1.0177,60.3481,5848.6195,55.909,44.091
1999,600449,宁夏建材,0.9449,0.7314,23.9211,-266.8152,55.9078,44.0922
2000,300381,溢多利,1.0743,0.4525,8.1606,274.7558,55.8886,44.1114
2001,002374,丽鹏股份,1.1799,0.5914,21.9814,364.6489,55.8529,44.1471
2002,600582,天地科技,2.1791,1.7519999999999998,31.557,775.0716,55.8399,44.1601
2003,002733,雄韬股份,1.7280000000000002,1.2563,36.2495,424.26599999999996,55.8384,44.1616
2004,601857,中国石油,0.7735,0.5296,20.5531,-27.6161,55.83,44.17
2005,000782,美达股份,1.5284,0.9276,28.4452,195.8973,55.8094,44.1906
2006,000622,恒立实业,2.2316,1.9749,118.7049,843.9769,55.8053,44.1947
2007,600070,浙江富润,1.0995,0.5477,29.1613,307.8682,55.7806,44.2194
2008,002129,中环股份,1.1442,0.8508,28.8564,316.529,55.7738,44.2262
2009,002006,精功科技,1.5245,1.2772,36.5289,341.2444,55.7248,44.2752
2010,600614,鹏起科技,1.4125,0.5408,25.1371,272.5869,55.7123,44.2877
2011,002379,宏创控股,1.571,1.528,24.1321,-8.352,55.6974,44.3026
2012,002052,同洲电子,1.4413,1.2642,55.9349,41.708999999999996,55.6944,44.3056
2013,000400,许继电气,2.2551,1.8194,13.8538,378.3679,55.663999999999994,44.336000000000006
2014,300047,天源迪科,1.9095,1.3656,38.6738,-59.6698,55.6433,44.3567
2015,600719,大连热电,0.8339,0.7909,47.7708,5774.4714,55.6126,44.3874
2016,600596,新安股份,0.9479,0.6717,14.6924,-50.9314,55.6125,44.3875
2017,603568,伟明环保,2.8926,2.6771,108.5598,840.5675,55.61,44.39
2018,600860,京城股份,1.0601,0.5809,13.5335,-889.7493,55.5988,44.4012
2019,600664,哈药股份,1.5467,1.2115,53.306999999999995,-4652.6519,55.5566,44.4434
2020,000419,通程控股,1.1272,0.919,46.5603,-1585.7013,55.4747,44.5253
2021,002466,天齐锂业,1.1283,0.9053,39.8921,2769.2242,55.4635,44.5365
2022,600626,申达股份,1.6493,1.395,53.0485,1572.7014,55.4209,44.5791
2023,300420,五洋停车,1.2869,0.9635,29.0948,1005.7302,55.3973,44.6027
2024,601828,美凯龙,0.7954,0.7904,57.126999999999995,854.1879,55.3911,44.6089
2025,600360,华微电子,1.6333,1.474,83.4727,212.4923,55.3474,44.6526
2026,600859,王府井,1.9266,1.8178,143.6796,2238.235,55.2926,44.7074
2027,603616,韩建河山,1.4735,1.2909,27.232,-250.9749,55.2094,44.7906
2028,600007,中国国贸,0.3493,0.3375,22.8612,1231.5022,55.2056,44.7944
2029,600326,西藏天路,1.6278,1.3544,61.7022,278.6441,55.2022,44.7978
2030,000751,锌业股份,1.4051,0.7022,42.0214,209.8287,55.1878,44.8122
2031,000510,金路集团,0.5278,0.33299999999999996,4.3673,128.6897,55.1637,44.8363
2032,002579,中京电子,1.1034,0.847,48.0727,4170.7081,55.1228,44.8772
2033,601238,广汽集团,1.6204,1.5290000000000001,90.0763,1760.8725,55.1057,44.8943
2034,601231,环旭电子,1.7819,1.3397,72.7876,809.8783,55.1045,44.8955
2035,000733,振华科技,1.7569,1.2634,32.0765,929.6289999999999,55.0555,44.9445
2036,600834,申通地铁,0.1195,0.1195,10.453,357.6312,55.052,44.948
2037,600143,金发科技,1.9305,1.3033,26.5439,726.5367,55.0481,44.9519
2038,300027,华谊兄弟,1.5995,1.4607,89.9913,836.6331,55.0388,44.9612
2039,002326,永太科技,0.9704,0.6547,28.7785,473.9872,54.9719,45.0281
2040,600499,科达洁能,1.4618,1.1225,55.9288,1721.3782,54.9509,45.0491
2041,600183,生益科技,1.5587,1.2117,26.0846,914.1838,54.9489,45.0511
2042,600249,两面针,0.9126,0.5783,23.5254,-404.7026,54.9453,45.0547
2043,002547,春兴精工,1.3178,0.9176,21.3714,1300.6876,54.9444,45.0556
2044,600621,华鑫股份,2.5894,0.8931,62.8453,1404.9391,54.92100000000001,45.07899999999999
2045,002531,天顺风能,1.3493,1.1795,24.1121,966.5631,54.8971,45.1029
2046,600312,平高电气,1.6862,1.3439,8.1656,739.1951,54.8836,45.1164
2047,600390,五矿资本,1.5372,1.048,15.823,1824.1342,54.8201,45.1799
2048,002067,景兴纸业,1.349,1.0269,23.8621,551.099,54.8062,45.1938
2049,600536,中国软件,1.9241,1.525,71.7179,-1456.6536,54.8061,45.1939
2050,002313,日海智能,1.8030000000000002,0.9471,17.5927,-340.3263,54.795,45.205
2051,603698,航天工程,1.6434,1.2787,32.3614,-398.3435,54.7864,45.2136
2052,600745,闻泰科技,1.4417,0.3877,10.0486,1158.0752,54.7747,45.2253
2053,002176,江特电机,1.0239,0.8398,24.9644,431.7988,54.7728,45.2272
2054,600386,北巴传媒,2.8951,2.617,140.9363,1950.9699,54.7676,45.2324
2055,601228,广州港,0.3591,0.3444,10.3952,416.7064,54.731,45.269
2056,603123,翠微股份,1.071,1.0189,77.4984,1472.9735,54.714,45.286
2057,603993,洛阳钼业,2.022,1.9653,152.7749,282.7457,54.6753,45.3247
2058,002228,合兴包装,1.5347,1.0822,21.9473,381.2376,54.6622,45.3378
2059,300082,奥克股份,1.4119,1.2218,38.6346,0.0496,54.6491,45.3509
2060,300287,飞利信,1.0714,0.8862,11.7787,731.4988,54.6049,45.3951
2061,600898,国美通讯,1.5819999999999999,1.1502,25.8027,613.0918,54.5925,45.4075
2062,002511,中顺洁柔,1.7033,1.0698,59.5922,355.995,54.5753,45.4247
2063,300032,金龙机电,1.2555,0.8476,14.9469,691.6265,54.4978,45.5022
2064,000525,红太阳,1.0358,0.7009,34.141999999999996,227.7114,54.4597,45.5403
2065,002655,共达电声,1.0421,0.7487,30.6731,183.8575,54.4434,45.5566
2066,600118,中国卫星,1.7848,1.547,69.0943,-882.5359,54.4376,45.5624
2067,002770,科迪乳业,0.9015,0.8306,60.5051,292.3562,54.3957,45.6043
