,code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
752,600199,金种子酒,3.3666,2.9934,209.2033,-15809.9341,75.9233,24.0767
753,600340,华夏幸福,1.6494,1.053,54.3778,1313.7242,75.9043,24.0957
754,600570,恒生电子,3.2621,2.5407,168.66299999999998,196096.9924,75.8308,24.1692
755,002426,胜利精密,2.9833,2.4047,127.2832,-1373.6172,75.8037,24.1963
756,002663,普邦股份,5.3177,2.3345,111.604,-297912.2477,75.7769,24.2231
757,002041,登海种业,3.3552,2.9101,273.1918,-1942.4355,75.7574,24.2426
758,002431,棕榈股份,3.8080000000000003,2.431,163.4355,-796.1089,75.7242,24.2758
759,002523,天桥起重,3.5503,2.8731,176.28599999999997,-292.9845,75.6552,24.3448
760,002036,联创电子,1.7528,1.0975,26.2084,415.9733,75.6241,24.3759
761,002048,宁波华翔,2.5359,1.9737,125.07799999999999,27314.3736,75.5995,24.4005
762,600112,ST天成,2.8491,2.3368,65.0509,684.6782,75.5007,24.4993
763,002004,华邦健康,1.4987,1.0274,50.6862,1687.0937,75.4959,24.5041
764,300169,天晟新材,4.3477,3.9076,323.9888,686.8615,75.4701,24.5299
765,002229,鸿博股份,2.5357,2.2827,111.0068,-437.0774,75.4422,24.5578
766,600380,健康元,2.0781,1.7129,73.444,-9395.2517,75.4192,24.5808
767,002396,星网锐捷,3.696,2.8819999999999997,188.9471,697.4482,75.4185,24.5815
768,002543,万和电气,3.3539999999999996,2.855,218.3019,2768.8184,75.3615,24.6385
769,600826,兰生股份,1.9795,1.7848,120.8435,-1132.8917,75.3262,24.6738
770,600071,凤凰光学,2.204,1.6955,88.0673,369.4979,75.3182,24.6818
771,002489,浙江永强,3.3956,3.0197,234.3486,-811.2883,75.2662,24.7338
772,600085,同仁堂,3.469,2.0814,150.5231,19354.0393,75.1957,24.8043
773,002319,乐通股份,3.3612,2.6079,113.8091,1423.3654,75.1938,24.8062
774,000529,广弘控股,2.3509,1.8501,127.1433,-3169.2474,75.1595,24.8405
775,002451,摩恩电气,4.1388,3.7339,206.6819,1062.5230000000001,75.1068,24.8932
776,002530,金财互联,2.9371,2.2814,178.4656,2870.0328,75.1049,24.8951
777,601799,星宇股份,4.0226,3.4457,282.3955,-9684.2417,75.104,24.896
778,600854,春兰股份,2.1497,0.591,20.1616,8571.7324,75.0765,24.9235
779,600739,辽宁成大,1.7168,1.2851,29.0493,50664.4915,75.0389,24.9611
780,002458,益生股份,2.8605,2.6497,211.4554,959.701,75.0264,24.9736
781,002242,九阳股份,2.8997,2.6733,210.7064,-6302.2999,75.0136,24.9864
782,600377,宁沪高速,0.6774,0.2453,16.7496,1328.3726,74.9409,25.0591
783,002188,*ST巴士,2.3397,1.7851,65.1613,789.9652,74.9239,25.0761
784,300132,青松股份,4.6229,3.1923,216.66,1290.9584,74.9007,25.0993
785,002268,卫士通,3.9671,3.4066,166.8368,4037.3394,74.8959,25.1041
786,002562,兄弟科技,2.8344,2.3132,174.8345,295.7314,74.8918,25.1082
787,000999,华润三九,2.3587,2.0431,116.0772,-6886.1895,74.7011,25.2989
788,600650,锦江投资,1.2868,1.2063,98.5796,6384.4432,74.6911,25.3089
789,000409,*ST地矿,1.8619,1.8619,84.6393,287.5819,74.6671,25.3329
790,600436,片仔癀,3.0181,1.6417,90.2584,5474.4353,74.6631,25.3369
791,300061,康旗股份,3.8991,2.8707,184.7555,469.4224,74.5347,25.4653
792,002499,*ST科林,3.4572,3.0686,226.4051,2262.2698,74.5097,25.4903
793,600137,浪莎股份,2.6989,1.4069,78.7374,-1658.5157,74.4282,25.5718
794,601118,海南橡胶,3.0285,2.6502,215.8008,1054.5837,74.387,25.613000000000003
795,002595,豪迈科技,2.412,1.9048,20.215999999999998,2588.9406,74.3828,25.6172
796,002537,海联金汇,3.509,2.583,148.608,-4617.9871,74.3507,25.6493
797,002709,天赐材料,2.9446,1.8646,30.7191,333.8179,74.3424,25.6576
798,002065,东华软件,2.88,1.4598,17.1145,10274.3877,74.3255,25.6745
799,002158,汉钟精机,2.3399,1.6894,78.9931,-1448.4694,74.2596,25.7404
800,000818,航锦科技,0.8199,0.4921,1.6306,1431.5066,74.2451,25.7549
801,002441,众业达,3.5594,2.5964,99.7151,4701.9661,74.2074,25.7926
802,600271,航天信息,3.3154,2.9276,205.041,-6105.8019,74.1372,25.8628
803,000780,平庄能源,2.7199,2.635,173.4042,-3601.6762,74.062,25.938000000000002
804,600372,中航电子,2.6553,2.0146,65.6164,-9658.765,74.0139,25.9861
805,002394,联发股份,2.3387,1.6297,125.4793,1720.1109,73.9808,26.0192
806,002297,博云新材,2.5322,1.8479,56.8114,511.3425,73.8516,26.1484
807,600830,香溢融通,1.7262,1.25,77.4297,8782.155999999999,73.7827,26.2173
808,601101,昊华能源,1.6939,1.6024,123.4724,5913.8583,73.7492,26.2508
809,002003,伟星股份,2.4146,1.6766,103.9053,772.8847,73.6996,26.3004
810,002463,沪电股份,2.9818,2.7216,182.7735,-964.7771,73.6775,26.3225
811,002246,北化股份,2.4846,1.6789,51.5656,-6171.9373,73.6378,26.3622
812,600517,置信电气,2.8928,2.0356,88.4077,4395.3449,73.594,26.406
813,601001,大同煤业,2.1777,2.1004,170.7962,2686.6767,73.5881,26.4119
814,600355,精伦电子,2.278,1.3219,33.4466,-141.9576,73.5747,26.4253
815,002526,山东矿机,3.5113,2.495,151.6128,1188.1841,73.524,26.476
816,000901,航天科技,3.5272,2.6765,83.0269,1196.5152,73.4938,26.5062
817,600130,波导股份,2.6548,2.4627,102.4798,-3104.1398,73.4806,26.5194
818,002572,索菲亚,2.0091,1.4059,60.0853,5064.4925,73.4359,26.5641
819,600976,健民集团,2.3984,2.0267,64.4674,9207.4549,73.4315,26.5685
820,002213,特尔佳,2.9698,2.4834,108.2575,-3772.9717,73.4007,26.5993
821,002587,奥拓电子,3.555,2.5102,142.3956,-996.0585,73.3838,26.6162
822,300106,西部牧业,4.6217,3.1568,232.1775,2178.2496,73.366,26.634
823,002190,*ST集成,2.0855,1.8095,83.2432,-1612.7988,73.1839,26.8161
824,002151,北斗星通,2.8760000000000003,2.5954,126.8552,10622.0424,73.1054,26.8946
825,601877,正泰电器,3.2969,2.8831,211.7989,-365.2554,73.0575,26.9425
826,002122,*ST天马,2.5167,1.1867,20.3441,3303.0815,72.9277,27.0723
827,601098,中南传媒,2.9527,2.5881,222.0905,-756.331,72.9117,27.0883
828,600861,北京城乡,1.8371,1.4322,132.9321,-647.5808,72.8987,27.1013
829,002191,劲嘉股份,2.0583,1.5644,85.9369,3849.4299,72.7756,27.2244
830,002401,中远海科,3.4788,2.8875,244.1176,-572.3353,72.7515,27.2485
831,002492,恒基达鑫,16.8867,16.8779,1454.4475,714.6245,72.7483,27.2517
832,002138,顺络电子,2.3307,1.8747,129.3424,926.7233,72.6521,27.3479
833,002524,光正集团,4.4025,3.452,213.8829,196.8459,72.628,27.372
834,002154,报喜鸟,3.0333,2.3752,73.3469,46991.5423,72.6238,27.3762
835,002224,三力士,3.2249,2.1172,138.7883,570.4209999999999,72.5642,27.4358
836,002032,苏泊尔,2.6055,1.8186,69.1209,2382.7061,72.5282,27.4718
837,000568,泸州老窖,2.2161,1.625,57.0899,-198289.6888,72.4961,27.5039
838,000613,大东海A,0.6905,0.6702,14.4483,946.5123,72.4733,27.5267
839,002030,达安基因,2.3164,2.0026,37.4289,1376.776,72.4471,27.5529
840,002010,传化智联,2.8682,2.2165,74.1206,952.5695,72.4169,27.5831
841,600062,华润双鹤,2.4364,1.9248,73.1144,8677.1173,72.405,27.595
842,000670,*ST盈方,3.5123,2.241,111.5966,-950.7101,72.3843,27.6157
843,601018,宁波港,2.0235,1.9964,131.4676,3046.6841,72.4424,27.6394
844,000828,东莞控股,0.225,0.225,17.7077,1772.5836,72.3384,27.6616
845,002448,中原内配,3.7108,2.7436,130.0424,1610.0801,72.2428,27.7572
846,600779,水井坊,4.1063,1.571,73.0151,-29123.6421,72.1652,27.8348
847,000513,丽珠集团,2.2558,1.8487,97.1313,-11317.0261,72.1145,27.8855
848,000762,西藏矿业,1.7890000000000001,1.2116,64.7961,4245.7672,72.0112,27.9888
849,002096,南岭民爆,1.3493,1.1611,80.9533,1080.2017,71.9446,28.0554
850,002243,通产丽星,1.8663,1.4366,32.9815,1827.1683,71.929,28.070999999999998
851,600975,新五丰,2.3347,1.4451,72.1575,360.2082,71.9222,28.0778
852,600980,北矿科技,1.9969,1.1934,33.3941,-77.4631,71.888,28.112
853,000669,金鸿控股,2.4185,2.3179,45.4406,8148.9956,71.8031,28.1969
854,002597,金禾实业,2.2964,1.704,27.3822,4025.2146,71.7954,28.2046
855,601000,唐山港,1.5618,1.5444,117.2899,2562.5666,71.7768,28.2232
856,300072,三聚环保,3.3968,3.1706,202.8017,144.159,71.7694,28.2306
857,002155,湖南黄金,1.5313,1.1208,55.5456,1585.06,71.7241,28.2759
858,600783,鲁信创投,0.8959,0.73,29.1138,4892.625,71.7174,28.2826
859,600742,一汽富维,1.4749,0.9708,20.5747,7931.2089,71.6521,28.3479
860,300209,天泽信息,1.5223,1.3251,66.4646,8376.0206,71.5528,28.4472
861,002491,通鼎互联,2.6635,1.854,103.1944,1936.1719,71.4986,28.5014
862,601801,皖新传媒,2.8212,2.5479,195.825,-1895.3401,71.4869,28.5131
863,600576,祥源文化,2.7145,1.5844,55.1926,328.3916,71.4777,28.5223
864,002421,达实智能,2.7145,2.2157,133.8711,2605.6629,71.475,28.525
865,002175,*ST东网,1.9836,1.3466,61.6032,159.7981,71.4657,28.5343
866,002085,万丰奥威,1.9808,1.6044,40.3196,2846.9401,71.4593,28.5407
867,000150,宜华健康,10.2428,0.5114,1.3866,53252.9206,71.4529,28.5471
868,000018,*ST神城,1.2764,1.2664,122.5953,1814.1254,71.4026,28.5974
869,002600,领益智造,1.9979,1.3378,43.461999999999996,1579.0715,71.3947,28.6053
870,600197,伊力特,1.7787,1.0019,57.6105,3899.1308,71.3397,28.6603
871,002417,深南股份,3.2827,2.4229,135.4293,-17286.1775,71.259,28.741
872,300242,佳云科技,2.5445,1.6963,57.9242,801.9396,71.1996,28.8004
873,300118,东方日升,3.0618,2.5663,116.7444,-25.935,71.1743,28.8257
874,300173,智慧松德,4.1552,3.5656,244.1503,1186.5813,71.1392,28.8608
875,600508,上海能源,1.5588,1.1367,44.363,4604.3379,71.122,28.878
876,002082,万邦德,2.0998,1.3941,53.655,1677.3918,71.0159,28.9841
877,002093,国脉科技,3.9356,3.4103,200.7393,-69773.4322,71.0056,28.9944
878,000523,广州浪奇,2.7453,2.2741,156.9285,487.2781,70.9568,29.0432
879,000636,风华高科,1.7013,1.2015,42.3733,832.4416,70.9534,29.0466
880,600857,宁波中百,1.3345,1.1226,84.5586,1504.1408,70.9274,29.0726
881,600642,申能股份,1.4665,1.3797,105.4702,1019.419,70.9164,29.0836
882,000301,东方盛虹,2.0499,1.3374,53.3067,331.7358,70.9088,29.0912
883,002054,德美化工,1.6508,1.3313,33.8,513.7323,70.8569,29.1431
884,002352,顺丰控股,2.783,2.3962,112.7729,-994.6836,70.8036,29.1964
885,002482,广田集团,3.3071,3.2242,192.9212,-683.9695,70.794,29.206
886,600634,*ST富控,0.0544,0.0536,2.8834,-50.4399,70.7042,29.2958
887,002211,宏达新材,1.5489,1.1693,54.8897,890.4458,70.6426,29.3574
888,002450,*ST康得,3.4530000000000003,3.1405,255.5724,795.1077,70.5743,29.4257
889,601898,中煤能源,2.5354,2.2292,138.1093,26541.992000000002,70.5596,29.4404
890,600615,ST丰华,3.685,1.204,107.7241,1119.6056,70.5483,29.4517
891,000547,航天发展,1.751,1.3422,55.7316,998.6871,70.5144,29.4856
892,600519,贵州茅台,2.7589,2.0816,185.7909,-4863.3866,70.4372,29.5628
893,600756,浪潮软件,2.4435,1.9838,130.7563,-204.3581,70.3762,29.6238
894,002445,ST中南,2.8606,2.3822,145.0459,-3747.2484,70.3474,29.6526
895,002309,中利集团,2.5022,1.9006,53.0782,758.773,70.2914,29.7086
896,002029,七匹狼,1.9676,1.5399,44.4623,-31796.1058,70.2808,29.7192
897,000977,浪潮信息,1.5164,0.8805,41.2478,2925.4872,70.2589,29.7411
898,002109,兴化股份,1.4867,1.2624,80.4572,887.0709,70.1919,29.8081
899,000687,华讯方舟,2.1738,0.8001,39.6552,611.7245,70.1739,29.8261
900,002056,横店东磁,1.6664,1.2094,43.5813,-7474.0587,70.0783,29.9217
901,002559,亚威股份,2.9197,2.3279,201.6499,1757.4091,70.061,29.939
902,600851,海欣股份,1.0521,0.6776,32.1819,90.4391,70.0584,29.9416
903,000712,锦龙股份,1.1244,1.08,56.9445,806.9383,69.949,30.051
904,600891,*ST秋林,1.6542,0.8485,32.2669,3009.3403,69.8874,30.1126
905,300244,迪安诊断,2.8369,2.4168,99.3255,10749.433,69.8777,30.1223
906,600718,东软集团,1.9593,1.5623,71.7051,1482.9272,69.87,30.13
907,000519,中兵红箭,1.8445,1.1412,9.7563,146.5268,69.8324,30.1676
908,600529,山东药玻,1.9688,1.5452,23.6032,3878.3265,69.7695,30.2305
909,002358,森源电气,3.1139,2.8682,183.3291,920.5880000000001,69.7641,30.2359
910,002357,富临运业,1.6774,1.6774,154.7052,-18099.2003,69.75399999999999,30.246
911,002270,华明装备,2.1218,1.3176,76.0252,-288.4173,69.741,30.259
912,002236,大华股份,2.8786,2.057,114.1692,-3235.6202,69.5833,30.4167
913,002435,长江润发,2.4233,1.9707,121.8177,2589.7944,69.5684,30.4316
914,002326,永太科技,1.7917,1.3123,75.3285,1004.7203,69.5611,30.4389
915,002281,光迅科技,2.6883,1.7098,90.6777,-2129.5737,69.541,30.459
916,300245,天玑科技,2.4518,2.051,105.8316,27310.5805,69.4075,30.5925
917,002447,晨鑫科技,3.7025,2.3484,203.1861,-374.5755,69.3754,30.6246
918,600350,山东高速,0.5645,0.5206,41.5097,1153.2524,69.3379,30.6621
919,002310,东方园林,3.1661,1.6672,70.6572,-1710.2739,69.3173,30.6827
920,600572,康恩贝,2.0714,1.7491,90.7564,3192.736,69.2999,30.7001
921,300100,双林股份,2.5238,2.0192,125.0203,5644.9074,69.2917,30.7083
922,600249,两面针,1.1067,0.8645,43.7702,-897.9118,69.2791,30.7209
923,000900,现代投资,2.8368,2.7510000000000003,205.09799999999998,5678.5681,69.2775,30.7225
924,002059,云南旅游,2.4445,0.6924,66.071,-1166.308,69.2061,30.7939
925,000997,新大陆,2.762,1.7242,75.2905,1699.4181,69.1943,30.8057
926,600780,通宝能源,0.6353,0.4902,7.4725,-495.4013,69.1268,30.8732
927,600518,ST康美,4.5134,3.9856,358.9221,901.5085,69.1138,30.8862
928,601888,中国国旅,2.7601,2.4804,188.9049,-3453.8781,69.0802,30.9198
929,600654,*ST中安,1.6868,1.1122,33.6582,3021.1256,69.0299,30.9701
930,002283,天润曲轴,1.5756,1.196,9.7967,14076.8364,69.0297,30.9703
931,000004,国农科技,1.8141,1.1251,92.91799999999999,-821.9274,69.0276,30.9724
932,600345,长江通信,1.8997,1.5124,96.6195,1608.3084,69.0272,30.9728
933,000812,陕西金叶,1.2205,0.9363,60.1992,903.5236,68.9339,31.0661
934,002536,飞龙股份,2.3298,1.8051,102.6209,458.3236,68.9225,31.0775
935,600420,现代制药,2.1346,1.3584,53.6344,3175.0834,68.9204,31.0796
936,000426,兴业矿业,1.2846,1.225,18.7417,60.7132,68.8963,31.1037
937,002014,永新股份,2.1212,1.6218,63.4621,-23511.1769,68.8947,31.1053
938,002215,诺普信,2.2265,1.4218,50.88399999999999,7407.5913,68.7267,31.2733
939,600535,天士力,2.1342,1.7458,72.7306,3087.4512,68.7098,31.2902
940,002423,中原特钢,2.5444,1.8417,79.8258,349.4532,68.7013,31.2987
941,002232,启明信息,2.5613,1.703,99.5467,283.5885,68.673,31.326999999999998
942,002316,亚联发展,3.2189,2.9022,147.59799999999998,158.0883,68.6502,31.3498
943,000650,仁和药业,2.2425,1.8193,61.4491,-18942.1374,68.6167,31.3833
944,600838,上海九百,0.4964,0.4349,24.9977,2734.9546,68.5898,31.4102
945,601899,紫金矿业,1.2796,0.8777,58.0326,3182.7256,68.5888,31.4112
946,002218,拓日新能,2.608,1.8623,137.69299999999998,37318.7251,68.531,31.469
947,002206,海利得,2.1925,1.7018,123.01899999999999,-20159.4581,68.4717,31.5283
948,002304,洋河股份,2.6522,2.1889,172.5791,-16427.3965,68.4574,31.5426
949,600378,天科股份,2.3772,2.0140000000000002,132.3227,-712.7919999999999,68.4094,31.5906
950,601238,广汽集团,4.3026,3.9982,334.6086,13743.0164,68.377,31.623
951,600872,中炬高新,2.0778,0.7499,32.5721,735.7294,68.3632,31.6368
952,002265,西仪股份,1.9682,1.3543,42.4621,-172.1308,68.2861,31.7139
953,600470,六国化工,2.0625,1.3333,100.4999,36997.786,68.2701,31.7299
954,600315,上海家化,2.2038,1.8116,112.1905,-2524.9511,68.1872,31.8128
955,600456,宝钛股份,1.9884,1.0288,34.3009,151.4482,68.0143,31.9857
956,300176,派生科技,2.1136,1.8888,71.5049,515.9729,67.997,32.003
957,000691,亚太实业,2.9755,0.2725,0.3952,-126795.3501,67.9849,32.0151
958,000548,湖南投资,2.5382,1.9202,81.044,1963.9266,67.9115,32.0885
959,002189,利达光电,2.3719,2.0032,117.2165,-220.051,67.8725,32.1275
960,000536,华映科技,1.6003,1.5059,103.434,1403.1743,67.8681,32.1319
961,300234,开尔新材,2.6627,1.7381,35.4215,3863.1669,67.8386,32.1614
962,002178,延华智能,2.7813,1.6174,59.141999999999996,398.4914,67.8163,32.1837
963,000929,兰州黄河,2.1398,1.5435,100.0182,706.6882,67.7551,32.2449
964,000869,张裕A,2.2548,1.7924,161.7376,-5708.5383,67.7294,32.2706
965,600527,江南高纤,1.6681,0.4452,12.7797,599.3004,67.6573,32.3427
966,000662,天夏智慧,1.7514,1.1202,27.8373,73.1214,67.6331,32.3669
967,601088,中国神华,1.7803,1.577,121.4444,3608.1678,67.6223,32.3777
968,600592,龙溪股份,2.8312,1.8948,69.5565,-70380.7364,67.589,32.411
969,601158,重庆水务,4.3672,4.2849,346.5921,-1622.5437,67.5664,32.4336
970,000793,华闻传媒,1.6334,1.38,102.0584,3183.3583,67.5307,32.4693
971,002013,中航机电,1.8559,1.246,32.0537,2168.6225,67.4725,32.5275
972,002544,杰赛科技,2.7895,2.4509,119.0684,753.3897,67.4593,32.5407
973,600711,盛屯矿业,0.7941,0.7290000000000001,28.0226,-730.9333,67.4421,32.5579
974,300231,银信科技,2.6215,2.4311,92.3789,-25900.3098,67.3573,32.6427
975,601199,江南水务,2.5941,2.5063,237.9787,401.5042,67.3301,32.6699
976,002547,春兴精工,2.2236,1.7816,84.3118,751.6547,67.2987,32.7013
977,600982,宁波热电,3.7805,3.1465,217.5112,-5871.7893,67.2267,32.7733
978,600435,北方导航,1.9541,1.4792,27.7499,390.2286,67.2208,32.7792
979,000713,丰乐种业,2.1412,1.1857,77.3796,2075.4106,67.1889,32.8111
980,600098,广州发展,1.9829,1.6917,87.9353,1072.3773,67.1694,32.8306
981,000726,鲁泰A,1.431,0.5943,31.6587,2353.99,67.1665,32.8335
982,000980,众泰汽车,1.7958,1.2041,38.5625,534.1544,67.1571,32.8429
983,000848,承德露露,1.8135,1.5039,133.939,-14483.7792,67.1326,32.8674
984,002313,日海智能,2.7669,2.0956,113.4986,-610.7887,67.0418,32.9582
985,600215,长春经开,3.3546,0.627,13.6096,94.5491,67.0266,32.9734
986,002511,中顺洁柔,2.2854,1.8439,150.8893,1459.2498,66.8962,33.1038
987,000766,通化金马,1.8591,0.8922,1.6495,68241.9352,66.7921,33.2079
988,600467,好当家,1.0578,0.2176,13.0702,373.7962,66.67399999999999,33.326
989,600696,ST岩石,3.102,0.8372,5.6973,-27587.6893,66.6688,33.3312
990,600809,山西汾酒,2.4735,1.8389,113.1443,-34536.4609,66.6021,33.3979
991,002130,沃尔核材,1.4643,0.9490000000000001,26.3143,718.1777,66.5299,33.4701
992,600521,华海药业,1.7839,1.0214,38.6957,5007.2091,66.5101,33.4899
993,002150,通润装备,1.7911,1.2623,40.1501,1539.594,66.475,33.525
994,600626,申达股份,1.9269999999999998,1.6961,103.68,-711.5262,66.4587,33.5413
995,600589,广东榕泰,1.4857,1.1459,36.7766,358.8393,66.4565,33.5435
996,300025,华星创业,2.3064,2.2584,81.9278,-1630.9903,66.442,33.558
997,002325,洪涛股份,2.7647,2.7494,131.3439,-929.3736,66.3942,33.6058
998,002288,超华科技,1.693,1.1555,37.662,329.0141,66.3734,33.6266
999,600386,北巴传媒,2.614,2.2882,167.3707,1367.0908,66.3561,33.6439
1000,601999,出版传媒,2.2463,1.5381,84.2561,-1105.3823,66.3072,33.6928
1001,000858,五粮液,2.2819,1.8455,155.2796,-12116.8878,66.3062,33.6938
1002,600643,爱建集团,1.5341,1.073,63.4852,826.5927,66.2801,33.7199
1003,002361,神剑股份,2.5952,2.3846,98.1161,-366.2512,66.2387,33.7613
1004,002286,保龄宝,1.2555,0.8819,48.0886,467.7018,66.1656,33.8344
1005,000978,桂林旅游,1.8283,1.3266,83.5735,-133.9777,66.1405,33.8595
1006,002033,丽江旅游,0.6953,0.6751,62.2331,393.8645,66.0826,33.9174
1007,600486,扬农化工,1.8527,1.643,117.0701,-2197.0083,65.9593,34.0407
1008,000777,中核科技,3.0354,2.206,116.2202,-26.6041,65.8696,34.1304
1009,600978,宜华生活,3.4697,2.8476,177.9712,428.2211,65.8646,34.1354
1010,002199,东晶电子,2.2584,1.6898,142.1086,-52.9684,65.8623,34.1377
1011,600596,新安股份,1.8317,1.3511,65.047,415.6177,65.7437,34.2563
1012,000835,长城动漫,1.9717,1.1181,38.8106,240.7098,65.7427,34.2573
1013,002263,*ST东南,1.2202,0.624,25.8747,503.3221,65.7068,34.2932
1014,002272,川润股份,1.7386,1.1258,32.7534,3300.0839,65.6771,34.3229
1015,002164,宁波东力,1.9298,1.5430000000000001,74.453,966.7372,65.6623,34.3377
1016,300227,光韵达,1.5542,1.3134,16.7601,1011.3651,65.6613,34.3387
1017,600495,晋西车轴,2.5593,1.9039,75.4232,-10762.9302,65.6409,34.3591
1018,002342,巨力索具,2.0883,1.5065,55.5083,734.6685,65.594,34.406
1019,600018,上港集团,1.258,1.2073,38.9275,1645.7438,65.5506,34.4494
1020,000895,双汇发展,1.6714,0.9790000000000001,85.2986,-6270.3069,65.5471,34.4529
1021,600705,中航资本,2.6592,2.6464,260.0724,41.8203,65.4645,34.5355
1022,600258,首旅酒店,0.7145,0.6868,54.9042,1030.5542,65.4521,34.5479
1023,600146,商赢环球,2.292,1.8066,20.8835,-1205.5023,65.3549,34.6451
1024,300241,瑞丰光电,2.2447,1.6369,55.1341,3985.6531,65.3355,34.6645
1025,002468,申通快递,2.5671,2.0478,124.3636,-796.6795,65.3234,34.6766
1026,000620,新华联,2.8763,2.8763,287.6288,5033.6922,65.233,34.766999999999996
1027,300220,金运激光,2.7230000000000003,1.6873,115.0303,5450.7066,65.2011,34.7989
1028,000544,中原环保,1.6607,1.6077,65.1637,1500.7389,65.1871,34.8129
1029,002513,蓝丰生化,2.4734,2.2622,176.4614,1485.2209,65.182,34.818000000000005
1030,300117,嘉寓股份,2.6275,1.9037,133.2765,427.8885,65.1416,34.8584
1031,600012,皖通高速,1.483,1.4782,135.17,1318.6237,65.0534,34.9466
1032,002089,*ST新海,1.9989,1.6774,67.039,-8765.8154,65.0039,34.9961
1033,002459,天业通联,2.5810000000000004,1.8309,88.6823,-8735.1062,64.9327,35.0673
1034,000633,合金投资,8.2983,7.4159,501.0341,4296.0863,64.9239,35.0761
1035,300185,通裕重工,2.4768,2.1021,169.3956,810.5195,64.8801,35.1199
1036,002047,宝鹰股份,2.2574,1.5305,69.9494,2579.5338,64.8549,35.1451
1037,600824,益民集团,1.147,0.6838,44.6292,1057.8111,64.8466,35.1534
1038,002424,贵州百灵,3.2737,2.8369,167.4981,466.6282,64.7886,35.2114
1039,002027,分众传媒,1.8581,1.2183,59.0479,-149.8717,64.7577,35.2423
1040,000779,三毛派神,2.7374,1.4065,46.5081,2847.6037,64.7366,35.2634
1041,000099,中信海直,4.0755,2.375,107.3969,-580.632,64.7277,35.2723
1042,002079,苏州固锝,1.3645,0.8656,24.6597,-2177.1441,64.7238,35.2762
1043,600429,三元股份,1.0021,0.696,28.7986,409.0377,64.67699999999999,35.323
1044,600373,中文传媒,1.2328,0.9374,24.2631,3725.0745,64.5749,35.4251
1045,601933,永辉超市,2.0158,1.4818,104.2409,3171.8236,64.5673,35.4327
1046,601216,君正集团,5.7477,5.2642,406.212,674.9554,64.5446,35.4554
1047,600483,福能股份,1.5214,1.1125,11.0907,877.9552,64.5264,35.4736
1048,600460,士兰微,1.5838,1.1591,63.7179,787.9471,64.4027,35.5973
1049,002144,宏达高科,1.3869999999999998,1.1999,67.1392,-7930.1318,64.4003,35.5997
1050,000813,德展健康,2.1606,1.4003,86.7337,121.461,64.3768,35.6232
1051,000816,*ST慧业,2.0769,1.7151,109.4388,933.9474,64.3309,35.6691
1052,600187,国中水务,2.2889,2.271,137.7387,1016.9344,64.2971,35.7029
1053,600866,星湖科技,2.1948,1.8231,56.7991,704.9921,64.2366,35.7634
1054,000703,恒逸石化,0.7467,0.395,4.2285,125.0599,64.2306,35.7694
1055,000413,东旭光电,1.8248,0.6744,4.0382,-150499.4466,64.1667,35.8333
1056,002470,金正大,2.273,1.3958,82.9716,-2724.6652,64.12,35.88
1057,000733,振华科技,2.157,1.3745,54.1498,517.3929,64.1198,35.8802
1058,000920,南方汇通,1.4783,1.0943,23.5981,-4590.3565,64.0309,35.9691
1059,002318,久立特材,1.7576,0.9453,43.1347,776.622,64.0266,35.9734
1060,002369,卓翼科技,2.1979,1.8624,99.9746,-819.4588,64.0073,35.9927
1061,002355,兴民智通,1.7441,1.1552,61.1676,8716.1878,63.9746,36.0254
1062,002139,拓邦股份,2.0539,1.6955,27.8791,899.0384,63.9449,36.0551
1063,000859,国风塑业,1.2672,0.8665,23.6715,864.3507,63.9401,36.0599
1064,600362,江西铜业,2.5775,1.331,79.4414,963.2543,63.9368,36.0632
1065,600523,贵航股份,2.0405,1.3948,41.8041,6201.8458,63.9215,36.0785
1066,601008,连云港,1.3703,1.3483,81.3558,338.6646,63.8074,36.1926
1067,002577,雷柏科技,1.6066,1.0961,66.9545,12037.5936,63.7908,36.2092
1068,002418,康盛股份,1.5935,1.271,39.577,371.7222,63.76,36.24
1069,002101,广东鸿图,1.9159,1.5032,51.7213,2384.7633,63.7542,36.2458
1070,002413,雷科防务,1.996,1.5167,61.2211,-3322.6698,63.7072,36.2928
1071,002267,陕天然气,0.8101,0.7808,50.3102,3654.3132,63.6963,36.3037
1072,002171,楚江新材,2.0157,1.2316,41.4269,1154.2384,63.6575,36.3425
1073,600379,宝光股份,1.9653,1.2424,36.317,357.8904,63.6223,36.3777
1074,600178,东安动力,1.9224,1.6575,26.3078,416.7848,63.6116,36.3884
1075,000021,深科技,1.7749,1.4387,84.2546,-330.5787,63.5918,36.4082
1076,000969,安泰科技,2.0506,1.2854,34.2286,1179.5502,63.5814,36.4186
1077,002214,大立科技,2.3904,1.1348,38.774,-145.5718,63.4371,36.5629
1078,000736,中交地产,3.8948,0.5594,51.1865,-56.5765,63.3957,36.6043
1079,002510,天汽模,2.0173,1.2169,92.6749,993.5436,63.3929,36.6071
1080,000581,威孚高科,1.5767,1.1939,16.5949,3579.6076,63.3743,36.6257
1081,601718,际华集团,3.1062,2.395,169.7302,-1869.7256,63.3638,36.6362
1082,002156,通富微电,1.7533,1.5478,120.5863,2282.7099,63.3163,36.6837
1083,600476,湘邮科技,2.1724,1.5668,44.1838,29.8699,63.2714,36.7286
