,code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
1441,002298,中电兴发,1.9045,1.2468,28.1923,161.6698,57.3851,42.6149
1442,300218,安利股份,0.978,0.6155,38.5847,540.9957,57.3781,42.6219
1443,002475,立讯精密,1.7268,1.4458,74.0914,1959.8028,57.3773,42.6227
1444,601633,长城汽车,1.4025,1.2795,30.2814,-14894.6432,57.3294,42.6706
1445,002136,安纳达,0.8041,0.3717,2.5346,28.97,57.312,42.688
1446,600318,新力金融,0.5175,0.3451,24.7675,703.1559,57.2721,42.7279
1447,600732,ST新梅,1.8615,0.27899999999999997,15.5333,122.5596,57.2173,42.7827
1448,300029,天龙光电,1.4869,0.6608,7.8057,-579.7322,57.2153,42.7847
1449,002538,司尔特,1.4923,1.091,45.1486,439.9427,57.2095,42.7905
1450,600818,中路股份,0.853,0.6344,13.5564,191.0901,57.1766,42.8234
1451,601518,吉林高速,0.3258,0.3251,27.0414,-2268.0012,57.1347,42.8653
1452,600978,宜华生活,1.4697,1.0681,68.362,421.4633,57.0695,42.9305
1453,002573,清新环境,1.0636,0.9555,22.4802,3745.3702,57.0663,42.9337
1454,002596,海南瑞泽,2.2747,2.194,27.8844,208.3634,57.0607,42.9393
1455,002311,海大集团,1.6358,1.1267,32.1867,997.9245,57.0578,42.9422
1456,000920,南方汇通,1.524,1.0559,37.9608,34965.3649,57.0416,42.9584
1457,002206,海利得,1.2096,0.9406,36.6837,1136.1631,56.9355,43.0645
1458,002212,南洋股份,3.1928,2.1449,16.4044,217.3508,56.9318,43.0682
1459,002516,旷达科技,1.4561,1.2341,48.2208,889.0347,56.9,43.1
1460,300343,联创互联,1.5635,1.3386,32.2481,466.1739,56.8912,43.1088
1461,600866,星湖科技,1.4429,0.9420000000000001,36.613,-506.9618,56.8682,43.1318
1462,600449,宁夏建材,1.0258,0.8742,17.6409,584.7775,56.849,43.151
1463,600493,凤竹纺织,0.9511,0.4933,15.6439,127.0902,56.8105,43.1895
1464,002342,巨力索具,1.4188,0.9625,29.936,212.4907,56.7946,43.2054
1465,002217,合力泰,1.2971,1.0719,21.2201,624.2912,56.7388,43.2612
1466,002423,中原特钢,1.1796,0.8186,13.4341,-96.1556,56.7177,43.2823
1467,300261,雅本化学,1.1627,0.8371,23.7467,924.8154,56.7171,43.2829
1468,600139,西部资源,2.2476,2.0732,55.6732,185.1075,56.6409,43.3591
1469,002093,国脉科技,3.0748,1.6291,104.97,227.9558,56.6013,43.3987
1470,002434,万里扬,2.5716,2.1978,67.6804,-342.8834,56.5787,43.4213
1471,002583,海能达,1.9279,1.3578,27.2419,-56.7979,56.56399999999999,43.43600000000001
1472,000948,南天信息,1.6347,1.0961,35.8073,-136.2625,56.5298,43.4702
1473,300043,星辉娱乐,0.7189,0.5075,27.4046,841.7278,56.5185,43.4815
1474,000400,许继电气,2.3875,1.7187,19.7214,2129.5299,56.505,43.495
1475,600571,信雅达,1.6495,1.2168,20.9498,1059.6763,56.4407,43.5593
1476,002574,明牌珠宝,4.1296,3.3692,144.6839,1368.8946,56.4298,43.5702
1477,002165,红宝丽,1.3655,1.0057,22.1155,606.1843,56.4137,43.5863
1478,600794,保税科技,2.4058,2.3513,139.2307,705.4282,56.3854,43.6146
1479,600351,亚宝药业,1.0063,0.7568,23.3023,586.2616,56.3632,43.6368
1480,000967,盈峰环境,1.5753,1.3668,22.7492,194.6429,56.2887,43.7113
1481,002184,海得控制,1.8214,1.3027,12.49,594.1696,56.2666,43.7334
1482,300168,万达信息,1.5353,1.1197,36.9967,654.7326,56.2276,43.7724
1483,601880,大连港,1.3948,1.1556,54.2172,283.217,56.2055,43.7945
1484,002703,浙江世宝,1.2642,0.9098,14.5555,407.6785,56.1578,43.8422
1485,002234,民和股份,1.1515,0.8878,41.9327,256.334,56.1018,43.8982
1486,300287,飞利信,2.0766,1.8349,13.2195,734.3109,56.0894,43.9106
1487,603199,九华旅游,0.4762,0.4256,16.4671,563.7311,56.0626,43.9374
1488,600664,哈药股份,1.6285,1.1721,38.1187,-1459.5298,56.0505,43.9495
1489,002031,巨轮智能,1.5113,1.0806,65.6088,405.9992,56.0433,43.9567
1490,601010,文峰股份,1.1304,0.4461,17.0313,6821.2213,56.0333,43.9667
1491,600792,云煤能源,0.9192,0.7347,17.0718,108.1927,56.0264,43.9736
1492,002696,百洋股份,1.4814,1.0999,45.8914,357.4627,55.9505,44.0495
1493,600395,盘江股份,0.9369,0.8996,21.2434,361.4733,55.9374,44.0626
1494,000990,诚志股份,1.4659,1.3572,62.5851,173.3181,55.8553,44.1447
1495,300498,温氏股份,1.1929,0.3798,8.1286,574.4704,55.8502,44.1498
1496,002606,大连电瓷,1.5144,0.9566,11.0594,239.7342,55.7944,44.2056
1497,000012,南玻A,0.4357,0.3254,7.5509,602.6814,55.7872,44.2128
1498,600636,三爱富,1.1524,0.8279,27.3766,489.1157,55.7314,44.2686
1499,600360,华微电子,1.5967,1.4664,92.8723,238.5376,55.726000000000006,44.273999999999994
1500,600855,航天长峰,1.7829,1.4928,70.9151,-1276.4792,55.7242,44.2758
1501,002075,沙钢股份,1.0074,0.5378,14.1334,271.5726,55.659,44.341
1502,603056,德邦股份,1.2295,1.2257,42.7622,1220.2872,55.6377,44.3623
1503,600055,万东医疗,1.4529,0.9888,33.2641,408.2844,55.6268,44.3732
1504,002035,华帝股份,1.3973,1.1531,28.3437,-2690.5298,55.6129,44.3871
1505,300567,精测电子,2.4275,1.801,49.2745,1253.0882,55.5952,44.4048
1506,000036,华联控股,6.1417,0.9188,80.3028,149.6688,55.5459,44.4541
1507,600679,上海凤凰,1.0473,0.9111,42.1355,78.3955,55.5082,44.4918
1508,000777,中核科技,2.214,1.3342,35.6172,932.3115,55.4408,44.5592
1509,002205,国统股份,1.99,1.5365,46.571000000000005,481.1735,55.4331,44.5669
1510,600814,杭州解百,1.3747,1.3422,87.1089,-19782.8867,55.3925,44.6075
1511,002408,齐翔腾达,1.3831,1.0965,36.0511,842.1974,55.3786,44.6214
1512,000913,钱江摩托,1.6971,1.0231,9.8882,-463.1428,55.332,44.668
1513,000757,浩物股份,2.1081,1.8608,129.5368,364.2428,55.3231,44.6769
1514,000809,铁岭新城,5.0711,1.6059999999999999,15.4404,124.3751,55.3148,44.6852
1515,600196,复星医药,1.25,0.9755,56.6674,938.1656,55.3126,44.6874
1516,603699,纽威股份,1.8788,1.3835,38.7479,4035.1337,55.3099,44.6901
1517,002170,芭田股份,2.0683,1.6556,91.9195,1080.3693,55.2153,44.7847
1518,600439,瑞贝卡,3.4639,1.0098,43.5175,281.1253,55.145,44.855
1519,600900,长江电力,0.3575,0.341,12.5369,574.9005,55.1413,44.8587
1520,300312,邦讯技术,1.9756,1.3868,39.7744,129.0889,55.1099,44.8901
1521,600828,茂业商业,0.5238,0.2898,8.9126,1125.7105,55.1083,44.8917
1522,603123,翠微股份,0.8523,0.7905,61.8241,-1166.7555,54.9952,45.0048
1523,601216,君正集团,0.9307,0.8205,17.0341,729.7810000000001,54.978,45.022
1524,600518,康美药业,1.964,1.3131,93.6054,690.0807,54.9517,45.0483
1525,000885,同力水泥,0.6267,0.335,7.0565,431.7097,54.9504,45.0496
1526,603969,银龙股份,1.7708,1.4185,33.1397,879.5533,54.9152,45.0848
1527,000666,经纬纺机,2.0132,1.7898,140.1963,1244.0001,54.9042,45.0958
1528,601857,中国石油,0.759,0.4183,12.1018,792.0886,54.9035,45.0965
1529,600523,贵航股份,1.6944,1.2466,30.1584,544.3846,54.8567,45.1433
1530,000887,中鼎股份,1.6318,1.0811,20.6437,1433.7525,54.8305,45.1695
1531,300064,豫金刚石,0.9338,0.7239,34.4449,263.3337,54.8247,45.1753
1532,600647,同达创业,1.2462,0.7201,45.1033,-2241.4843,54.8137,45.1863
1533,600082,海泰发展,2.8513,0.2502,16.2645,415.3597,54.7954,45.2046
1534,600578,京能电力,0.7628,0.7151,43.7981,716.0621,54.7871,45.2129
1535,601228,广州港,0.4732,0.4614,13.7118,508.1261,54.7296,45.2704
1536,002086,东方海洋,1.3412,0.3082,10.8648,199.0883,54.6809,45.3191
1537,300093,金刚玻璃,2.1419,1.9064,135.5131,190.9129,54.6754,45.3246
1538,002627,宜昌交运,1.3483,1.1494,46.3738,606.6074,54.6642,45.3358
1539,000573,粤宏远A,1.7525,0.3801,18.4076,200.2901,54.6489,45.3511
1540,002219,恒康医疗,1.0745,0.9454,18.3069,1728.6167,54.6293,45.3707
1541,002701,奥瑞金,1.7901,1.5146,69.5675,1384.7839,54.6219,45.3781
1542,000537,广宇发展,1.7291,0.7101,67.4912,-1223.4162,54.6207,45.3793
1543,000687,华讯方舟,1.8547,1.4751,88.5574,-186.3621,54.6128,45.3872
1544,002345,潮宏基,2.1390000000000002,0.9273,35.7668,1127.0453,54.6048,45.3952
1545,601116,三江购物,1.4944,1.1679,101.8628,-336.4375,54.5449,45.4551
1546,600811,东方集团,0.6386,0.5044,33.8328,420.472,54.5355,45.4645
1547,002108,沧州明珠,1.7143,1.4602,19.3861,608.9426,54.4712,45.5288
1548,603077,和邦生物,0.5959,0.2942,3.2028,850.3336,54.4617,45.5383
1549,600330,天通股份,0.8542,0.5302,16.5297,143.8887,54.4435,45.5565
1550,300273,和佳股份,1.9228,1.7117,56.8925,1696.9324,54.4353,45.5647
1551,002657,中科金财,3.2118,1.7662,65.1035,440.4221,54.4211,45.5789
1552,002164,宁波东力,0.7999,0.5822,7.7647,42.8403,54.3742,45.6258
1553,300573,兴齐眼药,0.6001,0.4275,3.4159,435.0171,54.3653,45.6347
1554,002313,日海智能,1.7494,0.9001,15.4019,229.0083,54.3468,45.6532
1555,002262,恩华药业,1.5618,1.3048,47.5501,2538.2034,54.326,45.674
1556,002179,中航光电,2.5931,2.0703,54.9498,1472.7867,54.2685,45.7315
1557,603725,天安新材,1.0574,0.6987,29.8529,444.8707,54.2483,45.7517
1558,000901,航天科技,2.6121,1.7287,42.9067,268.2621,54.1512,45.8488
1559,600292,远达环保,1.3625,1.1081,54.0141,937.5158,54.1385,45.8615
1560,600222,太龙药业,1.624,1.3887,54.4378,182.8769,54.1364,45.8636
1561,603009,北特科技,1.3495,0.9836,33.9486,376.0583,54.1161,45.8839
1562,002101,广东鸿图,1.2495,0.9409,13.8756,677.0174,54.1085,45.8915
1563,601360,三六零,1.7541,1.4491,60.4466,-1706.605,54.0137,45.9863
1564,600712,南宁百货,0.5448,0.3703,23.9428,169.5359,53.9989,46.0011
1565,600536,中国软件,1.999,1.5365,55.3175,-695.2446,53.9801,46.0199
1566,000035,中国天楹,2.6525,2.4546,132.4211,486.9345,53.9658,46.0342
1567,600861,北京城乡,2.7927,1.181,92.5939,-425.2909,53.9127,46.0873
1568,002580,圣阳股份,2.9392,2.2138,23.5531,291.0296,53.8951,46.1049
1569,600019,宝钢股份,0.87,0.5533,26.4545,1241.85,53.8795,46.1205
1570,600505,西昌电力,0.4646,0.4601,30.5751,498.1619,53.8497,46.1503
1571,000419,通程控股,1.0796,0.8481,48.0015,-2265.3405,53.843999999999994,46.156000000000006
1572,002734,利民股份,--,--,--,515.7487,53.8416,46.1584
1573,600879,航天电子,1.7129,0.5375,8.8668,397.3048,53.82,46.18
1574,600548,深高速,1.9153,1.6677,102.661,914.0212,53.812,46.188
1575,600600,青岛啤酒,1.1483,0.9583,84.9281,-987.4018,53.8013,46.1987
1576,600329,中新药业,1.3663,0.9543,26.1072,1041.1458,53.7894,46.2106
1577,002059,云南旅游,1.5748,0.6123,39.7259,103.9283,53.7724,46.2276
1578,002684,猛狮科技,0.8056,0.4826,19.7101,101.3731,53.7523,46.2477
1579,300132,青松股份,1.4702,0.6571,23.9093,460.1451,53.7257,46.2743
1580,600279,重庆港九,0.9749,0.9144,37.5591,308.7036,53.722,46.278
1581,000672,上峰水泥,0.5938,0.425,26.6956,882.6937,53.7037,46.2963
1582,600717,天津港,1.2738,1.2194,59.652,1076.6543,53.699,46.301
1583,000826,启迪桑德,2.0854,1.9785,55.8653,585.932,53.6832,46.3168
1584,600582,天地科技,1.7478,1.3248,21.4436,1709.4034,53.6797,46.3203
1585,002344,海宁皮城,1.2091,0.6913,37.3287,-2786.5017,53.6734,46.3266
1586,600249,两面针,0.8438,0.5855,33.1749,-465.6131,53.6476,46.3524
1587,002567,唐人神,1.0281,0.4836,16.3908,399.684,53.6274,46.3726
1588,300409,道氏技术,1.8539,1.312,29.8767,1115.2534,53.6211,46.3789
1589,600433,冠豪高新,1.1072,0.8742,15.5506,776.3319,53.5969,46.4031
1590,600352,浙江龙盛,1.5824,0.9454,20.8325,1673.6783,53.5843,46.4157
1591,300131,英唐智控,1.7036,1.2195,18.779,286.3016,53.5375,46.4625
1592,000837,秦川机床,1.4893,0.8654,38.4956,142.6761,53.528,46.472
1593,000027,深圳能源,0.8683,0.7764,32.9451,573.8645,53.5207,46.4793
1594,000782,美达股份,1.2432,0.8816,37.6792,18.8391,53.5169,46.4831
1595,002619,艾格拉斯,1.3031,0.8816,13.4891,201.7924,53.5053,46.4947
1596,000997,新大陆,1.8385,0.9225,38.5935,-10298.5391,53.4789,46.5211
1597,600373,中文传媒,1.7261,1.5128,53.9658,3280.7643,53.4729,46.5271
1598,002670,国盛金控,1.813,1.4767,27.8129,448.7782,53.451,46.549
1599,002114,罗平锌电,0.4605,0.1735,11.8377,293.413,53.448,46.552
1600,300185,通裕重工,0.974,0.5809,18.8181,195.5781,53.4365,46.5635
1601,600572,康恩贝,1.5911,1.2085,50.3746,1232.0302,53.4304,46.5696
1602,600332,白云山,1.4152,0.9923,50.7032,-312137.0369,53.4241,46.5759
1603,600525,长园集团,1.467,1.1324,12.972,571.2664,53.4032,46.5968
1604,300100,双林股份,1.1032,0.7668,22.4101,624.0282,53.3985,46.6015
1605,300205,天喻信息,1.8933,1.314,54.4844,975.8895,53.3936,46.6064
1606,000561,烽火电子,1.9755,1.215,22.7389,402.0189,53.3749,46.6251
1607,002461,珠江啤酒,1.446,0.988,67.8974,1092.4529,53.3524,46.6476
1608,000551,创元科技,1.3383,0.8794,34.0316,422.3734,53.2461,46.7539
1609,600215,长春经开,1.5872,0.2502,4.5014,-7.8254,53.2209,46.7791
1610,000905,厦门港务,1.5342,1.2977,33.5068,-2532.9706,53.2199,46.7801
1611,002611,东方精工,2.0198,1.2378,67.1974,1835.5846,53.146,46.854
1612,600060,海信电器,1.8741,1.5202,37.7068,-4066.8938,53.1068,46.8932
1613,601808,中海油服,1.9821,1.8745,72.347,2606.6796,53.0612,46.9388
1614,600803,新奥股份,1.1159,0.9651,60.3207,662.0107,53.0505,46.9495
1615,002067,景兴纸业,1.3954,1.1028,34.3872,100.2501,53.0045,46.9955
1616,002601,龙蟒佰利,0.7721,0.6065,19.527,232.9844,52.9479,47.0521
1617,600288,大恒科技,1.4702,0.8396,36.3449,75.1492,52.942,47.058
1618,002422,科伦药业,1.9557,1.5415,47.6025,752.4110000000001,52.9198,47.0802
1619,300001,特锐德,1.5527,1.2331,8.8929,1409.8694,52.8989,47.1011
1620,000513,丽珠集团,1.2147,0.9199,30.6796,3845.8732,52.8846,47.1154
1621,600676,交运股份,1.6441,1.2554,60.6514,1006.2126,52.7929,47.2071
1622,000153,丰原药业,1.2142,0.9159,22.6206,320.6065,52.7912,47.2088
1623,002008,大族激光,1.5230000000000001,1.0435,19.377,1039.8289,52.7859,47.2141
1624,002326,永太科技,0.8335,0.4124,10.9217,314.2157,52.7698,47.2302
1625,603600,永艺股份,1.2154,0.7573,20.2435,14908.2596,52.7491,47.2509
1626,000766,通化金马,1.3678,0.6951,10.4679,212.12900000000002,52.7289,47.2711
1627,300284,苏交科,1.6426,1.6043,31.1254,-2587.5381,52.6296,47.3704
1628,300147,香雪制药,1.2329,0.9818,35.5105,614.4627,52.5259,47.4741
1629,002511,中顺洁柔,2.3204,1.5266,75.972,259.5224,52.5119,47.4881
1630,000533,万家乐,2.2371,1.8559999999999999,52.2144,862.9662,52.5096,47.4904
1631,600796,钱江生化,1.2625,0.7988,26.4824,355.7394,52.4796,47.5204
1632,300058,蓝色光标,1.7635,1.7635,67.3924,2832.7604,52.4561,47.5439
1633,600995,文山电力,0.4888,0.4853,32.4106,502.236,52.456,47.544
1634,002470,金正大,1.4692,1.0114,35.4845,3121.2114,52.4197,47.5803
1635,002400,省广集团,1.9537,1.9531,51.5659,-4900.3594,52.4159,47.5841
1636,601001,大同煤业,1.9735,1.8579,94.0251,1007.9901,52.4013,47.5987
1637,002260,*ST德奥,1.4241,1.052,51.2547,-982.0624,52.3527,47.6473
1638,300384,三联虹普,1.8303,1.6101,121.2847,-2102.3579,52.331,47.669
1639,600593,大连圣亚,1.1181,1.1121,101.1891,639.0514,52.318000000000005,47.681999999999995
1640,002010,传化智联,2.4886,1.995,26.0257,714.2198,52.3001,47.6999
1641,300363,博腾股份,0.9144,0.6459,26.1115,1059.9097,52.2995,47.7005
1642,002586,围海股份,1.6198,1.5808,58.0922,367.44699999999995,52.2982,47.7018
1643,600787,中储股份,1.9859,1.5925,38.9112,823.676,52.2955,47.7045
1644,002199,东晶电子,0.9809,0.5075,20.8009,-102.8965,52.273999999999994,47.726000000000006
1645,600688,上海石化,0.7995,0.3174,1.8698,55.6321,52.2738,47.7262
1646,600007,中国国贸,1.3315,1.3015,29.1897,608.1074,52.2631,47.7369
1647,000557,西部创业,1.9544,1.7885,163.567,-12.8246,52.2517,47.7483
1648,002407,多氟多,1.3508,1.03,32.4013,87.0477,52.2373,47.7627
1649,000898,鞍钢股份,0.7756,0.456,9.7282,242.0947,52.2329,47.7671
1650,601200,上海环境,1.8426,1.6193,70.2561,450.4689,52.1023,47.8977
1651,000816,*ST慧业,1.276,1.0659999999999998,67.7899,453.6488,52.021,47.979
1652,601011,宝泰隆,1.0525,0.521,20.5681,162.7698,52.0177,47.9823
1653,600723,首商股份,1.4902,1.3730000000000002,124.117,5116.3784,51.9524,48.0476
1654,002123,梦网集团,2.6138,2.0726,61.4157,-208.003,51.9507,48.0493
1655,002017,东信和平,2.0767,1.1358,48.6189,921.8203,51.8799,48.1201
1656,000962,东方钽业,1.1842,0.5201,13.1325,-132.5381,51.8783,48.1217
1657,002481,双塔食品,0.8693,0.5710000000000001,10.5619,765.8939999999999,51.8604,48.1396
1658,002288,超华科技,1.368,0.9122,33.0113,241.4785,51.806000000000004,48.193999999999996
1659,002187,广百股份,1.3071,1.2016,82.204,4515.5127,51.7823,48.2177
1660,000922,*ST佳电,1.8041,1.2682,10.504000000000001,9338.2858,51.7769,48.2231
1661,600380,健康元,1.4156,1.1418,48.6303,927.2592,51.6942,48.3058
1662,600749,*ST藏旅,0.9806,0.8796,22.8111,115.3114,51.6521,48.3479
1663,601008,连云港,0.3646,0.3594,12.7707,246.4987,51.5892,48.4108
1664,002325,洪涛股份,1.8762,1.8454,33.6962,3260.9673,51.5344,48.4656
1665,000949,新乡化纤,0.9829,0.5705,31.6583,188.8574,51.5341,48.4659
1666,000852,石化机械,1.3292,0.7366,4.6087,240.2014,51.4953,48.5047
1667,002620,瑞和股份,1.7514,1.6531,8.4043,926.2379,51.4953,48.5047
1668,002269,美邦服饰,1.6199,0.9214,60.926,388.1618,51.4394,48.5606
1669,600348,阳泉煤业,1.0321,0.9969,28.3134,407.9054,51.4306,48.5694
1670,600641,万业企业,3.7977,0.3432,30.9414,1282.7654,51.3326,48.6674
1671,600605,汇通能源,1.4826,1.4826,26.5926,130.2752,51.3195,48.6805
1672,600183,生益科技,1.3874,1.024,21.8068,1115.3817,51.281000000000006,48.718999999999994
1673,002047,宝鹰股份,1.8918,1.7988,35.1382,616.7977,51.1224,48.8776
1674,300241,瑞丰光电,1.2104,1.0409,28.9737,2680.3736,51.0863,48.9137
1675,000810,创维数字,2.2426,2.0204,35.5257,-3979.4113,51.0748,48.9252
1676,601877,正泰电器,2.1086,1.794,48.8551,2121.9599,51.056000000000004,48.943999999999996
1677,002045,国光电器,1.2989,1.0079,26.4306,373.8867,51.0364,48.9636
1678,002367,康力电梯,1.3957,0.9566,20.3932,-5809.3344,50.9037,49.0963
1679,600780,通宝能源,0.7623,0.7312,40.6855,623.4832,50.8732,49.1268
1680,000543,皖能电力,0.7513,0.6518,17.9038,571.4395,50.8472,49.1528
1681,600971,恒源煤电,1.185,1.099,28.9453,161.8019,50.8161,49.1839
1682,600651,飞乐音响,1.7132,1.0538,21.2424,324.0436,50.7963,49.2037
1683,600753,东方银星,1.8759,1.7713,0.1196,-247.2244,50.773,49.227
1684,300279,和晶科技,1.5675,0.9497,24.3475,3562.0678,50.7367,49.2633
1685,000882,华联股份,0.9198,0.9198,62.2148,127.6997,50.7335,49.2665
1686,600098,广州发展,1.4372,1.2193,82.3608,453.4627,50.6607,49.3393
1687,600118,中国卫星,1.8359,1.6829,74.4719,-337.0224,50.6273,49.3727
1688,002368,太极股份,1.482,1.3742,23.706,-6077.1607,50.5982,49.4018
1689,002501,利源精制,1.7722,1.7259,149.2755,590.3748,50.586000000000006,49.413999999999994
1690,600662,强生控股,0.8262,0.36700000000000005,18.1768,796.5919,50.5818,49.4182
1691,300432,富临精工,1.3931,1.1025,34.5289,7229.9812,50.5747,49.4253
1692,600075,新疆天业,1.2655,0.5465,22.5484,244.7283,50.5565,49.4435
1693,002496,辉丰股份,0.9627,0.6084,30.5263,747.2944,50.5198,49.4802
1694,600621,华鑫股份,2.0589,1.496,123.0548,544.496,50.5045,49.4955
1695,002171,楚江新材,1.578,0.9772,22.7629,256.3287,50.5019,49.4981
1696,600660,福耀玻璃,1.0103,0.6668,12.5651,1141.5178,50.4909,49.5091
1697,002218,拓日新能,1.1375,0.6956,7.8109,172.2188,50.483999999999995,49.516000000000005
1698,300370,安控科技,1.6094,1.1545,19.9801,221.7996,50.4686,49.5314
1699,000978,桂林旅游,0.8818,0.6055,21.1856,64.1957,50.4445,49.5555
1700,600072,中船科技,1.3244,0.687,13.0367,-593.5790000000001,50.4176,49.5824
1701,300374,恒通科技,1.4664,0.9123,5.6346,333.3487,50.3959,49.6041
1702,000903,云内动力,1.5809,1.1433,36.2184,364.0749,50.3666,49.6334
1703,600975,新五丰,1.5608,0.5351,24.6827,-208.385,50.3636,49.6364
1704,002255,海陆重工,1.4945,0.83,11.8274,6323.1634,50.3548,49.6452
1705,000736,中交地产,5.2358,0.7613,67.4284,-2056.9005,50.3436,49.6564
1706,300464,星徽精密,1.1871,0.8309,21.0915,904.7330000000001,50.3183,49.6817
1707,603126,中材节能,1.4387,0.8664,26.851,3118.5461,50.316,49.684
1708,600066,宇通客车,1.587,1.4075,55.8207,-3206.9056,50.2909,49.7091
1709,300391,康跃科技,1.198,1.0234,38.9917,258.613,50.2898,49.7102
1710,600478,科力远,0.7879,0.6412,27.1326,66.6515,50.2828,49.7172
1711,000678,襄阳轴承,1.0135,0.5449,12.3735,239.9377,50.2617,49.7383
1712,000690,宝新能源,2.7056,2.5714,206.6564,738.4835,50.2527,49.7473
1713,603889,新澳股份,1.2409,0.6025,34.2324,878.1004,50.2158,49.7842
1714,002085,万丰奥威,1.4607,1.1968,30.6408,1475.0186,50.2084,49.7916
1715,002241,歌尔股份,1.4603,1.0475,34.6609,1645.0301,50.1986,49.8014
1716,601000,唐山港,0.7304,0.6653,26.6292,834.4192,50.144,49.856
1717,002004,华邦健康,1.3434,1.1251,66.4845,522.0571,50.1185,49.8815
1718,600819,耀皮玻璃,1.0946,0.8297,15.7403,128.5317,50.1054,49.8946
1719,300056,三维丝,1.3773,1.0463,15.5004,767.4255,50.1034,49.8966
1720,600652,游久游戏,0.4782,0.4739,7.1173,-322.2887,49.9914,50.0086
1721,000691,亚太实业,1.6145,0.2604,6.6104,-10.8011,49.9912,50.0088
1722,600158,中体产业,2.1065,0.5497,25.7112,-2965.173,49.9807,50.0193
1723,300664,鹏鹞环保,0.5342,0.5088,11.6522,320.7046,49.979,50.021
1724,600764,中国海防,0.9678,0.5922,8.0623,164.9005,49.9623,50.0377
1725,600532,宏达矿业,0.6387,0.5361,31.4047,550.8125,49.9599,50.0401
1726,600033,福建高速,0.5283,0.5242,23.2221,371.9149,49.9327,50.0673
1727,300465,高伟达,1.8029,1.2683,16.36,769.806,49.926,50.074
1728,603588,高能环境,0.8319,0.2607,11.1894,-576.2964,49.907,50.093
1729,600988,赤峰黄金,0.4961,0.2191,9.593,1172.8708,49.8765,50.1235
1730,002361,神剑股份,1.7848,1.5699,16.0864,488.3502,49.8638,50.1362
1731,002668,奥马电器,1.4991,1.1348,32.2541,9594.0358,49.8572,50.1428
1732,300424,航新科技,1.3662,0.9235,14.5639,957.732,49.8065,50.1935
1733,300226,上海钢联,1.8641,1.5078,46.2509,110.4813,49.7813,50.2187
1734,300376,易事特,1.6991,1.4,48.6747,3589.2536,49.7694,50.2306
1735,601069,西部黄金,0.6102,0.1986,12.5333,275.173,49.7209,50.2791
1736,600728,佳都科技,1.7823,1.0918,44.846000000000004,302.9719,49.6975,50.3025
1737,000070,特发信息,1.486,0.935,14.1286,1105.4525,49.6547,50.3453
1738,000739,普洛药业,1.1576,0.9148,43.4063,815.7548,49.6404,50.3596
1739,600639,浦东金桥,0.7377,0.1425,9.4087,559.2709,49.6285,50.3715
1740,600119,长江投资,1.0804,1.0236,48.9802,-225.6386,49.5952,50.4048
1741,600362,江西铜业,1.6059999999999999,1.2368,64.9481,706.1469999999999,49.5809,50.4191
1742,600859,王府井,1.4517,1.3665,124.6031,1200.8938,49.5751,50.4249
1743,002277,友阿股份,1.1896,0.8509,39.742,10064.917,49.5041,50.4959
1744,600898,国美通讯,1.4728,1.1172,32.5935,7123.9959,49.4681,50.5319
1745,000534,万泽股份,2.6765,0.6854,11.5313,1027.3055,49.4409,50.5591
1746,002713,东易日盛,1.614,1.4864,85.7224,-335.5784,49.4183,50.5817
1747,600273,嘉化能源,0.6007,0.4748,27.1381,1051.1265,49.3737,50.6263
1748,002341,新纶科技,1.2831,1.0795,25.6321,291.7412,49.3645,50.6355
1749,002371,北方华创,1.7787,0.9799,17.3993,1275.3174,49.3437,50.6563
1750,300421,力星股份,0.9916,0.5929,3.5865,611.0424,49.3403,50.6597
1751,002225,濮耐股份,1.6168,1.1445,7.1895,543.8905,49.3359,50.6641
1752,300028,*金亚,2.2196,1.9741,78.6186,215.7915,49.3059,50.6941
1753,002314,南山控股,2.4688,1.9473,59.8982,-387.7048,49.2873,50.7127
1754,000506,中润资源,1.5426,0.6655,3.8548,-1719.9693,49.2519,50.7481
1755,002390,信邦制药,1.3151,1.0555,22.5552,370.9746,49.1883,50.8117
1756,002141,贤丰控股,1.2939,0.9286,18.367,140.8101,49.1763,50.8237
1757,002090,金智科技,1.5423,1.1552,29.7825,489.5744,49.1686,50.8314
1758,000011,深物业A,1.9321,0.6055,56.4541,-5026.7102,49.122,50.878
1759,600730,中国高科,2.0243,1.5904,84.9202,-76412.7639,49.1189,50.8811
1760,600406,国电南瑞,1.8049,1.5052,29.3087,11427.4223,49.1007,50.8993
1761,002468,申通快递,1.2546,0.7399,21.9757,145.7065,49.0778,50.9222
1762,000507,珠海港,1.0776,1.0491,50.3563,99.5723,49.0687,50.9313
1763,601225,陕西煤业,0.8382,0.7573,20.0785,683.3426,49.0615,50.9385
1764,600588,用友网络,1.3066,1.2975,61.6988,80.1215,49.0362,50.9638
1765,002131,利欧股份,1.4174,1.1376,12.5418,2038.2896,49.0334,50.9666
1766,600482,中国动力,1.7607,0.9596,32.3314,351.2373,49.0045,50.9955
1767,600628,新世界,0.4509,0.3881,17.3489,447.9657,48.9987,51.0013
1768,600468,百利电气,1.043,0.7332,14.4725,1389.5681,48.9582,51.0418
1769,300262,巴安水务,1.2061,1.1974,70.768,584.4963,48.9517,51.0483
1770,002524,光正集团,1.5923,1.3458,61.6553,1.3419999999999999,48.9491,51.0509
