,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
1280,300056,三维丝,12.65,12.9,34.1094,58.6525,0.3916,454.5286,3.035
1281,002358,森源电气,12.62,22.96,39.7284,263.0899,0.6613,1145.7406,2.8802
1282,600373,中文传媒,12.61,7.7,19.976,809.1668,0.6824,10503.1396,8.8583
1283,601088,中国神华,12.61,14.82,34.2756,36807.0,1.8505,248360.0,12.4869
1284,600845,宝信软件,12.61,7.9,27.9995,321.7008,0.8834,4071.8982,11.1824
1285,002215,诺普信,12.59,8.82,38.9077,194.4799,0.2763,2202.7244,3.1296
1286,300390,天华超净,12.59,10.67,25.7762,41.64,0.5339,390.1293,5.0029
1287,600597,光明乳业,12.58,2.78,34.6052,567.9198,0.4614,20385.0619,16.5646
1288,002470,金正大,12.57,6.39,17.6301,866.3919999999999,1.1087,13554.4422,17.3458
1289,002882,金龙羽,12.56,4.95,15.6327,77.6873,0.2251,1568.5968,4.5466
1290,300262,巴安水务,12.54,21.46,40.2711,75.2828,0.2821,350.7177,1.3145
1291,002890,弘宇股份,12.53,7.48,23.7324,26.9393,0.5387,359.8589,7.1971
1292,603031,安德利,12.52,2.61,19.8396,36.0919,0.6015,1378.3228,22.971999999999998
1293,002713,东易日盛,12.5,6.18,38.1675,116.3048,0.9316,1880.0169,15.0593
1294,300576,容大感光,12.5,8.87,32.8376,24.4089,0.4068,274.9723,4.5828
1295,603005,晶方科技,12.48,31.87,52.2165,196.3109,0.8659,615.8103,2.7164
1296,603318,派思股份,12.48,9.88,32.7497,35.8424,0.3969,362.4483,4.0138
1297,600801,华新水泥,12.48,7.63,29.4924,1221.5588,0.8162,15996.1492,10.6891
1298,603817,海峡环保,12.48,37.27,53.5102,93.072,0.2757,249.6705,0.7397
1299,601186,中国铁建,12.47,1.91,10.8517,11343.265,0.9194,591968.452,47.981
1300,603993,洛阳钼业,12.46,27.38,41.8912,1824.2553,0.3593,6662.3821,1.3124
1301,603335,迪生力,12.42,4.15,28.7721,30.9368,0.1628,744.5239999999999,3.9185
1302,002311,海大集团,12.42,2.55,9.8224,538.4605,0.5032,21090.4113,19.7107
1303,600517,置信电气,12.41,6.79,18.3348,285.5706,0.2294,4201.3738,3.3758
1304,002673,西部证券,12.4,34.24,45.6224,663.8546,0.5532,1938.4705,1.6153
1305,600018,上港集团,12.4,23.51,36.5863,6766.5482,0.2973,28778.7035,1.2647
1306,603612,索通发展,12.39,8.8,25.1001,160.5829,0.8896,1823.6897,10.1032
1307,002324,普利特,12.39,9.67,20.8916,196.045,0.726,2025.7668,7.5028
1308,002185,华天科技,12.38,9.02,21.8889,298.1831,0.4277,3305.4817,4.7422
1309,600843,上工申贝,12.38,10.02,30.5946,197.6161,0.3602,1971.2448,3.5932
1310,002202,金风科技,12.38,10.33,27.0317,1829.6823,0.679,17704.218,6.5702
1311,300420,五洋停车,12.36,16.31,42.7417,30.9777,0.5162,189.8631,3.1643
1312,300591,万里马,12.36,5.63,31.4472,26.2871,0.146,466.2908,2.5905
1313,603199,九华旅游,12.36,16.06,49.5488,65.9868,0.795,410.7385,4.9486
1314,603985,恒润股份,12.33,5.48,24.6821,37.8926,0.6315,690.9122,11.5152
1315,600499,科达洁能,12.33,9.98,23.7839,446.1047,0.6398,4465.8759,6.4051
1316,600115,东方航空,12.33,3.8,11.2551,3417.0,0.2696,89746.0,7.0809
1317,300563,神宇股份,12.32,10.63,24.4327,25.8491,0.4308,242.9994,4.0499
1318,600116,三峡水利,12.31,10.94,24.6538,142.0388,0.5309,1297.8346,4.8511
1319,603159,上海亚虹,12.29,5.14,18.8506,21.118000000000002,0.2815,410.8383,5.4778
1320,002865,钧达股份,12.28,6.82,24.5786,56.2109,0.6245,823.4041,9.1489
1321,000006,深振业A,12.28,21.81,36.5552,508.0307,0.3763,2328.7296,1.7249
1322,000430,张家界,12.26,12.5,37.9014,60.5096,0.1886,484.0094,1.5085
1323,002002,鸿达兴业,12.26,10.45,23.8446,347.0531,0.4024,3320.0101,3.8503
1324,002609,捷顺科技,12.25,18.16,53.3174,99.6348,0.3316,548.6232,1.8259
1325,000552,靖远煤电,12.25,10.04,26.4338,331.9888,0.4618,3303.486,4.5952
1326,300618,寒锐钴业,12.25,3.94,17.2406,30.1719,0.3352,764.5086,8.4945
1327,000783,长江证券,12.23,37.49,48.0096,1705.4391,0.3596,4548.2087,0.9590000000000001
1328,000686,东北证券,12.21,34.29,44.7016,1060.0254,0.5416,3090.9843,1.5793
1329,002048,宁波华翔,12.2,6.01,20.5456,524.1713,0.9889,8712.813,16.4378
1330,603396,金辰股份,12.18,17.29,45.1929,34.3563,0.6062,198.7041,3.5065
1331,002398,建研集团,12.18,12.4,32.7399,221.9017,0.8416,1789.2027,6.7865
1332,600872,中炬高新,12.17,10.85,34.4753,286.7853,0.3599,2641.8969,3.3163
1333,600426,华鲁恒升,12.16,8.28,16.9109,804.428,0.8435,9710.1219,10.1823
1334,600807,*ST天业,12.16,8.44,32.8957,71.5213,0.1319,846.4316,1.5614
1335,002245,澳洋顺昌,12.15,11.25,19.7776,170.7467,0.3865,1517.3999,3.4352
1336,600350,山东高速,12.15,40.5,64.5511,2574.2379,0.535,6354.7385,1.3208
1337,300188,美亚柏科,12.14,19.0,63.733999999999995,114.6021,0.5172,603.0952,2.7217
1338,002317,众生药业,12.14,17.16,60.4581,224.5621,0.6077,1308.5165,3.5413
1339,601377,兴业证券,12.13,31.76,44.8061,1781.5898,0.3426,5609.0649,1.0786
1340,300294,博雅生物,12.13,23.79,61.7189,104.1797,1.3744,437.793,5.7756
1341,603278,大业股份,12.12,3.97,17.9778,44.7734,0.287,1126.9047,7.2237
1342,603633,徕木股份,12.11,15.1,40.2925,49.6666,0.5502,328.8095,3.6429
1343,600622,光大嘉宝,12.1,21.9,39.8568,358.6463,0.6973,1637.3715,3.1836
1344,002840,华统股份,12.09,5.01,9.0936,81.6871,0.6096,1630.3970000000002,12.1671
1345,300359,全通教育,12.09,23.3,47.8466,44.8774,0.4617,192.5738,1.9812
1346,000987,越秀金控,12.08,7.81,23.9302,262.6871,0.7318,3362.6209,9.3677
1347,000402,金融街,12.08,13.28,30.6249,2927.4552,0.9794,22035.8857,7.3724
1348,300197,铁汉生态,12.06,12.2,30.9578,244.3947,0.4836,2003.0927,3.9642
1349,300272,开能健康,12.06,17.14,39.4291,64.2366,0.2515,374.7377,1.4677
1350,600693,东百集团,12.05,8.37,22.0384,146.2384,0.426,1746.3355,5.088
1351,300025,华星创业,12.02,8.4,31.073,89.0041,0.4153,1058.7556,4.9413
1352,601990,南京证券,12.01,39.01,51.0134,554.4442,0.313,1421.2846,0.8025
1353,000620,新华联,11.99,12.03,25.4422,421.4569,0.2637,3501.0242,2.1909
1354,603021,山东华鹏,11.98,8.2,29.7608,57.8733,0.7325,705.1389999999999,8.9258
1355,601928,凤凰传媒,11.98,12.53,36.7537,1205.4274,0.4736,9618.2355,3.7794
1356,300274,阳光电源,11.97,9.25,25.2176,283.2864,0.4303,3062.2474,4.6518
1357,300412,迦南科技,11.96,23.26,50.4173,42.7621,0.8007,183.81,3.4421
1358,600039,四川路桥,11.96,3.31,13.0176,893.2784,0.2958,26972.7435,8.9321
1359,601669,中国电建,11.94,2.88,13.9714,4786.3344,0.4985,165640.733,17.2542
1360,600696,ST岩石,11.93,707.34,42.1085,71.0763,0.2087,10.0483,0.0295
1361,600976,健民集团,11.93,6.61,25.3098,115.9704,0.7559999999999999,1753.4884,11.4309
1362,002063,远光软件,11.92,23.32,73.3204,190.5703,0.4126,816.9455,1.7691
1363,603689,皖天然气,11.92,4.63,10.6115,108.0257,0.4286,2332.0671,9.2542
1364,002454,松芝股份,11.92,10.93,31.0998,276.3527,0.6813,2527.2462,6.2308
1365,300539,横河模具,11.91,5.86,20.2455,21.9931,0.3086,375.1942,5.2658
1366,300168,万达信息,11.9,12.31,31.8493,189.9289,0.3853,1542.8058,3.1305
1367,002303,美盈森,11.9,16.73,34.8905,261.5405,0.3656,1563.2223,2.1857
1368,300629,新劲刚,11.89,7.81,28.7027,19.5869,1.4036,250.5355,17.9546
1369,002277,友阿股份,11.88,5.92,16.739,352.3921,0.6231,5951.609,10.5243
1370,002179,中航光电,11.87,9.72,32.8135,339.5979,0.7327,3491.2457,7.5327
1371,300730,科创信息,11.87,7.41,40.4718,14.015,0.201,188.9076,2.71
1372,600469,风神股份,11.86,4.06,22.0747,331.7977,0.8849,8166.8368,21.7815
1373,601800,中国交建,11.86,3.78,13.610999999999999,13887.4989,0.8585,366673.234,22.6695
1374,002872,天圣制药,11.85,9.89,27.7071,164.5731,1.035,1663.7843,10.464
1375,002228,合兴包装,11.84,4.62,20.6556,125.559,0.3613,2716.4744,7.8171
1376,002170,芭田股份,11.82,7.88,21.061999999999998,186.1325,0.2185,2361.2093,2.7728
1377,600580,卧龙电气,11.81,6.46,20.6471,445.7834,0.4014,6892.5622,6.2065
1378,300366,创意信息,11.81,14.56,31.7347,40.5984,0.7103,278.8272,4.8788
1379,600312,平高电气,11.81,15.05,28.871,693.225,0.6094,4605.8265,4.0491
1380,002930,宏川智慧,11.81,22.27,60.7066,64.0699,0.3883,287.6407,1.7432
1381,600176,中国巨石,11.8,7.57,35.3824,474.537,0.5438,6268.1535,7.183
1382,600649,城投控股,11.8,39.92,37.165,1968.4204,0.6588,4930.7378,1.6504
1383,601216,君正集团,11.79,15.99,29.5387,765.0224,0.3735,4783.8043,2.3358
1384,002419,天虹股份,11.78,3.16,23.1831,538.4169999999999,0.6673,16997.9566,21.069000000000003
1385,600823,世茂股份,11.76,14.89,41.4002,1892.1464,1.6138,12700.9543,10.8331
1386,300300,汉鼎宇佑,11.75,11.43,29.0925,85.3119,0.4457,746.1121,3.8981
1387,002139,拓邦股份,11.74,5.83,20.9221,65.0866,0.298,1115.4447,5.1073
1388,600183,生益科技,11.74,6.94,17.4078,515.4217,0.3622,7418.0674,5.2129
1389,603889,新澳股份,11.73,7.41,19.7175,113.6234,1.065,1532.3772,14.3642
1390,000498,山东路桥,11.73,4.54,15.6716,311.2477,0.2778,6842.2455,6.1083
1391,600720,祁连山,11.72,9.14,29.5229,561.9039,0.7238,6146.9744,7.9183
1392,601965,中国汽研,11.71,26.35,27.6732,413.4041,0.6451,1568.8919,2.4483
1393,002456,欧菲科技,11.71,3.49,11.9968,681.5465,0.6613,19482.2902,18.9036
1394,300336,新文化,11.71,19.54,35.8866,121.3425,0.6319,620.6863,3.2327
1395,300480,光力科技,11.71,26.79,62.0637,34.1125,0.4943,127.3105,1.845
1396,603693,江苏新能,11.7,23.45,22.3219,200.4554,0.4009,854.5516,1.7091
1397,300634,彩讯股份,11.69,25.16,69.0669,87.8916,,349.3119,
1398,300392,腾信股份,11.69,10.66,18.3472,89.5448,1.3991,839.3125,13.1142
1399,002550,千红制药,11.67,30.08,58.701,245.0367,0.7657,814.6083,2.5456
1400,002753,永东股份,11.66,7.02,21.2338,59.6112,0.8055,848.3569,11.4642
1401,600929,湖南盐业,11.66,7.24,48.7912,164.6913,,2271.8559,
1402,002394,联发股份,11.64,8.95,20.6023,303.8204,0.9385,3391.5831,10.4775
1403,600372,中航电子,11.64,9.09,32.5529,600.5955,0.3414,6606.6594,3.7555
1404,002546,新联电子,11.64,26.43,40.54,153.4398,0.6088,580.3611,2.303
1405,603006,联明股份,11.63,12.55,25.116999999999997,66.2773,0.8284,527.8364,6.5979
1406,002049,紫光国微,11.63,28.01,39.3427,304.3567,0.5015,1086.5619,1.7905
1407,300133,华策影视,11.63,20.35,40.4251,390.0603,0.6008,1916.0732,2.9517
1408,002397,梦洁股份,11.63,9.46,45.6275,148.296,0.4873,1566.0539,5.1464
1409,603316,诚邦股份,11.63,8.35,27.4729,38.6878,0.2537,462.8541,3.0359
1410,600865,百大集团,11.62,14.79,27.1749,155.5965,0.4135,1051.7992,2.7955
1411,300207,欣旺达,11.61,3.92,13.8635,167.9704,0.6675,4279.1878,17.0071
1412,600730,中国高科,11.6,14.06,41.0803,155.825,0.5312,1108.0335,3.7774
1413,603367,辰欣药业,11.59,9.21,36.2641,220.15200000000002,0.623,2388.3546,6.7591
1414,002698,博实股份,11.59,30.82,45.7447,187.3238,0.4671,607.6746,1.5153
1415,300654,世纪天鸿,11.58,6.36,33.8833,21.0906,0.3012,331.2454,4.732
1416,002752,昇兴股份,11.58,5.93,16.7323,111.0672,0.3085,1870.4702,5.1957
1417,002507,涪陵榨菜,11.58,14.56,42.3871,131.993,0.655,906.4287,4.4984
1418,002208,合肥城建,11.58,9.8,28.5852,172.6299,0.5392,1760.3439,5.4993
1419,300355,蒙草生态,11.57,10.25,31.1647,166.7662,0.3786,1626.1434,3.6924
1420,002056,横店东磁,11.57,10.39,24.8361,381.2822,0.9279,3668.8001,8.9286
1421,002501,利源精制,11.57,20.58,33.5483,397.8347,0.85,1932.4269,4.1291
1422,002130,沃尔核材,11.56,8.38,29.0044,136.6653,0.24,1629.1871,2.861
1423,300365,恒华科技,11.56,26.62,46.7742,60.617,0.6969,227.6377,2.6172
1424,600097,开创国际,11.55,12.77,16.5012,106.1595,0.5239,831.0109,4.1017
1425,001965,招商公路,11.53,102.76,53.1996,2462.7085,0.4379,2396.3878,0.4261
1426,601828,美凯龙,11.53,38.92,75.3546,3243.0549,1.081,8332.0361,2.7773
1427,600248,延长化建,11.52,3.81,10.0335,197.9805,0.4179,5194.9726,10.967
1428,000719,中原传媒,11.52,9.03,29.1205,641.7230000000001,0.8153,7102.5475,9.0239
1429,002839,张家港行,11.52,30.92,34.3974,730.9960000000001,0.4493,2363.9299,1.4531
1430,600020,中原高速,11.52,22.91,59.5971,890.3407,0.3961,3885.1517,1.7287
1431,002010,传化智联,11.51,4.22,22.3202,212.3397,0.4351,5029.9587,10.3077
1432,002001,新和成,11.51,19.4,39.9753,808.0404,0.742,4164.2092,3.8241
1433,002381,双箭股份,11.5,12.1,28.3832,133.4181,0.5701,1102.0968,4.7098
1434,300342,天银机电,11.5,22.24,35.0841,91.0112,0.455,409.1745,2.0458
1435,300104,乐视网,11.49,5.33,14.5302,364.0295,0.4327,6818.9386,8.1062
1436,300012,华测检测,11.49,15.77,58.09,146.1246,0.3831,926.0455,2.4284
1437,300403,地尔汉宇,11.48,20.21,35.652,131.2111,0.9791,649.1436,4.8443
1438,000027,深圳能源,11.48,16.26,25.9866,2034.0535,0.7696,12506.0423,4.7317
1439,000876,新希望,11.47,2.88,5.9307,2019.7677,0.9691,70012.2333,33.5932
1440,300351,永贵电器,11.46,29.72,55.8115,114.1547,0.7447,384.0674,2.5058
1441,300067,安诺其,11.46,13.51,33.9846,100.8714,0.3074,746.3623,2.2751
1442,600755,厦门国贸,11.45,1.53,5.9062,849.0334,0.51,55287.8949,33.2165
1443,300320,海达股份,11.45,9.79,27.4292,81.9692,0.6147,836.9737,6.2769
1444,300054,鼎龙股份,11.45,14.62,31.6147,134.3856,0.3048,918.6378,2.0837
1445,600030,中信证券,11.44,38.82,45.1418,11337.1938,1.0290000000000001,29197.5311,2.6502
1446,601878,浙商证券,11.44,23.25,30.9657,750.2424,0.25,3226.8444,1.0756
1447,000090,天健集团,11.43,7.95,20.1208,421.477,0.7628,5298.7234,9.5899
1448,002025,航天电器,11.4,12.67,38.2501,203.4086,0.6163,1604.3392,4.8616
1449,600665,天地源,11.4,9.15,27.5087,294.6848,0.341,3217.4656,3.7233
1450,603690,至纯科技,11.4,13.01,36.7905,26.2659,0.1683,201.8148,1.2936
1451,002439,启明星辰,11.39,14.24,66.5805,170.3667,0.4104,1195.6526,2.8802
1452,001696,宗申动力,11.38,8.45,18.7393,375.2305,0.3277,4437.7892,3.8757
1453,603117,万林股份,11.38,25.47,66.1422,111.0903,0.3169,436.1119,1.2442
1454,000151,中成股份,11.38,4.46,12.3354,113.3768,0.38299999999999995,2537.9593,8.5747
1455,002098,浔兴股份,11.38,7.45,29.9887,78.2025,0.5045,1049.5119,6.771
1456,603806,福斯特,11.36,18.11,29.0663,432.0938,1.0748,2385.8595,5.9349
1457,002310,东方园林,11.36,13.84,34.6186,647.7802,0.6421,4679.5887,4.6391
1458,603045,福达合金,11.36,4.74,14.716,45.9782,0.6236,969.1516,13.1463
1459,000929,兰州黄河,11.36,9.79,39.6606,77.9023,0.4193,795.7143,4.2834
1460,002267,陕天然气,11.36,9.62,18.1698,512.3302,0.4606,5322.4589,4.7860000000000005
1461,600009,上海机场,11.35,36.43,43.763999999999996,2095.5352,1.0874,5750.8829,2.9844
1462,002037,久联发展,11.33,5.62,28.6151,219.929,0.6718,3906.9261,11.9343
1463,601628,中国人寿,11.33,7.22,9.0299,32211.0,1.1396,445773.0,15.7713
1464,600623,华谊集团,11.32,2.32,10.7894,342.3178,0.3848,14730.5649,16.5611
1465,600012,皖通高速,11.32,36.79,60.2879,860.8656,0.519,2339.5695,1.4105
1466,600376,首开股份,11.3,7.9,34.5474,1647.7655,0.7349,20850.5029,9.2999
1467,002670,国盛金控,11.29,6.23,15.8815,93.3592,0.4667,1497.0702,7.4853
1468,000905,厦门港务,11.28,3.82,5.0322,286.6577,0.5398,7502.3303,14.1286
1469,600785,新华百货,11.28,2.84,20.2025,193.9209,0.8594,6817.5446,30.2154
1470,300147,香雪制药,11.28,12.91,41.6753,196.7961,0.3861,1523.9801,2.9906
1471,600837,海通证券,11.27,42.88,56.8335,7710.6236,0.8044,17978.4744,1.8757
1472,002396,星网锐捷,11.26,6.63,44.9862,241.7527,0.6886,3641.6867,10.3734
1473,603017,中衡设计,11.26,16.93,31.9303,91.4221,1.5237,539.7002,8.995
1474,300001,特锐德,11.25,8.23,27.5517,159.0882,0.3969,1932.0542,4.8204
1475,000525,红太阳,11.25,6.26,16.925,427.083,0.8419,6812.4995,13.4303
1476,002755,东方新星,11.24,7.96,26.9595,37.5042,0.4934,470.8692,6.1956
1477,000417,合肥百货,11.24,3.67,20.4228,366.0184,0.4693,9972.1745,12.7867
1478,300090,盛运环保,11.23,19.32,37.1058,233.8592,0.4416,1210.1368,2.2854
1479,002669,康达新材,11.23,13.26,32.7709,69.9083,0.3495,527.1897,2.6359
1480,601010,文峰股份,11.23,5.69,19.6938,443.695,0.6002,7795.1722,10.5454
1481,002100,天康生物,11.22,5.17,19.6611,207.6303,0.4782,4014.6271,9.2469
1482,002335,科华恒盛,11.22,8.54,32.1956,126.9608,0.5662,1485.6647,6.6266
1483,000623,吉林敖东,11.21,62.97,69.0292,1410.6925,1.5771,2240.0993,2.5044
1484,603638,艾迪精密,11.2,14.63,36.2753,45.1657,0.3421,308.5671,2.3376
1485,600587,新华医疗,11.2,5.19,22.9063,326.4413,0.8097,6283.4667,15.5862
1486,002906,华阳集团,11.19,5.23,20.4663,238.7924,0.5969,4558.7734,11.3969
1487,002724,海洋王,11.18,16.24,71.8347,171.6288,0.429,1056.4285,2.641
1488,002573,清新环境,11.17,21.19,33.9901,270.5776,0.5078,1276.7946,2.3963
1489,600386,北巴传媒,11.15,6.28,25.0448,188.5804,0.4677,3000.4191,7.4415
1490,300066,三川智慧,11.14,17.97,34.5655,125.4263,0.5026,697.9334,2.7968
1491,001896,豫能控股,11.14,11.03,26.8777,370.3601,0.433,3355.9503,3.9238
1492,002334,英威腾,11.13,15.3,42.5894,161.914,0.4527,1057.8843,2.958
1493,603869,新智认知,11.12,15.77,38.3913,51.8889,0.3199,328.8414,2.0276
1494,002671,龙泉股份,11.11,12.77,32.5587,165.34900000000002,0.3726,1294.6446,2.9178
1495,000039,中集集团,11.11,3.53,16.1291,2477.802,0.9271,70070.855,26.2179
1496,603028,赛福天,11.09,7.42,24.9058,44.7544,0.2702,603.0723,3.6417
1497,601231,环旭电子,11.08,4.41,13.0308,701.3939999999999,0.6446,15873.001,14.5896
1498,600641,万业企业,11.07,21.93,32.6772,400.4943,0.4967,1825.9005,2.2649
1499,600056,中国医药,11.05,3.08,11.5798,550.1778,0.5433,17857.3726,17.6366
1500,300458,全志科技,11.04,8.88,30.4372,110.3376,0.9194,1241.9638,10.3496
1501,002587,奥拓电子,11.02,18.33,51.4972,67.3124,0.3046,367.0537,1.6609
1502,600068,葛洲坝,11.02,3.19,14.2672,2286.9921,0.4966,71605.3903,15.5502
1503,002761,多喜爱,11.02,6.72,43.2189,45.2049,0.5022,672.1110000000001,7.4679
1504,002663,普邦股份,11.01,12.58,26.1341,397.9023,0.6181,3160.8627,4.9104
1505,300396,迪瑞医疗,11.01,20.83,55.8578,101.3589,1.6524,486.4723,7.9307
1506,603599,广信股份,11.0,12.6,23.6794,153.0243,1.0838,1214.2959,8.601
1507,601985,中国核电,11.0,13.14,39.5057,2471.742,1.5467,18800.7437,11.7651
1508,002766,索菱股份,10.99,8.36,27.6858,64.5061,0.4701,770.7762,5.6175
1509,603861,白云电器,10.98,12.0,29.4427,134.3433,0.3731,1119.2343,3.1089
1510,300170,汉得信息,10.97,17.57,39.592,177.3024,0.3229,1009.0239,1.8377
1511,600723,首商股份,10.97,2.83,21.5747,334.7601,0.5084,11814.6659,17.9443
1512,603937,丽岛新材,10.97,5.25,11.8759,60.8761,0.3885,1157.4001,7.3879
1513,002732,燕塘乳业,10.96,8.32,31.6304,79.0595,0.5024,949.9103,6.0369
1514,300225,金力泰,10.95,12.65,28.9873,87.7664,0.3358,693.3561,2.6534
1515,601158,重庆水务,10.94,35.05,45.1511,1450.0043,0.302,4136.582,0.8617
1516,002649,博彦科技,10.94,10.91,33.5805,170.4488,1.0162,1561.4633,9.3093
1517,600239,云南城投,10.93,11.16,39.8734,440.7366,0.5352,3947.4717,4.7939
1518,002273,水晶光电,10.92,15.65,33.0095,153.0167,0.3987,977.2218,2.5467
1519,000587,金洲慈航,10.91,1.37,4.8506,142.4236,0.2556,10332.5277,18.5458
1520,600917,重庆燃气,10.91,6.28,14.6252,359.5814,0.231,5722.6405,3.6777
1521,300626,华瑞股份,10.9,2.89,19.254,23.1103,0.3081,798.5619,10.6474
1522,002728,特一药业,10.9,23.26,44.1917,80.1937,0.8019,344.7484,3.4474
1523,002615,哈尔斯,10.89,9.41,28.964000000000002,70.3158,0.7709999999999999,746.6904,8.1873
1524,600804,鹏博士,10.89,7.67,59.3454,534.2095,0.384,6962.7148,5.0049
1525,000961,中南建设,10.87,4.4,24.6517,959.1871,0.8213,21792.0942,18.6601
1526,002581,未名医药,10.87,25.53,39.9563,81.4787,0.5788,319.1399,2.2671
1527,300252,金信诺,10.87,6.98,26.0644,83.3879,0.5102,1194.048,7.3069
1528,300377,赢时胜,10.86,23.19,80.5346,46.3913,0.419,200.0373,1.807
1529,601688,华泰证券,10.86,37.19,48.4942,4486.2761,0.8011,12062.3038,2.1539
1530,002665,首航节能,10.86,19.06,33.53,212.7525,0.7977,1116.0151,4.1845
1531,002447,晨鑫科技,10.86,42.35,64.4246,228.7312,0.4807,540.0281,1.135
1532,603636,南威软件,10.8,26.87,47.9947,86.8866,0.8688,323.3156,3.2331
1533,002554,惠博普,10.8,11.27,30.361,155.7171,0.3417,1381.4171,3.0319
1534,603179,新泉股份,10.79,6.01,27.3497,47.4873,0.3972,789.1667,6.6011
1535,300245,天玑科技,10.79,17.68,44.8676,72.3474,0.3975,409.0407,2.2478
1536,002725,跃岭股份,10.78,11.28,24.0405,93.9337,0.9393,832.6374,8.3263
1537,600593,大连圣亚,10.78,13.27,54.2388,38.5112,0.4185,290.1236,3.1535
1538,000035,中国天楹,10.78,31.76,51.7705,175.0159,0.2826,550.9004,0.8895
1539,600240,华业资本,10.77,15.07,42.1765,414.6447,0.2911,2750.9523,1.9315
1540,600846,同济科技,10.77,4.41,16.486,182.0845,0.2914,4122.8563,6.599
1541,600729,重庆百货,10.77,1.63,16.8697,491.6637,1.2094,30140.0598,74.14
1542,002557,洽洽食品,10.76,9.42,30.9598,293.4525,0.8682,3113.2314,9.2107
1543,000411,英特集团,10.75,0.46,5.7901,65.4471,0.3154,14073.8111,67.8419
1544,000888,峨眉山A,10.74,19.07,45.2661,189.50400000000002,0.7192,993.6635,3.7716
1545,603518,维格娜丝,10.74,16.32,71.0462,138.2779,0.9344,847.1785,5.7249
1546,300395,菲利华,10.73,24.24,51.0276,69.6296,1.0778,287.2156,4.446000000000001
1547,002227,奥特迅,10.71,17.83,41.3871,81.6878,0.3722,457.9563,2.0868
1548,600261,阳光照明,10.7,8.86,23.9267,288.0926,0.2975,3251.1873,3.3584
1549,603166,福达股份,10.69,9.09,28.9223,109.2962,0.2521,1201.5562,2.7717
1550,600378,天科股份,10.68,12.6,32.7108,76.6007,0.2577,607.6858,2.0447
1551,300258,精锻科技,10.65,20.01,38.3539,125.5731,0.6976,627.5496,3.4863
1552,002521,齐峰新材,10.63,10.75,24.3662,272.8743,0.649,2537.9771,6.0364
1553,600551,时代出版,10.63,7.26,13.2985,389.9045,0.7708,5363.7388,10.6039
1554,601811,新华文轩,10.62,11.68,39.6807,632.7874,0.5574,5415.7043,4.7709
1555,603660,苏州科达,10.61,5.45,64.2108,53.4144,0.267,979.3774,4.8968
