,code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
683,002545,东方铁塔,3.6608,2.9822,154.519,-728.3747,76.9247,23.0753
684,002619,艾格拉斯,2.7437,2.1871,62.1287,497.1741,76.9223,23.0777
685,002571,德力股份,2.7943,2.2955,153.4938,-1201.7146,76.8559,23.1441
686,600529,山东药玻,2.1097,1.3484,13.2419,3945.9329,76.75,23.25
687,002521,齐峰新材,3.2744,2.4647,174.3193,-1482.5442,76.7278,23.2722
688,300208,恒顺众昇,3.3649,3.1708,236.3691,806.5555,76.6882,23.3118
689,601222,林洋能源,3.6757,2.9627,201.1156,-747.9039,76.602,23.398000000000003
690,000650,仁和药业,2.9299,2.5660000000000003,78.5423,-13373.9865,76.5933,23.4067
691,300296,利亚德,3.8693,2.9802,202.8291,1356.9729,76.5903,23.4097
692,300161,华中数控,4.4297,3.8111,263.611,-53.1422,76.5205,23.4795
693,002675,东诚药业,3.2079,1.8445,60.2128,4157.6086,76.495,23.505
694,002003,伟星股份,2.6803,1.9551,125.6415,-20.1762,76.4008,23.5992
695,600965,福成股份,1.9133,0.7871,21.5916,288.0974,76.3653,23.6347
696,002624,完美世界,3.0694,2.4558,131.9957,-1006.6388,76.3646,23.6354
697,002618,丹邦科技,4.4637,4.2365,186.1169,332.221,76.3458,23.6542
698,002362,汉王科技,2.8861,2.1762,161.4617,6772.5912,76.3408,23.6592
699,002691,冀凯股份,3.7289999999999996,2.1828,33.6318,1800.5397,76.3251,23.6749
700,002001,新和成,3.1466,2.4678,189.0547,-5398.2186,76.3204,23.6796
701,002026,山东威达,3.1346,2.1308,114.2079,-1366.1964,76.2883,23.7117
702,300070,碧水源,2.2775,2.0323,162.7471,-1630.9298,76.2795,23.7205
703,600332,白云山,2.2986,1.6198,37.9678,18842.8897,76.186,23.814
704,000901,航天科技,3.8128,2.6999,77.0734,1332.1324,76.1564,23.8436
705,000655,*ST金岭,3.0345,2.8358,110.0076,-1821.8149,76.1266,23.8734
706,300094,国联水产,4.379,2.4143,143.7631,-375.281,76.0875,23.9125
707,300297,蓝盾股份,3.9339,3.7121,281.16900000000004,1777.4304,76.0874,23.9126
708,000869,张裕A,2.7804,1.9015,165.0779,-6530.0061,76.0871,23.9129
709,300156,神雾环保,3.7881,3.0476,227.2469,-373.119,76.0201,23.9799
710,002481,双塔食品,2.6634,1.5045,71.2427,5123.2104,76.0147,23.9853
711,600467,好当家,2.2197,1.1503,96.1498,575.3456,75.9688,24.0312
712,000045,深纺织A,3.3191,2.9398,236.3069,-498.7058,75.9677,24.0323
713,300083,劲胜智能,2.4466,1.5955,87.928,-343.8837,75.9538,24.0462
714,002352,顺丰控股,3.5842,2.9488,89.6076,1267.828,75.9267,24.0733
715,300256,星星科技,2.9441,2.4274,160.5788,2805.3709999999996,75.9001,24.0999
716,002499,科林环保,4.1426,3.3268,168.7663,-587.7928,75.863,24.136999999999997
717,300328,宜安科技,2.6088,1.9581,71.2745,3326.7307,75.7976,24.2024
718,300093,金刚玻璃,2.3080000000000003,2.1168,139.0751,449.1882,75.7763,24.2237
719,300310,宜通世纪,3.7339,2.6678,83.0479,-28655.5699,75.7248,24.2752
720,002372,伟星新材,2.8853,2.2698,165.52,1623.7762,75.7143,24.2857
721,000888,峨眉山A,1.0806,0.9456,75.8616,927.0963,75.6601,24.3399
722,600861,北京城乡,2.1766,1.4399,86.5915,-1217.1379,75.6203,24.3797
723,601007,金陵饭店,2.0947,1.7405,93.5576,-2881.1222,75.5956,24.4044
724,600316,洪都航空,3.1234,2.2302,146.7191,582.5203,75.5831,24.4169
725,000779,三毛派神,2.3622,1.1344,48.3843,1774.5419,75.5563,24.4437
726,000089,深圳机场,2.6744,2.6709,208.739,-7029.9848,75.5346,24.4654
727,000019,深深宝A,2.5171,2.2924,202.8023,-108.5852,75.5247,24.4753
728,300026,红日药业,3.1392,2.6719999999999997,187.06599999999997,-5234.8820000000005,75.5209,24.4791
729,603993,洛阳钼业,2.1419,1.6856,95.8724,1413.9754,75.5128,24.4872
730,601101,昊华能源,1.5347,1.3773,80.8703,3864.1645,75.51,24.49
731,002511,中顺洁柔,2.6699,1.9481,125.4379,610.3764,75.5097,24.4903
732,300274,阳光电源,3.9085,3.252,230.4577,-63.4724,75.4727,24.5273
733,300097,智云股份,3.5621,2.615,181.7574,223.8947,75.3611,24.6389
734,600633,浙数文化,1.9559,1.8008,102.2606,-2936.0162,75.3289,24.6711
735,300169,天晟新材,3.2237,2.2152,135.9965,1944.211,75.273,24.726999999999997
736,002413,雷科防务,2.371,1.5849,27.2415,-2322.5781,75.2687,24.7313
737,600779,水井坊,4.1211,1.8403,109.3661,-25761.2509,75.2418,24.7582
738,000813,德展健康,2.5951,0.9716,35.6654,-38.4143,75.2376,24.7624
739,002601,龙蟒佰利,2.6706,2.352,156.982,6726.1199,75.2138,24.7862
740,600195,中牧股份,2.4244,1.8896,77.8775,-19531.0791,75.1998,24.8002
741,600271,航天信息,3.5086,2.9732,205.3518,-4029.6644,75.1679,24.8321
742,300276,三丰智能,3.6345,3.0011,210.253,74321.3503,75.1598,24.8402
743,002422,科伦药业,2.3272,1.8256,71.8286,1470.2245,75.1022,24.8978
744,600083,博信股份,1.0535,1.0535,92.5626,2887.0934,75.0363,24.9637
745,002477,雏鹰农牧,2.2629,1.0201,69.6082,2277.5988,75.0163,24.9837
746,002709,天赐材料,2.9311,2.0513,56.3424,1151.4264,75.0079,24.9921
747,002350,北京科锐,3.5783,2.8679,177.5306,-542.5904,74.9655,25.0345
748,300029,天龙光电,3.1602,2.282,84.4587,2770.8990000000003,74.9494,25.0506
749,002411,必康股份,3.2411,2.7802,134.3016,-23285.02,74.9276,25.0724
750,002023,海特高新,23.1551,18.881,1136.6575,489.765,74.8532,25.1468
751,002058,威尔泰,3.4532,2.6397,165.0782,-816.0271,74.8032,25.1968
752,600377,宁沪高速,0.975,0.493,29.7106,1186.9129,74.7935,25.2065
753,000669,金鸿控股,2.6757,2.5521,145.7922,4681.0514,74.7876,25.2124
754,002570,*ST因美,3.2267,2.755,233.8319,-1328.0202,74.7616,25.2384
755,300187,永清环保,3.4446,2.5188,208.5578,-556.6792,74.7471,25.2529
756,002130,沃尔核材,2.3938,1.8183,90.2505,508.1412,74.7041,25.2959
757,600113,浙江东日,3.3915,1.7156,34.3419,-9059.1322,74.702,25.298000000000002
758,000821,京山轻机,2.6597,1.804,44.0925,-1060.0825,74.6928,25.3072
759,601311,骆驼股份,3.0558,2.3412,102.9296,3337.0016,74.6246,25.3754
760,600727,鲁北化工,2.0446,1.3885,74.4609,-91.8722,74.6042,25.3958
761,002661,克明面业,5.0936,4.6516,400.4898,891.7592,74.5673,25.4327
762,002041,登海种业,3.2739,2.6093,216.9261,-401.3157,74.4205,25.5795
763,002583,海能达,3.114,2.6348,124.6817,214.8326,74.387,25.613000000000003
764,002283,天润曲轴,2.017,1.3974,53.2382,233552.9555,74.3786,25.6214
765,002463,沪电股份,2.8136,2.5549,175.03599999999997,-625.1239,74.3602,25.6398
766,002532,新界泵业,2.7308,1.9927,168.7874,-878.1625,74.3558,25.6442
767,600551,时代出版,3.0218,2.2103,93.4609,-18461.0322,74.3547,25.6453
768,000301,东方市场,1.6834,0.9314,52.0416,-428.3058,74.3358,25.6642
769,300158,振东制药,2.8974,2.4969,118.9507,-1530.6923,74.2634,25.7366
770,002054,德美化工,2.4564,2.0404,54.1658,463.3162,74.1111,25.8889
771,002249,大洋电机,3.4138,2.6667,147.6861,-304.0379,74.1036,25.8964
772,002032,苏泊尔,2.7577,2.0792,56.7326,-12815.3903,74.0881,25.9119
773,300121,阳谷华泰,2.6962,2.2206,40.8668,296.9438,74.0794,25.9206
774,000726,鲁泰A,1.4846,0.5663,29.0207,819.6254,74.0316,25.9684
775,002229,鸿博股份,2.3259,2.0611,109.48899999999999,-731.585,73.9601,26.0399
776,002454,松芝股份,3.7011,3.1817,151.7897,-4706.486,73.9311,26.0689
777,002184,海得控制,3.1091,1.9243,28.7109,-585.0514,73.8213,26.1787
778,002433,太安堂,1.9709999999999999,1.1286,49.8935,518.5823,73.7963,26.2037
779,000519,中兵红箭,2.0906,1.3134,6.4645,-63.3827,73.7787,26.2213
780,600693,东百集团,1.8129,1.7146,68.5552,1315.1442,73.6884,26.3116
781,002530,金财互联,2.6956,1.8881,136.3541,-616.7912,73.6847,26.3153
782,600783,鲁信创投,0.628,0.5331,32.0381,187.7481,73.6296,26.3704
783,002291,星期六,3.3991,1.9140000000000001,86.575,2128.4969,73.6205,26.3795
784,000719,中原传媒,2.5603,1.7868,106.0196,-15246.0173,73.5037,26.4963
785,300069,金利华电,2.8243,2.3464,109.84100000000001,527.3141,73.2815,26.7185
786,002451,摩恩电气,3.1779,2.6710000000000003,105.9833,256.8723,73.2715,26.7285
787,600826,兰生股份,1.7844,1.6432,78.029,-99.8799,73.2572,26.7428
788,002438,江苏神通,3.4164,2.6613,146.4867,-286.064,73.2448,26.7552
789,300095,华伍股份,2.8839,2.3367,127.7175,442.5026,73.2438,26.7562
790,601616,广电电气,2.9208,2.661,136.3631,-110.6559,73.2321,26.7679
791,002036,联创电子,1.8188,1.1107,38.7157,226.6151,73.2067,26.7933
792,002401,中远海科,3.5065,3.0431,229.0703,-452.9395,73.1689,26.8311
793,601928,凤凰传媒,3.7732,3.2288,275.5951,-1273.3871,73.1145,26.8855
794,000563,陕国投A,1.5290000000000001,1.5290000000000001,139.5637,--,73.1096,26.8904
795,002654,万润科技,2.8414,2.3463,136.5015,11812.6952,73.0348,26.9652
796,300087,荃银高科,3.1742,2.0269,148.1145,-598.9821,73.0081,26.9919
797,000657,中钨高新,2.5798,0.359,24.0327,-642.3618,72.972,27.028000000000002
798,300040,九洲电气,3.3398,2.7361,52.3857,319.1157,72.96300000000001,27.037
799,002441,众业达,3.3151,2.4301,50.2099,1520.3279,72.9333,27.0667
800,601199,江南水务,1.8911,1.758,156.9023,-2103.6943,72.9253,27.0747
801,002242,九阳股份,2.7292,2.2744,153.9501,-1999.0085,72.9247,27.0753
802,002331,皖通科技,2.7289,2.2419,104.5187,-1649.2758,72.8831,27.1169
803,002232,启明信息,2.6031,1.7191,98.6453,159.852,72.8367,27.1633
804,002064,华峰氨纶,1.5824,1.0479,12.2433,-832.5556,72.7916,27.2084
805,002270,华明装备,2.097,1.2259,48.6544,-2010.1412,72.7451,27.2549
806,002238,天威视讯,1.4437,1.4315,128.1843,1256.0458,72.6724,27.3276
807,002598,山东章鼓,3.0292,2.206,139.5794,-11229.6683,72.5785,27.4215
808,002186,全聚德,1.3623,1.113,87.9093,1689.6981,72.4967,27.5033
809,000633,合金投资,15.1441,12.3662,613.1262,111.4419,72.4909,27.5091
810,300232,洲明科技,2.8216,1.8397,141.7352,-40.3084,72.3984,27.6016
811,600130,波导股份,2.6964,2.3508,161.5808,-4777.2916,72.39699999999999,27.603
812,000929,兰州黄河,2.4267,1.7653,98.1603,1735.1846,72.3902,27.6098
813,002027,分众传媒,1.9624,1.3627,51.9883,-5638.9101,72.3869,27.6131
814,300173,智慧松德,2.6461,1.9674,129.5463,1472.3145,72.36,27.64
815,300266,兴源环境,3.1039,2.6403,184.8589,-1217.0805,72.3297,27.6703
816,002076,雪莱特,2.4099,1.7193,21.2019,1193.1428,72.2934,27.7066
817,600435,北方导航,2.2335,1.5933,32.5136,331.566,72.2717,27.7283
818,002567,唐人神,1.8359,0.9632,36.5266,2242.5915,72.2198,27.7802
819,002136,安纳达,2.1502,1.4903,123.3112,-34631.5157,72.192,27.808000000000003
820,300058,蓝色光标,2.3567,2.3567,119.1606,-1069.7837,72.1636,27.8364
821,002282,博深工具,2.6436,1.9444,43.6274,538.7681,72.1299,27.8701
822,000988,华工科技,2.367,1.6989,63.3327,2071.1766,72.0852,27.9148
823,600770,综艺股份,4.2416,2.8667,164.9123,994.2792,72.0844,27.9156
824,600071,凤凰光学,2.3061,1.6672,94.5915,12032.1026,72.0763,27.9237
825,300279,和晶科技,3.2617,2.4719,185.1199,-722.8271,72.0742,27.9258
826,000529,广弘控股,2.2069,1.6693,134.7982,-2502.9262,71.991,28.009
827,002122,*ST天马,2.2661,0.9623,13.7837,807.2673,71.9647,28.0353
828,601098,中南传媒,2.9491,2.5949,209.055,-490.8169,71.9579,28.0421
829,002033,丽江旅游,1.2245,1.2001,106.505,1086.0236,71.8841,28.1159
830,600488,天药股份,1.6173,0.7911,32.8149,422.6444,71.7932,28.2068
831,600643,爱建集团,1.8179,1.7456,135.1856,1270.6302,71.7523,28.2477
832,002224,三力士,2.3376,1.4307,50.9714,534.4609,71.7004,28.2996
833,002065,东华软件,2.7243,1.4201,20.2735,3688.383,71.6976,28.3024
834,002012,凯恩股份,2.4743,1.6518,96.6588,734.5756,71.6508,28.3492
835,002044,美年健康,2.4543,2.029,140.3631,-937.4115,71.6143,28.3857
836,002272,川润股份,2.6675,2.1485,117.0153,1012.6772,71.5911,28.4089
837,300240,飞力达,2.764,2.7305,149.4435,655.5546,71.5889,28.4111
838,601801,皖新传媒,2.3448,2.0852,156.1725,-3172.7327,71.5504,28.4496
839,002475,立讯精密,2.1907,1.8987,70.01,-1355.2914,71.4941,28.5059
840,002030,达安基因,2.0379,1.7136,23.397,1103.356,71.4318,28.5682
841,600508,上海能源,1.6917,1.2106,64.2128,5014.2782,71.4302,28.5698
842,002537,海联金汇,2.853,2.1305,92.955,1506.2548,71.2953,28.7047
843,000151,中成股份,2.5666,1.5806,63.6688,-660.1532,71.2594,28.7406
844,600517,置信电气,2.6542,2.0108,94.5371,1236.0814,71.1955,28.8045
845,002421,达实智能,2.6937,2.1688,115.3663,-440.6434,71.195,28.805
846,002397,梦洁股份,2.3102,1.4143,74.3336,-2159.5981,71.0425,28.9575
847,600062,华润双鹤,2.225,1.8471,60.3696,2904.8551,70.9538,29.0462
848,000613,大东海A,0.4842,0.4644,35.8958,1154.3732,70.9266,29.0734
849,300038,梅泰诺,2.8652,2.3032,102.2996,386.5568,70.9002,29.0998
850,002082,万邦德,2.0574,1.3558,39.4785,536.1612,70.8697,29.1303
851,000004,国农科技,1.9544,1.2073,87.4694,-907.7222,70.7587,29.2413
852,300287,飞利信,3.2673,2.9417,160.0093,1779.4037,70.697,29.303
853,600742,一汽富维,1.4892,0.9705,23.8524,4294.5741,70.5972,29.4028
854,000670,盈方微,3.3456,1.827,34.4383,-1976.6878,70.5965,29.4035
855,300147,香雪制药,2.6931,2.4239,188.0292,519.0306,70.5303,29.4697
856,601216,君正集团,3.1603,2.7223,118.4801,729.368,70.5261,29.4739
857,002448,中原内配,2.2676,1.3898,44.5724,20861.3153,70.5242,29.4758
858,002384,东山精密,1.8554,1.2682,18.9087,324.3641,70.4876,29.5124
859,600337,美克家居,1.8033,0.8057,39.6285,312.7274,70.4746,29.5254
860,002429,兆驰股份,3.2567,2.6416,143.4728,-661.4509,70.4636,29.5364
861,002286,保龄宝,1.2415,0.8881,43.1119,792.322,70.3306,29.6694
862,002013,中航机电,2.3382,1.7184,58.4387,4053.4093,70.3296,29.6704
863,000636,风华高科,1.5406,1.0662,41.2715,200.5283,70.3221,29.6779
864,000627,天茂集团,1.3949,1.0205,24.1994,-424.6161,70.2819,29.7181
865,002155,湖南黄金,1.9108,1.4792,58.9952,1524.5095,70.204,29.796
866,300269,联建光电,2.7887,2.2223,129.94,-10653.7763,70.0702,29.9298
867,002544,杰赛科技,3.0146,2.6202,117.4484,604.9515,69.9726,30.0274
868,002319,乐通股份,2.3574,1.8393,53.3086,189.7571,69.9464,30.0536
869,000596,古井贡酒,2.6964,2.2627,146.2161,-1549.4468,69.9396,30.0604
870,600975,新五丰,2.3735,1.3583,35.9058,1385.2632,69.9135,30.0865
871,002265,西仪股份,1.9495,1.1462,29.6036,-325.8438,69.8996,30.1004
872,300221,银禧科技,2.8663,2.1603,119.7987,1610.4419,69.8882,30.1118
873,002096,南岭民爆,0.9274,0.7898,52.0855,568.2797,69.8759,30.1241
874,002236,大华股份,2.7786,1.6523,37.4657,-5396.5553,69.8432,30.1568
875,002665,首航节能,3.0029,2.3193,164.3417,323.1293,69.8228,30.1772
876,002434,万里扬,2.5281,1.9947,105.7348,-3374.5834,69.8024,30.1976
877,002361,神剑股份,2.343,2.1114,51.3964,4672.9695,69.7617,30.2383
878,300205,天喻信息,2.9134,2.3821,144.0878,738.5468,69.7089,30.2911
879,600485,信威集团,3.035,1.6405,70.4151,1797.7569,69.7034,30.2966
880,002655,共达电声,2.4422,2.1014,137.3317,488.2699,69.6418,30.3582
881,000980,众泰汽车,1.9248,1.2505,54.8665,458.6136,69.6185,30.3815
882,000835,长城动漫,2.2727,1.3955,43.7962,-11.9817,69.5934,30.4066
883,002014,永新股份,2.0837,1.5566,63.1371,-2714.5358,69.5839,30.4161
884,600350,山东高速,1.1283,0.7907,32.8965,586.0626,69.5802,30.4198
885,600576,祥源文化,2.6223,1.3406,63.0228,7669.4187,69.502,30.498
886,600976,健民集团,2.5094,2.2012,58.784,-3739.3478,69.4851,30.5149
887,600750,江中药业,1.976,1.6755,83.8237,3373.0907,69.4752,30.5248
888,601006,大秦铁路,0.6548,0.5687,30.7775,2336.6226,69.4409,30.5591
889,600004,白云机场,0.6193,0.6035,21.1737,1304.1817,69.4329,30.5671
890,600838,上海九百,0.3711,0.2674,11.5934,196.5177,69.4021,30.5979
891,002059,云南旅游,2.375,0.7962,69.9923,-855.9335,69.3028,30.6972
892,002641,永高股份,2.4886,1.9062,149.9106,-4985.2046,69.2932,30.7068
893,600851,海欣股份,1.0378,0.6359,31.5782,-140.5783,69.2598,30.7402
894,000766,通化金马,1.9956,0.9171,0.9759,121641.0194,69.2116,30.7884
895,300057,万顺股份,5.124,4.4053,351.1808,-434.9341,69.1603,30.8397
896,002312,三泰控股,3.4371,3.1074,147.9775,-978.8543,69.1402,30.8598
897,600433,冠豪高新,2.1135,1.5776,91.2595,466.1451,69.0824,30.9176
898,600854,春兰股份,1.9866,0.4666,11.4679,-84.7875,69.0356,30.9644
899,002215,诺普信,2.1067,1.3009,64.6544,1535.326,68.9965,31.0035
900,601888,中国国旅,2.418,2.0452,142.4554,-2408.7743,68.9814,31.0186
901,002496,辉丰股份,2.2601,1.7451,119.2181,1474.8223,68.958,31.041999999999998
902,600620,天宸股份,1.8004,1.6754,119.2368,-264.5562,68.9449,31.0551
903,600642,申能股份,1.4523,1.3414,95.9293,946.0859,68.9288,31.0712
904,600601,方正科技,1.6875,1.3751,81.7725,205.4265,68.9116,31.0884
905,300313,天山生物,1.5495,1.0369,48.1357,117.9827,68.9087,31.0913
906,600321,*ST正源,0.5168,0.2173,15.4661,751.5563,68.8944,31.1056
907,002010,传化智联,2.3822,1.8603,37.4949,605.5646,68.8794,31.1206
908,300334,津膜科技,2.8012,1.3991,46.7069,6832.9657,68.8441,31.1559
909,000978,桂林旅游,0.8673,0.6286,29.4981,-75.382,68.8056,31.1944
910,002281,光迅科技,2.3676,1.6974,75.0586,-1634.1866,68.8026,31.1974
911,002426,胜利精密,2.362,1.8593,82.20299999999999,-453.7927,68.7979,31.2021
912,000007,全新好,1.588,1.4449,59.8217,171.4807,68.7233,31.2767
913,002347,泰尔股份,2.1269,1.4874,56.291000000000004,-2124.4516,68.7145,31.2855
914,002536,西泵股份,1.9606,1.3986,44.6592,444.2269,68.6913,31.3087
915,002217,合力泰,1.1829,0.8492,20.5256,436.2439,68.6905,31.3095
916,002373,千方科技,2.0881,1.5255,62.8244,-3302.8838,68.625,31.375
917,002189,利达光电,1.8172,1.4769999999999999,66.6656,143.8085,68.6076,31.3924
918,002029,七匹狼,2.1092,1.5712,50.3857,6013.6268,68.6019,31.3981
919,000513,丽珠集团,1.9304,1.6161,84.4097,-2788.2648,68.584,31.416
920,002176,江特电机,2.3439,1.8576,84.6929,1004.1062,68.5627,31.4373
921,600159,大龙地产,2.9712,0.7625,14.7023,775.1745,68.5511,31.4489
922,002290,中科新材,2.6636,1.409,64.1312,3485.6022,68.4916,31.5084
923,300233,金城医药,2.1692,1.8980000000000001,114.9477,138.4937,68.4662,31.5338
924,002085,万丰奥威,2.3273,1.9386,37.7836,2743.1082,68.441,31.559
925,600629,华建集团,1.9454,1.6044,53.4475,2605.6285,68.4149,31.5851
926,000858,五粮液,2.5897,2.1231,187.0372,-2850.4907,68.3899,31.6101
927,600987,航民股份,2.8310000000000004,2.5019,132.8524,3751.6027,68.3778,31.6222
928,600739,辽宁成大,1.4383,1.0735,33.4906,1634.95,68.3109,31.6891
929,000668,荣丰控股,6.9031,1.3127,6.439,-15.8069,68.2881,31.7119
930,002089,新海宜,1.8117,1.4507,38.0629,735.8146,68.2725,31.7275
931,000812,陕西金叶,1.4264,0.8195,59.8891,618.8782,68.2362,31.7638
932,300265,通光线缆,3.2573,2.7319,142.4338,1786.0796,68.21,31.79
933,600483,福能股份,1.8568,1.2999,15.8762,57.6896,68.209,31.791
934,300278,华昌达,2.8479,2.1566,119.0883,452.5959,68.2079,31.7921
935,000609,中迪投资,2.7366,1.8972,150.3085,-1306.0974,68.1425,31.8575
936,601999,出版传媒,2.3844,1.6197,90.8712,-217.3162,68.0986,31.9014
937,000935,四川双马,0.7176,0.5588,19.3783,-701.4998,68.0974,31.9026
938,300224,正海磁材,2.9916,2.5274,201.2071,-608.1451,68.0904,31.9096
939,002462,嘉事堂,2.3584,1.9941,94.8173,-514.2894,68.0897,31.9103
940,002513,蓝丰生化,1.2363,0.8251,33.6882,508.7877,67.9498,32.0502
941,000018,神州长城,1.2537,1.25,122.2807,41.3804,67.9464,32.0536
942,002562,兄弟科技,2.2758,1.7105,68.8468,1274.3814,67.9356,32.0644
943,000548,湖南投资,2.3402,1.7772,81.5088,459.85900000000004,67.8531,32.1469
944,300226,上海钢联,2.9139,2.2201,155.0938,1874.058,67.8477,32.1523
945,601010,文峰股份,2.039,1.848,80.7382,5697.2518,67.8332,32.1668
946,002276,万马股份,2.4705,2.0201,61.3917,358.055,67.8016,32.1984
947,600872,中炬高新,1.8833,0.65,22.1162,587.0836,67.7692,32.2308
948,000999,华润三九,1.5719999999999998,1.2803,48.5264,-9041.6006,67.7639,32.2361
949,002316,亚联发展,2.6182,2.3598,74.1077,146.7363,67.6961,32.3039
950,600209,*ST罗顿,0.8037,0.5459,21.2675,181.3124,67.6439,32.3561
951,300339,润和软件,1.9487,1.9487,122.6631,993.0965,67.6346,32.3654
952,300498,温氏股份,1.7809,0.6831,25.429000000000002,-5470.7681,67.6018,32.3982
953,002216,三全食品,2.1419,1.4854,89.465,-2916.5125,67.5623,32.4377
954,002674,兴业科技,2.2449,1.0726,49.3949,1330.0783,67.5276,32.4724
955,002170,芭田股份,2.3216,1.4396,63.9332,1642.6835,67.488,32.512
956,002664,长鹰信质,2.4691,2.1103,139.0964,1141.9819,67.4048,32.5952
957,002580,圣阳股份,2.6284,1.9478,76.7714,717.3286,67.331,32.669000000000004
958,601113,华鼎股份,2.5044,2.0509,92.4954,326.6821,67.2787,32.7213
959,002526,山东矿机,2.0702,1.3666,51.8601,502.3359,67.2778,32.7222
960,002458,益生股份,1.3527,1.2304,98.1382,3948.8398,67.2312,32.7688
961,600980,北矿科技,1.6228,0.9165,41.404,-974.7466,67.2215,32.7785
962,000915,山大华特,1.6225,1.4099,53.5435,1190.4082,67.2173,32.7827
963,601567,三星医疗,2.5626,2.1582,121.3888,-762.9231,67.2038,32.7962
964,600757,长江传媒,1.7352,1.0747,64.3625,-14660.9231,67.1734,32.8266
965,600315,上海家化,2.1708,1.7613,115.6753,-5288.0447,67.1686,32.8314
966,002531,天顺风能,2.5313,1.9527,137.7091,11731.4574,67.1537,32.8463
967,002367,康力电梯,2.4034,1.6905,119.0234,-536.7954,67.1128,32.8872
968,002357,富临运业,1.2851,1.285,113.0372,-14871.2909,67.0658,32.9342
969,002048,宁波华翔,1.7412,1.1727,50.7289,-945.8333,67.0532,32.9468
970,601011,宝泰隆,1.0711,0.6613,44.8171,273.7361,67.0514,32.9486
971,002681,奋达科技,1.7875,1.3423,57.2363,1465.1353,67.0236,32.9764
972,600594,益佰制药,2.2524,2.0345,34.6404,1092.3624,66.9774,33.0226
973,002407,多氟多,2.5456,2.0319,71.3311,367.4748,66.9585,33.0415
974,600891,秋林集团,1.7206,1.7058,140.7647,-133324.6169,66.9107,33.0893
975,002427,*ST尤夫,1.6585,1.2874,54.9004,194.6679,66.89399999999999,33.106
976,601088,中国神华,1.3749,1.2043,83.8306,4807.8431,66.8856,33.1144
977,300314,戴维医疗,1.7236,1.2598,104.2331,1986.8144,66.8849,33.1151
978,600992,贵绳股份,2.1943,1.195,55.7441,875.1393,66.8389,33.1611
979,300301,长方集团,2.8381,2.6293,190.1063,895.9146,66.8387,33.1613
980,300106,西部牧业,2.0671,0.8694,32.1732,247.3065,66.8141,33.1859
981,600289,*ST信通,2.2748,2.0997,106.4999,403.8387,66.7537,33.2463
982,601008,连云港,1.4178,1.3897,79.8145,416.4697,66.7167,33.2833
983,300316,晶盛机电,2.5263,1.534,35.4547,-38440.2079,66.6934,33.3066
984,000848,承德露露,1.8469,1.5805,128.5854,-27906.1735,66.6798,33.3202
985,002374,丽鹏股份,1.4028,0.9188,40.8709,529.6449,66.672,33.328
986,002538,司尔特,2.3913,2.1387,67.657,1336.3152,66.6045,33.3955
987,600749,*ST藏旅,1.6663,1.6038,81.3546,-59765.0228,66.5967,33.4033
988,600756,浪潮软件,1.9822,1.5963,84.6695,-234.0225,66.58800000000001,33.412
989,600959,江苏有线,0.6038,0.5499,40.6071,1585.4609,66.5564,33.4436
990,300268,佳沃股份,2.3606,1.5377,92.162,312.4712,66.5475,33.4525
991,002233,塔牌集团,1.2678,0.8189,61.7226,663.2429,66.545,33.455
992,002211,宏达新材,1.2565,0.9176,29.4858,-219.7059,66.5279,33.4721
993,002325,洪涛股份,2.6841,2.6736,86.3191,-1424.2425,66.4534,33.5466
994,000159,国际实业,2.3777,1.2567,53.8369,321.3504,66.3661,33.6339
995,600654,ST中安,1.6272,1.1456,33.1011,946.2807,66.3282,33.6718
996,600589,广东榕泰,1.2156,0.8111,13.4656,233.2544,66.281,33.719
997,000592,平潭发展,2.8534,1.3361,91.2307,-248.8865,66.2436,33.7564
998,300331,苏大维格,2.1026,1.6573,36.0343,17681.8946,66.2345,33.7655
999,000977,浪潮信息,1.3241,0.8114,31.0802,347.3015,66.1813,33.8187
1000,000713,丰乐种业,2.032,0.9141,44.5393,662.2225,66.1798,33.8202
1001,000793,华闻传媒,1.3449,1.1304,52.8294,861.3449,66.0398,33.9602
1002,002569,步森股份,2.5252,1.9506,109.3289,736.5613,66.0337,33.9663
1003,000561,烽火电子,2.6451,1.8501,39.9899,5819.7038,66.0149,33.9851
1004,000610,西安旅游,0.9432,0.9241,67.7235,8558.7722,66.0124,33.9876
1005,000736,中交地产,5.4298,1.1774,109.5057,6231.6996,65.9591,34.0409
1006,601158,重庆水务,1.9871,1.9247,143.0562,-718.0092,65.9317,34.0683
1007,000523,广州浪奇,2.1134,1.6793,79.6728,-912.9882,65.8824,34.1176
1008,002295,精艺股份,2.0856,1.5997,33.0032,187.3441,65.8147,34.1853
1009,600436,片仔癀,4.2322,2.9898,229.9302,10411.6084,65.7541,34.2459
1010,600522,中天科技,2.021,1.3969,41.2042,684.4616,65.7339,34.2661
1011,002453,华软科技,1.6958,1.3821,36.3935,958.21,65.7131,34.2869
1012,600386,北巴传媒,2.474,2.1449,159.7156,987.3554,65.6885,34.3115
1013,000955,欣龙控股,3.3895,3.1888,297.4472,58.0503,65.6759,34.3241
1014,000712,锦龙股份,0.5294,0.5237,43.4769,263.3586,65.6698,34.3302
1015,000728,国元证券,--,--,--,--,65.6579,34.3421
1016,000536,华映科技,1.4298,1.4125,68.2462,1238.7688,65.5679,34.4321
