,code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
1254,300176,鸿特科技,1.3409,0.9599,18.4533,509.8822,57.976000000000006,42.023999999999994
1255,002342,巨力索具,1.858,1.2883,36.7922,354.5259,57.9628,42.0372
1256,002165,红宝丽,1.4536,1.1676,35.7084,599.4095,57.9578,42.0422
1257,000036,华联控股,3.2489999999999997,1.6277,104.005,-2140.3361,57.9144,42.0856
1258,000777,中核科技,2.8051,1.8622,65.1813,614.2037,57.8169,42.1831
1259,002683,宏大爆破,2.2305,1.5884,103.4804,483.9192,57.7966,42.2034
1260,000876,新希望,1.0263,0.5234,28.7659,850.276,57.795,42.205
1261,600580,卧龙电气,1.3091,0.9978,41.5461,235.7001,57.7378,42.2622
1262,300056,三维丝,1.5276,1.1821,26.6021,208.6499,57.7328,42.2672
1263,002306,*ST云网,2.1697,2.0186,66.6044,596.4142,57.6912,42.3088
1264,600982,宁波热电,1.5544,1.3567,87.5343,484.5644,57.5888,42.4112
1265,601388,怡球资源,2.0186,1.2604,90.4403,433.3744,57.5605,42.4395
1266,300117,嘉寓股份,2.0415,1.1121,52.7765,859.1015,57.5574,42.4426
1267,600626,申达股份,1.3534,1.2065,65.843,-1091.8269,57.5509,42.4491
1268,002004,华邦健康,1.1623,0.9083,30.8075,1053.1791,57.5221,42.4779
1269,600478,科力远,1.3024,0.9567,42.162,59.0298,57.5211,42.4789
1270,002616,长青集团,1.442,1.0095,45.3648,440.5322,57.5092,42.4908
1271,002151,北斗星通,1.612,1.2932,31.3158,555.1934,57.5034,42.4966
1272,600712,南宁百货,0.8088,0.6271,32.3491,1026.2474,57.4895,42.5105
1273,002537,海联金汇,1.5974,1.047,17.6917,900.8583,57.4005,42.5995
1274,002513,蓝丰生化,0.8563,0.6317,17.0193,309.944,57.3817,42.6183
1275,000948,南天信息,1.5915,1.0607,34.0312,94.5461,57.3486,42.6514
1276,000965,天保基建,2.0239,0.3709,29.7164,-13866.3114,57.3352,42.6648
1277,600585,海螺水泥,1.0886,0.8644,34.8463,798.7952,57.2235,42.7765
1278,002164,宁波东力,1.1331,0.7937,22.0467,26.2591,57.183,42.817
1279,300185,通裕重工,1.4638,1.1333,70.8439,534.1688,57.1584,42.8416
1280,002115,三维通信,2.3453,1.414,37.1996,928.0095,57.0619,42.9381
1281,600535,天士力,1.7135,1.3864,36.512,1210.8406,57.0311,42.9689
1282,300265,通光线缆,2.229,1.9624,64.5031,2717.0146,56.9827,43.0173
1283,002701,奥瑞金,1.7856,1.5517,97.1626,649.2536,56.8852,43.1148
1284,002101,广东鸿图,1.1773,0.8339,11.5778,933.2606,56.8409,43.1591
1285,002427,*ST尤夫,1.0601,0.7843,20.3215,205.0455,56.7159,43.2841
1286,002384,东山精密,1.3222,0.8505,10.1255,694.9602,56.7141,43.2859
1287,000816,*ST慧业,1.4879,1.2503,80.4955,4633.4315,56.7091,43.2909
1288,600138,中青旅,1.1319,0.8634,14.7066,2764.8305,56.6814,43.3186
1289,002694,顾地科技,1.6827,1.3427,74.1632,730.2684,56.6572,43.3428
1290,600298,安琪酵母,1.2133,0.702,20.9553,727.4437,56.5886,43.4114
1291,600381,青海春天,1.703,1.5502,32.8534,-250.4488,56.5485,43.4515
1292,600030,中信证券,--,--,--,--,56.4953,43.5047
1293,600380,健康元,1.5638,1.3207,61.289,917.3837,56.4488,43.5512
1294,002547,春兴精工,1.3345,0.957,15.2442,202.4356,56.4472,43.5528
1295,002461,珠江啤酒,0.8331,0.4455,15.4952,275.0617,56.4413,43.5587
1296,002318,久立特材,1.4173,0.8155,34.3957,634.943,56.4391,43.5609
1297,000513,丽珠集团,1.2963,1.0731,56.7043,-3573.9205,56.3676,43.6324
1298,600630,龙头股份,1.6998,0.9546,26.1152,361.8142,56.3122,43.6878
1299,603225,新凤鸣,1.2104,0.9475,18.1138,782.9765,56.2843,43.7157
1300,600833,第一医药,1.5879,0.9804,54.7644,2884.3295,56.2678,43.7322
1301,601898,中煤能源,1.8775,1.6329,99.9245,2655.9788,56.2534,43.7466
1302,000977,浪潮信息,1.252,0.7243,28.0505,1084.2892,56.2281,43.7719
1303,600674,川投能源,0.9743,0.9159,53.3026,306.0652,56.1841,43.8159
1304,600547,山东黄金,0.6788,0.5796,14.2411,1347.0783,56.0997,43.9003
1305,000809,铁岭新城,3.9416,0.9812,2.5809,463.5917,56.0271,43.9729
1306,002477,雏鹰农牧,1.7327,0.806,59.5635,836.2269,55.996,44.004
1307,300212,易华录,2.3115,0.8917,41.3682,2063.3954,55.9918,44.0082
1308,300355,蒙草生态,2.1637,2.013,66.1885,1540.6941,55.9756,44.0244
1309,600746,江苏索普,0.9025,0.7653,11.5295,-737.8252,55.9552,44.0448
1310,600379,宝光股份,1.7787,1.2811,35.6331,263.6848,55.9321,44.0679
1311,002250,联化科技,1.7103,1.2098,57.0689,1134.2703,55.9038,44.0962
1312,600516,方大炭素,1.6634,1.0298,30.3541,539.0293,55.8676,44.1324
1313,600403,大有能源,1.2035,1.0947,42.9404,5935.7283,55.855,44.145
1314,600829,人民同泰,1.5491,1.173,25.3667,2282.4826,55.7679,44.2321
1315,002086,东方海洋,1.0196,0.3442,17.1778,283.7464,55.7295,44.2705
1316,002207,*ST准油,1.4744,1.4175,22.5697,161.346,55.7217,44.2783
1317,000969,安泰科技,2.2661,1.4264,51.1375,405.0455,55.7144,44.2856
1318,002111,威海广泰,1.7513,1.2308,51.3246,812.2512,55.7097,44.2903
1319,000887,中鼎股份,1.8271,1.2183,20.9184,1019.8327,55.7044,44.2956
1320,002241,歌尔股份,1.2126,0.9649,42.7936,1077.5544,55.7023,44.2977
1321,600978,宜华生活,1.811,1.3013,68.4104,332.1475,55.6764,44.3236
1322,600843,上工申贝,2.3692,1.6614,103.0547,1570.2851,55.6153,44.3847
1323,000811,冰轮环境,1.1493,0.7513,21.1484,1369.0696,55.5819,44.4181
1324,000573,粤宏远A,1.9078,0.2208,8.1345,298.0812,55.4398,44.5602
1325,000662,天夏智慧,1.4785,1.1773,64.8974,177.4758,55.4385,44.5615
1326,002154,报喜鸟,2.6624,1.9627,18.8594,6373.5009,55.3531,44.6469
1327,600329,中新药业,1.3046,0.9111,19.6383,1109.6832,55.3133,44.6867
1328,000587,金洲慈航,2.1379,0.8139,21.1059,1134.9727,55.2315,44.7685
1329,600679,上海凤凰,1.1211,0.9643,53.9227,-32.759,55.174,44.826
1330,002243,通产丽星,1.2184,0.9572,16.3402,446.793,55.1545,44.8455
1331,600343,航天动力,1.5488,1.1224,37.5052,379.9271,55.1283,44.8717
1332,601011,宝泰隆,1.3051,0.7717,42.9284,232.2025,55.1125,44.8875
1333,000738,航发控制,2.4185,1.6749,28.3129,434.9194,55.1027,44.8973
1334,601177,杭齿前进,1.2863,0.5861,22.8733,348.1151,55.0789,44.9211
1335,002418,康盛股份,1.4097,1.0714,9.0163,313.3045,55.0435,44.9565
1336,000544,中原环保,2.7722,2.6695,98.4404,413.7857,55.038000000000004,44.961999999999996
1337,600439,瑞贝卡,2.1203,0.6672,41.314,305.9869,54.9994,45.0006
1338,000987,越秀金控,1.9724,1.8351,126.445,-1435.9314,54.9628,45.0372
1339,300215,电科院,1.4569,1.4569,144.4606,1272.4146,54.9533,45.0467
1340,600503,华丽家族,1.8532,0.1261,10.9307,229.7561,54.9183,45.0817
1341,600557,康缘药业,1.8243,1.7532,23.296,631.214,54.8703,45.1297
1342,601901,方正证券,--,--,--,--,54.8428,45.1572
1343,600197,伊力特,1.0075,0.4218,18.3168,1421.6662,54.8349,45.1651
1344,002617,露笑科技,1.704,1.3617,31.9738,183.8611,54.8253,45.1747
1345,600621,华鑫股份,1.4054,0.5476,46.3843,705.9548,54.7864,45.2136
1346,000027,深圳能源,1.4697,1.3104,51.3249,486.5186,54.785,45.215
1347,002359,北讯集团,1.7601,1.1886,35.7509,370.0053,54.775,45.225
1348,600520,文一科技,1.3075,0.9668,12.9995,70.4691,54.7455,45.2545
1349,600429,三元股份,0.8754,0.6627,31.5787,186.5159,54.7214,45.2786
1350,002067,景兴纸业,1.2434,1.0165,35.8042,139.7491,54.7145,45.2855
1351,600128,弘业股份,1.4107,1.0515,43.659,1282.6109,54.692,45.308
1352,600180,瑞茂通,2.0451,1.7685,78.3085,4577.7058,54.6696,45.3304
1353,600741,华域汽车,1.5369,1.352,63.5156,-3600.6177,54.6422,45.3578
1354,601000,唐山港,0.9472,0.9176,60.0262,723.3197,54.6238,45.3762
1355,000731,四川美丰,1.9018,1.5682,79.7859,930.5174,54.5968,45.4032
1356,002031,巨轮智能,1.6768,1.3565,61.9884,278.8149,54.5228,45.4772
1357,000837,秦川机床,1.5947,0.7829,26.9405,173.6935,54.5133,45.4867
1358,600258,首旅酒店,1.0602,1.0277,50.0389,563.5165,54.5062,45.4938
1359,002137,麦达数字,1.3287,1.0547,35.3244,-3655.8562,54.4831,45.5169
1360,600664,哈药股份,1.6572,1.2366,34.1768,-2380.745,54.4709,45.5291
1361,002131,利欧股份,1.264,0.8881,10.406,428.0996,54.4601,45.5399
1362,000593,大通燃气,0.5953,0.3477,22.3786,176.382,54.4298,45.5702
1363,603056,德邦股份,1.6619,1.6418,51.7956,1758.8527,54.4126,45.5874
1364,002100,天康生物,1.3673,0.9051,34.1245,405.7091,54.3975,45.6025
1365,600257,大湖股份,1.1221,0.3308,9.718,194.447,54.3929,45.6071
1366,000507,珠海港,1.6247,1.6185,62.2868,374.9954,54.3798,45.6202
1367,002055,得润电子,1.7863,1.3687,26.531,862.4256,54.3794,45.6206
1368,600525,长园集团,1.5374,1.2252,21.2432,488.3073,54.3619,45.6381
1369,002173,创新医疗,1.8141,0.4676,4.951,257.858,54.3386,45.6614
1370,600995,文山电力,0.5834,0.5777,29.6005,617.0154,54.3358,45.6642
1371,600288,大恒科技,1.5278,0.847,36.676,246.0157,54.3348,45.6652
1372,000715,中兴商业,0.8553,0.7684,71.4288,793.0024,54.3223,45.6777
1373,000032,深桑达A,1.4092,0.7366,35.2275,-67.9149,54.3135,45.6865
1374,600351,亚宝药业,1.1326,0.8847,53.7977,326.5588,54.2763,45.7237
1375,000598,兴蓉环境,1.2977,1.2166,61.2727,1243.9785,54.2674,45.7326
1376,600422,昆药集团,1.6228,1.1444,32.6604,2272.8437,54.2247,45.7753
1377,600703,三安光电,3.4982,2.7799,97.5211,1887.3436,54.1773,45.8227
1378,002220,天宝食品,1.4058,1.0677,40.7567,418.7427,54.1695,45.8305
1379,600655,豫园股份,2.1156,0.9832,62.9015,471.4389,54.0288,45.9712
1380,002120,韵达股份,1.6069,1.0666,23.7171,765.144,53.9809,46.0191
1381,002468,申通快递,1.5912,1.1076,33.8796,259.2435,53.9642,46.0358
1382,002470,金正大,2.4567,1.4035,68.2644,2237.4537,53.9533,46.0467
1383,600362,江西铜业,1.8848,1.2129,62.6212,2493.0365,53.9333,46.0667
1384,002074,国轩高科,1.499,1.1711,18.3067,789.8958,53.9161,46.0839
1385,601857,中国石油,0.8847,0.5447,21.79,1150.9045,53.907,46.093
1386,600285,羚锐制药,1.3151,0.989,53.5519,843.4425,53.9007,46.0993
1387,002490,山东墨龙,1.1566,0.6641,28.6684,797.7443,53.8828,46.1172
1388,000950,*ST建峰,2.3026,1.8175,96.9663,322.9566,53.8521,46.1479
1389,002069,獐子岛,1.7984,0.5525,31.7278,722.9735,53.8321,46.1679
1390,000546,金圆股份,2.041,0.4983,8.7435,230160.2486,53.8032,46.1968
1391,600489,中金黄金,1.143,0.6428,28.5439,1345.0226,53.7262,46.2738
1392,002593,日上集团,1.649,0.7977,20.0618,478.2476,53.7073,46.2927
1393,600562,国睿科技,1.1628,0.4898,16.981,146.4578,53.6914,46.3086
1394,600971,恒源煤电,1.0848,1.0201,19.3254,2447.9834,53.6165,46.3835
1395,600652,游久游戏,0.8673,0.8623,11.2915,309.7987,53.6001,46.3999
1396,000619,海螺型材,5.3151,4.0412,154.5786,527.2127,53.5756,46.4244
1397,002500,山西证券,--,--,--,--,53.5546,46.4454
1398,000551,创元科技,1.3256,0.9575,38.1172,393.9411,53.5497,46.4503
1399,002090,金智科技,1.6161,1.3288,27.8084,463.1801,53.5407,46.4593
1400,002373,千方科技,1.5261,1.0158,34.1186,-2119.6469,53.5142,46.4858
1401,601607,上海医药,1.7226,1.3342,58.3993,1590.3976,53.4982,46.5018
1402,000426,兴业矿业,0.6528,0.3221,8.0657,451.0065,53.3507,46.6493
1403,300072,三聚环保,1.7355,1.5505,48.8622,454.5705,53.3316,46.6684
1404,000153,丰原药业,1.068,0.7739,11.587,242.594,53.2909,46.7091
1405,000810,创维数字,0.8524,0.4814,5.0471,128.2593,53.2594,46.7406
1406,000338,潍柴动力,1.5686,1.2383,54.835,-21834.768,53.2405,46.7595
1407,600391,航发科技,1.6111,0.7382,35.6849,265.1125,53.2394,46.7606
1408,600468,百利电气,1.1514,0.8467,28.6859,924.2134,53.1605,46.8395
1409,000536,华映科技,1.1787,1.1211,55.8146,1338.2017,53.1196,46.8804
1410,600278,东方创业,1.4702,1.3172,55.4016,-942.014,53.0694,46.9306
1411,600255,梦舟股份,1.6303,1.2779,84.6067,145.2306,53.0654,46.9346
1412,600196,复星医药,1.3806,1.0798,52.6853,649.1691,53.0418,46.9582
1413,300325,德威新材,1.8123,1.5767,87.6998,397.262,53.0346,46.9654
1414,002005,德豪润达,1.6099,1.2314,39.6803,384.2198,52.994,47.006
1415,600758,红阳能源,0.7676,0.6605,34.0683,1434.9562,52.9753,47.0247
1416,000962,东方钽业,1.6689,1.0016,34.456,262.5607,52.9698,47.0302
1417,300252,金信诺,1.7326,1.409,66.5628,710.6722,52.9416,47.0584
1418,300284,苏交科,1.8524,1.8461,59.0458,-7651.6519,52.9111,47.0889
1419,600753,东方银星,2.1222,1.8427,0.3366,165.1998,52.881,47.119
1420,002245,澳洋顺昌,1.0761,0.7983,11.981,599.7706,52.868,47.132
1421,600019,宝钢股份,0.9856,0.6227,28.5498,2137.6799,52.8518,47.1482
1422,000055,方大集团,1.2846,1.0366,23.1303,196.6436,52.74100000000001,47.25899999999999
1423,600460,士兰微,2.3996,1.5798,62.2426,154.5644,52.6795,47.3205
1424,600552,凯盛科技,1.4882,1.148,15.4508,782.0557,52.6778,47.3222
1425,600587,新华医疗,1.534,1.0046,44.3833,1051.7127,52.6604,47.3396
1426,002562,兄弟科技,2.3298,1.9786,32.1053,274.6094,52.6251,47.3749
1427,000952,广济药业,0.756,0.414,20.599,-167.1688,52.5899,47.4101
1428,000566,海南海药,2.094,1.6462,75.7388,1734.3876,52.5572,47.4428
1429,600723,首商股份,1.6849,1.5513,137.9288,9341.5002,52.5304,47.4696
1430,002606,大连电瓷,1.6741,1.0843,35.1616,268.6588,52.483999999999995,47.516000000000005
1431,000852,石化机械,1.3133,0.6702,5.4357,882.9985,52.4805,47.5195
1432,601107,四川成渝,0.8829,0.8231,56.7284,1209.6644,52.4335,47.5665
1433,600818,中路股份,0.7878,0.5768,23.8506,164.5315,52.3458,47.6542
1434,600658,电子城,1.7673,0.9479,89.7168,-506.2547,52.3436,47.6564
1435,002126,银轮股份,1.4582,1.1664,49.4326,353.5632,52.3116,47.6718
1436,000990,诚志股份,1.1465,1.038,46.3336,184.2831,52.2931,47.7069
1437,600859,王府井,1.223,1.1604,100.0177,1543.0757,52.2788,47.7212
1438,002008,大族激光,1.4003,0.918,27.2925,864.4627,52.2475,47.7525
1439,000005,世纪星源,0.2934,0.2664,1.0345,4.3959,52.2327,47.7673
1440,600566,济川药业,1.2558,0.8022,13.6424,156.926,52.2288,47.7712
1441,600093,易见股份,1.0987,0.7772,10.5634,352.7308,52.2161,47.7839
1442,300118,东方日升,1.5209,1.2859,67.7233,291.3876,52.1521,47.8479
1443,600037,歌华有线,2.9846,2.8624,267.7517,-1276.2628,52.1458,47.8542
1444,000997,新大陆,2.6931,1.1024,59.3518,2299.1195,52.1276,47.8724
1445,601555,东吴证券,--,--,--,--,52.1217,47.8783
1446,600651,飞乐音响,1.1363,0.7727,21.6816,599.2912,52.088,47.912
1447,002420,毅昌股份,1.5562,1.1503,28.664,308.8962,52.0387,47.9613
1448,600066,宇通客车,1.6316,1.4861,66.1158,-2919.8055,51.9698,48.0302
1449,600866,星湖科技,2.3812,1.5891,46.3335,-133.8177,51.9672,48.0328
1450,600660,福耀玻璃,0.9294,0.5286,5.1525,891.5479,51.949,48.051
1451,600237,铜峰电子,1.2094,0.9572,33.4139,248.7968,51.9295,48.0705
1452,000419,通程控股,0.9737,0.7753,54.3197,5244.2122,51.8277,48.1723
1453,600586,金晶科技,1.101,0.8518,49.0213,-34.9345,51.8217,48.1783
1454,600764,中国海防,1.2437,0.7871,18.6666,189.6907,51.7746,48.2254
1455,600333,长春燃气,0.6418,0.393,13.4299,619.4996,51.72,48.28
1456,600696,ST岩石,2.1607,0.6869,2.5278,38670.5375,51.7198,48.2802
1457,000796,凯撒旅游,1.2983,1.2577,74.7204,385.9748,51.7198,48.2802
1458,600499,科达洁能,1.5119,0.9949,66.1918,8119.8712,51.7149,48.2851
1459,300025,华星创业,1.773,1.5452,23.2509,492.5467,51.7047,48.2953
1460,600372,中航电子,1.7311,1.2024,16.2954,1133.1419,51.7037,48.2963
1461,000661,长春高新,1.3624,1.0476,19.8123,5742.7969,51.696999999999996,48.303000000000004
1462,600732,ST新梅,2.3386,0.2732,7.2941,-33.1807,51.6802,48.3198
1463,600215,长春经开,2.0869,0.8388,23.748,-65.2505,51.6038,48.3962
1464,600352,浙江龙盛,1.4558,1.0162,24.2325,1593.7324,51.5978,48.4022
1465,002209,达意隆,1.3694,0.8305,24.1369,4503.3534,51.576,48.424
1466,000782,美达股份,1.0555,0.7364,27.6249,145.6386,51.5726,48.4274
1467,600588,用友网络,1.0846,1.0746,32.1507,267.5392,51.5426,48.4574
1468,600330,天通股份,0.8152,0.4673,13.6621,-144.9476,51.5073,48.4927
1469,600599,熊猫金控,1.2466,1.0643,8.0018,409.8634,51.5031,48.4969
1470,002171,楚江新材,1.4469,0.7995,11.7628,-48.2584,51.4833,48.5167
1471,600365,通葡股份,1.23,0.6199,2.8385,337580.3267,51.4569,48.5431
1472,600583,海油工程,0.8873,0.5614,12.8743,674.1361,51.4318,48.5682
1473,600639,浦东金桥,0.8312,0.1548,11.4575,441.4186,51.3816,48.6184
1474,600360,华微电子,1.5344,1.3005,82.5421,161.8263,51.3771,48.6229
1475,600730,中国高科,2.9307,1.4523,123.0805,103.2554,51.3577,48.6423
1476,002179,中航光电,1.9524,1.4522,27.1693,1251.6365,51.3365,48.6635
1477,000998,隆平高科,2.1871,1.307,45.9418,605.3118,51.2601,48.7399
1478,600676,交运股份,1.1617,0.8706,37.2826,895.9576,51.2468,48.7532
1479,002045,国光电器,1.7202,1.2591,53.0043,-368.7623,51.2065,48.7935
1480,002006,精功科技,1.4481,0.8977,30.2482,-60.9528,51.1753,48.8247
1481,600888,新疆众和,2.015,1.3427,65.5631,241.6794,51.1641,48.8359
1482,002199,东晶电子,1.682,1.1539,67.9434,225.7729,51.1588,48.8412
1483,002240,威华股份,0.9739,0.5022,23.611,-30.971,51.1269,48.8731
1484,002378,章源钨业,1.3042,0.6339,20.3489,367.1381,51.0688,48.9312
1485,002620,瑞和股份,1.7907,1.6862,52.904,-684.9295,50.9702,49.0298
1486,600593,大连圣亚,0.6082,0.5643,44.5714,493.4944,50.9528,49.0472
1487,000889,茂业通信,1.5354,0.5367,43.3525,688.3596,50.9299,49.0701
1488,600711,盛屯矿业,0.6895,0.6477,15.3459,25.3372,50.8561,49.1439
1489,002363,隆基机械,1.0485,0.5129,17.9276,250.46,50.8489,49.1511
1490,002017,东信和平,1.6949,0.9162,33.4426,321.8275,50.8485,49.1515
1491,600647,同达创业,1.3454,0.5187,28.1788,7946.3811,50.8413,49.1587
1492,002197,证通电子,1.4978,1.0843,12.3125,433.1832,50.8303,49.1697
1493,600688,上海石化,0.6165,0.2464,1.853,-614.3595,50.8299,49.1701
1494,600600,青岛啤酒,1.3442,1.1077,103.619,-1681.2377,50.8063,49.1937
1495,002277,友阿股份,0.997,0.8097,69.292,132078.7023,50.7702,49.2298
1496,600775,南京熊猫,1.2013,0.9792,41.2903,450.2754,50.7633,49.2367
1497,002480,新筑股份,2.1831,1.665,63.3401,-25.7621,50.7603,49.2397
1498,000537,广宇发展,2.0506,0.7244,71.523,-7668.9195,50.7302,49.2698
1499,600803,新奥股份,1.4202,1.1081,67.3043,395.7078,50.7121,49.2879
1500,600837,海通证券,--,--,--,--,50.6956,49.3044
1501,600894,广日股份,1.2119,0.8599,47.1306,515.0832,50.6887,49.3113
1502,300027,华谊兄弟,1.6594,1.0804,28.9987,483.4039,50.6766,49.3234
1503,601880,大连港,1.1255,1.0987,73.8814,334.852,50.6596,49.3404
1504,600173,卧龙地产,4.9168,0.8722,52.8721,1177.9896,50.6548,49.3452
1505,601877,正泰电器,2.3441,2.0214,105.6437,-7772.7859,50.6346,49.3654
1506,002371,北方华创,3.0735,2.3912,110.7341,4059.6207,50.6308,49.3692
1507,002447,晨鑫科技,9.2522,3.1472,305.1725,1853.4636,50.6157,49.3843
1508,600804,鹏博士,1.3534,1.2964,56.3128,362.4236,50.6149,49.3851
1509,002535,林州重机,1.2989,1.1576,39.9432,1011.2718,50.5938,49.4062
1510,601633,长城汽车,1.318,1.1584,38.1803,-7477.3756,50.4709,49.5291
1511,000514,渝开发,2.4121,0.9058,40.3171,194.1503,50.418,49.582
1512,600687,刚泰控股,1.7087,1.0018,86.2974,-414.3759,50.3809,49.6191
1513,600649,城投控股,1.9869,0.3271,18.5843,16395.3724,50.3316,49.6684
1514,002169,智光电气,2.4243,1.9556,51.1186,141.5071,50.2833,49.7167
1515,002488,金固股份,1.5475,1.0347,40.2462,419.8809,50.2633,49.7367
1516,002070,*ST众和,1.3832,0.9453,54.0594,231.3881,50.2611,49.7389
1517,000839,中信国安,1.4462,1.2002,54.5025,150.5868,50.1685,49.8315
1518,600279,重庆港九,0.658,0.5571,22.3332,225.0497,50.1398,49.8602
1519,002073,软控股份,2.3992,1.8637,36.8674,437.6824,50.1228,49.8772
1520,000725,京东方A,2.025,1.8144,104.4398,-208.2029,50.1145,49.8855
1521,600172,黄河旋风,2.039,1.5041,71.4369,343.8702,50.1118,49.8882
1522,601699,潞安环能,1.289,1.219,56.1586,1620.4602,50.0645,49.9355
1523,002311,海大集团,1.559,1.0316,34.6017,872.1287,50.0451,49.9549
1524,600662,强生控股,0.7462,0.4314,23.735,518.9552,50.0361,49.9639
1525,002491,通鼎互联,1.5915,0.9654,27.3977,493.4336,50.0173,49.9827
1526,000705,浙江震元,1.3291,0.9245,21.2622,674.5118,50.0015,49.9985
1527,600235,民丰特纸,0.896,0.6046,15,155.4981,49.9892,50.0108
1528,000012,南玻A,0.4763,0.3596,13.4019,396.5167,49.894,50.106
1529,002400,省广集团,1.8725,1.8719,78.8375,-1292.6491,49.8896,50.1104
1530,600844,丹化科技,0.5476,0.2886,15.4262,213.8743,49.8655,50.1345
1531,603725,天安新材,1.4567,1.0256,44.4645,348.801,49.8285,50.1715
1532,601899,紫金矿业,0.9928,0.5458,31.9634,1350.3626,49.7281,50.2719
1533,603003,龙宇燃油,1.8482,1.3603,45.6348,287.2607,49.6647,50.3353
1534,600290,华仪电气,2.6193,2.3139,60.7199,290.6818,49.6372,50.3628
1535,603128,华贸物流,1.7632,1.7268,55.5643,669.2901,49.6294,50.3706
1536,600582,天地科技,1.6755,1.2358,26.6575,6253.8764,49.5991,50.4009
1537,002284,亚太股份,1.3566,1.0445,25.1927,636.6324,49.5757,50.4243
1538,600811,东方集团,1.1495,1.0242,46.0219,285.1781,49.5217,50.4783
1539,300006,莱美药业,1.0586,0.8627,35.2786,388.1605,49.5028,50.4972
1540,600572,康恩贝,1.6876,1.3769,56.8248,845.2505,49.4858,50.5142
1541,600356,恒丰纸业,1.7912,1.3387,29.5565,448.5465,49.4675,50.5325
1542,000756,新华制药,1.4165,0.9828,45.1917,200.8608,49.4583,50.5417
1543,002019,亿帆医药,0.9003,0.5885,17.6972,221.7012,49.4499,50.5501
1544,600098,广州发展,1.3339,1.1976,91.2336,375.3363,49.4265,50.5735
1545,000903,云内动力,1.2482,0.9706,36.4088,350.0621,49.4058,50.5942
1546,000418,小天鹅A,1.5693,1.3013,66.8643,-622.3746,49.3757,50.6243
1547,600860,京城股份,1.147,0.5417,11.6048,-468.3394,49.2851,50.7149
1548,600323,瀚蓝环境,1.4421,1.4056,108.7304,337.3108,49.2284,50.7716
1549,600449,宁夏建材,1.3639,1.1837,53.5738,168.4399,49.1831,50.8169
1550,002332,仙琚制药,1.2962,0.8379,34.3121,549.1037,49.1543,50.8457
1551,600893,航发动力,1.6829,1.1079,30.1475,333.6848,49.123999999999995,50.876000000000005
1552,600267,海正药业,1.4484,1.0716,55.4145,826.3025,49.0349,50.9651
1553,600007,中国国贸,0.721,0.6859,12.8484,330.5726,49.0322,50.9678
1554,002262,恩华药业,1.4859,1.2577,43.3025,1725.4108,49.0286,50.9714
1555,002682,龙洲股份,1.3702,1.2455,58.1702,1087.6211,49.2045,50.9724
1556,600420,现代制药,1.8932,1.3722,71.0599,1217.2794,48.977,51.023
1557,000801,四川九洲,1.688,1.3437,54.6358,771.4768,48.9714,51.0286
1558,000922,*ST佳电,1.6858,1.0314,7.2757,10782.7599,48.948,51.052
1559,601179,中国西电,1.6517,1.2025,37.5651,-516.2481,48.8879,51.1121
1560,000850,华茂股份,0.8131,0.68,8.9113,318.6209,48.8793,51.1207
1561,600498,烽火通信,1.8349,1.0681,34.511,1470.6483,48.8792,51.1208
1562,600790,轻纺城,0.2126,0.2126,7.9191,6767.6461,48.8751,51.1249
1563,002668,奥马电器,1.5288,1.2214,50.2221,2027.0985,48.8593,51.1407
1564,600158,中体产业,1.9109,0.7261,31.4609,-324.7517,48.6705,51.3295
1565,000060,中金岭南,1.0073,0.4984,22.0429,367.8843,48.6608,51.3392
1566,603399,吉翔股份,1.5889,1.1914,73.6612,426.7982,48.6036,51.3964
1567,002121,科陆电子,1.5322,1.0506,21.2449,344.3389,48.5957,51.4043
1568,002354,天神娱乐,1.0969,0.6781,7.9429,257.6173,48.5852,51.4148
1569,000504,南华生物,0.4491,0.4387,4.9425,9.2035,48.574,51.426
1570,000585,*ST东电,2.1467,1.8069,29.6915,-2434.1871,48.4553,51.5447
1571,000070,特发信息,1.6137,1.1517,18.3538,622.0711,48.4007,51.5993
1572,600348,阳泉煤业,1.3267,1.2531,48.9725,2638.4069,48.299,51.701
1573,000686,东北证券,--,--,--,--,48.2846,51.7154
1574,600493,凤竹纺织,0.8509,0.5023,21.1285,106.5553,48.2586,51.7414
1575,002344,海宁皮城,0.9865,0.6523,47.9087,-2939.041,48.2577,51.7423
1576,600312,平高电气,1.5517,1.0657,19.5487,201.3586,48.1869,51.8131
1577,600060,海信电器,1.6782,1.3756,43.7284,-3675.4797,48.0812,51.9188
1578,000612,焦作万方,0.5666,0.2639,9.2583,144.1523,48.0649,51.9351
1579,600095,哈高科,1.5469,0.406,17.1073,-99.7682,47.9626,52.0374
1580,600624,复旦复华,1.1457,0.9983,65.5985,242.1602,47.9346,52.0654
1581,600459,贵研铂业,1.5845,0.974,21.7815,251.7913,47.9271,52.0729
1582,002586,围海股份,1.1473,1.1238,33.48,473.3098,47.8609,52.1391
1583,600452,涪陵电力,0.3817,0.3574,29.3521,1650.9292,47.8552,52.1448
1584,600884,杉杉股份,1.1871,0.8296,30.2367,223.5642,47.8525,52.1475
1585,002178,延华智能,1.4624,0.9065,15.621,321.7362,47.8108,52.1892
1586,002340,格林美,1.1482,0.6632,34.6004,347.8763,47.8022,52.1978
1587,600428,中远海特,1.534,1.4167,111.8634,177.0936,47.7701,52.2299
