,code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
1416,002342,巨力索具,1.5806,1.0783,32.5966,173.2447,60.5308,39.4692
1417,600643,爱建集团,2.2143,2.1603,104.3841,1028.0449,60.4453,39.5547
1418,300082,奥克股份,2.0079,1.7487,44.427,175.3515,60.4397,39.5603
1419,600718,东软集团,1.7045,1.2109999999999999,37.604,1355.4296,60.376000000000005,39.624
1420,000811,冰轮环境,1.1351,0.6896,25.3791,2399.8236,60.3718,39.6282
1421,603056,德邦股份,1.2671,1.2629,52.8808,-306.077,60.3087,39.6913
1422,600215,长春经开,1.7431,0.3551,4.0432,-51.6801,60.2944,39.7056
1423,300027,华谊兄弟,1.8391,1.4881,64.6593,1196.0915,60.2856,39.7144
1424,300449,汉邦高科,2.4154,1.9419,39.0013,-157.7806,60.2808,39.7192
1425,000822,山东海化,1.1252,0.8186,16.2791,1651.2902,60.2586,39.7414
1426,002453,华软科技,1.29,1.0057,26.2379,389.0144,60.2294,39.7706
1427,002023,海特高新,4.7099,4.1029,204.4426,391.0067,60.2084,39.7916
1428,002165,红宝丽,1.4383,0.9947,21.9323,1264.7663,60.1632,39.8368
1429,600645,中源协和,1.1701,1.1183,50.8848,14483.0007,60.1499,39.8501
1430,600288,大恒科技,1.6866,0.9855,35.4467,-261.1115,60.1088,39.8912
1431,300093,金刚玻璃,1.5709,1.3553,94.1539,196.4325,60.1018,39.8982
1432,600652,游久游戏,0.5881,0.588,12.3704,429.7555,60.0938,39.9062
1433,601002,晋亿实业,1.86,0.768,8.4157,20.6729,60.0212,39.9788
1434,002046,轴研科技,1.6583,0.8022,31.9424,-261.8382,60.0095,39.9905
1435,000572,海马汽车,1.1421,0.9588,49.478,68144.3686,60.0026,39.9974
1436,601010,文峰股份,1.0086,0.3459,20.9195,2233.1951,59.9926,40.0074
1437,000517,荣安地产,4.4899,0.4508,25.6684,219.6277,59.9538,40.0462
1438,300152,科融环境,1.6682,1.3751,18.7938,393.9658,59.9102,40.0898
1439,600312,平高电气,1.6612,1.2599,12.1289,359.8122,59.8871,40.1129
1440,000571,新大洲A,0.8882,0.7785,45.68600000000001,-243.0003,59.8484,40.1516
1441,600508,上海能源,0.6195,0.4887,8.7013,264.6918,59.8478,40.1522
1442,000731,四川美丰,1.3298,1.0631,52.6645,244.9385,59.8402,40.1598
1443,600363,联创光电,1.3916,1.0576,40.9583,358.6693,59.8243,40.1757
1444,300201,海伦哲,1.5743,0.9968,23.0253,-64.0051,59.8165,40.1835
1445,000400,许继电气,2.6154,2.0376,17.8302,244.2215,59.8112,40.1888
1446,000058,深赛格,1.3802,1.0149,20.44,920.6499,59.8105,40.1895
1447,002284,亚太股份,1.7397,1.4072,20.7764,927.0798,59.7979,40.2021
1448,002212,南洋股份,3.237,2.3282,39.5055,172.1856,59.7948,40.2052
1449,300385,雪浪环境,1.4649,1.1418,25.3786,-843.0357,59.7933,40.2067
1450,300028,*金亚,1.7154,1.4827,61.0077,365.8919,59.7359,40.2641
1451,000615,京汉股份,0.8039,0.5479,28.3748,4539.7403,59.7322,40.2678
1452,300263,隆华节能,1.4357,1.0462,12.3,1383.0619,59.7268,40.2732
1453,000585,*ST东电,2.2485,1.9527,61.3612,-7696.3009,59.6995,40.3005
1454,600679,上海凤凰,1.1723,1.0722,65.0555,-795.2383,59.6693,40.3307
1455,000702,正虹科技,1.2222,0.5375,37.0426,267.322,59.6663,40.3337
1456,002266,浙富控股,1.0364,0.4789,16.9386,94.8968,59.647,40.353
1457,600900,长江电力,0.4576,0.4329,31.5979,429.9739,59.6013,40.3987
1458,000821,京山轻机,1.6602,1.1349,27.0871,526.0696,59.5997,40.4003
1459,600275,ST昌鱼,0.8417,0.8225,0.5615,-49.0398,59.5829,40.4171
1460,300332,天壕环境,0.7804,0.6965,15.6668,468.0281,59.5199,40.4801
1461,600093,易见股份,0.7607,0.5329,16.2825,1257.2685,59.5126,40.4874
1462,000839,中信国安,2.1312,1.9229,34.0078,213.3973,59.5101,40.4899
1463,300216,千山药机,1.8019,1.4404,45.9455,393.8885,59.5028,40.4972
1464,002676,顺威股份,1.7224,1.2701,25.3491,342.7554,59.4606,40.5394
1465,600178,东安动力,1.0462,0.8689,9.6876,-331.7089,59.3963,40.6037
1466,300343,联创互联,1.2206,0.9174,23.4856,125.4774,59.3886,40.6114
1467,002295,精艺股份,1.7954,1.2851,5.6021,40.1354,59.3837,40.6163
1468,600292,远达环保,1.3526,1.1101,28.4243,752.2321,59.3515,40.6485
1469,300296,利亚德,2.517,1.7325,40.0337,765.3441,59.3358,40.6642
1470,002367,康力电梯,1.4952,0.9946,33.1794,-3697.2598,59.3322,40.6678
1471,002156,通富微电,1.1235,0.8752,45.6692,630.0891,59.3144,40.6856
1472,002489,浙江永强,1.6781,1.484,51.5808,-61327.3188,59.2936,40.7064
1473,002656,摩登大道,2.1875,1.4757,96.2805,2184.2095,59.2835,40.7165
1474,002205,国统股份,2.093,1.5654,47.8109,-163.3546,59.2783,40.7217
1475,002249,大洋电机,1.7606,1.2887,35.3678,-969.7704,59.2711,40.7289
1476,300430,诚益通,2.2717,1.6280000000000001,92.2831,3849.342,59.2629,40.7371
1477,000723,美锦能源,1.97,1.6541,14.745999999999999,62080.2031,59.2501,40.7499
1478,600395,盘江股份,1.3976,1.3553,28.6787,217.3751,59.2454,40.7546
1479,000913,钱江摩托,1.84,1.0664,11.3062,195.0151,59.2336,40.7664
1480,601718,际华集团,1.8011,1.2532,59.4704,789.596,59.229,40.771
1481,601199,江南水务,1.3377,1.1361,91.1688,-492.9381,59.2156,40.7844
1482,002785,万里石,1.8306,1.3774,7.7832,246.9087,59.1659,40.8341
1483,002035,华帝股份,1.4757,1.2423,36.2649,-658.4065,59.1633,40.8367
1484,002091,江苏国泰,1.974,1.6225,61.4041,2164.0278,59.1435,40.8565
1485,000948,南天信息,1.7001,1.1373,45.9429,-1383.5729,59.093,40.907
1486,300486,东杰智能,1.9257,1.2746,15.2174,1736.9376,59.0544,40.9456
1487,000967,盈峰环境,1.5356,1.3388,15.6529,154.1223,59.0523,40.9477
1488,600249,两面针,1.1835,0.9102,64.7286,-534.2813,59.0491,40.9509
1489,002637,赞宇科技,1.4417,0.8175,18.0054,262.6976,59.0476,40.9524
1490,002319,乐通股份,1.4586,1.0856,21.0624,54.2486,58.9874,41.0126
1491,300358,楚天科技,1.6119,0.912,17.8638,-4030.8140000000003,58.9218,41.0782
1492,002034,旺能环境,1.1705,0.8819,44.6508,350.3115,58.878,41.122
1493,600596,新安股份,1.037,0.6672,14.2733,135.3764,58.8717,41.1283
1494,600814,杭州解百,1.5043,1.4692,124.4549,-3283.2174,58.8663,41.1337
1495,600702,舍得酒业,1.6872,0.3732,29.5092,227.3102,58.8164,41.1836
1496,600251,冠农股份,1.0764,0.7342,22.4572,949.0384,58.7857,41.2143
1497,002579,中京电子,0.8441,0.6072,13.2992,144.1595,58.761,41.239
1498,000025,特力A,2.1755,2.1148,206.2469,120.2847,58.7575,41.2425
1499,601933,永辉超市,1.5741,1.1883,92.5823,1881.7496,58.7544,41.2456
1500,002688,金河生物,2.6162,1.7881,103.2455,872.6974,58.7396,41.2604
1501,002102,冠福股份,1.1019,0.7805,27.7899,401.7646,58.7315,41.2685
1502,601238,广汽集团,1.429,1.2878,96.4407,449.6101,58.7052,41.2948
1503,600688,上海石化,0.7117,0.3223,3.0,203.5689,58.6638,41.3362
1504,000513,丽珠集团,1.3042,0.96,29.8024,2126.6898,58.6582,41.3418
1505,002109,兴化股份,0.6895,0.4884,23.4833,-338.7487,58.6346,41.3654
1506,002155,湖南黄金,1.0456,0.7652,17.383,-90.539,58.6198,41.3802
1507,002240,威华股份,1.178,0.4026,15.0231,66.2439,58.6089,41.3911
1508,600090,同济堂,2.1753,1.3859,118.4735,1403.4604,58.6075,41.3925
1509,002141,贤丰控股,1.4728,0.982,18.6105,-7.6304,58.5786,41.4214
1510,300249,依米康,1.8576,1.4348,18.67,2.0175,58.5663,41.4337
1511,000595,宝塔实业,1.956,1.5651,80.2047,-226.7866,58.5603,41.4397
1512,600532,宏达矿业,0.4744,0.4071,27.1015,82.99700000000001,58.4631,41.5369
1513,300695,兆丰股份,1.6624,1.5334,52.9274,-1318.0754,58.3948,41.6052
1514,002580,圣阳股份,2.3738,1.8478,56.6431,232.1367,58.3839,41.6161
1515,300424,航新科技,1.4302,0.9251,19.0686,961.8175,58.3513,41.6487
1516,600661,新南洋,1.0232,0.8764,55.3306,-80.3028,58.2907,41.7093
1517,600273,嘉化能源,1.0019,0.8856,46.5868,897.1437,58.2774,41.7226
1518,600172,黄河旋风,1.5535,1.2565,67.6938,298.5445,58.2406,41.7594
1519,002542,中化岩土,1.5872,0.8179,4.8805,516.4765,58.2182,41.7818
1520,601633,长城汽车,1.4192,1.2824,12.6362,-1182997.1217,58.2096,41.7904
1521,603300,华铁科技,1.739,1.7311,3.9076,409.0051,58.2015,41.7985
1522,600855,航天长峰,1.7894,1.5344,75.4024,324.7793,58.1471,41.8529
1523,300438,鹏辉能源,1.6611,1.1373,16.7281,-1564.3207,58.1391,41.8609
1524,002184,海得控制,1.8961,1.4152,15.9922,722.1586,58.129,41.871
1525,603111,康尼机电,1.6403,1.1747,31.7377,1365.8725,58.1244,41.8756
1526,002636,金安国纪,1.5606,1.3483,16.0314,-3602.4043,58.111999999999995,41.888000000000005
1527,603008,喜临门,1.0542,0.797,33.1631,712.2130000000001,58.1082,41.8918
1528,000850,华茂股份,1.5054,1.1152,35.4077,502.7582,58.0735,41.9265
1529,600834,申通地铁,0.1382,0.1382,12.5724,478.6888,58.0455,41.9545
1530,600860,京城股份,1.3459,0.7186,7.0802,-433.0828,58.0411,41.9589
1531,601388,怡球资源,1.9553,1.4239,55.7442,-173.0883,57.997,42.003
1532,300032,金龙机电,1.3018,0.9444,19.9056,6186.0286,57.9748,42.0252
1533,600403,大有能源,1.2698,1.1431,51.8565,-789.9921,57.7633,42.2367
1534,000682,东方电子,1.7872,1.1252,30.1053,1674.0073,57.6877,42.3123
1535,600222,太龙药业,1.4903,1.2797,59.8077,87.5074,57.6734,42.3266
1536,600582,天地科技,2.0545,1.5958,30.9579,1296.0402,57.6692,42.3308
1537,600621,华鑫股份,2.5791,0.9376,81.1916,858.8052,57.6511,42.3489
1538,600279,重庆港九,1.0327,0.9590000000000001,61.8197,309.3306,57.6338,42.3662
1539,002423,中原特钢,1.1773,0.833,21.9992,-1715.608,57.6016,42.3984
1540,002301,齐心集团,1.3491,1.0821,37.9803,1357.8311,57.5775,42.4225
1541,000885,同力水泥,0.4328,0.2213,5.4939,269.4339,57.5496,42.4504
1542,002426,胜利精密,1.6861,1.4272,59.6773,-10063.3435,57.5437,42.4563
1543,002654,万润科技,1.1708,0.9390000000000001,34.9792,232.7131,57.5304,42.4696
1544,300205,天喻信息,2.0421,1.3912,46.3715,492.3959,57.4938,42.5062
1545,603567,珍宝岛,1.3119,0.7466,24.8138,472.05699999999996,57.4752,42.5248
1546,600568,中珠医疗,2.5927,1.0115,58.9796,487.0875,57.4548,42.5452
1547,002291,星期六,2.1697,0.9991,25.4556,258.9632,57.3929,42.6071
1548,000550,江铃汽车,1.5582,1.3483,106.5812,-862.4563,57.3856,42.6144
1549,600523,贵航股份,1.5797,1.1644,26.2396,672.1391,57.2953,42.7047
1550,300221,银禧科技,1.6088,1.1372,25.2264,241.4444,57.2943,42.7057
1551,000012,南玻A,0.2817,0.1893,2.38,262.1349,57.2873,42.7127
1552,002537,海联金汇,1.3311,0.894,16.9681,1097.3287,57.2723,42.7277
1553,300244,迪安诊断,1.2079,1.0183,25.0505,1876.0714,57.2655,42.7345
1554,300633,开立医疗,2.9539,2.2261,92.0093,239.5248,57.2339,42.7661
1555,000905,厦门港务,1.357,1.1099,42.8841,-1114.0258,57.2142,42.7858
1556,600255,梦舟股份,1.2406,0.9634,56.733000000000004,-38.4015,57.2023,42.7977
1557,300132,青松股份,1.3085,0.4964,16.3849,246.9477,57.1667,42.8333
1558,002324,普利特,2.0173,1.4784,14.4936,1387.8094,57.1557,42.8443
1559,300080,易成新能,1.4115,0.8993,27.6134,114.4219,57.1522,42.8478
1560,002408,齐翔腾达,1.4608,1.1171,50.3912,577.9178,57.1338,42.8662
1561,002335,科华恒盛,1.9479,1.633,45.2029,643.6168,57.1308,42.8692
1562,002496,辉丰股份,1.2408,0.8777,61.177,969.6943,57.1029,42.8971
1563,600352,浙江龙盛,2.0882,1.4049,40.0538,1625.634,57.1021,42.8979
1564,002075,沙钢股份,1.0503,0.5523,15.0364,905.7819,57.0788,42.9212
1565,600071,凤凰光学,1.3394,1.0399,44.3092,-765.4039,57.0601,42.9399
1566,603011,合锻智能,1.7505,1.07,14.8367,427.6551,57.059,42.941
1567,600660,福耀玻璃,1.5544,1.2777,79.1778,903.4951,57.0548,42.9452
1568,000725,京东方A,3.0439999999999996,2.7736,196.3525,804.0308,57.0147,42.9853
1569,002787,华源控股,1.6429,1.0847,16.2562,697.1734,56.9136,43.0864
1570,002143,印纪传媒,2.4863,2.3739,34.9402,989.2655,56.8633,43.1367
1571,002463,沪电股份,1.7726,1.3988,18.9651,-465.2161,56.8468,43.1532
1572,600723,首商股份,1.6707,1.5423,141.1324,1741.4036,56.8459,43.1541
1573,601808,中海油服,1.7873,1.6685,47.7406,1350.8444,56.7967,43.2033
1574,300627,华测导航,3.0593,1.7728,49.2982,-303.0877,56.7742,43.2258
1575,002344,海宁皮城,1.0776,0.6004,30.9323,-11320.2487,56.7609,43.2391
1576,000543,皖能电力,0.8223,0.7691,25.1781,853.1914,56.7293,43.2707
1577,002635,安洁科技,1.2957,1.0354,56.3562,-1670.4362,56.6904,43.3096
1578,002345,潮宏基,1.9838,0.8816,38.2879,888.3297,56.6752,43.3248
1579,600419,天润乳业,1.3869999999999998,1.1967,82.4975,2614.0604,56.6572,43.3428
1580,600060,海信电器,2.0591,1.7324,36.8184,-4783.8585,56.6472,43.3528
1581,000887,中鼎股份,1.7302,1.1478,25.9073,2092.0084,56.6158,43.3842
1582,000809,铁岭新城,5.595,1.0716,8.2122,-88.5283,56.5909,43.4091
1583,002565,顺灏股份,1.163,0.7383,21.5976,269.5719,56.5426,43.4574
1584,002551,尚荣医疗,1.7083,1.3563,42.4489,-22862.202999999998,56.5166,43.4834
1585,000666,经纬纺机,1.9996,1.8033,92.3196,949.6081,56.5116,43.4884
1586,300367,东方网力,1.7628,1.4866,50.6599,652.3602,56.4483,43.5517
1587,600196,复星医药,0.8955,0.7052,40.3523,733.1263,56.4422,43.5578
1588,600143,金发科技,2.2022,1.5438,45.3869,569.7552,56.3904,43.6096
1589,601877,正泰电器,2.4205,2.0568,58.2196,1164.6106,56.3682,43.6318
1590,600168,武汉控股,0.8919,0.8902,58.4916,1535.655,56.3633,43.6367
1591,002606,大连电瓷,1.5581,0.8715,9.4034,-317.3511,56.3596,43.6404
1592,002665,首航节能,1.8009,1.5919999999999999,24.6045,161.4995,56.3228,43.6772
1593,601929,吉视传媒,2.1318,1.7674,150.0127,837.0875,56.2104,43.7896
1594,002136,安纳达,0.7512,0.3622,5.4949,-309.5867,56.205,43.795
1595,300460,惠伦晶体,0.9833,0.7343,16.5315,511.2672,56.1632,43.8368
1596,002757,南兴装备,1.4121,0.615,14.7699,825.2575,56.1117,43.8883
1597,300218,安利股份,0.9615,0.634,42.7194,359.4942,56.0742,43.9258
1598,600641,万业企业,2.9942,0.276,23.0316,2165.4616,56.0629,43.9371
1599,600984,建设机械,1.7798,1.1295,2.8514,-597.4915,56.0457,43.9543
1600,600898,国美通讯,1.6643,1.3445,24.5918,-21651.882,55.9784,44.0216
1601,603018,中设集团,1.8621,1.6388,41.7958,-5831.7905,55.963,44.037
1602,601012,隆基股份,1.7011,1.0371,41.8495,532.901,55.9626,44.0374
1603,300441,鲍斯股份,1.4308,0.6549,8.8103,459.5704,55.9129,44.0871
1604,600380,健康元,1.5068,1.2014,46.3032,993.1433,55.8732,44.1268
1605,600332,白云山,1.4958,1.1286,53.8673,-4649.9839,55.8696,44.1304
1606,600235,民丰特纸,1.2817,0.9044,26.7589,25.6809,55.8657,44.1343
1607,600593,大连圣亚,0.8521,0.841,71.222,-112.4141,55.8649,44.1351
1608,300110,华仁药业,0.9711,0.784,16.9863,246.9006,55.8559,44.1441
1609,002048,宁波华翔,1.4121,1.0406,30.7595,3414.5512,55.8169,44.1831
1610,002547,春兴精工,1.4732,1.1477,20.3491,-2580.6374,55.738,44.262
1611,300384,三联虹普,1.9795,1.7492,78.1102,15596.0993,55.6956,44.3044
1612,002583,海能达,1.8432,1.3808,33.3407,-81.4972,55.6168,44.3832
1613,002461,珠江啤酒,1.3399,0.7481,35.8351,-283.105,55.6037,44.3963
1614,600536,中国软件,1.9575,1.5251,65.2451,-1460.9915,55.588,44.412
1615,300007,汉威科技,2.1921,1.8313,99.2961,533.2906,55.5719,44.4281
1616,002216,三全食品,1.0977,0.7905,17.825,8969.4797,55.5688,44.4312
1617,600505,西昌电力,0.4518,0.4225,32.0266,-39.6908,55.5416,44.4584
1618,600118,中国卫星,1.9336,1.7582,86.4302,-317.6587,55.4275,44.5725
1619,601228,广州港,0.5033,0.4811,26.5445,405.9273,55.4049,44.5951
1620,002434,万里扬,2.9749,2.6165,112.7106,-898.5345,55.3719,44.6281
1621,600664,哈药股份,1.6208,1.1713,31.1609,-2296.0026,55.3682,44.6318
1622,300208,恒顺众昇,1.5473,1.3901,25.9969,1334.5011,55.3617,44.6383
1623,000837,秦川机床,1.5515,0.8261,30.241,-79.9301,55.3514,44.6486
1624,002701,奥瑞金,1.7245,1.4813,55.3175,1098.0897,55.3331,44.6669
1625,600075,新疆天业,1.3346,0.4998,12.7973,552.6315,55.3329,44.6671
1626,601116,三江购物,1.3928,1.0975,80.4564,-442.8235,55.2888,44.7112
1627,002411,必康股份,1.1219,1.003,6.3228,205.2884,55.2685,44.7315
1628,600518,康美药业,2.7375,1.9093,149.116,1022.3912,55.2434,44.7566
1629,601857,中国石油,0.73,0.4463,14.7539,272.889,55.2234,44.7766
1630,600113,浙江东日,1.943,0.3757,22.0189,-734.8580000000001,55.2099,44.7901
1631,002520,日发精机,1.5546,0.7301,18.1066,490.0939,55.208,44.792
1632,600818,中路股份,0.9048,0.6856,38.0153,245.8021,55.1917,44.8083
1633,002611,东方精工,1.9891,1.3447,73.1593,-425.5038,55.1729,44.8271
1634,002206,海利得,1.1019,0.8492,46.956,-1582.3882,55.1257,44.8743
1635,600548,深高速,1.5276,1.3208,92.1536,526.7714,55.1057,44.8943
1636,000421,南京公用,0.8561,0.5959,32.1824,1204.4503,55.0815,44.9185
1637,600549,厦门钨业,1.3595,0.541,6.3966,341.5615,55.0742,44.9258
1638,000561,烽火电子,2.0621,1.3319999999999999,35.8783,-1982.4716,55.0555,44.9445
1639,000969,安泰科技,1.5574,1.0485,28.8865,146.8476,55.0221,44.9779
1640,600983,惠而浦,1.9433,1.6875,79.2365,-994.9199,55.0063,44.9937
1641,601518,吉林高速,0.2871,0.2866,25.7269,-59564.2613,54.9214,45.0786
1642,600600,青岛啤酒,1.1492,0.9442,76.3722,-1099.747,54.876999999999995,45.123000000000005
1643,600572,康恩贝,1.2871,0.9512,41.0067,801.7414,54.8304,45.1696
1644,300175,朗源股份,1.5942,0.6616,4.3742,429.3629,54.8239,45.1761
1645,600449,宁夏建材,0.902,0.6807,20.8708,-203.8684,54.812,45.188
1646,600084,中葡股份,2.1129,1.1996,39.4663,-123.2589,54.7902,45.2098
1647,000978,桂林旅游,0.7233,0.6321,16.1307,-3.2367,54.7068,45.2932
1648,000551,创元科技,1.34,0.8544,29.9095,319.4279,54.6994,45.3006
1649,002234,民和股份,1.0314,0.7344,31.9959,-327.1536,54.6961,45.3039
1650,600717,天津港,1.2488,1.1927,61.5162,618.9972,54.6313,45.3687
1651,002217,合力泰,1.1704,0.848,12.8652,373.3793,54.6069,45.3931
1652,600379,宝光股份,1.673,1.2182,53.4789,445.6498,54.5697,45.4303
1653,600316,洪都航空,1.3294,0.731,11.7037,115.4937,54.5583,45.4417
1654,002197,证通电子,1.6475,1.2882,39.7421,4625.8269,54.4982,45.5018
1655,002187,广百股份,1.4023,1.2873,72.8651,2171.965,54.461000000000006,45.538999999999994
1656,002548,金新农,1.5415,1.3259999999999998,52.5933,1547.6395,54.4319,45.5681
1657,000795,英洛华,1.3839,0.9374,30.2452,-625.6452,54.4292,45.5708
1658,600676,交运股份,1.7709,1.3205,66.2595,896.66,54.4017,45.5983
1659,000011,深物业A,2.2223,0.4947,43.1336,30.7185,54.3995,45.6005
1660,600351,亚宝药业,0.9623,0.7098,30.0633,669.0513,54.373999999999995,45.626000000000005
1661,600019,宝钢股份,0.8898,0.5802,23.7747,1205.6827,54.3704,45.6296
1662,600861,北京城乡,3.2077,0.9618,87.5921,-557.5383,54.3425,45.6575
1663,603355,莱克电气,1.4615,1.1449,60.6168,-1032.5293,54.3268,45.6732
1664,002633,申科股份,1.406,1.0945,51.065,21.8847,54.3178,45.6822
1665,300297,蓝盾股份,1.3125,1.2077,35.0138,363.0494,54.2932,45.7068
1666,603227,雪峰科技,1.1737,0.9964,42.7927,2.7563,54.2831,45.7169
1667,600589,广东榕泰,2.2895,1.7554,100.4897,165.4617,54.2795,45.7205
1668,600007,中国国贸,0.5775,0.5647,24.0617,723.2018,54.2414,45.7586
1669,000836,鑫茂科技,2.0609,1.1189,86.8439,-97.5961,54.2376,45.7624
1670,600360,华微电子,1.5599,1.412,87.4948,224.8936,54.236999999999995,45.763000000000005
1671,002742,三圣股份,1.7479,1.6834,76.2926,411.3952,54.1925,45.8075
1672,000533,万家乐,2.3533,1.9724,31.3621,1418.4579,54.1808,45.8192
1673,000997,新大陆,1.8433,0.8916,25.1383,-36036.7365,54.1777,45.8223
1674,600655,豫园股份,1.5105,0.6432,32.7806,483.1295,54.1727,45.8273
1675,000898,鞍钢股份,0.721,0.4239,4.9830000000000005,107.0513,54.1697,45.8303
1676,300142,沃森生物,1.6275,1.4959,27.5578,-101.1224,54.1527,45.8473
1677,600639,浦东金桥,1.0356,0.3454,19.975,382.7804,54.1383,45.8617
1678,600329,中新药业,1.4404,1.0734,34.7158,1378.0125,54.1186,45.8814
1679,600072,中船科技,1.3719,0.8099,22.3824,126.2047,54.101000000000006,45.898999999999994
1680,002354,天神娱乐,0.7697,0.7697,34.5321,6111.2735,54.0936,45.9064
1681,000998,隆平高科,1.6557,0.8703,35.4431,910.2025,54.0894,45.9106
1682,600257,大湖股份,1.383,0.55,19.8291,198.1175,54.0763,45.9237
1683,300147,香雪制药,1.1263,0.8518,22.6351,374.2565,54.0601,45.9399
1684,600662,强生控股,0.8881,0.3431,16.7488,1505.4265,54.0395,45.9605
1685,000419,通程控股,1.1366,0.8691,56.3772,-1278.7769,54.0289,45.9711
1686,002524,光正集团,1.0157,0.7878,15.8547,444.1922,54.0065,45.9935
1687,600218,全柴动力,1.2229,0.8525,11.9939,1459.0462,53.9718,46.0282
1688,002567,唐人神,1.0776,0.5444,21.2398,413.7521,53.931000000000004,46.068999999999996
1689,002713,东易日盛,1.6740000000000002,1.5257,36.1844,6131.1504,53.9263,46.0737
1690,002407,多氟多,1.1275,0.8416,23.4683,152.1588,53.9088,46.0912
1691,600028,中国石化,0.7405,0.4083,15.321,221.6272,53.9016,46.0984
1692,600647,同达创业,1.3780000000000001,1.0055,48.8622,861.8509,53.8323,46.1677
1693,002358,森源电气,1.7292,1.4016,40.0726,439.9062,53.8202,46.1798
1694,603698,航天工程,1.7663,1.5098,29.6206,-879.0124,53.7939,46.2061
1695,300483,沃施股份,1.6412,1.2984,37.0757,13353.6839,53.7789,46.2211
1696,600803,新奥股份,1.0207,0.8693,66.9744,256.5882,53.7262,46.2738
1697,300038,梅泰诺,1.7414,1.3165,11.5146,175.8119,53.7084,46.2916
1698,600817,ST宏盛,1.2821,1.2821,92.0625,-545982.1831,53.6793,46.3207
1699,600371,万向德农,1.2829,0.3729,34.45,1469.8496,53.6754,46.3246
1700,002262,恩华药业,1.4548,1.1718,40.2425,2207.9055,53.6506,46.3494
1701,600712,南宁百货,0.5413,0.3913,25.3798,176.0846,53.6486,46.3514
1702,002159,三特索道,0.6646,0.5786,38.2214,-65.5192,53.6449,46.3551
1703,601880,大连港,1.5948,1.3446,73.4753,230.8605,53.6153,46.3847
1704,600811,东方集团,0.6683,0.53,33.5591,314.2647,53.6032,46.3968
1705,300001,特锐德,1.5147,1.3128,16.0114,1081.9113,53.5864,46.4136
1706,002627,宜昌交运,1.318,1.1246,52.5837,958.8286,53.5833,46.4167
1707,603693,江苏新能,2.6395,2.6034,187.1604,243.4253,53.5793,46.4207
1708,002093,国脉科技,2.8776,1.3278,69.8375,264.9909,53.5658,46.4342
1709,002511,中顺洁柔,2.2646,1.6232,81.2796,234.0621,53.5392,46.4608
1710,000027,深圳能源,0.8345,0.7448,25.1859,441.2506,53.5244,46.4756
1711,600792,云煤能源,0.8056,0.6447,15.6124,-259.5107,53.4766,46.5234
1712,600073,上海梅林,1.3039,1.0445,59.1247,339.0829,53.4617,46.5383
1713,002672,东江环保,1.5078,1.2838,69.6581,1262.0645,53.4567,46.5433
1714,300284,苏交科,1.6995,1.6654,40.3406,1003.9802,53.4117,46.5883
1715,000537,广宇发展,1.9799,0.6129,56.5631,-15042.6371,53.365,46.635
1716,300100,双林股份,1.1672,0.8207,18.647000000000002,620.8727,53.3487,46.6513
1717,002288,超华科技,1.3368,0.8656,28.4241,323.166,53.3241,46.6759
1718,600079,人福医药,1.7063,1.4729,71.9901,475.1168,53.2806,46.7194
1719,300435,中泰股份,1.8912,1.537,89.7933,2337.9267,53.2618,46.7382
1720,002059,云南旅游,1.5053,0.6013,20.2187,-101.1164,53.2069,46.7931
1721,600753,东方银星,1.9709,1.8587,0.0571,93.8644,53.1953,46.8047
1722,600126,杭钢股份,1.5023,1.0463,12.67,-98.6456,53.1931,46.8069
1723,000903,云内动力,1.9755,1.5102,69.6003,495.1008,53.1925,46.8075
1724,600879,航天电子,1.6783,0.693,10.295,337.1218,53.106,46.894
1725,002131,利欧股份,1.416,1.1274,10.0405,1668.0034,53.0787,46.9213
1726,600426,华鲁恒升,1.2399,1.0534,53.2864,495.0888,53.0714,46.9286
1727,600350,山东高速,2.4417,0.8468,21.855999999999998,375.4106,53.023,46.977
1728,600859,王府井,1.69,1.5958,140.7009,-5142.8268,52.9997,47.0003
1729,601216,君正集团,0.8181,0.7398,12.0141,465.1453,52.9892,47.0108
1730,002599,盛通股份,0.9911,0.6539,11.9569,146.1219,52.9694,47.0306
1731,002445,中南文化,1.3928,1.0043,21.8589,357.7403,52.9464,47.0536
1732,000810,创维数字,2.3269,2.1234,57.0603,-524.6371,52.9291,47.0709
1733,300178,腾邦国际,1.5665,1.5665,34.1988,623.6853,52.922,47.078
1734,000796,凯撒旅游,1.705,1.6821,109.8402,506.9438,52.901,47.099
1735,601000,唐山港,0.8053,0.7291,41.9651,834.7002,52.8977,47.1023
1736,002241,歌尔股份,2.2285,1.7714,100.9373,1039.7105,52.8894,47.1106
1737,600456,宝钛股份,1.9883,1.0536,37.3167,44.8526,52.873000000000005,47.126999999999995
1738,300312,邦讯技术,1.8594,1.2953,26.5327,133.8852,52.8506,47.1494
1739,300279,和晶科技,1.3834,0.831,22.2923,1062.6241,52.8465,47.1535
1740,600579,天华院,1.4887,1.0961,11.6046,129.1997,52.8456,47.1544
1741,002255,海陆重工,1.5595,0.879,10.0294,702.7482,52.8299,47.1701
1742,600828,茂业商业,0.4849,0.2967,12.9426,870.1349,52.8283,47.1717
1743,600318,新力金融,0.8253,0.6666,14.0449,323.0497,52.7695,47.2305
1744,002225,濮耐股份,1.6875,1.1875,7.1031,584.9315,52.7646,47.2354
