,code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
1719,002334,英威腾,1.8530000000000002,1.39,46.3251,384.9947,61.2231,38.7769
1720,603800,道森股份,1.9657,1.4098,31.9435,97.7232,61.2226,38.7774
1721,002611,东方精工,1.5389,1.2673,37.6012,225.9908,61.2152,38.7848
1722,300336,新文化,5.1684,4.2209,225.3717,1890.0320000000002,61.2135,38.7865
1723,601999,出版传媒,1.6723,1.1675,18.7482,-375.8547,61.2112,38.7888
1724,603359,东珠生态,2.1903,1.4774,21.3776,-8689.2336,61.1366,38.8634
1725,600599,熊猫金控,1.801,1.7809,78.9485,382.9441,61.111000000000004,38.889
1726,603081,大丰实业,2.1889,1.756,59.1246,-4776.5159,61.0799,38.9201
1727,300015,爱尔眼科,1.7871,1.6483,116.2092,1532.1905,61.0585,38.9415
1728,600570,恒生电子,1.2209999999999999,1.2055,23.1992,14169.5352,61.051,38.949
1729,600733,SST前锋,3.0995,0.966,83.285,-526.8373,61.0367,38.9633
1730,603010,万盛股份,1.2054,0.8591,42.2168,156.3775,61.0283,38.9717
1731,002318,久立特材,3.1523,1.9894,62.5376,401.2838,61.0062,38.9938
1732,002777,久远银海,2.5768,1.9156,152.6923,-613.1675,60.9848,39.0152
1733,002513,蓝丰生化,0.9496,0.7598,17.4208,289.2229,60.9714,39.0286
1734,002627,宜昌交运,1.9666,1.7941,42.598,471.2641,60.9606,39.0394
1735,300160,秀强股份,1.433,1.2927,45.8955,1211.7515,60.9324,39.0676
1736,300596,利安隆,1.7857,1.1686,36.4805,971.6621,60.9047,39.0953
1737,600790,轻纺城,0.2261,0.2261,8.8421,-6669.2391,60.888000000000005,39.111999999999995
1738,002433,太安堂,2.1544,0.6553,13.7985,393.1474,60.8126,39.1874
1739,603458,勘设股份,2.1389,1.9899,49.3765,22606.3532,60.8025,39.1975
1740,600503,华丽家族,2.5771,0.6726,36.6386,198.3674,60.7935,39.2065
1741,000899,赣能股份,0.7929999999999999,0.7235,3.3062,182.6404,60.7895,39.2105
1742,300389,艾比森,1.6739,1.2005,41.5337,265.6429,60.7765,39.2235
1743,000723,美锦能源,1.2213,0.9113,8.8854,1507.0855,60.7718,39.2282
1744,600611,大众交通,1.2351,0.7352,37.3878,825.3531,60.7675,39.2325
1745,002048,宁波华翔,1.5755,1.1525,43.9701,904.7228,60.7575,39.2425
1746,603123,翠微股份,1.3857,1.3164,99.6543,64088.0926,60.7468,39.2532
1747,603895,天永智能,2.4264,1.7087,49.685,-1520.9604,60.7401,39.2599
1748,002723,金莱特,1.129,0.5688,14.1697,-111.7411,60.7346,39.2654
1749,000988,华工科技,2.0313,1.6708,61.1841,622.8325,60.7338,39.2662
1750,002120,韵达股份,1.1731,1.1668,32.6958,-15524.0007,60.7276,39.2724
1751,300532,今天国际,2.1748,1.9524,40.1183,-5828.8997,60.6574,39.3426
1752,300526,中潜股份,0.7443,0.4563,8.5688,226.7953,60.648,39.352
1753,000708,大冶特钢,1.6368,1.3104,50.9824,1403.9931,60.6472,39.3528
1754,002017,东信和平,2.1166,1.3563,87.9378,299.1377,60.5989,39.4011
1755,600017,日照港,0.626,0.6084,24.0409,536.1748,60.5946,39.4054
1756,600992,贵绳股份,1.9056,1.3247,49.821999999999996,388.5408,60.581,39.419000000000004
1757,300085,银之杰,1.9157,1.6693,42.58,-157.0568,60.568999999999996,39.431
1758,300161,华中数控,2.0681,1.3982,43.4244,-497.9531,60.5482,39.4518
1759,600033,福建高速,0.4252,0.423,28.0652,702.0632,60.5472,39.4528
1760,002392,北京利尔,2.5958,2.1361,28.2109,678.1977,60.5383,39.4617
1761,600331,宏达股份,0.9796,0.3078,23.1807,218.5519,60.5245,39.4755
1762,002851,麦格米特,2.0792,1.3913,21.6218,2893.6261,60.5188,39.4812
1763,000570,苏常柴A,1.6791,1.3557,28.3214,490.7792,60.5126,39.4874
1764,300541,先进数通,2.1375,1.479,33.6339,-30.2538,60.5014,39.4986
1765,002241,歌尔股份,1.3042,0.8658,39.9018,228.3522,60.4871,39.5129
1766,601339,百隆东方,1.7605,0.6214,36.4367,227.4984,60.4695,39.5305
1767,603377,东方时尚,1.3608,1.3608,124.0583,668.5544,60.456,39.544000000000004
1768,603897,长城科技,2.2801,1.5746,1.4323,1291.266,60.4384,39.5616
1769,603515,欧普照明,1.86,1.5514,8.5734,594.109,60.4341,39.5659
1770,002239,奥特佳,1.4836,1.099,18.4811,564.1629,60.4274,39.5726
1771,000673,当代东方,1.8624,1.5759999999999998,14.6728,1060.5356,60.4247,39.5753
1772,300261,雅本化学,1.4978,1.0935,65.6377,310.0931,60.4052,39.5948
1773,002909,集泰股份,1.7930000000000001,1.5379,61.7109,-15.1874,60.4009,39.5991
1774,002288,超华科技,1.2679,0.7489,12.3001,199.3461,60.3906,39.6094
1775,600138,中青旅,1.2656,0.8243,20.7186,1014.6189,60.3813,39.6187
1776,002597,金禾实业,2.2229,2.0118,71.914,3783.1724,60.3584,39.6416
1777,002671,龙泉股份,1.516,1.1407,11.3184,177.0128,60.3535,39.6465
1778,002847,盐津铺子,1.1669,0.6966,31.8558,4827.3101,60.3517,39.6483
1779,300334,津膜科技,1.963,1.0772,35.5499,87.2796,60.339,39.661
1780,600642,申能股份,1.0689,0.9978,66.0196,816.9349,60.3344,39.6656
1781,300367,东方网力,2.5157,2.3134,27.5968,553.8579,60.3333,39.6667
1782,002740,爱迪尔,2.7142,1.4313,41.4927,349.3019,60.3232,39.6768
1783,300517,海波重科,1.9062,1.3787,30.3483,489.5345,60.3168,39.6832
1784,600589,广东榕泰,1.4574,1.1156,58.4661,296.8417,60.3145,39.6855
1785,002256,兆新股份,0.8279,0.799,43.9768,271.9265,60.2928,39.7072
1786,603222,济民制药,1.1051,0.8740000000000001,28.203000000000003,462.7443,60.2926,39.7074
1787,000876,新希望,0.8587,0.5054,28.3648,821.5089999999999,60.2855,39.7145
1788,601949,中国出版,2.679,1.8259,49.6604,1182.3278,60.2758,39.7242
1789,603738,泰晶科技,1.8422,1.3812,37.8914,429.7447,60.2573,39.7427
1790,300264,佳创视讯,1.6739,1.4429,27.6228,793.7228,60.2469,39.7531
1791,600598,北大荒,1.4432,1.2454,58.6919,-2193.7155,60.2307,39.7693
1792,000534,万泽股份,1.9649,1.1179,73.6431,72.1032,60.2262,39.7738
1793,603366,日出东方,0.882,0.6819,30.4405,-347.7958,60.2034,39.7966
1794,601933,永辉超市,1.4691,1.0756,43.8829,3041.2618,60.1856,39.8144
1795,603568,伟明环保,3.1589,2.8907,108.0359,1827.493,60.1717,39.8283
1796,000913,钱江摩托,1.6549,1.133,42.6722,187.6865,60.1517,39.8483
1797,000011,深物业A,2.1196,1.3324,127.8236,-277.3272,60.1344,39.8656
1798,300270,中威电子,1.6997,1.4433,25.9273,2241.2241,60.1242,39.8758
1799,002800,天顺股份,2.5426,2.0509,21.8016,-15.4867,60.1192,39.8808
1800,002470,金正大,2.0129,1.4894,63.9748,-6262.7617,60.0775,39.9225
1801,002279,久其软件,1.9775,1.9487,110.2083,424.7088,60.059,39.941
1802,300029,天龙光电,1.6204,0.8127,23.9727,-1027.3929,60.0537,39.9463
1803,601718,际华集团,2.5846,1.8237,86.2097,647.5578,60.0087,39.9913
1804,600363,联创光电,1.4179,1.08,28.0498,353.7857,59.9965,40.0035
1805,603319,湘油泵,1.6196,1.1891,8.9325,721.0302,59.9931,40.0069
1806,000524,岭南控股,1.1228,1.102,78.2412,1034.2437,59.9818,40.0182
1807,601869,长飞光纤,1.8449,1.5294,47.1429,4880.577,59.9808,40.0192
1808,600235,民丰特纸,1.1103,0.6706,8.8722,228.3211,59.963,40.037
1809,603877,太平鸟,2.3264,1.4833,52.2252,3487.389,59.9545,40.0455
1810,600255,梦舟股份,1.5975,1.1322,37.6572,125.1002,59.9126,40.0874
1811,300312,邦讯技术,2.0386,1.1954,4.1782,1650.6737,59.9001,40.0999
1812,002324,普利特,1.7544,1.3757,10.5376,446.7299,59.8818,40.1182
1813,002342,巨力索具,1.8199,1.2314,30.4873,187.707,59.8445,40.1555
1814,300358,楚天科技,1.7361,1.0437,20.5459,1555.0068,59.8438,40.1562
1815,603609,禾丰牧业,1.2509,0.7323,25.3907,856.2019,59.8376,40.1624
1816,002174,游族网络,1.3919,1.3919,72.6411,1107.2967,59.8338,40.1662
1817,000910,大亚圣象,1.6853,0.9248,51.7238,783.327,59.8293,40.1707
1818,601311,骆驼股份,1.9497,1.315,18.0885,688.1305,59.8251,40.1749
1819,600435,北方导航,1.7298,1.3639,27.1387,245.5198,59.8212,40.1788
1820,600575,皖江物流,0.8311,0.6418,20.2143,311.438,59.8014,40.1986
1821,300666,江丰电子,1.8948,1.2133,68.3262,365.1813,59.7964,40.2036
1822,002292,奥飞娱乐,1.2235,0.9133,51.7657,278.907,59.7744,40.2256
1823,600156,华升股份,1.6506,1.0808,40.5114,-703.0704,59.7431,40.2569
1824,000426,兴业矿业,0.4532,0.3352,19.9417,478.4844,59.705,40.295
1825,300296,利亚德,2.022,1.1091,33.4828,870.441,59.5842,40.4158
1826,002644,佛慈制药,3.2312,2.6287,21.3261,-251.426,59.56399999999999,40.436
1827,002124,天邦股份,0.9979,0.4309,29.5824,639.6845,59.5484,40.4516
1828,600426,华鲁恒升,0.8524,0.7701,39.1422,1816.0120000000002,59.5318,40.4682
1829,002580,圣阳股份,2.3402,1.7593,36.8839,154.9865,59.5124,40.4876
1830,603612,索通发展,1.4635,1.0301,34.9847,534.4133,59.5078,40.4922
1831,603725,天安新材,1.6773,1.3137,52.1226,480.2047,59.4818,40.5182
1832,002466,天齐锂业,3.4418,3.2439,209.4307,2840.5305,59.4814,40.5186
1833,002463,沪电股份,1.6516,1.1982,27.3104,1440.3486,59.4442,40.5558
1834,002361,神剑股份,1.699,1.4905,53.7325,1193.6967,59.4328,40.5672
1835,603869,新智认知,1.462,1.2959,38.6709,55.2867,59.3475,40.6525
1836,300582,英飞特,0.9996,0.7851,43.5516,476.2957,59.3245,40.6755
1837,600108,亚盛集团,2.0262,1.5678,64.5268,197.5123,59.2814,40.7186
1838,603197,保隆科技,2.2356,1.7091,86.022,724.5958,59.2746,40.7254
1839,002481,双塔食品,1.1618,0.737,31.9729,768.8677,59.2609,40.7391
1840,300442,普丽盛,1.4873,0.8423,3.9031,131.8067,59.2152,40.7848
1841,002509,天广中茂,2.5707,0.9442,8.4041,385.0092,59.1931,40.8069
1842,600521,华海药业,1.3739,0.8402,22.2664,490.4394,59.1885,40.8115
1843,600742,一汽富维,1.4222,1.1565,50.6135,23498.7164,59.1815,40.8185
1844,002614,奥佳华,2.0147,1.5105,34.809,174.5636,59.1552,40.8448
1845,600184,光电股份,1.7261,1.3458,54.618,36157.3639,59.1332,40.8668
1846,603929,亚翔集成,2.38,1.9385,56.4317,-1638.8708,59.1282,40.8718
1847,600327,大东方,1.348,0.8147,54.451,2400.3155,59.1142,40.8858
1848,000978,桂林旅游,0.9008,0.6831,21.7435,70.5149,59.0956,40.9044
1849,603026,石大胜华,1.3381,1.0005,19.4855,660.5783,59.0491,40.9509
1850,603778,乾景园林,2.287,1.1702,38.061,976.681,59.0449,40.9551
1851,600007,中国国贸,0.5472,0.5333,22.0759,819.7022,58.9451,41.0549
1852,300571,平治信息,2.0238,2.0032,108.0392,2789.0012,58.9335,41.0665
1853,300504,天邑股份,2.2974,1.3212,75.7772,-4777.1375,58.9169,41.0831
1854,603595,东尼电子,1.6302,1.3462,17.5497,2050.242,58.9112,41.0888
1855,600532,宏达矿业,1.1765,1.0933,46.8302,-21.8491,58.8973,41.1027
1856,002438,江苏神通,1.6837,1.1382,11.3927,875.0482,58.8757,41.1243
1857,600392,盛和资源,2.478,1.2549,27.5172,477.9686,58.8494,41.1506
1858,000715,中兴商业,1.5362,1.4801,118.7327,682.0989,58.8428,41.1572
1859,002752,昇兴股份,1.1316,0.7842,14.2224,449.298,58.8405,41.1595
1860,300006,莱美药业,1.238,0.9158,40.9811,506.6242,58.8237,41.1763
1861,002810,山东赫达,1.168,0.7659,15.7696,315.9236,58.8196,41.1804
1862,300141,和顺电气,2.5992,2.3197,68.211,618.7618,58.8121,41.1879
1863,300125,易世达,4.7203,4.3158,57.9898,280.9818,58.8009,41.1991
1864,300028,*金亚,0.7553,0.727,5.3231,217665.1332,58.7959,41.2041
1865,600662,强生控股,0.9541,0.6968,40.5217,680.9943,58.7855,41.2145
1866,601880,大连港,1.0912,1.042,74.8475,82.0669,58.7197,41.2803
1867,002664,长鹰信质,1.6732,1.3966,44.3601,1208.6511,58.6889,41.3111
1868,603559,中通国脉,1.5421,1.2112,30.3776,193.4784,58.6626,41.3374
1869,000850,华茂股份,0.7983,0.4176,11.8887,415.6454,58.6482,41.3518
1870,600986,科达股份,1.5058,1.2411,25.0759,6809.4909,58.6468,41.3532
1871,002101,广东鸿图,1.1943,0.9409,28.67,306.5138,58.5698,41.4302
1872,600717,天津港,0.9957,0.9587,66.0459,647.1418,58.5513,41.4487
1873,300702,天宇股份,1.5152,0.97,32.3132,333.7205,58.5461,41.4539
1874,600614,鹏起科技,1.4965,0.7759,39.2728,389.0093,58.5229,41.4771
1875,002158,汉钟精机,2.3853,1.9517,78.6806,974.0436,58.493,41.507
1876,601101,昊华能源,1.0501,0.9441,51.6606,769.5102,58.4227,41.5773
1877,002537,海联金汇,1.6454,1.5203,41.68899999999999,-1459.0585,58.398,41.602
1878,000429,粤高速A,1.0981,1.0981,105.0454,970.128,58.3857,41.6143
1879,600809,山西汾酒,1.7708,1.2316,30.9367,-28921.7852,58.3808,41.6192
1880,600292,远达环保,1.1201,0.95,10.5115,367.3781,58.3688,41.6312
1881,603960,克来机电,1.5407,1.1521,75.383,-3830.2277,58.3459,41.6541
1882,002399,海普瑞,2.0952,1.7832,118.5457,170.4747,58.2712,41.7288
1883,002823,凯中精密,1.2990000000000002,0.9947,49.648,616.6661,58.2435,41.7565
1884,603180,金牌厨柜,1.4055,1.1807,44.2777,-2201.754,58.2287,41.7713
1885,601225,陕西煤业,1.0551,1.0202,38.3357,35549.8229,58.2019,41.7981
1886,002347,泰尔股份,1.8002,1.0311,20.6838,348.3875,58.1788,41.8212
1887,300210,森远股份,1.4680000000000002,1.0628,39.6041,413.5071,58.1592,41.8408
1888,601366,利群股份,0.9590000000000001,0.5713,25.8144,1472.1705,58.1452,41.8548
1889,300032,金龙机电,1.4203,1.1537,48.3784,57.7978,58.1199,41.8801
1890,300356,光一科技,1.4504,1.2463,15.4345,-541.5228,58.0912,41.9088
1891,601857,中国石油,0.8217,0.557,23.5141,500.1647,58.0466,41.9534
1892,600373,中文传媒,1.765,1.6019999999999999,66.4533,1519.1589,58.0225,41.9775
1893,002770,科迪乳业,1.0277,0.9365,86.9544,366.4938,58.0211,41.9789
1894,600779,水井坊,1.8598,0.8933,74.0131,-5448.9989,58.0095,41.9905
1895,002295,精艺股份,2.0438,1.6567,20.5918,240.6891,57.9802,42.0198
1896,002693,双成药业,3.1066,2.4481,14.6197,-131.9692,57.9669,42.0331
1897,600660,福耀玻璃,1.5066,1.2297,77.1283,362.8552,57.9634,42.0366
1898,002281,光迅科技,2.0375,1.3907,37.1513,1675.0688,57.9355,42.0645
1899,002488,金固股份,1.6394,1.3657,105.7395,857.6397,57.9281,42.0719
1900,600702,舍得酒业,1.9259,0.7354,55.6693,-11628.8992,57.911,42.089
1901,002654,万润科技,1.3947,1.2930000000000001,23.7573,-2816.0472,57.9086,42.0914
1902,002921,联诚精密,1.8055,1.2111,37.4715,409.4834,57.9003,42.0997
1903,601717,郑煤机,2.0481,1.6309,53.9008,410.4481,57.8912,42.1088
1904,600125,铁龙物流,1.5045,0.5191,17.9009,1852.7503,57.8718,42.1282
1905,002193,如意集团,1.7505,1.3683,64.4791,199.5785,57.8398,42.1602
1906,600720,祁连山,0.6499,0.4471,15.9134,-536.8451,57.8379,42.1621
1907,603042,华脉科技,1.8158,1.6225,19.6218,740.1296,57.8275,42.1725
1908,601326,秦港股份,0.8376,0.7865,64.2118,594.4925,57.8053,42.1947
1909,600739,辽宁成大,0.7345,0.5557,26.843000000000004,198.1633,57.7859,42.2141
1910,601002,晋亿实业,2.6321,1.1294,13.8732,287.1407,57.7779,42.2221
1911,300048,合康新能,1.6413,1.1648,15.0926,233.4609,57.7574,42.2426
1912,600261,阳光照明,1.9893,1.5813,51.2757,305.5826,57.7241,42.2759
1913,002806,华锋股份,1.3648,1.1073,16.9649,328.0691,57.6997,42.3003
1914,603699,纽威股份,1.9509999999999998,1.3846,36.6742,411.0178,57.685,42.315
1915,000560,我爱我家,1.5049,1.3757,41.5328,692.2655,57.652,42.348
1916,603050,科林电气,1.8277,1.2766,33.4067,-1389.7507,57.6508,42.3492
1917,002783,凯龙股份,1.6003,1.3957,74.9041,360.9403,57.6343,42.3657
1918,300416,苏试试验,1.666,1.169,24.9169,306.9612,57.6262,42.3738
1919,002030,达安基因,1.8847,1.7737,78.8041,593.6331,57.6031,42.3969
1920,300030,阳普医疗,2.7953,2.4255,133.7832,150.9801,57.6022,42.3978
1921,600035,楚天高速,0.9408,0.8287,44.8617,565.5773,57.57899999999999,42.42100000000001
1922,002705,新宝股份,1.5099,1.1892,81.7542,188.1465,57.5592,42.4408
1923,600845,宝信软件,2.9,2.606,153.3355,11779.3438,57.5583,42.4417
1924,603668,天马科技,1.6341,1.0506,37.3774,524.1966,57.4908,42.5092
1925,002352,顺丰控股,1.4321,1.4095,76.4583,-7458.0068,57.4583,42.5417
1926,600287,江苏舜天,1.3768,1.1607,38.3089,665.9027,57.4266,42.5734
1927,600893,航发动力,1.1218,0.5522,17.7496,63.0181,57.4,42.6
1928,000922,*ST佳电,1.8306,1.3893,41.7005,-8903.9365,57.3987,42.6013
1929,603069,海汽集团,0.9754,0.953,57.3182,-3098.8484,57.3463,42.6537
1930,300138,晨光生物,1.7208,0.488,16.1956,350.4124,57.342,42.658
1931,000955,欣龙控股,2.1371,1.7855,74.683,-36.8836,57.3411,42.6589
1932,000908,景峰医药,2.4582,2.1456,29.8825,208.2443,57.3359,42.6641
1933,300311,任子行,1.1677,0.89,23.6363,2463.628,57.3241,42.6759
1934,600422,昆药集团,1.8999,1.3734,40.0656,1088.1265,57.3023,42.6977
1935,600577,精达股份,1.7249,1.3391,22.9466,583.6492,57.3012,42.6988
1936,002421,达实智能,2.1493,1.9646,44.6731,1872.6561,57.2516,42.7484
1937,600313,农发种业,1.6813,1.3739,36.3099,-237.0679,57.2448,42.7552
1938,002458,益生股份,0.5298,0.363,15.2495,250.5105,57.2369,42.7631
1939,600501,航天晨光,1.7052,1.2048,25.4304,148.3228,57.2351,42.7649
1940,002358,森源电气,1.89,1.6875,24.8412,631.1062,57.2328,42.7672
1941,600290,华仪电气,1.8129,1.6053,24.5639,193.4651,57.1993,42.8007
1942,000789,万年青,1.0452,0.8533,43.3586,2383.5716,57.1849,42.8151
1943,603611,诺力股份,1.5607,0.9002,44.4513,480.6727,57.0609,42.9391
1944,002785,万里石,1.783,1.4202,12.7632,209.2342,57.0576,42.9424
1945,002178,延华智能,1.6863,0.9936,33.0287,222.4507,57.0425,42.9575
1946,002006,精功科技,1.601,1.1544,23.485,792.5032,57.0393,42.9607
1947,600481,双良节能,1.7775,1.4414,64.8086,-303.6491,57.0332,42.9668
1948,300108,吉药控股,2.4572,1.8335,66.997,517.9907,56.9965,43.0035
1949,300496,中科创达,1.6813,1.6716,110.0784,391.1289,56.9883,43.0117
1950,603918,金桥信息,1.7515,1.1891,35.1439,-48.7638,56.986000000000004,43.013999999999996
1951,000571,新大洲A,0.8387,0.7518,21.922,277.5072,56.9649,43.0351
1952,300077,国民技术,1.4179,1.3026,23.2049,8504.323,56.9516,43.0484
1953,600279,重庆港九,1.442,1.0734,32.1381,254.4303,56.9164,43.0836
1954,000882,华联股份,1.1214,0.8709,58.396,118.0745,56.9127,43.0873
1955,002689,远大智能,1.7101,1.3117,31.0949,-1148.9308,56.8241,43.1759
1956,000816,*ST慧业,1.0466,0.9344,61.1388,-208.6048,56.8208,43.1792
1957,600120,浙江东方,1.2003,1.0118,44.4024,1041.0346,56.8189,43.1811
1958,603822,嘉澳环保,2.1808,1.6096,57.7872,251.2016,56.7988,43.2012
1959,600439,瑞贝卡,5.9685,1.6035,105.9182,210.7154,56.7783,43.2217
1960,002766,索菱股份,2.2677,1.7717,79.9023,317.1697,56.7218,43.2782
1961,002276,万马股份,2.1803,1.8507,19.6009,-12.9085,56.7149,43.2851
1962,002436,兴森科技,1.5845,1.3043,36.087,225.0572,56.6923,43.3077
1963,603318,派思股份,1.6303,1.4181,61.746,191.5347,56.6893,43.3107
1964,002624,完美世界,2.5643,2.1412,75.0496,786.0147,56.6592,43.3408
1965,600988,赤峰黄金,1.7075,0.7513,8.3213,307.0969,56.6278,43.3722
1966,002184,海得控制,1.7266,1.3777,14.779,-477.5553,56.5821,43.4179
1967,002280,联络互动,1.3106,1.0493,23.8987,278.6652,56.5783,43.4217
1968,300385,雪浪环境,1.4539,1.0922,14.6586,689.4468,56.5653,43.4347
1969,603396,金辰股份,1.95,1.1835,58.057,3368.9614,56.5621,43.4379
1970,600537,亿晶光电,1.7091,1.3469,67.2584,173.2854,56.5555,43.4445
1971,600389,江山股份,0.9451,0.5847,16.3803,668.4774,56.5554,43.4446
1972,002094,青岛金王,1.7909,1.2347,48.2412,557.2021,56.5549,43.4451
1973,600816,安信信托,--,--,--,--,56.5441,43.4559
1974,600600,青岛啤酒,1.4028,1.2285,105.1033,-895.6452,56.5315,43.4685
1975,601222,林洋能源,2.1795,2.0311,111.6072,316.4862,56.5139,43.4861
1976,000993,闽东电力,1.0359,0.5549,28.3632,-297.8971,56.4831,43.5169
1977,000099,中信海直,2.2877,1.8521,82.4504,490.9482,56.4821,43.5179
1978,600792,云煤能源,1.0601,0.8802,13.5198,133.2942,56.474,43.526
1979,002688,金河生物,1.313,0.8602,38.9735,223.7101,56.4631,43.5369
1980,601636,旗滨集团,1.0124,0.6697,31.4482,11060.2923,56.4538,43.5462
1981,000572,海马汽车,0.905,0.6919,23.0604,-1155.9236,56.4394,43.5606
1982,601113,华鼎股份,1.8775,1.6228,88.4329,2469.0418,56.4319,43.5681
1983,300750,宁德时代,2.0528,1.7773,64.8026,19665.0426,56.4186,43.5814
1984,000898,鞍钢股份,0.9338,0.5379,6.4809,724.6291,56.4143,43.5857
1985,002876,三利谱,1.9941,1.4531,60.7904,307.8724,56.3976,43.6024
1986,002830,名雕股份,1.8083,1.7295,170.4231,929.8202,56.3271,43.6729
1987,300093,金刚玻璃,1.9332,1.4363,68.3241,107.9626,56.3161,43.6839
1988,002855,捷荣技术,1.6137,0.9518,37.6371,379.3085,56.3137,43.6863
1989,600834,申通地铁,0.616,0.616,25.623,390.5418,56.3033,43.6967
1990,603601,再升科技,1.2954,1.1474,67.4707,1096.2546,56.2952,43.7048
1991,601199,江南水务,2.0045,1.9336,143.5203,-1172.9834,56.2904,43.7096
1992,300439,美康生物,1.2563,0.975,20.5093,800.7622,56.2607,43.7393
1993,300279,和晶科技,1.1142,0.8321,16.7658,531.7284,56.2595,43.7405
1994,600246,万通地产,1.9092,0.7406,58.0791,172.9489,56.2486,43.7514
1995,603505,金石资源,0.5396,0.3938,3.4019999999999997,676.7278,56.2355,43.7645
1996,002035,华帝股份,1.6734,1.4997,39.8736,-2670.5311,56.2135,43.7865
1997,600658,电子城,3.0295,2.1444,200.7293,-2007.9616,56.2051,43.7949
1998,002339,积成电子,2.4995,1.9564,59.8462,-405.7289,56.2036,43.7964
1999,002249,大洋电机,1.5813,1.2431,35.3725,174.1386,56.1997,43.8003
2000,002620,瑞和股份,1.5703,1.4529,22.0721,828.4736,56.1897,43.8103
2001,300201,海伦哲,1.7719,1.3667,24.3615,-190.6485,56.1893,43.8107
2002,000400,许继电气,1.9521,1.6228,15.1613,436.6646,56.1873,43.8127
2003,600645,中源协和,0.6334,0.5764,29.0577,6554.7027,56.1776,43.8224
2004,300169,天晟新材,1.5062,0.9771,18.1052,68.8015,56.1758,43.8242
2005,002073,软控股份,2.4474,1.8869999999999998,53.4493,652.5026,56.1557,43.8443
2006,601163,三角轮胎,2.0325,1.7083,75.6258,391.6786,56.1462,43.8538
2007,300456,耐威科技,1.341,1.2352,78.8484,412.6813,56.1438,43.8562
2008,601798,*ST蓝科,1.7324,1.3305,30.2155,-84.9044,56.1185,43.8815
2009,300299,富春股份,0.8528,0.8528,16.3982,306.143,56.1061,43.8939
2010,300133,华策影视,1.7328,1.2505,22.9628,253.7258,56.0903,43.9097
2011,002728,特一药业,2.0379,1.6183,48.3497,456.1176,56.0887,43.9113
2012,000567,海德股份,2.8372,2.8372,155.7547,165.9431,56.0802,43.9198
2013,002445,中南文化,1.5874,1.1391,18.0886,222.1128,56.0675,43.9325
2014,300303,聚飞光电,1.6867,1.5402,25.733,1372.1849,56.0593,43.9407
2015,000564,供销大集,1.6333,1.2708,87.1154,355.1662,56.0457,43.9543
2016,002911,佛燃股份,0.9861,0.9456,39.1684,1321.4062,56.0453,43.9547
2017,600859,王府井,1.2219,1.1015,90.5084,-365.4059,56.0184,43.9816
2018,300219,鸿利智汇,1.226,0.951,31.2658,536.9821,56.004,43.996
2019,002686,亿利达,1.4578,1.1119,21.5103,385.6709,55.9478,44.0522
2020,002474,榕基软件,1.8417,1.1197,21.3288,456.5077,55.9383,44.0617
2021,000598,兴蓉环境,0.8535,0.7612,51.1716,2237.9606,55.9304,44.0696
2022,600707,彩虹股份,0.9165,0.8919,70.9043,-76.4982,55.8876,44.1124
2023,002733,雄韬股份,1.7664,1.479,56.8513,48.5132,55.8518,44.1482
2024,601567,三星医疗,1.364,1.1946,72.9249,1237.9571,55.8408,44.1592
2025,000969,安泰科技,1.4085,0.956,32.7262,153.8688,55.8211,44.1789
2026,600315,上海家化,1.6614,1.3421,44.2356,977.4648,55.8176,44.1824
2027,600028,中国石化,0.9839,0.6228,32.7775,7026.3736,55.7902,44.2098
2028,603126,中材节能,1.6056,1.1485,48.1338,203.0594,55.7846,44.2154
2029,002503,搜于特,2.1508,1.6642,24.1489,1294.0785,55.7797,44.2203
2030,600728,佳都科技,1.828,0.897,32.1886,-376.6901,55.7714,44.2286
2031,600887,伊利股份,1.3319999999999999,1.1334,91.1217,6148.8112,55.7582,44.2418
2032,002454,松芝股份,1.7161,1.4140000000000001,15.4298,1208.9616,55.7203,44.2797
2033,000536,华映科技,1.2819,1.1891,89.5909,-1023.3565,55.7111,44.2889
2034,300344,太空智造,1.2346,0.8937,12.6286,563.7079,55.707,44.293
2035,600649,城投控股,2.5361,0.6383,56.308,30758.9933,55.6875,44.3125
2036,600664,哈药股份,1.6674,1.3909,66.0452,-2878.3324,55.6788,44.3212
2037,002663,普邦股份,2.1051,1.0379,46.1119,143.7231,55.6568,44.3432
2038,002335,科华恒盛,1.5999,1.4276,47.1418,269.8117,55.6553,44.3447
2039,603659,璞泰来,2.4421,1.5909,39.0982,2800.6925,55.6462,44.3538
2040,300638,广和通,2.1125,1.7898,69.4349,769.9729,55.644,44.356
2041,600395,盘江股份,1.2508,1.2142,39.652,1679.6945,55.6279,44.3721
2042,002837,英维克,2.5166,2.1291,80.9516,195.4915,55.621,44.379
2043,603259,药明康德,1.238,1.0549,41.1149,364.5817,55.6034,44.3966
2044,000788,北大医药,2.0083,1.6980000000000002,36.8312,1672.5865,55.59,44.41
2045,300157,恒泰艾普,1.2468,1.1815,50.0806,100.82700000000001,55.5896,44.4104
2046,002122,*ST天马,2.5529,1.8743,6.0438,70.6471,55.5879,44.4121
2047,601231,环旭电子,1.9842,1.4936,82.2336,614.8038,55.5774,44.4226
2048,300260,新莱应材,1.5287,0.7649,22.8367,253.3143,55.5754,44.4246
