,code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
1729,603738,泰晶科技,1.7361,1.2479,30.4115,1195.729,59.695,40.305
1730,601880,大连港,1.7564,1.7266,128.8673,513.3384,59.6924,40.3076
1731,002640,跨境通,2.1932,1.0925,38.2344,1129.1148,59.6881,40.3119
1732,600739,辽宁成大,0.7817,0.5634,24.7311,295.0364,59.6809,40.3191
1733,002639,雪人股份,1.1812,0.7785,5.6609,145.8259,59.6806,40.3194
1734,603045,福达合金,2.0017,1.2109999999999999,14.8877,277.2492,59.6431,40.3569
1735,300665,飞鹿股份,1.7643,1.4365,26.0887,539.2964,59.6035,40.3965
1736,002487,大金重工,2.1627,1.5748,35.5914,-648.5019,59.5917,40.4083
1737,002644,佛慈制药,2.9211,2.2586,107.4696,-232.4675,59.5839,40.4161
1738,603228,景旺电子,2.4325,2.0866,55.6626,-3140.0517,59.5828,40.4172
1739,002367,康力电梯,1.7157,1.3145,12.8219,-43196.4247,59.5714,40.4286
1740,300596,利安隆,1.6276,1.0419,53.193000000000005,2677.0314,59.5661,40.4339
1741,603960,克来机电,1.5669,0.9922,56.3712,-3280.7099,59.5319,40.4681
1742,300303,聚飞光电,1.6919,1.5096,29.1198,-1618.5064,59.5292,40.4708
1743,601339,百隆东方,1.8975,0.7016,35.7982,609.6339,59.5127,40.4873
1744,000955,欣龙控股,1.5825,1.2994,23.1175,-155.2417,59.4856,40.5144
1745,603538,美诺华,1.35,0.971,38.3916,3653.5592,59.4719,40.5281
1746,603035,常熟汽饰,0.8705,0.6555,14.6249,1684.0475,59.4689,40.5311
1747,002048,宁波华翔,1.5093,1.0434,28.8632,-21717.2719,59.4519,40.5481
1748,300160,秀强股份,1.2475,1.1397,28.9235,1002.1452,59.4154,40.5846
1749,603123,翠微股份,1.3214,1.2461,88.8868,-49359.2237,59.3887,40.6113
1750,300383,光环新网,1.4778,1.4742,15.4069,742.9334,59.3867,40.6133
1751,603009,北特科技,1.1552,0.8698,32.9632,369.7624,59.3846,40.6154
1752,002661,克明面业,1.3421,1.1282,31.6204,993.5451,59.3836,40.6164
1753,600742,一汽富维,1.3641,1.1696,35.2452,-17203.7547,59.38,40.62
1754,002777,久远银海,2.4702,1.7730000000000001,101.8513,-1493.7019,59.3193,40.6807
1755,603768,常青股份,1.4642,1.1736,14.58,514.8249,59.3148,40.6852
1756,600555,海航创新,1.2887,0.9299,36.0729,86.5643,59.2666,40.7334
1757,300320,海达股份,1.785,1.4181,13.5861,1121.9123,59.2656,40.7344
1758,000922,佳电股份,2.1716,1.6613,37.7408,-15199.101999999999,59.2243,40.7757
1759,300425,环能科技,1.4849,0.988,20.3115,768.2591,59.163000000000004,40.836999999999996
1760,600007,中国国贸,0.5513,0.5399,19.1723,824.2660000000001,59.1606,40.8394
1761,002918,蒙娜丽莎,2.1781,1.6317,100.6161,3471.6779,59.1411,40.8589
1762,002584,西陇科学,1.9028,1.5183,57.5767,369.9557,59.1293,40.8707
1763,600596,新安股份,1.2742,0.9109,32.1467,3045.9052,59.1273,40.8727
1764,300686,智动力,1.3134,1.0266,53.8256,200.7483,59.1136,40.8864
1765,000828,东莞控股,1.3417,1.3417,127.2563,-8617.6202,59.1106,40.8894
1766,002342,巨力索具,1.75,1.1088,26.3253,153.7249,59.1061,40.8939
1767,300442,普丽盛,1.4686,0.7548,7.3664,-98.6115,59.0943,40.9057
1768,000004,国农科技,1.5424,1.3839,92.632,752.9687,59.0914,40.9086
1769,000011,深物业A,2.0581,1.3346,125.1984,-391.7996,59.086999999999996,40.913000000000004
1770,002662,京威股份,1.1981,0.7166,4.0139,865.9486,59.0827,40.9173
1771,600338,西藏珠峰,3.0287,2.8634,69.6589,-1055.7594,59.0692,40.9308
1772,600422,昆药集团,1.5775,1.0888,22.9919,1173.5332,59.0597,40.9403
1773,600642,申能股份,1.1407,1.0612,72.1173,667.1715,59.0233,40.9767
1774,300163,先锋新材,2.7609,1.7047,29.5874,-2726.4873,58.9697,41.0303
1775,603313,梦百合,1.5662,1.2309999999999999,56.1596,-2684.8579999999997,58.9492,41.0508
1776,603111,康尼机电,1.7078,1.431,20.176,-3864.0989,58.9324,41.0676
1777,600992,贵绳股份,1.8198,1.3496,61.5989,802.337,58.9232,41.0768
1778,601999,出版传媒,1.6175,1.1791,19.1706,-1050.2025,58.9135,41.0865
1779,002829,星网宇达,2.1138,1.527,37.2315,995.8056,58.9059,41.0941
1780,600125,铁龙物流,1.5119999999999998,0.7297,39.7909,1841.1464,58.898999999999994,41.101000000000006
1781,300389,艾比森,1.6914,1.1952,35.7726,-552.0581,58.8827,41.1173
1782,002169,智光电气,2.1777,1.7087,28.7927,449.9955,58.8772,41.1228
1783,002408,齐翔腾达,1.2639,1.0862,33.7862,2151.5301,58.873999999999995,41.126000000000005
1784,000715,中兴商业,1.5702,1.5017,122.0215,-2224.1105,58.8669,41.1331
1785,601018,宁波港,0.912,0.8876,51.1539,881.8135,58.8565,41.1435
1786,600439,瑞贝卡,4.5182,1.0614,55.6967,437.95599999999996,58.8446,41.1554
1787,002624,完美世界,2.6025,2.0003,66.567,1400.0822,58.8404,41.1596
1788,002663,普邦股份,2.3284,1.0886,36.6745,302.6898,58.8329,41.1671
1789,600363,联创光电,1.3028,0.9529,21.4678,1036.7036,58.8014,41.1986
1790,601326,秦港股份,0.9436,0.8872,76.2334,608.6471,58.7998,41.2002
1791,002587,奥拓电子,1.9438,1.6358,31.5469,-1720.2258,58.7915,41.2085
1792,300172,中电环保,1.9339,1.6267,20.7815,2267.5689,58.7737,41.2263
1793,603002,宏昌电子,1.7596,1.5361,44.4806,-11572.8413,58.7632,41.2368
1794,002588,史丹利,1.4258,1.041,32.2542,1873.0639999999999,58.7452,41.2548
1795,600779,水井坊,1.8679,0.7934,66.683,-5487.1963,58.7158,41.2842
1796,000812,陕西金叶,1.1319,0.7613,40.3432,330.5203,58.7062,41.2938
1797,601718,际华集团,2.7854,1.9268,85.836,338.2391,58.7042,41.2958
1798,300173,智慧松德,1.7646,1.3067,26.4785,346.6475,58.681999999999995,41.318000000000005
1799,002145,中核钛白,0.9702,0.7532,23.4572,4117.067,58.6531,41.3469
1800,600887,伊利股份,1.3033,1.1297,58.9717,182832.8216,58.6458,41.3542
1801,600702,舍得酒业,1.828,0.5247,35.1996,-10281.0668,58.6371,41.3629
1802,300616,尚品宅配,1.6869999999999998,1.4271,21.7618,20542.328999999998,58.6245,41.3755
1803,600662,强生控股,0.7576,0.5132,21.9556,1172.8462,58.6133,41.3867
1804,600419,天润乳业,0.9005,0.6327,51.9792,-7454.2738,58.6011,41.3989
1805,603026,石大胜华,1.4825,1.1124,12.1745,854.4417,58.5869,41.4131
1806,600611,大众交通,1.2329,0.7307,36.1068,1645.4163,58.5789,41.4211
1807,300109,新开源,0.6696,0.5116,17.7076,821.5308,58.5567,41.4433
1808,603515,欧普照明,1.8359999999999999,1.5056,8.6087,-3583.1812,58.5563,41.4437
1809,600327,大东方,1.3451,0.813,53.8559,1550.5392,58.543,41.457
1810,600017,日照港,0.6904,0.6705,29.5875,503.8413,58.5316,41.4684
1811,603069,海汽集团,1.0342,1.0075,59.1401,-2317.0532,58.5259,41.4741
1812,002636,金安国纪,1.906,1.8057,30.8991,-1224.8358,58.5146,41.4854
1813,300412,迦南科技,1.7666,1.1198,58.2039,-15406.4697,58.5088,41.4912
1814,603359,东珠生态,1.9203,1.0422,50.2281,-2752.6277,58.4993,41.5007
1815,603800,道森股份,1.9065,1.3754,33.6963,-19292.4253,58.4954,41.5046
1816,600896,览海投资,3.2462,1.1993,98.0591,191.8342,58.4736,41.5264
1817,300243,瑞丰高材,1.6738,1.2934,8.1043,1032.4859,58.4033,41.5967
1818,600108,亚盛集团,2.0644,1.5625,65.7065,171.2344,58.3988,41.6012
1819,300702,天宇股份,1.4864,0.8979,32.4865,6037.9036,58.395,41.605
1820,000708,大冶特钢,1.6152,1.359,57.8494,-1669.7348,58.3858,41.6142
1821,300048,合康新能,1.649,1.2014,18.9086,153.7345,58.3795,41.6205
1822,600035,楚天高速,0.7634,0.6537,30.621,630.2497,58.3459,41.6541
1823,603929,亚翔集成,2.3369999999999997,1.9074,38.0125,-3350.9029,58.2906,41.7094
1824,600105,永鼎股份,1.4432,0.9675,29.9715,1342.615,58.2821,41.7179
1825,000882,华联股份,1.3244,1.0783,61.8976,350.134,58.2348,41.7652
1826,000612,焦作万方,0.5891,0.4109,32.1064,-139.2015,58.2338,41.7662
1827,601949,中国出版,2.521,1.6896,33.028,-10731.2065,58.2071,41.7929
1828,300382,斯莱克,1.9354,1.0682,27.6128,-2264.0048,58.1872,41.8128
1829,600292,远达环保,1.1048,0.9089,8.3062,390.9924,58.1665,41.8335
1830,603869,新智认知,1.6084,1.374,27.0786,626.2433,58.1634,41.8366
1831,300296,利亚德,1.9226,1.0134,31.6222,2714.7573,58.1601,41.8399
1832,300063,天龙集团,1.5172,1.3671,12.2603,878.7797,58.1128,41.8872
1833,600389,江山股份,1.0891,0.6387,15.6566,-2677.0835,58.1119,41.8881
1834,002369,卓翼科技,1.3826,0.8007,28.2635,354.6897,58.0949,41.9051
1835,600241,时代万恒,1.4871,1.3204,54.4245,-34.3984,58.0892,41.9108
1836,000816,*ST慧业,1.1122,0.9802,58.1801,-1227.8723,58.0848,41.9152
1837,002255,海陆重工,1.6877,1.2289,17.7348,1163.9538,58.0599,41.9401
1838,002463,沪电股份,1.6407,1.1621,20.4131,12871.0895,58.0014,41.9986
1839,600775,南京熊猫,1.8761,1.4592,65.4133,-2797.9625,57.9298,42.0702
1840,300579,数字认证,2.296,1.9638,64.9746,-2682.0407,57.9297,42.0703
1841,000850,华茂股份,0.8083,0.4168,14.800999999999998,258.2417,57.9238,42.0762
1842,600988,赤峰黄金,1.7495,0.5558,13.9643,350.2432,57.9021,42.0979
1843,603208,江山欧派,1.9416,1.6068,26.726999999999997,1700.5998,57.876000000000005,42.123999999999995
1844,000876,新希望,0.8162,0.494,30.8505,1080.9036,57.858000000000004,42.141999999999996
1845,300358,楚天科技,1.6799,1.0136,22.3095,868.9541,57.8527,42.1473
1846,002470,金正大,1.7378,1.2866,69.6696,-27272.7444,57.843999999999994,42.156000000000006
1847,002902,铭普光磁,1.8668,1.3582,23.3518,1638.3439,57.8329,42.1671
1848,002404,嘉欣丝绸,1.8173,1.5393,13.124,7398.2217,57.821000000000005,42.178999999999995
1849,300138,晨光生物,1.6769,0.7701,30.8486,597.5312,57.8185,42.1815
1850,601636,旗滨集团,0.8061,0.462,10.5028,1524.3395,57.8086,42.1914
1851,603458,勘设股份,1.9780000000000002,1.8554,29.7225,7119.4435,57.7718,42.2282
1852,600891,*ST秋林,4.0987,1.8964,6.7595,178.601,57.7587,42.2413
1853,002334,英威腾,1.7038,1.2246,32.0696,-2775.8063,57.7016,42.2984
1854,603010,万盛股份,1.4354,1.0022,34.9345,-5033.5585,57.6971,42.3029
1855,300700,岱勒新材,1.422,1.1048,46.5367,552.6187,57.6823,42.3177
1856,002768,国恩股份,1.7892,1.255,34.8417,1173.4886,57.6681,42.3319
1857,600200,江苏吴中,1.4608,0.9135,39.9508,731.0924,57.6533,42.3467
1858,002466,天齐锂业,1.9045,1.7591,104.06299999999999,1240.7072,57.6283,42.3717
1859,000099,中信海直,2.2827,1.8433,42.5505,318.7534,57.6265,42.3735
1860,002101,广东鸿图,1.1952,0.9187,24.8759,2315.0066,57.6193,42.3807
1861,002017,东信和平,1.97,1.258,73.0411,-2948.3111,57.5915,42.4085
1862,002288,超华科技,1.2699,0.7070000000000001,12.6313,202.9281,57.5692,42.4308
1863,002676,顺威股份,1.4549,0.9634,17.7275,17.1111,57.5512,42.4488
1864,603187,海容冷链,1.6759,1.265,60.7657,-1064.2162,57.5445,42.4555
1865,002111,威海广泰,1.6942,1.0822,14.3585,812.2943,57.5378,42.4622
1866,300169,天晟新材,1.4661,0.9654,22.3611,114.0598,57.5038,42.4962
1867,601218,吉鑫科技,1.8887,1.626,40.8201,-1742.7636,57.5012,42.4988
1868,300222,科大智能,1.5742,1.046,27.7247,3416.4606,57.4883,42.5117
1869,300190,维尔利,2.036,1.3126,49.7603,783.405,57.4839,42.5161
1870,000788,北大医药,2.0896,1.7942,38.9675,1317.9181,57.4796,42.5204
1871,000793,华闻传媒,1.7454,1.5428,49.0061,147.5869,57.4794,42.5206
1872,603399,吉翔股份,1.7722,1.127,2.4224,859.658,57.4744,42.5256
1873,002735,王子新材,1.7099,1.411,24.0706,-7387.1899,57.4685,42.5315
1874,600792,云煤能源,1.0611,0.8236,16.6368,236.0909,57.4624,42.5376
1875,300030,阳普医疗,2.2230000000000003,1.9267,114.9508,210.0036,57.4623,42.5377
1876,002815,崇达技术,1.4863,1.2556,39.3865,2447.2312,57.4392,42.5608
1877,002654,万润科技,1.35,1.2394,18.5927,1221.1324,57.4305,42.5695
1878,002798,帝欧家居,1.5466,1.3015,27.5385,1441.9501,57.428999999999995,42.571000000000005
1879,300681,英搏尔,2.1676,1.6151,57.8602,-2756.4584,57.4273,42.5727
1880,603301,振德医疗,1.4891,1.0518,41.6245,600.2216,57.3825,42.6175
1881,300161,华中数控,1.8973,1.2506,43.9336,-405.7574,57.3449,42.6551
1882,000616,海航投资,2.7659,2.0862,203.6016,564.6218,57.2959,42.7041
1883,002608,江苏国信,0.6161,0.5735,21.346,546.3263,57.293,42.707
1884,600050,中国联通,0.4199,0.4071,20.6658,10046.8544,57.2829,42.7171
1885,600649,城投控股,2.5121,0.4988,35.0988,-5773.5842,57.2705,42.7295
1886,002185,华天科技,1.1531,0.8109,38.8463,-82190.2763,57.2602,42.7398
1887,600855,航天长峰,1.8987,1.5874,44.7824,43547.5674,57.2575,42.7425
1888,002627,宜昌交运,1.7205,1.5778,60.5737,817.1378,57.254,42.746
1889,600986,科达股份,1.4804,1.3321,21.7853,6784.5098,57.2116,42.7884
1890,300593,新雷能,2.7633,1.8101,35.2032,467.3408,57.2043,42.7957
1891,002289,*ST宇顺,1.275,0.9759,49.1838,-683.9367,57.2041,42.7959
1892,002139,拓邦股份,1.4209,1.0838,30.635,-1048.1399,57.1866,42.8134
1893,603358,华达科技,1.4696,0.8052,27.2759,-2218.576,57.1297,42.8703
1894,603595,东尼电子,1.3158,0.9965,18.086,851.6506,57.1062,42.8938
1895,300085,银之杰,1.8197,1.6354,42.7953,211.016,57.1058,42.8942
1896,300312,邦讯技术,2.4972,1.6026,7.8512,70.1017,57.0696,42.9304
1897,600630,龙头股份,1.9993,1.0909,22.0965,450.6669,57.0632,42.9368
1898,603601,再升科技,1.4071,1.2162,38.8659,2039.6317,57.0475,42.9525
1899,603619,中曼石油,1.2774,1.0505,32.5157,1150.8417,57.0356,42.9644
1900,002496,辉丰股份,1.5629,1.0209,28.6599,-288.5455,57.0271,42.9729
1901,601857,中国石油,0.8575,0.5738,26.7521,814.1721,56.9848,43.0152
1902,300299,富春股份,0.7085,0.7085,7.0123,254.8081,56.9799,43.0201
1903,600178,东安动力,0.8498,0.7019,5.6389,760.9238,56.9742,43.0258
1904,601518,吉林高速,2.1898,2.186,201.6587,398.1139,56.9735,43.0265
1905,600532,宏达矿业,1.0958,1.0452,4.1322,-9.5271,56.9694,43.0306
1906,000534,万泽股份,1.7278,1.0372,22.9087,63.6826,56.9202,43.0798
1907,600556,ST慧球,2.2657,2.2613,77.9229,1666.0149,56.9016,43.0984
1908,600395,盘江股份,1.2581,1.2241,38.2909,1345.1583,56.888999999999996,43.111000000000004
1909,603568,伟明环保,2.5994,2.3785,116.2888,2058.7123,56.886,43.114
1910,000564,供销大集,1.7043,1.3961,82.0441,605.5924,56.8795,43.1205
1911,300526,中潜股份,0.6986,0.3861,10.27,206.8134,56.8793,43.1207
1912,300308,中际旭创,1.4267,0.7414,31.0631,951.4665,56.8693,43.1307
1913,002488,金固股份,1.5598,1.2476,87.5794,11779.4292,56.8661,43.1339
1914,603105,芯能科技,1.3943,1.1057,53.5538,467.064,56.8527,43.1473
1915,002760,凤形股份,2.7047,2.129,24.8477,1307.5232,56.8263,43.1737
1916,002828,贝肯能源,1.5849,1.3079,17.3758,-12369.4463,56.8077,43.1923
1917,603596,伯特利,2.1474,1.8462,19.8767,9000.3899,56.7787,43.2213
1918,600406,国电南瑞,1.8783,1.5178,34.1024,-2262.0668,56.7532,43.2468
1919,000533,顺钠股份,1.7803,1.5509,12.6273,153.3425,56.7418,43.2582
1920,000400,许继电气,1.9725,1.5705,11.9563,822.5487,56.7005,43.2995
1921,000598,兴蓉环境,0.6322,0.54,33.646,1653.7087,56.6948,43.3052
1922,000570,苏常柴A,1.6129,1.3258,27.8004,-566.1218,56.6772,43.3228
1923,002021,*ST中捷,1.5721,1.0862,16.4334,246.4216,56.6771,43.3229
1924,600261,阳光照明,1.9343,1.5554,52.0774,-666.1543,56.6766,43.3234
1925,603909,合诚股份,2.5328,2.3903,23.726999999999997,982.5835,56.6679,43.3321
1926,002770,科迪乳业,1.1166,1.0562,94.3025,446.4434,56.6546,43.3454
1927,600004,白云机场,0.6804,0.6698,49.251999999999995,1827.9742,56.6527,43.3473
1928,002005,*ST德豪,0.8252,0.6229,19.8061,112.7814,56.65,43.35
1929,300456,耐威科技,1.237,1.1111,50.137,1765.9669,56.6349,43.3651
1930,600660,福耀玻璃,1.3835,1.1411,65.9218,-2413.6043,56.6309,43.3691
1931,603936,博敏电子,0.9520000000000001,0.7145,16.7728,557.363,56.6307,43.3693
1932,002739,万达电影,0.5595,0.5311,20.7003,787.9263,56.5752,43.4248
1933,002727,一心堂,2.1329,1.3494,57.7307,1597.1082,56.575,43.425
1934,300459,金科文化,1.5232,1.4759,91.4156,1025.843,56.5569,43.4431
1935,000969,安泰科技,1.4237,0.9345,31.9438,-0.5526,56.5413,43.4587
1936,002503,搜于特,2.028,1.324,24.5166,720.4702,56.5183,43.4817
1937,002659,凯文教育,1.4046,1.4046,110.2073,-315.4616,56.5157,43.4843
1938,000965,天保基建,2.535,0.4037,34.7457,1612.8215,56.5146,43.4854
1939,601678,滨化股份,0.9990000000000001,0.8983,39.0555,1227.3784,56.4886,43.5114
1940,002911,佛燃股份,1.0113,0.9569,41.3042,1637.8489,56.4449,43.5551
1941,002940,昂利康,1.3731,0.9035,26.7031,-21763.3607,56.4418,43.5582
1942,600308,华泰股份,1.237,0.9177,33.9561,692.2711,56.4211,43.5789
1943,603377,东方时尚,0.7078,0.7078,35.7985,1545.3976,56.4203,43.5797
1944,002385,大北农,1.0896,0.8177,28.248,404.1806,56.4134,43.5866
1945,600175,美都能源,0.6925,0.4684,10.7322,120.3209,56.3948,43.6052
1946,000962,东方钽业,1.2403,0.6886,32.163000000000004,127.9008,56.391999999999996,43.608000000000004
1947,300374,恒通科技,1.5872,1.3026,22.4815,560.0726,56.3763,43.6237
1948,002847,盐津铺子,1.0059,0.5945,22.303,1737.1029999999998,56.3514,43.6486
1949,300205,天喻信息,1.8154,1.4936,46.1851,1840.098,56.3405,43.6595
1950,002438,江苏神通,1.615,1.0713,18.7965,726.8333,56.3317,43.6683
1951,000301,东方盛虹,1.0376,0.6469,38.4344,829.4583,56.323,43.677
1952,600120,浙江东方,1.1713,1.0126,54.9873,4474.3962,56.3115,43.6885
1953,002230,科大讯飞,1.3773,1.1844,27.8275,27182.6969,56.3034,43.6966
1954,600730,中国高科,24.4493,24.1801,1640.6017,137.6259,56.3003,43.6997
1955,600138,中青旅,1.1926,0.8094,15.0279,1509.4193,56.2722,43.7278
1956,300311,任子行,1.3063,1.0836,22.48,2868.7790000000005,56.2625,43.7375
1957,002032,苏泊尔,1.902,1.4366,10.6758,-19861.1191,56.2591,43.7409
1958,002810,山东赫达,1.3030000000000002,0.9238,20.733,-2536.8895,56.2571,43.7429
1959,600605,汇通能源,1.671,1.6618,2.5324,213.0883,56.2519,43.7481
1960,600337,美克家居,1.7827,1.0747,64.6441,936.4618,56.1753,43.8247
1961,002388,新亚制程,2.1097,1.7636,60.2785,227.4982,56.1744,43.8256
1962,600600,青岛啤酒,1.504,1.3625,117.9826,-711.5316,56.1207,43.8793
1963,000978,桂林旅游,0.7538,0.5891,14.8519,372.3924,56.0632,43.9368
1964,002771,真视通,1.9965,1.3141,18.2916,-4345.5644,56.0388,43.9612
1965,002158,汉钟精机,2.1612,1.7766,69.4274,4741.9657,56.0122,43.9878
1966,601311,骆驼股份,1.7425,1.1696,19.6255,616.1526,55.9837,44.0163
1967,002358,森源电气,1.6626,1.5053,30.6503,816.0998,55.981,44.019
1968,000739,普洛药业,1.3143,0.9581,30.6379,-2960.907,55.9531,44.0469
1969,601222,林洋能源,2.365,2.1508,74.8473,475.4262,55.9245,44.0755
1970,603699,纽威股份,1.8748,1.3443,18.1281,829.5364,55.8833,44.1167
1971,000898,鞍钢股份,0.8181,0.4413,6.5523,932.9151,55.8776,44.1224
1972,601225,陕西煤业,1.1483,1.1149,43.7626,20929.8438,55.8724,44.1276
1973,603817,海峡环保,0.4481,0.4402,16.250999999999998,629.7202,55.8641,44.1359
1974,000558,莱茵体育,1.6554,1.2769,54.0674,259.2633,55.8201,44.1799
1975,603227,雪峰科技,1.5448,1.4180000000000001,55.2304,951.3167,55.8163,44.1837
1976,000673,当代东方,1.5987,1.244,5.6871,449.2962,55.8161,44.1839
1977,300093,金刚玻璃,2.0443,1.4631,78.5636,449.4294,55.8003,44.1997
1978,300368,汇金股份,1.6692,1.1756,15.3223,353.408,55.7828,44.2172
1979,002387,维信诺,1.6959,1.6,106.9532,59.9078,55.7782,44.2218
1980,002697,红旗连锁,1.296,0.7876,56.6513,2748.1019,55.7595,44.2405
1981,002614,奥佳华,1.6358,1.2199,39.0336,-2421.0711,55.7563,44.2437
1982,603733,仙鹤股份,1.1956,0.7355,8.9373,429.0678,55.7409,44.2591
1983,002733,雄韬股份,1.7614,1.4791,61.7064,-193541.794,55.7375,44.2625
1984,000913,钱江摩托,1.4468,0.9271,22.2271,-105.4515,55.7204,44.2796
1985,600798,宁波海运,0.8206,0.7688,51.1404,340.3075,55.7173,44.2827
1986,000608,阳光股份,1.0268,0.5135,22.5031,131.9475,55.7114,44.2886
1987,601002,晋亿实业,2.5373,1.1371,13.0548,1116.7636,55.708,44.292
1988,002449,国星光电,1.4252,1.1104,27.0558,26504.9759,55.7059,44.2941
1989,002445,ST中南,1.107,0.8119,9.4331,78.2953,55.6993,44.3007
1990,000908,景峰医药,2.3772,2.0756,40.1689,337.8011,55.6606,44.3394
1991,300210,森远股份,1.4861,1.0621,34.5281,228.0406,55.6078,44.3922
1992,002851,麦格米特,1.8466,1.1782,12.7272,-5319.9327,55.5755,44.4245
1993,002094,青岛金王,2.1537,1.5348,50.1148,533.8699,55.5702,44.4298
1994,600373,中文传媒,1.6776,1.508,60.0667,-1618.5803,55.516000000000005,44.483999999999995
1995,002122,*ST天马,2.5804,1.8605,5.0726,-28.6863,55.5156,44.4844
1996,002258,利尔化学,1.1289,0.7726,18.6789,-7719.9941,55.5102,44.4898
1997,002281,光迅科技,1.8819,1.26,29.5088,-505.66,55.5045,44.4955
1998,002921,联诚精密,1.551,0.9751,28.6672,710.5062,55.4491,44.5509
1999,600075,新疆天业,0.8244,0.4615,15.9313,511.4828,55.3829,44.6171
2000,600093,易见股份,2.4358,2.3786,7.8679,1047.0411,55.3704,44.6296
2001,002641,永高股份,1.3601,0.8391,22.3048,1728.6973,55.3523,44.6477
2002,002193,如意集团,1.5617,1.2111,50.2803,352.509,55.345,44.655
2003,300006,莱美药业,1.0488,0.7142,21.6213,406.5933,55.3338,44.6662
2004,603939,益丰药房,1.4119,0.9797,29.1796,3592.5813,55.3019,44.6981
2005,300240,飞力达,1.4535,1.3394,44.4943,608.9369,55.281000000000006,44.718999999999994
2006,002299,圣农发展,0.5492,0.2353,9.9442,624.3433,55.2485,44.7515
2007,600279,重庆港九,1.4893,1.093,45.4154,322.4322,55.2443,44.7557
2008,603098,森特股份,1.9516,0.9707,25.2757,763.7749,55.2438,44.7562
2009,603822,嘉澳环保,2.0084,1.3102,51.945,269.507,55.1825,44.8175
2010,600290,华仪电气,1.6931,1.5015,24.7642,241.4576,55.1618,44.8382
2011,002460,赣锋锂业,1.6725,1.1157,44.2265,2647.1903,55.1579,44.8421
2012,002785,万里石,1.7179,1.3193,14.4851,210.4675,55.1549,44.8451
2013,002514,宝馨科技,1.0641,0.7845,15.2578,747.5773,55.144,44.856
2014,002752,昇兴股份,0.9848,0.7333,8.2365,319.7539,55.1203,44.8797
2015,300133,华策影视,1.7116,1.2422,23.1781,1158.1528,55.12,44.88
2016,002361,神剑股份,1.4879,1.2484,36.1257,601.5196,55.1194,44.8806
2017,600493,凤竹纺织,1.3151,0.8961,41.0036,1020.2697,55.1174,44.8826
2018,002256,兆新股份,0.7082,0.6866,31.3285,222.2192,55.0923,44.9077
2019,600246,万通地产,1.7458,0.7772,57.9835,492.4786,55.0416,44.9584
2020,000963,华东医药,2.0254,1.5236,18.9817,5733.8789,55.0287,44.9713
2021,002347,泰尔股份,1.6908,1.0094,21.9143,243.4109,55.0283,44.9717
2022,002689,远大智能,1.6321,1.2177,24.0609,332.222,54.9699,45.0301
2023,600582,天地科技,2.1329,1.6215,28.2501,1829.2491,54.9405,45.0595
2024,600222,太龙药业,2.3462,1.9559,88.7987,116.6875,54.934,45.066
2025,300497,富祥股份,1.4978,1.2133,79.0091,4344.2447,54.928000000000004,45.071999999999996
2026,600152,维科技术,1.3177,0.9808,29.0837,1171.622,54.9188,45.0812
2027,002329,皇氏集团,1.8562,1.7427,22.9972,75.4958,54.9022,45.0978
2028,002085,万丰奥威,1.4257,1.0919,29.7202,3136.9249,54.8936,45.1064
2029,000980,众泰汽车,1.1989,0.9891,30.3041,679.5735,54.88,45.12
2030,603486,科沃斯,1.8285,1.0457,24.5018,-674.6411,54.8792,45.1208
2031,002043,兔宝宝,1.3341,1.0808,32.0034,2283.6484,54.876999999999995,45.123000000000005
2032,300089,文化长城,1.1773,1.0621,55.4416,775.5894,54.8768,45.1232
2033,600293,三峡新材,1.2019,1.0749,18.5874,464.5305,54.873000000000005,45.126999999999995
2034,600315,上海家化,1.6405,1.3017,40.3497,1094.7153,54.86,45.14
2035,600060,海信电器,2.2287,1.9545,37.9183,900.3572,54.8581,45.1419
2036,600481,双良节能,1.7302,1.4564,67.2325,-5890.0093,54.8544,45.1456
2037,300367,东方网力,1.7906,1.6316,17.5906,397.2033,54.8505,45.1495
2038,002220,ST天宝,1.7045,1.5303,7.2735,186.6366,54.8065,45.1935
2039,300215,电科院,0.6958,0.6941,60.1824,349.5228,54.7922,45.2078
2040,000582,北部湾港,0.6362,0.615,28.8425,453.7428,54.7799,45.2201
2041,002688,金河生物,1.1899,0.8814,33.0973,1970.6467,54.7312,45.2688
2042,000948,南天信息,1.7711,1.1635,37.7943,389.2831,54.6777,45.3223
2043,002509,天广中茂,2.1941,0.7766,4.8568,574.4627,54.6495,45.3505
2044,000524,岭南控股,0.8981,0.8851,56.7289,1217.5549,54.6367,45.3633
2045,000695,滨海能源,2.1407,1.9243,120.62,354.7875,54.6019,45.3981
2046,002168,惠程科技,1.6294,1.5633,52.3631,4533.2453,54.5699,45.4301
2047,600572,康恩贝,1.4031,1.1245,46.7322,1893.0477,54.545,45.455
2048,002450,*ST康得,2.0916,2.0212,124.0546,948.791,54.5387,45.4613
2049,603127,昭衍新药,1.6693,1.3599,64.9311,-2186.5223,54.4964,45.5036
2050,300095,华伍股份,1.7994,1.3832,29.0962,303.6525,54.4864,45.5136
2051,603319,湘油泵,1.6301,1.1631,21.2988,997.2230000000001,54.4669,45.5331
2052,600478,科力远,1.4466,1.2049,79.2506,149.923,54.4408,45.5592
2053,300027,华谊兄弟,1.2037,1.0474,44.4861,314.3205,54.4288,45.5712
