,code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
716,300169,天晟新材,3.5461,2.8,202.8375,-2920.3826,75.7818,24.2182
717,002472,双环传动,2.5113,1.6781,76.8456,1856.8453,75.7624,24.2376
718,002384,东山精密,2.1591,1.4976,28.73,1850.0296,75.7591,24.2409
719,002533,金杯电工,3.8047,2.9208,126.2126,-1057.1169,75.751,24.249000000000002
720,002206,海利得,2.4037,1.7578,65.7759,11276.4927,75.7113,24.2887
721,000089,深圳机场,4.0279,4.0243,332.6744,-8530.73,75.6891,24.3109
722,000547,航天发展,3.5581,2.9846,200.7643,3574.8557,75.6633,24.3367
723,600985,雷鸣科化,2.7702,2.4905,106.5509,-2457.1339,75.6515,24.3485
724,002403,爱仕达,3.306,2.061,60.3111,-513.3509,75.6246,24.3754
725,002545,东方铁塔,3.5592,2.7137,146.8772,-2157.7403,75.6199,24.3801
726,600113,浙江东日,3.3806,1.7841,58.8946,-3179.572,75.5303,24.4697
727,002282,博深工具,4.0657,3.1358,91.262,3855.8356,75.5115,24.4885
728,002499,科林环保,4.4511,3.741,213.3084,3385.7756,75.5062,24.4938
729,600855,航天长峰,3.5668,2.4283,128.985,405.1673,75.5009,24.4991
730,600861,北京城乡,2.0672,1.5472,142.7398,-687.1121,75.458,24.541999999999998
731,601018,宁波港,1.9056,1.879,110.6478,3775.7039,75.4348,24.5652
732,000780,平庄能源,2.5140000000000002,2.4254,157.4156,-2987.0609999999997,75.3621,24.6379
733,000779,三毛派神,2.3674,1.2004,62.3894,-277202.9471,75.3542,24.6458
734,300232,洲明科技,3.4387,2.5538,204.0796,-8894.4109,75.3478,24.6522
735,600650,锦江投资,1.1961,1.1018,86.5989,-26525.0722,75.31,24.69
736,002366,台海核电,3.0778,2.7087,122.6899,-827.0517,75.2704,24.7296
737,002454,松芝股份,3.8806,3.3239,161.3085,-1404.6849,75.258,24.741999999999997
738,300275,梅安森,3.8556,3.0242,35.3186,186265.5433,75.2263,24.7737
739,000999,华润三九,2.3576,1.9565,102.7915,-3568.0737,75.0426,24.9574
740,002335,科华恒盛,3.2110000000000003,2.5731,156.808,-1183.9921,74.9962,25.0038
741,002462,嘉事堂,2.9961,2.4404,113.038,-864.7166,74.9947,25.0053
742,603993,洛阳钼业,4.8757,3.8361,186.3704,4835.7244,74.9818,25.0182
743,300203,聚光科技,3.3418,2.8807,141.1176,1904.2874,74.9815,25.0185
744,000627,天茂集团,1.5579,1.0996,37.5715,-306.8159,74.8877,25.1123
745,000567,海德股份,2.7569,2.3403,198.7096,-150.0735,74.8735,25.1265
746,002283,天润曲轴,2.1852,1.6719,78.2727,44243.1925,74.8702,25.1298
747,300173,智慧松德,3.2816,2.7858,170.0914,21173.4379,74.8678,25.1322
748,002096,南岭民爆,1.3329,1.1259,60.623000000000005,2418.5669,74.8571,25.1429
749,002359,北讯集团,2.6622,2.0034,70.8972,3434.4477,74.8116,25.1884
750,601118,海南橡胶,2.5146,1.7913,130.8676,1804.6738,74.806,25.194000000000003
751,002523,天桥起重,3.3821,2.7843,143.0708,-494.1283,74.7217,25.2783
752,002004,华邦健康,1.5453,1.1427,51.3645,1553.87,74.6302,25.3698
753,002312,三泰控股,4.7581,4.3531,229.7504,278525.8113,74.5723,25.4277
754,002327,富安娜,3.0998,1.8353,137.7432,-2140.3488,74.5709,25.4291
755,600826,兰生股份,1.9431,1.8007,101.0627,-723.2646,74.5565,25.4435
756,000633,合金投资,14.7825,12.8648,261.7551,1045.9454,74.5453,25.4547
757,600436,片仔癀,3.0278,1.6804,97.7947,4928.973,74.5319,25.4681
758,002492,恒基达鑫,6.6628,6.656000000000001,587.1346,1424.5653,74.5112,25.4888
759,002421,达实智能,2.9960000000000004,2.4223,133.3205,-1686.6843,74.4865,25.5135
760,300069,金利华电,3.9011,3.4205,182.2203,-2635.695,74.4723,25.5277
761,300217,东方电热,3.5927,2.9807,170.6318,5192.9162,74.4414,25.5586
762,002319,乐通股份,2.9618,2.3893,77.6232,1342.2631,74.4301,25.5699
763,002382,蓝帆医疗,2.715,2.3425,115.4397,1139.7054,74.4109,25.5891
764,002136,安纳达,3.2362,2.4037,200.8767,-2828.2758,74.3584,25.6416
765,300040,九洲电气,3.7796,3.1055,62.1083,142218.0126,74.2651,25.7349
766,300271,华宇软件,3.0715,2.5225,62.6712,-15104.0057,74.1762,25.8238
767,002306,*ST云网,2.655,2.4968,96.1039,1307.6552,74.1709,25.8291
768,002579,中京电子,2.9165,2.3942,178.3674,6387.1287,74.1455,25.8545
769,002299,圣农发展,1.7642,1.3061,105.4075,881.8506,74.1371,25.8629
770,300311,任子行,4.6586,4.3908,258.46299999999997,-6081.3107,74.071,25.929000000000002
771,300024,机器人,4.0728,2.8794,152.5261,-2114.722,74.0536,25.9464
772,002530,金财互联,2.7326,2.0478,146.7522,-2924.5463,74.0408,25.9592
773,002601,龙蟒佰利,2.5698,2.0949,161.4739,1422.74,74.0347,25.9653
774,600890,中房股份,1.6972,1.6875,163.6468,735.8853,74.0055,25.9945
775,300260,新莱应材,3.5138,2.696,198.5194,934.1575,73.9731,26.0269
776,000657,中钨高新,2.6731,0.7224,36.4496,1284.7103,73.9316,26.0684
777,000888,峨眉山A,1.0416,0.9416,83.5483,1548.2026,73.8868,26.1132
778,002524,光正集团,4.3452,3.6898,208.8935,5169.9558,73.8544,26.1456
779,300161,华中数控,3.6252,3.0669,201.2793,-437.2229,73.8434,26.1566
780,002438,江苏神通,3.7418,3.0824,177.6543,-904.1653,73.7611,26.2389
781,002537,海联金汇,3.2015,2.3467,103.1286,-2774.9635,73.7578,26.2422
782,601222,林洋能源,3.3625,2.5985,191.2929,4614.2093,73.7268,26.2732
783,600529,山东药玻,2.1045,1.5479,20.9127,3399.2585,73.6696,26.3304
784,002238,天威视讯,1.6481,1.6326,132.8996,123005.2089,73.6588,26.3412
785,002048,宁波华翔,2.2539,1.8198,100.5301,-6433.3362,73.643,26.357
786,002023,海特高新,21.6707,18.0868,1179.4413,670.4101,73.6405,26.3595
787,600479,千金药业,2.9404,2.5109,42.8583,-2671.2158,73.604,26.396
788,002646,青青稞酒,3.4031,2.3144,207.6441,8900.425,73.5568,26.4432
789,002435,长江润发,2.6889999999999996,1.9914,113.0549,2380.5315,73.52600000000001,26.474
790,000639,西王食品,2.362,1.7376,87.5402,3824.7502,73.5182,26.4818
791,300346,南大光电,3.1060000000000003,2.0324,156.8714,-6518.7384,73.4976,26.5024
792,000301,东方市场,1.9579,1.1452,51.6887,2187.2107,73.3224,26.6776
793,002574,明牌珠宝,3.6738,1.8569,96.2912,796.0931,73.2181,26.7819
794,002246,北化股份,2.3181,1.6626,41.5394,1640.3870000000002,73.2081,26.7919
795,002407,多氟多,2.4709,1.9528,65.3905,699.5007,73.191,26.809
796,600976,健民集团,2.6964,2.3629,62.4761,-10584.4301,73.0819,26.9181
797,300106,西部牧业,2.8369999999999997,1.6076,98.2408,2329.9574,73.0095,26.9905
798,002615,哈尔斯,3.1486,2.7062,225.2542,862.3814,72.9508,27.0492
799,000548,湖南投资,3.1259,2.2643,83.9918,1122.6827,72.9124,27.0876
800,600779,水井坊,4.1484,1.6396,75.8255,-18171.2104,72.9052,27.0948
801,002626,金达威,2.6051,1.7934,42.6164,1956.4162,72.8977,27.1023
802,300266,兴源环境,3.41,2.9504,233.9108,2214.9685,72.88,27.12
803,002030,达安基因,2.1513,1.8151,25.9713,1915.5545,72.8748,27.1252
804,601616,广电电气,2.9661,2.7818,156.8829,-1156.3594,72.8737,27.1263
805,600756,浪潮软件,2.6972,2.2262,133.8129,-187.417,72.83800000000001,27.162
806,002059,云南旅游,2.7348,0.7458,69.0727,33556.1348,72.7801,27.2199
807,002531,天顺风能,3.0211,2.5644,157.97899999999998,-1511.457,72.7517,27.2483
808,002003,伟星股份,2.3716,1.7688,93.8423,4016.1829,72.7463,27.2537
809,002373,千方科技,2.5959,1.8058,83.4493,-2303.0334,72.7417,27.2583
810,300083,劲胜智能,2.3808,1.6856,108.2119,-520.7059,72.5745,27.4255
811,600377,宁沪高速,0.6583,0.2625,19.2177,1186.555,72.5699,27.4301
812,300147,香雪制药,3.4189999999999996,3.1395,254.0325,2150.6817,72.5476,27.4524
813,002639,雪人股份,2.9899,1.7479,27.2004,3391.7742,72.5454,27.4546
814,002362,汉王科技,2.8204,2.0016,144.5633,12616.1018,72.5223,27.4777
815,600271,航天信息,3.1234,2.6097,169.7079,-4074.3574,72.5142,27.4858
816,002570,*ST因美,3.355,2.7566,217.139,2040.3805,72.1954,27.8046
817,000719,中原传媒,2.4194,1.5589,75.1452,1219.4336,72.1735,27.8265
818,002691,冀凯股份,2.9383,1.8131,26.5036,957.5161,72.1539,27.8461
819,002122,*ST天马,2.343,0.9766,9.8215,2133.3006,72.1519,27.8481
820,600321,*ST正源,0.7048,0.2756,21.1044,416.0957,72.1351,27.8649
821,002483,润邦股份,2.8489,2.0821,162.0988,-702.4306,72.0681,27.9319
822,000821,京山轻机,2.4091,1.6505,39.6689,-1154.4044,72.0521,27.9479
823,002605,姚记扑克,2.991,1.9703,181.41,1939.9282,71.9759,28.0241
824,000566,海南海药,2.6565,2.1268,163.6665,771.2208,71.9383,28.0617
825,600854,春兰股份,2.3803,0.7822,23.8237,-722.7677,71.8854,28.1146
826,002036,联创电子,1.6818,1.1345,37.0216,600.3881,71.8815,28.1185
827,000670,盈方微,3.4898,2.2675,81.8236,-1196.2895,71.8615,28.1385
828,601101,昊华能源,1.7049,1.5798,108.7054,3267.7776,71.8328,28.1672
829,600857,宁波中百,1.5991,1.2305,101.3364,3499.0468,71.8236,28.1764
830,002175,东方网络,2.0602,1.4463,78.0659,255.9019,71.7735,28.2265
831,002054,德美化工,2.1339,1.7934,56.0055,1136.4045,71.7539,28.2461
832,000669,金鸿控股,2.4116,2.2998,45.9555,7900.9286,71.736,28.264
833,002056,横店东磁,1.6673,1.2394,37.082,3000.8349,71.7121,28.2879
834,600071,凤凰光学,2.3517,1.7632,92.6347,326.2885,71.6813,28.3187
835,300135,宝利国际,2.9544,2.6747,83.67299999999999,2330.7303,71.6811,28.3189
836,300123,亚光科技,2.6566,1.8971,139.3266,-595.1939,71.6794,28.3206
837,600739,辽宁成大,1.8423,1.4823,33.1649,37680.8226,71.6076,28.3924
838,300221,银禧科技,3.2221,2.5767,158.3351,1072.6177,71.5809,28.4191
839,002511,中顺洁柔,2.4465,1.7882,121.2517,-11109.5937,71.542,28.458000000000002
840,000613,大东海A,0.4286,0.4097,4.4002,-2001.8824,71.5018,28.4982
841,600350,山东高速,1.0590000000000002,0.8423,36.6825,1296.4561,71.47399999999999,28.526
842,002249,大洋电机,3.1583,2.4823,166.2174,-2567.9554,71.4667,28.5333
843,002217,合力泰,1.1521,0.9106,30.07,6742.5852,71.3282,28.6718
844,000833,粤桂股份,1.6359,0.5456,18.5856,3744.1490000000003,71.3273,28.6727
845,002381,双箭股份,2.7266,2.1217,101.6742,-7161.1416,71.2204,28.7796
846,600062,华润双鹤,2.2839,1.831,51.7496,7397.2989,71.1917,28.8083
847,002144,宏达高科,1.6631,1.4399,74.4413,-49732.1671,71.191,28.809
848,002158,汉钟精机,1.7805,1.2059,23.0673,-2413.3652,71.1685,28.8315
849,002155,湖南黄金,1.62,1.1727,57.218,2332.7648,71.1451,28.8549
850,002535,林州重机,3.2512,2.9313,89.0107,1799.62,71.145,28.855
851,601098,中南传媒,2.6904,2.287,200.1749,-452.8493,71.1257,28.8743
852,600742,一汽富维,1.7136,1.232,41.441,5693.5152,71.0642,28.9358
853,300299,富春股份,3.1072,3.1072,82.3489,3538.9240000000004,71.0619,28.9381
854,300104,乐视网,1.795,1.778,27.7405,3876.3357,70.9947,29.0053
855,600643,爱建集团,1.4380000000000002,1.3311,98.3147,821.4852,70.9815,29.0185
856,600130,波导股份,2.5052,2.2405,183.2323,-566.8429,70.9453,29.0547
857,002270,华明装备,2.0098,1.1051,46.641000000000005,-1643.7513,70.9332,29.0668
858,300205,天喻信息,3.1062,2.5275,153.4698,-391.0793,70.9197,29.0803
859,600085,同仁堂,2.9461,1.6273,125.2301,-21477.1549,70.9119,29.0881
860,002109,兴化股份,1.6518,1.4443,70.8698,1414.1509,70.8722,29.1278
861,002434,万里扬,2.7224,2.1082,128.8972,-642.9754,70.7932,29.2068
862,002265,西仪股份,1.9191,1.1574,36.5944,-557.932,70.7297,29.2703
863,000687,华讯方舟,3.6704,1.9925,68.9324,1564.2149,70.7048,29.2952
864,002463,沪电股份,2.6321,2.3873,165.2393,-1232.3913,70.6912,29.3088
865,600633,浙数文化,1.7451,1.6177,83.2298,-9930.5171,70.6732,29.3268
866,002010,传化智联,2.5361,1.9733,27.7648,1080.6724,70.6329,29.3671
867,000004,国农科技,1.9154,1.2165,98.5785,-1454.5956,70.6232,29.3768
868,600980,北矿科技,1.8117,0.8917,28.5848,-657.5603,70.5742,29.4258
869,000900,现代投资,2.5639999999999996,2.4754,185.1728,6922.6531,70.5732,29.4268
870,002044,美年健康,2.8151,2.3572,129.5669,4102.7837,70.572,29.428
871,600838,上海九百,0.3739,0.2966,9.3215,1025.3483,70.5329,29.4671
872,002396,星网锐捷,3.1032,2.4116,129.5886,-1604.6735,70.5288,29.4712
873,601011,宝泰隆,1.8868,1.2561,74.6185,337.2645,70.4653,29.5347
874,300306,远方信息,2.4551,1.9467,177.8598,-7934.3608,70.4062,29.5938
875,002236,大华股份,2.8372,1.9121,60.1956,-2517.268,70.3684,29.6316
876,002598,山东章鼓,2.6829,1.9621,131.1315,3189.9411,70.3158,29.6842
877,000726,鲁泰A,1.5595,0.7405,46.4043,2643.4176,70.2925,29.7075
878,600345,长江通信,1.9164,1.3902,60.0976,1553.2313,70.29,29.71
879,002397,梦洁股份,2.3206,1.3673,71.7716,-7713.4994,70.2482,29.7518
880,600519,贵州茅台,2.7563,2.1198,186.7879,-4160.3209,70.1757,29.8243
881,000519,中兵红箭,1.9357,1.2713,12.4974,2.9317,70.107,29.893
882,000901,航天科技,3.0103,2.3547,56.8625,6122.0339,70.1069,29.8931
883,300056,三维丝,2.4475,1.9052,68.7615,-2616.9514,70.0889,29.9111
884,601801,皖新传媒,2.3306,2.0016,142.8557,-780.2858,70.0175,29.9825
885,000929,兰州黄河,2.2945,1.7295,104.1953,359.9635,69.99600000000001,30.004
886,600380,健康元,1.9198,1.5719,67.8513,-4465.6099,69.9202,30.0798
887,002644,佛慈制药,1.5546,0.8575,29.8077,804.6521,69.865,30.135
888,002218,拓日新能,2.0799,1.1318,57.0693,-84.20100000000001,69.8177,30.1823
889,600137,浪莎股份,2.3504,1.0028,40.2468,5371.8002,69.7509,30.2491
890,002032,苏泊尔,2.3673,1.645,43.815,2238.0531,69.7433,30.2567
891,002649,博彦科技,3.0663,3.0663,106.9449,816.7113,69.735,30.265
892,601216,君正集团,4.2343,3.7878,210.3045,975.2716,69.7241,30.2759
893,000018,神州长城,1.2845,1.2748,124.9017,2489.6368,69.688,30.311999999999998
894,600770,综艺股份,4.3026,3.0593,205.4021,2634.7552,69.6581,30.3419
895,601311,骆驼股份,2.7846,2.2839,124.1211,794.8021,69.6271,30.3729
896,002663,普邦股份,3.748,1.9976,72.376,161472.2396,69.5902,30.4098
897,002453,华软科技,2.0788,1.6385,66.3947,2289.9019,69.5553,30.4447
898,600634,*ST富控,0.0494,0.048,1.3059,-33.0923,69.5149,30.4851
899,002065,东华软件,2.5377,1.3008,13.8697,6319.9322,69.467,30.533
900,002357,富临运业,1.6404,1.6404,139.0578,-4120.0992,69.4542,30.5458
901,600718,东软集团,1.9206,1.4883,55.2819,3006.2142,69.4323,30.5677
902,300125,易世达,3.0719,2.244,151.0005,-377.9928,69.3635,30.6365
903,000980,众泰汽车,1.7945,1.0971,57.6682,252.6439,69.3554,30.6446
904,002286,保龄宝,1.2684,0.9664,57.2529,713.8953,69.3166,30.6834
905,002079,苏州固锝,1.5078,0.9558,39.3819,-2402.0039,69.249,30.750999999999998
906,000523,广州浪奇,2.3947,1.9041,104.7158,726.685,68.9646,31.0354
907,300100,双林股份,2.3747,1.9079,103.0005,2647.8866,68.9344,31.0656
908,002170,芭田股份,2.3284,1.5693,78.6999,2301.7703,68.9062,31.0938
909,000636,风华高科,1.5603,1.0908,35.3852,883.1927,68.874,31.125999999999998
910,600517,置信电气,2.4302,1.7667,64.8407,4323.7272,68.8216,31.1784
911,002426,胜利精密,2.2778,1.8126,70.8437,545.0689,68.7839,31.2161
912,002526,山东矿机,2.2581,1.5734,63.9308,1259.4157,68.7654,31.2346
913,002076,雪莱特,2.1453,1.3869,33.0732,1788.4519,68.7163,31.2837
914,002027,分众传媒,2.0235,1.183,65.17399999999999,-147.5441,68.7022,31.2978
915,002211,宏达新材,1.3395,0.9871,35.3216,621.4913,68.7011,31.2989
916,002184,海得控制,2.6454,1.7080000000000002,32.6005,1856.2723,68.6174,31.3826
917,600851,海欣股份,1.097,0.7512,30.8153,253.1573,68.6115,31.3885
918,300313,天山生物,1.8144,1.2483,87.9686,1477.5418,68.5673,31.4327
919,600485,信威集团,3.1828,1.9701,104.2633,-30.0735,68.5429,31.4571
920,002614,奥佳华,2.8366,2.371,171.4274,44814.8755,68.4353,31.5647
921,600642,申能股份,1.5206,1.3952,114.8711,968.4698,68.1924,31.8076
922,000869,张裕A,2.133,1.5314,127.4242,-5266.7273,68.1744,31.8256
923,600750,江中药业,1.8813,1.6396,82.7795,3812.8483,68.1545,31.8455
924,002451,摩恩电气,2.9515,2.5493,107.3864,367.6809,68.1274,31.8726
925,000150,宜华健康,9.4836,0.6725,15.0213,385.1749,68.1228,31.8772
926,600508,上海能源,1.5719,1.3024,37.5551,8045.6029,68.0987,31.9013
927,000712,锦龙股份,2.9155,2.8662,205.1756,354.3072,68.0951,31.9049
928,002448,中原内配,1.6483,1.0995,41.808,1665.8191,68.0934,31.9066
929,601238,广汽集团,4.3268,3.9751,325.3799,3266.8005,68.0266,31.9734
930,000988,华工科技,2.2313,1.598,59.8131,1259.215,67.9958,32.0042
931,600693,东百集团,1.517,1.4555,68.757,2349.9523,67.9908,32.0092
932,300256,星星科技,2.4754,2.1664,148.4555,508.8885,67.9674,32.0326
933,000662,天夏智慧,1.8361,1.0117,17.8263,-72.1468,67.8855,32.1145
934,600249,两面针,0.9999,0.7339,27.4553,-269.5429,67.8307,32.1693
935,300080,易成新能,2.3497,1.6738,77.734,10561.2324,67.7181,32.2819
936,300233,金城医药,2.1284,1.9091,118.6439,423.2653,67.7147,32.2853
937,002013,中航机电,2.1808,1.7287,48.0099,1530.9021,67.6388,32.3612
938,601798,*ST蓝科,3.9783,3.2483,180.393,819.8576,67.5908,32.4092
939,002347,泰尔股份,2.0778,1.431,75.2902,-937.9378,67.5763,32.4237
940,002176,江特电机,2.4746,1.9701,93.8081,688.9327,67.5683,32.4317
941,000835,长城动漫,2.1013,1.0747,31.4502,116.476,67.5553,32.4447
942,002413,雷科防务,2.0289,1.4733,38.7174,92928.0703,67.5538,32.4462
943,000596,古井贡酒,2.4771,2.016,155.3049,-2322.3106,67.5332,32.4668
944,600872,中炬高新,1.9893,0.72,40.104,636.2088,67.4873,32.5127
945,002475,立讯精密,2.1897,1.9018,70.7253,2854.6238,67.4385,32.5615
946,600891,秋林集团,1.6999,1.6612,131.5171,-2109.6322,67.4354,32.5646
947,601233,桐昆股份,1.9855,1.6446,64.3387,-8348.8465,67.4273,32.5727
948,600749,*ST藏旅,2.8309,2.7625,200.7171,289.6793,67.3498,32.6502
949,002033,丽江旅游,1.0312,1.0069,85.9679,771.4413,67.2243,32.7757
950,000513,丽珠集团,1.9292,1.6026,88.1367,-2669.9827,67.1488,32.8512
951,002167,东方锆业,2.0794,1.7163,86.679,590.8628,67.0765,32.9235
952,002325,洪涛股份,2.7997,2.7864,116.6087,-1124.5967,67.0595,32.9405
953,002361,神剑股份,2.4365,2.2404,57.3312,11768.6936,67.0418,32.9582
954,000581,威孚高科,1.6899,1.3307,21.9721,3276.3363,67.0276,32.9724
955,002215,诺普信,2.1078,1.6481,77.301,1629.0719,67.0075,32.9925
956,002189,利达光电,2.2805,1.9097,98.7108,145.9413,66.9492,33.0508
957,000587,金洲慈航,2.8555,0.7819,32.9946,3472.4599,66.9044,33.0956
958,601599,鹿港文化,1.9517,1.2051,65.1986,794.1644,66.8827,33.1173
959,000978,桂林旅游,1.1284,0.8076,42.2367,348.9716,66.877,33.123000000000005
960,000793,华闻传媒,1.3037,1.0904,68.1923,2242.3411,66.8661,33.1339
961,002151,北斗星通,2.1654,1.7883,48.3376,5062.4966,66.858,33.141999999999996
962,600456,宝钛股份,1.9211,0.9021,24.6188,285.127,66.8548,33.1452
963,002423,中原特钢,2.0395,1.4108,61.1809,2554.9693,66.8221,33.1779
964,600313,农发种业,2.3643,2.0712,171.6123,-62.9899,66.8053,33.1947
965,002085,万丰奥威,2.1178,1.7164,44.6882,1007.4595,66.7984,33.2016
966,002638,勤上股份,2.6974,2.2061,114.9204,1479.2631,66.7975,33.2025
967,002191,劲嘉股份,1.7236,1.2443,69.8333,3965.2557,66.7775,33.2225
968,002014,永新股份,1.9123,1.5149,67.7687,-57843.2452,66.7743,33.2257
969,300498,温氏股份,1.9181,0.9644,26.0647,9025.2973,66.7651,33.2349
970,000858,五粮液,2.3633,1.9232,172.3151,-2714.7142,66.7208,33.2792
971,002316,亚联发展,2.6325,2.2695,87.3204,377.8176,66.6587,33.3413
972,000426,兴业矿业,1.1915,1.1049,30.4165,-82.3521,66.6539,33.3461
973,600654,ST中安,1.5569,1.2539,64.7214,1553.6593,66.6325,33.3675
974,000592,平潭发展,3.1068,1.4249,87.171,165.5508,66.5938,33.4062
975,002536,西泵股份,2.0845,1.6651,51.1515,568.5209,66.5451,33.4549
976,000935,四川双马,0.9058,0.7148,40.5659,2508.9857,66.4841,33.5159
977,002297,博云新材,2.1079,1.4692,40.7388,926.4209,66.4664,33.5336
978,000568,泸州老窖,1.8798,1.3488,43.8749,3257912.7894,66.4557,33.5443
979,000650,仁和药业,2.1282,1.7679,45.6403,-10827.7692,66.4151,33.5849
980,600703,三安光电,9.247,6.5044,304.9906,6309.4123,66.4028,33.5972
981,002491,通鼎互联,2.2089,1.4858,64.9682,1339.3639,66.3042,33.6958
982,600620,天宸股份,2.0377,1.9361,150.1319,-232.1561,66.2532,33.7468
983,002441,众业达,2.6874,1.8446,33.2996,2049.5029999999997,66.2181,33.7819
984,002431,棕榈股份,2.7224,1.609,76.4035,-2711.0289,66.154,33.846
985,300061,康旗股份,1.8993,1.2472,65.257,406.1142,66.1169,33.8831
986,002313,日海智能,2.5329,1.8353,45.2629,-2458.1465,66.0923,33.9077
987,600594,益佰制药,2.0467,1.8034,21.8703,1418.0679,66.0833,33.9167
988,600621,华鑫股份,1.1942,0.8342,62.0425,2183.4183,66.0486,33.9514
989,002513,蓝丰生化,2.0426,1.7958,107.4922,1196.0209,66.0261,33.9739
990,000766,通化金马,1.8557,0.9131,2.5256,241153.7283,65.9986,34.0014
991,300038,梅泰诺,2.456,2.122,101.833,505.2242,65.9385,34.0615
992,600435,北方导航,1.8914,1.3635,34.5356,205.8534,65.9168,34.0832
993,600522,中天科技,2.2655,1.5714,55.7342,704.8325,65.9124,34.0876
994,600083,博信股份,0.8517,0.8517,76.3685,-23222.818,65.8731,34.1269
995,600486,扬农化工,1.9673,1.7855,129.5547,-34792.7259,65.8293,34.1707
996,601999,出版传媒,2.2325,1.5772,75.1519,-421.1409,65.8072,34.1928
997,000544,中原环保,1.5834,1.5008,35.8064,1120.5673,65.6123,34.3877
998,000572,海马汽车,1.8473,1.5964,123.8153,-3076.6592,65.6099,34.3901
999,002156,通富微电,2.1069,1.7919999999999998,126.4949,602.6942,65.6014,34.3986
1000,600589,广东榕泰,1.3855,1.0261,19.3718,355.2457,65.5934,34.4066
1001,601158,重庆水务,2.8186,2.7471,208.8431,2881.0401,65.5925,34.4075
1002,002214,大立科技,2.5066,1.3632,14.8095,329.8064,65.5754,34.4246
1003,300302,同有科技,3.1322,2.918,130.4213,-4422.9097,65.5676,34.4324
1004,300218,安利股份,2.2605,1.6171,135.0741,901.3373,65.5673,34.4327
1005,600420,现代制药,1.8658,1.1764,59.3593,2052.7689,65.5395,34.4605
1006,002510,天汽模,1.9091,0.9273,65.0917,-5178.1494,65.5358,34.4642
1007,002424,贵州百灵,3.139,2.3294,139.1997,625.7932,65.5312,34.4688
1008,002250,联化科技,1.6272,1.1524,54.8592,1577.435,65.5169,34.4831
1009,002544,杰赛科技,2.6251,2.2821,104.9767,823.863,65.4399,34.5601
1010,300185,通裕重工,2.1628,1.7630000000000001,129.5586,908.4719,65.4307,34.5693
1011,300593,新雷能,3.3294,2.0671,19.6098,486.8421,65.3994,34.6006
1012,600804,鹏博士,1.4977,1.4291,83.113,-834.4945,65.378,34.622
1013,002232,启明信息,2.0431,1.1640000000000001,71.7026,1557.642,65.37,34.63
1014,002243,通产丽星,1.6859,1.2919999999999998,23.6831,1097.6849,65.324,34.676
1015,600386,北巴传媒,2.562,2.2955,160.1669,1298.2743,65.3094,34.6906
1016,600315,上海家化,2.0065,1.6773,104.8477,-4667.8427,65.3091,34.6909
1017,600178,东安动力,1.9726,1.7298,11.4522,127.3498,65.3081,34.6919
1018,601677,明泰铝业,2.2539,1.6864,112.9403,1265.8197,65.2329,34.7671
1019,002281,光迅科技,2.2153,1.5193,64.1194,-3796.1806,65.2204,34.7796
1020,002374,丽鹏股份,1.6427,1.1757,64.4196,226.5077,65.2189,34.7811
1021,002082,万邦德,1.7795,1.1733,18.7663,1535.0302,65.1568,34.8432
1022,300339,润和软件,1.653,1.653,108.1623,851.0334,65.1206,34.8794
1023,600555,海航创新,1.3856,0.551,13.6386,-55774.5076,65.0943,34.9057
1024,300091,金通灵,2.1467,1.8209,61.7758,2097.1683,65.0748,34.9252
1025,000848,承德露露,1.5369,1.1022,79.9651,-4403.4741,65.0139,34.9861
1026,600592,龙溪股份,2.4936,1.6539,45.6905,9461.2136,64.9992,35.0008
1027,000099,中信海直,3.8992,2.3531,78.6639,-715.2595,64.993,35.007
1028,002651,利君股份,2.548,2.2074,131.1049,-7073.4472,64.9597,35.0403
1029,002216,三全食品,2.0624,1.5418,114.6884,-2626.345,64.9541,35.0459
1030,601008,连云港,1.3605,1.3379,68.9104,406.0442,64.94800000000001,35.052
1031,000799,酒鬼酒,1.771,0.7103,42.6306,6903.124,64.9459,35.0541
1032,002047,宝鹰股份,2.0715,1.4278,73.101,4438.4801,64.9295,35.0705
1033,600680,*ST上普,1.6788,1.2244,41.304,147.3604,64.8139,35.1861
1034,601888,中国国旅,2.4543,2.1529,147.1272,-3092.3642,64.7646,35.2354
1035,600197,伊力特,1.2216,0.5538,28.0703,3135.4054,64.6761,35.3239
1036,000536,华映科技,1.4932,1.4139,104.5597,1077.434,64.6653,35.3347
1037,002699,美盛文化,1.7213,1.5443,71.2809,1758.0476,64.6632,35.3368
1038,600215,长春经开,3.1166,0.6521,20.4455,73.4955,64.5612,35.4388
1039,600076,康欣新材,2.6653,0.6203,20.4455,3812.8065,64.5179,35.4821
1040,002089,新海宜,1.7222,1.3724,52.5683,2013.2776,64.509,35.491
1041,600012,皖通高速,1.1036,1.0989,97.4001,1150.9196,64.4876,35.5124
1042,002233,塔牌集团,1.1251,0.7324,48.9423,1034.4556,64.4282,35.5718
1043,300132,青松股份,2.2145,1.3683,67.9224,426.3712,64.2256,35.7744
1044,600378,天科股份,2.1827,1.8763,113.5525,-1991.7501,64.128,35.872
1045,603168,莎普爱思,1.8908,1.5605,14.2605,2158.4056,64.0897,35.9103
1046,000728,国元证券,--,--,--,--,64.0816,35.9184
1047,002618,丹邦科技,3.0127,2.9114,229.226,365.5078,64.0785,35.9215
