,code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
1881,600493,凤竹纺织,0.8986,0.457,15.2853,176.1927,53.2298,46.7702
1882,300132,青松股份,1.5154,0.5037,24.0898,222.87599999999998,53.2272,46.7728
1883,000153,丰原药业,1.4067,1.0826,47.1597,288.8278,53.2199,46.7801
1884,603608,天创时尚,1.6556,0.8634,24.6246,1058.9933,53.2186,46.7814
1885,600811,东方集团,0.9201,0.7121,31.2492,342.6132,53.2106,46.7894
1886,600350,山东高速,1.9641,0.5967,16.0411,917.8389999999999,53.1259,46.8741
1887,300243,瑞丰高材,1.4664,1.1167,25.5298,375.7484,53.1252,46.8748
1888,002429,兆驰股份,1.9896,1.6916,58.169,-2540.6111,53.05,46.95
1889,300512,中亚股份,1.3849,0.7424,47.88399999999999,35940.2368,53.042,46.958
1890,300498,温氏股份,1.1251,0.3348,13.6971,430.4242,53.0262,46.9738
1891,300732,设研院,1.4946,1.2218,22.5118,3225.4427,53.0082,46.9918
1892,600019,宝钢股份,0.8248,0.4963,18.6415,-1372.0266,52.9699,47.0301
1893,600351,亚宝药业,1.0427,0.8329,45.6258,384.3844,52.968,47.032
1894,300226,上海钢联,1.5947,1.3589,58.1849,1113.473,52.928000000000004,47.071999999999996
1895,600468,百利电气,1.0866,0.7938,27.9392,929.3612,52.8885,47.1115
1896,600676,交运股份,1.7271,1.2071,57.8943,1071.0232,52.8813,47.1187
1897,000922,*ST佳电,1.7709,1.2516,13.3801,33757.3632,52.8684,47.1316
1898,002755,东方新星,1.9516,1.6321,54.7722,-15161.6775,52.8393,47.1607
1899,300355,蒙草生态,1.8616,1.663,32.6422,1281.7276,52.8089,47.1911
1900,002101,广东鸿图,1.3478,1.0374,28.1133,381.9005,52.788999999999994,47.211000000000006
1901,603116,红蜻蜓,1.4291,0.8574,39.8326,1465.2203,52.7793,47.2207
1902,603365,水星家纺,1.6778,0.6443,34.1294,1550.3266,52.7299,47.2701
1903,603085,天成自控,1.0866,0.8677,12.1057,591.2269,52.7023,47.2977
1904,603078,江化微,1.0892,0.9877,27.9963,442.0142,52.6365,47.3635
1905,002766,索菱股份,1.6555,1.0146,53.5147,509.2187,52.6323,47.3677
1906,002694,顾地科技,1.2853,0.9518,39.8089,494.0336,52.6057,47.3943
1907,603032,德新交运,2.5664,2.5396,113.4456,-4181.7543,52.5666,47.4334
1908,300619,金银河,1.5487,0.9617,34.0466,1031.85,52.5394,47.4606
1909,000005,世纪星源,0.4624,0.4351,8.0603,-453.6492,52.5169,47.4831
1910,002733,雄韬股份,1.7699,1.2132,32.33,397.9239,52.5162,47.4838
1911,300389,艾比森,1.5815,1.2778,57.1936,5695.569,52.5105,47.4895
1912,603045,福达合金,1.6232,1.2199,47.0786,150.7112,52.5027,47.4973
1913,600703,三安光电,1.7009,1.2802,31.298000000000002,823.8153,52.4721,47.5279
1914,002004,华邦健康,1.0496,0.8452,35.2801,466.7768,52.4647,47.5353
1915,601595,上海电影,1.619,1.615,119.1635,-9786.6077,52.4431,47.5569
1916,300274,阳光电源,1.9683,1.5322,70.3793,-690.4888,52.4354,47.5646
1917,300284,苏交科,1.8001,1.7824,65.2094,-712.8491,52.4226,47.5774
1918,600352,浙江龙盛,1.6211,0.9714,25.1089,942.2111,52.3979,47.6021
1919,000852,石化机械,1.3001,0.7368,7.0735,537.0905,52.3798,47.6202
1920,002344,海宁皮城,1.1365,0.636,39.7364,-3931.58,52.3379,47.6621
1921,600079,人福医药,1.5448,1.2802,35.0673,561.8446,52.3369,47.6631
1922,002683,宏大爆破,1.5829,1.2768,47.8638,731.5521,52.3234,47.6766
1923,002288,超华科技,1.3657,0.9306,37.0167,271.2591,52.2949,47.7051
1924,300083,劲胜智能,1.2719,0.9579,38.1042,-4955.8878,52.2679,47.7321
1925,600900,长江电力,0.1304,0.1188,5.8363,409.7309,52.2577,47.7423
1926,600582,天地科技,1.6984,1.3019,27.8282,2271.1014,52.236000000000004,47.763999999999996
1927,002046,轴研科技,1.6719,0.9881,31.7926,357.0704,52.2042,47.7958
1928,002606,大连电瓷,1.4721,0.9953,30.2124,261.9137,52.1845,47.8155
1929,002510,天汽模,1.3253,0.5918,28.5988,1615.744,52.1704,47.8296
1930,002757,南兴装备,1.4067,0.3654,14.637,637.7105,52.1673,47.8327
1931,600651,飞乐音响,1.5102,0.9886,28.8899,275.7006,52.1489,47.8511
1932,600007,中国国贸,0.725,0.6947,49.2508,347.5925,52.141999999999996,47.858000000000004
1933,000421,南京公用,1.5947,0.7089,36.8915,2527.5762,52.106,47.894
1934,002451,摩恩电气,1.1924,1.0485,21.1809,210.8454,52.1039,47.8961
1935,300665,飞鹿股份,1.6753,1.3968,43.4475,978.0187,52.0491,47.9509
1936,300612,宣亚国际,1.9071,1.6817,64.5547,206807.2564,52.0285,47.9715
1937,603199,九华旅游,0.3909,0.3303,22.2786,478.5823,51.9962,48.0038
1938,600278,东方创业,1.5390000000000001,1.3931,67.8114,1201.1186,51.98,48.02
1939,002123,梦网集团,2.3893,1.9074,56.0189,222.7388,51.9766,48.0234
1940,002524,光正集团,1.8994,1.6329,94.3205,137.4391,51.9491,48.0509
1941,600655,豫园股份,1.9206,0.8653,39.5226,713.4946,51.9486,48.0514
1942,000850,华茂股份,0.7061,0.4508,12.6062,294.2038,51.9391,48.0609
1943,603730,岱美股份,1.6026,0.8985,22.7664,761.61,51.928999999999995,48.071000000000005
1944,002657,中科金财,3.0047,2.0275,142.3475,490.5671,51.8831,48.1169
1945,600348,阳泉煤业,0.9186,0.8956,37.5144,1137.4803,51.8438,48.1562
1946,300527,中国应急,1.4832,0.8359,47.2357,1695.3927,51.827,48.173
1947,300499,高澜股份,2.0614,1.7817,46.4453,3350.5308,51.8197,48.1803
1948,002765,蓝黛传动,1.1975,0.7386,10.614,447.26099999999997,51.7941,48.2059
1949,300385,雪浪环境,1.5114,1.2012,21.1726,1134.8919,51.7306,48.2694
1950,000070,特发信息,1.5116,1.0659999999999998,23.5283,815.1238,51.7231,48.2769
1951,603123,翠微股份,0.7697,0.7008,62.1539,-3402.0066,51.717,48.283
1952,600975,新五丰,1.9409,0.8551,44.293,219.292,51.6898,48.3102
1953,600505,西昌电力,0.4732,0.4697,34.3522,607.4116,51.688,48.312
1954,600737,中粮糖业,1.0935,0.6152,18.8439,182.6643,51.6801,48.3199
1955,002544,杰赛科技,1.7541,1.4587,63.4189,876.6807,51.6627,48.3373
1956,600936,广西广电,0.8325,0.6711,21.1138,1025.529,51.6089,48.3911
1957,300006,莱美药业,0.9643,0.7855,45.8029,341.5829,51.5875,48.4125
1958,300719,安达维尔,1.5361,1.276,65.3441,1740.1974,51.5781,48.4219
1959,002466,天齐锂业,0.8829,0.3507,7.8764,-410.19300000000004,51.5458,48.4542
1960,600792,云煤能源,0.8963,0.6778,19.0705,164.1712,51.5131,48.4869
1961,002118,紫鑫药业,2.1788,0.6948,9.0728,159.8228,51.5063,48.4937
1962,601607,上海医药,1.6544,1.2265,50.5021,1498.6958,51.501000000000005,48.498999999999995
1963,600182,S佳通,1.8025,1.4687,17.4837,811.2788,51.4959,48.5041
1964,600373,中文传媒,1.8292,1.6955,86.7404,-15196.8584,51.4753,48.5247
1965,600333,长春燃气,0.8548,0.4972,30.0478,325.7131,51.4569,48.5431
1966,600292,远达环保,1.1747,0.8434,22.9438,1461.0710000000001,51.435,48.565
1967,600719,大连热电,0.7946,0.6545,20.7181,114.0269,51.4341,48.5659
1968,600362,江西铜业,1.6738,1.2692,66.0962,3138.3044,51.4153,48.5847
1969,002371,北方华创,2.1673,1.3218,36.1542,15252.8236,51.4097,48.5903
1970,600425,青松建化,0.8348,0.4191,10.3176,171.1368,51.3993,48.6007
1971,000962,东方钽业,1.3899,0.5873,24.5598,109.645,51.38399999999999,48.61600000000001
1972,002537,海联金汇,1.3958,0.9656,9.8195,311.3485,51.3498,48.6502
1973,002730,电光科技,1.4416,1.1203,4.625,465.9542,51.3323,48.6677
1974,600251,冠农股份,0.8722,0.5423,26.1496,670.1296,51.3143,48.6857
1975,603667,五洲新春,1.3729,0.6685,19.8104,392.9233,51.3076,48.6924
1976,000786,北新建材,0.7051,0.3808,17.3098,962.7849,51.2962,48.7038
1977,002906,华阳集团,1.7031,1.3969999999999998,44.0265,17741.4885,51.2934,48.7066
1978,600893,航发动力,1.6145,0.9335,42.1626,389.8627,51.2777,48.7223
1979,601008,连云港,0.7572,0.7461,44.8023,376.6204,51.2657,48.7343
1980,300693,盛弘股份,2.1532,1.8278,33.7919,3584.123,51.2399,48.7601
1981,601877,正泰电器,2.2233,1.9123,53.7027,3197.687,51.2338,48.7662
1982,600060,海信电器,1.8083,1.4889,30.166,-3242.4639,51.1846,48.8154
1983,603679,华体科技,1.6826,1.1477,31.6608,2158.7142,51.1682,48.8318
1984,600123,兰花科创,1.9532,1.7932,68.1291,1054.5948,51.1596,48.8404
1985,000728,国元证券,--,--,--,--,51.1568,48.8432
1986,002159,三特索道,0.7134,0.5855,30.7587,252.2415,51.1342,48.8658
1987,000510,金路集团,0.567,0.3681,10.6884,-359.1087,51.129,48.871
1988,002882,金龙羽,1.4665,1.0497,43.0958,406.311,51.053999999999995,48.946000000000005
1989,002772,众兴菌业,3.6083,3.0473,261.4707,4512.8266,51.0463,48.9537
1990,600536,中国软件,1.8948,1.5207,83.1872,442.4729,51.0343,48.9657
1991,600095,哈高科,1.4726,0.5657,20.2169,323.8936,51.0222,48.9778
1992,603507,振江股份,1.0717,0.6671,8.4844,228.4437,51.0038,48.9962
1993,002382,蓝帆医疗,1.0296,0.7306,40.1252,314.9984,51.0012,48.9988
1994,002810,山东赫达,0.8097,0.5843,14.3619,805.8448,50.9942,49.0058
1995,002418,康盛股份,1.1877,0.8755,18.982,126.7764,50.9826,49.0174
1996,000678,襄阳轴承,1.1924,0.7244,30.7318,156.2145,50.977,49.023
1997,600517,置信电气,1.5577,1.2506,38.0391,2454.1295,50.9749,49.0251
1998,000882,华联股份,1.4073,1.4073,126.4131,135.3496,50.9624,49.0376
1999,002241,歌尔股份,1.1692,0.977,34.6368,1007.9183,50.9575,49.0425
2000,603126,中材节能,1.2157,0.6741,18.9875,676.2819,50.9544,49.0456
2001,600215,长春经开,1.5035,0.3887,18.084,132.0439,50.9457,49.0543
2002,002361,神剑股份,1.858,1.7116,29.7421,743.5496,50.9416,49.0584
2003,600680,*ST上普,1.2038,0.8358,9.4936,166.2927,50.9072,49.0928
2004,300457,赢合科技,1.3404,0.9539,26.5071,4983.2034,50.8934,49.1066
2005,002475,立讯精密,1.2504,1.0017,27.0318,968.7422,50.887,49.113
2006,300325,德威新材,1.5759,1.407,55.911,454.7007,50.8814,49.1186
2007,000990,诚志股份,1.3859,1.25,56.0726,217.049,50.8567,49.1433
2008,603388,元成股份,1.6947,0.7404,40.6033,1683.594,50.8321,49.1679
2009,600312,平高电气,1.4845,1.2657,8.9415,1024.1037,50.803000000000004,49.196999999999996
2010,002511,中顺洁柔,2.5319,1.8286,116.089,470.9847,50.7989,49.2011
2011,601116,三江购物,1.4774,1.1011,94.8921,-472.1654,50.7684,49.2316
2012,603300,华铁科技,1.2013,1.1842,10.9431,377.5328,50.7424,49.2576
2013,600898,国美通讯,1.4374,1.149,36.1706,-33418.7414,50.7127,49.2873
2014,002885,京泉华,1.7417,1.1852,16.0207,268.5688,50.7087,49.2913
2015,000898,鞍钢股份,0.775,0.4482,2.9784,159.7701,50.708,49.292
2016,600600,青岛啤酒,1.1044,0.8764,76.7672,-960.7103,50.6981,49.3019
2017,002225,濮耐股份,1.6263,1.0567,3.9255,364.6762,50.6957,49.3043
2018,603360,百傲化学,1.0574,0.6754,29.1983,534.4572,50.6869,49.3131
2019,002341,新纶科技,1.4742,1.2482,40.6035,387.7153,50.6785,49.3215
2020,600190,锦州港,0.5628,0.5541,47.8086,220.9946,50.6745,49.3255
2021,002727,一心堂,1.5939,0.9975,51.0462,2807.0879,50.6612,49.3388
2022,002205,国统股份,1.7936,1.4187,58.5132,503.9549,50.66,49.34
2023,600587,新华医疗,1.3954,0.8169,27.2042,1049.6318,50.5077,49.4923
2024,002141,贤丰控股,1.3106,0.9531,12.8884,162.6001,50.4878,49.5122
2025,603800,道森股份,1.3664,0.8373,35.4484,458.6674,50.4606,49.5394
2026,000615,京汉股份,1.0795,0.8246,28.3528,-113.8157,50.4261,49.5739
2027,603218,日月股份,1.3043,0.9273,8.5137,718.7504,50.4116,49.5884
2028,600158,中体产业,2.1517,0.8703,48.897,-574.6721,50.3681,49.6319
2029,603778,乾景园林,2.1797,1.5931,82.6858,1514.5557,50.2947,49.7053
2030,002689,远大智能,1.5697,1.2535,52.2109,-7790.5663,50.2673,49.7327
2031,002314,南山控股,2.4106,2.0126,88.6571,175.5918,50.2586,49.7414
2032,000533,万家乐,2.019,1.6544,32.3686,778.1661,50.2573,49.7427
2033,600489,中金黄金,0.8556,0.414,20.0629,663.2505,50.2566,49.7434
2034,002151,北斗星通,1.3702,1.0753,40.6501,594.8998,50.2337,49.7663
2035,002017,东信和平,1.8564,1.073,61.0077,342.6578,50.2199,49.7801
2036,000551,创元科技,1.2469,0.8173,37.2529,371.1344,50.2165,49.7835
2037,600375,华菱星马,1.1227,0.8282,34.8886,591.5254,50.2164,49.7836
2038,300091,金通灵,1.5112,1.1432,18.3639,117.6538,50.2157,49.7843
2039,002692,睿康股份,1.5539,1.2623,46.7458,749.8756,50.1788,49.8212
2040,600586,金晶科技,0.5439,0.3947,19.4872,165.7819,50.122,49.878
2041,600728,佳都科技,1.8308,1.3837,76.6282,833.0015,50.1101,49.8899
2042,300536,农尚环境,1.9277,1.0995,55.57,-8623.9929,50.0695,49.9305
2043,300215,电科院,0.7989,0.7976,70.5241,928.4569,50.0219,49.9781
2044,002870,香山股份,1.4206,0.9452,67.0156,1498.5853,50.0191,49.9809
2045,600119,长江投资,1.172,1.1164,57.958,-454.3955,50.018,49.982
2046,002620,瑞和股份,1.7278,1.6142,30.9312,-2788.6384,50.0174,49.9826
2047,300197,铁汉生态,1.469,0.8595,71.8517,696.8549,50.0154,49.9846
2048,300118,东方日升,1.2668,1.1116,39.6343,268.1252,50.0022,49.9978
2049,603359,东珠生态,1.7512,0.4964,24.3224,6106.5009,49.9817,50.0183
2050,600220,江苏阳光,0.681,0.4677,13.8655,218.0574,49.9395,50.0605
2051,002872,天圣制药,1.3417,0.8268,21.1725,710.4862,49.9201,50.0799
2052,603559,中通国脉,1.6749,1.4743,16.337,8415.7867,49.891000000000005,50.108999999999995
2053,000061,农产品,0.6527,0.6522,31.1678,308.59,49.8455,50.1545
2054,002325,洪涛股份,1.7695,1.7523,18.9011,-60747.9332,49.8441,50.1559
2055,603239,浙江仙通,1.2212,0.9443,8.1903,1262.2013,49.8237,50.1763
2056,002857,三晖电气,1.8782,1.3556,43.2443,-9374.6284,49.8132,50.1868
2057,600819,耀皮玻璃,1.3265,1.0856,64.5205,195.6008,49.8065,50.1935
2058,300526,中潜股份,1.0746,0.681,24.2825,1461.7236,49.8039,50.1961
2059,600995,文山电力,0.5827,0.5777,25.8805,338.9479,49.8018,50.1982
2060,000537,广宇发展,1.8047,0.9063,89.2441,-2653.2424,49.78,50.22
2061,600977,中国电影,1.2009,0.9722,58.5836,17126.6593,49.7639,50.2361
2062,000903,云内动力,1.5812,1.3465,63.4962,322.8019,49.726000000000006,50.273999999999994
2063,000751,锌业股份,0.8916,0.4112,25.0025,22197.776,49.7065,50.2935
2064,300135,宝利国际,1.4864,1.3922,24.2329,352.5763,49.6721,50.3279
2065,002312,三泰控股,1.7224,1.5247,56.3404,556.7782,49.6698,50.3302
2066,002480,新筑股份,1.4318,1.0998,26.8475,103.0869,49.6524,50.3476
2067,603856,东宏股份,1.5329,0.9986,8.5702,1223.8681,49.6373,50.3627
2068,600098,广州发展,1.4473,1.2896,94.4005,379.5356,49.6366,50.3634
2069,600887,伊利股份,1.0612,0.8239,52.6735,-9147.6775,49.617,50.383
2070,300523,辰安科技,1.7745,1.0089,52.4488,4190.585,49.5924,50.4076
2071,600621,华鑫股份,2.2698,1.5676,117.0637,938.7535,49.543,50.457
2072,600723,首商股份,1.3864,1.2711,115.4747,9254.9167,49.5281,50.4719
2073,300460,惠伦晶体,0.7879,0.5664,16.5061,618.9925,49.5232,50.4768
2074,600828,茂业商业,0.4602,0.2373,9.1396,1279.1533,49.5197,50.4803
2075,300131,英唐智控,1.7722,1.2117,40.6867,109.8558,49.5133,50.4867
2076,600109,国金证券,--,--,--,--,49.4736,50.5264
2077,300616,尚品宅配,1.4176,0.8611,70.5121,13571.3783,49.4703,50.5297
2078,601899,紫金矿业,0.8984,0.4876,22.5037,623.1089,49.4563,50.5437
2079,000837,秦川机床,2.4339,1.3159,45.3029,-3.9235,49.4465,50.5535
2080,000839,中信国安,1.2548,1.014,36.6547,147.9536,49.4337,50.5663
2081,002075,沙钢股份,0.9367,0.4593,10.3767,151.7873,49.4062,50.5938
2082,002468,申通快递,1.2592,0.776,22.8727,140.0133,49.318999999999996,50.681000000000004
2083,300411,金盾股份,1.9159,1.815,29.2463,933.3246,49.2394,50.7606
2084,603690,至纯科技,2.1314,1.5425,32.6147,1556.6222,49.2327,50.7673
2085,000965,天保基建,1.7416,0.3933,39.2068,-6338.0072,49.2313,50.7687
2086,300147,香雪制药,1.4709,1.2504,74.7628,471.2184,49.213,50.787
2087,600548,深高速,1.0015,0.8471,48.9976,256.9995,49.2072,50.7928
2088,300476,胜宏科技,1.2783,1.0901,32.0055,718.2851,49.2039,50.7961
2089,000418,小天鹅A,1.6302,1.4594,34.6187,2329.2894,49.1658,50.8342
2090,002085,万丰奥威,1.4134,1.1863,36.858,798.7497,49.1475,50.8525
2091,601177,杭齿前进,0.948,0.4192,11.4035,169.6378,49.1316,50.8684
2092,603378,亚士创能,1.2081,1.0151,57.7419,989.5139,49.131,50.869
2093,601069,西部黄金,0.5782,0.3208,26.1111,666.5807,49.1281,50.8719
2094,000668,荣丰控股,3.5634,1.4657,59.122,164.2557,49.1206,50.8794
2095,600618,氯碱化工,0.8957,0.7007,28.6414,128.0084,49.0876,50.9124
2096,002073,软控股份,2.2012,1.6402,37.9561,229.7438,49.0191,50.9809
2097,600138,中青旅,0.9307,0.7341,18.2807,1059.9275,49.0136,50.9864
2098,600688,上海石化,0.804,0.3023,0.7396,-1165.908,49.0051,50.9949
2099,600712,南宁百货,0.6625,0.5225,44.5655,375.6786,48.9337,51.0663
2100,600329,中新药业,1.2224,0.9091,20.8889,887.9155,48.931999999999995,51.068000000000005
2101,603939,益丰药房,1.3589,0.8516,42.6094,-28643.9997,48.9278,51.0722
2102,603602,纵横通信,1.9087,1.3973,59.0231,758.2919999999999,48.9151,51.0849
2103,600500,中化国际,1.188,0.8176,22.2735,474.7458,48.8867,51.1133
2104,601200,上海环境,1.1816,1.0425,80.0507,212.7531,48.8822,51.1178
2105,300733,西菱动力,0.9498,0.5715,20.7811,477.3631,48.8684,51.1316
2106,000796,凯撒旅游,1.7431,1.7265,109.4194,403.0037,48.8387,51.1613
2107,600803,新奥股份,0.9929,0.8446,65.1362,644.3042,48.8065,51.1935
2108,000590,启迪古汉,1.0278,0.7921,24.1038,5244.8853,48.7748,51.2252
2109,300513,恒泰实达,1.8703,1.4732,36.8009,1018.0315,48.7414,51.2586
2110,600172,黄河旋风,0.9468,0.5663,25.6019,352.8905,48.7413,51.2587
2111,300666,江丰电子,0.8623,0.4566,17.9875,315.3415,48.7283,51.2717
2112,002368,太极股份,1.4329,1.3753,62.3225,-2422.7274,48.6865,51.3135
2113,601225,陕西煤业,0.6122,0.5584,18.2358,1096.5739999999998,48.6658,51.3342
2114,002098,浔兴股份,0.872,0.5463,16.5226,297.509,48.6449,51.3551
2115,600662,强生控股,0.7761,0.3621,21.0962,757.8551,48.6201,51.3799
2116,600151,航天机电,1.6958,1.3334,46.2783,316.079,48.5781,51.4219
2117,600192,长城电工,1.7518,1.2259,24.0012,278.4117,48.5772,51.4228
2118,600499,科达洁能,1.1755,0.787,47.6057,4284.9021,48.5555,51.4445
2119,603917,合力科技,1.3698,0.5081,8.2406,1131.2998,48.5405,51.4595
2120,002216,三全食品,1.2236,0.6782,41.1133,-3841.7537,48.4712,51.5288
2121,002840,华统股份,1.2006,0.6897,39.0111,398.6033,48.4668,51.5332
2122,300581,晨曦航空,1.4615,0.7191,16.2972,2532.9014,48.4643,51.5357
2123,002679,福建金森,5.0511,1.7177,42.6906,274.4092,48.43,51.57
2124,300575,中旗股份,1.2443,0.9757,46.8297,717.3183,48.4235,51.5765
2125,600796,钱江生化,0.9607,0.5966,29.8753,275.1504,48.4028,51.5972
2126,002925,盈趣科技,1.402,1.0585,26.5689,1873.4563,48.3801,51.6199
2127,600318,新力金融,0.4595,0.3811,15.2213,354.9459,48.3631,51.6369
2128,600639,浦东金桥,0.7374,0.1709,13.1023,611.7388,48.3519,51.6481
2129,002084,海鸥住工,1.2927,0.8140000000000001,15.3272,235.5206,48.3302,51.6698
2130,002211,宏达新材,0.8103,0.5966,26.0938,-2502.6359,48.3175,51.6825
2131,002271,东方雨虹,1.3457,1.0743,22.9355,792.3321,48.3129,51.6871
2132,002354,天神娱乐,0.9359,0.4488,8.4586,147.3412,48.2742,51.7258
2133,603113,金能科技,0.9475,0.5452,7.3664,219.0134,48.273999999999994,51.726000000000006
2134,600780,通宝能源,0.5846,0.5124,29.4452,467.6359,48.2285,51.7715
2135,600764,中国海防,0.9727,0.6824,28.2585,159.4575,48.163000000000004,51.836999999999996
2136,601107,四川成渝,1.4207,1.1161,75.1448,415.5996,48.1054,51.8946
2137,600033,福建高速,0.3961,0.39299999999999996,13.5381,313.3288,48.0886,51.9114
2138,300654,世纪天鸿,1.4966,1.1438,37.3939,1611.5373,48.0599,51.9401
2139,300611,美力科技,1.2185,0.9056,11.1172,644.1341,48.0489,51.9511
2140,002892,科力尔,1.4266,0.9246,19.0438,862.2658,47.9907,52.0093
2141,300631,久吾高科,1.5729,0.9056,40.0285,-21181.9239,47.9791,52.0209
2142,000419,通程控股,1.0143,0.807,55.9842,5311.7444,47.9743,52.0257
2143,300551,古鳌科技,1.7775,1.0664,65.3771,1772.9206,47.9619,52.0381
2144,603686,龙马环卫,1.7185,1.3689,52.3091,3121.7014,47.9363,52.0637
2145,603108,润达医疗,1.5773,1.1668,42.2236,756.3141,47.9005,52.0995
2146,603773,沃格光电,0.9791,0.9469,13.6588,1074.6927,47.8975,52.1025
2147,002284,亚太股份,1.1908,0.8654,22.8887,1027.3967,47.8906,52.1094
2148,300142,沃森生物,1.4322,1.2361,65.4818,122.212,47.8902,52.1098
2149,002050,三花智控,1.4584,1.0744,25.0474,456.2459,47.8862,52.1138
2150,600731,湖南海利,1.0104,0.6003,40.2429,140.97899999999998,47.8821,52.1179
2151,601952,苏垦农发,1.3253,0.4782,19.0364,1343.4031,47.8572,52.1428
2152,002019,亿帆医药,0.9215,0.6461,23.1626,186.5457,47.8465,52.1535
2153,603555,贵人鸟,1.4595,1.3851,35.8616,1330.1077,47.8404,52.1596
2154,000557,西部创业,2.0632,1.8956,166.0409,8.5016,47.7927,52.2073
2155,601898,中煤能源,1.0972,0.9408,48.56100000000001,1056.1482,47.7671,52.2329
2156,300547,川环科技,1.5263,1.0137,16.9524,579.3521,47.7584,52.2416
2157,002173,创新医疗,1.6169,0.3819,7.6529,183.183,47.7093,52.2907
2158,002470,金正大,1.3743,0.6808,25.1982,1812.6773,47.7051,52.2949
2159,002450,康得新,1.4742,1.3017,99.4017,652.8973,47.6979,52.3021
2160,601866,中远海发,1.0651,0.9477,72.4104,-464.5068,47.6575,52.3425
2161,002929,润建通信,1.8145,1.1338,23.9148,2355.9552,47.6367,52.3633
2162,002045,国光电器,1.2629,0.993,40.0069,353.4099,47.6071,52.3929
2163,002831,裕同科技,1.2811,1.1348,29.4389,662.7439,47.6019,52.3981
2164,000608,阳光股份,1.9025,0.5294,35.3418,3527.0509,33.1268,52.4106
2165,002115,三维通信,2.6296,1.8476,55.7009,-528.2603,47.5873,52.4127
2166,300435,中泰股份,1.3898,1.0622,50.1419,1337.9651,47.5779,52.4221
2167,600114,东睦股份,0.8741,0.665,11.0804,286.3535,47.5407,52.4593
2168,002378,章源钨业,1.1223,0.5458,16.9115,269.4266,47.5201,52.4799
2169,603456,九洲药业,1.0107,0.4884,16.9433,903.3251,47.5012,52.4988
2170,600429,三元股份,0.7408,0.4651,18.8907,-466.5073,47.492,52.508
2171,002564,天沃科技,1.486,0.9569,24.7366,230.9468,47.4803,52.5197
2172,300645,正元智慧,1.65,1.3605,48.267,973.6645,47.4775,52.5226
2173,603039,泛微网络,1.7824,1.7679,123.9738,-896.8403,47.4748,52.5252
2174,300252,金信诺,1.4299,1.2366,42.7994,172.9697,47.4741,52.5259
2175,600917,重庆燃气,1.8615,1.7709,147.7474,-245.5843,47.4132,52.5868
2176,600426,华鲁恒升,0.949,0.7785,25.8339,290.9099,47.412,52.588
2177,601106,中国一重,2.1424,1.4818,40.8984,127.1948,47.4099,52.5901
2178,600269,赣粤高速,0.7734,0.7183,44.0656,271.4237,47.397,52.603
2179,000952,广济药业,0.6539,0.4062,16.1084,77.8218,47.3662,52.6338
2180,002171,楚江新材,1.4168,0.8884,22.8279,136.4728,47.3603,52.6397
2181,002420,毅昌股份,1.6373,1.2521,21.0988,-175.4513,47.3464,52.6536
2182,600482,中国动力,1.7327,0.9329,37.0927,260.8286,47.3183,52.6817
2183,000959,首钢股份,0.9859,0.8216,6.2825,-76.2162,47.282,52.718
2184,603725,天安新材,1.1404,0.7413,21.069,676.9333,47.261,52.739
2185,600884,杉杉股份,1.1156,0.8088,29.3107,226.2112,47.2393,52.7607
2186,002490,山东墨龙,1.0145,0.5609,23.4774,-319.4115,47.2277,52.7723
2187,002668,奥马电器,1.4897,1.0695,32.1632,1298.1882,47.2249,52.7751
2188,300057,万顺股份,1.0922,0.7675,37.313,592.8802,47.2195,52.7805
2189,000930,中粮生化,0.6336,0.2823,9.7187,131.982,47.218999999999994,52.781000000000006
2190,600593,大连圣亚,0.8642,0.8568,77.9046,295.9731,47.2138,52.7862
2191,603399,吉翔股份,1.4616,0.9629,16.3278,255.6828,47.2118,52.7882
2192,300730,科创信息,1.4834,0.9578,34.5865,1029.3072,47.2102,52.7898
2193,002277,友阿股份,1.1395,0.8988,59.6685,-3430.5574,47.1923,52.8077
2194,600023,浙能电力,0.7899,0.6574,42.3158,633.0221,47.1711,52.8289
2195,601099,太平洋,--,--,--,--,47.1579,52.8421
2196,600273,嘉化能源,0.7068,0.2805,15.5688,-41.9593,47.1554,52.8446
2197,603612,索通发展,1.0762,0.7575,24.8692,165.8853,47.1314,52.8686
2198,600960,渤海汽车,1.6087,1.1716,39.058,223.4217,47.073,52.927
2199,603569,长久物流,1.6189,1.618,40.3913,9613.2466,47.0331,52.9669
2200,002803,吉宏股份,1.0583,0.8374,18.3689,646.2229,47.0313,52.9687
2201,300489,中飞股份,0.5717,0.4309,31.1238,3061.449,47.0159,52.9841
2202,002822,中装建设,1.6639,1.6082,56.3521,1248.3946,47.0108,52.9892
2203,300579,数字认证,1.8113,1.6311,99.1025,-2987.9909,47.0095,52.9905
2204,600166,福田汽车,0.8245,0.608,26.0833,-2047.2693,47.0083,52.9917
2205,601808,中海油服,1.7212,1.6374,81.5802,1545.5907,47.0082,52.9918
2206,600076,康欣新材,2.0932,0.3513,27.21,4792.7707,47.0013,52.9987
2207,002869,金溢科技,1.6875,1.3879,66.1765,3245.5809,46.9737,53.0263
2208,000157,中联重科,2.1055,1.8406,91.7584,-3214.0158,46.9655,53.0345
2209,600962,国投中鲁,1.2551,0.3693,13.4275,-44.769,46.9359,53.0641
2210,300072,三聚环保,1.4953,1.2577,50.7121,463.6267,46.9306,53.0694
