,code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
1564,002496,辉丰股份,1.207,0.6637,32.2199,714.3839,59.946999999999996,40.053000000000004
1565,000099,中信海直,2.0543,1.5534,38.4198,379.7114,59.9329,40.0671
1566,600738,兰州民百,1.4393,0.7273,67.0972,1620.0088,59.9228,40.0772
1567,600261,阳光照明,1.8638,1.5047,79.9092,-367.2462,59.9138,40.0862
1568,000988,华工科技,1.7367,1.3218,42.4974,550.2681,59.9066,40.0934
1569,300334,津膜科技,2.0054,0.8259,16.0161,301.5388,59.9019,40.0981
1570,600285,羚锐制药,1.1829,0.865,50.9174,2029.6584,59.9016,40.0984
1571,600249,两面针,1.0803,0.7089,32.9107,-404.7116,59.8941,40.1059
1572,600626,申达股份,1.551,1.3459999999999999,54.6704,-180.4527,59.8671,40.1329
1573,600422,昆药集团,1.7721,1.3137,27.9236,2702.0826,59.8568,40.1432
1574,002292,奥飞娱乐,1.9809999999999999,1.5525,55.2488,1934.7624,59.81100000000001,40.189
1575,300324,旋极信息,1.6478,1.4488,88.1547,2188.3894,59.6489,40.3511
1576,002343,慈文传媒,2.6795,1.5531,59.9174,558.6344,59.6204,40.3796
1577,600146,商赢环球,0.7307,0.6842,4.9243,-2623.888,59.6193,40.3807
1578,600075,新疆天业,1.3869,0.5107,10.8487,264.151,59.5971,40.4029
1579,600645,中源协和,1.0658,1.0137,31.2192,7119.2545,59.5907,40.4093
1580,601199,江南水务,1.3851,1.193,112.74,-1206.6231,59.5369,40.4631
1581,002463,沪电股份,1.4363,1.0796,19.4439,10.3295,59.5158,40.4842
1582,002683,宏大爆破,1.8673,1.1048,32.4953,644.6245,59.5133,40.4867
1583,000598,兴蓉环境,1.2293,1.1607,91.1542,1000.0531,59.4818,40.5182
1584,601179,中国西电,2.0506,1.6296,64.5387,62270.2036,59.4593,40.5407
1585,603616,韩建河山,1.6155,1.331,12.6406,120.8841,59.418,40.582
1586,000751,锌业股份,1.5105,0.4875,19.1392,314.2225,59.412,40.588
1587,000570,苏常柴A,1.6196,1.4169999999999998,42.6541,-676.4089,59.3908,40.6092
1588,002403,爱仕达,2.1774,1.4964,26.3671,-6177.259,59.3503,40.6497
1589,600652,游久游戏,0.5116,0.5104,9.7323,-135.3568,59.3401,40.6599
1590,300201,海伦哲,1.6349,1.07,10.6263,177.2799,59.3148,40.6852
1591,000913,钱江摩托,1.849,1.0108,13.9826,149.7106,59.3096,40.6904
1592,002671,龙泉股份,1.9249,1.4944,33.2849,225.2341,59.2866,40.7134
1593,000622,恒立实业,2.6233,2.3428,145.9449,2066.1094,59.2828,40.7172
1594,600698,湖南天雁,2.0001,1.716,70.308,194.6634,59.2817,40.7183
1595,002229,鸿博股份,1.0318,0.7796,24.124000000000002,44.7311,59.2754,40.7246
1596,002109,兴化股份,0.5866,0.4501,4.1258,-424.2883,59.2482,40.7518
1597,600523,贵航股份,1.6562,1.224,25.5092,690.5596,59.2472,40.7528
1598,000400,许继电气,2.5407,1.9206,20.230999999999998,725.9947,59.2455,40.7545
1599,603686,龙马环卫,2.3191,1.9451,59.724,-2107.8181,59.2329,40.7671
1600,002453,华软科技,1.1321,0.8547,11.6276,305.4415,59.232,40.768
1601,002426,胜利精密,1.464,1.2015,35.1235,9429.9384,59.2106,40.7894
1602,300047,天源迪科,1.663,1.0664,27.8633,228.5099,59.2095,40.7905
1603,002046,轴研科技,1.3627,0.6418,23.3088,-160.0259,59.2052,40.7948
1604,600273,嘉化能源,0.8253,0.672,13.5131,904.6439,59.1801,40.8199
1605,300129,泰胜风能,1.6651,1.0928,18.3396,8888.4994,59.1424,40.8576
1606,002548,金新农,1.4284,1.2526,62.5753,1418.2435,59.1336,40.8664
1607,300221,银禧科技,1.6618,1.1497,17.618,292.1295,59.1249,40.8751
1608,000682,东方电子,1.8658,1.1565,22.8411,1469.8183,59.1129,40.8871
1609,002311,海大集团,1.6705,1.0569,35.5617,1159.99,59.0817,40.9183
1610,300287,飞利信,1.7716,1.5053,19.7052,558.9967,59.0664,40.9336
1611,603123,翠微股份,0.9517,0.8962,65.5616,-2892.4643,59.0242,40.9758
1612,300033,同花顺,2.1354,2.1354,180.2261,-2145.7269,59.0188,40.9812
1613,603939,益丰药房,1.8592,1.4286,35.3081,-1456.2002,59.0126,40.9874
1614,603993,洛阳钼业,2.4006,2.2998,137.2828,481.62199999999996,58.9755,41.0245
1615,002276,万马股份,2.2269,1.9543,39.117,746.9739999999999,58.9747,41.0253
1616,002240,威华股份,1.1513,0.4499,20.8034,-58.5452,58.9733,41.0267
1617,000935,四川双马,0.4532,0.3699,9.3456,-20.0958,58.9368,41.0632
1618,002075,沙钢股份,1.1111,0.6386,15.1218,88917.5899,58.91,41.09
1619,002394,联发股份,2.8374,2.3277,67.5045,522.8528,58.8921,41.1079
1620,600090,同济堂,2.3105,1.7706,121.8896,4043.9424,58.8816,41.1184
1621,300358,楚天科技,1.382,0.9041,32.8004,7633.2399,58.8535,41.1465
1622,601933,永辉超市,1.4909999999999999,1.0564,76.4231,-34105.8837,58.8458,41.1542
1623,300309,吉艾科技,1.0839,0.9518,21.528000000000002,-568.7736,58.8225,41.1775
1624,000850,华茂股份,0.9323,0.6425,10.8379,255.0443,58.7832,41.2168
1625,600395,盘江股份,1.328,1.2773,26.6912,152.3805,58.7433,41.2567
1626,603011,合锻智能,1.7887,1.0339,17.7072,426.9895,58.7143,41.2857
1627,600251,冠农股份,1.1083,0.7449,38.4565,690.8634,58.6952,41.3048
1628,002519,银河电子,1.2492,0.9881,29.0098,-4263.9439,58.6006,41.3994
1629,002660,茂硕电源,1.401,1.1823,38.5308,-1278.2699,58.5138,41.4862
1630,000905,厦门港务,1.5961,1.3889,47.4371,-2660.9105,58.5012,41.4988
1631,601010,文峰股份,0.9284,0.3224,16.6577,1339.4574,58.4991,41.5009
1632,600825,新华传媒,1.1197,0.8358,30.1566,-22.4926,58.4966,41.5034
1633,002354,天神娱乐,0.5589,0.5589,19.7493,1521.9155,58.4812,41.5188
1634,600525,长园集团,1.5188,1.2601,30.6654,599.3132,58.4807,41.5193
1635,300082,奥克股份,1.8754,1.6078,42.7567,-103.8006,58.4749,41.5251
1636,300061,康旗股份,1.5198,0.768,24.2165,569.5961,58.4699,41.5301
1637,002512,达华智能,1.1545,0.9574,36.0684,362.9226,58.4195,41.5805
1638,000585,*ST东电,2.1579,1.8297,68.3014,-211.449,58.3735,41.6265
1639,600292,远达环保,1.2973,1.0517,26.7715,1039.9838,58.3484,41.6516
1640,002758,华通医药,1.8647,1.4734,58.5591,2054.0526,58.3385,41.6615
1641,300319,麦捷科技,1.5283,0.8284,29.4888,2222.3616,58.3357,41.6643
1642,600143,金发科技,2.1673,1.4699,33.1226,391.9617,58.2718,41.7282
1643,000513,丽珠集团,1.0904,0.7879,21.6683,2450.4135,58.263000000000005,41.736999999999995
1644,300248,新开普,1.1731,0.8107,21.9743,-2105.5213,58.2416,41.7584
1645,300175,朗源股份,1.693,0.6746,21.4238,223.0035,58.233000000000004,41.766999999999996
1646,002035,华帝股份,1.4048,1.1469,22.7181,-814.9497,58.2271,41.7729
1647,600702,舍得酒业,1.6708,0.3469,25.5314,179.753,58.2254,41.7746
1648,001696,宗申动力,2.2543,2.0981,109.2883,775.7161,58.221000000000004,41.778999999999996
1649,000885,同力水泥,0.3925,0.1945,4.5114,679.1972,58.2209,41.7791
1650,603701,德宏股份,1.8299,1.4355,25.6216,6018.2871,58.2173,41.7827
1651,601113,华鼎股份,1.4676,1.3238,84.4778,-14.3308,58.2049,41.7951
1652,000723,美锦能源,1.883,1.5425,12.0041,-30022.0917,58.192,41.808
1653,600817,ST宏盛,4.6043,4.6043,217.3236,62200.1565,58.1421,41.8579
1654,601360,三六零,1.8447,1.6089,56.4963,-1634.8913,58.1185,41.8815
1655,000828,东莞控股,0.6404,0.6404,49.0777,1517.3104,58.1099,41.8901
1656,300242,佳云科技,1.0049,0.9004,6.5838,1174.0957,58.0761,41.9239
1657,300024,机器人,2.7336,1.2764,19.708,2474.8601,58.0686,41.9314
1658,002536,西泵股份,1.6146,1.139,44.7043,344.6711,58.0628,41.9372
1659,300132,青松股份,1.5331,0.5579999999999999,13.8465,98.6107,58.0225,41.9775
1660,600155,华创阳安,1.7174,1.5153,86.7064,677.8758,57.9967,42.0033
1661,603227,雪峰科技,1.7803,1.6405,53.4295,749.0355,57.9883,42.0117
1662,600288,大恒科技,1.5861,0.8928,30.2799,147.6599,57.9728,42.0272
1663,600403,大有能源,1.1508,0.9931,34.0533,-2931.8163,57.9456,42.0544
1664,002593,日上集团,1.7773,0.8862,42.7018,197.6522,57.9366,42.0634
1665,600582,天地科技,2.1777,1.7311,30.7846,1677.2007,57.9107,42.0893
1666,601012,隆基股份,1.9759,1.2604,32.6345,554.2686,57.9025,42.0975
1667,000795,英洛华,1.5286,1.1034,57.5171,-293.6243,57.8954,42.1046
1668,600070,浙江富润,0.996,0.5013,20.301,74.7131,57.882,42.118
1669,300005,探路者,1.5571,1.0467,45.0427,-3325.9733,57.8803,42.1197
1670,600218,全柴动力,1.7476,1.3671,15.7194,2371.9406,57.8362,42.1638
1671,002342,巨力索具,1.2838,0.9087,32.2141,183.8564,57.8218,42.1782
1672,300020,银江股份,1.9401,1.3591,49.0803,1286.8037,57.8202,42.1798
1673,600215,长春经开,1.9599,0.4609,6.0639,-58.5267,57.8154,42.1846
1674,603588,高能环境,1.2456,0.4603,22.5662,-372.4821,57.7905,42.2095
1675,002696,百洋股份,1.3552,1.0892,40.1947,671.2443,57.7779,42.2221
1676,600452,涪陵电力,1.038,1.0361,102.8981,-4799.4688,57.7483,42.2517
1677,002018,*ST华信,1.2127,1.0336,10.2684,-528.7361,57.7346,42.2654
1678,002567,唐人神,1.0388,0.6203,34.1555,578.4976,57.7247,42.2753
1679,600168,武汉控股,0.9343,0.9323,44.9056,489.4082,57.6986,42.3014
1680,002212,南洋股份,2.8089999999999997,2.0777,48.2729,207.3354,57.6764,42.3236
1681,600060,海信电器,2.0497,1.7097,32.1954,-3536.4302,57.6697,42.3303
1682,600279,重庆港九,1.1615,1.0741,61.5258,277.0755,57.6655,42.3345
1683,002206,海利得,1.0942,0.8403,41.7814,-1269.0702,57.6628,42.3372
1684,300038,梅泰诺,1.7830000000000001,1.3591,11.1901,244.6578,57.5361,42.4639
1685,002445,中南文化,1.3477,0.9102,14.0798,540.9198,57.5331,42.4669
1686,600467,好当家,0.8052,0.3538,22.7112,164.5032,57.5311,42.4689
1687,300190,维尔利,1.621,0.9888,34.11,1491.1409,57.5146,42.4854
1688,300008,天海防务,1.3549,0.5702,12.7981,1690.3718,57.5023,42.4977
1689,300032,金龙机电,1.3462,0.9412,18.3612,3447.0252,57.4873,42.5127
1690,002326,永太科技,1.0659999999999998,0.6683,26.0876,3843.9962,57.4503,42.5497
1691,002486,嘉麟杰,2.03,1.4292,68.6445,-223.0129,57.4014,42.5986
1692,002787,华源控股,1.6649,1.1833,21.4821,899.3888,57.3994,42.6006
1693,002255,海陆重工,1.8642,1.165,10.6188,1835.0506,57.357,42.643
1694,600830,香溢融通,1.3379,1.3237,49.1131,26674.9362,57.3227,42.6773
1695,002565,顺灏股份,1.1958,0.7286,19.9168,575.1402,57.3089,42.6911
1696,002367,康力电梯,1.4625,0.9838,33.9946,-9522.6294,57.2804,42.7196
1697,603108,润达医疗,1.8928,1.2291,28.3161,423.9745,57.2615,42.7385
1698,002266,浙富控股,1.246,0.7555,20.9037,187.1837,57.2424,42.7576
1699,600828,茂业商业,0.4007,0.17800000000000002,1.375,705.2689,57.1763,42.8237
1700,002760,凤形股份,1.3823,1.0475,53.8548,607.0574,57.1445,42.8555
1701,300167,迪威迅,1.6487,1.3908,38.3637,-161.3502,57.1204,42.8796
1702,002626,金达威,1.4131,1.0188,65.376,1859.9739,57.0996,42.9004
1703,600983,惠而浦,2.0292,1.7884,69.0282,-863.0065,57.0928,42.9072
1704,600730,中国高科,2.9003,2.4567,136.3426,-7911.5891,57.0742,42.9258
1705,600621,华鑫股份,2.8128,1.1225,83.155,1108.6875,57.0737,42.9263
1706,002185,华天科技,1.2966,0.9388,22.4082,882.1818,57.056999999999995,42.943000000000005
1707,002423,中原特钢,1.0783,0.7486,15.4522,-476.87300000000005,57.0423,42.9577
1708,600641,万业企业,3.0503,0.3662,24.0044,2219.2237,57.0339,42.9661
1709,002379,宏创控股,1.5674,1.4877,11.3334,-40.2367,57.0174,42.9826
1710,002357,富临运业,1.0732,1.0659,86.5031,-5092.2428,57.0104,42.9896
1711,600505,西昌电力,0.4893,0.4365,26.2897,643.2827,57.01,42.99
1712,002441,众业达,1.9691,1.4267,12.4422,800.1828,57.0032,42.9968
1713,002345,潮宏基,1.4969,0.6493,27.3185,619.1665,56.9754,43.0246
1714,300218,安利股份,0.973,0.6433,35.6893,686.2237,56.9724,43.0276
1715,600426,华鲁恒升,1.3035,1.1939,63.5768,561.2258,56.9672,43.0328
1716,000543,皖能电力,0.6652,0.6286,20.3765,821.7688,56.9599,43.0401
1717,600178,东安动力,1.0837,0.9381,17.2042,556.6931,56.9525,43.0475
1718,002006,精功科技,1.5644,1.0968,49.3766,131.9443,56.9289,43.0711
1719,002435,长江润发,1.5019999999999998,1.1779,32.2869,414.0577,56.9036,43.0964
1720,600860,京城股份,1.2019,0.6174,11.699000000000002,-1022.2178,56.8976,43.1024
1721,002187,广百股份,1.4389,1.3222,51.8476,1189.0359,56.8855,43.1145
1722,600834,申通地铁,0.1362,0.1362,11.4422,320.2861,56.8586,43.1414
1723,000782,美达股份,1.4783,1.0484,26.4948,465.8644,56.8382,43.1618
1724,300693,盛弘股份,2.2116,1.6932,67.4465,2524.5873,56.8334,43.1666
1725,000978,桂林旅游,0.9172,0.7879999999999999,9.1426,166.6155,56.8043,43.1957
1726,000421,南京公用,0.8357,0.5618,32.841,778.8947,56.7721,43.2279
1727,601388,怡球资源,1.9458,1.4282,51.4756,-3289.6614,56.7659,43.2341
1728,000733,振华科技,1.8294,1.3344,29.9124,811.7549,56.7376,43.2624
1729,002742,三圣股份,1.6563,1.5956,41.1221,526.9055,56.7254,43.2746
1730,300110,华仁药业,0.9377,0.732,6.4274,180.639,56.7199,43.2801
1731,300014,亿纬锂能,1.3749,1.0637,23.9026,1408.5425,56.698,43.302
1732,300152,科融环境,1.5824,1.3023,12.386,381.3533,56.6934,43.3066
1733,002711,欧浦智网,1.8379,1.7932,76.3027,1588.2111,56.6564,43.3436
1734,300156,神雾环保,1.815,0.9964,40.7667,854.6199,56.5594,43.4406
1735,600460,士兰微,1.8654,1.2644,40.3102,490.8366,56.5084,43.4916
1736,002641,永高股份,1.4017,0.9386,32.3932,1340.3717,56.4671,43.5329
1737,600377,宁沪高速,0.4623,0.1773,3.6892,560.8511,56.4372,43.5628
1738,300057,万顺股份,1.175,0.8566,39.8698,211.011,56.4276,43.5724
1739,300249,依米康,1.7537,1.4356,12.9869,-36.6544,56.3965,43.6035
1740,300007,汉威科技,2.0507,1.7011,85.3642,490.8007,56.3907,43.6093
1741,600723,首商股份,1.6689,1.5422,142.0212,8363.687,56.3095,43.6905
1742,002637,赞宇科技,1.364,1.0645,20.4897,208.8206,56.3092,43.6908
1743,002374,丽鹏股份,1.253,0.631,23.6508,-982.2918,56.285,43.715
1744,600459,贵研铂业,1.8547,1.2799,30.2085,355.0175,56.2566,43.7434
1745,002582,好想你,1.8459999999999999,1.4578,89.1659,270.8825,56.2438,43.7562
1746,600717,天津港,1.2754,1.2416,86.37799999999999,683.2532,56.2328,43.7672
1747,600222,太龙药业,1.3551,1.1022,55.0225,102.3573,56.1803,43.8197
1748,002655,共达电声,1.2096,0.8595,29.4483,349.4134,56.1579,43.8421
1749,600639,浦东金桥,1.058,0.3357,29.8655,679.25,56.1476,43.8524
1750,600360,华微电子,1.6093,1.5071,98.6225,270.7378,56.1411,43.8589
1751,002674,兴业科技,1.7280000000000002,0.8749,38.6189,97.7424,56.0836,43.9164
1752,601872,招商轮船,1.3643,1.3077,98.2078,1905.8013,56.0671,43.9329
1753,600449,宁夏建材,0.9467,0.8176,15.6849,189.2653,56.0215,43.9785
1754,600596,新安股份,0.9382,0.6526,14.7739,-149.1343,56.0177,43.9823
1755,300059,东方财富,1.8959,1.8959,138.1753,-1852.4593,55.9532,44.0468
1756,600028,中国石化,0.7617,0.4114,12.9152,682.3157,55.9323,44.0677
1757,600128,弘业股份,1.4915,1.3322,42.7216,1598.9753,55.92,44.08
1758,002170,芭田股份,0.9946,0.7133,36.2719,387.9676,55.8974,44.1026
1759,002030,达安基因,1.6664,1.4869999999999999,49.3862,791.8861,55.8857,44.1143
1760,300228,富瑞特装,1.4982,1.0082,37.4565,185.2529,55.7656,44.2344
1761,002015,霞客环保,1.1497,0.9084,31.0082,163336.8304,55.7569,44.2431
1762,600676,交运股份,1.861,1.3283,67.3887,1096.0764,55.7239,44.2761
1763,600575,皖江物流,1.9953,1.7884,82.8426,706.2137,55.7037,44.2963
1764,002551,尚荣医疗,1.8313,1.4832,47.428999999999995,2105.8018,55.6863,44.3137
1765,600855,航天长峰,1.6880000000000002,1.4521,63.5449,-686.4598,55.6137,44.3863
1766,300297,蓝盾股份,1.761,1.6153,41.0251,508.4628,55.6115,44.3885
1767,002697,红旗连锁,1.6228,1.0879,33.9135,6578.6175,55.6082,44.3918
1768,601877,正泰电器,2.2874,1.992,49.1045,2774.2333,55.6024,44.3976
1769,002792,通宇通讯,2.0884,1.5995,51.4834,-1361.9901,55.5936,44.4064
1770,002785,万里石,1.7213,1.3086,11.2993,236.8266,55.5662,44.4338
1771,300212,易华录,1.9291,0.6036,32.1069,298.973,55.5585,44.4415
1772,600071,凤凰光学,1.2594,0.9566,33.2693,-21841.606,55.5311,44.4689
1773,600718,东软集团,1.6675,1.1023,25.2184,1748.3171,55.523999999999994,44.476000000000006
1774,600643,爱建集团,1.3466,1.318,54.5637,1349.4913,55.5217,44.4783
1775,300080,易成新能,2.1292,1.4217,48.3252,88.0315,55.5214,44.4786
1776,002771,真视通,2.2067,1.2904,52.269,-26238.6853,55.5119,44.4881
1777,300213,佳讯飞鸿,1.7053,1.5255,57.0974,2834.9196,55.5036,44.4964
1778,300367,东方网力,1.6721,1.5442,46.7691,547.8312,55.4295,44.5705
1779,002102,冠福股份,0.8713,0.5831,18.9061,209.9113,55.426,44.574
1780,300332,天壕环境,0.7788,0.7266,18.8594,547.69,55.4167,44.5833
1781,600371,万向德农,1.3208,0.5031,44.336999999999996,21044.5303,55.3459,44.6541
1782,600568,中珠医疗,2.5555,0.7134,29.1921,600.3290000000001,55.3272,44.6728
1783,002141,贤丰控股,1.4295,0.9987,25.057,85.9381,55.3256,44.6744
1784,000812,陕西金叶,1.4545,0.9513,63.0053,1180.9586,55.3245,44.6755
1785,601857,中国石油,0.7716,0.5065,18.2194,349.1566,55.2654,44.7346
1786,002010,传化智联,2.3875,2.0732,13.8719,1086.8771,55.2629,44.7371
1787,000997,新大陆,1.9119,1.0432,36.8309,3605.8689,55.2163,44.7837
1788,300142,沃森生物,1.6933,1.588,58.238,-28.7045,55.1913,44.8087
1789,600548,深高速,1.1305,1.0007,63.4578,529.6519,55.1833,44.8167
1790,300043,星辉娱乐,0.9470000000000001,0.6316,12.5862,1150.4115,55.1753,44.8247
1791,600392,盛和资源,3.5321,2.2846,79.9558,299.4736,55.173,44.827
1792,002126,银轮股份,1.7908,1.3557,25.2034,1005.1657,55.15,44.85
1793,002616,长青集团,0.9986,0.7709999999999999,29.6146,825.4641,55.1428,44.8572
1794,002733,雄韬股份,1.8367,1.3559999999999999,53.5028,2027.0713,55.1397,44.8603
1795,600386,北巴传媒,3.3292,2.9973,246.3782,1621.1403,55.1133,44.8867
1796,000816,*ST慧业,1.2998,1.1055,63.0535,79.0851,55.1001,44.8999
1797,002770,科迪乳业,0.9787,0.9272,73.2601,455.8053,55.098,44.902
1798,601228,广州港,0.4583,0.4358,17.5243,525.2552,55.0589,44.9411
1799,600499,科达洁能,1.5497,1.2328,51.6683,4100.558,55.0553,44.9447
1800,000612,焦作万方,0.4716,0.258,16.961,107.4308,55.0486,44.9514
1801,300284,苏交科,1.7469999999999999,1.7157,39.7891,3615.8144,55.0477,44.9523
1802,600127,金健米业,1.3749,0.8993,36.7837,-824.9642,55.047,44.953
1803,600600,青岛啤酒,1.1948,1.0294,85.0211,-931.2245,55.0445,44.9555
1804,603778,乾景园林,2.5361,1.574,30.6846,1416.8882,54.9829,45.0171
1805,000969,安泰科技,1.5682,1.1124,29.4124,248.1116,54.9699,45.0301
1806,600518,康美药业,2.6446,1.7077,130.1231,918.8326,54.8741,45.1259
1807,002285,世联行,1.9601,1.9601,96.29899999999999,937.0263,54.8618,45.1382
1808,300098,高新兴,1.1485,0.9249,27.1253,-326.5361,54.842,45.158
1809,600172,黄河旋风,1.1059,0.9034,21.072,298.526,54.8275,45.1725
1810,300296,利亚德,1.6583,1.0735,23.0028,1184.1441,54.8226,45.1774
1811,300567,精测电子,2.1012,1.4924,37.4153,563.347,54.7743,45.2257
1812,603318,派思股份,1.5930000000000002,1.318,8.8666,240.4653,54.7736,45.2264
1813,002385,大北农,1.3028,0.9881,25.256999999999998,592.8829,54.7171,45.2829
1814,002235,安妮股份,0.8539,0.7006,23.7839,436.8586,54.7044,45.2956
1815,600352,浙江龙盛,1.9731,1.2113,43.4349,1664.3488,54.6983,45.3017
1816,600745,闻泰科技,1.5634,0.1461,2.7549,161.9085,54.677,45.323
1817,300078,思创医惠,1.3048,1.0432,41.4765,-832.9291,54.6454,45.3546
1818,300381,溢多利,1.3037,0.96,39.7037,-9349.7175,54.6446,45.3554
1819,300385,雪浪环境,1.3125,1.0446,21.3252,1909.0284,54.5923,45.4077
1820,002583,海能达,1.7516,1.2438,23.9263,525.2155,54.5802,45.4198
1821,002228,合兴包装,1.6247,1.163,32.3801,465.438,54.4739,45.5261
1822,600647,同达创业,1.6639,1.3296,104.3233,-3965.4211,54.4579,45.5421
1823,600456,宝钛股份,2.0326,0.9475,38.2888,2.9016,54.4493,45.5507
1824,002050,三花智控,1.7302,1.3221,37.1439,3230.062,54.3868,45.6132
1825,600235,民丰特纸,1.1823,0.8193,16.3767,36.3738,54.3676,45.6324
1826,002636,金安国纪,1.5188,1.3657,13.3698,-2486.807,54.3634,45.6366
1827,600007,中国国贸,0.4685,0.4573,21.2666,808.6025,54.3496,45.6504
1828,002159,三特索道,0.4228,0.3152,22.0321,191.8428,54.3023,45.6977
1829,601116,三江购物,1.2863,0.9809,69.4299,-354.6742,54.2803,45.7197
1830,002234,民和股份,0.7887,0.5292,36.5116,-632.6832,54.2072,45.7928
1831,000882,华联股份,1.6249,1.6249,125.463,235.0399,54.1906,45.8094
1832,002524,光正集团,1.0302,0.8362,13.2424,187.1918,54.1025,45.8975
1833,300241,瑞丰光电,1.1359,0.9599,21.0929,1921.8194,54.0958,45.9042
1834,300384,三联虹普,2.2648,2.0302,157.6135,-3989.6115,54.0303,45.9697
1835,601828,美凯龙,0.7891,0.785,60.6453,880.0384,54.0257,45.9743
1836,600787,中储股份,2.4148,1.9937,72.9023,639.8909,54.0109,45.9891
1837,600536,中国软件,1.9036,1.4308,55.5916,-1640.8011,54.0089,45.9911
1838,002688,金河生物,1.6313,1.0975,51.7511,637.5391,53.9894,46.0106
1839,600628,新世界,0.4756,0.3893,25.9366,259.9276,53.9881,46.0119
1840,600764,中国海防,0.9554,0.5179,13.877,147.8214,53.9613,46.0387
1841,600753,东方银星,2.0352,1.9504,172.1039,-32023.3183,53.9545,46.0455
1842,300100,双林股份,1.1443,0.8152,20.6053,829.4659,53.9541,46.0459
1843,000887,中鼎股份,1.896,1.3167,30.7563,2288.46,53.952,46.048
1844,600792,云煤能源,0.6968,0.5774,10.4826,-492.3391,53.9211,46.0789
1845,603555,贵人鸟,2.5997,2.4288,105.4676,471.7262,53.9202,46.0798
1846,002319,乐通股份,1.0070000000000001,0.7758,4.3045,111.632,53.878,46.122
1847,002491,通鼎互联,1.3553,0.9006,16.6965,318.1745,53.8725,46.1275
1848,600859,王府井,1.9352,1.8339,160.3287,-934.2697,53.8675,46.1325
1849,000903,云内动力,1.952,1.4788,72.7401,395.4672,53.8351,46.1649
1850,000700,模塑科技,0.8315,0.6633,28.2801,879.8721,53.8198,46.1802
1851,000725,京东方A,2.6826,2.4155,155.8271,336.5953,53.8184,46.1816
1852,000836,鑫茂科技,1.9833,1.0869,75.8862,--,53.8178,46.1822
1853,002091,江苏国泰,1.7065,1.4269,33.8278,1924.1039,53.813,46.187
1854,002707,众信旅游,1.5695,1.5692,43.8166,3596.7351,53.7795,46.2205
1855,600588,用友网络,1.3335,1.3276,64.0164,-368.6224,53.7607,46.2393
1856,600549,厦门钨业,1.2674,0.5723,7.9461,185.6607,53.7355,46.2645
1857,002727,一心堂,1.5483,0.9831,54.9501,7066.6843,53.7224,46.2776
1858,600126,杭钢股份,1.4757,1.0334,13.2248,-435.0093,53.6907,46.3093
1859,600072,中船科技,1.3257,0.7433,19.1665,-222.8296,53.6545,46.3455
1860,600712,南宁百货,0.506,0.3572,24.9813,76.4743,53.6433,46.3567
1861,300312,邦讯技术,1.8365,1.2469,15.2482,106.5687,53.6213,46.3787
1862,600978,宜华生活,2.0043,1.4138,100.5762,649.8762,53.544,46.456
1863,002606,大连电瓷,1.5719999999999998,0.9538,18.9867,293.9233,53.5268,46.4732
1864,002520,日发精机,1.6583,0.8154,17.0341,472.1199,53.4822,46.5178
1865,002048,宁波华翔,1.3235,0.9609,32.8919,7815.9714,53.4789,46.5211
1866,000158,常山北明,1.1757,0.7422,19.2316,38.5587,53.472,46.528
1867,002511,中顺洁柔,1.9580000000000002,1.3262,81.1916,204.4613,53.4108,46.5892
1868,300219,鸿利智汇,1.4002,1.1279,50.9003,-3501.6836,53.4104,46.5896
1869,002434,万里扬,2.1619,1.8062,58.933,-1270.744,53.3919,46.6081
1870,002249,大洋电机,1.5188,1.1369,28.3152,-901.5116,53.3419,46.6581
1871,600350,山东高速,2.3587,0.7775,19.6012,659.1028,53.3342,46.6658
1872,002752,昇兴股份,1.2178,0.9514,28.0581,539.4565,53.3242,46.6758
1873,002579,中京电子,0.7496,0.523,15.2648,344.5169,53.2785,46.7215
1874,600196,复星医药,0.7366,0.5872,32.2824,857.1904,53.271,46.729
1875,603568,伟明环保,3.0599,2.7857,169.8818,466.1725,53.2537,46.7463
1876,000809,铁岭新城,5.038,0.9841,17.4623,-334.5513,53.1934,46.8066
1877,600257,大湖股份,1.2761,0.5102,16.4898,134.3103,53.1657,46.8343
1878,600084,中葡股份,2.5131,1.4331,46.1474,-46.4636,53.098,46.902
1879,600572,康恩贝,1.5702,1.2977,64.8024,947.8253,53.0903,46.9097
1880,000566,海南海药,1.3353,1.0204,34.8623,496.2614,53.0824,46.9176
1881,600962,国投中鲁,1.1912,0.4665,16.5426,104.738,53.0435,46.9565
1882,002179,中航光电,2.2544,1.7681,33.0761,1449.2449,53.04,46.96
1883,600796,钱江生化,1.5549,0.9137,33.4092,403.7023,52.9832,47.0168
1884,600780,通宝能源,1.3201,1.2647,82.8628,451.6166,52.9322,47.0678
1885,601880,大连港,1.3719,1.1671,64.96,232.5587,52.913999999999994,47.086000000000006
1886,300415,伊之密,1.3072,0.7304,18.7652,826.427,52.8627,47.1373
1887,000419,通程控股,1.1313,0.8716,52.1635,-1806.4776,52.8415,47.1585
1888,002073,软控股份,1.5853,1.1315,14.8046,373.4463,52.8177,47.1823
1889,600332,白云山,1.4209,1.0778,54.4443,-6202.0296,52.7618,47.2382
1890,000837,秦川机床,1.3973,0.7445,27.9089,-175.132,52.7533,47.2467
1891,603111,康尼机电,1.8465,1.5176,23.6086,2268.4004,52.7522,47.2478
